Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
35.0,0.4979166666666667,1.0,72.0,88.0,29.744761904761905,0.4855873015873064,4/4,4,4,1,G,major,61.52343749999939,10.161416904761904,0.2781218578373065,0.049245088269874,P
35.5,0.4979166666666667,1.0,71.0,88.0,30.232380952380957,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.440702452380954,0.0006433997874155,0.0458265776445793,P
36.0,3.997916666666667,1.0,57.0,88.0,30.441360544217687,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,10.44134854421769,0.0051660426445339,0.0498514973363225,P
36.5,0.4979166666666667,1.0,76.0,88.0,30.65034013605442,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.44199463605442,0.0006433997874155,0.0451501000335996,P
37.0,0.9979166666666668,1.0,72.0,88.0,30.85931972789116,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.442640727891156,0.0012894916241508,0.05939077330431,P
37.0,0.4979166666666667,1.0,72.0,88.0,30.85931972789116,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.442640727891156,0.0006433997874155,0.0570946684764482,P
37.5,0.4979166666666667,1.0,76.0,88.0,31.06829931972789,0.4624640967498134,4/4,4,4,1,G,major,64.59960937499967,10.443286819727891,0.2549986529998134,0.0496294120549745,P
38.0,0.9979166666666668,1.0,71.0,88.0,31.53269841269841,0.9268631897203372,4/4,4,4,1,G,major,64.59960937499967,10.699352412698412,0.5110642459703374,0.0532667805839652,P
38.0,0.4979166666666667,1.0,71.0,88.0,31.53269841269841,0.5318337112622797,4/4,4,4,1,G,major,56.17357336956553,10.699352412698412,0.3243682675122797,0.0525536274564732,P
38.5,0.4979166666666667,1.0,76.0,88.0,32.066757369614514,0.2312320483749085,4/4,4,4,1,G,major,129.19921874999832,11.025077869614512,0.0237666046249085,0.0445261075484393,P
39.0,0.9979166666666668,1.0,72.0,88.0,32.298956916099776,0.4634315948601722,4/4,4,4,1,G,major,129.19921874999832,11.048943916099777,0.0476326511101722,0.051318179297665,P
39.0,0.4979166666666667,1.0,72.0,88.0,32.298956916099776,0.462464096749802,4/4,4,4,1,G,major,64.59960937500126,11.048943916099777,0.2549986529998019,0.0513356894137133,P
39.5,0.4979166666666667,1.0,76.0,88.0,32.76335600907029,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,11.305009509070292,0.000643399787419,0.0482601949442731,P
40.0,3.997916666666667,1.0,57.0,88.0,32.97233560090703,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,11.30565560090703,0.0051660426445623,0.0512669364457402,P
40.5,0.4979166666666667,1.0,76.0,83.0,33.18131519274377,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,11.306301692743766,0.0006433997874119,0.0570639451246654,P
41.0,0.9979166666666668,1.0,76.0,77.0,33.3902947845805,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,11.306947784580498,0.0012894916241437,0.0463937718202854,P
41.0,0.4979166666666667,1.0,76.0,77.0,33.3902947845805,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,11.306947784580498,0.000643399787419,0.0548086021060149,P
41.5,0.4979166666666667,1.0,76.0,72.0,33.599274376417235,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,11.307593876417236,-0.0224798050500805,0.0367568005228708,P
42.0,0.9979166666666668,1.0,75.0,66.0,33.78503401360544,0.3707452758881229,4/4,4,4,1,G,major,161.4990234375044,11.28502001360544,-0.045053667861877,0.044976374146519,P
42.0,0.4979166666666667,1.0,75.0,66.0,33.78503401360544,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,11.28502001360544,0.000643399787419,0.0458249427956782,P
42.5,0.4979166666666667,1.0,76.0,61.0,33.99401360544218,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,11.28566610544218,0.0006433997874155,0.0618722512496861,P
43.0,0.9979166666666668,1.0,76.0,55.0,34.202993197278914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,11.286312197278914,0.0012894916241508,0.054627574423395,P
43.0,0.4979166666666667,1.0,76.0,55.0,34.202993197278914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,11.286312197278914,0.0006433997874119,0.0623317172877445,P
43.5,0.4979166666666667,1.0,76.0,49.0,34.411972789115644,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,11.286958289115644,0.0006433997874155,0.0456874635005668,P
44.0,3.997916666666667,1.0,52.0,49.0,34.62095238095238,5.941212396069543,4/4,4,4,1,G,major,40.37475585937497,11.28760438095238,4.275412452319543,0.0556929523666932,P
45.0,0.9979166666666668,1.0,79.0,49.0,36.10702947845805,1.4829811035525329,4/4,4,4,1,G,major,40.37475585937498,12.357014478458051,1.0671821598025328,0.0647615494940262,P
45.0,0.9979166666666668,1.0,64.0,49.0,36.10702947845805,1.4829811035525329,4/4,4,4,1,G,major,40.37475585937498,12.357014478458051,1.0671821598025328,0.0647615494940262,P
45.0,0.9979166666666668,1.0,67.0,49.0,36.10702947845805,1.4829811035525329,4/4,4,4,1,G,major,40.37475585937498,12.357014478458051,1.0671821598025328,0.0647615494940262,P
45.0,0.9979166666666668,1.0,72.0,49.0,36.10702947845805,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.357014478458051,0.0012894916241472,0.0664609708936652,P
46.0,0.9979166666666668,1.0,76.0,49.0,36.52498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.358306662131518,0.0012894916241472,0.0683258646205707,P
46.0,0.9979166666666668,1.0,64.0,49.0,36.52498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.358306662131518,0.0012894916241472,0.0683258646205707,P
46.0,0.9979166666666668,1.0,67.0,49.0,36.52498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.358306662131518,0.0012894916241472,0.0683258646205707,P
46.0,0.9979166666666668,1.0,72.0,49.0,36.52498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.358306662131518,0.0012894916241508,0.0683258646205707,P
47.0,0.9979166666666668,1.0,79.0,49.0,36.94294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.359598845804989,0.0012894916241508,0.0528274387261479,P
47.0,0.9979166666666668,1.0,64.0,49.0,36.94294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.359598845804989,0.0012894916241508,0.0528274387261479,P
47.0,0.9979166666666668,1.0,67.0,49.0,36.94294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.359598845804989,0.0012894916241508,0.0528274387261479,P
47.0,0.9979166666666668,1.0,72.0,49.0,36.94294784580499,1.1122358276643995,4/4,4,4,1,G,major,53.83300781249998,12.359598845804989,0.6964368839143995,0.0573143074746709,P
48.0,3.997916666666667,1.0,52.0,49.0,38.05750566893424,3.156269085411934,4/4,4,4,1,G,major,75.99954044117668,13.057489668934242,1.4904691416619338,0.0581757649604632,P
49.0,0.9979166666666668,1.0,81.0,49.0,38.846984126984125,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,13.430301126984126,0.3720347675122804,0.0660276191384865,P
49.0,0.9979166666666668,1.0,66.0,49.0,38.846984126984125,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,13.430301126984126,0.3720347675122804,0.0660276191384865,P
49.0,0.9979166666666668,1.0,67.0,49.0,38.846984126984125,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,13.430301126984126,0.3720347675122804,0.0660276191384865,P
49.0,0.9979166666666668,1.0,74.0,49.0,38.846984126984125,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.430301126984126,0.0012894916241543,0.0736337246799832,P
50.0,0.9979166666666668,1.0,76.0,49.0,39.2649433106576,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.4315933106576,0.0012894916241543,0.0638844857000032,P
50.0,0.9979166666666668,1.0,66.0,49.0,39.2649433106576,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.4315933106576,0.0012894916241543,0.0638844857000032,P
50.0,0.9979166666666668,1.0,67.0,49.0,39.2649433106576,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.4315933106576,0.0012894916241543,0.0638844857000032,P
50.0,0.9979166666666668,1.0,74.0,49.0,39.2649433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.4315933106576,0.0012894916241472,0.0638844857000032,P
51.0,0.9979166666666668,1.0,81.0,49.0,39.68290249433107,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.432885494331067,0.0012894916241472,0.0605101417613556,P
51.0,0.9979166666666668,1.0,66.0,49.0,39.68290249433107,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.432885494331067,0.0012894916241472,0.0605101417613556,P
51.0,0.9979166666666668,1.0,67.0,49.0,39.68290249433107,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.432885494331067,0.0012894916241472,0.0605101417613556,P
51.0,0.9979166666666668,1.0,74.0,49.0,39.68290249433107,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,13.432885494331067,0.7659516231434207,0.0562096807248511,P
52.0,3.997916666666667,1.0,52.0,49.0,40.867120181405895,3.434763416477706,4/4,4,4,1,G,major,69.83741554054048,14.200436181405896,1.7689634727277057,0.065770887041801,P
53.0,0.9979166666666668,1.0,83.0,49.0,41.72625850340136,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.64290750340136,0.4415495067413085,0.0624832772616513,P
53.0,0.9979166666666668,1.0,67.0,49.0,41.72625850340136,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.64290750340136,0.4415495067413085,0.0624832772616513,P
53.0,0.9979166666666668,1.0,72.0,49.0,41.72625850340136,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.64290750340136,0.4415495067413085,0.0624832772616513,P
53.0,0.9979166666666668,1.0,76.0,49.0,41.72625850340136,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,14.64290750340136,0.1634905498252033,0.0508195337520936,P
54.0,0.9979166666666668,1.0,81.0,49.0,42.30675736961451,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,14.806739369614508,0.1634905498252033,0.0649742269934518,P
54.0,0.9979166666666668,1.0,67.0,49.0,42.30675736961451,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,14.806739369614508,0.1634905498252033,0.0649742269934518,P
54.0,0.9979166666666668,1.0,72.0,49.0,42.30675736961451,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,14.806739369614508,0.1634905498252033,0.0649742269934518,P
54.0,0.9979166666666668,1.0,76.0,49.0,42.30675736961451,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.806739369614508,0.0012894916241543,0.0723577930931883,P
55.0,0.9979166666666668,1.0,83.0,49.0,42.72471655328798,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.808031553287982,0.0012894916241543,0.076267289843905,P
55.0,0.9979166666666668,1.0,67.0,49.0,42.72471655328798,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.808031553287982,0.0012894916241543,0.076267289843905,P
55.0,0.9979166666666668,1.0,72.0,49.0,42.72471655328798,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.808031553287982,0.0012894916241543,0.076267289843905,P
55.0,0.9979166666666668,1.0,76.0,49.0,42.72471655328798,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.808031553287982,0.4415495067413085,0.0630587673880095,P
56.0,3.997916666666667,1.0,52.0,88.0,43.58385487528345,3.2491005291005157,4/4,4,4,1,G,major,73.82812500000031,15.250502875283448,1.583300585350515,0.0800971704984982,P
57.0,0.9979166666666668,1.0,84.0,88.0,44.39655328798186,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,15.646534287981858,0.3952063472552874,0.0922435876358071,F
57.0,0.9979166666666668,1.0,69.0,88.0,44.39655328798186,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,15.646534287981858,0.3952063472552874,0.0922435876358071,F
57.0,0.9979166666666668,1.0,74.0,88.0,44.39655328798186,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,15.646534287981858,0.3952063472552874,0.0922435876358071,F
57.0,0.9979166666666668,1.0,78.0,88.0,44.39655328798186,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.646534287981858,0.0012894916241508,0.1015812599376936,F
58.0,0.9979166666666668,1.0,83.0,88.0,44.81451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.647826471655328,0.0012894916241508,0.0828694066079838,P
58.0,0.9979166666666668,1.0,69.0,88.0,44.81451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.647826471655328,0.0012894916241508,0.0828694066079838,P
58.0,0.9979166666666668,1.0,74.0,88.0,44.81451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.647826471655328,0.0012894916241508,0.0828694066079838,P
58.0,0.9979166666666668,1.0,78.0,88.0,44.81451247165533,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.647826471655328,0.0012894916241543,0.0828694066079838,P
59.0,0.9979166666666668,1.0,84.0,88.0,45.2324716553288,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.649118655328802,0.0012894916241543,0.0613271574445778,P
59.0,0.9979166666666668,1.0,69.0,88.0,45.2324716553288,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.649118655328802,0.0012894916241543,0.0613271574445778,P
59.0,0.9979166666666668,1.0,74.0,88.0,45.2324716553288,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.649118655328802,0.0012894916241543,0.0613271574445778,P
59.0,0.9979166666666668,1.0,78.0,88.0,45.2324716553288,1.0427210884353717,4/4,4,4,1,G,major,57.42187500000015,15.649118655328802,0.6269221446853714,0.0720796065499337,P
60.0,3.997916666666667,1.0,52.0,88.0,46.27736961451247,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,16.277349614512474,0.0051660426445478,0.0464889720981962,P
62.0,1.9979166666666663,1.0,102.0,62.0,47.11328798185941,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,16.279933981859408,0.0025816752976141,0.0193518512729523,P
62.0,1.9979166666666663,1.0,107.0,62.0,47.11328798185941,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,16.279933981859408,0.0025816752976141,0.0193518512729523,P
