Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
18.0,0.4979166666666667,1.0,67.0,71.0,12.3762358276644,0.3468480725623599,4/4,4,4,1,G,major,86.13281249999959,0.3762298276643978,0.0149034621456932,0.0550437152110927,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.72453514739229,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.3911956473922906,-0.0082197426917995,0.0364788186035527,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.049614512471654,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,0.3829415124716551,-0.0082197426917978,0.0376855634352843,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.37469387755102,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.3746873775510213,0.0149034621456914,0.0267871520265932,P
20.0,3.997916666666667,1.0,52.0,88.0,13.722993197278912,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.3896531972789123,0.0051660426445478,0.0373325424003075,P
20.5,0.4979166666666667,1.0,71.0,88.0,13.931972789115646,0.6012033257747538,4/4,4,4,1,G,major,49.69200721153851,0.3902992891156458,0.3937378820247538,0.0351138041935615,P
21.0,0.9979166666666668,1.0,71.0,88.0,14.535691609977324,1.204922146636431,4/4,4,4,1,G,major,49.69200721153852,0.7856846099773236,0.789123202886431,0.0432658119603037,P
21.0,0.4979166666666667,1.0,71.0,88.0,14.535691609977324,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7856846099773236,0.0006433997874155,0.0363116724716556,P
21.5,0.4979166666666667,1.0,71.0,88.0,14.74467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7863307018140588,0.0006433997874155,0.033914382819592,P
22.0,0.9979166666666668,1.0,70.0,88.0,14.953650793650796,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7869767936507941,0.0012894916241508,0.045000234139668,P
22.0,0.4979166666666667,1.0,70.0,88.0,14.953650793650796,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.7869767936507941,0.0006433997874137,0.0343790561761091,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.162630385487528,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7876228854875276,0.0006433997874155,0.0536283888827259,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.371609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7882689773242628,0.0012894916241508,0.0470384201349712,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.371609977324264,0.8555585789871568,4/4,4,4,1,G,major,34.91870777027001,0.7882689773242628,0.6480931352371568,0.0429510494972322,P
23.5,0.4979166666666667,1.0,71.0,88.0,16.23074829931973,0.277478458049885,4/4,4,4,1,G,major,107.66601562500064,1.4390737993197291,0.070013014299885,0.0231515273596457,P
24.0,3.997916666666667,1.0,52.0,88.0,16.50938775510204,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,1.5093797551020405,0.0051660426445765,0.0418474357818733,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.718367346938777,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.5100258469387775,0.0006433997874137,0.0389851112559689,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.92734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.510671938775511,0.0012894916241472,0.0412227851346146,P
25.0,0.4979166666666667,1.0,70.0,88.0,16.92734693877551,0.3006016628873778,4/4,4,4,1,G,major,99.38401442307672,1.510671938775511,0.0931362191373777,0.0392950270450276,P
25.5,0.4979166666666667,1.0,71.0,88.0,17.22920634920635,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.604197849206351,0.0006433997874137,0.0447291226855414,P
26.0,0.9979166666666668,1.0,69.0,88.0,17.438185941043084,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.604843941043084,0.0012894916241472,0.0417335285980028,P
26.0,0.4979166666666667,1.0,69.0,88.0,17.438185941043084,0.4393408919123203,4/4,4,4,1,G,major,67.9995888157895,1.604843941043084,0.2318754481623203,0.042629767638504,P
26.5,0.4979166666666667,1.0,71.0,88.0,17.87936507936508,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.83768957936508,0.0006433997874155,0.0447769847723673,P
27.0,0.9979166666666668,1.0,67.0,88.0,18.088344671201813,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8383356712018148,0.0012894916241508,0.031093232816474,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.088344671201813,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,1.8383356712018148,0.0468898094623936,0.0321115393697142,P
27.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,1.8854216723356,0.0931362191373752,0.0276128767305489,P
28.0,3.997916666666667,1.0,52.0,88.0,18.64562358276644,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9789475827664376,0.0051660426445623,0.0444405248212956,P
28.5,0.4979166666666667,1.0,71.0,88.0,18.854603174603174,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9795936746031728,0.000643399787419,0.0317554311611657,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.06358276643991,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.980239766439912,0.0012894916241579,0.0485038620711774,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.06358276643991,0.5780801209372579,4/4,4,4,1,G,major,51.679687500000526,1.980239766439912,0.3706146771872579,0.0470704600954664,P
29.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.352405132653061,0.0006433997874155,0.0523542275368999,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.8530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3530512244897963,0.0012894916241508,0.0481459090964918,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.8530612244898,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.3530512244897963,0.0006433997874155,0.0540428628311103,P
30.5,0.4979166666666667,1.0,71.0,88.0,20.06204081632653,0.2312320483749045,4/4,4,4,1,G,major,129.19921875000054,2.353697316326532,0.0237666046249045,0.0426451679620228,P
31.0,0.9979166666666668,1.0,71.0,88.0,20.29424036281179,0.4634315948601643,4/4,4,4,1,G,major,129.19921875000057,2.377563362811792,0.0476326511101643,0.0537857246156222,P
31.0,0.4979166666666667,1.0,71.0,88.0,20.29424036281179,0.6936961451247101,4/4,4,4,1,G,major,43.0664062500004,2.377563362811792,0.4862307013747101,0.0487578226694219,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.99083900226757,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,2.865828502267572,0.231875448162324,0.0267577602966745,P
32.0,3.997916666666667,1.0,52.0,88.0,21.43201814058957,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.098674140589569,0.0051660426445623,0.0679425352326204,P
32.5,0.4979166666666667,1.0,71.0,88.0,21.640997732426303,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.0993202324263045,0.0006433997874119,0.0771879431329931,P
33.0,0.9979166666666668,1.0,74.0,88.0,21.84997732426304,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.099966324263036,0.0012894916241437,0.062426508211489,P
33.0,0.4979166666666667,1.0,74.0,88.0,21.84997732426304,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.099966324263036,0.0006433997874155,0.0588711868541174,P
33.5,0.4979166666666667,1.0,71.0,88.0,22.05895691609977,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.1006124160997715,0.000643399787419,0.0658720132376616,P
34.0,0.9979166666666668,1.0,73.0,88.0,22.267936507936508,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.1012585079365103,0.0012894916241579,0.0748442243493051,P
34.0,0.4979166666666667,1.0,73.0,88.0,22.267936507936508,0.4162176870748275,4/4,4,4,1,G,major,71.77734375000043,3.1012585079365103,0.2087522433248274,0.0749124780657552,P
34.5,0.4979166666666667,1.0,71.0,88.0,22.68589569160998,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.310884191609979,0.0006433997874119,0.0682882793738961,P
35.0,0.9979166666666668,1.0,72.0,88.0,22.894875283446712,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.311530283446711,0.0012894916241437,0.0587787697415732,P
35.0,0.4979166666666667,1.0,72.0,88.0,22.894875283446712,0.4624640967498134,4/4,4,4,1,G,major,64.59960937499967,3.311530283446711,0.2549986529998134,0.057268211135837,P
35.5,0.4979166666666667,1.0,71.0,88.0,23.359274376417236,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.567595876417233,0.000643399787419,0.0370011612420995,P
36.0,3.997916666666667,1.0,57.0,88.0,23.56825396825397,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.568241968253972,0.0051660426445339,0.0448822723262587,P
36.5,0.4979166666666667,1.0,76.0,88.0,23.777233560090703,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.568888060090704,0.0006433997874119,0.0391312925079423,P
37.0,0.9979166666666668,1.0,72.0,88.0,23.98621315192744,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.569534151927435,0.0012894916241437,0.0499864021169854,P
37.0,0.4979166666666667,1.0,72.0,88.0,23.98621315192744,0.5087105064247959,4/4,4,4,1,G,major,58.72691761363593,3.569534151927435,0.3012450626747959,0.050723283028306,P
37.5,0.4979166666666667,1.0,76.0,88.0,24.49705215419501,0.2312320483749085,4/4,4,4,1,G,major,129.19921874999832,3.87203965419501,0.0237666046249085,0.0384968074420514,P
38.0,0.9979166666666668,1.0,71.0,88.0,24.729251700680276,0.4634315948601722,4/4,4,4,1,G,major,129.19921874999832,3.8959057006802738,0.0476326511101722,0.0468389946020759,P
38.0,0.4979166666666667,1.0,71.0,88.0,24.729251700680276,0.416217687074824,4/4,4,4,1,G,major,71.77734375000102,3.8959057006802738,0.2087522433248239,0.0467490874742451,P
38.5,0.4979166666666667,1.0,76.0,88.0,25.14721088435374,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,4.105531384353739,0.0468898094623979,0.053034951282923,P
39.0,0.9979166666666668,1.0,72.0,88.0,25.402630385487527,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,4.152617385487528,0.0939758105961867,0.058220594642785,P
39.0,0.4979166666666667,1.0,72.0,88.0,25.402630385487527,0.4624640967498091,4/4,4,4,1,G,major,64.59960937500027,4.152617385487528,0.254998652999809,0.059679214748971,P
39.5,0.4979166666666667,1.0,76.0,88.0,25.86702947845805,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.4086829784580495,0.0006433997874155,0.0422023140510706,P
40.0,3.997916666666667,1.0,57.0,88.0,26.076009070294784,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,4.409329070294785,0.0051660426445339,0.0406318666632058,P
40.5,0.4979166666666667,1.0,76.0,83.0,26.28498866213152,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.409975162131516,0.000643399787419,0.039095710075466,P
41.0,0.9979166666666668,1.0,76.0,77.0,26.49396825396825,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.410621253968255,0.0012894916241579,0.042306623583422,P
41.0,0.4979166666666667,1.0,76.0,77.0,26.49396825396825,0.3930944822373416,4/4,4,4,1,G,major,75.99954044117602,4.410621253968255,0.1856290384873416,0.0418945852441463,P
41.5,0.4979166666666667,1.0,76.0,72.0,26.8887074829932,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,4.597026982993199,-0.022479805050077,0.0379426205753111,P
42.0,0.9979166666666668,1.0,75.0,66.0,27.074467120181406,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,4.574453120181406,-0.0450536678618699,0.039490913328534,P
42.0,0.4979166666666667,1.0,75.0,66.0,27.074467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.574453120181406,0.0006433997874155,0.041929377875439,P
42.5,0.4979166666666667,1.0,76.0,61.0,27.28344671201814,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.5750992120181415,0.0006433997874119,0.0391414626466153,P
43.0,0.9979166666666668,1.0,76.0,55.0,27.492426303854877,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.575745303854873,0.0012894916241437,0.0400233495534985,P
43.0,0.4979166666666667,1.0,76.0,55.0,27.492426303854877,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.575745303854873,0.000643399787419,0.0485210670869648,P
43.5,0.4979166666666667,1.0,76.0,49.0,27.70140589569161,0.3468480725623533,4/4,4,4,1,G,major,86.13281250000124,4.576391395691612,0.1393826288123532,0.0262425692305953,P
44.0,3.997916666666667,1.0,52.0,49.0,28.0497052154195,5.755549508692366,4/4,4,4,1,G,major,41.67716733870968,4.7163572154195,4.089749564942366,0.0571990627256062,P
45.0,0.9979166666666668,1.0,79.0,49.0,29.48934240362812,1.4366379440665151,4/4,4,4,1,G,major,41.67716733870968,5.739327403628117,1.0208390003165153,0.0642979604254547,P
45.0,0.9979166666666668,1.0,64.0,49.0,29.48934240362812,1.4366379440665151,4/4,4,4,1,G,major,41.67716733870968,5.739327403628117,1.0208390003165153,0.0642979604254547,P
45.0,0.9979166666666668,1.0,67.0,49.0,29.48934240362812,1.4366379440665151,4/4,4,4,1,G,major,41.67716733870968,5.739327403628117,1.0208390003165153,0.0642979604254547,P
45.0,0.9979166666666668,1.0,72.0,49.0,29.48934240362812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.739327403628117,0.0012894916241508,0.0744837421228023,P
46.0,0.9979166666666668,1.0,76.0,49.0,29.90730158730159,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.740619587301588,0.0012894916241508,0.0571362267166869,P
46.0,0.9979166666666668,1.0,64.0,49.0,29.90730158730159,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.740619587301588,0.0012894916241508,0.0571362267166869,P
46.0,0.9979166666666668,1.0,67.0,49.0,29.90730158730159,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.740619587301588,0.0012894916241508,0.0571362267166869,P
46.0,0.9979166666666668,1.0,72.0,49.0,29.90730158730159,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,5.740619587301588,0.0939758105961867,0.0642795861693637,P
47.0,0.9979166666666668,1.0,79.0,49.0,30.418140589569163,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,5.834791589569164,0.0939758105961867,0.0543833953716644,P
47.0,0.9979166666666668,1.0,64.0,49.0,30.418140589569163,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,5.834791589569164,0.0939758105961867,0.0543833953716644,P
47.0,0.9979166666666668,1.0,67.0,49.0,30.418140589569163,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,5.834791589569164,0.0939758105961867,0.0543833953716644,P
47.0,0.9979166666666668,1.0,72.0,49.0,30.418140589569163,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.834791589569164,0.0012894916241472,0.0560594213846521,P
48.0,3.997916666666667,1.0,52.0,49.0,30.83609977324263,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000004,5.836083773242631,0.8406490358418361,0.0606849947072592,P
49.0,0.9979166666666668,1.0,81.0,49.0,31.463038548752834,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,6.046355548752835,0.2098337093112243,0.0720768391647105,P
49.0,0.9979166666666668,1.0,66.0,49.0,31.463038548752834,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,6.046355548752835,0.2098337093112243,0.0720768391647105,P
49.0,0.9979166666666668,1.0,67.0,49.0,31.463038548752834,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,6.046355548752835,0.2098337093112243,0.0720768391647105,P
49.0,0.9979166666666668,1.0,74.0,49.0,31.463038548752834,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.046355548752835,0.0012894916241508,0.0843244564363177,P
50.0,0.9979166666666668,1.0,76.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.047647732426306,0.0012894916241508,0.0790073229431928,P
50.0,0.9979166666666668,1.0,66.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.047647732426306,0.0012894916241508,0.0790073229431928,P
50.0,0.9979166666666668,1.0,67.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.047647732426306,0.0012894916241508,0.0790073229431928,P
50.0,0.9979166666666668,1.0,74.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.047647732426306,0.0012894916241508,0.0790073229431928,P
51.0,0.9979166666666668,1.0,81.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.048939916099776,0.0012894916241508,0.0396110546473046,P
51.0,0.9979166666666668,1.0,66.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.048939916099776,0.0012894916241508,0.0396110546473046,P
51.0,0.9979166666666668,1.0,67.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.048939916099776,0.0012894916241508,0.0396110546473046,P
51.0,0.9979166666666668,1.0,74.0,49.0,32.298956916099776,1.1122358276643929,4/4,4,4,1,G,major,53.83300781250031,6.048939916099776,0.6964368839143926,0.0522202782003601,P
52.0,3.997916666666667,1.0,52.0,49.0,33.41351473922902,2.227954648526093,4/4,4,4,1,G,major,107.66601562499925,6.746830739229022,0.5621547047760926,0.0646901934397541,P
53.0,0.9979166666666668,1.0,83.0,49.0,33.97079365079365,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.887442650793652,0.1403189700822034,0.0756609248561361,P
53.0,0.9979166666666668,1.0,67.0,49.0,33.97079365079365,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.887442650793652,0.1403189700822034,0.0756609248561361,P
53.0,0.9979166666666668,1.0,72.0,49.0,33.97079365079365,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.887442650793652,0.1403189700822034,0.0756609248561361,P
53.0,0.9979166666666668,1.0,76.0,49.0,33.97079365079365,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,6.887442650793652,0.2330052890542313,0.0792582045481686,P
54.0,0.9979166666666668,1.0,81.0,49.0,34.62095238095238,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,7.120934380952381,0.2330052890542313,0.0678105142447897,P
54.0,0.9979166666666668,1.0,67.0,49.0,34.62095238095238,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,7.120934380952381,0.2330052890542313,0.0678105142447897,P
54.0,0.9979166666666668,1.0,72.0,49.0,34.62095238095238,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,7.120934380952381,0.2330052890542313,0.0678105142447897,P
54.0,0.9979166666666668,1.0,76.0,49.0,34.62095238095238,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.120934380952381,0.0012894916241472,0.0611439456437076,P
55.0,0.9979166666666668,1.0,83.0,49.0,35.03891156462585,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.122226564625848,0.0012894916241472,0.075761067997671,P
55.0,0.9979166666666668,1.0,67.0,49.0,35.03891156462585,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.122226564625848,0.0012894916241472,0.075761067997671,P
55.0,0.9979166666666668,1.0,72.0,49.0,35.03891156462585,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.122226564625848,0.0012894916241472,0.075761067997671,P
55.0,0.9979166666666668,1.0,76.0,49.0,35.03891156462585,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,7.122226564625848,0.3488631877692734,0.0636054538346335,P
56.0,3.997916666666667,1.0,52.0,88.0,35.80517006802721,2.227954648526093,4/4,4,4,1,G,major,107.66601562499925,7.471818068027208,0.5621547047760926,0.0643820207652613,P
57.0,0.9979166666666668,1.0,84.0,88.0,36.36244897959184,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,7.612429979591837,0.1403189700822034,0.0746743218708397,P
57.0,0.9979166666666668,1.0,69.0,88.0,36.36244897959184,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,7.612429979591837,0.1403189700822034,0.0746743218708397,P
57.0,0.9979166666666668,1.0,74.0,88.0,36.36244897959184,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,7.612429979591837,0.1403189700822034,0.0746743218708397,P
57.0,0.9979166666666668,1.0,78.0,88.0,36.36244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.612429979591837,0.0012894916241508,0.0825754164302156,P
58.0,0.9979166666666668,1.0,83.0,88.0,36.78040816326531,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.613722163265308,0.0012894916241508,0.0780164004676452,P
58.0,0.9979166666666668,1.0,69.0,88.0,36.78040816326531,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.613722163265308,0.0012894916241508,0.0780164004676452,P
58.0,0.9979166666666668,1.0,74.0,88.0,36.78040816326531,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.613722163265308,0.0012894916241508,0.0780164004676452,P
58.0,0.9979166666666668,1.0,78.0,88.0,36.78040816326531,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,7.613722163265308,0.3952063472552874,0.0671560405938134,P
59.0,0.9979166666666668,1.0,84.0,88.0,37.59310657596372,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,8.009753575963718,0.3952063472552874,0.0583151562804507,P
59.0,0.9979166666666668,1.0,69.0,88.0,37.59310657596372,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,8.009753575963718,0.3952063472552874,0.0583151562804507,P
59.0,0.9979166666666668,1.0,74.0,88.0,37.59310657596372,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,8.009753575963718,0.3952063472552874,0.0583151562804507,P
59.0,0.9979166666666668,1.0,78.0,88.0,37.59310657596372,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916,8.009753575963718,0.3025200282832594,0.0597977255499875,P
60.0,3.997916666666667,1.0,52.0,88.0,38.31292517006803,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,8.312905170068028,0.0051660426445623,0.0321150433400373,P
62.0,1.9979166666666663,1.0,102.0,62.0,39.14884353741497,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,8.315489537414969,0.0025816752976213,0.0202890096743564,P
62.0,1.9979166666666663,1.0,107.0,62.0,39.14884353741497,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,8.315489537414969,0.0025816752976213,0.0202890096743564,P
