Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
29.0,0.9979166666666668,1.0,71.0,88.0,19.17968253968254,0.0926863189720287,4/4,4,4,1,G,major,645.9960937500313,2.096339539682539,-0.3231126247779712,0.0718880945171703,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.0462464096749816,4/4,4,4,1,G,major,645.9960937499927,2.096339539682539,-0.1612190340750184,0.0753824065399989,P
29.5,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.9344459489795904,0.0006433997874155,0.0660351324398706,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.435102040816325,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9350920408163252,0.0012894916241508,0.0878580539035708,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9350920408163252,0.000643399787419,0.0996087950001593,F
30.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,1.9357381326530645,-0.0918494195625477,0.0676184848363609,P
31.0,0.9979166666666668,1.0,71.0,88.0,19.760181405895693,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,1.8435044058956933,-0.1840831463199178,0.0644717177176112,P
31.0,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,1.8435044058956933,-0.0456030098875696,0.0724976181856919,P
31.5,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,1.797710588435372,-0.0456030098875633,0.0378784374119566,P
32.0,3.997916666666667,1.0,52.0,88.0,20.085260770975054,1.2996402116402055,4/4,4,4,1,G,major,184.57031250000085,1.7519167709750576,-0.3661597321097944,0.0698209538346322,P
32.5,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,1.7061229535147395,-0.0456030098875661,0.049802522607692,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.410340136054423,0.3244021164021164,4/4,4,4,1,G,major,184.5703125,1.660329136054422,-0.0913968273478835,0.0822426042954231,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.410340136054423,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,1.660329136054422,-0.0456030098875696,0.0921496083346356,F
33.5,0.4979166666666667,1.0,71.0,88.0,20.572879818594103,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,1.6145353185941005,0.0006433997874226,0.0824467535041771,P
34.0,0.9979166666666668,1.0,73.0,88.0,20.78185941043084,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.6151814104308428,0.001289491624165,0.072000943322603,P
34.0,0.4979166666666667,1.0,73.0,88.0,20.78185941043084,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,1.6151814104308428,-0.0687262147250586,0.0799510591494427,P
34.5,0.4979166666666667,1.0,71.0,88.0,20.921179138322,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,1.5461676383219969,-0.0687262147250586,0.0631391399893458,P
35.0,0.9979166666666668,1.0,72.0,88.0,21.060498866213152,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,1.4771538662131505,-0.1377399868339042,0.06252349476621,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.060498866213152,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4771538662131505,0.0006433997874155,0.0669369463979192,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.269478458049885,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.4777999580498855,0.000643399787419,0.0510239899359924,P
36.0,3.997916666666667,1.0,57.0,88.0,21.478458049886623,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.4784460498866243,0.0051660426445339,0.0691538010299586,P
36.5,0.4979166666666667,1.0,76.0,88.0,21.68743764172336,0.023123204837489,4/4,4,4,1,G,major,1291.9921875000844,1.4790921417233562,-0.1843422389125109,0.1061624511671854,F
37.0,0.9979166666666668,1.0,72.0,88.0,21.71065759637188,0.0463431594860136,4/4,4,4,1,G,major,1291.9921875000844,1.293978596371879,-0.3694557842639864,0.0846289965378436,P
37.0,0.4979166666666667,1.0,72.0,88.0,21.71065759637188,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,1.293978596371879,-0.1149726244000352,0.0806343945899028,P
37.5,0.4979166666666667,1.0,76.0,88.0,21.803537414965987,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.1785249149659869,0.0006433997874155,0.0610232733345702,P
38.0,0.9979166666666668,1.0,71.0,88.0,22.01251700680272,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.179171006802722,0.0012894916241508,0.073458672155075,P
38.0,0.4979166666666667,1.0,71.0,88.0,22.01251700680272,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.179171006802722,0.0006433997874119,0.0868615040784841,P
38.5,0.4979166666666667,1.0,76.0,88.0,22.22149659863945,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.1798170986394538,0.000643399787419,0.0570463104568695,P
39.0,0.9979166666666668,1.0,72.0,88.0,22.430476190476192,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.1804631904761926,0.0012894916241579,0.0583150726088159,P
39.0,0.4979166666666667,1.0,72.0,88.0,22.430476190476192,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1804631904761926,0.0006433997874119,0.0496334710824928,P
39.5,0.4979166666666667,1.0,76.0,88.0,22.639455782312925,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,1.1811092823129243,-0.0456030098875668,0.0634405076177896,P
40.0,3.997916666666667,1.0,57.0,88.0,22.80199546485261,1.113977324263051,4/4,4,4,1,G,major,215.3320312499976,1.1353154648526065,-0.5518226194869491,0.0681534882116896,P
40.5,0.4979166666666667,1.0,76.0,83.0,22.941315192743765,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,1.066301692743764,-0.0687262147250563,0.0950059106154094,F
41.0,0.9979166666666668,1.0,76.0,77.0,23.08063492063492,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,0.9972879206349212,-0.1377399868338994,0.0764932463488423,P
41.0,0.4979166666666667,1.0,76.0,77.0,23.08063492063492,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,0.9972879206349212,-0.0456030098875668,0.0799874642368662,P
41.5,0.4979166666666667,1.0,76.0,72.0,23.2431746031746,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.9514941031746034,-0.022479805050077,0.0735205721028929,P
42.0,0.9979166666666668,1.0,75.0,66.0,23.42893424036281,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.9289202403628104,-0.0450536678618699,0.0512996190906886,P
42.0,0.4979166666666667,1.0,75.0,66.0,23.42893424036281,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,0.9289202403628104,0.0468898094623979,0.0557464713983559,P
42.5,0.4979166666666667,1.0,76.0,61.0,23.6843537414966,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9760062414965986,0.0006433997874155,0.041437241592043,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.89333333333333,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.976652333333334,0.0012894916241508,0.0307313165066438,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.89333333333333,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,0.976652333333334,0.231875448162324,0.030378601899162,P
43.5,0.4979166666666667,1.0,76.0,49.0,24.33451247165533,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2094979716553311,0.0006433997874119,0.028829822252192,P
44.0,3.997916666666667,1.0,52.0,49.0,24.543492063492064,3.806089191232045,4/4,4,4,1,G,major,63.02400914634151,1.2101440634920628,2.140289247482045,0.0307293116249364,P
45.0,0.9979166666666668,1.0,79.0,49.0,25.495510204081636,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,1.7454952040816316,0.5342358257133399,0.0369272179436985,P
45.0,0.9979166666666668,1.0,64.0,49.0,25.495510204081636,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,1.7454952040816316,0.5342358257133399,0.0369272179436985,P
45.0,0.9979166666666668,1.0,67.0,49.0,25.495510204081636,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,1.7454952040816316,0.5342358257133399,0.0369272179436985,P
45.0,0.9979166666666668,1.0,72.0,49.0,25.495510204081636,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7454952040816316,-0.0218820881188597,0.0438091392957633,P
46.0,0.9979166666666668,1.0,76.0,49.0,25.890249433106572,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7235674331065738,-0.0218820881188597,0.0254757083172749,P
46.0,0.9979166666666668,1.0,64.0,49.0,25.890249433106572,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7235674331065738,-0.0218820881188597,0.0254757083172749,P
46.0,0.9979166666666668,1.0,67.0,49.0,25.890249433106572,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7235674331065738,-0.0218820881188597,0.0254757083172749,P
46.0,0.9979166666666668,1.0,72.0,49.0,25.890249433106572,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7235674331065738,0.0012894916241543,0.024835973863698,P
47.0,0.9979166666666668,1.0,79.0,49.0,26.30820861678005,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7248596167800478,0.0012894916241543,0.0400839280514338,P
47.0,0.9979166666666668,1.0,64.0,49.0,26.30820861678005,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7248596167800478,0.0012894916241543,0.0400839280514338,P
47.0,0.9979166666666668,1.0,67.0,49.0,26.30820861678005,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7248596167800478,0.0012894916241543,0.0400839280514338,P
47.0,0.9979166666666668,1.0,72.0,49.0,26.30820861678005,1.7146969009826136,4/4,4,4,1,G,major,34.9187077702703,1.7248596167800478,1.2988979572326136,0.0342464757636403,P
48.0,3.997916666666667,1.0,52.0,49.0,28.026485260770976,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000004,3.026469260770977,0.8406490358418361,0.0738705111185584,P
49.0,0.9979166666666668,1.0,81.0,49.0,28.65342403628118,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,3.236741036281181,0.2098337093112243,0.0788233039009291,P
49.0,0.9979166666666668,1.0,66.0,49.0,28.65342403628118,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,3.236741036281181,0.2098337093112243,0.0788233039009291,P
49.0,0.9979166666666668,1.0,67.0,49.0,28.65342403628118,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,3.236741036281181,0.2098337093112243,0.0788233039009291,P
49.0,0.9979166666666668,1.0,74.0,49.0,28.65342403628118,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.236741036281181,0.0012894916241472,0.0887937131039095,P
50.0,0.9979166666666668,1.0,76.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.238033219954648,0.0012894916241472,0.044983568656299,P
50.0,0.9979166666666668,1.0,66.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.238033219954648,0.0012894916241472,0.044983568656299,P
50.0,0.9979166666666668,1.0,67.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.238033219954648,0.0012894916241472,0.044983568656299,P
50.0,0.9979166666666668,1.0,74.0,49.0,29.071383219954647,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.238033219954648,0.0012894916241508,0.044983568656299,P
51.0,0.9979166666666668,1.0,81.0,49.0,29.48934240362812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.0012894916241508,0.0810811130954496,P
51.0,0.9979166666666668,1.0,66.0,49.0,29.48934240362812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.0012894916241508,0.0810811130954496,P
51.0,0.9979166666666668,1.0,67.0,49.0,29.48934240362812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.0012894916241508,0.0810811130954496,P
51.0,0.9979166666666668,1.0,74.0,49.0,29.48934240362812,1.6915253212396064,4/4,4,4,1,G,major,35.397046232876725,3.2393254036281185,1.2757263774896064,0.0918838321505012,F
52.0,3.997916666666667,1.0,52.0,49.0,31.184399092970523,2.877774754346176,4/4,4,4,1,G,major,83.35433467741954,4.517715092970523,1.211974810596176,0.0911461628219521,F
53.0,0.9979166666666668,1.0,83.0,49.0,31.90421768707483,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,4.82086668707483,0.3025200282832559,0.098893460690688,F
53.0,0.9979166666666668,1.0,67.0,49.0,31.90421768707483,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,4.82086668707483,0.3025200282832559,0.098893460690688,F
53.0,0.9979166666666668,1.0,72.0,49.0,31.90421768707483,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,4.82086668707483,0.3025200282832559,0.098893460690688,F
53.0,0.9979166666666668,1.0,76.0,49.0,31.90421768707483,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,4.82086668707483,0.372034767512284,0.1026688685151258,F
54.0,0.9979166666666668,1.0,81.0,49.0,32.69369614512472,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,5.193678145124718,0.372034767512284,0.1032206351905728,F
54.0,0.9979166666666668,1.0,67.0,49.0,32.69369614512472,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,5.193678145124718,0.372034767512284,0.1032206351905728,F
54.0,0.9979166666666668,1.0,72.0,49.0,32.69369614512472,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,5.193678145124718,0.372034767512284,0.1032206351905728,F
54.0,0.9979166666666668,1.0,76.0,49.0,32.69369614512472,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,5.193678145124718,0.2098337093112243,0.0952239529171736,F
55.0,0.9979166666666668,1.0,83.0,49.0,33.32063492063492,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,5.403949920634922,0.2098337093112243,0.1123490252009847,F
55.0,0.9979166666666668,1.0,67.0,49.0,33.32063492063492,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,5.403949920634922,0.2098337093112243,0.1123490252009847,F
55.0,0.9979166666666668,1.0,72.0,49.0,33.32063492063492,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,5.403949920634922,0.2098337093112243,0.1123490252009847,F
55.0,0.9979166666666668,1.0,76.0,49.0,33.32063492063492,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,5.403949920634922,0.3025200282832523,0.1070123437437429,F
56.0,3.997916666666667,1.0,52.0,88.0,34.04045351473923,3.341931972789125,4/4,4,4,1,G,major,71.7773437499998,5.707101514739225,1.6761320290391248,0.0705866182545982,P
57.0,0.9979166666666668,1.0,84.0,88.0,34.87637188208617,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,6.126352882086167,0.4183779269983016,0.0866622061977253,P
57.0,0.9979166666666668,1.0,69.0,88.0,34.87637188208617,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,6.126352882086167,0.4183779269983016,0.0866622061977253,P
57.0,0.9979166666666668,1.0,74.0,88.0,34.87637188208617,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,6.126352882086167,0.4183779269983016,0.0866622061977253,P
57.0,0.9979166666666668,1.0,78.0,88.0,34.87637188208617,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,6.126352882086167,0.0939758105961867,0.0877061849261031,P
58.0,0.9979166666666668,1.0,83.0,88.0,35.38721088435374,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,6.220524884353743,0.0939758105961867,0.0892829398256533,P
58.0,0.9979166666666668,1.0,69.0,88.0,35.38721088435374,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,6.220524884353743,0.0939758105961867,0.0892829398256533,P
58.0,0.9979166666666668,1.0,74.0,88.0,35.38721088435374,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,6.220524884353743,0.0939758105961867,0.0892829398256533,P
58.0,0.9979166666666668,1.0,78.0,88.0,35.38721088435374,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.220524884353743,0.5574074054563507,0.077071158257217,P
59.0,0.9979166666666668,1.0,84.0,88.0,36.36244897959184,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.77909597959184,0.5574074054563507,0.0717107795258244,P
59.0,0.9979166666666668,1.0,69.0,88.0,36.36244897959184,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.77909597959184,0.5574074054563507,0.0717107795258244,P
59.0,0.9979166666666668,1.0,74.0,88.0,36.36244897959184,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.77909597959184,0.5574074054563507,0.0717107795258244,P
59.0,0.9979166666666668,1.0,78.0,88.0,36.36244897959184,1.1354074074074068,4/4,4,4,1,G,major,52.73437500000004,6.77909597959184,0.7196084636574067,0.0674184412996078,P
60.0,3.997916666666667,1.0,52.0,88.0,37.50022675736962,8.447661375661365,4/4,4,4,1,G,major,28.39543269230773,7.500206757369618,6.781861431911365,0.0280119925711562,P
62.0,1.9979166666666663,1.0,102.0,62.0,41.72625850340136,4.221629629629624,4/4,4,4,1,G,major,28.39543269230773,10.89290450340136,3.389163685879624,0.0055411163278005,P
62.0,1.9979166666666663,1.0,107.0,62.0,41.72625850340136,4.221629629629624,4/4,4,4,1,G,major,28.39543269230773,10.89290450340136,3.389163685879624,0.0055411163278005,P
