Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
34.0,0.4979166666666667,1.0,73.0,88.0,22.128616780045352,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.9619387800453545,0.0006433997874119,0.0558645985995593,P
34.5,0.4979166666666667,1.0,71.0,88.0,22.33759637188209,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.962584871882086,0.0006433997874119,0.0656226759500656,P
35.0,0.9979166666666668,1.0,72.0,88.0,22.54657596371882,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.963230963718818,0.0012894916241437,0.0507058205820901,P
35.0,0.4979166666666667,1.0,72.0,88.0,22.54657596371882,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.963230963718818,0.000643399787419,0.0605965411828102,P
35.5,0.4979166666666667,1.0,71.0,88.0,22.75555555555556,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.9638770555555567,0.0006433997874155,0.0384565229797088,P
36.0,3.997916666666667,1.0,57.0,88.0,22.96453514739229,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.964523147392292,0.0051660426445339,0.0588543663109642,P
36.5,0.4979166666666667,1.0,76.0,88.0,23.173514739229024,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.965169239229024,0.0006433997874155,0.0694220895152332,P
37.0,0.9979166666666668,1.0,72.0,88.0,23.38249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.965815331065759,0.0012894916241508,0.0592631949804382,P
37.0,0.4979166666666667,1.0,72.0,88.0,23.38249433106576,0.1156160241874507,4/4,4,4,1,G,major,258.3984375000046,2.965815331065759,-0.0918494195625493,0.0542207537040096,P
37.5,0.4979166666666667,1.0,76.0,88.0,23.49859410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.873581604308388,0.000643399787419,0.0645260146642177,P
38.0,0.9979166666666668,1.0,71.0,88.0,23.70757369614513,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.8742276961451267,0.0012894916241579,0.0615315869055857,P
38.0,0.4979166666666667,1.0,71.0,88.0,23.70757369614513,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8742276961451267,0.0006433997874119,0.0572744028734616,P
38.5,0.4979166666666667,1.0,76.0,88.0,23.91655328798186,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8748737879818584,0.0006433997874155,0.0655629725872516,P
39.0,0.9979166666666668,1.0,72.0,88.0,24.125532879818596,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8755198798185937,0.0012894916241508,0.0526793042674445,P
39.0,0.4979166666666667,1.0,72.0,88.0,24.125532879818596,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8755198798185937,0.0006433997874155,0.0567047622594562,P
39.5,0.4979166666666667,1.0,76.0,88.0,24.33451247165533,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,2.876165971655329,-0.0456030098875668,0.0492822205792038,P
40.0,3.997916666666667,1.0,57.0,88.0,24.49705215419501,0.7426515495087007,4/4,4,4,1,G,major,322.9980468749964,2.830372154195011,-0.9231483942412996,0.0635717583470763,P
40.5,0.4979166666666667,1.0,76.0,83.0,24.58993197278912,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.714918472789116,0.0006433997874155,0.053360122121304,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.79891156462585,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7155645646258506,0.0012894916241508,0.0710584059379944,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.79891156462585,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.7155645646258506,0.0006433997874155,0.0713024548438113,P
41.5,0.4979166666666667,1.0,76.0,72.0,25.007891156462584,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.716210656462586,-0.022479805050077,0.066821395832442,P
42.0,0.9979166666666668,1.0,75.0,66.0,25.193650793650797,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,2.693636793650793,-0.0450536678618699,0.0606362901158913,P
42.0,0.4979166666666667,1.0,75.0,66.0,25.193650793650797,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.693636793650793,0.0006433997874155,0.0649555758422774,P
42.5,0.4979166666666667,1.0,76.0,61.0,25.402630385487527,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.694282885487528,0.0006433997874155,0.0574663872823071,P
43.0,0.9979166666666668,1.0,76.0,55.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6949289773242637,0.0012894916241508,0.0480744442973281,P
43.0,0.4979166666666667,1.0,76.0,55.0,25.611609977324264,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.6949289773242637,0.0006433997874155,0.048452616583837,P
43.5,0.4979166666666667,1.0,76.0,49.0,25.820589569161,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6955750691609985,0.0006433997874119,0.0475559272538469,P
44.0,3.997916666666667,1.0,52.0,49.0,26.02956916099773,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985,2.6962211609977302,-0.5518226194869538,0.0638906020907535,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.30820861678005,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.558193616780045,-0.1377399868338982,0.0784481693397758,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.30820861678005,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.558193616780045,-0.1377399868338982,0.0784481693397758,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.30820861678005,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.558193616780045,-0.1377399868338982,0.0784481693397758,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.30820861678005,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.558193616780045,-0.0218820881188597,0.0700815152297175,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.70294784580499,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.536265845804987,-0.0218820881188597,0.0738185998831242,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.70294784580499,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.536265845804987,-0.0218820881188597,0.0738185998831242,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.70294784580499,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.536265845804987,-0.0218820881188597,0.0738185998831242,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.70294784580499,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999957,2.536265845804987,-0.0682252476048743,0.0779191812119992,P
47.0,0.9979166666666668,1.0,79.0,49.0,27.05124716553288,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999957,2.46789816553288,-0.0682252476048743,0.0579088440245049,P
47.0,0.9979166666666668,1.0,64.0,49.0,27.05124716553288,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999957,2.46789816553288,-0.0682252476048743,0.0579088440245049,P
47.0,0.9979166666666668,1.0,67.0,49.0,27.05124716553288,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999957,2.46789816553288,-0.0682252476048743,0.0579088440245049,P
47.0,0.9979166666666668,1.0,72.0,49.0,27.05124716553288,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.46789816553288,0.0012894916241508,0.0550292600996805,P
48.0,3.997916666666667,1.0,52.0,49.0,27.46920634920635,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,2.4691903492063503,-0.3661597321097913,0.0785860999095176,P
49.0,0.9979166666666668,1.0,81.0,49.0,27.794285714285717,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.3776027142857146,-0.0913968273478843,0.0903167950793919,F
49.0,0.9979166666666668,1.0,66.0,49.0,27.794285714285717,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.3776027142857146,-0.0913968273478843,0.0903167950793919,F
49.0,0.9979166666666668,1.0,67.0,49.0,27.794285714285717,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.3776027142857146,-0.0913968273478843,0.0903167950793919,F
49.0,0.9979166666666668,1.0,74.0,49.0,27.794285714285717,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3776027142857146,0.0012894916241508,0.082873172920017,P
50.0,0.9979166666666668,1.0,76.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0842978168541856,P
50.0,0.9979166666666668,1.0,66.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0842978168541856,P
50.0,0.9979166666666668,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0842978168541856,P
50.0,0.9979166666666668,1.0,74.0,49.0,28.212244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.378894897959185,0.0012894916241472,0.0842978168541856,P
51.0,0.9979166666666668,1.0,81.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472,0.083052444090079,P
51.0,0.9979166666666668,1.0,66.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472,0.083052444090079,P
51.0,0.9979166666666668,1.0,67.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472,0.083052444090079,P
51.0,0.9979166666666668,1.0,74.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.380187081632652,0.0012894916241508,0.083052444090079,P
52.0,3.997916666666667,1.0,52.0,49.0,29.048163265306123,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,2.3814792653061225,-0.0876654010440332,0.0591131141178173,P
53.0,0.9979166666666668,1.0,83.0,49.0,29.442902494331065,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.3595514943310647,-0.0218820881188597,0.0639311064367278,P
53.0,0.9979166666666668,1.0,67.0,49.0,29.442902494331065,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.3595514943310647,-0.0218820881188597,0.0639311064367278,P
53.0,0.9979166666666668,1.0,72.0,49.0,29.442902494331065,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.3595514943310647,-0.0218820881188597,0.0639311064367278,P
53.0,0.9979166666666668,1.0,76.0,49.0,29.442902494331065,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.3595514943310647,-0.1377399868338982,0.0623314806361816,P
54.0,0.9979166666666668,1.0,81.0,49.0,29.72154195011338,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.2215239501133794,-0.1377399868338982,0.06755946212732,P
54.0,0.9979166666666668,1.0,67.0,49.0,29.72154195011338,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.2215239501133794,-0.1377399868338982,0.06755946212732,P
54.0,0.9979166666666668,1.0,72.0,49.0,29.72154195011338,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,2.2215239501133794,-0.1377399868338982,0.06755946212732,P
54.0,0.9979166666666668,1.0,76.0,49.0,29.72154195011338,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.2215239501133794,-0.0913968273478843,0.0660636807483561,P
55.0,0.9979166666666668,1.0,83.0,49.0,30.046621315192745,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.129936315192744,-0.0913968273478843,0.069537251160195,P
55.0,0.9979166666666668,1.0,67.0,49.0,30.046621315192745,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.129936315192744,-0.0913968273478843,0.069537251160195,P
55.0,0.9979166666666668,1.0,72.0,49.0,30.046621315192745,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.129936315192744,-0.0913968273478843,0.069537251160195,P
55.0,0.9979166666666668,1.0,76.0,49.0,30.046621315192745,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.129936315192744,0.0012894916241472,0.0673745135783437,P
56.0,3.997916666666667,1.0,52.0,88.0,30.46458049886621,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.1312284988662107,0.0051660426445623,0.0653581118041257,P
57.0,0.9979166666666668,1.0,84.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.0012894916241508,0.0729529203179941,P
57.0,0.9979166666666668,1.0,69.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.0012894916241508,0.0729529203179941,P
57.0,0.9979166666666668,1.0,74.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.0012894916241508,0.0729529203179941,P
57.0,0.9979166666666668,1.0,78.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.0012894916241508,0.0729529203179941,P
58.0,0.9979166666666668,1.0,83.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.133812866213152,0.0012894916241508,0.0758240949865318,P
58.0,0.9979166666666668,1.0,69.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.133812866213152,0.0012894916241508,0.0758240949865318,P
58.0,0.9979166666666668,1.0,74.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.133812866213152,0.0012894916241508,0.0758240949865318,P
58.0,0.9979166666666668,1.0,78.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.133812866213152,0.0012894916241508,0.0758240949865318,P
59.0,0.9979166666666668,1.0,84.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.135105049886622,0.0012894916241508,0.0662930783340705,P
59.0,0.9979166666666668,1.0,69.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.135105049886622,0.0012894916241508,0.0662930783340705,P
59.0,0.9979166666666668,1.0,74.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.135105049886622,0.0012894916241508,0.0662930783340705,P
59.0,0.9979166666666668,1.0,78.0,88.0,31.71845804988662,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.135105049886622,-0.0218820881188597,0.0675789251292573,P
60.0,3.997916666666667,1.0,52.0,88.0,32.113197278911564,1.5317188208616763,4/4,4,4,1,G,major,156.6051136363638,2.1131772789115644,-0.1340811228883238,0.0257722862689953,P
62.0,1.9979166666666663,1.0,102.0,62.0,32.879455782312924,0.7654603174603165,4/4,4,4,1,G,major,156.6051136363638,2.046101782312924,-0.0670056262896834,0.0261299147603835,P
62.0,1.9979166666666663,1.0,107.0,62.0,32.879455782312924,0.7654603174603165,4/4,4,4,1,G,major,156.6051136363638,2.046101782312924,-0.0670056262896834,0.0261299147603835,P
