Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
19.0,0.4979166666666667,1.0,57.0,82.0,15.44126984126984,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.774596841269842,-0.0082197426917995,0.0868595220491854,P
19.5,0.4979166666666667,1.0,58.0,88.0,15.766349206349206,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.7663427063492065,0.0149034621456914,0.0748488329963881,P
20.0,3.997916666666667,1.0,52.0,88.0,16.114648526077097,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7813085260770976,0.0051660426445478,0.0853761590889586,P
20.5,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.781954617913831,0.0006433997874172,0.0668395315356053,P
21.0,0.9979166666666668,1.0,71.0,88.0,16.532607709750568,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.782600709750568,0.0012894916241543,0.0834925162159844,P
21.0,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.782600709750568,0.0006433997874137,0.0862143632157053,P
21.5,0.4979166666666667,1.0,71.0,88.0,16.741587301587302,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.783246801587301,0.0006433997874137,0.0805658681093025,P
22.0,0.9979166666666668,1.0,70.0,88.0,16.950566893424035,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.783892893424035,0.0012894916241472,0.0763233967857974,P
22.0,0.4979166666666667,1.0,70.0,88.0,16.950566893424035,0.092492819349964,4/4,4,4,1,G,major,322.99804687499363,2.783892893424035,-0.1149726244000359,0.0834231220168674,P
22.5,0.4979166666666667,1.0,71.0,88.0,17.04344671201814,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.668439212018141,-0.0224798050500754,0.0761289160147115,P
23.0,0.9979166666666668,1.0,71.0,88.0,17.22920634920635,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.6458653492063497,-0.0450536678618667,0.0665903313513996,P
23.0,0.4979166666666667,1.0,71.0,88.0,17.22920634920635,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.6458653492063497,0.0006433997874155,0.0712167872841453,P
23.5,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.646511441043085,-0.0224798050500754,0.074150385222065,P
24.0,3.997916666666667,1.0,52.0,88.0,17.623945578231293,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.6239375782312937,0.0051660426445478,0.1005927228382907,F
24.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.624583670068027,0.0006433997874137,0.0998369333376001,F
25.0,0.9979166666666668,1.0,70.0,88.0,18.04190476190476,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6252297619047607,0.0012894916241472,0.092759873621633,F
25.0,0.4979166666666667,1.0,70.0,88.0,18.04190476190476,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.6252297619047607,0.0006433997874172,0.0914521127211114,F
25.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.6258758537414977,0.0006433997874137,0.0942130993510887,F
26.0,0.9979166666666668,1.0,69.0,88.0,18.45986394557823,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.626521945578231,0.0012894916241472,0.0953296450528861,F
26.0,0.4979166666666667,1.0,69.0,88.0,18.45986394557823,0.1618624338624353,4/4,4,4,1,G,major,184.5703124999984,2.626521945578231,-0.0456030098875647,0.0763554936410753,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.622403628117915,0.1156160241874507,4/4,4,4,1,G,major,258.3984375000046,2.580728128117915,-0.0918494195625493,0.1187411939822175,F
27.0,0.9979166666666668,1.0,67.0,88.0,18.738503401360543,0.231715797430079,4/4,4,4,1,G,major,258.3984375000046,2.488494401360544,-0.1840831463199209,0.088101635357971,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.738503401360543,0.0693696145124742,4/4,4,4,1,G,major,430.6640624999842,2.488494401360544,-0.1380958292375258,0.0992458359737288,F
27.5,0.4979166666666667,1.0,71.0,88.0,18.808163265306124,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.349820765306124,0.0006433997874119,0.0820305355798435,P
28.0,3.997916666666667,1.0,52.0,88.0,19.017142857142854,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.3504668571428557,0.0051660426445623,0.0838266656229989,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.3511129489795906,0.0006433997874155,0.0806800011591963,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.435102040816325,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.351759040816326,0.0012894916241508,0.0703862612521648,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.351759040816326,0.0006433997874155,0.0720523845277662,P
29.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.352405132653061,0.0006433997874155,0.0688090428071148,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.8530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3530512244897963,0.0012894916241508,0.0673256735105889,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.8530612244898,0.0924928193499612,4/4,4,4,1,G,major,322.9980468750032,2.3530512244897963,-0.1149726244000387,0.0705082182727243,P
30.5,0.4979166666666667,1.0,71.0,88.0,19.9459410430839,0.0924928193499632,4/4,4,4,1,G,major,322.9980468749964,2.237597543083901,-0.1149726244000367,0.0533267325753073,P
31.0,0.9979166666666668,1.0,71.0,88.0,20.038820861678005,0.1853726379440685,4/4,4,4,1,G,major,322.9980468749964,2.122143861678005,-0.2304263058059314,0.068515870400257,P
31.0,0.4979166666666667,1.0,71.0,88.0,20.038820861678005,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,2.122143861678005,-0.0456030098875696,0.0683155929359519,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.0763500442176834,0.000643399787419,0.0636500251778447,P
32.0,3.997916666666667,1.0,52.0,88.0,20.410340136054423,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.0769961360544222,0.0051660426445623,0.083587700288742,P
32.5,0.4979166666666667,1.0,71.0,88.0,20.61931972789116,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.077642227891157,0.0006433997874119,0.0900686163672787,F
33.0,0.9979166666666668,1.0,74.0,88.0,20.82829931972789,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.078288319727889,0.0012894916241437,0.0698456990695123,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.82829931972789,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.078288319727889,0.0006433997874155,0.0798536956150297,P
33.5,0.4979166666666667,1.0,71.0,88.0,21.037278911564627,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.0789344115646244,0.000643399787419,0.0582920901525689,P
34.0,0.9979166666666668,1.0,73.0,88.0,21.24625850340136,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.0795805034013632,0.0012894916241579,0.0587324568958424,P
34.0,0.4979166666666667,1.0,73.0,88.0,21.24625850340136,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,2.0795805034013632,-0.0456030098875661,0.0588556767325615,P
34.5,0.4979166666666667,1.0,71.0,88.0,21.408798185941045,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,2.0337866859410454,-0.0687262147250586,0.0570299515870223,P
35.0,0.9979166666666668,1.0,72.0,88.0,21.5481179138322,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,1.9647729138321992,-0.1377399868339042,0.0627682190753532,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.5481179138322,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,1.9647729138321992,-0.0687262147250563,0.068194698403594,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.68743764172336,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.8957591417233568,0.0006433997874155,0.0727292091710192,P
36.0,3.997916666666667,1.0,57.0,88.0,21.89641723356009,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,1.896405233560092,-0.1804968447326271,0.0913100444856647,F
36.5,0.4979166666666667,1.0,76.0,88.0,22.0821768707483,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.8738313707482988,-0.022479805050077,0.1109893621016789,F
37.0,0.9979166666666668,1.0,72.0,88.0,22.267936507936508,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.8512575079365057,-0.0450536678618699,0.1019898823528634,F
37.0,0.4979166666666667,1.0,72.0,88.0,22.267936507936508,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.8512575079365057,0.0006433997874155,0.110938603883381,F
37.5,0.4979166666666667,1.0,76.0,88.0,22.47691609977324,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.851903599773241,0.000643399787419,0.0882064843987408,P
38.0,0.9979166666666668,1.0,71.0,88.0,22.68589569160998,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.85254969160998,0.0012894916241579,0.0763490594144859,P
38.0,0.4979166666666667,1.0,71.0,88.0,22.68589569160998,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.85254969160998,0.0006433997874119,0.0756199873861504,P
38.5,0.4979166666666667,1.0,76.0,88.0,22.894875283446712,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.8531957834467117,0.0006433997874155,0.0772022974430043,P
39.0,0.9979166666666668,1.0,72.0,88.0,23.10385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.853841875283447,0.0012894916241508,0.0839606830336434,P
39.0,0.4979166666666667,1.0,72.0,88.0,23.10385487528345,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,1.853841875283447,-0.0687262147250586,0.0647837930783122,P
39.5,0.4979166666666667,1.0,76.0,88.0,23.2431746031746,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,1.7848281031746005,-0.0918494195625457,0.0939302315180161,F
40.0,3.997916666666667,1.0,57.0,88.0,23.359274376417236,0.7426515495087007,4/4,4,4,1,G,major,322.9980468749964,1.692594376417233,-0.9231483942412996,0.0909236522400288,F
40.5,0.4979166666666667,1.0,76.0,83.0,23.45215419501134,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,1.5771406950113374,-0.0456030098875668,0.1088187060411138,F
41.0,0.9979166666666668,1.0,76.0,77.0,23.61469387755102,0.3244021164021148,4/4,4,4,1,G,major,184.57031250000088,1.5313468775510195,-0.0913968273478851,0.0964814811817808,F
41.0,0.4979166666666667,1.0,76.0,77.0,23.61469387755102,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5313468775510195,0.000643399787419,0.107010943984072,F
41.5,0.4979166666666667,1.0,76.0,72.0,23.82367346938776,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.5319929693877583,-0.022479805050077,0.0697528948182627,P
42.0,0.9979166666666668,1.0,75.0,66.0,24.009433106575965,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.5094191065759652,-0.0450536678618699,0.0612768472993192,P
42.0,0.4979166666666667,1.0,75.0,66.0,24.009433106575965,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,1.5094191065759652,-0.0456030098875668,0.0591792295625539,P
42.5,0.4979166666666667,1.0,76.0,61.0,24.17197278911565,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.4636252891156474,-0.022479805050077,0.0625708669930156,P
43.0,0.9979166666666668,1.0,76.0,55.0,24.35773242630385,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.4410514263038543,-0.0450536678618699,0.0595183739603085,P
43.0,0.4979166666666667,1.0,76.0,55.0,24.35773242630385,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4410514263038543,0.0006433997874155,0.0620488810591167,P
43.5,0.4979166666666667,1.0,76.0,49.0,24.56671201814059,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4416975181405896,0.0006433997874155,0.0611217435262248,P
44.0,3.997916666666667,1.0,52.0,49.0,24.77569160997733,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.4423436099773248,0.0051660426445478,0.1097526861185836,F
45.0,0.9979166666666668,1.0,79.0,49.0,25.193650793650797,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4436357936507918,0.0012894916241472,0.1079039651632298,F
45.0,0.9979166666666668,1.0,64.0,49.0,25.193650793650797,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4436357936507918,0.0012894916241472,0.1079039651632298,F
45.0,0.9979166666666668,1.0,67.0,49.0,25.193650793650797,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4436357936507918,0.0012894916241472,0.1079039651632298,F
45.0,0.9979166666666668,1.0,72.0,49.0,25.193650793650797,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4436357936507918,0.0012894916241508,0.1079039651632298,F
46.0,0.9979166666666668,1.0,76.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4449279773242625,0.0012894916241508,0.1188593700918372,F
46.0,0.9979166666666668,1.0,64.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4449279773242625,0.0012894916241508,0.1188593700918372,F
46.0,0.9979166666666668,1.0,67.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4449279773242625,0.0012894916241508,0.1188593700918372,F
46.0,0.9979166666666668,1.0,72.0,49.0,25.611609977324264,0.2085442176870754,4/4,4,4,1,G,major,287.1093749999992,1.4449279773242625,-0.2072547260629245,0.1014199345513762,F
47.0,0.9979166666666668,1.0,79.0,49.0,25.820589569161,0.2085442176870754,4/4,4,4,1,G,major,287.1093749999992,1.2372405691609991,-0.2072547260629245,0.1340591319604247,F
47.0,0.9979166666666668,1.0,64.0,49.0,25.820589569161,0.2085442176870754,4/4,4,4,1,G,major,287.1093749999992,1.2372405691609991,-0.2072547260629245,0.1340591319604247,F
47.0,0.9979166666666668,1.0,67.0,49.0,25.820589569161,0.2085442176870754,4/4,4,4,1,G,major,287.1093749999992,1.2372405691609991,-0.2072547260629245,0.1340591319604247,F
47.0,0.9979166666666668,1.0,72.0,49.0,25.820589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2372405691609991,0.0012894916241508,0.1102315290646172,F
48.0,3.997916666666667,1.0,52.0,49.0,26.23854875283447,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.2385327528344696,0.0051660426445478,0.119006233813234,F
49.0,0.9979166666666668,1.0,81.0,49.0,26.656507936507936,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2398249365079366,0.0012894916241472,0.1172797364869994,F
49.0,0.9979166666666668,1.0,66.0,49.0,26.656507936507936,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2398249365079366,0.0012894916241472,0.1172797364869994,F
49.0,0.9979166666666668,1.0,67.0,49.0,26.656507936507936,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2398249365079366,0.0012894916241472,0.1172797364869994,F
49.0,0.9979166666666668,1.0,74.0,49.0,26.656507936507936,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2398249365079366,0.0012894916241508,0.1172797364869994,F
50.0,0.9979166666666668,1.0,76.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.241117120181407,0.0012894916241508,0.1182403222803545,F
50.0,0.9979166666666668,1.0,66.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.241117120181407,0.0012894916241508,0.1182403222803545,F
50.0,0.9979166666666668,1.0,67.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.241117120181407,0.0012894916241508,0.1182403222803545,F
50.0,0.9979166666666668,1.0,74.0,49.0,27.074467120181406,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,1.241117120181407,-0.2535978855489439,0.1246033759605404,F
51.0,0.9979166666666668,1.0,81.0,49.0,27.237006802721087,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.9869898027210872,-0.2535978855489439,0.1165357196236222,F
51.0,0.9979166666666668,1.0,66.0,49.0,27.237006802721087,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.9869898027210872,-0.2535978855489439,0.1165357196236222,F
51.0,0.9979166666666668,1.0,67.0,49.0,27.237006802721087,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.9869898027210872,-0.2535978855489439,0.1165357196236222,F
51.0,0.9979166666666668,1.0,74.0,49.0,27.237006802721087,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9869898027210872,0.0012894916241508,0.1038185617963173,F
52.0,3.997916666666667,1.0,52.0,49.0,27.65496598639456,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9882819863945578,0.0051660426445623,0.1154568614194697,F
53.0,0.9979166666666668,1.0,83.0,49.0,28.07292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9895741700680284,0.0012894916241508,0.1178680030048964,F
53.0,0.9979166666666668,1.0,67.0,49.0,28.07292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9895741700680284,0.0012894916241508,0.1178680030048964,F
53.0,0.9979166666666668,1.0,72.0,49.0,28.07292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9895741700680284,0.0012894916241508,0.1178680030048964,F
53.0,0.9979166666666668,1.0,76.0,49.0,28.07292517006803,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9895741700680284,0.0012894916241472,0.1178680030048964,F
54.0,0.9979166666666668,1.0,81.0,49.0,28.490884353741496,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9908663537414952,0.0012894916241472,0.1184674306908953,F
54.0,0.9979166666666668,1.0,67.0,49.0,28.490884353741496,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9908663537414952,0.0012894916241472,0.1184674306908953,F
54.0,0.9979166666666668,1.0,72.0,49.0,28.490884353741496,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9908663537414952,0.0012894916241472,0.1184674306908953,F
54.0,0.9979166666666668,1.0,76.0,49.0,28.490884353741496,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.9908663537414952,-0.0913968273478843,0.1051129322685683,F
55.0,0.9979166666666668,1.0,83.0,49.0,28.81596371882086,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.8992787188208595,-0.0913968273478843,0.1231750744288002,F
55.0,0.9979166666666668,1.0,67.0,49.0,28.81596371882086,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.8992787188208595,-0.0913968273478843,0.1231750744288002,F
55.0,0.9979166666666668,1.0,72.0,49.0,28.81596371882086,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.8992787188208595,-0.0913968273478843,0.1231750744288002,F
55.0,0.9979166666666668,1.0,76.0,49.0,28.81596371882086,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.8992787188208595,-0.0913968273478843,0.1231750744288002,F
56.0,3.997916666666667,1.0,52.0,88.0,29.141043083900225,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.8076910839002238,0.0051660426445623,0.1054644051171255,F
57.0,0.9979166666666668,1.0,84.0,88.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8089832675736943,0.0012894916241508,0.1109888347972589,F
57.0,0.9979166666666668,1.0,69.0,88.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8089832675736943,0.0012894916241508,0.1109888347972589,F
57.0,0.9979166666666668,1.0,74.0,88.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8089832675736943,0.0012894916241508,0.1109888347972589,F
57.0,0.9979166666666668,1.0,78.0,88.0,29.559002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.8089832675736943,0.0012894916241543,0.1109888347972589,F
58.0,0.9979166666666668,1.0,83.0,88.0,29.976961451247167,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.8102754512471684,0.0012894916241543,0.1072573066555157,F
58.0,0.9979166666666668,1.0,69.0,88.0,29.976961451247167,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.8102754512471684,0.0012894916241543,0.1072573066555157,F
58.0,0.9979166666666668,1.0,74.0,88.0,29.976961451247167,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.8102754512471684,0.0012894916241543,0.1072573066555157,F
58.0,0.9979166666666668,1.0,78.0,88.0,29.976961451247167,0.3012305366591051,4/4,4,4,1,G,major,198.7680288461558,0.8102754512471684,-0.1145684070908948,0.106618222017939,F
59.0,0.9979166666666668,1.0,84.0,88.0,30.278820861678003,0.3012305366591051,4/4,4,4,1,G,major,198.7680288461558,0.6954678616780043,-0.1145684070908948,0.1014110781138488,F
59.0,0.9979166666666668,1.0,69.0,88.0,30.278820861678003,0.3012305366591051,4/4,4,4,1,G,major,198.7680288461558,0.6954678616780043,-0.1145684070908948,0.1014110781138488,F
59.0,0.9979166666666668,1.0,74.0,88.0,30.278820861678003,0.3012305366591051,4/4,4,4,1,G,major,198.7680288461558,0.6954678616780043,-0.1145684070908948,0.1014110781138488,F
59.0,0.9979166666666668,1.0,78.0,88.0,30.278820861678003,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.6954678616780043,-0.0913968273478843,0.0997658728741443,F
60.0,3.997916666666667,1.0,52.0,88.0,30.603900226757368,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.6038802267573686,0.0051660426445623,0.0516538888438366,P
62.0,1.9979166666666663,1.0,102.0,62.0,31.43981859410431,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,0.6064645941043096,0.0025816752976213,0.0391173424259442,P
62.0,1.9979166666666663,1.0,107.0,62.0,31.43981859410431,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,0.6064645941043096,0.0025816752976213,0.0391173424259442,P
