Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
10.0,1.9979166666666663,1.0,78.0,49.0,8.870022675736962,1.484529100529098,4/4,4,4,1,G,major,80.74951171875011,2.203352675736962,0.1525839901124315,0.0072761797925184,P
11.0,0.9979166666666668,1.0,67.0,49.0,9.613061224489796,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.2797242244897955,0.0066977021305736,0.0057502964272494,P
12.0,0.9979166666666668,1.0,76.0,49.0,10.286439909297052,0.8805200302343184,4/4,4,4,1,G,major,67.9995888157893,2.286435909297051,0.2152419198176516,0.0079508285366242,P
13.0,0.9979166666666668,1.0,72.0,49.0,11.168798185941045,0.7646621315192739,4/4,4,4,1,G,major,78.30255681818187,2.502127185941044,0.0993840211026071,0.0097636001792737,P
14.0,1.9979166666666663,1.0,76.0,49.0,11.935056689342405,1.391746031746031,4/4,4,4,1,G,major,86.13281250000004,2.601718689342404,0.0598009213293644,0.0082367842024726,P
15.0,0.9979166666666668,1.0,62.0,49.0,12.631655328798184,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,2.6316503287981856,0.0066977021305754,0.0077593280524372,P
16.0,0.4979166666666667,1.0,76.0,49.0,13.305034013605445,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.638362013605443,-0.0082197426917995,0.0144356558264867,P
16.5,0.4979166666666667,1.0,72.0,54.0,13.630113378684808,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.6301078786848078,0.0149034621456914,0.0259174419285701,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.9784126984127,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.6450736984126983,-0.0082197426917995,0.0263444200438972,P
17.5,0.4979166666666667,1.0,62.0,65.0,14.303492063492063,0.0924928193499622,4/4,4,4,1,G,major,322.9980468749997,2.636819563492063,-0.2394517910667044,0.035332292592947,P
18.0,0.4979166666666667,1.0,67.0,71.0,14.396371882086168,0.0924928193499627,4/4,4,4,1,G,major,322.99804687499795,2.396365882086167,-0.2394517910667039,0.025198935245233,P
18.5,0.4979166666666667,1.0,62.0,76.0,14.489251700680272,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,2.155912200680273,-0.0544661523667798,0.0408170926072,P
19.0,0.4979166666666667,1.0,57.0,82.0,14.767891156462586,0.2081088435374138,4/4,4,4,1,G,major,143.5546875000008,2.1012181564625863,-0.1238357668792528,0.0296596359191688,P
19.5,0.4979166666666667,1.0,58.0,88.0,14.97687074829932,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.97686424829932,-0.0082197426917995,0.0260172314493991,P
20.0,3.997916666666667,1.0,52.0,88.0,15.301950113378684,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.968610113378684,0.0051660426445623,0.0304604063604446,P
20.5,0.4979166666666667,1.0,71.0,88.0,15.51092970521542,0.046246409674982,4/4,4,4,1,G,major,645.9960937499873,1.9692562052154197,-0.1612190340750179,0.0305085531615409,P
21.0,0.9979166666666668,1.0,71.0,88.0,15.557369614512472,0.092686318972035,4/4,4,4,1,G,major,645.9960937499873,1.8073626145124724,-0.3231126247779649,0.0339574845647592,P
21.0,0.4979166666666667,1.0,71.0,88.0,15.557369614512472,0.1849856386999227,4/4,4,4,1,G,major,161.49902343750148,1.8073626145124724,-0.0224798050500772,0.0298016917093612,P
21.5,0.4979166666666667,1.0,71.0,88.0,15.74312925170068,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.7847887517006793,0.0006433997874155,0.0297537378482076,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.952108843537417,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7854348435374146,0.0012894916241508,0.0381067980534081,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.952108843537417,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.7854348435374146,0.0006433997874155,0.0449906901781171,P
22.5,0.4979166666666667,1.0,71.0,88.0,16.16108843537415,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.7860809353741498,0.0006433997874137,0.0297454983914473,P
23.0,0.9979166666666668,1.0,71.0,88.0,16.370068027210884,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.7867270272108833,0.0012894916241472,0.0272438686363433,P
23.0,0.4979166666666667,1.0,71.0,88.0,16.370068027210884,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.7867270272108833,0.0006433997874155,0.0287123062600312,P
23.5,0.4979166666666667,1.0,71.0,88.0,16.579047619047618,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,1.7873731190476183,-0.0224798050500754,0.0250416861469456,P
24.0,3.997916666666667,1.0,52.0,88.0,16.764807256235827,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,1.7647992562358272,0.0051660426445765,0.0357719731547653,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.7654453480725645,0.0006433997874137,0.0478479121022423,P
25.0,0.9979166666666668,1.0,70.0,88.0,17.182766439909297,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.7660914399092975,0.0012894916241472,0.0474052395960208,P
25.0,0.4979166666666667,1.0,70.0,88.0,17.182766439909297,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.7660914399092975,0.0006433997874137,0.0550185763603268,P
25.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.7667375317460312,0.0006433997874137,0.0384175176903838,P
26.0,0.9979166666666668,1.0,69.0,88.0,17.600725623582765,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.767383623582765,0.0012894916241472,0.0261801963819154,P
26.0,0.4979166666666667,1.0,69.0,88.0,17.600725623582765,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.767383623582765,0.0006433997874172,0.0250509089963664,P
26.5,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.7680297154195015,-0.0224798050500739,0.0271528298424473,P
27.0,0.9979166666666668,1.0,67.0,88.0,17.99546485260771,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.7454558526077122,-0.0450536678618636,0.0259764614551907,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.99546485260771,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.7454558526077122,0.0006433997874119,0.0277382333597358,P
27.5,0.4979166666666667,1.0,71.0,88.0,18.204444444444444,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.746101944444444,0.0006433997874119,0.0238990962467427,P
28.0,3.997916666666667,1.0,52.0,88.0,18.413424036281175,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,1.7467480362811756,-0.7374855068641226,0.0332055804170902,P
28.5,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6545143095238082,0.0006433997874155,0.0243891814201444,P
29.0,0.9979166666666668,1.0,71.0,88.0,18.738503401360543,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6551604013605434,0.0012894916241508,0.0336230209610703,P
29.0,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6551604013605434,0.0006433997874155,0.0409471510102986,P
29.5,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.655806493197279,0.0006433997874155,0.0242345269319213,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.156462585034014,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.656452585034014,0.0012894916241508,0.034152413445703,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.156462585034014,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.656452585034014,0.0006433997874155,0.0437750792053522,P
30.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6570986768707492,0.0006433997874155,0.0205093679447922,P
31.0,0.9979166666666668,1.0,71.0,88.0,19.574421768707484,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6577447687074844,0.0012894916241508,0.0249849402887055,P
31.0,0.4979166666666667,1.0,71.0,88.0,19.574421768707484,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6577447687074844,0.0006433997874119,0.0278417812415479,P
31.5,0.4979166666666667,1.0,71.0,88.0,19.783401360544214,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.658390860544216,0.0006433997874155,0.0217871679754874,P
32.0,3.997916666666667,1.0,52.0,88.0,19.99238095238095,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.6590369523809514,0.0051660426445623,0.0334861912868248,P
32.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6596830442176866,0.0006433997874155,0.0274122453966809,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.410340136054423,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.660329136054422,0.0012894916241508,0.0363855574509848,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.410340136054423,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.660329136054422,0.0006433997874119,0.040103267773934,P
33.5,0.4979166666666667,1.0,71.0,88.0,20.61931972789116,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6609752278911536,0.000643399787419,0.0323182719083424,P
34.0,0.9979166666666668,1.0,73.0,88.0,20.82829931972789,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.6616213197278924,0.0012894916241579,0.0349696563278217,P
34.0,0.4979166666666667,1.0,73.0,88.0,20.82829931972789,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6616213197278924,0.0006433997874155,0.0356241916302084,P
34.5,0.4979166666666667,1.0,71.0,88.0,21.037278911564627,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6622674115646277,0.0006433997874119,0.0342058540285555,P
35.0,0.9979166666666668,1.0,72.0,88.0,21.24625850340136,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6629135034013591,0.0012894916241437,0.0342866826700727,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.24625850340136,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6629135034013591,0.0006433997874155,0.0329996828485802,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.45523809523809,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6635595952380946,0.000643399787419,0.0355613228148232,P
36.0,3.997916666666667,1.0,57.0,88.0,21.66421768707483,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.6642056870748334,0.0051660426445339,0.0277519393840731,P
36.5,0.4979166666666667,1.0,76.0,88.0,21.873197278911565,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.664851778911565,0.0006433997874119,0.0318488153470246,P
37.0,0.9979166666666668,1.0,72.0,88.0,22.0821768707483,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6654978707482968,0.0012894916241437,0.028191769441036,P
37.0,0.4979166666666667,1.0,72.0,88.0,22.0821768707483,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6654978707482968,0.0006433997874155,0.0313985208419612,P
37.5,0.4979166666666667,1.0,76.0,88.0,22.291156462585032,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.666143962585032,0.000643399787419,0.0246226461516762,P
38.0,0.9979166666666668,1.0,71.0,88.0,22.50013605442177,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.6667900544217709,0.0012894916241579,0.0242548244452937,P
38.0,0.4979166666666667,1.0,71.0,88.0,22.50013605442177,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6667900544217709,0.0006433997874119,0.0197204832655692,P
38.5,0.4979166666666667,1.0,76.0,88.0,22.709115646258503,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6674361462585026,0.0006433997874155,0.0280872713980311,P
39.0,0.9979166666666668,1.0,72.0,88.0,22.91809523809524,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6680822380952378,0.0012894916241508,0.0295125733736182,P
39.0,0.4979166666666667,1.0,72.0,88.0,22.91809523809524,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6680822380952378,0.0006433997874155,0.0266737276549946,P
39.5,0.4979166666666667,1.0,76.0,88.0,23.12707482993197,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.668728329931973,0.0006433997874155,0.0321391681224571,P
40.0,3.997916666666667,1.0,57.0,88.0,23.336054421768708,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.6693744217687083,0.0051660426445339,0.0143760347158522,P
40.5,0.4979166666666667,1.0,76.0,83.0,23.54503401360544,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.67002051360544,0.0006433997874155,0.0150588152505792,P
41.0,0.9979166666666668,1.0,76.0,77.0,23.75401360544217,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6706666054421753,0.0012894916241508,0.0131737337499461,P
41.0,0.4979166666666667,1.0,76.0,77.0,23.75401360544217,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6706666054421753,0.000643399787419,0.0104677712881168,P
41.5,0.4979166666666667,1.0,76.0,72.0,23.962993197278912,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.671312697278914,-0.022479805050077,0.0139359927324672,P
42.0,0.9979166666666668,1.0,75.0,66.0,24.14875283446712,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.648738834467121,-0.0450536678618699,0.0182915483034977,P
42.0,0.4979166666666667,1.0,75.0,66.0,24.14875283446712,0.2774784580498873,4/4,4,4,1,G,major,107.66601562499972,1.648738834467121,0.0700130142998873,0.0198731872588001,P
42.5,0.4979166666666667,1.0,76.0,61.0,24.427392290249436,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.719044790249434,0.0006433997874119,0.0103065367068409,P
43.0,0.9979166666666668,1.0,76.0,55.0,24.636371882086166,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.7196908820861658,0.0012894916241437,0.013303694848298,P
43.0,0.4979166666666667,1.0,76.0,55.0,24.636371882086166,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.7196908820861658,0.000643399787419,0.0104912782338343,P
43.5,0.4979166666666667,1.0,76.0,49.0,24.845351473922904,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.7203369739229046,0.0006433997874119,0.0156180157724572,P
44.0,3.997916666666667,1.0,52.0,49.0,25.05433106575964,3.898920634920627,4/4,4,4,1,G,major,61.52343750000012,1.7209830657596363,2.233120691170627,0.0210958217937567,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.02956916099773,0.9732063492063472,4/4,4,4,1,G,major,61.523437500000135,2.27955416099773,0.5574074054563471,0.0177941952142242,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.02956916099773,0.9732063492063472,4/4,4,4,1,G,major,61.523437500000135,2.27955416099773,0.5574074054563471,0.0177941952142242,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.02956916099773,0.9732063492063472,4/4,4,4,1,G,major,61.523437500000135,2.27955416099773,0.5574074054563471,0.0177941952142242,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.02956916099773,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.27955416099773,0.0012894916241508,0.0187598515833375,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.4475283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2808463446712004,0.0012894916241508,0.0139664024142461,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.4475283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2808463446712004,0.0012894916241508,0.0139664024142461,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.4475283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2808463446712004,0.0012894916241508,0.0139664024142461,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.4475283446712,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.2808463446712004,0.0012894916241543,0.0139664024142461,P
47.0,0.9979166666666668,1.0,79.0,49.0,26.865487528344676,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.2821385283446745,0.0012894916241543,0.0187834237674379,P
47.0,0.9979166666666668,1.0,64.0,49.0,26.865487528344676,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.2821385283446745,0.0012894916241543,0.0187834237674379,P
47.0,0.9979166666666668,1.0,67.0,49.0,26.865487528344676,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.2821385283446745,0.0012894916241543,0.0187834237674379,P
47.0,0.9979166666666668,1.0,72.0,49.0,26.865487528344676,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.2821385283446745,0.0012894916241472,0.0187834237674379,P
48.0,3.997916666666667,1.0,52.0,49.0,27.28344671201814,2.5992804232804176,4/4,4,4,1,G,major,92.2851562500002,2.2834307120181414,0.9334804795304176,0.0270647350035707,P
49.0,0.9979166666666668,1.0,81.0,49.0,27.93360544217687,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,2.5169224421768703,0.2330052890542313,0.0290386790940145,P
49.0,0.9979166666666668,1.0,66.0,49.0,27.93360544217687,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,2.5169224421768703,0.2330052890542313,0.0290386790940145,P
49.0,0.9979166666666668,1.0,67.0,49.0,27.93360544217687,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,2.5169224421768703,0.2330052890542313,0.0290386790940145,P
49.0,0.9979166666666668,1.0,74.0,49.0,27.93360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5169224421768703,0.0012894916241508,0.0298879235464989,P
50.0,0.9979166666666668,1.0,76.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.0012894916241508,0.0243613102084105,P
50.0,0.9979166666666668,1.0,66.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.0012894916241508,0.0243613102084105,P
50.0,0.9979166666666668,1.0,67.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.0012894916241508,0.0243613102084105,P
50.0,0.9979166666666668,1.0,74.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.0012894916241508,0.0243613102084105,P
51.0,0.9979166666666668,1.0,81.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.519506809523812,0.0012894916241508,0.0296567163385434,P
51.0,0.9979166666666668,1.0,66.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.519506809523812,0.0012894916241508,0.0296567163385434,P
51.0,0.9979166666666668,1.0,67.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.519506809523812,0.0012894916241508,0.0296567163385434,P
51.0,0.9979166666666668,1.0,74.0,49.0,28.76952380952381,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,2.519506809523812,0.3488631877692734,0.0295450200414532,P
52.0,3.997916666666667,1.0,52.0,49.0,29.53578231292517,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,2.8690983129251717,0.4693232610874829,0.0472108316974904,P
53.0,0.9979166666666668,1.0,83.0,49.0,30.06984126984127,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.986490269841269,0.1171473903391893,0.0514145490308309,P
53.0,0.9979166666666668,1.0,67.0,49.0,30.06984126984127,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.986490269841269,0.1171473903391893,0.0514145490308309,P
53.0,0.9979166666666668,1.0,72.0,49.0,30.06984126984127,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.986490269841269,0.1171473903391893,0.0514145490308309,P
53.0,0.9979166666666668,1.0,76.0,49.0,30.06984126984127,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,2.986490269841269,0.1403189700821998,0.0526940377799044,P
54.0,0.9979166666666668,1.0,81.0,49.0,30.627120181405896,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,3.1271021814058955,0.1403189700821998,0.049330631442293,P
54.0,0.9979166666666668,1.0,67.0,49.0,30.627120181405896,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,3.1271021814058955,0.1403189700821998,0.049330631442293,P
54.0,0.9979166666666668,1.0,72.0,49.0,30.627120181405896,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,3.1271021814058955,0.1403189700821998,0.049330631442293,P
54.0,0.9979166666666668,1.0,76.0,49.0,30.627120181405896,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1271021814058955,0.0012894916241472,0.0458168788348768,P
55.0,0.9979166666666668,1.0,83.0,49.0,31.045079365079363,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1283943650793624,0.0012894916241472,0.0573764298810596,P
55.0,0.9979166666666668,1.0,67.0,49.0,31.045079365079363,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1283943650793624,0.0012894916241472,0.0573764298810596,P
55.0,0.9979166666666668,1.0,72.0,49.0,31.045079365079363,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1283943650793624,0.0012894916241472,0.0573764298810596,P
55.0,0.9979166666666668,1.0,76.0,49.0,31.045079365079363,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,3.1283943650793624,0.2098337093112243,0.0526855520642175,P
56.0,3.997916666666667,1.0,52.0,88.0,31.672018140589568,2.2279546485260786,4/4,4,4,1,G,major,107.66601562499991,3.3386661405895666,0.5621547047760784,0.0612152940591853,P
57.0,0.9979166666666668,1.0,84.0,88.0,32.229297052154195,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,3.479278052154193,0.1403189700821998,0.0733421157848068,P
57.0,0.9979166666666668,1.0,69.0,88.0,32.229297052154195,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,3.479278052154193,0.1403189700821998,0.0733421157848068,P
57.0,0.9979166666666668,1.0,74.0,88.0,32.229297052154195,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,3.479278052154193,0.1403189700821998,0.0733421157848068,P
57.0,0.9979166666666668,1.0,78.0,88.0,32.229297052154195,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.479278052154193,0.0012894916241508,0.0598035960939436,P
58.0,0.9979166666666668,1.0,83.0,88.0,32.64725623582766,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.480570235827664,0.0012894916241508,0.0690015221217733,P
58.0,0.9979166666666668,1.0,69.0,88.0,32.64725623582766,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.480570235827664,0.0012894916241508,0.0690015221217733,P
58.0,0.9979166666666668,1.0,74.0,88.0,32.64725623582766,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.480570235827664,0.0012894916241508,0.0690015221217733,P
58.0,0.9979166666666668,1.0,78.0,88.0,32.64725623582766,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.480570235827664,0.3256916080262664,0.0695705188500782,P
59.0,0.9979166666666668,1.0,84.0,88.0,33.3902947845805,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.8069417845804985,0.3256916080262664,0.0502887658270072,P
59.0,0.9979166666666668,1.0,69.0,88.0,33.3902947845805,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.8069417845804985,0.3256916080262664,0.0502887658270072,P
59.0,0.9979166666666668,1.0,74.0,88.0,33.3902947845805,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.8069417845804985,0.3256916080262664,0.0502887658270072,P
59.0,0.9979166666666668,1.0,78.0,88.0,33.3902947845805,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,3.8069417845804985,0.0476326511101682,0.0387730819662032,P
60.0,3.997916666666667,1.0,52.0,88.0,33.85469387755102,1.8102131519274345,4/4,4,4,1,G,major,132.51201923076948,3.854673877551022,0.144413208177434,0.032918880602006,P
62.0,1.9979166666666663,1.0,102.0,62.0,34.76027210884354,0.9046349206349188,4/4,4,4,1,G,major,132.51201923076948,3.9269181088435374,0.0721689768849188,0.0124010766017952,P
62.0,1.9979166666666663,1.0,107.0,62.0,34.76027210884354,0.9046349206349188,4/4,4,4,1,G,major,132.51201923076948,3.9269181088435374,0.0721689768849188,0.0124010766017952,P
