Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
11.0,0.9979166666666668,1.0,67.0,49.0,12.561995464852608,0.9268631897203315,4/4,4,4,1,G,major,64.59960937500007,5.228658464852607,0.2615850793036649,0.0127971190121642,P
12.0,0.9979166666666668,1.0,76.0,49.0,13.49079365079365,1.158578987150419,4/4,4,4,1,G,major,51.67968749999985,5.49078965079365,0.4933008767337523,0.0256143398739563,P
13.0,0.9979166666666668,1.0,72.0,49.0,14.651791383219956,0.9036916099773246,4/4,4,4,1,G,major,66.2560096153846,5.985120383219956,0.2384134995606578,0.0202813929253552,P
14.0,1.9979166666666663,1.0,76.0,49.0,15.557369614512472,2.412359788359783,4/4,4,4,1,G,major,49.69200721153857,6.224031614512473,1.0804146779431163,0.0247384247659169,P
15.0,0.9979166666666668,1.0,62.0,49.0,16.764807256235827,0.9732063492063512,4/4,4,4,1,G,major,61.52343749999988,6.764802256235827,0.3079282387896843,0.0233595416815259,P
16.0,0.4979166666666667,1.0,76.0,49.0,17.740045351473924,0.5087105064247918,4/4,4,4,1,G,major,58.72691761363641,7.073373351473924,0.1767658960081251,0.0443383219258465,P
16.5,0.4979166666666667,1.0,72.0,54.0,18.250884353741498,0.3468480725623563,4/4,4,4,1,G,major,86.13281250000048,7.250878853741497,0.0149034621456896,0.0559419696326056,P
17.0,0.4979166666666667,1.0,67.0,60.0,18.599183673469387,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,7.265844673469386,-0.0082197426917995,0.0446061609286665,P
17.5,0.4979166666666667,1.0,62.0,65.0,18.92426303854875,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,7.257590538548751,-0.0082197426917995,0.0336561667178524,P
18.0,0.4979166666666667,1.0,67.0,71.0,19.24934240362812,0.393094482237344,4/4,4,4,1,G,major,75.99954044117555,7.249336403628115,0.0611498718206773,0.0688098398517673,P
18.5,0.4979166666666667,1.0,62.0,76.0,19.644081632653062,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,7.310742132653063,-0.0082197426917995,0.0339290085612579,P
19.0,0.4979166666666667,1.0,57.0,82.0,19.969160997732427,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,7.3024879977324275,-0.0082197426917995,0.0608712123145586,P
19.5,0.4979166666666667,1.0,58.0,88.0,20.29424036281179,0.3468480725623563,4/4,4,4,1,G,major,86.13281250000048,7.294233862811792,0.0149034621456896,0.0432029975929007,P
20.0,3.997916666666667,1.0,52.0,88.0,20.64253968253968,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,7.309199682539681,0.0051660426445765,0.0676915093083614,P
20.5,0.4979166666666667,1.0,71.0,88.0,20.851519274376415,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.309845774376418,0.0006433997874137,0.0675081476127139,P
21.0,0.9979166666666668,1.0,71.0,88.0,21.060498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.310491866213152,0.0012894916241472,0.0660662538648663,P
21.0,0.4979166666666667,1.0,71.0,88.0,21.060498866213152,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,7.310491866213152,-0.0687262147250575,0.0462059955846894,P
21.5,0.4979166666666667,1.0,71.0,88.0,21.199818594104308,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,7.241478094104307,0.0006433997874172,0.0725757584590039,P
22.0,0.9979166666666668,1.0,70.0,88.0,21.408798185941045,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.242124185941044,0.0012894916241543,0.0667179082317779,P
22.0,0.4979166666666667,1.0,70.0,88.0,21.408798185941045,0.0924928193499604,4/4,4,4,1,G,major,322.998046875006,7.242124185941044,-0.1149726244000395,0.0726793053545673,P
22.5,0.4979166666666667,1.0,71.0,88.0,21.501678004535147,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.126670504535147,0.0006433997874137,0.0614309176389489,P
23.0,0.9979166666666668,1.0,71.0,88.0,21.71065759637188,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.12731659637188,0.0012894916241472,0.0815240321689032,P
23.0,0.4979166666666667,1.0,71.0,88.0,21.71065759637188,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,7.12731659637188,0.000643399787419,0.0671762584974175,P
23.5,0.4979166666666667,1.0,71.0,88.0,21.91963718820862,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,7.127962688208619,-0.0224798050500754,0.0958103606892864,F
24.0,3.997916666666667,1.0,52.0,88.0,22.105396825396827,1.4853030990173572,4/4,4,4,1,G,major,161.49902343750298,7.105388825396828,-0.1804968447326429,0.068224944336696,P
24.5,0.4979166666666667,1.0,71.0,88.0,22.291156462585032,0.138739229024946,4/4,4,4,1,G,major,215.33203124999577,7.082814962585033,-0.0687262147250539,0.0775519331727692,P
25.0,0.9979166666666668,1.0,70.0,88.0,22.430476190476192,0.2780589569161052,4/4,4,4,1,G,major,215.3320312499958,7.013801190476192,-0.1377399868338947,0.0723366173180317,P
25.0,0.4979166666666667,1.0,70.0,88.0,22.430476190476192,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,7.013801190476192,-0.0224798050500754,0.0687011196747755,P
25.5,0.4979166666666667,1.0,71.0,88.0,22.6162358276644,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,6.991227327664401,0.0006433997874137,0.0739664692207112,P
26.0,0.9979166666666668,1.0,69.0,88.0,22.82521541950113,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.991873419501134,0.0012894916241472,0.0681178498354974,P
26.0,0.4979166666666667,1.0,69.0,88.0,22.82521541950113,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,6.991873419501134,0.0006433997874137,0.0684884926244554,P
26.5,0.4979166666666667,1.0,71.0,88.0,23.034195011337868,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.992519511337868,0.0006433997874155,0.0676029544221128,P
27.0,0.9979166666666668,1.0,67.0,88.0,23.2431746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.993165603174603,0.0012894916241508,0.0631975077919835,P
27.0,0.4979166666666667,1.0,67.0,88.0,23.2431746031746,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.993165603174603,0.0006433997874155,0.0620288258347845,P
27.5,0.4979166666666667,1.0,71.0,88.0,23.45215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.993811695011338,0.0006433997874119,0.0637811432070033,P
28.0,3.997916666666667,1.0,52.0,88.0,23.661133786848072,0.3713257747543567,4/4,4,4,1,G,major,645.9960937499818,6.99445778684807,-1.2944741689956434,0.0755982123676339,P
28.5,0.4979166666666667,1.0,71.0,88.0,23.70757369614513,0.0231232048374894,4/4,4,4,1,G,major,1291.9921875000623,6.832564196145125,-0.1843422389125105,0.068311196668048,P
29.0,0.9979166666666668,1.0,71.0,88.0,23.73079365079365,0.0463431594860143,4/4,4,4,1,G,major,1291.9921875000623,6.647450650793651,-0.3694557842639856,0.0649990256513697,P
29.0,0.4979166666666667,1.0,71.0,88.0,23.73079365079365,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,6.647450650793651,-0.0687262147250586,0.0748961240712771,P
29.5,0.4979166666666667,1.0,71.0,88.0,23.87011337868481,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.578436878684805,0.000643399787419,0.0774951274600607,P
30.0,0.9979166666666668,1.0,70.0,88.0,24.079092970521543,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.579082970521544,0.0012894916241579,0.0723508050873943,P
30.0,0.4979166666666667,1.0,70.0,88.0,24.079092970521543,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.579082970521544,0.0006433997874155,0.0656250858819928,P
30.5,0.4979166666666667,1.0,71.0,88.0,24.28807256235828,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.579729062358279,0.0006433997874119,0.0785141027407645,P
31.0,0.9979166666666668,1.0,71.0,88.0,24.49705215419501,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.580375154195011,0.0012894916241437,0.0787336522399061,P
31.0,0.4979166666666667,1.0,71.0,88.0,24.49705215419501,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.580375154195011,0.0006433997874155,0.082077339752071,P
31.5,0.4979166666666667,1.0,71.0,88.0,24.706031746031748,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.581021246031746,0.0006433997874155,0.0752176302297374,P
32.0,3.997916666666667,1.0,52.0,88.0,24.91501133786848,1.2996402116402055,4/4,4,4,1,G,major,184.57031250000085,6.581667337868481,-0.3661597321097944,0.0818242935345869,P
32.5,0.4979166666666667,1.0,71.0,88.0,25.07755102040816,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.535873520408163,0.0006433997874155,0.091402151318694,F
33.0,0.9979166666666668,1.0,74.0,88.0,25.2865306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5365196122448985,0.0012894916241508,0.0762306231206962,P
33.0,0.4979166666666667,1.0,74.0,88.0,25.2865306122449,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.5365196122448985,0.0006433997874119,0.0820940439980721,P
33.5,0.4979166666666667,1.0,71.0,88.0,25.495510204081636,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.53716570408163,0.000643399787419,0.0700028933624879,P
34.0,0.9979166666666668,1.0,73.0,88.0,25.704489795918366,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.537811795918369,0.0012894916241579,0.0877601050287497,P
34.0,0.4979166666666667,1.0,73.0,88.0,25.704489795918366,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.537811795918369,0.0006433997874155,0.1037345546115608,F
34.5,0.4979166666666667,1.0,71.0,88.0,25.913469387755104,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.538457887755104,0.0006433997874119,0.0682143617327691,P
35.0,0.9979166666666668,1.0,72.0,88.0,26.12244897959184,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.539103979591836,0.0012894916241437,0.0674873898105882,P
35.0,0.4979166666666667,1.0,72.0,88.0,26.12244897959184,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.539103979591836,0.0006433997874155,0.0592034564250359,P
35.5,0.4979166666666667,1.0,71.0,88.0,26.33142857142857,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.539750071428571,0.0006433997874155,0.0746025345073004,P
36.0,3.997916666666667,1.0,57.0,88.0,26.540408163265305,0.9283144368858616,4/4,4,4,1,G,major,258.3984375000011,6.5403961632653065,-0.7374855068641385,0.0928674163997752,F
36.5,0.4979166666666667,1.0,76.0,88.0,26.656507936507936,0.0693696145124706,4/4,4,4,1,G,major,430.6640625000062,6.448162436507936,-0.1380958292375293,0.0836152264264779,P
37.0,0.9979166666666668,1.0,72.0,88.0,26.726167800453517,0.1390294784580478,4/4,4,4,1,G,major,430.6640625000063,6.309488800453512,-0.2767694652919521,0.0710550159026306,P
37.0,0.4979166666666667,1.0,72.0,88.0,26.726167800453517,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.309488800453512,0.000643399787419,0.0699993456783303,P
37.5,0.4979166666666667,1.0,76.0,88.0,26.93514739229025,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.31013489229025,0.0006433997874155,0.096098512217411,F
38.0,0.9979166666666668,1.0,71.0,88.0,27.144126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.3107809841269855,0.0012894916241508,0.0993202027944527,F
38.0,0.4979166666666667,1.0,71.0,88.0,27.144126984126984,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.3107809841269855,0.0006433997874119,0.101011337135206,F
38.5,0.4979166666666667,1.0,76.0,88.0,27.35310657596372,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.311427075963717,0.000643399787419,0.0976201813907545,F
39.0,0.9979166666666668,1.0,72.0,88.0,27.56208616780045,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.312073167800456,0.0012894916241579,0.0862247124862751,P
39.0,0.4979166666666667,1.0,72.0,88.0,27.56208616780045,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.312073167800456,0.0006433997874119,0.0912156937745273,F
39.5,0.4979166666666667,1.0,76.0,88.0,27.77106575963719,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.312719259637188,0.0006433997874155,0.080930623339049,P
40.0,3.997916666666667,1.0,57.0,88.0,27.98004535147392,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,6.313365351473923,0.0051660426445339,0.055668233100507,P
40.5,0.4979166666666667,1.0,76.0,83.0,28.189024943310656,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.314011443310655,0.000643399787419,0.0637582593897221,P
41.0,0.9979166666666668,1.0,76.0,77.0,28.398004535147397,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.3146575351473935,0.0012894916241579,0.0524777835296898,P
41.0,0.4979166666666667,1.0,76.0,77.0,28.398004535147397,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.3146575351473935,0.0006433997874155,0.0474147143082497,P
41.5,0.4979166666666667,1.0,76.0,72.0,28.606984126984127,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,6.315303626984129,-0.022479805050077,0.0593215323426368,P
42.0,0.9979166666666668,1.0,75.0,66.0,28.792743764172336,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,6.292729764172336,-0.0450536678618699,0.0516194866913636,P
42.0,0.4979166666666667,1.0,75.0,66.0,28.792743764172336,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.292729764172336,0.0006433997874155,0.0573649102392311,P
42.5,0.4979166666666667,1.0,76.0,61.0,29.00172335600907,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.293375856009071,0.0006433997874155,0.044625109566762,P
43.0,0.9979166666666668,1.0,76.0,55.0,29.210702947845807,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.294021947845806,0.0012894916241508,0.0324771639603708,P
43.0,0.4979166666666667,1.0,76.0,55.0,29.210702947845807,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.294021947845806,0.0006433997874155,0.0295413187827437,P
43.5,0.4979166666666667,1.0,76.0,49.0,29.41968253968254,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,6.294668039682541,0.0468898094623936,0.0334274534128172,P
44.0,3.997916666666667,1.0,52.0,49.0,29.675102040816327,2.413617535903241,4/4,4,4,1,G,major,99.3840144230773,6.341754040816326,0.7478175921532411,0.0714378627362464,P
45.0,0.9979166666666668,1.0,79.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,6.528805861678002,0.1866621295682138,0.0745195029149256,P
45.0,0.9979166666666668,1.0,64.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,6.528805861678002,0.1866621295682138,0.0745195029149256,P
45.0,0.9979166666666668,1.0,67.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,6.528805861678002,0.1866621295682138,0.0745195029149256,P
45.0,0.9979166666666668,1.0,72.0,49.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.528805861678002,0.0012894916241508,0.0660973424077785,P
46.0,0.9979166666666668,1.0,76.0,49.0,30.696780045351478,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5300980453514725,0.0012894916241508,0.0818763044240926,P
46.0,0.9979166666666668,1.0,64.0,49.0,30.696780045351478,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5300980453514725,0.0012894916241508,0.0818763044240926,P
46.0,0.9979166666666668,1.0,67.0,49.0,30.696780045351478,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5300980453514725,0.0012894916241508,0.0818763044240926,P
46.0,0.9979166666666668,1.0,72.0,49.0,30.696780045351478,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5300980453514725,0.0012894916241543,0.0818763044240926,P
47.0,0.9979166666666668,1.0,79.0,49.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.531390229024947,0.0012894916241543,0.0982228283978228,F
47.0,0.9979166666666668,1.0,64.0,49.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.531390229024947,0.0012894916241543,0.0982228283978228,F
47.0,0.9979166666666668,1.0,67.0,49.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.531390229024947,0.0012894916241543,0.0982228283978228,F
47.0,0.9979166666666668,1.0,72.0,49.0,31.114739229024945,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.531390229024947,0.0012894916241472,0.0982228283978228,F
48.0,3.997916666666667,1.0,52.0,49.0,31.53269841269841,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,6.5326824126984135,0.0051660426445623,0.0931852170867982,F
49.0,0.9979166666666668,1.0,81.0,49.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.533974596371884,0.0012894916241508,0.1037653400369672,F
49.0,0.9979166666666668,1.0,66.0,49.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.533974596371884,0.0012894916241508,0.1037653400369672,F
49.0,0.9979166666666668,1.0,67.0,49.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.533974596371884,0.0012894916241508,0.1037653400369672,F
49.0,0.9979166666666668,1.0,74.0,49.0,31.950657596371883,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.533974596371884,0.0012894916241472,0.1037653400369672,F
50.0,0.9979166666666668,1.0,76.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472,0.1002877400554732,F
50.0,0.9979166666666668,1.0,66.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472,0.1002877400554732,F
50.0,0.9979166666666668,1.0,67.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472,0.1002877400554732,F
50.0,0.9979166666666668,1.0,74.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472,0.1002877400554732,F
51.0,0.9979166666666668,1.0,81.0,49.0,32.78657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.536558963718818,0.0012894916241472,0.1012164203658246,F
51.0,0.9979166666666668,1.0,66.0,49.0,32.78657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.536558963718818,0.0012894916241472,0.1012164203658246,F
51.0,0.9979166666666668,1.0,67.0,49.0,32.78657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.536558963718818,0.0012894916241472,0.1012164203658246,F
51.0,0.9979166666666668,1.0,74.0,49.0,32.78657596371882,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.536558963718818,0.0012894916241543,0.1012164203658246,F
52.0,3.997916666666667,1.0,52.0,49.0,33.20453514739229,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,6.537851147392292,0.0051660426445478,0.1184241474116845,F
53.0,0.9979166666666668,1.0,83.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472,0.1240748372626137,F
53.0,0.9979166666666668,1.0,67.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472,0.1240748372626137,F
53.0,0.9979166666666668,1.0,72.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472,0.1240748372626137,F
53.0,0.9979166666666668,1.0,76.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472,0.1240748372626137,F
54.0,0.9979166666666668,1.0,81.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.540435514739226,0.0012894916241472,0.1157963185746043,F
54.0,0.9979166666666668,1.0,67.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.540435514739226,0.0012894916241472,0.1157963185746043,F
54.0,0.9979166666666668,1.0,72.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.540435514739226,0.0012894916241472,0.1157963185746043,F
54.0,0.9979166666666668,1.0,76.0,49.0,34.04045351473923,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.540435514739226,0.0012894916241543,0.1157963185746043,F
55.0,0.9979166666666668,1.0,83.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5417276984127,0.0012894916241543,0.1441270872469371,F
55.0,0.9979166666666668,1.0,67.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5417276984127,0.0012894916241543,0.1441270872469371,F
55.0,0.9979166666666668,1.0,72.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5417276984127,0.0012894916241543,0.1441270872469371,F
55.0,0.9979166666666668,1.0,76.0,49.0,34.4584126984127,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.5417276984127,0.0012894916241472,0.1441270872469371,F
56.0,3.997916666666667,1.0,52.0,88.0,34.87637188208617,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000004,6.543019882086167,0.8406490358418361,0.0930457952591374,F
57.0,0.9979166666666668,1.0,84.0,88.0,35.50331065759637,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,6.753291657596371,0.2098337093112243,0.1137799350887757,F
57.0,0.9979166666666668,1.0,69.0,88.0,35.50331065759637,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,6.753291657596371,0.2098337093112243,0.1137799350887757,F
57.0,0.9979166666666668,1.0,74.0,88.0,35.50331065759637,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,6.753291657596371,0.2098337093112243,0.1137799350887757,F
57.0,0.9979166666666668,1.0,78.0,88.0,35.50331065759637,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.753291657596371,0.0012894916241508,0.116958679357966,F
58.0,0.9979166666666668,1.0,83.0,88.0,35.92126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.754583841269842,0.0012894916241508,0.1100775541981848,F
58.0,0.9979166666666668,1.0,69.0,88.0,35.92126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.754583841269842,0.0012894916241508,0.1100775541981848,F
58.0,0.9979166666666668,1.0,74.0,88.0,35.92126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.754583841269842,0.0012894916241508,0.1100775541981848,F
58.0,0.9979166666666668,1.0,78.0,88.0,35.92126984126984,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.754583841269842,0.1403189700822034,0.1031147888552874,F
59.0,0.9979166666666668,1.0,84.0,88.0,36.47854875283447,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.895195752834471,0.1403189700822034,0.1002531506688617,F
59.0,0.9979166666666668,1.0,69.0,88.0,36.47854875283447,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.895195752834471,0.1403189700822034,0.1002531506688617,F
59.0,0.9979166666666668,1.0,74.0,88.0,36.47854875283447,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.895195752834471,0.1403189700822034,0.1002531506688617,F
59.0,0.9979166666666668,1.0,78.0,88.0,36.47854875283447,0.9732063492063436,4/4,4,4,1,G,major,61.52343750000036,6.895195752834471,0.5574074054563436,0.0817497163230645,P
60.0,3.997916666666667,1.0,52.0,88.0,37.45378684807256,2.6456961451247225,4/4,4,4,1,G,major,90.66611842105245,7.453766848072561,0.9798962013747224,0.0283386573456165,P
62.0,1.9979166666666663,1.0,102.0,62.0,38.77732426303855,1.322158730158733,4/4,4,4,1,G,major,90.66611842105245,7.943970263038551,0.489692786408733,0.0219580457190333,P
62.0,1.9979166666666663,1.0,107.0,62.0,38.77732426303855,1.322158730158733,4/4,4,4,1,G,major,90.66611842105245,7.943970263038551,0.489692786408733,0.0219580457190333,P
