Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
30.0,0.4979166666666667,1.0,70.0,88.0,21.61777777777778,0.5549569160997784,4/4,4,4,1,G,major,53.8330078124995,4.117767777777779,0.3474914723497784,0.0415885444180833,P
30.5,0.4979166666666667,1.0,71.0,88.0,22.175056689342405,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.466713189342407,0.0006433997874119,0.0252682865593902,P
31.0,0.9979166666666668,1.0,71.0,88.0,22.38403628117914,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.467359281179139,0.0012894916241437,0.0223003134884587,P
31.0,0.4979166666666667,1.0,71.0,88.0,22.38403628117914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.467359281179139,0.0006433997874119,0.0213510950510499,P
31.5,0.4979166666666667,1.0,71.0,88.0,22.593015873015872,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,4.46800537301587,0.0468898094623979,0.0219336517941576,P
32.0,3.997916666666667,1.0,52.0,88.0,22.84843537414966,5.3842237339380725,4/4,4,4,1,G,major,44.55145474137888,4.515091374149659,3.718423790188072,0.0326982148629976,P
32.5,0.4979166666666667,1.0,71.0,88.0,23.52181405895692,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.980136558956918,0.0006433997874119,0.0378684874632045,P
33.0,0.9979166666666668,1.0,74.0,88.0,23.73079365079365,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.98078265079365,0.0012894916241437,0.0411474790878177,P
33.0,0.4979166666666667,1.0,74.0,88.0,23.73079365079365,0.4393408919123165,4/4,4,4,1,G,major,67.99958881579008,4.98078265079365,0.2318754481623165,0.0404331442020158,P
33.5,0.4979166666666667,1.0,71.0,88.0,24.17197278911565,0.2543552532124022,4/4,4,4,1,G,major,117.45383522726988,5.213628289115643,0.0468898094624022,0.026228887431674,P
34.0,0.9979166666666668,1.0,73.0,88.0,24.427392290249436,0.5097747543461953,4/4,4,4,1,G,major,117.45383522726986,5.260714290249435,0.0939758105961953,0.0250335503527132,P
34.0,0.4979166666666667,1.0,73.0,88.0,24.427392290249436,0.3468480725623568,4/4,4,4,1,G,major,86.13281250000036,5.260714290249435,0.1393826288123568,0.0272429364089349,P
34.5,0.4979166666666667,1.0,71.0,88.0,24.77569160997733,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.400680109977326,0.0006433997874119,0.0188315657282618,P
35.0,0.9979166666666668,1.0,72.0,88.0,24.98467120181406,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,5.401326201814058,0.0012894916241437,0.0350192418058354,P
35.0,0.4979166666666667,1.0,72.0,88.0,24.98467120181406,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,5.401326201814058,0.231875448162324,0.0344328297149406,P
35.5,0.4979166666666667,1.0,71.0,88.0,25.42585034013605,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.634171840136055,0.0006433997874155,0.0182779249445357,P
36.0,3.997916666666667,1.0,57.0,88.0,25.63482993197279,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,5.634817931972791,0.0051660426445339,0.0350266213805066,P
36.5,0.4979166666666667,1.0,76.0,88.0,25.84380952380952,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,5.635464023809522,0.0931362191373752,0.0348957906068469,P
37.0,0.9979166666666668,1.0,72.0,88.0,26.14566893424036,0.6024610733182122,4/4,4,4,1,G,major,99.38401442307756,5.72898993424036,0.1866621295682122,0.0344205750177415,P
37.0,0.4979166666666667,1.0,72.0,88.0,26.14566893424036,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,5.72898993424036,0.231875448162324,0.0355469435669372,P
37.5,0.4979166666666667,1.0,76.0,88.0,26.58684807256236,0.3006016628873803,4/4,4,4,1,G,major,99.38401442307588,5.961835572562357,0.0931362191373803,0.0277198352684227,P
38.0,0.9979166666666668,1.0,71.0,88.0,26.8887074829932,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307588,6.055361482993199,0.1866621295682225,0.0308077412882269,P
38.0,0.4979166666666667,1.0,71.0,88.0,26.8887074829932,0.5549569160997688,4/4,4,4,1,G,major,53.833007812500426,6.055361482993199,0.3474914723497688,0.0314761791990568,P
38.5,0.4979166666666667,1.0,76.0,88.0,27.445986394557824,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976,6.404306894557823,0.1393826288123592,0.0291996981548777,P
39.0,0.9979166666666668,1.0,72.0,88.0,27.794285714285717,0.6951473922902512,4/4,4,4,1,G,major,86.13281249999977,6.544272714285714,0.2793484485402512,0.0364379192342342,P
39.0,0.4979166666666667,1.0,72.0,88.0,27.794285714285717,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.544272714285714,0.0006433997874119,0.0296796456836328,P
39.5,0.4979166666666667,1.0,76.0,88.0,28.003265306122447,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.544918806122446,0.000643399787419,0.0244939284874199,P
40.0,3.997916666666667,1.0,57.0,88.0,28.212244897959184,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,6.545564897959185,0.0051660426445339,0.0387307710584684,P
40.5,0.4979166666666667,1.0,76.0,83.0,28.42122448979592,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,6.546210989795917,0.0006433997874155,0.0461685278400911,P
41.0,0.9979166666666668,1.0,76.0,77.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.546857081632652,0.0012894916241508,0.0387812380266769,P
41.0,0.4979166666666667,1.0,76.0,77.0,28.63020408163265,0.5549569160997784,4/4,4,4,1,G,major,53.8330078124995,6.546857081632652,0.3474914723497784,0.0358346627100568,P
41.5,0.4979166666666667,1.0,76.0,72.0,29.18748299319728,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500016,6.89580249319728,0.0700130142998861,0.029930611128675,P
42.0,0.9979166666666668,1.0,75.0,66.0,29.466122448979597,0.5561179138321987,4/4,4,4,1,G,major,107.66601562500016,6.966108448979593,0.1403189700821986,0.0375833919200871,P
42.0,0.4979166666666667,1.0,75.0,66.0,29.466122448979597,0.5549569160997747,4/4,4,4,1,G,major,53.83300781249986,6.966108448979593,0.3474914723497747,0.0376202358375652,P
42.5,0.4979166666666667,1.0,76.0,61.0,30.023401360544216,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,7.315053860544218,0.0468898094623936,0.031663935808748,P
43.0,0.9979166666666668,1.0,76.0,55.0,30.278820861678003,0.5097747543461779,4/4,4,4,1,G,major,117.45383522727388,7.362139861678003,0.0939758105961779,0.0271497039712701,P
43.0,0.4979166666666667,1.0,76.0,55.0,30.278820861678003,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,7.362139861678003,0.000643399787419,0.0233399942712649,P
43.5,0.4979166666666667,1.0,76.0,49.0,30.48780045351474,1.4105154950869094,4/4,4,4,1,G,major,21.18019979508218,7.362785953514741,1.2030500513369091,0.0430812882949523,P
44.0,3.997916666666667,1.0,52.0,49.0,31.90421768707483,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,8.570869687074829,0.0051660426445623,0.0536079765767,P
45.0,0.9979166666666668,1.0,79.0,49.0,32.3221768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.5721618707483,0.0012894916241508,0.0478303656840797,P
45.0,0.9979166666666668,1.0,64.0,49.0,32.3221768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.5721618707483,0.0012894916241508,0.0478303656840797,P
45.0,0.9979166666666668,1.0,67.0,49.0,32.3221768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.5721618707483,0.0012894916241508,0.0478303656840797,P
45.0,0.9979166666666668,1.0,72.0,49.0,32.3221768707483,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.5721618707483,0.0012894916241472,0.0478303656840797,P
46.0,0.9979166666666668,1.0,76.0,49.0,32.74013605442177,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.573454054421767,0.0012894916241472,0.0651053870486539,P
46.0,0.9979166666666668,1.0,64.0,49.0,32.74013605442177,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.573454054421767,0.0012894916241472,0.0651053870486539,P
46.0,0.9979166666666668,1.0,67.0,49.0,32.74013605442177,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.573454054421767,0.0012894916241472,0.0651053870486539,P
46.0,0.9979166666666668,1.0,72.0,49.0,32.74013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.573454054421767,0.0012894916241508,0.0651053870486539,P
47.0,0.9979166666666668,1.0,79.0,49.0,33.158095238095235,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.574746238095237,0.0012894916241508,0.0496175804064848,P
47.0,0.9979166666666668,1.0,64.0,49.0,33.158095238095235,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.574746238095237,0.0012894916241508,0.0496175804064848,P
47.0,0.9979166666666668,1.0,67.0,49.0,33.158095238095235,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.574746238095237,0.0012894916241508,0.0496175804064848,P
47.0,0.9979166666666668,1.0,72.0,49.0,33.158095238095235,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.574746238095237,0.0012894916241543,0.0496175804064848,P
48.0,3.997916666666667,1.0,52.0,49.0,33.57605442176871,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,8.576038421768711,0.4693232610874829,0.0583468462017944,P
49.0,0.9979166666666668,1.0,81.0,49.0,34.11011337868481,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,8.693430378684809,0.1171473903391893,0.0675499084009524,P
49.0,0.9979166666666668,1.0,66.0,49.0,34.11011337868481,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,8.693430378684809,0.1171473903391893,0.0675499084009524,P
49.0,0.9979166666666668,1.0,67.0,49.0,34.11011337868481,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,8.693430378684809,0.1171473903391893,0.0675499084009524,P
49.0,0.9979166666666668,1.0,74.0,49.0,34.11011337868481,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.693430378684809,0.0012894916241472,0.0710248404222657,P
50.0,0.9979166666666668,1.0,76.0,49.0,34.528072562358275,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.694722562358276,0.0012894916241472,0.0583458197171847,P
50.0,0.9979166666666668,1.0,66.0,49.0,34.528072562358275,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.694722562358276,0.0012894916241472,0.0583458197171847,P
50.0,0.9979166666666668,1.0,67.0,49.0,34.528072562358275,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.694722562358276,0.0012894916241472,0.0583458197171847,P
50.0,0.9979166666666668,1.0,74.0,49.0,34.528072562358275,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.694722562358276,0.0012894916241472,0.0583458197171847,P
51.0,0.9979166666666668,1.0,81.0,49.0,34.94603174603174,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.696014746031743,0.0012894916241472,0.0590663955302278,P
51.0,0.9979166666666668,1.0,66.0,49.0,34.94603174603174,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.696014746031743,0.0012894916241472,0.0590663955302278,P
51.0,0.9979166666666668,1.0,67.0,49.0,34.94603174603174,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.696014746031743,0.0012894916241472,0.0590663955302278,P
51.0,0.9979166666666668,1.0,74.0,49.0,34.94603174603174,1.2744368858654629,4/4,4,4,1,G,major,46.981534090908895,8.696014746031743,0.8586379421154626,0.0559382086115257,P
52.0,3.997916666666667,1.0,52.0,49.0,36.22312925170068,2.692111866968999,4/4,4,4,1,G,major,89.10290948275899,9.556445251700683,1.0263119232189988,0.0559686610891946,P
53.0,0.9979166666666668,1.0,83.0,49.0,36.89650793650794,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,9.813156936507935,0.2561768687972384,0.0547393781381874,P
53.0,0.9979166666666668,1.0,67.0,49.0,36.89650793650794,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,9.813156936507935,0.2561768687972384,0.0547393781381874,P
53.0,0.9979166666666668,1.0,72.0,49.0,36.89650793650794,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,9.813156936507935,0.2561768687972384,0.0547393781381874,P
53.0,0.9979166666666668,1.0,76.0,49.0,36.89650793650794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.813156936507935,0.0012894916241472,0.0674650085801451,P
54.0,0.9979166666666668,1.0,81.0,49.0,37.314467120181405,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.814449120181404,0.0012894916241472,0.0730067680306374,P
54.0,0.9979166666666668,1.0,67.0,49.0,37.314467120181405,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.814449120181404,0.0012894916241472,0.0730067680306374,P
54.0,0.9979166666666668,1.0,72.0,49.0,37.314467120181405,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.814449120181404,0.0012894916241472,0.0730067680306374,P
54.0,0.9979166666666668,1.0,76.0,49.0,37.314467120181405,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,9.814449120181404,0.5805789851993575,0.0630476917347813,P
55.0,0.9979166666666668,1.0,83.0,49.0,38.31292517006803,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,10.396240170068026,0.5805789851993575,0.0466600725840677,P
55.0,0.9979166666666668,1.0,67.0,49.0,38.31292517006803,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,10.396240170068026,0.5805789851993575,0.0466600725840677,P
55.0,0.9979166666666668,1.0,72.0,49.0,38.31292517006803,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,10.396240170068026,0.5805789851993575,0.0466600725840677,P
55.0,0.9979166666666668,1.0,76.0,49.0,38.31292517006803,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,10.396240170068026,0.1171473903391893,0.0486028446949946,P
56.0,3.997916666666667,1.0,52.0,88.0,38.846984126984125,2.87777475434619,4/4,4,4,1,G,major,83.35433467741915,10.513632126984124,1.2119748105961898,0.0494726266310744,P
57.0,0.9979166666666668,1.0,84.0,88.0,39.56680272108844,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916,10.816783721088434,0.3025200282832594,0.0541527851332821,P
57.0,0.9979166666666668,1.0,69.0,88.0,39.56680272108844,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916,10.816783721088434,0.3025200282832594,0.0541527851332821,P
57.0,0.9979166666666668,1.0,74.0,88.0,39.56680272108844,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916,10.816783721088434,0.3025200282832594,0.0541527851332821,P
57.0,0.9979166666666668,1.0,78.0,88.0,39.56680272108844,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,10.816783721088434,0.2098337093112297,0.0442732137927565,P
58.0,0.9979166666666668,1.0,83.0,88.0,40.19374149659864,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,11.027055496598642,0.2098337093112297,0.0583580567220311,P
58.0,0.9979166666666668,1.0,69.0,88.0,40.19374149659864,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,11.027055496598642,0.2098337093112297,0.0583580567220311,P
58.0,0.9979166666666668,1.0,74.0,88.0,40.19374149659864,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,11.027055496598642,0.2098337093112297,0.0583580567220311,P
58.0,0.9979166666666668,1.0,78.0,88.0,40.19374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,11.027055496598642,0.0012894916241472,0.0678304806486996,P
59.0,0.9979166666666668,1.0,84.0,88.0,40.61170068027211,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,11.028347680272107,0.0012894916241472,0.0588914926144666,P
59.0,0.9979166666666668,1.0,69.0,88.0,40.61170068027211,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,11.028347680272107,0.0012894916241472,0.0588914926144666,P
59.0,0.9979166666666668,1.0,74.0,88.0,40.61170068027211,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,11.028347680272107,0.0012894916241472,0.0588914926144666,P
59.0,0.9979166666666668,1.0,78.0,88.0,40.61170068027211,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,11.028347680272107,0.5574074054563507,0.049311468240141,P
60.0,3.997916666666667,1.0,52.0,88.0,41.586938775510205,2.3672018140589506,4/4,4,4,1,G,major,101.33272058823556,11.586918775510206,0.7014018703089504,0.0273606324860957,P
62.0,1.9979166666666663,1.0,102.0,62.0,42.77115646258503,1.1829841269841237,4/4,4,4,1,G,major,101.33272058823556,11.937802462585031,0.3505181832341237,0.0204785581360307,P
62.0,1.9979166666666663,1.0,107.0,62.0,42.77115646258503,1.1829841269841237,4/4,4,4,1,G,major,101.33272058823556,11.937802462585031,0.3505181832341237,0.0204785581360307,P
