Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
26.0,0.4979166666666667,1.0,69.0,88.0,16.950566893424035,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.1172248934240354,0.0006433997874172,0.0704865512461386,P
26.5,0.4979166666666667,1.0,71.0,88.0,17.159546485260773,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.1178709852607724,0.0006433997874155,0.0780691293296435,P
27.0,0.9979166666666668,1.0,67.0,88.0,17.368526077097506,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1185170770975077,0.0012894916241508,0.0535506665369539,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.368526077097506,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1185170770975077,0.0006433997874119,0.0514504363842703,P
27.5,0.4979166666666667,1.0,71.0,88.0,17.57750566893424,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1191631689342394,0.0006433997874119,0.0556655203823595,P
28.0,3.997916666666667,1.0,52.0,88.0,17.786485260770974,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,1.119809260770971,0.0051660426445907,0.0573933978363427,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.99546485260771,0.0462464096749788,4/4,4,4,1,G,major,645.9960937500312,1.12045535260771,-0.1612190340750211,0.0525794230057695,P
29.0,0.9979166666666668,1.0,71.0,88.0,18.04190476190476,0.0926863189720287,4/4,4,4,1,G,major,645.9960937500313,0.9585617619047612,-0.3231126247779712,0.0466546080169772,P
29.0,0.4979166666666667,1.0,71.0,88.0,18.04190476190476,0.1387392290249448,4/4,4,4,1,G,major,215.3320312499976,0.9585617619047612,-0.0687262147250551,0.0547733031932692,P
29.5,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.8895479897959184,0.0006433997874155,0.0655304556887167,P
30.0,0.9979166666666668,1.0,70.0,88.0,18.390204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8901940816326537,0.0012894916241508,0.0708830263718803,P
30.0,0.4979166666666667,1.0,70.0,88.0,18.390204081632653,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.8901940816326537,0.0006433997874155,0.0889710820487781,P
30.5,0.4979166666666667,1.0,71.0,88.0,18.599183673469387,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.8908401734693889,0.0006433997874155,0.0463172760752364,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.808163265306124,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8914862653061242,0.0012894916241508,0.0358187321535831,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.808163265306124,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,0.8914862653061242,-0.0224798050500805,0.0342516833070055,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.99392290249433,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,0.8689124024943276,-0.1149726244000352,0.0301907475928706,P
32.0,3.997916666666667,1.0,52.0,88.0,19.08680272108844,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.7534587210884354,0.0051660426445623,0.0584665966223823,P
32.5,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7541048129251706,0.0006433997874155,0.0707746656173968,P
33.0,0.9979166666666668,1.0,74.0,88.0,19.504761904761907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7547509047619059,0.0012894916241508,0.0752313749507913,P
33.0,0.4979166666666667,1.0,74.0,88.0,19.504761904761907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7547509047619059,0.0006433997874119,0.0892199949867344,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7553969965986376,0.000643399787419,0.0581196172238844,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.92272108843537,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7560430884353764,0.0012894916241579,0.0528410711503543,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.92272108843537,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7560430884353764,0.0006433997874119,0.0606509776161726,P
34.5,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7566891802721081,0.0006433997874155,0.0437072600241217,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.340680272108845,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7573352721088433,0.0012894916241508,0.0380952777116585,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.340680272108845,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7573352721088433,0.0006433997874155,0.0415937448255267,P
35.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7579813639455786,0.0006433997874155,0.0341135627606899,P
36.0,3.997916666666667,1.0,57.0,88.0,20.758639455782312,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.7586274557823138,0.0051660426445623,0.06306647366928,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.96761904761905,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,0.7592735476190491,-0.0456030098875696,0.0389015926042205,P
37.0,0.9979166666666668,1.0,72.0,88.0,21.13015873015873,0.3244021164021093,4/4,4,4,1,G,major,184.570312500004,0.7134797301587277,-0.0913968273478906,0.0515518567867872,P
37.0,0.4979166666666667,1.0,72.0,88.0,21.13015873015873,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7134797301587277,0.0006433997874155,0.0538865839946221,P
37.5,0.4979166666666667,1.0,76.0,88.0,21.339138321995463,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7141258219954629,0.000643399787419,0.0443961072893829,P
38.0,0.9979166666666668,1.0,71.0,88.0,21.5481179138322,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7147719138322017,0.0012894916241579,0.0599782890162888,P
38.0,0.4979166666666667,1.0,71.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7147719138322017,0.0006433997874119,0.0582957389239769,P
38.5,0.4979166666666667,1.0,76.0,88.0,21.75709750566893,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7154180056689334,0.0006433997874155,0.0615676698552733,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.966077097505668,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7160640975056687,0.0012894916241508,0.08041769475826,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7160640975056687,0.0006433997874155,0.0716483443168864,P
39.5,0.4979166666666667,1.0,76.0,88.0,22.175056689342405,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7167101893424039,0.0006433997874155,0.0884289104089995,P
40.0,3.997916666666667,1.0,57.0,88.0,22.38403628117914,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.7173562811791392,0.0051660426445339,0.0488819664731118,P
40.5,0.4979166666666667,1.0,76.0,83.0,22.593015873015872,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7180023730158709,0.0006433997874155,0.0559260455866357,P
41.0,0.9979166666666668,1.0,76.0,77.0,22.80199546485261,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7186484648526061,0.0012894916241508,0.0508598032554629,P
41.0,0.4979166666666667,1.0,76.0,77.0,22.80199546485261,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7186484648526061,0.000643399787419,0.0460706472850159,P
41.5,0.4979166666666667,1.0,76.0,72.0,23.010975056689343,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.7192945566893449,-0.022479805050077,0.0536093327869523,P
42.0,0.9979166666666668,1.0,75.0,66.0,23.196734693877552,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.6967206938775519,-0.0450536678618699,0.0430892084775003,P
42.0,0.4979166666666667,1.0,75.0,66.0,23.196734693877552,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.6967206938775519,0.0006433997874155,0.0508200659530245,P
42.5,0.4979166666666667,1.0,76.0,61.0,23.40571428571429,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6973667857142871,0.0006433997874119,0.0278049161950973,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.61469387755102,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.6980128775510188,0.0012894916241437,0.0265074416930686,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.61469387755102,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6980128775510188,0.000643399787419,0.0248828947421779,P
43.5,0.4979166666666667,1.0,76.0,49.0,23.82367346938776,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6986589693877576,0.0006433997874119,0.0280783541987776,P
44.0,3.997916666666667,1.0,52.0,49.0,24.03265306122449,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.6993050612244893,0.0979974863331436,0.0394049165918166,P
45.0,0.9979166666666668,1.0,79.0,49.0,24.47383219954649,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.7238171995464846,0.0244610713671578,0.0298145134593421,P
45.0,0.9979166666666668,1.0,64.0,49.0,24.47383219954649,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.7238171995464846,0.0244610713671578,0.0298145134593421,P
45.0,0.9979166666666668,1.0,67.0,49.0,24.47383219954649,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.7238171995464846,0.0244610713671578,0.0298145134593421,P
45.0,0.9979166666666668,1.0,72.0,49.0,24.47383219954649,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7238171995464846,0.0012894916241472,0.0301110355674633,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.891791383219957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7251093832199516,0.0012894916241472,0.0396325684809285,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.891791383219957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7251093832199516,0.0012894916241472,0.0396325684809285,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.891791383219957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7251093832199516,0.0012894916241472,0.0396325684809285,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.891791383219957,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7251093832199516,0.0012894916241543,0.0396325684809285,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.309750566893424,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7264015668934256,0.0012894916241543,0.0574617161049834,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.309750566893424,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7264015668934256,0.0012894916241543,0.0574617161049834,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.309750566893424,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7264015668934256,0.0012894916241543,0.0574617161049834,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7264015668934256,0.0012894916241508,0.0574617161049834,P
48.0,3.997916666666667,1.0,52.0,49.0,25.72770975056689,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.7276937505668961,0.0051660426445478,0.074527050239489,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.14566893424036,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7289859342403631,0.0012894916241472,0.0728524559950878,P
49.0,0.9979166666666668,1.0,66.0,49.0,26.14566893424036,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7289859342403631,0.0012894916241472,0.0728524559950878,P
49.0,0.9979166666666668,1.0,67.0,49.0,26.14566893424036,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7289859342403631,0.0012894916241472,0.0728524559950878,P
49.0,0.9979166666666668,1.0,74.0,49.0,26.14566893424036,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7289859342403631,0.0012894916241508,0.0728524559950878,P
50.0,0.9979166666666668,1.0,76.0,49.0,26.563628117913836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7302781179138336,0.0012894916241508,0.088237453139926,P
50.0,0.9979166666666668,1.0,66.0,49.0,26.563628117913836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7302781179138336,0.0012894916241508,0.088237453139926,P
50.0,0.9979166666666668,1.0,67.0,49.0,26.563628117913836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7302781179138336,0.0012894916241508,0.088237453139926,P
50.0,0.9979166666666668,1.0,74.0,49.0,26.563628117913836,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7302781179138336,-0.0218820881188597,0.0823997504904961,P
51.0,0.9979166666666668,1.0,81.0,49.0,26.958367346938772,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7083503469387757,-0.0218820881188597,0.0919427165394136,F
51.0,0.9979166666666668,1.0,66.0,49.0,26.958367346938772,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7083503469387757,-0.0218820881188597,0.0919427165394136,F
51.0,0.9979166666666668,1.0,67.0,49.0,26.958367346938772,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7083503469387757,-0.0218820881188597,0.0919427165394136,F
51.0,0.9979166666666668,1.0,74.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7083503469387757,0.0012894916241508,0.0900612260028723,F
52.0,3.997916666666667,1.0,52.0,49.0,27.376326530612246,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.7096425306122462,0.0051660426445478,0.0885170040666614,P
53.0,0.9979166666666668,1.0,83.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7109347142857132,0.0012894916241472,0.0968392091258807,F
53.0,0.9979166666666668,1.0,67.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7109347142857132,0.0012894916241472,0.0968392091258807,F
53.0,0.9979166666666668,1.0,72.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7109347142857132,0.0012894916241472,0.0968392091258807,F
53.0,0.9979166666666668,1.0,76.0,49.0,27.794285714285717,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7109347142857132,0.0012894916241508,0.0968392091258807,F
54.0,0.9979166666666668,1.0,81.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7122268979591837,0.0012894916241508,0.1113584723567276,F
54.0,0.9979166666666668,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7122268979591837,0.0012894916241508,0.1113584723567276,F
54.0,0.9979166666666668,1.0,72.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7122268979591837,0.0012894916241508,0.1113584723567276,F
54.0,0.9979166666666668,1.0,76.0,49.0,28.212244897959184,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,0.7122268979591837,-0.1609115665769088,0.082477453831408,P
55.0,0.9979166666666668,1.0,83.0,49.0,28.46766439909297,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,0.5509793990929701,-0.1609115665769088,0.1252260112960583,F
55.0,0.9979166666666668,1.0,67.0,49.0,28.46766439909297,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,0.5509793990929701,-0.1609115665769088,0.1252260112960583,F
55.0,0.9979166666666668,1.0,72.0,49.0,28.46766439909297,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,0.5509793990929701,-0.1609115665769088,0.1252260112960583,F
55.0,0.9979166666666668,1.0,76.0,49.0,28.46766439909297,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5509793990929701,0.0012894916241472,0.1079182944163965,F
56.0,3.997916666666667,1.0,52.0,88.0,28.88562358276644,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5522715827664371,0.0051660426445623,0.103791103962647,F
57.0,0.9979166666666668,1.0,84.0,88.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5535637664399076,0.0012894916241508,0.115008042921485,F
57.0,0.9979166666666668,1.0,69.0,88.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5535637664399076,0.0012894916241508,0.115008042921485,F
57.0,0.9979166666666668,1.0,74.0,88.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5535637664399076,0.0012894916241508,0.115008042921485,F
57.0,0.9979166666666668,1.0,78.0,88.0,29.30358276643991,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5535637664399076,0.0012894916241543,0.115008042921485,F
58.0,0.9979166666666668,1.0,83.0,88.0,29.72154195011338,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5548559501133816,0.0012894916241543,0.085437930325877,P
58.0,0.9979166666666668,1.0,69.0,88.0,29.72154195011338,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5548559501133816,0.0012894916241543,0.085437930325877,P
58.0,0.9979166666666668,1.0,74.0,88.0,29.72154195011338,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5548559501133816,0.0012894916241543,0.085437930325877,P
58.0,0.9979166666666668,1.0,78.0,88.0,29.72154195011338,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5548559501133816,0.0012894916241472,0.085437930325877,P
59.0,0.9979166666666668,1.0,84.0,88.0,30.139501133786847,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5561481337868486,0.0012894916241472,0.1185073864658711,F
59.0,0.9979166666666668,1.0,69.0,88.0,30.139501133786847,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5561481337868486,0.0012894916241472,0.1185073864658711,F
59.0,0.9979166666666668,1.0,74.0,88.0,30.139501133786847,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5561481337868486,0.0012894916241472,0.1185073864658711,F
59.0,0.9979166666666668,1.0,78.0,88.0,30.139501133786847,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,0.5561481337868486,0.372034767512284,0.0952532813977507,F
60.0,3.997916666666667,1.0,52.0,88.0,30.928979591836736,3.620426303854869,4/4,4,4,1,G,major,66.25600961538474,0.9289595918367368,1.9546263601048683,0.0283684305457242,P
62.0,1.9979166666666663,1.0,102.0,62.0,32.74013605442177,1.8092698412698376,4/4,4,4,1,G,major,66.25600961538474,1.906782054421768,0.9768038975198376,0.0093833834220988,P
62.0,1.9979166666666663,1.0,107.0,62.0,32.74013605442177,1.8092698412698376,4/4,4,4,1,G,major,66.25600961538474,1.906782054421768,0.9768038975198376,0.0093833834220988,P
