Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
32.5,0.4979166666666667,1.0,71.0,88.0,30.1859410430839,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,11.644263543083902,0.0006433997874119,0.0278475085159592,P
33.0,0.9979166666666668,1.0,74.0,88.0,30.394920634920634,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,11.644909634920634,0.0012894916241437,0.0862889604443553,P
33.0,0.4979166666666667,1.0,74.0,88.0,30.394920634920634,0.6705729402872211,4/4,4,4,1,G,major,44.55145474137964,11.644909634920634,0.4631074965372211,0.0782213947365417,P
33.5,0.4979166666666667,1.0,71.0,88.0,31.06829931972789,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,12.10995481972789,0.000643399787419,0.0636270158149592,P
34.0,0.9979166666666668,1.0,73.0,88.0,31.277278911564625,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,12.110600911564628,0.0012894916241579,0.0682810340040761,P
34.0,0.4979166666666667,1.0,73.0,88.0,31.277278911564625,0.6243265306122395,4/4,4,4,1,G,major,47.85156250000041,12.110600911564628,0.4168610868622395,0.0628755147292347,P
34.5,0.4979166666666667,1.0,71.0,88.0,31.90421768707483,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,12.52920618707483,0.0006433997874119,0.0861814539682197,P
35.0,0.9979166666666668,1.0,72.0,88.0,32.113197278911564,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,12.529852278911562,0.0012894916241437,0.0966530603925063,F
35.0,0.4979166666666667,1.0,72.0,88.0,32.113197278911564,0.670572940287229,4/4,4,4,1,G,major,44.55145474137911,12.529852278911562,0.463107496537229,0.0805604256239417,P
35.5,0.4979166666666667,1.0,71.0,88.0,32.78657596371882,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,12.994897463718818,0.000643399787419,0.0357947531565202,P
36.0,3.997916666666667,1.0,57.0,88.0,32.995555555555555,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,12.995543555555557,0.0051660426445623,0.0555681026009145,P
36.5,0.4979166666666667,1.0,76.0,88.0,33.20453514739229,0.2081088435374084,4/4,4,4,1,G,major,143.5546875000045,12.996189647392292,0.0006433997874084,0.0318384811371122,P
37.0,0.9979166666666668,1.0,72.0,88.0,33.41351473922902,0.4170884353741365,4/4,4,4,1,G,major,143.55468750000452,12.99683573922902,0.0012894916241365,0.0736684718811188,P
37.0,0.4979166666666667,1.0,72.0,88.0,33.41351473922902,0.8093121693121798,4/4,4,4,1,G,major,36.91406249999952,12.99683573922902,0.6018467255621798,0.0685208613870778,P
37.5,0.4979166666666667,1.0,76.0,88.0,34.22621315192744,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,13.60120065192744,0.0006433997874119,0.0234678604773294,P
