Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
13.0,0.9979166666666668,1.0,72.0,49.0,8.40562358276644,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,-0.2610474172335593,-0.0628170370984508,0.0342446903009676,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.009342403628118,1.252571428571429,4/4,4,4,1,G,major,95.703125,-0.3239955963718817,-0.0793736818452379,0.0355318163001998,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.636281179138322,0.4402600151171579,4/4,4,4,1,G,major,135.99917763157896,-0.3637238208616775,-0.2250180952995087,0.0283568174507945,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.077460317460318,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.5892116825396823,-0.0082197426917995,0.0440756134422158,P
16.5,0.4979166666666667,1.0,72.0,54.0,10.402539682539684,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.5974658174603178,0.0149034621456914,0.0612427293763387,P
17.0,0.4979166666666667,1.0,67.0,60.0,10.750839002267574,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.5824999977324268,-0.0082197426917995,0.0655312190381228,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.075918367346938,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000024,-0.5907541326530623,-0.2625749959041954,0.0759074315032752,P
18.0,0.4979166666666667,1.0,67.0,71.0,11.145578231292516,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000024,-0.8544277687074846,-0.2625749959041954,0.0743554042517233,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.145578231292516,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-1.187761268707483,-0.0544661523667798,0.0623299316575494,P
19.0,0.4979166666666667,1.0,57.0,82.0,11.42421768707483,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,-1.24245531292517,-0.0313429475292887,0.0697647746395874,P
19.5,0.4979166666666667,1.0,58.0,88.0,11.72607709750567,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-1.2739294024943302,0.0149034621456914,0.0400404795070765,P
20.0,3.997916666666667,1.0,52.0,88.0,12.07437641723356,1.1139773242630322,4/4,4,4,1,G,major,215.3320312500012,-1.2589635827664392,-0.551822619486968,0.0969840167152765,F
20.5,0.4979166666666667,1.0,71.0,88.0,12.213696145124716,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,-1.3279773548752836,-0.0687262147250575,0.0697897504811695,P
21.0,0.9979166666666668,1.0,71.0,88.0,12.213696145124716,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,-1.5363108548752835,-0.1377399868339018,0.0776177219586997,P
21.0,0.4979166666666667,1.0,71.0,88.0,12.213696145124716,0.046246409674982,4/4,4,4,1,G,major,645.9960937499873,-1.5363108548752835,-0.1612190340750179,0.0510672889258414,P
21.5,0.4979166666666667,1.0,71.0,88.0,12.26013605442177,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.6982044455782308,0.0006433997874137,0.082487053511243,P
22.0,0.9979166666666668,1.0,70.0,88.0,12.469115646258505,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.697558353741497,0.0012894916241472,0.1172142691463596,F
22.0,0.4979166666666667,1.0,70.0,88.0,12.469115646258505,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.697558353741497,0.0006433997874155,0.1043413360458839,F
22.5,0.4979166666666667,1.0,71.0,88.0,12.67809523809524,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.696912261904762,0.0006433997874137,0.1285720804594962,F
23.0,0.9979166666666668,1.0,71.0,88.0,12.887074829931972,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.6962661700680286,0.0012894916241472,0.083570931294802,P
23.0,0.4979166666666667,1.0,71.0,88.0,12.887074829931972,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.6962661700680286,0.0006433997874172,0.0994097348535947,F
23.5,0.4979166666666667,1.0,71.0,88.0,13.096054421768708,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-1.6956200782312916,-0.0224798050500754,0.0652235952544974,P
24.0,3.997916666666667,1.0,52.0,88.0,13.281814058956916,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,-1.7181939410430829,-0.3661597321097913,0.0907210548130847,F
24.5,0.4979166666666667,1.0,71.0,88.0,13.4443537414966,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.7639877585034007,0.0006433997874155,0.050765438576646,P
25.0,0.9979166666666668,1.0,70.0,88.0,13.653333333333334,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7633416666666657,0.0012894916241508,0.1300216201389498,F
25.0,0.4979166666666667,1.0,70.0,88.0,13.653333333333334,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.7633416666666657,0.0006433997874137,0.1434689456014311,F
25.5,0.4979166666666667,1.0,71.0,88.0,13.862312925170068,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.762695574829932,0.0006433997874155,0.1150377195801208,F
26.0,0.9979166666666668,1.0,69.0,88.0,14.071292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7620494829931967,0.0012894916241508,0.0791023667317182,P
26.0,0.4979166666666667,1.0,69.0,88.0,14.071292517006803,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.7620494829931967,0.0006433997874137,0.0889132899340719,P
26.5,0.4979166666666667,1.0,71.0,88.0,14.280272108843535,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.7614033911564633,0.0006433997874172,0.06799012462133,P
27.0,0.9979166666666668,1.0,67.0,88.0,14.489251700680272,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.7607572993197262,0.0012894916241543,0.0466690374908538,P
27.0,0.4979166666666667,1.0,67.0,88.0,14.489251700680272,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-1.7607572993197262,-0.022479805050077,0.0495636875868346,P
27.5,0.4979166666666667,1.0,71.0,88.0,14.67501133786848,0.1156160241874505,4/4,4,4,1,G,major,258.39843750000506,-1.783331162131519,-0.0918494195625495,0.0406977260018472,P
28.0,3.997916666666667,1.0,52.0,88.0,14.79111111111111,0.7426515495086992,4/4,4,4,1,G,major,322.99804687499704,-1.875564888888892,-0.923148394241301,0.1070351075820134,F
28.5,0.4979166666666667,1.0,71.0,88.0,14.883990929705217,0.0462464096749824,4/4,4,4,1,G,major,645.9960937499818,-1.991018570294786,-0.1612190340750176,0.0943082853862168,F
29.0,0.9979166666666668,1.0,71.0,88.0,14.930430839002268,0.0926863189720358,4/4,4,4,1,G,major,645.9960937499818,-2.1529121609977317,-0.3231126247779641,0.0765732654069102,P
29.0,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.1156160241874505,4/4,4,4,1,G,major,258.39843750000506,-2.1529121609977317,-0.0918494195625495,0.0749217254475572,P
29.5,0.4979166666666667,1.0,71.0,88.0,15.046530612244895,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.245145887755104,0.0006433997874172,0.114721169078152,F
30.0,0.9979166666666668,1.0,70.0,88.0,15.255510204081633,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-2.244499795918367,0.0012894916241543,0.1263771362325458,F
30.0,0.4979166666666667,1.0,70.0,88.0,15.255510204081633,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.244499795918367,0.0006433997874172,0.1292535186293147,F
30.5,0.4979166666666667,1.0,71.0,88.0,15.464489795918368,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.24385370408163,0.0006433997874119,0.1227121570112699,F
31.0,0.9979166666666668,1.0,71.0,88.0,15.673469387755102,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.2432076122448983,0.0012894916241437,0.0739515772362606,P
31.0,0.4979166666666667,1.0,71.0,88.0,15.673469387755102,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.2432076122448983,0.0006433997874137,0.0798190543285633,P
31.5,0.4979166666666667,1.0,71.0,88.0,15.882448979591835,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.242561520408165,0.0006433997874172,0.0677375086258661,P
32.0,3.997916666666667,1.0,52.0,88.0,16.091428571428573,0.3713257747543283,4/4,4,4,1,G,major,645.9960937500312,-2.241915428571428,-1.2944741689956718,0.1038939478577243,F
32.5,0.4979166666666667,1.0,71.0,88.0,16.137868480725622,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-2.4038090192743766,-0.022479805050077,0.0744639504090702,P
33.0,0.9979166666666668,1.0,74.0,88.0,16.32362811791383,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-2.4263828820861697,-0.0450536678618699,0.1585149534125118,F
33.0,0.4979166666666667,1.0,74.0,88.0,16.32362811791383,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.4263828820861697,0.0006433997874155,0.1609707947656021,F
33.5,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.4257367902494344,0.000643399787419,0.1395550838298148,F
34.0,0.9979166666666668,1.0,73.0,88.0,16.741587301587302,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.425090698412696,0.0012894916241579,0.1229596782014888,F
34.0,0.4979166666666667,1.0,73.0,88.0,16.741587301587302,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.425090698412696,0.0006433997874119,0.1373969436507662,F
34.5,0.4979166666666667,1.0,71.0,88.0,16.950566893424035,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.424444606575964,0.0006433997874155,0.1067670590042138,F
35.0,0.9979166666666668,1.0,72.0,88.0,17.159546485260773,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.4237985147392287,0.0012894916241508,0.0697815638908288,P
35.0,0.4979166666666667,1.0,72.0,88.0,17.159546485260773,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.4237985147392287,0.0006433997874155,0.0875543882347483,P
35.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-2.423152422902493,-0.0224798050500739,0.0463948234061446,P
36.0,3.997916666666667,1.0,57.0,88.0,17.554285714285715,1.2996402116401835,4/4,4,4,1,G,major,184.570312500004,-2.445726285714283,-0.3661597321098164,0.1130532245048458,F
36.5,0.4979166666666667,1.0,76.0,88.0,17.716825396825396,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.4915201031746044,0.0006433997874155,0.1539310712246499,F
37.0,0.9979166666666668,1.0,72.0,88.0,17.925804988662133,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.490874011337869,0.0012894916241508,0.1211128819302147,F
37.0,0.4979166666666667,1.0,72.0,88.0,17.925804988662133,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.490874011337869,0.0006433997874155,0.1258569480264988,F
37.5,0.4979166666666667,1.0,76.0,88.0,18.134784580498867,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.490227919501134,0.0006433997874155,0.1163771026240869,F
38.0,0.9979166666666668,1.0,71.0,88.0,18.3437641723356,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.4895818276643986,0.0012894916241508,0.10126842183926,F
38.0,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.4895818276643986,0.0006433997874119,0.109904461954719,F
38.5,0.4979166666666667,1.0,76.0,88.0,18.55274376417233,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.488935735827667,0.000643399787419,0.0915518901733659,F
39.0,0.9979166666666668,1.0,72.0,88.0,18.76172335600907,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.488289643990928,0.0012894916241579,0.0769259063630166,P
39.0,0.4979166666666667,1.0,72.0,88.0,18.76172335600907,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875,-2.488289643990928,-0.1149726244000403,0.0520264692861236,P
39.5,0.4979166666666667,1.0,76.0,88.0,18.854603174603174,0.0693696145124718,4/4,4,4,1,G,major,430.66406249999886,-2.6037433253968274,-0.1380958292375281,0.0724312619051791,P
40.0,3.997916666666667,1.0,57.0,88.0,18.92426303854875,0.1856628873771893,4/4,4,4,1,G,major,1291.9921874998868,-2.742416961451248,-1.480137056372811,0.0819847452004721,P
40.5,0.4979166666666667,1.0,76.0,83.0,18.94748299319728,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-2.927530506802721,-0.0687262147250563,0.0873386098062576,P
41.0,0.9979166666666668,1.0,76.0,77.0,19.08680272108844,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,-2.996544278911564,-0.1377399868338994,0.095322540681391,F
41.0,0.4979166666666667,1.0,76.0,77.0,19.08680272108844,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.996544278911564,0.0006433997874155,0.0931191359214751,F
41.5,0.4979166666666667,1.0,76.0,72.0,19.29578231292517,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-2.995898187074829,-0.022479805050077,0.1044917590183486,F
42.0,0.9979166666666668,1.0,75.0,66.0,19.481541950113375,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-3.018472049886622,-0.0450536678618699,0.1148821770924292,F
42.0,0.4979166666666667,1.0,75.0,66.0,19.481541950113375,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.018472049886622,0.0006433997874155,0.1271273975092824,F
42.5,0.4979166666666667,1.0,76.0,61.0,19.690521541950112,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.0178259580498867,0.0006433997874155,0.0916717644962451,F
43.0,0.9979166666666668,1.0,76.0,55.0,19.89950113378685,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.0171798662131515,0.0012894916241508,0.0358695910223673,P
43.0,0.4979166666666667,1.0,76.0,55.0,19.89950113378685,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.0171798662131515,0.0006433997874155,0.0349554208956049,P
43.5,0.4979166666666667,1.0,76.0,49.0,20.108480725623583,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.016533774376416,0.0006433997874119,0.036612304554936,P
44.0,3.997916666666667,1.0,52.0,49.0,20.31746031746032,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.0158876825396845,0.0051660426445623,0.0672126722022228,P
45.0,0.9979166666666668,1.0,79.0,49.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.014595498866214,0.0012894916241508,0.0446976855269773,P
45.0,0.9979166666666668,1.0,64.0,49.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.014595498866214,0.0012894916241508,0.0446976855269773,P
45.0,0.9979166666666668,1.0,67.0,49.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.014595498866214,0.0012894916241508,0.0446976855269773,P
45.0,0.9979166666666668,1.0,72.0,49.0,20.735419501133787,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,-3.014595498866214,-0.1377399868339018,0.0436203618317656,P
46.0,0.9979166666666668,1.0,76.0,49.0,21.0140589569161,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,-3.152623043083903,-0.1377399868339018,0.0642576250883285,P
46.0,0.9979166666666668,1.0,64.0,49.0,21.0140589569161,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,-3.152623043083903,-0.1377399868339018,0.0642576250883285,P
46.0,0.9979166666666668,1.0,67.0,49.0,21.0140589569161,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,-3.152623043083903,-0.1377399868339018,0.0642576250883285,P
46.0,0.9979166666666668,1.0,72.0,49.0,21.0140589569161,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-3.152623043083903,-0.1145684070908887,0.0648902248679381,P
47.0,0.9979166666666668,1.0,79.0,49.0,21.31591836734694,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-3.26743063265306,-0.1145684070908887,0.1038260997982951,F
47.0,0.9979166666666668,1.0,64.0,49.0,21.31591836734694,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-3.26743063265306,-0.1145684070908887,0.1038260997982951,F
47.0,0.9979166666666668,1.0,67.0,49.0,21.31591836734694,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-3.26743063265306,-0.1145684070908887,0.1038260997982951,F
47.0,0.9979166666666668,1.0,72.0,49.0,21.31591836734694,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.26743063265306,0.0012894916241508,0.101211666673104,F
48.0,3.997916666666667,1.0,52.0,49.0,21.73387755102041,1.39247165532879,4/4,4,4,1,G,major,172.26562500000102,-3.2661384489795893,-0.27332828842121,0.1230166972734186,F
49.0,0.9979166666666668,1.0,81.0,49.0,22.0821768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3345061292517,-0.0682252476048773,0.1382226433122602,F
49.0,0.9979166666666668,1.0,66.0,49.0,22.0821768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3345061292517,-0.0682252476048773,0.1382226433122602,F
49.0,0.9979166666666668,1.0,67.0,49.0,22.0821768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3345061292517,-0.0682252476048773,0.1382226433122602,F
49.0,0.9979166666666668,1.0,74.0,49.0,22.0821768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3345061292517,0.0012894916241508,0.1341388574622197,F
50.0,0.9979166666666668,1.0,76.0,49.0,22.50013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3332139455782297,0.0012894916241508,0.1325172774771165,F
50.0,0.9979166666666668,1.0,66.0,49.0,22.50013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3332139455782297,0.0012894916241508,0.1325172774771165,F
50.0,0.9979166666666668,1.0,67.0,49.0,22.50013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3332139455782297,0.0012894916241508,0.1325172774771165,F
50.0,0.9979166666666668,1.0,74.0,49.0,22.50013605442177,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3332139455782297,-0.0682252476048773,0.137682631163996,F
51.0,0.9979166666666668,1.0,81.0,49.0,22.84843537414966,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.4015816258503406,-0.0682252476048773,0.1418210153143358,F
51.0,0.9979166666666668,1.0,66.0,49.0,22.84843537414966,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.4015816258503406,-0.0682252476048773,0.1418210153143358,F
51.0,0.9979166666666668,1.0,67.0,49.0,22.84843537414966,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.4015816258503406,-0.0682252476048773,0.1418210153143358,F
51.0,0.9979166666666668,1.0,74.0,49.0,22.84843537414966,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4015816258503406,0.0012894916241508,0.1309829941250587,F
52.0,3.997916666666667,1.0,52.0,49.0,23.26639455782313,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-3.40028944217687,0.0051660426445478,0.1139731357302295,F
53.0,0.9979166666666668,1.0,83.0,49.0,23.6843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.398997258503403,0.0012894916241472,0.137299923951681,F
53.0,0.9979166666666668,1.0,67.0,49.0,23.6843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.398997258503403,0.0012894916241472,0.137299923951681,F
53.0,0.9979166666666668,1.0,72.0,49.0,23.6843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.398997258503403,0.0012894916241472,0.137299923951681,F
53.0,0.9979166666666668,1.0,76.0,49.0,23.6843537414966,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-3.398997258503403,-0.1609115665769088,0.1224614867864213,F
54.0,0.9979166666666668,1.0,81.0,49.0,23.939773242630384,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-3.5602447573696168,-0.1609115665769088,0.1501404427212718,F
54.0,0.9979166666666668,1.0,67.0,49.0,23.939773242630384,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-3.5602447573696168,-0.1609115665769088,0.1501404427212718,F
54.0,0.9979166666666668,1.0,72.0,49.0,23.939773242630384,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-3.5602447573696168,-0.1609115665769088,0.1501404427212718,F
54.0,0.9979166666666668,1.0,76.0,49.0,23.939773242630384,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.5602447573696168,-0.0913968273478808,0.1427154496566897,F
55.0,0.9979166666666668,1.0,83.0,49.0,24.264852607709752,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.651832392290249,-0.0913968273478808,0.1426091053022023,F
55.0,0.9979166666666668,1.0,67.0,49.0,24.264852607709752,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.651832392290249,-0.0913968273478808,0.1426091053022023,F
55.0,0.9979166666666668,1.0,72.0,49.0,24.264852607709752,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.651832392290249,-0.0913968273478808,0.1426091053022023,F
55.0,0.9979166666666668,1.0,76.0,49.0,24.264852607709752,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.651832392290249,-0.0682252476048773,0.1396980430887806,F
56.0,3.997916666666667,1.0,52.0,88.0,24.61315192743764,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.72020007256236,0.0051660426445623,0.1540391459554075,F
57.0,0.9979166666666668,1.0,84.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.718907888888889,0.0012894916241508,0.171581105236861,F
57.0,0.9979166666666668,1.0,69.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.718907888888889,0.0012894916241508,0.171581105236861,F
57.0,0.9979166666666668,1.0,74.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.718907888888889,0.0012894916241508,0.171581105236861,F
57.0,0.9979166666666668,1.0,78.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.718907888888889,0.0012894916241508,0.171581105236861,F
58.0,0.9979166666666668,1.0,83.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.0012894916241508,0.1478076738648368,F
58.0,0.9979166666666668,1.0,69.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.0012894916241508,0.1478076738648368,F
58.0,0.9979166666666668,1.0,74.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.0012894916241508,0.1478076738648368,F
58.0,0.9979166666666668,1.0,78.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.0012894916241508,0.1478076738648368,F
59.0,0.9979166666666668,1.0,84.0,88.0,25.86702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.716323521541948,0.0012894916241508,0.1982164747061723,F
59.0,0.9979166666666668,1.0,69.0,88.0,25.86702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.716323521541948,0.0012894916241508,0.1982164747061723,F
59.0,0.9979166666666668,1.0,74.0,88.0,25.86702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.716323521541948,0.0012894916241508,0.1982164747061723,F
59.0,0.9979166666666668,1.0,78.0,88.0,25.86702947845805,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,-3.716323521541948,0.2098337093112243,0.1710441725065314,F
60.0,3.997916666666667,1.0,52.0,88.0,26.49396825396825,3.620426303854869,4/4,4,4,1,G,major,66.25600961538474,-3.506051746031744,1.9546263601048683,0.0269528904114746,P
62.0,1.9979166666666663,1.0,102.0,62.0,28.305124716553287,1.8092698412698376,4/4,4,4,1,G,major,66.25600961538474,-2.528229283446713,0.9768038975198376,0.0106117298766059,P
62.0,1.9979166666666663,1.0,107.0,62.0,28.305124716553287,1.8092698412698376,4/4,4,4,1,G,major,66.25600961538474,-2.528229283446713,0.9768038975198376,0.0106117298766059,P
