Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
33.0,0.4979166666666667,1.0,74.0,88.0,18.204444444444444,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.5455665555555562,0.0006433997874119,0.0728600924034114,P
33.5,0.4979166666666667,1.0,71.0,88.0,18.413424036281175,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,-0.5449204637188245,0.0006433997874226,0.054999518855893,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.622403628117915,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,-0.5442743718820822,0.001289491624165,0.049330423268498,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.622403628117915,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.5442743718820822,0.0006433997874119,0.0550844268392103,P
34.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.5436282800453505,0.0006433997874119,0.0426753638919144,P
35.0,0.9979166666666668,1.0,72.0,88.0,19.040362811791383,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.5429821882086188,0.0012894916241437,0.0366705538865094,P
35.0,0.4979166666666667,1.0,72.0,88.0,19.040362811791383,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5429821882086188,0.0006433997874155,0.0416006342398908,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.24934240362812,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.5423360963718835,0.000643399787419,0.0310161868699991,P
36.0,3.997916666666667,1.0,57.0,88.0,19.458321995464853,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.5416900045351447,0.0051660426445339,0.0700292282267781,P
36.5,0.4979166666666667,1.0,76.0,88.0,19.667301587301587,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.541043912698413,0.0006433997874119,0.0753352094872011,P
37.0,0.9979166666666668,1.0,72.0,88.0,19.87628117913832,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.5403978208616813,0.0012894916241437,0.0737190991142817,P
37.0,0.4979166666666667,1.0,72.0,88.0,19.87628117913832,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,-0.5403978208616813,-0.0456030098875633,0.0828190503148774,P
37.5,0.4979166666666667,1.0,76.0,88.0,20.038820861678005,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5861916383219956,0.0006433997874155,0.0672093334702199,P
38.0,0.9979166666666668,1.0,71.0,88.0,20.24780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5855455464852604,0.0012894916241508,0.0614864301180835,P
38.0,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5855455464852604,0.0006433997874155,0.0599247108060977,P
38.5,0.4979166666666667,1.0,76.0,88.0,20.45678004535148,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5848994546485251,0.0006433997874155,0.0631109301622406,P
39.0,0.9979166666666668,1.0,72.0,88.0,20.66575963718821,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5842533628117899,0.0012894916241508,0.0676978381275031,P
39.0,0.4979166666666667,1.0,72.0,88.0,20.66575963718821,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.5842533628117899,-0.022479805050077,0.0551072927986472,P
39.5,0.4979166666666667,1.0,76.0,88.0,20.851519274376415,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6068272256235829,0.0006433997874155,0.0759196435020115,P
40.0,3.997916666666667,1.0,57.0,88.0,21.060498866213152,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.6061811337868477,0.0051660426445339,0.0501059091870758,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.269478458049885,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.605535041950116,0.000643399787419,0.0716288849859453,P
41.0,0.9979166666666668,1.0,76.0,77.0,21.478458049886623,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6048889501133772,0.0012894916241579,0.0547402000177615,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.478458049886623,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6048889501133772,0.0006433997874155,0.0609444283211976,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.68743764172336,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.6042428582766419,-0.022479805050077,0.0483096157593296,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.873197278911565,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.626816721088435,-0.0450536678618699,0.0305525877883552,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.873197278911565,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.626816721088435,0.0006433997874155,0.035197929177722,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.0821768707483,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6261706292516998,0.0006433997874119,0.0231246231234505,P
43.0,0.9979166666666668,1.0,76.0,55.0,22.291156462585032,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.625524537414968,0.0012894916241437,0.0271503176329917,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.291156462585032,0.4162176870748346,4/4,4,4,1,G,major,71.7773437499992,-0.625524537414968,0.2087522433248345,0.0271687602035438,P
43.5,0.4979166666666667,1.0,76.0,49.0,22.709115646258503,0.3699712773998458,4/4,4,4,1,G,major,80.74951171875065,-0.4158988537414956,0.1625058336498458,0.0152005266346935,P
44.0,3.997916666666667,1.0,52.0,49.0,23.08063492063492,2.784943310657595,4/4,4,4,1,G,major,86.13281250000006,-0.2527130793650798,1.1191433669075947,0.0437268707946941,P
45.0,0.9979166666666668,1.0,79.0,49.0,23.777233560090703,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.0272185600907022,0.2793484485402489,0.0346783745178903,P
45.0,0.9979166666666668,1.0,64.0,49.0,23.777233560090703,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.0272185600907022,0.2793484485402489,0.0346783745178903,P
45.0,0.9979166666666668,1.0,67.0,49.0,23.777233560090703,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.0272185600907022,0.2793484485402489,0.0346783745178903,P
45.0,0.9979166666666668,1.0,72.0,49.0,23.777233560090703,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.0272185600907022,0.0012894916241472,0.0274741037638582,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.19519274376417,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.0285107437641691,0.0012894916241472,0.0392643626879536,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.19519274376417,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.0285107437641691,0.0012894916241472,0.0392643626879536,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.19519274376417,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.0285107437641691,0.0012894916241472,0.0392643626879536,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.19519274376417,0.5097747543461901,4/4,4,4,1,G,major,117.45383522727109,0.0285107437641691,0.0939758105961901,0.0480518115803475,P
47.0,0.9979166666666668,1.0,79.0,49.0,24.706031746031748,0.5097747543461901,4/4,4,4,1,G,major,117.45383522727109,0.1226827460317494,0.0939758105961901,0.0506757342037972,P
47.0,0.9979166666666668,1.0,64.0,49.0,24.706031746031748,0.5097747543461901,4/4,4,4,1,G,major,117.45383522727109,0.1226827460317494,0.0939758105961901,0.0506757342037972,P
47.0,0.9979166666666668,1.0,67.0,49.0,24.706031746031748,0.5097747543461901,4/4,4,4,1,G,major,117.45383522727109,0.1226827460317494,0.0939758105961901,0.0506757342037972,P
47.0,0.9979166666666668,1.0,72.0,49.0,24.706031746031748,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1226827460317494,0.0012894916241472,0.0511516063780463,P
48.0,3.997916666666667,1.0,52.0,49.0,25.12399092970521,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.1239749297052164,0.0979974863331436,0.057784622710385,P
49.0,0.9979166666666668,1.0,81.0,49.0,25.56517006802721,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.1484870680272116,0.0244610713671578,0.0615023251924499,P
49.0,0.9979166666666668,1.0,66.0,49.0,25.56517006802721,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.1484870680272116,0.0244610713671578,0.0615023251924499,P
49.0,0.9979166666666668,1.0,67.0,49.0,25.56517006802721,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.1484870680272116,0.0244610713671578,0.0615023251924499,P
49.0,0.9979166666666668,1.0,74.0,49.0,25.56517006802721,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1484870680272116,0.0012894916241508,0.062898695424334,P
50.0,0.9979166666666668,1.0,76.0,49.0,25.98312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1497792517006821,0.0012894916241508,0.0638679891258173,P
50.0,0.9979166666666668,1.0,66.0,49.0,25.98312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1497792517006821,0.0012894916241508,0.0638679891258173,P
50.0,0.9979166666666668,1.0,67.0,49.0,25.98312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1497792517006821,0.0012894916241508,0.0638679891258173,P
50.0,0.9979166666666668,1.0,74.0,49.0,25.98312925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1497792517006821,0.0012894916241472,0.0638679891258173,P
51.0,0.9979166666666668,1.0,81.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1510714353741491,0.0012894916241472,0.0616201487249359,P
51.0,0.9979166666666668,1.0,66.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1510714353741491,0.0012894916241472,0.0616201487249359,P
51.0,0.9979166666666668,1.0,67.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1510714353741491,0.0012894916241472,0.0616201487249359,P
51.0,0.9979166666666668,1.0,74.0,49.0,26.40108843537415,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,0.1510714353741491,0.1866621295682173,0.0556168002277074,P
52.0,3.997916666666667,1.0,52.0,49.0,27.00480725623583,1.9494603174603065,4/4,4,4,1,G,major,123.0468750000007,0.3381232562358285,0.2836603737103063,0.0680524100477667,P
53.0,0.9979166666666668,1.0,83.0,49.0,27.492426303854877,0.4866031746031717,4/4,4,4,1,G,major,123.04687500000072,0.4090753038548733,0.0708042308531717,0.0750741033776594,P
53.0,0.9979166666666668,1.0,67.0,49.0,27.492426303854877,0.4866031746031717,4/4,4,4,1,G,major,123.04687500000072,0.4090753038548733,0.0708042308531717,0.0750741033776594,P
53.0,0.9979166666666668,1.0,72.0,49.0,27.492426303854877,0.4866031746031717,4/4,4,4,1,G,major,123.04687500000072,0.4090753038548733,0.0708042308531717,0.0750741033776594,P
53.0,0.9979166666666668,1.0,76.0,49.0,27.492426303854877,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4090753038548733,0.0012894916241508,0.0696475393980021,P
54.0,0.9979166666666668,1.0,81.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4103674875283438,0.0012894916241508,0.0721965272790954,P
54.0,0.9979166666666668,1.0,67.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4103674875283438,0.0012894916241508,0.0721965272790954,P
54.0,0.9979166666666668,1.0,72.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4103674875283438,0.0012894916241508,0.0721965272790954,P
54.0,0.9979166666666668,1.0,76.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4103674875283438,0.0012894916241508,0.0721965272790954,P
55.0,0.9979166666666668,1.0,83.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4116596712018143,0.0012894916241508,0.0721086915941749,P
55.0,0.9979166666666668,1.0,67.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4116596712018143,0.0012894916241508,0.0721086915941749,P
55.0,0.9979166666666668,1.0,72.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4116596712018143,0.0012894916241508,0.0721086915941749,P
55.0,0.9979166666666668,1.0,76.0,49.0,28.328344671201812,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,0.4116596712018143,0.0939758105961822,0.0671514706283253,P
56.0,3.997916666666667,1.0,52.0,88.0,28.83918367346939,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.5058316734693875,0.0979974863331436,0.0746173819818331,P
57.0,0.9979166666666668,1.0,84.0,88.0,29.280362811791385,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.5303438117913828,0.0244610713671578,0.0947775569796973,F
57.0,0.9979166666666668,1.0,69.0,88.0,29.280362811791385,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.5303438117913828,0.0244610713671578,0.0947775569796973,F
57.0,0.9979166666666668,1.0,74.0,88.0,29.280362811791385,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.5303438117913828,0.0244610713671578,0.0947775569796973,F
57.0,0.9979166666666668,1.0,78.0,88.0,29.280362811791385,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5303438117913828,0.0012894916241508,0.0962977968066201,F
58.0,0.9979166666666668,1.0,83.0,88.0,29.69832199546485,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5316359954648533,0.0012894916241508,0.075960656983447,P
58.0,0.9979166666666668,1.0,69.0,88.0,29.69832199546485,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5316359954648533,0.0012894916241508,0.075960656983447,P
58.0,0.9979166666666668,1.0,74.0,88.0,29.69832199546485,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5316359954648533,0.0012894916241508,0.075960656983447,P
58.0,0.9979166666666668,1.0,78.0,88.0,29.69832199546485,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,0.5316359954648533,0.2330052890542313,0.0695526301914065,P
59.0,0.9979166666666668,1.0,84.0,88.0,30.34848072562358,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,0.7651277256235822,0.2330052890542313,0.0593538102513717,P
59.0,0.9979166666666668,1.0,69.0,88.0,30.34848072562358,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,0.7651277256235822,0.2330052890542313,0.0593538102513717,P
59.0,0.9979166666666668,1.0,74.0,88.0,30.34848072562358,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,0.7651277256235822,0.2330052890542313,0.0593538102513717,P
59.0,0.9979166666666668,1.0,78.0,88.0,30.34848072562358,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,0.7651277256235822,0.372034767512284,0.0562200309643277,P
60.0,3.997916666666667,1.0,52.0,88.0,31.13795918367347,2.3672018140589577,4/4,4,4,1,G,major,101.33272058823526,1.1379391836734705,0.7014018703089575,0.0181678682504132,P
62.0,1.9979166666666663,1.0,102.0,62.0,32.3221768707483,1.182984126984127,4/4,4,4,1,G,major,101.33272058823528,1.4888228707483009,0.3505181832341271,0.0105723108062914,P
62.0,1.9979166666666663,1.0,107.0,62.0,32.3221768707483,1.182984126984127,4/4,4,4,1,G,major,101.33272058823528,1.4888228707483009,0.3505181832341271,0.0105723108062914,P
