Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
29.5,0.4979166666666667,1.0,71.0,88.0,17.22920634920635,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0624701507936507,0.0006433997874155,0.1137530251008753,F
30.0,0.9979166666666668,1.0,70.0,88.0,17.438185941043084,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0618240589569154,0.0012894916241508,0.1340041270595832,F
30.0,0.4979166666666667,1.0,70.0,88.0,17.438185941043084,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0618240589569154,0.0006433997874155,0.139100452551857,F
30.5,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0611779671201802,0.0006433997874155,0.128763385074169,F
31.0,0.9979166666666668,1.0,71.0,88.0,17.856145124716555,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0605318752834449,0.0012894916241508,0.0900031827044709,F
31.0,0.4979166666666667,1.0,71.0,88.0,17.856145124716555,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.0605318752834449,0.0006433997874119,0.1040459140308531,F
31.5,0.4979166666666667,1.0,71.0,88.0,18.06512471655329,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0598857834467132,0.0006433997874155,0.0734312987340527,P
32.0,3.997916666666667,1.0,52.0,88.0,18.274104308390022,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,-0.0592396916099779,-0.1804968447326018,0.0982559385328575,F
32.5,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,-0.0818135544217675,-0.0687262147250586,0.0785607756055722,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.599183673469387,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,-0.1508273265306137,-0.1377399868339042,0.076206456010705,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.599183673469387,0.0693696145124706,4/4,4,4,1,G,major,430.6640625000062,-0.1508273265306137,-0.1380958292375293,0.0720205036948922,P
33.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.1618624338624394,4/4,4,4,1,G,major,184.5703124999937,-0.2895009625850377,-0.0456030098875605,0.0696876172899303,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.83138321995465,0.3244021164021275,4/4,4,4,1,G,major,184.5703124999937,-0.3352947800453485,-0.0913968273478724,0.097307905298317,F
34.0,0.4979166666666667,1.0,73.0,88.0,18.83138321995465,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,-0.3352947800453485,-0.0687262147250586,0.1142523402268001,F
34.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.4043085521541947,-0.022479805050077,0.0822925513002159,P
35.0,0.9979166666666668,1.0,72.0,88.0,19.156462585034014,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.4268824149659878,-0.0450536678618699,0.1031277013259973,F
35.0,0.4979166666666667,1.0,72.0,88.0,19.156462585034014,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4268824149659878,0.0006433997874155,0.0978735885746878,F
35.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.4262363231292525,0.000643399787419,0.1314350234303092,F
36.0,3.997916666666667,1.0,57.0,88.0,19.574421768707484,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.4255902312925137,0.0051660426445339,0.1000315040538125,F
36.5,0.4979166666666667,1.0,76.0,88.0,19.783401360544214,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,-0.424944139455782,-0.0918494195625477,0.0969241515230658,F
37.0,0.9979166666666668,1.0,72.0,88.0,19.89950113378685,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,-0.517177866213153,-0.1840831463199178,0.1021139375715624,F
37.0,0.4979166666666667,1.0,72.0,88.0,19.89950113378685,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.517177866213153,0.0006433997874155,0.1021702535500404,F
37.5,0.4979166666666667,1.0,76.0,88.0,20.108480725623583,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5165317743764177,0.0006433997874155,0.089585811570897,P
38.0,0.9979166666666668,1.0,71.0,88.0,20.31746031746032,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5158856825396825,0.0012894916241508,0.0996555537801307,F
38.0,0.4979166666666667,1.0,71.0,88.0,20.31746031746032,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5158856825396825,0.0006433997874155,0.0984484088647187,F
38.5,0.4979166666666667,1.0,76.0,88.0,20.526439909297054,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5152395907029472,0.0006433997874155,0.1009645047054043,F
39.0,0.9979166666666668,1.0,72.0,88.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.514593498866212,0.0012894916241508,0.0969389721219713,F
39.0,0.4979166666666667,1.0,72.0,88.0,20.735419501133787,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875,-0.514593498866212,-0.1149726244000403,0.0858946559136089,P
39.5,0.4979166666666667,1.0,76.0,88.0,20.82829931972789,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,-0.6300471802721113,-0.0918494195625457,0.0635136463131334,P
40.0,3.997916666666667,1.0,57.0,88.0,20.94439909297052,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.7222809070294787,0.0051660426445339,0.0907528384654121,F
40.5,0.4979166666666667,1.0,76.0,83.0,21.15337868480725,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.721634815192747,0.000643399787419,0.0883818487308915,P
41.0,0.9979166666666668,1.0,76.0,77.0,21.36235827664399,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.7209887233560082,0.0012894916241579,0.0930202818085696,F
41.0,0.4979166666666667,1.0,76.0,77.0,21.36235827664399,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-0.7209887233560082,-0.0687262147250563,0.0868524968582349,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.501678004535147,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,-0.7900024954648508,-0.0456030098875661,0.0888869628710651,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.66421768707483,0.3244021164021164,4/4,4,4,1,G,major,184.5703125,-0.8357963129251686,-0.0913968273478835,0.0891727442342741,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.66421768707483,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.8357963129251686,0.0006433997874155,0.096510287043443,F
42.5,0.4979166666666667,1.0,76.0,61.0,21.873197278911565,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.8351502210884334,0.0006433997874119,0.0930172683422898,F
43.0,0.9979166666666668,1.0,76.0,55.0,22.0821768707483,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.8345041292517017,0.0012894916241437,0.0835786436962064,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.0821768707483,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.8345041292517017,0.0006433997874155,0.0927892094956761,F
43.5,0.4979166666666667,1.0,76.0,49.0,22.291156462585032,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.8338580374149664,0.0006433997874155,0.073081941639341,P
44.0,3.997916666666667,1.0,52.0,49.0,22.50013605442177,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.8332119455782312,0.0051660426445478,0.0692301734194923,P
45.0,0.9979166666666668,1.0,79.0,49.0,22.91809523809524,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.8319197619047642,0.0012894916241472,0.0651314990869466,P
45.0,0.9979166666666668,1.0,64.0,49.0,22.91809523809524,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.8319197619047642,0.0012894916241472,0.0651314990869466,P
45.0,0.9979166666666668,1.0,67.0,49.0,22.91809523809524,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.8319197619047642,0.0012894916241472,0.0651314990869466,P
45.0,0.9979166666666668,1.0,72.0,49.0,22.91809523809524,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8319197619047642,0.0012894916241508,0.0651314990869466,P
46.0,0.9979166666666668,1.0,76.0,49.0,23.336054421768708,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8306275782312937,0.0012894916241508,0.0841544827725741,P
46.0,0.9979166666666668,1.0,64.0,49.0,23.336054421768708,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8306275782312937,0.0012894916241508,0.0841544827725741,P
46.0,0.9979166666666668,1.0,67.0,49.0,23.336054421768708,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8306275782312937,0.0012894916241508,0.0841544827725741,P
46.0,0.9979166666666668,1.0,72.0,49.0,23.336054421768708,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-0.8306275782312937,-0.1145684070908887,0.0789500272328979,P
47.0,0.9979166666666668,1.0,79.0,49.0,23.637913832199548,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-0.9454351678004508,-0.1145684070908887,0.0821121755233567,P
47.0,0.9979166666666668,1.0,64.0,49.0,23.637913832199548,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-0.9454351678004508,-0.1145684070908887,0.0821121755233567,P
47.0,0.9979166666666668,1.0,67.0,49.0,23.637913832199548,0.3012305366591112,4/4,4,4,1,G,major,198.7680288461517,-0.9454351678004508,-0.1145684070908887,0.0821121755233567,P
47.0,0.9979166666666668,1.0,72.0,49.0,23.637913832199548,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-0.9454351678004508,-0.0913968273478843,0.0808896294540983,P
48.0,3.997916666666667,1.0,52.0,49.0,23.962993197278912,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-1.0370228027210864,0.0051660426445478,0.1094696184090704,F
49.0,0.9979166666666668,1.0,81.0,49.0,24.38095238095238,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.0357306190476194,0.0012894916241472,0.1172468764937658,F
49.0,0.9979166666666668,1.0,66.0,49.0,24.38095238095238,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.0357306190476194,0.0012894916241472,0.1172468764937658,F
49.0,0.9979166666666668,1.0,67.0,49.0,24.38095238095238,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.0357306190476194,0.0012894916241472,0.1172468764937658,F
49.0,0.9979166666666668,1.0,74.0,49.0,24.38095238095238,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-1.0357306190476194,-0.0450536678618667,0.1159640679692097,F
50.0,0.9979166666666668,1.0,76.0,49.0,24.7524716553288,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-1.080878344671202,-0.0450536678618667,0.131347726525445,F
50.0,0.9979166666666668,1.0,66.0,49.0,24.7524716553288,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-1.080878344671202,-0.0450536678618667,0.131347726525445,F
50.0,0.9979166666666668,1.0,67.0,49.0,24.7524716553288,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-1.080878344671202,-0.0450536678618667,0.131347726525445,F
50.0,0.9979166666666668,1.0,74.0,49.0,24.7524716553288,0.0231715797430105,4/4,4,4,1,G,major,2583.9843749997517,-1.080878344671202,-0.3926273640069894,0.1270684725026209,F
51.0,0.9979166666666668,1.0,81.0,49.0,24.77569160997733,0.0231715797430105,4/4,4,4,1,G,major,2583.9843749997517,-1.474325390022674,-0.3926273640069894,0.1269640544440176,F
51.0,0.9979166666666668,1.0,66.0,49.0,24.77569160997733,0.0231715797430105,4/4,4,4,1,G,major,2583.9843749997517,-1.474325390022674,-0.3926273640069894,0.1269640544440176,F
51.0,0.9979166666666668,1.0,67.0,49.0,24.77569160997733,0.0231715797430105,4/4,4,4,1,G,major,2583.9843749997517,-1.474325390022674,-0.3926273640069894,0.1269640544440176,F
51.0,0.9979166666666668,1.0,74.0,49.0,24.77569160997733,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.474325390022674,0.0012894916241472,0.1282746659642073,F
52.0,3.997916666666667,1.0,52.0,49.0,25.193650793650797,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.473033206349207,0.0051660426445623,0.132992852139298,F
53.0,0.9979166666666668,1.0,83.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4717410226757366,0.0012894916241508,0.1638055793466938,F
53.0,0.9979166666666668,1.0,67.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4717410226757366,0.0012894916241508,0.1638055793466938,F
53.0,0.9979166666666668,1.0,72.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4717410226757366,0.0012894916241508,0.1638055793466938,F
53.0,0.9979166666666668,1.0,76.0,49.0,25.611609977324264,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,-1.4717410226757366,-0.1840831463199194,0.1483838693960904,F
54.0,0.9979166666666668,1.0,81.0,49.0,25.84380952380952,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,-1.6562084761904785,-0.1840831463199194,0.1740080557265072,F
54.0,0.9979166666666668,1.0,67.0,49.0,25.84380952380952,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,-1.6562084761904785,-0.1840831463199194,0.1740080557265072,F
54.0,0.9979166666666668,1.0,72.0,49.0,25.84380952380952,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,-1.6562084761904785,-0.1840831463199194,0.1740080557265072,F
54.0,0.9979166666666668,1.0,76.0,49.0,25.84380952380952,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-1.6562084761904785,-0.1609115665769088,0.1696345713931433,F
55.0,0.9979166666666668,1.0,83.0,49.0,26.09922902494331,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-1.817455975056692,-0.1609115665769088,0.1817434053479313,F
55.0,0.9979166666666668,1.0,67.0,49.0,26.09922902494331,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-1.817455975056692,-0.1609115665769088,0.1817434053479313,F
55.0,0.9979166666666668,1.0,72.0,49.0,26.09922902494331,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-1.817455975056692,-0.1609115665769088,0.1817434053479313,F
55.0,0.9979166666666668,1.0,76.0,49.0,26.09922902494331,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,-1.817455975056692,-0.0218820881188562,0.1624321651332815,F
56.0,3.997916666666667,1.0,52.0,88.0,26.49396825396825,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-1.8393837460317464,0.0051660426445478,0.1419429124326081,F
57.0,0.9979166666666668,1.0,84.0,88.0,26.91192743764172,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8380915623582796,0.0012894916241472,0.1777101718592004,F
57.0,0.9979166666666668,1.0,69.0,88.0,26.91192743764172,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8380915623582796,0.0012894916241472,0.1777101718592004,F
57.0,0.9979166666666668,1.0,74.0,88.0,26.91192743764172,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8380915623582796,0.0012894916241472,0.1777101718592004,F
57.0,0.9979166666666668,1.0,78.0,88.0,26.91192743764172,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.8380915623582796,0.0012894916241543,0.1777101718592004,F
58.0,0.9979166666666668,1.0,83.0,88.0,27.329886621315197,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.8367993786848051,0.0012894916241543,0.1023259917901174,F
58.0,0.9979166666666668,1.0,69.0,88.0,27.329886621315197,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.8367993786848051,0.0012894916241543,0.1023259917901174,F
58.0,0.9979166666666668,1.0,74.0,88.0,27.329886621315197,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.8367993786848051,0.0012894916241543,0.1023259917901174,F
58.0,0.9979166666666668,1.0,78.0,88.0,27.329886621315197,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8367993786848051,0.0012894916241472,0.1023259917901174,F
59.0,0.9979166666666668,1.0,84.0,88.0,27.74784580498866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8355071950113384,0.0012894916241472,0.1324961922629056,F
59.0,0.9979166666666668,1.0,69.0,88.0,27.74784580498866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8355071950113384,0.0012894916241472,0.1324961922629056,F
59.0,0.9979166666666668,1.0,74.0,88.0,27.74784580498866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8355071950113384,0.0012894916241472,0.1324961922629056,F
59.0,0.9979166666666668,1.0,78.0,88.0,27.74784580498866,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,-1.8355071950113384,0.3256916080262664,0.1105893669989316,F
60.0,3.997916666666667,1.0,52.0,88.0,28.490884353741496,4.45590929705215,4/4,4,4,1,G,major,53.83300781250006,-1.5091356462585033,2.79010935330215,0.0243977079269155,P
62.0,1.9979166666666663,1.0,102.0,62.0,30.72,2.2267936507936485,4/4,4,4,1,G,major,53.83300781250006,-0.113354000000001,1.3943277070436486,0.0080667630404009,P
62.0,1.9979166666666663,1.0,107.0,62.0,30.72,2.2267936507936485,4/4,4,4,1,G,major,53.83300781250006,-0.113354000000001,1.3943277070436486,0.0080667630404009,P
