Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
37.0,0.4979166666666667,1.0,72.0,88.0,21.803537414965987,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3868584149659853,0.0006433997874155,0.0838697879020487,P
37.5,0.4979166666666667,1.0,76.0,88.0,22.01251700680272,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3875045068027203,0.0006433997874155,0.0798920313187786,P
38.0,0.9979166666666668,1.0,71.0,88.0,22.22149659863945,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3881505986394558,0.0012894916241508,0.1103473465895105,F
38.0,0.4979166666666667,1.0,71.0,88.0,22.22149659863945,0.3237248677248642,4/4,4,4,1,G,major,92.28515625000098,1.3881505986394558,0.1162594239748642,0.1165879070595516,F
38.5,0.4979166666666667,1.0,76.0,88.0,22.54657596371882,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5048964637188185,0.000643399787419,0.0955651191202877,F
39.0,0.9979166666666668,1.0,72.0,88.0,22.75555555555556,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.5055425555555573,0.0012894916241579,0.071223515444532,P
39.0,0.4979166666666667,1.0,72.0,88.0,22.75555555555556,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5055425555555573,0.0006433997874119,0.0668661658528856,P
39.5,0.4979166666666667,1.0,76.0,88.0,22.96453514739229,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.506188647392289,0.0006433997874155,0.0754476228652639,P
40.0,3.997916666666667,1.0,57.0,88.0,23.173514739229024,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.5068347392290242,0.0051660426445623,0.0383203484095472,P
40.5,0.4979166666666667,1.0,76.0,83.0,23.38249433106576,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.5074808310657597,0.0006433997874155,0.0462349684359802,P
41.0,0.9979166666666668,1.0,76.0,77.0,23.59147392290249,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5081269229024947,0.0012894916241508,0.0328154923834146,P
41.0,0.4979166666666667,1.0,76.0,77.0,23.59147392290249,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.5081269229024947,0.0006433997874155,0.0339249683162887,P
41.5,0.4979166666666667,1.0,76.0,72.0,23.800453514739228,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.50877301473923,-0.022479805050077,0.031118856108398,P
42.0,0.9979166666666668,1.0,75.0,66.0,23.98621315192744,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.486199151927437,-0.0450536678618699,0.0411917915953309,P
42.0,0.4979166666666667,1.0,75.0,66.0,23.98621315192744,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.486199151927437,0.0006433997874155,0.0416434813650226,P
42.5,0.4979166666666667,1.0,76.0,61.0,24.19519274376417,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4868452437641722,0.0006433997874155,0.038954277025146,P
43.0,0.9979166666666668,1.0,76.0,55.0,24.404172335600908,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4874913356009074,0.0012894916241508,0.030264061141133,P
43.0,0.4979166666666667,1.0,76.0,55.0,24.404172335600908,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4874913356009074,0.0006433997874155,0.0295868042387316,P
