Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
20.5,0.4979166666666667,1.0,71.0,88.0,17.020226757369613,0.1618624338624353,4/4,4,4,1,G,major,184.5703124999984,3.4785532573696134,-0.0456030098875647,0.0716249612060894,P
21.0,0.9979166666666668,1.0,71.0,88.0,17.182766439909297,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,3.4327594399092973,-0.0913968273478808,0.0969810996853045,F
21.0,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,3.4327594399092973,0.0006433997874137,0.0974370531099507,F
21.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,3.433405531746031,0.0006433997874137,0.0951555746402485,F
22.0,0.9979166666666668,1.0,70.0,88.0,17.600725623582765,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.4340516235827643,0.0012894916241472,0.0999934055036669,F
22.0,0.4979166666666667,1.0,70.0,88.0,17.600725623582765,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.4340516235827643,0.0006433997874172,0.0997711674034479,F
22.5,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,3.4346977154195013,0.0006433997874137,0.1000501622008981,F
23.0,0.9979166666666668,1.0,71.0,88.0,18.01868480725624,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.435343807256235,0.0012894916241472,0.100048841084318,F
23.0,0.4979166666666667,1.0,71.0,88.0,18.01868480725624,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.435343807256235,0.0006433997874155,0.1152771949677941,F
23.5,0.4979166666666667,1.0,71.0,88.0,18.22766439909297,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,3.43598989909297,-0.0224798050500754,0.0833969914263596,P
24.0,3.997916666666667,1.0,52.0,88.0,18.413424036281175,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,3.4134160362811787,0.0051660426445765,0.07626473066707,P
24.5,0.4979166666666667,1.0,71.0,88.0,18.622403628117915,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,3.414062128117916,0.0006433997874137,0.0882845052926963,P
25.0,0.9979166666666668,1.0,70.0,88.0,18.83138321995465,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.414708219954649,0.0012894916241472,0.0814907920197878,P
25.0,0.4979166666666667,1.0,70.0,88.0,18.83138321995465,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,3.414708219954649,0.0006433997874137,0.0845483498843425,P
25.5,0.4979166666666667,1.0,71.0,88.0,19.040362811791383,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,3.4153543117913827,0.0006433997874137,0.0781423097754218,P
26.0,0.9979166666666668,1.0,69.0,88.0,19.24934240362812,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.416000403628116,0.0012894916241472,0.0764810180685582,P
26.0,0.4979166666666667,1.0,69.0,88.0,19.24934240362812,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.416000403628116,0.0006433997874172,0.0808515592272967,P
26.5,0.4979166666666667,1.0,71.0,88.0,19.458321995464853,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.416646495464853,0.0006433997874155,0.071990144262833,P
27.0,0.9979166666666668,1.0,67.0,88.0,19.667301587301587,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4172925873015885,0.0012894916241508,0.0615791152569047,P
27.0,0.4979166666666667,1.0,67.0,88.0,19.667301587301587,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,3.4172925873015885,-0.0918494195625477,0.0548658029849607,P
27.5,0.4979166666666667,1.0,71.0,88.0,19.783401360544214,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,3.325058860544217,-0.022479805050077,0.0591954478129728,P
28.0,3.997916666666667,1.0,52.0,88.0,19.969160997732427,1.2996402116402055,4/4,4,4,1,G,major,184.57031250000085,3.3024849977324244,-0.3661597321097944,0.0809364428341181,P
28.5,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,3.2566911802721066,-0.0224798050500739,0.0656522998569068,P
29.0,0.9979166666666668,1.0,71.0,88.0,20.31746031746032,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,3.234117317460317,-0.0450536678618636,0.0904030733988082,F
29.0,0.4979166666666667,1.0,71.0,88.0,20.31746031746032,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.234117317460317,0.0006433997874155,0.1079802058444381,F
29.5,0.4979166666666667,1.0,71.0,88.0,20.526439909297054,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.2347634092970523,0.0006433997874155,0.0602514604767898,P
30.0,0.9979166666666668,1.0,70.0,88.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.235409501133788,0.0012894916241508,0.0792910270978361,P
30.0,0.4979166666666667,1.0,70.0,88.0,20.735419501133787,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.235409501133788,0.0006433997874155,0.07478594269151,P
30.5,0.4979166666666667,1.0,71.0,88.0,20.94439909297052,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.236055592970523,0.0006433997874119,0.0835763769361249,P
31.0,0.9979166666666668,1.0,71.0,88.0,21.15337868480725,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.2367016848072545,0.0012894916241437,0.0785336373346399,P
31.0,0.4979166666666667,1.0,71.0,88.0,21.15337868480725,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.2367016848072545,0.0006433997874155,0.084272109260655,P
31.5,0.4979166666666667,1.0,71.0,88.0,21.36235827664399,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.2373477766439898,0.0006433997874155,0.072497108260716,P
32.0,3.997916666666667,1.0,52.0,88.0,21.571337868480725,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.237993868480725,0.0051660426445623,0.0614616437752746,P
32.5,0.4979166666666667,1.0,71.0,88.0,21.78031746031746,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.2386399603174603,0.0006433997874155,0.0626147893784865,P
33.0,0.9979166666666668,1.0,74.0,88.0,21.9892970521542,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2392860521541955,0.0012894916241508,0.0594159971065397,P
33.0,0.4979166666666667,1.0,74.0,88.0,21.9892970521542,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.2392860521541955,0.0006433997874119,0.0529511973300557,P
33.5,0.4979166666666667,1.0,71.0,88.0,22.19827664399093,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.239932143990927,0.000643399787419,0.0653177054324012,P
34.0,0.9979166666666668,1.0,73.0,88.0,22.407256235827663,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.240578235827666,0.0012894916241579,0.0647686997327373,P
34.0,0.4979166666666667,1.0,73.0,88.0,22.407256235827663,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500016,3.240578235827666,0.0700130142998861,0.0633160015213108,P
34.5,0.4979166666666667,1.0,71.0,88.0,22.68589569160998,0.231232048374901,4/4,4,4,1,G,major,129.19921875000253,3.310884191609979,0.0237666046249009,0.0733637212706095,P
35.0,0.9979166666666668,1.0,72.0,88.0,22.91809523809524,0.4634315948601572,4/4,4,4,1,G,major,129.19921875000253,3.334750238095236,0.0476326511101572,0.0480346403933247,P
35.0,0.4979166666666667,1.0,72.0,88.0,22.91809523809524,0.2774784580498909,4/4,4,4,1,G,major,107.66601562499834,3.334750238095236,0.0700130142998909,0.0532266956845948,P
35.5,0.4979166666666667,1.0,71.0,88.0,23.196734693877552,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4050561938775523,0.0006433997874155,0.0397940541626286,P
36.0,3.997916666666667,1.0,57.0,88.0,23.40571428571429,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.405702285714288,0.0051660426445339,0.0696049152461263,P
36.5,0.4979166666666667,1.0,76.0,88.0,23.61469387755102,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4063483775510197,0.0006433997874155,0.0417140232437873,P
37.0,0.9979166666666668,1.0,72.0,88.0,23.82367346938776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4069944693877545,0.0012894916241508,0.0765935356868351,P
37.0,0.4979166666666667,1.0,72.0,88.0,23.82367346938776,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4069944693877545,0.0006433997874155,0.077523955566493,P
37.5,0.4979166666666667,1.0,76.0,88.0,24.03265306122449,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4076405612244898,0.0006433997874155,0.0757548276178264,P
38.0,0.9979166666666668,1.0,71.0,88.0,24.241632653061224,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.408286653061225,0.0012894916241508,0.0854441101465048,P
38.0,0.4979166666666667,1.0,71.0,88.0,24.241632653061224,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.408286653061225,0.0006433997874119,0.0822818959989991,P
38.5,0.4979166666666667,1.0,76.0,88.0,24.45061224489796,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.4089327448979567,0.000643399787419,0.0885635255174991,P
39.0,0.9979166666666668,1.0,72.0,88.0,24.65959183673469,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.4095788367346955,0.0012894916241579,0.0665536304697369,P
39.0,0.4979166666666667,1.0,72.0,88.0,24.65959183673469,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.4095788367346955,0.0006433997874119,0.0651628974312562,P
39.5,0.4979166666666667,1.0,76.0,88.0,24.86857142857143,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4102249285714272,0.0006433997874155,0.0680208882824282,P
40.0,3.997916666666667,1.0,57.0,88.0,25.07755102040816,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.4108710204081625,0.0051660426445623,0.0513747009077813,P
40.5,0.4979166666666667,1.0,76.0,83.0,25.2865306122449,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4115171122448977,0.0006433997874155,0.0616393729004663,P
41.0,0.9979166666666668,1.0,76.0,77.0,25.495510204081636,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.412163204081633,0.0012894916241508,0.0600663271095623,P
41.0,0.4979166666666667,1.0,76.0,77.0,25.495510204081636,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.412163204081633,0.0006433997874155,0.0613497680659006,P
41.5,0.4979166666666667,1.0,76.0,72.0,25.704489795918366,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,3.412809295918368,-0.022479805050077,0.0599929886493569,P
42.0,0.9979166666666668,1.0,75.0,66.0,25.890249433106572,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,3.390235433106575,-0.0450536678618699,0.0458768500680775,P
42.0,0.4979166666666667,1.0,75.0,66.0,25.890249433106572,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.390235433106575,0.0006433997874155,0.046382269230439,P
42.5,0.4979166666666667,1.0,76.0,61.0,26.09922902494331,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.3908815249433104,0.0006433997874155,0.0431132748548184,P
43.0,0.9979166666666668,1.0,76.0,55.0,26.30820861678005,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3915276167800457,0.0012894916241508,0.0357071948842283,P
43.0,0.4979166666666667,1.0,76.0,55.0,26.30820861678005,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.3915276167800457,0.0006433997874155,0.0419553337793012,P
43.5,0.4979166666666667,1.0,76.0,49.0,26.51718820861678,1.1330370370370266,4/4,4,4,1,G,major,26.36718750000024,3.392173708616781,0.9255715932870268,0.0166570327336103,P
44.0,3.997916666666667,1.0,52.0,49.0,27.65496598639456,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,4.321617986394557,0.4693232610874829,0.0299723985823659,P
45.0,0.9979166666666668,1.0,79.0,49.0,28.189024943310656,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.439009943310655,0.1171473903391893,0.0301367605152452,P
45.0,0.9979166666666668,1.0,64.0,49.0,28.189024943310656,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.439009943310655,0.1171473903391893,0.0301367605152452,P
45.0,0.9979166666666668,1.0,67.0,49.0,28.189024943310656,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.439009943310655,0.1171473903391893,0.0301367605152452,P
45.0,0.9979166666666668,1.0,72.0,49.0,28.189024943310656,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.439009943310655,0.0012894916241508,0.0330357354159155,P
46.0,0.9979166666666668,1.0,76.0,49.0,28.606984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.440302126984125,0.0012894916241508,0.0297845761559524,P
46.0,0.9979166666666668,1.0,64.0,49.0,28.606984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.440302126984125,0.0012894916241508,0.0297845761559524,P
46.0,0.9979166666666668,1.0,67.0,49.0,28.606984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.440302126984125,0.0012894916241508,0.0297845761559524,P
46.0,0.9979166666666668,1.0,72.0,49.0,28.606984126984127,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.440302126984125,0.2793484485402548,0.0320720859251715,P
47.0,0.9979166666666668,1.0,79.0,49.0,29.30358276643991,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.720233766439911,0.2793484485402548,0.0302866649226839,P
47.0,0.9979166666666668,1.0,64.0,49.0,29.30358276643991,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.720233766439911,0.2793484485402548,0.0302866649226839,P
47.0,0.9979166666666668,1.0,67.0,49.0,29.30358276643991,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.720233766439911,0.2793484485402548,0.0302866649226839,P
47.0,0.9979166666666668,1.0,72.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.720233766439911,0.0012894916241508,0.0335870868054843,P
48.0,3.997916666666667,1.0,52.0,49.0,29.72154195011338,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.7215259501133815,0.0051660426445478,0.0606698810828086,P
49.0,0.9979166666666668,1.0,81.0,49.0,30.139501133786847,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.722818133786848,0.0012894916241472,0.0704696959239661,P
49.0,0.9979166666666668,1.0,66.0,49.0,30.139501133786847,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.722818133786848,0.0012894916241472,0.0704696959239661,P
49.0,0.9979166666666668,1.0,67.0,49.0,30.139501133786847,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.722818133786848,0.0012894916241472,0.0704696959239661,P
49.0,0.9979166666666668,1.0,74.0,49.0,30.139501133786847,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.722818133786848,0.0012894916241508,0.0704696959239661,P
50.0,0.9979166666666668,1.0,76.0,49.0,30.55746031746032,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.724110317460319,0.0012894916241508,0.0649091751884425,P
50.0,0.9979166666666668,1.0,66.0,49.0,30.55746031746032,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.724110317460319,0.0012894916241508,0.0649091751884425,P
50.0,0.9979166666666668,1.0,67.0,49.0,30.55746031746032,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.724110317460319,0.0012894916241508,0.0649091751884425,P
50.0,0.9979166666666668,1.0,74.0,49.0,30.55746031746032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.724110317460319,0.0012894916241472,0.0649091751884425,P
51.0,0.9979166666666668,1.0,81.0,49.0,30.975419501133786,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.725402501133786,0.0012894916241472,0.0709068703930308,P
51.0,0.9979166666666668,1.0,66.0,49.0,30.975419501133786,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.725402501133786,0.0012894916241472,0.0709068703930308,P
51.0,0.9979166666666668,1.0,67.0,49.0,30.975419501133786,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.725402501133786,0.0012894916241472,0.0709068703930308,P
51.0,0.9979166666666668,1.0,74.0,49.0,30.975419501133786,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,4.725402501133786,0.0476326511101682,0.0684774876315238,P
52.0,3.997916666666667,1.0,52.0,49.0,31.43981859410431,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.7731345941043095,0.0051660426445478,0.0820157748942858,P
53.0,0.9979166666666668,1.0,83.0,49.0,31.857777777777777,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.7744267777777765,0.0012894916241472,0.0967453370794246,F
53.0,0.9979166666666668,1.0,67.0,49.0,31.857777777777777,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.7744267777777765,0.0012894916241472,0.0967453370794246,F
53.0,0.9979166666666668,1.0,72.0,49.0,31.857777777777777,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.7744267777777765,0.0012894916241472,0.0967453370794246,F
53.0,0.9979166666666668,1.0,76.0,49.0,31.857777777777777,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.7744267777777765,0.0012894916241472,0.0967453370794246,F
54.0,0.9979166666666668,1.0,81.0,49.0,32.275736961451244,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.775718961451243,0.0012894916241472,0.0895800251659897,P
54.0,0.9979166666666668,1.0,67.0,49.0,32.275736961451244,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.775718961451243,0.0012894916241472,0.0895800251659897,P
54.0,0.9979166666666668,1.0,72.0,49.0,32.275736961451244,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.775718961451243,0.0012894916241472,0.0895800251659897,P
54.0,0.9979166666666668,1.0,76.0,49.0,32.275736961451244,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.775718961451243,0.0012894916241543,0.0895800251659897,P
55.0,0.9979166666666668,1.0,83.0,49.0,32.69369614512472,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.7770111451247175,0.0012894916241543,0.0875129569354618,P
55.0,0.9979166666666668,1.0,67.0,49.0,32.69369614512472,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.7770111451247175,0.0012894916241543,0.0875129569354618,P
55.0,0.9979166666666668,1.0,72.0,49.0,32.69369614512472,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.7770111451247175,0.0012894916241543,0.0875129569354618,P
55.0,0.9979166666666668,1.0,76.0,49.0,32.69369614512472,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.7770111451247175,0.0012894916241472,0.0875129569354618,P
56.0,3.997916666666667,1.0,52.0,88.0,33.111655328798186,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.778303328798184,0.0051660426445478,0.0931180497683731,F
57.0,0.9979166666666668,1.0,84.0,88.0,33.52961451247165,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.779595512471651,0.0012894916241472,0.0980422344090737,F
57.0,0.9979166666666668,1.0,69.0,88.0,33.52961451247165,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.779595512471651,0.0012894916241472,0.0980422344090737,F
57.0,0.9979166666666668,1.0,74.0,88.0,33.52961451247165,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.779595512471651,0.0012894916241472,0.0980422344090737,F
57.0,0.9979166666666668,1.0,78.0,88.0,33.52961451247165,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.779595512471651,0.0012894916241579,0.0980422344090737,F
58.0,0.9979166666666668,1.0,83.0,88.0,33.94757369614513,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.780887696145129,0.0012894916241579,0.095617045778208,F
58.0,0.9979166666666668,1.0,69.0,88.0,33.94757369614513,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.780887696145129,0.0012894916241579,0.095617045778208,F
58.0,0.9979166666666668,1.0,74.0,88.0,33.94757369614513,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.780887696145129,0.0012894916241579,0.095617045778208,F
58.0,0.9979166666666668,1.0,78.0,88.0,33.94757369614513,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.780887696145129,0.0012894916241472,0.095617045778208,F
59.0,0.9979166666666668,1.0,84.0,88.0,34.365532879818595,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.782179879818596,0.0012894916241472,0.1070937499687679,F
59.0,0.9979166666666668,1.0,69.0,88.0,34.365532879818595,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.782179879818596,0.0012894916241472,0.1070937499687679,F
59.0,0.9979166666666668,1.0,74.0,88.0,34.365532879818595,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.782179879818596,0.0012894916241472,0.1070937499687679,F
59.0,0.9979166666666668,1.0,78.0,88.0,34.365532879818595,1.0427210884353717,4/4,4,4,1,G,major,57.42187500000015,4.782179879818596,0.6269221446853714,0.084021222506529,P
60.0,3.997916666666667,1.0,52.0,88.0,35.41043083900227,2.6921118669690136,4/4,4,4,1,G,major,89.10290948275849,5.410410839002267,1.0263119232190134,0.0211704636641816,P
62.0,1.9979166666666663,1.0,102.0,62.0,36.75718820861678,1.3453544973544989,4/4,4,4,1,G,major,89.1029094827585,5.923834208616782,0.5128885536044989,0.011322214133494,P
62.0,1.9979166666666663,1.0,107.0,62.0,36.75718820861678,1.3453544973544989,4/4,4,4,1,G,major,89.1029094827585,5.923834208616782,0.5128885536044989,0.011322214133494,P
