Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
17.5,0.4979166666666667,1.0,62.0,65.0,10.913378684807256,0.1618624338624335,4/4,4,4,1,G,major,184.57031250000037,-0.7532938151927446,-0.1700821765542331,0.0466172275982389,P
18.0,0.4979166666666667,1.0,67.0,71.0,11.075918367346938,0.0462464096749822,4/4,4,4,1,G,major,645.9960937499836,-0.9240876326530624,-0.2856982007416844,0.040888702310105,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.122358276643991,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,-1.2109812233560078,-0.0313429475292905,0.0463360312758371,P
19.0,0.4979166666666667,1.0,57.0,82.0,11.42421768707483,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,-1.24245531292517,-0.123835766879251,0.0577098365101795,P
19.5,0.4979166666666667,1.0,58.0,88.0,11.633197278911563,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-1.3668092210884346,-0.0082197426917995,0.0288809435795637,P
20.0,3.997916666666667,1.0,52.0,88.0,11.95827664399093,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.37506335600907,0.0051660426445623,0.0395702422195393,P
20.5,0.4979166666666667,1.0,71.0,88.0,12.167256235827663,0.1156160241874515,4/4,4,4,1,G,major,258.39843750000284,-1.374417264172335,-0.0918494195625485,0.0281480914629188,P
21.0,0.9979166666666668,1.0,71.0,88.0,12.283356009070294,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,-1.466650990929706,-0.1840831463199194,0.0378577347101989,P
21.0,0.4979166666666667,1.0,71.0,88.0,12.283356009070294,0.1156160241874532,4/4,4,4,1,G,major,258.39843749999886,-1.466650990929706,-0.0918494195625467,0.0429519332099925,P
21.5,0.4979166666666667,1.0,71.0,88.0,12.399455782312923,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.558884717687075,0.0006433997874155,0.0310658097264084,P
22.0,0.9979166666666668,1.0,70.0,88.0,12.60843537414966,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5582386258503398,0.0012894916241508,0.0447636310145455,P
22.0,0.4979166666666667,1.0,70.0,88.0,12.60843537414966,0.0924928193499604,4/4,4,4,1,G,major,322.998046875006,-1.5582386258503398,-0.1149726244000395,0.038915908110959,P
22.5,0.4979166666666667,1.0,71.0,88.0,12.701315192743763,0.1618624338624353,4/4,4,4,1,G,major,184.5703124999984,-1.6736923072562373,-0.0456030098875647,0.0424288680176754,P
23.0,0.9979166666666668,1.0,71.0,88.0,12.863854875283447,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-1.7194861247165534,-0.0913968273478808,0.0509614947782626,P
23.0,0.4979166666666667,1.0,71.0,88.0,12.863854875283447,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-1.7194861247165534,-0.0687262147250563,0.0433754626952298,P
23.5,0.4979166666666667,1.0,71.0,88.0,13.003174603174603,0.0462464096749802,4/4,4,4,1,G,major,645.996093750012,-1.788499896825396,-0.1612190340750197,0.0721080685793531,P
24.0,3.997916666666667,1.0,52.0,88.0,13.049614512471654,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.9503934875283448,0.0051660426445623,0.0430521730088296,P
24.5,0.4979166666666667,1.0,71.0,88.0,13.25859410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.9497473956916096,0.0006433997874155,0.0306391157313146,P
25.0,0.9979166666666668,1.0,70.0,88.0,13.467573696145124,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.9491013038548743,0.0012894916241508,0.0480023460214437,P
25.0,0.4979166666666667,1.0,70.0,88.0,13.467573696145124,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,-1.9491013038548743,-0.0456030098875664,0.0475719201878307,P
25.5,0.4979166666666667,1.0,71.0,88.0,13.630113378684808,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.994895121315192,0.0006433997874137,0.0492036756030592,P
26.0,0.9979166666666668,1.0,69.0,88.0,13.83909297052154,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.9942490294784587,0.0012894916241472,0.0459776796820338,P
26.0,0.4979166666666667,1.0,69.0,88.0,13.83909297052154,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,-1.9942490294784587,-0.0456030098875664,0.0395632029914782,P
26.5,0.4979166666666667,1.0,71.0,88.0,14.001632653061224,0.1387392290249454,4/4,4,4,1,G,major,215.33203124999667,-2.040042846938777,-0.0687262147250545,0.0492902285373638,P
27.0,0.9979166666666668,1.0,67.0,88.0,14.14095238095238,0.278058956916104,4/4,4,4,1,G,major,215.3320312499967,-2.109056619047617,-0.1377399868338959,0.0487353917266381,P
27.0,0.4979166666666667,1.0,67.0,88.0,14.14095238095238,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,-2.109056619047617,-0.0687262147250586,0.0491916245303465,P
27.5,0.4979166666666667,1.0,71.0,88.0,14.280272108843535,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-2.178070391156464,-0.022479805050077,0.0461531454133306,P
28.0,3.997916666666667,1.0,52.0,88.0,14.466031746031746,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,-2.2006442539682567,-0.7374855068641226,0.0397604253644981,P
28.5,0.4979166666666667,1.0,71.0,88.0,14.582131519274377,0.0231232048374912,4/4,4,4,1,G,major,1291.9921874999636,-2.292877980725624,-0.1843422389125088,0.0259222133295951,P
29.0,0.9979166666666668,1.0,71.0,88.0,14.605351473922903,0.0463431594860179,4/4,4,4,1,G,major,1291.9921874999636,-2.477991526077096,-0.369455784263982,0.0233032615047746,P
29.0,0.4979166666666667,1.0,71.0,88.0,14.605351473922903,0.023123204837489,4/4,4,4,1,G,major,1291.9921875000844,-2.477991526077096,-0.1843422389125109,0.0218499427489306,P
29.5,0.4979166666666667,1.0,71.0,88.0,14.628571428571428,0.1618624338624348,4/4,4,4,1,G,major,184.5703124999989,-2.663105071428573,-0.0456030098875651,0.0376392196161058,P
30.0,0.9979166666666668,1.0,70.0,88.0,14.79111111111111,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,-2.708898888888889,-0.0913968273478815,0.0422344884515722,P
30.0,0.4979166666666667,1.0,70.0,88.0,14.79111111111111,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.708898888888889,0.0006433997874172,0.0394173368667901,P
30.5,0.4979166666666667,1.0,71.0,88.0,15.000090702947846,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.708252797052152,0.0006433997874137,0.0433354445043677,P
31.0,0.9979166666666668,1.0,71.0,88.0,15.20907029478458,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.7076067052154187,0.0012894916241472,0.0449950330327164,P
31.0,0.4979166666666667,1.0,71.0,88.0,15.20907029478458,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.7076067052154187,0.0006433997874119,0.0488598609480155,P
31.5,0.4979166666666667,1.0,71.0,88.0,15.418049886621317,0.092492819349963,4/4,4,4,1,G,major,322.99804687499704,-2.706960613378687,-0.1149726244000369,0.0462672761996489,P
32.0,3.997916666666667,1.0,52.0,88.0,15.51092970521542,0.7426515495086992,4/4,4,4,1,G,major,322.99804687499704,-2.822414294784581,-0.923148394241301,0.048782197329625,P
32.5,0.4979166666666667,1.0,71.0,88.0,15.603809523809524,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-2.937867976190475,-0.022479805050077,0.0321799685784992,P
33.0,0.9979166666666668,1.0,74.0,88.0,15.789569160997733,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-2.960441839002268,-0.0450536678618699,0.0470525702596746,P
33.0,0.4979166666666667,1.0,74.0,88.0,15.789569160997733,0.1618624338624321,4/4,4,4,1,G,major,184.570312500002,-2.960441839002268,-0.0456030098875678,0.0479426427235795,P
33.5,0.4979166666666667,1.0,71.0,88.0,15.952108843537417,0.2081088435374208,4/4,4,4,1,G,major,143.55468749999596,-3.006235656462588,0.0006433997874208,0.0463679068867342,P
34.0,0.9979166666666668,1.0,73.0,88.0,16.16108843537415,0.4170884353741614,4/4,4,4,1,G,major,143.55468749999596,-3.005589564625847,0.0012894916241614,0.0593117158813967,P
34.0,0.4979166666666667,1.0,73.0,88.0,16.16108843537415,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.005589564625847,0.0006433997874119,0.0712244789711772,P
34.5,0.4979166666666667,1.0,71.0,88.0,16.370068027210884,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,-3.0049434727891158,-0.0687262147250586,0.041891386371081,P
35.0,0.9979166666666668,1.0,72.0,88.0,16.50938775510204,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,-3.073957244897961,-0.1377399868339042,0.0446912945247034,P
35.0,0.4979166666666667,1.0,72.0,88.0,16.50938775510204,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-3.073957244897961,-0.0687262147250563,0.0478447276184603,P
35.5,0.4979166666666667,1.0,71.0,88.0,16.648707482993196,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-3.142971017006804,0.000643399787419,0.0585367756614566,P
36.0,3.997916666666667,1.0,57.0,88.0,16.857687074829933,0.3713257747543503,4/4,4,4,1,G,major,645.9960937499927,-3.1423249251700653,-1.2944741689956498,0.0578549932635388,P
36.5,0.4979166666666667,1.0,76.0,88.0,16.904126984126986,0.023123204837489,4/4,4,4,1,G,major,1291.9921875000844,-3.304218515873014,-0.1843422389125109,0.0512092790506115,P
37.0,0.9979166666666668,1.0,72.0,88.0,16.92734693877551,0.0463431594860136,4/4,4,4,1,G,major,1291.9921875000844,-3.489332061224492,-0.3694557842639864,0.0389431438224808,P
37.0,0.4979166666666667,1.0,72.0,88.0,16.92734693877551,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-3.489332061224492,-0.0687262147250563,0.0405260619522643,P
37.5,0.4979166666666667,1.0,76.0,88.0,17.066666666666666,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.558345833333334,0.0006433997874155,0.0674528121423889,P
38.0,0.9979166666666668,1.0,71.0,88.0,17.2756462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.5576997414965987,0.0012894916241508,0.0466171983703904,P
38.0,0.4979166666666667,1.0,71.0,88.0,17.2756462585034,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.5576997414965987,0.0006433997874155,0.0452057482677704,P
38.5,0.4979166666666667,1.0,76.0,88.0,17.484625850340137,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.5570536496598635,0.0006433997874155,0.0478578528652118,P
39.0,0.9979166666666668,1.0,72.0,88.0,17.69360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.556407557823128,0.0012894916241508,0.0544913320563476,P
39.0,0.4979166666666667,1.0,72.0,88.0,17.69360544217687,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-3.556407557823128,-0.022479805050077,0.0502139011413873,P
39.5,0.4979166666666667,1.0,76.0,88.0,17.87936507936508,0.0924928193499612,4/4,4,4,1,G,major,322.9980468750032,-3.5789814206349213,-0.1149726244000387,0.0558262506982407,P
40.0,3.997916666666667,1.0,57.0,88.0,17.972244897959182,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,-3.694435102040817,-1.1088112816184887,0.0436526182334305,P
40.5,0.4979166666666667,1.0,76.0,83.0,18.04190476190476,0.0231232048374929,4/4,4,4,1,G,major,1291.992187499865,-3.833108738095241,-0.184342238912507,0.0532255174362192,P
41.0,0.9979166666666668,1.0,76.0,77.0,18.06512471655329,0.0463431594860214,4/4,4,4,1,G,major,1291.992187499865,-4.018222283446711,-0.3694557842639785,0.0367367957531008,P
41.0,0.4979166666666667,1.0,76.0,77.0,18.06512471655329,0.0231232048374894,4/4,4,4,1,G,major,1291.9921875000623,-4.018222283446711,-0.1843422389125105,0.035755005331133,P
41.5,0.4979166666666667,1.0,76.0,72.0,18.088344671201813,0.0462464096749816,4/4,4,4,1,G,major,645.9960937499927,-4.203335828798185,-0.1612190340750184,0.040598994197968,P
42.0,0.9979166666666668,1.0,75.0,66.0,18.134784580498867,0.0926863189720342,4/4,4,4,1,G,major,645.9960937499928,-4.365229419501134,-0.3231126247779657,0.0352930574401323,P
42.0,0.4979166666666667,1.0,75.0,66.0,18.134784580498867,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-4.365229419501134,0.0006433997874155,0.0408654644172107,P
42.5,0.4979166666666667,1.0,76.0,61.0,18.3437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-4.364583327664398,0.0006433997874119,0.0353316779741599,P
43.0,0.9979166666666668,1.0,76.0,55.0,18.55274376417233,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-4.363937235827667,0.0012894916241437,0.0388838158390695,P
43.0,0.4979166666666667,1.0,76.0,55.0,18.55274376417233,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-4.363937235827667,0.000643399787419,0.0398985944223304,P
43.5,0.4979166666666667,1.0,76.0,49.0,18.76172335600907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-4.363291143990928,0.0006433997874119,0.0379093322556193,P
44.0,3.997916666666667,1.0,52.0,49.0,18.970702947845805,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-4.362645052154196,0.0051660426445623,0.0471128497366253,P
45.0,0.9979166666666668,1.0,79.0,49.0,19.38866213151928,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.361352868480726,0.0012894916241508,0.0553231059592747,P
45.0,0.9979166666666668,1.0,64.0,49.0,19.38866213151928,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.361352868480726,0.0012894916241508,0.0553231059592747,P
45.0,0.9979166666666668,1.0,67.0,49.0,19.38866213151928,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.361352868480726,0.0012894916241508,0.0553231059592747,P
45.0,0.9979166666666668,1.0,72.0,49.0,19.38866213151928,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-4.361352868480726,-0.0682252476048773,0.0549925327317947,P
46.0,0.9979166666666668,1.0,76.0,49.0,19.736961451247165,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-4.429720548752837,-0.0682252476048773,0.0525441589448637,P
46.0,0.9979166666666668,1.0,64.0,49.0,19.736961451247165,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-4.429720548752837,-0.0682252476048773,0.0525441589448637,P
46.0,0.9979166666666668,1.0,67.0,49.0,19.736961451247165,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-4.429720548752837,-0.0682252476048773,0.0525441589448637,P
46.0,0.9979166666666668,1.0,72.0,49.0,19.736961451247165,0.0695147392290251,4/4,4,4,1,G,major,861.3281249999977,-4.429720548752837,-0.3462842045209748,0.0587205139780834,P
47.0,0.9979166666666668,1.0,79.0,49.0,19.806621315192743,0.0695147392290251,4/4,4,4,1,G,major,861.3281249999977,-4.776727684807256,-0.3462842045209748,0.062738556784684,P
47.0,0.9979166666666668,1.0,64.0,49.0,19.806621315192743,0.0695147392290251,4/4,4,4,1,G,major,861.3281249999977,-4.776727684807256,-0.3462842045209748,0.062738556784684,P
47.0,0.9979166666666668,1.0,67.0,49.0,19.806621315192743,0.0695147392290251,4/4,4,4,1,G,major,861.3281249999977,-4.776727684807256,-0.3462842045209748,0.062738556784684,P
47.0,0.9979166666666668,1.0,72.0,49.0,19.806621315192743,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.776727684807256,0.0012894916241508,0.0558527507359231,P
48.0,3.997916666666667,1.0,52.0,49.0,20.224580498866214,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-4.775435501133785,0.0051660426445478,0.0455375879730284,P
49.0,0.9979166666666668,1.0,81.0,49.0,20.64253968253968,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.774143317460318,0.0012894916241472,0.0498630777127357,P
49.0,0.9979166666666668,1.0,66.0,49.0,20.64253968253968,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.774143317460318,0.0012894916241472,0.0498630777127357,P
49.0,0.9979166666666668,1.0,67.0,49.0,20.64253968253968,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.774143317460318,0.0012894916241472,0.0498630777127357,P
49.0,0.9979166666666668,1.0,74.0,49.0,20.64253968253968,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.774143317460318,0.0012894916241508,0.0498630777127357,P
50.0,0.9979166666666668,1.0,76.0,49.0,21.060498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.772851133786848,0.0012894916241508,0.0547203764239518,P
50.0,0.9979166666666668,1.0,66.0,49.0,21.060498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.772851133786848,0.0012894916241508,0.0547203764239518,P
50.0,0.9979166666666668,1.0,67.0,49.0,21.060498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.772851133786848,0.0012894916241508,0.0547203764239518,P
50.0,0.9979166666666668,1.0,74.0,49.0,21.060498866213152,0.2317157974300841,4/4,4,4,1,G,major,258.39843749999886,-4.772851133786848,-0.1840831463199158,0.0470512406450257,P
51.0,0.9979166666666668,1.0,81.0,49.0,21.29269841269841,0.2317157974300841,4/4,4,4,1,G,major,258.39843749999886,-4.957318587301586,-0.1840831463199158,0.0615756364087136,P
51.0,0.9979166666666668,1.0,66.0,49.0,21.29269841269841,0.2317157974300841,4/4,4,4,1,G,major,258.39843749999886,-4.957318587301586,-0.1840831463199158,0.0615756364087136,P
51.0,0.9979166666666668,1.0,67.0,49.0,21.29269841269841,0.2317157974300841,4/4,4,4,1,G,major,258.39843749999886,-4.957318587301586,-0.1840831463199158,0.0615756364087136,P
51.0,0.9979166666666668,1.0,74.0,49.0,21.29269841269841,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-4.957318587301586,-0.0682252476048773,0.0565194576429371,P
52.0,3.997916666666667,1.0,52.0,49.0,21.640997732426303,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-5.025686267573697,0.0051660426445623,0.053852669454727,P
53.0,0.9979166666666668,1.0,83.0,49.0,22.05895691609977,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.024394083900226,0.0012894916241508,0.0583902194088911,P
53.0,0.9979166666666668,1.0,67.0,49.0,22.05895691609977,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.024394083900226,0.0012894916241508,0.0583902194088911,P
53.0,0.9979166666666668,1.0,72.0,49.0,22.05895691609977,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.024394083900226,0.0012894916241508,0.0583902194088911,P
53.0,0.9979166666666668,1.0,76.0,49.0,22.05895691609977,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-5.024394083900226,0.0012894916241472,0.0583902194088911,P
54.0,0.9979166666666668,1.0,81.0,49.0,22.47691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-5.023101900226759,0.0012894916241472,0.0576451076911081,P
54.0,0.9979166666666668,1.0,67.0,49.0,22.47691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-5.023101900226759,0.0012894916241472,0.0576451076911081,P
54.0,0.9979166666666668,1.0,72.0,49.0,22.47691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-5.023101900226759,0.0012894916241472,0.0576451076911081,P
54.0,0.9979166666666668,1.0,76.0,49.0,22.47691609977324,0.092686318972035,4/4,4,4,1,G,major,645.9960937499873,-5.023101900226759,-0.3231126247779649,0.0435035513775706,P
55.0,0.9979166666666668,1.0,83.0,49.0,22.569795918367348,0.092686318972035,4/4,4,4,1,G,major,645.9960937499873,-5.3468890816326535,-0.3231126247779649,0.0687130339860355,P
55.0,0.9979166666666668,1.0,67.0,49.0,22.569795918367348,0.092686318972035,4/4,4,4,1,G,major,645.9960937499873,-5.3468890816326535,-0.3231126247779649,0.0687130339860355,P
55.0,0.9979166666666668,1.0,72.0,49.0,22.569795918367348,0.092686318972035,4/4,4,4,1,G,major,645.9960937499873,-5.3468890816326535,-0.3231126247779649,0.0687130339860355,P
55.0,0.9979166666666668,1.0,76.0,49.0,22.569795918367348,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-5.3468890816326535,-0.1609115665769088,0.064946897271152,P
56.0,3.997916666666667,1.0,52.0,88.0,22.82521541950113,1.39247165532879,4/4,4,4,1,G,major,172.26562500000102,-5.508136580498867,-0.27332828842121,0.0640950893046713,P
57.0,0.9979166666666668,1.0,84.0,88.0,23.173514739229024,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-5.576504260770978,-0.0682252476048773,0.0761547135656436,P
57.0,0.9979166666666668,1.0,69.0,88.0,23.173514739229024,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-5.576504260770978,-0.0682252476048773,0.0761547135656436,P
57.0,0.9979166666666668,1.0,74.0,88.0,23.173514739229024,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-5.576504260770978,-0.0682252476048773,0.0761547135656436,P
57.0,0.9979166666666668,1.0,78.0,88.0,23.173514739229024,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-5.576504260770978,0.0012894916241543,0.0750977369087829,P
58.0,0.9979166666666668,1.0,83.0,88.0,23.59147392290249,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-5.575212077097504,0.0012894916241543,0.077870660630615,P
58.0,0.9979166666666668,1.0,69.0,88.0,23.59147392290249,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-5.575212077097504,0.0012894916241543,0.077870660630615,P
58.0,0.9979166666666668,1.0,74.0,88.0,23.59147392290249,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-5.575212077097504,0.0012894916241543,0.077870660630615,P
58.0,0.9979166666666668,1.0,78.0,88.0,23.59147392290249,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-5.575212077097504,-0.1609115665769088,0.0690864998921476,P
59.0,0.9979166666666668,1.0,84.0,88.0,23.84689342403628,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-5.736459575963718,-0.1609115665769088,0.0787133701803787,P
59.0,0.9979166666666668,1.0,69.0,88.0,23.84689342403628,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-5.736459575963718,-0.1609115665769088,0.0787133701803787,P
59.0,0.9979166666666668,1.0,74.0,88.0,23.84689342403628,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,-5.736459575963718,-0.1609115665769088,0.0787133701803787,P
59.0,0.9979166666666668,1.0,78.0,88.0,23.84689342403628,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-5.736459575963718,-0.0218820881188597,0.0650498941957238,P
60.0,3.997916666666667,1.0,52.0,88.0,24.241632653061224,1.717381708238853,4/4,4,4,1,G,major,139.67483108108095,-5.758387346938775,0.0515817644888527,0.0410844811040665,P
62.0,1.9979166666666663,1.0,102.0,62.0,25.10077097505669,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,-5.73258302494331,0.025777442493387,0.0233090518162603,P
62.0,1.9979166666666663,1.0,107.0,62.0,25.10077097505669,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,-5.73258302494331,0.025777442493387,0.0233090518162603,P
