Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
11.0,0.9979166666666668,1.0,67.0,49.0,6.222947845804988,0.3707452758881334,4/4,4,4,1,G,major,161.49902343749983,-1.110389154195012,-0.2945328345285333,0.0385923965311799,P
12.0,0.9979166666666668,1.0,76.0,49.0,6.594467120181406,0.5792894935752086,4/4,4,4,1,G,major,103.35937499999989,-1.4055368798185943,-0.085988616841458,0.051786836428071,P
13.0,0.9979166666666668,1.0,72.0,49.0,7.174965986394557,0.4866031746031746,4/4,4,4,1,G,major,123.046875,-1.4917050136054415,-0.1786749358134921,0.0468642953463025,P
14.0,1.9979166666666663,1.0,76.0,49.0,7.662585034013605,1.3453544973544975,4/4,4,4,1,G,major,89.1029094827586,-1.6707529659863942,0.0134093869378308,0.0335273506913661,P
15.0,0.9979166666666668,1.0,62.0,49.0,8.335963718820862,0.4634315948601649,4/4,4,4,1,G,major,129.19921875000037,-1.664041281179138,-0.2018465155565018,0.0310673882853079,P
16.0,0.4979166666666667,1.0,76.0,49.0,8.800362811791382,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-1.8663091882086176,-0.0082197426917978,0.0446955505573191,P
16.5,0.4979166666666667,1.0,72.0,54.0,9.125442176870749,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-1.874563323129252,0.0149034621456914,0.07274285048993,P
17.0,0.4979166666666667,1.0,67.0,60.0,9.47374149659864,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-1.8595975034013603,-0.0082197426917995,0.065962975102861,P
17.5,0.4979166666666667,1.0,62.0,65.0,9.798820861678005,0.1387392290249425,4/4,4,4,1,G,major,215.3320312500012,-1.867851638321996,-0.1932053813917241,0.1123749779474146,F
18.0,0.4979166666666667,1.0,67.0,71.0,9.93814058956916,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,-2.0618654104308405,-0.3088214055791755,0.0991445169746025,F
18.5,0.4979166666666667,1.0,62.0,76.0,9.961360544217689,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-2.3719789557823123,-0.0544661523667798,0.069819073288242,P
19.0,0.4979166666666667,1.0,57.0,82.0,10.24,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,-2.426672999999999,-0.1469589717167421,0.1395513941121394,F
19.5,0.4979166666666667,1.0,58.0,88.0,10.425759637188207,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,-2.5742468628117905,-0.0775893572042707,0.0962216727932473,F
20.0,3.997916666666667,1.0,52.0,88.0,10.681179138321996,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,-2.652160861678004,-0.1804968447326145,0.1066190954950964,F
20.5,0.4979166666666667,1.0,71.0,88.0,10.866938775510205,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.674734724489795,0.0006433997874137,0.1040952052632584,F
21.0,0.9979166666666668,1.0,71.0,88.0,11.075918367346938,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.6740886326530617,0.0012894916241472,0.134756008195517,F
21.0,0.4979166666666667,1.0,71.0,88.0,11.075918367346938,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.6740886326530617,0.0006433997874155,0.1731911609637067,F
21.5,0.4979166666666667,1.0,71.0,88.0,11.284897959183674,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.6734425408163265,0.0006433997874137,0.0796309381388381,P
22.0,0.9979166666666668,1.0,70.0,88.0,11.493877551020407,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.672796448979593,0.0012894916241472,0.0907212979410713,F
22.0,0.4979166666666667,1.0,70.0,88.0,11.493877551020407,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.672796448979593,0.0006433997874155,0.0898586636224103,P
22.5,0.4979166666666667,1.0,71.0,88.0,11.702857142857145,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.6721503571428578,0.0006433997874155,0.0915289518082533,F
23.0,0.9979166666666668,1.0,71.0,88.0,11.911836734693878,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6715042653061225,0.0012894916241508,0.0896244782500513,P
23.0,0.4979166666666667,1.0,71.0,88.0,11.911836734693878,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.6715042653061225,0.0006433997874155,0.1044095974291865,F
23.5,0.4979166666666667,1.0,71.0,88.0,12.120816326530612,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-2.6708581734693877,-0.0224798050500754,0.0712972561587872,P
24.0,3.997916666666667,1.0,52.0,88.0,12.30657596371882,0.9283144368858696,4/4,4,4,1,G,major,258.39843749999886,-2.6934320362811786,-0.7374855068641306,0.0931548944017617,F
24.5,0.4979166666666667,1.0,71.0,88.0,12.422675736961452,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.785665763038548,0.0006433997874137,0.0815955219963306,P
25.0,0.9979166666666668,1.0,70.0,88.0,12.631655328798184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.7850196712018143,0.0012894916241472,0.1013310192426192,F
25.0,0.4979166666666667,1.0,70.0,88.0,12.631655328798184,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.7850196712018143,0.0006433997874155,0.106923490132997,F
25.5,0.4979166666666667,1.0,71.0,88.0,12.84063492063492,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.784373579365079,0.0006433997874137,0.0953072662468434,F
26.0,0.9979166666666668,1.0,69.0,88.0,13.049614512471654,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.783727487528345,0.0012894916241472,0.0953973655750189,F
26.0,0.4979166666666667,1.0,69.0,88.0,13.049614512471654,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.783727487528345,0.0006433997874155,0.0954219525782388,F
26.5,0.4979166666666667,1.0,71.0,88.0,13.25859410430839,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.7830813956916103,0.0006433997874172,0.0950128321265351,F
27.0,0.9979166666666668,1.0,67.0,88.0,13.467573696145124,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-2.7824353038548733,0.0012894916241543,0.0753397911217018,P
27.0,0.4979166666666667,1.0,67.0,88.0,13.467573696145124,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-2.7824353038548733,-0.022479805050077,0.0827446742937175,P
27.5,0.4979166666666667,1.0,71.0,88.0,13.653333333333334,0.1849856386999211,4/4,4,4,1,G,major,161.4990234375028,-2.8050091666666663,-0.0224798050500788,0.0693289149475218,P
28.0,3.997916666666667,1.0,52.0,88.0,13.83909297052154,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,-2.827583029478461,-0.7374855068641226,0.1165394946628591,F
28.5,0.4979166666666667,1.0,71.0,88.0,13.955192743764172,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.9198167562358286,0.0006433997874172,0.0623603969107216,P
29.0,0.9979166666666668,1.0,71.0,88.0,14.164172335600908,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-2.919170664399092,0.0012894916241543,0.1510789492878247,F
29.0,0.4979166666666667,1.0,71.0,88.0,14.164172335600908,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.919170664399092,0.0006433997874119,0.1787568248261715,F
29.5,0.4979166666666667,1.0,71.0,88.0,14.37315192743764,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.91852457256236,0.0006433997874172,0.1172936558392751,F
30.0,0.9979166666666668,1.0,70.0,88.0,14.582131519274377,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-2.917878480725623,0.0012894916241543,0.1188766285919769,F
30.0,0.4979166666666667,1.0,70.0,88.0,14.582131519274377,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.917878480725623,0.0006433997874155,0.0965947850598997,F
30.5,0.4979166666666667,1.0,71.0,88.0,14.79111111111111,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.917232388888888,0.0006433997874137,0.1377372174043472,F
31.0,0.9979166666666668,1.0,71.0,88.0,15.000090702947846,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.916586297052154,0.0012894916241472,0.1121277284576937,F
31.0,0.4979166666666667,1.0,71.0,88.0,15.000090702947846,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-2.916586297052154,0.0006433997874137,0.1432677153105616,F
31.5,0.4979166666666667,1.0,71.0,88.0,15.20907029478458,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.9159402052154206,0.0006433997874155,0.0682887571605254,P
32.0,3.997916666666667,1.0,52.0,88.0,15.418049886621317,1.113977324263056,4/4,4,4,1,G,major,215.33203124999665,-2.9152941133786854,-0.5518226194869442,0.0778329923395172,P
32.5,0.4979166666666667,1.0,71.0,88.0,15.557369614512472,0.1618624338624321,4/4,4,4,1,G,major,184.570312500002,-2.9843078854875262,-0.0456030098875678,0.0585010482508135,P
33.0,0.9979166666666668,1.0,74.0,88.0,15.719909297052157,0.3244021164021129,4/4,4,4,1,G,major,184.570312500002,-3.030101702947846,-0.091396827347887,0.0784471488983461,P
33.0,0.4979166666666667,1.0,74.0,88.0,15.719909297052157,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-3.030101702947846,-0.022479805050077,0.0846721682871211,P
33.5,0.4979166666666667,1.0,71.0,88.0,15.905668934240364,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-3.052675565759639,0.000643399787419,0.0708769754682746,P
34.0,0.9979166666666668,1.0,73.0,88.0,16.114648526077097,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-3.0520294739229,0.0012894916241579,0.0881049165705718,P
34.0,0.4979166666666667,1.0,73.0,88.0,16.114648526077097,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.0520294739229,0.0006433997874119,0.0758337575869356,P
34.5,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.0513833820861684,0.0006433997874155,0.0989103192065828,F
35.0,0.9979166666666668,1.0,72.0,88.0,16.532607709750568,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.050737290249433,0.0012894916241508,0.0974809251033815,F
35.0,0.4979166666666667,1.0,72.0,88.0,16.532607709750568,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.050737290249433,0.0006433997874155,0.1043994140169899,F
35.5,0.4979166666666667,1.0,71.0,88.0,16.741587301587302,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.050091198412698,0.0006433997874155,0.0902310853973085,F
36.0,3.997916666666667,1.0,57.0,88.0,16.950566893424035,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,-3.0494451065759627,-0.1804968447326271,0.1049958375525421,F
36.5,0.4979166666666667,1.0,76.0,88.0,17.136326530612244,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,-3.072018969387756,-0.0918494195625477,0.0956717166598507,F
37.0,0.9979166666666668,1.0,72.0,88.0,17.252426303854875,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,-3.1642526961451267,-0.1840831463199178,0.1174192633379761,F
37.0,0.4979166666666667,1.0,72.0,88.0,17.252426303854875,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.1642526961451267,0.0006433997874155,0.1194686572354308,F
37.5,0.4979166666666667,1.0,76.0,88.0,17.46140589569161,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-3.1636066043083915,0.000643399787419,0.1045075630272457,F
38.0,0.9979166666666668,1.0,71.0,88.0,17.670385487528346,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-3.1629605124716527,0.0012894916241579,0.117202141682767,F
38.0,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.1629605124716527,0.0006433997874119,0.1358133490835327,F
38.5,0.4979166666666667,1.0,76.0,88.0,17.87936507936508,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.162314420634921,0.0006433997874155,0.0951735121256004,F
39.0,0.9979166666666668,1.0,72.0,88.0,18.088344671201813,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.1616683287981857,0.0012894916241508,0.0814159698956661,P
39.0,0.4979166666666667,1.0,72.0,88.0,18.088344671201813,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.1616683287981857,0.0006433997874119,0.0818897493853792,P
39.5,0.4979166666666667,1.0,76.0,88.0,18.297324263038547,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-3.161022236961454,-0.0224798050500739,0.080946769099575,P
40.0,3.997916666666667,1.0,57.0,88.0,18.48308390022676,0.9283144368858616,4/4,4,4,1,G,major,258.3984375000011,-3.1835960997732435,-0.7374855068641385,0.088467561635502,P
40.5,0.4979166666666667,1.0,76.0,83.0,18.599183673469387,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-3.2758298265306145,-0.0687262147250563,0.0767306321987165,P
41.0,0.9979166666666668,1.0,76.0,77.0,18.738503401360543,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,-3.344843598639457,-0.1377399868338994,0.1021639839268655,F
41.0,0.4979166666666667,1.0,76.0,77.0,18.738503401360543,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-3.344843598639457,0.000643399787419,0.1037579832419887,F
41.5,0.4979166666666667,1.0,76.0,72.0,18.94748299319728,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-3.3441975068027183,-0.022479805050077,0.0798443597867206,P
42.0,0.9979166666666668,1.0,75.0,66.0,19.13324263038549,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-3.3667713696145114,-0.0450536678618699,0.082634192866689,P
42.0,0.4979166666666667,1.0,75.0,66.0,19.13324263038549,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-3.3667713696145114,0.0006433997874155,0.0948027763894313,F
42.5,0.4979166666666667,1.0,76.0,61.0,19.342222222222222,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.366125277777776,0.0006433997874119,0.0778689910019527,P
43.0,0.9979166666666668,1.0,76.0,55.0,19.55120181405896,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-3.3654791859410444,0.0012894916241437,0.0669861272881363,P
43.0,0.4979166666666667,1.0,76.0,55.0,19.55120181405896,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,-3.3654791859410444,-0.0918494195625457,0.0747384491057955,P
43.5,0.4979166666666667,1.0,76.0,49.0,19.667301587301587,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.457712912698412,0.0006433997874119,0.0595840159196908,P
44.0,3.997916666666667,1.0,52.0,49.0,19.87628117913832,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.45706682086168,0.0051660426445623,0.1044859563767261,F
45.0,0.9979166666666668,1.0,79.0,49.0,20.29424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4557746371882097,0.0012894916241508,0.133546902910586,F
45.0,0.9979166666666668,1.0,64.0,49.0,20.29424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4557746371882097,0.0012894916241508,0.133546902910586,F
45.0,0.9979166666666668,1.0,67.0,49.0,20.29424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4557746371882097,0.0012894916241508,0.133546902910586,F
45.0,0.9979166666666668,1.0,72.0,49.0,20.29424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4557746371882097,0.0012894916241508,0.133546902910586,F
46.0,0.9979166666666668,1.0,76.0,49.0,20.712199546485262,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.454482453514739,0.0012894916241508,0.1146130373174937,F
46.0,0.9979166666666668,1.0,64.0,49.0,20.712199546485262,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.454482453514739,0.0012894916241508,0.1146130373174937,F
46.0,0.9979166666666668,1.0,67.0,49.0,20.712199546485262,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.454482453514739,0.0012894916241508,0.1146130373174937,F
46.0,0.9979166666666668,1.0,72.0,49.0,20.712199546485262,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.454482453514739,0.0012894916241508,0.1146130373174937,F
47.0,0.9979166666666668,1.0,79.0,49.0,21.13015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4531902698412686,0.0012894916241508,0.0774558108595589,P
47.0,0.9979166666666668,1.0,64.0,49.0,21.13015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4531902698412686,0.0012894916241508,0.0774558108595589,P
47.0,0.9979166666666668,1.0,67.0,49.0,21.13015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4531902698412686,0.0012894916241508,0.0774558108595589,P
47.0,0.9979166666666668,1.0,72.0,49.0,21.13015873015873,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-3.4531902698412686,-0.2072547260629264,0.0701935732302992,P
48.0,3.997916666666667,1.0,52.0,49.0,21.339138321995463,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.6608776780045353,0.0051660426445623,0.1041901506413652,F
49.0,0.9979166666666668,1.0,81.0,49.0,21.75709750566893,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.659585494331065,0.0012894916241508,0.1229615807113557,F
49.0,0.9979166666666668,1.0,66.0,49.0,21.75709750566893,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.659585494331065,0.0012894916241508,0.1229615807113557,F
49.0,0.9979166666666668,1.0,67.0,49.0,21.75709750566893,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.659585494331065,0.0012894916241508,0.1229615807113557,F
49.0,0.9979166666666668,1.0,74.0,49.0,21.75709750566893,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.659585494331065,0.0012894916241508,0.1229615807113557,F
50.0,0.9979166666666668,1.0,76.0,49.0,22.175056689342405,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.6582933106575934,0.0012894916241508,0.117942117773358,F
50.0,0.9979166666666668,1.0,66.0,49.0,22.175056689342405,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.6582933106575934,0.0012894916241508,0.117942117773358,F
50.0,0.9979166666666668,1.0,67.0,49.0,22.175056689342405,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.6582933106575934,0.0012894916241508,0.117942117773358,F
50.0,0.9979166666666668,1.0,74.0,49.0,22.175056689342405,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.6582933106575934,0.0012894916241472,0.117942117773358,F
51.0,0.9979166666666668,1.0,81.0,49.0,22.593015873015872,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.657001126984128,0.0012894916241472,0.089221580968711,P
51.0,0.9979166666666668,1.0,66.0,49.0,22.593015873015872,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.657001126984128,0.0012894916241472,0.089221580968711,P
51.0,0.9979166666666668,1.0,67.0,49.0,22.593015873015872,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.657001126984128,0.0012894916241472,0.089221580968711,P
51.0,0.9979166666666668,1.0,74.0,49.0,22.593015873015872,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-3.657001126984128,-0.1145684070908913,0.0955248984788244,F
52.0,3.997916666666667,1.0,52.0,49.0,22.894875283446712,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.771808716553288,0.0051660426445623,0.1223838849965084,F
53.0,0.9979166666666668,1.0,83.0,49.0,23.312834467120183,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.770516532879818,0.0012894916241508,0.1371313964962553,F
53.0,0.9979166666666668,1.0,67.0,49.0,23.312834467120183,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.770516532879818,0.0012894916241508,0.1371313964962553,F
53.0,0.9979166666666668,1.0,72.0,49.0,23.312834467120183,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.770516532879818,0.0012894916241508,0.1371313964962553,F
53.0,0.9979166666666668,1.0,76.0,49.0,23.312834467120183,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.770516532879818,0.0012894916241472,0.1371313964962553,F
54.0,0.9979166666666668,1.0,81.0,49.0,23.73079365079365,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.7692243492063504,0.0012894916241472,0.1431963724005094,F
54.0,0.9979166666666668,1.0,67.0,49.0,23.73079365079365,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.7692243492063504,0.0012894916241472,0.1431963724005094,F
54.0,0.9979166666666668,1.0,72.0,49.0,23.73079365079365,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.7692243492063504,0.0012894916241472,0.1431963724005094,F
54.0,0.9979166666666668,1.0,76.0,49.0,23.73079365079365,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.7692243492063504,-0.0450536678618667,0.1476684796340672,F
55.0,0.9979166666666668,1.0,83.0,49.0,24.102312925170068,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.814372074829933,-0.0450536678618667,0.0776673270012691,P
55.0,0.9979166666666668,1.0,67.0,49.0,24.102312925170068,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.814372074829933,-0.0450536678618667,0.0776673270012691,P
55.0,0.9979166666666668,1.0,72.0,49.0,24.102312925170068,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.814372074829933,-0.0450536678618667,0.0776673270012691,P
55.0,0.9979166666666668,1.0,76.0,49.0,24.102312925170068,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-3.814372074829933,-0.2072547260629264,0.0784902271761092,P
56.0,3.997916666666667,1.0,52.0,88.0,24.3112925170068,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-4.0220594829932,0.0051660426445623,0.1317134492095051,F
57.0,0.9979166666666668,1.0,84.0,88.0,24.729251700680276,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.020767299319729,0.0012894916241508,0.1598218967619759,F
57.0,0.9979166666666668,1.0,69.0,88.0,24.729251700680276,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.020767299319729,0.0012894916241508,0.1598218967619759,F
57.0,0.9979166666666668,1.0,74.0,88.0,24.729251700680276,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.020767299319729,0.0012894916241508,0.1598218967619759,F
57.0,0.9979166666666668,1.0,78.0,88.0,24.729251700680276,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.020767299319729,0.0012894916241508,0.1598218967619759,F
58.0,0.9979166666666668,1.0,83.0,88.0,25.14721088435374,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.019475115646259,0.0012894916241508,0.1390157185225885,F
58.0,0.9979166666666668,1.0,69.0,88.0,25.14721088435374,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.019475115646259,0.0012894916241508,0.1390157185225885,F
58.0,0.9979166666666668,1.0,74.0,88.0,25.14721088435374,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.019475115646259,0.0012894916241508,0.1390157185225885,F
58.0,0.9979166666666668,1.0,78.0,88.0,25.14721088435374,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.019475115646259,0.0012894916241508,0.1390157185225885,F
59.0,0.9979166666666668,1.0,84.0,88.0,25.56517006802721,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.018182931972788,0.0012894916241508,0.1274046327357667,F
59.0,0.9979166666666668,1.0,69.0,88.0,25.56517006802721,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.018182931972788,0.0012894916241508,0.1274046327357667,F
59.0,0.9979166666666668,1.0,74.0,88.0,25.56517006802721,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.018182931972788,0.0012894916241508,0.1274046327357667,F
59.0,0.9979166666666668,1.0,78.0,88.0,25.56517006802721,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-4.018182931972788,-0.1145684070908913,0.1355298062034506,F
60.0,3.997916666666667,1.0,52.0,88.0,25.86702947845805,1.717381708238846,4/4,4,4,1,G,major,139.6748310810815,-4.132990521541949,0.0515817644888458,0.0565924424652819,P
62.0,1.9979166666666663,1.0,102.0,62.0,26.726167800453517,0.8582433862433836,4/4,4,4,1,G,major,139.6748310810815,-4.1071861995464864,0.0257774424933836,0.0404160492613277,P
62.0,1.9979166666666663,1.0,107.0,62.0,26.726167800453517,0.8582433862433836,4/4,4,4,1,G,major,139.6748310810815,-4.1071861995464864,0.0257774424933836,0.0404160492613277,P
