Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
32.0,3.997916666666667,1.0,52.0,88.0,17.740045351473924,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.5932986485260763,0.0051660426445623,0.0900920593218344,F
32.5,0.4979166666666667,1.0,71.0,88.0,17.949024943310658,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.592652556689341,0.0006433997874119,0.0883896407912386,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.15800453514739,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.5920064648526093,0.0012894916241437,0.0831667065254665,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.15800453514739,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5920064648526093,0.0006433997874155,0.0912383191250319,F
33.5,0.4979166666666667,1.0,71.0,88.0,18.36698412698413,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.5913603730158741,0.000643399787419,0.074202972746661,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.575963718820866,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.5907142811791353,0.0012894916241579,0.0715432841108316,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.575963718820866,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-0.5907142811791353,-0.0456030098875696,0.0763775551698623,P
34.5,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6365080986394567,0.0006433997874155,0.0661141773984837,P
35.0,0.9979166666666668,1.0,72.0,88.0,18.94748299319728,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6358620068027214,0.0012894916241508,0.0999701821005187,F
35.0,0.4979166666666667,1.0,72.0,88.0,18.94748299319728,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6358620068027214,0.0006433997874155,0.0733621354627784,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6352159149659862,0.0006433997874155,0.1210012680403342,F
36.0,3.997916666666667,1.0,57.0,88.0,19.365442176870747,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,-0.6345698231292509,-0.1804968447326271,0.1069841215059134,F
36.5,0.4979166666666667,1.0,76.0,88.0,19.55120181405896,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.657143685941044,0.0006433997874155,0.1136972100216367,F
37.0,0.9979166666666668,1.0,72.0,88.0,19.760181405895693,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6564975941043087,0.0012894916241508,0.0999244704173973,F
37.0,0.4979166666666667,1.0,72.0,88.0,19.760181405895693,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6564975941043087,0.0006433997874155,0.1080553887387514,F
37.5,0.4979166666666667,1.0,76.0,88.0,19.969160997732427,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6558515022675735,0.0006433997874155,0.0912375629111651,F
38.0,0.9979166666666668,1.0,71.0,88.0,20.17814058956916,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6552054104308382,0.0012894916241508,0.0868320811970218,P
38.0,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6552054104308382,0.0006433997874119,0.078846356140477,P
38.5,0.4979166666666667,1.0,76.0,88.0,20.38712018140589,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6545593185941065,0.000643399787419,0.0941433783572139,F
39.0,0.9979166666666668,1.0,72.0,88.0,20.59609977324263,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6539132267573677,0.0012894916241579,0.1191335279532069,F
39.0,0.4979166666666667,1.0,72.0,88.0,20.59609977324263,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6539132267573677,0.0006433997874119,0.0891142813295404,P
39.5,0.4979166666666667,1.0,76.0,88.0,20.805079365079365,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.653267134920636,0.0006433997874155,0.1430955472280225,F
40.0,3.997916666666667,1.0,57.0,88.0,21.0140589569161,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6526210430839008,0.0051660426445623,0.0844213134278106,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.22303854875284,0.2774784580498873,4/4,4,4,1,G,major,107.66601562499972,-0.6519749512471655,0.0700130142998873,0.1058825572347605,F
41.0,0.9979166666666668,1.0,76.0,77.0,21.501678004535147,0.556117913832201,4/4,4,4,1,G,major,107.66601562499972,-0.5816689954648524,0.140318970082201,0.0752741784461958,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.501678004535147,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5816689954648524,0.0006433997874155,0.0765176840316372,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.71065759637188,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.5810229036281171,-0.022479805050077,0.0817081625189154,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.89641723356009,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.6035967664399102,-0.0450536678618699,0.0623081859245564,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.89641723356009,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6035967664399102,0.000643399787419,0.0636781959109358,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.105396825396827,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6029506746031714,0.0006433997874119,0.0581452349385918,P
43.0,0.9979166666666668,1.0,76.0,55.0,22.31437641723356,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.6023045827664397,0.0012894916241437,0.0548640887630958,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.31437641723356,0.4624640967498134,4/4,4,4,1,G,major,64.59960937499967,-0.6023045827664397,0.2549986529998134,0.0541091521905857,P
43.5,0.4979166666666667,1.0,76.0,49.0,22.77877551020408,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,-0.3462389897959177,0.0931362191373752,0.0378614396623521,P
44.0,3.997916666666667,1.0,52.0,49.0,23.08063492063492,3.156269085411934,4/4,4,4,1,G,major,75.99954044117668,-0.2527130793650798,1.4904691416619338,0.0472830344020154,P
45.0,0.9979166666666668,1.0,79.0,49.0,23.87011337868481,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,0.1200983786848048,0.3720347675122804,0.0478342498165252,P
45.0,0.9979166666666668,1.0,64.0,49.0,23.87011337868481,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,0.1200983786848048,0.3720347675122804,0.0478342498165252,P
45.0,0.9979166666666668,1.0,67.0,49.0,23.87011337868481,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,0.1200983786848048,0.3720347675122804,0.0478342498165252,P
45.0,0.9979166666666668,1.0,72.0,49.0,23.87011337868481,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1200983786848048,0.0012894916241508,0.0473440229588978,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.28807256235828,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1213905623582753,0.0012894916241508,0.0480362101358873,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.28807256235828,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1213905623582753,0.0012894916241508,0.0480362101358873,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.28807256235828,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1213905623582753,0.0012894916241508,0.0480362101358873,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.28807256235828,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.1213905623582753,0.418377926998305,0.0449652228027897,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.12399092970521,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.5406419297052167,0.418377926998305,0.0426255677007448,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.12399092970521,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.5406419297052167,0.418377926998305,0.0426255677007448,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.12399092970521,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.5406419297052167,0.418377926998305,0.0426255677007448,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.12399092970521,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.5406419297052167,0.1403189700821998,0.0362239258320601,P
48.0,3.997916666666667,1.0,52.0,49.0,25.68126984126984,3.3419319727891112,4/4,4,4,1,G,major,71.7773437500001,0.681253841269843,1.676132029039111,0.0851741696104899,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.51718820861678,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.1005052086167808,0.418377926998298,0.1077384065508757,F
49.0,0.9979166666666668,1.0,66.0,49.0,26.51718820861678,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.1005052086167808,0.418377926998298,0.1077384065508757,F
49.0,0.9979166666666668,1.0,67.0,49.0,26.51718820861678,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.1005052086167808,0.418377926998298,0.1077384065508757,F
49.0,0.9979166666666668,1.0,74.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1005052086167808,0.0012894916241508,0.1043256769243297,F
50.0,0.9979166666666668,1.0,76.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1017973922902513,0.0012894916241508,0.1111940882867272,F
50.0,0.9979166666666668,1.0,66.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1017973922902513,0.0012894916241508,0.1111940882867272,F
50.0,0.9979166666666668,1.0,67.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1017973922902513,0.0012894916241508,0.1111940882867272,F
50.0,0.9979166666666668,1.0,74.0,49.0,26.93514739229025,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1017973922902513,0.0012894916241472,0.1111940882867272,F
51.0,0.9979166666666668,1.0,81.0,49.0,27.35310657596372,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1030895759637185,0.0012894916241472,0.0656505890922443,P
51.0,0.9979166666666668,1.0,66.0,49.0,27.35310657596372,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1030895759637185,0.0012894916241472,0.0656505890922443,P
51.0,0.9979166666666668,1.0,67.0,49.0,27.35310657596372,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1030895759637185,0.0012894916241472,0.0656505890922443,P
51.0,0.9979166666666668,1.0,74.0,49.0,27.35310657596372,1.1122358276643995,4/4,4,4,1,G,major,53.83300781249998,1.1030895759637185,0.6964368839143995,0.0792492533827865,P
52.0,3.997916666666667,1.0,52.0,49.0,28.46766439909297,3.249100529100529,4/4,4,4,1,G,major,73.828125,1.8009803990929711,1.5833005853505293,0.0921790007309426,F
53.0,0.9979166666666668,1.0,83.0,49.0,29.280362811791385,0.811005291005291,4/4,4,4,1,G,major,73.828125,2.197011811791384,0.3952063472552909,0.104205150307681,F
53.0,0.9979166666666668,1.0,67.0,49.0,29.280362811791385,0.811005291005291,4/4,4,4,1,G,major,73.828125,2.197011811791384,0.3952063472552909,0.104205150307681,F
53.0,0.9979166666666668,1.0,72.0,49.0,29.280362811791385,0.811005291005291,4/4,4,4,1,G,major,73.828125,2.197011811791384,0.3952063472552909,0.104205150307681,F
53.0,0.9979166666666668,1.0,76.0,49.0,29.280362811791385,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.197011811791384,0.2561768687972384,0.1009168078151478,F
54.0,0.9979166666666668,1.0,81.0,49.0,29.95374149659864,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.453723496598638,0.2561768687972384,0.0905399834828658,F
54.0,0.9979166666666668,1.0,67.0,49.0,29.95374149659864,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.453723496598638,0.2561768687972384,0.0905399834828658,F
54.0,0.9979166666666668,1.0,72.0,49.0,29.95374149659864,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.453723496598638,0.2561768687972384,0.0905399834828658,F
54.0,0.9979166666666668,1.0,76.0,49.0,29.95374149659864,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.453723496598638,0.0939758105961822,0.0854122514986644,P
55.0,0.9979166666666668,1.0,83.0,49.0,30.46458049886621,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.547895498866211,0.0939758105961822,0.114030522879036,F
55.0,0.9979166666666668,1.0,67.0,49.0,30.46458049886621,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.547895498866211,0.0939758105961822,0.114030522879036,F
55.0,0.9979166666666668,1.0,72.0,49.0,30.46458049886621,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.547895498866211,0.0939758105961822,0.114030522879036,F
55.0,0.9979166666666668,1.0,76.0,49.0,30.46458049886621,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,2.547895498866211,0.4415495067413085,0.0949487093161314,F
56.0,3.997916666666667,1.0,52.0,88.0,31.32371882086168,2.9706061980347718,4/4,4,4,1,G,major,80.74951171874994,2.990366820861677,1.3048062542847711,0.0926770189613066,F
57.0,0.9979166666666668,1.0,84.0,88.0,32.066757369614514,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.3167383696145123,0.3256916080262664,0.1108323320328345,F
57.0,0.9979166666666668,1.0,69.0,88.0,32.066757369614514,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.3167383696145123,0.3256916080262664,0.1108323320328345,F
57.0,0.9979166666666668,1.0,74.0,88.0,32.066757369614514,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.3167383696145123,0.3256916080262664,0.1108323320328345,F
57.0,0.9979166666666668,1.0,78.0,88.0,32.066757369614514,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307588,3.3167383696145123,0.1866621295682225,0.1177682641689707,F
58.0,0.9979166666666668,1.0,83.0,88.0,32.670476190476194,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307588,3.503790190476195,0.1866621295682225,0.1096371694528893,F
58.0,0.9979166666666668,1.0,69.0,88.0,32.670476190476194,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307588,3.503790190476195,0.1866621295682225,0.1096371694528893,F
58.0,0.9979166666666668,1.0,74.0,88.0,32.670476190476194,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307588,3.503790190476195,0.1866621295682225,0.1096371694528893,F
58.0,0.9979166666666668,1.0,78.0,88.0,32.670476190476194,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,3.503790190476195,0.3720347675122804,0.0998795492092726,F
59.0,0.9979166666666668,1.0,84.0,88.0,33.45995464852608,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,3.87660164852608,0.3720347675122804,0.0788059075590452,P
59.0,0.9979166666666668,1.0,69.0,88.0,33.45995464852608,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,3.87660164852608,0.3720347675122804,0.0788059075590452,P
59.0,0.9979166666666668,1.0,74.0,88.0,33.45995464852608,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,3.87660164852608,0.3720347675122804,0.0788059075590452,P
59.0,0.9979166666666668,1.0,78.0,88.0,33.45995464852608,0.9268631897203295,4/4,4,4,1,G,major,64.59960937500021,3.87660164852608,0.5110642459703296,0.0737031523313331,P
60.0,3.997916666666667,1.0,52.0,88.0,34.38875283446712,5.477055177626608,4/4,4,4,1,G,major,43.796345338983045,4.38873283446712,3.811255233876608,0.0275983760693142,P
62.0,1.9979166666666663,1.0,102.0,62.0,37.1287074829932,2.737100529100529,4/4,4,4,1,G,major,43.796345338983045,6.2953534829932,1.904634585350529,0.0082458465869565,P
62.0,1.9979166666666663,1.0,107.0,62.0,37.1287074829932,2.737100529100529,4/4,4,4,1,G,major,43.796345338983045,6.2953534829932,1.904634585350529,0.0082458465869565,P
