Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
15.0,0.9979166666666668,1.0,62.0,49.0,12.515555555555556,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.5155505555555564,0.0066977021305736,0.0088067346898912,P
16.0,0.4979166666666667,1.0,76.0,49.0,13.188934240362812,0.4393408919123204,4/4,4,4,1,G,major,67.99958881578948,2.522262240362812,0.1073962814956537,0.0145603596958157,P
16.5,0.4979166666666667,1.0,72.0,54.0,13.630113378684808,0.4393408919123204,4/4,4,4,1,G,major,67.99958881578948,2.6301078786848078,0.1073962814956537,0.0164667530792082,P
17.0,0.4979166666666667,1.0,67.0,60.0,14.071292517006803,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.737953517006803,-0.0082197426917995,0.0142643829649027,P
17.5,0.4979166666666667,1.0,62.0,65.0,14.396371882086168,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.7296993820861672,-0.0082197426917995,0.0142076605300485,P
18.0,0.4979166666666667,1.0,67.0,71.0,14.721451247165533,0.3930944822373423,4/4,4,4,1,G,major,75.99954044117591,2.721445247165532,0.0611498718206756,0.01908766587564,P
18.5,0.4979166666666667,1.0,62.0,76.0,15.116190476190477,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.7828509761904776,-0.0082197426917995,0.0282199329487312,P
19.0,0.4979166666666667,1.0,57.0,82.0,15.44126984126984,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.774596841269842,-0.0082197426917995,0.0152529738640997,P
19.5,0.4979166666666667,1.0,58.0,88.0,15.766349206349206,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.7663427063492065,0.0149034621456914,0.0104064224325507,P
20.0,3.997916666666667,1.0,52.0,88.0,16.114648526077097,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7813085260770976,0.0051660426445478,0.0263891443021354,P
20.5,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.781954617913831,0.0006433997874172,0.0179855296813222,P
21.0,0.9979166666666668,1.0,71.0,88.0,16.532607709750568,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.782600709750568,0.0012894916241543,0.023573220019197,P
21.0,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.782600709750568,0.0006433997874137,0.0279578776102285,P
21.5,0.4979166666666667,1.0,71.0,88.0,16.741587301587302,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.783246801587301,0.0006433997874137,0.0182199932355196,P
22.0,0.9979166666666668,1.0,70.0,88.0,16.950566893424035,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.783892893424035,0.0012894916241472,0.0345919404342886,P
22.0,0.4979166666666667,1.0,70.0,88.0,16.950566893424035,0.2543552532123957,4/4,4,4,1,G,major,117.45383522727288,2.783892893424035,0.0468898094623957,0.0381974300482604,P
22.5,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2312320483749065,4/4,4,4,1,G,major,129.19921874999943,2.8309788945578216,0.0237666046249065,0.024359986198903,P
23.0,0.9979166666666668,1.0,71.0,88.0,17.438185941043084,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,2.8548449410430834,0.0476326511101682,0.0269781737571589,P
23.0,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8548449410430834,0.0006433997874155,0.0332476824606405,P
23.5,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.855491032879818,-0.0224798050500754,0.0222729407820127,P
24.0,3.997916666666667,1.0,52.0,88.0,17.832925170068027,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.832917170068028,0.0051660426445478,0.02627850953311,P
24.5,0.4979166666666667,1.0,71.0,88.0,18.04190476190476,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.833563261904761,0.0006433997874172,0.0164820869243986,P
25.0,0.9979166666666668,1.0,70.0,88.0,18.250884353741498,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.834209353741498,0.0012894916241543,0.0314387158164776,P
25.0,0.4979166666666667,1.0,70.0,88.0,18.250884353741498,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.834209353741498,0.0006433997874137,0.0350337297446071,P
25.5,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.8348554455782318,0.0006433997874137,0.0272466191217709,P
26.0,0.9979166666666668,1.0,69.0,88.0,18.668843537414965,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.835501537414965,0.0012894916241472,0.028211091592499,P
26.0,0.4979166666666667,1.0,69.0,88.0,18.668843537414965,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.835501537414965,0.0006433997874172,0.0301728573112016,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.877823129251706,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.836147629251702,0.0006433997874155,0.0261572450879957,P
27.0,0.9979166666666668,1.0,67.0,88.0,19.08680272108844,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.836793721088437,0.0012894916241508,0.0258938211254213,P
27.0,0.4979166666666667,1.0,67.0,88.0,19.08680272108844,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.836793721088437,0.0006433997874119,0.0270185568118548,P
27.5,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.837439812925169,0.0006433997874155,0.0247327773014424,P
28.0,3.997916666666667,1.0,52.0,88.0,19.504761904761907,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.838085904761904,0.0051660426445623,0.0269892866461877,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8387319965986397,0.0006433997874155,0.0171911374634811,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.92272108843537,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8393780884353745,0.0012894916241508,0.026746516149103,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8393780884353745,0.0006433997874119,0.0337234559507581,P
29.5,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8400241802721062,0.000643399787419,0.0171547249409918,P
30.0,0.9979166666666668,1.0,70.0,88.0,20.340680272108845,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.840670272108845,0.0012894916241579,0.0363117079534166,P
30.0,0.4979166666666667,1.0,70.0,88.0,20.340680272108845,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.840670272108845,0.0006433997874155,0.0424688454342792,P
30.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8413163639455803,0.0006433997874119,0.0288997950666469,P
31.0,0.9979166666666668,1.0,71.0,88.0,20.758639455782312,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.841962455782312,0.0012894916241437,0.0238511946054349,P
31.0,0.4979166666666667,1.0,71.0,88.0,20.758639455782312,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.841962455782312,0.0006433997874155,0.0280834051593227,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8426085476190472,0.0006433997874155,0.0187331414177173,P
32.0,3.997916666666667,1.0,52.0,88.0,21.176598639455783,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.8432546394557825,0.0051660426445623,0.0290272075418238,P
32.5,0.4979166666666667,1.0,71.0,88.0,21.38557823129252,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8439007312925177,0.0006433997874119,0.0091278704823149,P
33.0,0.9979166666666668,1.0,74.0,88.0,21.59455782312925,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.844546823129249,0.0012894916241437,0.0318338337748719,P
33.0,0.4979166666666667,1.0,74.0,88.0,21.59455782312925,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.844546823129249,0.0006433997874155,0.0369497400452399,P
33.5,0.4979166666666667,1.0,71.0,88.0,21.803537414965987,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8451929149659847,0.000643399787419,0.02566687477555,P
34.0,0.9979166666666668,1.0,73.0,88.0,22.01251700680272,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.8458390068027235,0.0012894916241579,0.0353779726561824,P
34.0,0.4979166666666667,1.0,73.0,88.0,22.01251700680272,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8458390068027235,0.0006433997874119,0.0394025533840257,P
34.5,0.4979166666666667,1.0,71.0,88.0,22.22149659863945,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.846485098639455,0.0006433997874155,0.0309024889569653,P
35.0,0.9979166666666668,1.0,72.0,88.0,22.430476190476192,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8471311904761905,0.0012894916241508,0.0304927938266453,P
35.0,0.4979166666666667,1.0,72.0,88.0,22.430476190476192,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8471311904761905,0.0006433997874155,0.0354729962570794,P
35.5,0.4979166666666667,1.0,71.0,88.0,22.639455782312925,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8477772823129257,0.0006433997874155,0.0245637313303843,P
36.0,3.997916666666667,1.0,57.0,88.0,22.84843537414966,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,2.848423374149661,-0.1804968447326271,0.028148013729663,P
36.5,0.4979166666666667,1.0,76.0,88.0,23.034195011337868,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.825849511337868,0.0006433997874119,0.013791272160506,P
37.0,0.9979166666666668,1.0,72.0,88.0,23.2431746031746,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.8264956031746,0.0012894916241437,0.0331771140982488,P
37.0,0.4979166666666667,1.0,72.0,88.0,23.2431746031746,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8264956031746,0.000643399787419,0.035245169872773,P
37.5,0.4979166666666667,1.0,76.0,88.0,23.45215419501134,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8271416950113384,0.0006433997874155,0.0309669811078807,P
38.0,0.9979166666666668,1.0,71.0,88.0,23.661133786848072,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8277877868480736,0.0012894916241508,0.0309040916972419,P
38.0,0.4979166666666667,1.0,71.0,88.0,23.661133786848072,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8277877868480736,0.0006433997874119,0.035398991037044,P
38.5,0.4979166666666667,1.0,76.0,88.0,23.87011337868481,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8284338786848053,0.000643399787419,0.0256999942881754,P
39.0,0.9979166666666668,1.0,72.0,88.0,24.079092970521543,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.829079970521544,0.0012894916241579,0.0256370099008544,P
39.0,0.4979166666666667,1.0,72.0,88.0,24.079092970521543,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.829079970521544,0.0006433997874119,0.0294354910558123,P
39.5,0.4979166666666667,1.0,76.0,88.0,24.28807256235828,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.829726062358276,0.0006433997874155,0.0210143833089792,P
40.0,3.997916666666667,1.0,57.0,88.0,24.49705215419501,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.830372154195011,0.0051660426445623,0.0193730700152991,P
40.5,0.4979166666666667,1.0,76.0,83.0,24.706031746031748,0.1849856386999225,4/4,4,4,1,G,major,161.4990234375016,2.8310182460317463,-0.0224798050500774,0.0092320860401303,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.891791383219957,0.3707452758881293,4/4,4,4,1,G,major,161.49902343750162,2.8084443832199533,-0.0450536678618707,0.0209732865702008,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.891791383219957,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8084443832199533,0.000643399787419,0.0222530701142156,P
41.5,0.4979166666666667,1.0,76.0,72.0,25.10077097505669,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.809090475056692,-0.022479805050077,0.018732191118253,P
42.0,0.9979166666666668,1.0,75.0,66.0,25.2865306122449,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,2.786516612244899,-0.0450536678618699,0.0253032940390997,P
42.0,0.4979166666666667,1.0,75.0,66.0,25.2865306122449,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.786516612244899,0.0006433997874155,0.0282038548810227,P
42.5,0.4979166666666667,1.0,76.0,61.0,25.495510204081636,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7871627040816342,0.0006433997874119,0.0192395443470992,P
43.0,0.9979166666666668,1.0,76.0,55.0,25.704489795918366,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.787808795918366,0.0012894916241437,0.0176400325942921,P
43.0,0.4979166666666667,1.0,76.0,55.0,25.704489795918366,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.787808795918366,0.000643399787419,0.0191971994396922,P
43.5,0.4979166666666667,1.0,76.0,49.0,25.913469387755104,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7884548877551047,0.0006433997874119,0.0159620978606793,P
44.0,3.997916666666667,1.0,52.0,49.0,26.12244897959184,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7891009795918364,0.0051660426445478,0.035748255455255,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7903931632653034,0.0012894916241472,0.0345082546078887,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7903931632653034,0.0012894916241472,0.0345082546078887,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7903931632653034,0.0012894916241472,0.0345082546078887,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.540408163265305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7903931632653034,0.0012894916241508,0.0345082546078887,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.791685346938774,0.0012894916241508,0.036913023861053,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.791685346938774,0.0012894916241508,0.036913023861053,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.791685346938774,0.0012894916241508,0.036913023861053,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.791685346938774,0.0012894916241543,0.036913023861053,P
47.0,0.9979166666666668,1.0,79.0,49.0,27.376326530612246,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.792977530612248,0.0012894916241543,0.0466287970357692,P
47.0,0.9979166666666668,1.0,64.0,49.0,27.376326530612246,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.792977530612248,0.0012894916241543,0.0466287970357692,P
47.0,0.9979166666666668,1.0,67.0,49.0,27.376326530612246,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.792977530612248,0.0012894916241543,0.0466287970357692,P
47.0,0.9979166666666668,1.0,72.0,49.0,27.376326530612246,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.792977530612248,0.0012894916241472,0.0466287970357692,P
48.0,3.997916666666667,1.0,52.0,49.0,27.794285714285717,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.794269714285715,0.0051660426445623,0.0417417261116987,P
49.0,0.9979166666666668,1.0,81.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7955618979591854,0.0012894916241508,0.0511108537453603,P
49.0,0.9979166666666668,1.0,66.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7955618979591854,0.0012894916241508,0.0511108537453603,P
49.0,0.9979166666666668,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7955618979591854,0.0012894916241508,0.0511108537453603,P
49.0,0.9979166666666668,1.0,74.0,49.0,28.212244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7955618979591854,0.0012894916241472,0.0511108537453603,P
50.0,0.9979166666666668,1.0,76.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7968540816326524,0.0012894916241472,0.0413479753822704,P
50.0,0.9979166666666668,1.0,66.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7968540816326524,0.0012894916241472,0.0413479753822704,P
50.0,0.9979166666666668,1.0,67.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7968540816326524,0.0012894916241472,0.0413479753822704,P
50.0,0.9979166666666668,1.0,74.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7968540816326524,0.0012894916241508,0.0413479753822704,P
51.0,0.9979166666666668,1.0,81.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.0012894916241508,0.0422001671718539,P
51.0,0.9979166666666668,1.0,66.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.0012894916241508,0.0422001671718539,P
51.0,0.9979166666666668,1.0,67.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.0012894916241508,0.0422001671718539,P
51.0,0.9979166666666668,1.0,74.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.0012894916241508,0.0422001671718539,P
52.0,3.997916666666667,1.0,52.0,49.0,29.466122448979597,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,2.7994384489795934,-0.0876654010440332,0.0451643187599759,P
53.0,0.9979166666666668,1.0,83.0,49.0,29.860861678004536,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.7775106780045355,-0.0218820881188597,0.0507331506433092,P
53.0,0.9979166666666668,1.0,67.0,49.0,29.860861678004536,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.7775106780045355,-0.0218820881188597,0.0507331506433092,P
53.0,0.9979166666666668,1.0,72.0,49.0,29.860861678004536,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.7775106780045355,-0.0218820881188597,0.0507331506433092,P
53.0,0.9979166666666668,1.0,76.0,49.0,29.860861678004536,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.7775106780045355,-0.0450536678618667,0.0504353506648132,P
54.0,0.9979166666666668,1.0,81.0,49.0,30.232380952380957,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.732362952380953,-0.0450536678618667,0.0436210709095702,P
54.0,0.9979166666666668,1.0,67.0,49.0,30.232380952380957,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.732362952380953,-0.0450536678618667,0.0436210709095702,P
54.0,0.9979166666666668,1.0,72.0,49.0,30.232380952380957,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.732362952380953,-0.0450536678618667,0.0436210709095702,P
54.0,0.9979166666666668,1.0,76.0,49.0,30.232380952380957,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.732362952380953,-0.0913968273478843,0.0383253637047214,P
55.0,0.9979166666666668,1.0,83.0,49.0,30.55746031746032,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.640775317460317,-0.0913968273478843,0.0555254044687483,P
55.0,0.9979166666666668,1.0,67.0,49.0,30.55746031746032,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.640775317460317,-0.0913968273478843,0.0555254044687483,P
55.0,0.9979166666666668,1.0,72.0,49.0,30.55746031746032,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,2.640775317460317,-0.0913968273478843,0.0555254044687483,P
55.0,0.9979166666666668,1.0,76.0,49.0,30.55746031746032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.640775317460317,0.0012894916241472,0.0510908863827897,P
56.0,3.997916666666667,1.0,52.0,88.0,30.975419501133786,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.642067501133784,0.0051660426445623,0.0533179298955655,P
57.0,0.9979166666666668,1.0,84.0,88.0,31.393378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6433596848072547,0.0012894916241508,0.0662384097279891,P
57.0,0.9979166666666668,1.0,69.0,88.0,31.393378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6433596848072547,0.0012894916241508,0.0662384097279891,P
57.0,0.9979166666666668,1.0,74.0,88.0,31.393378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6433596848072547,0.0012894916241508,0.0662384097279891,P
57.0,0.9979166666666668,1.0,78.0,88.0,31.393378684807256,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6433596848072547,0.0012894916241543,0.0662384097279891,P
58.0,0.9979166666666668,1.0,83.0,88.0,31.811337868480727,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6446518684807288,0.0012894916241543,0.0585502573424709,P
58.0,0.9979166666666668,1.0,69.0,88.0,31.811337868480727,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6446518684807288,0.0012894916241543,0.0585502573424709,P
58.0,0.9979166666666668,1.0,74.0,88.0,31.811337868480727,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6446518684807288,0.0012894916241543,0.0585502573424709,P
58.0,0.9979166666666668,1.0,78.0,88.0,31.811337868480727,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6446518684807288,0.0012894916241472,0.0585502573424709,P
59.0,0.9979166666666668,1.0,84.0,88.0,32.229297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.645944052154196,0.0012894916241472,0.0490372182919833,P
59.0,0.9979166666666668,1.0,69.0,88.0,32.229297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.645944052154196,0.0012894916241472,0.0490372182919833,P
59.0,0.9979166666666668,1.0,74.0,88.0,32.229297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.645944052154196,0.0012894916241472,0.0490372182919833,P
59.0,0.9979166666666668,1.0,78.0,88.0,32.229297052154195,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.645944052154196,-0.0218820881188597,0.0493966162301191,P
60.0,3.997916666666667,1.0,52.0,88.0,32.62403628117914,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.624016281179138,0.0051660426445623,0.0186762606603123,P
62.0,1.9979166666666663,1.0,102.0,62.0,33.45995464852608,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,2.626600648526079,0.0025816752976213,0.0111415799019181,P
62.0,1.9979166666666663,1.0,107.0,62.0,33.45995464852608,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,2.626600648526079,0.0025816752976213,0.0111415799019181,P
