Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
19.0,0.4979166666666667,1.0,57.0,82.0,13.722993197278912,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,1.056320197278913,-0.1007125620417618,0.0838730367571003,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.955192743764172,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.9551862437641728,-0.0082197426917995,0.0322007631521073,P
20.0,3.997916666666667,1.0,52.0,88.0,14.280272108843535,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9469321088435372,0.0051660426445623,0.0556104645936314,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.489251700680272,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9475782006802724,0.0006433997874137,0.0672562365118468,P
21.0,0.9979166666666668,1.0,71.0,88.0,14.698231292517006,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.948224292517006,0.0012894916241472,0.0544545204516086,P
21.0,0.4979166666666667,1.0,71.0,88.0,14.698231292517006,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.948224292517006,0.0006433997874155,0.0646942046727676,P
21.5,0.4979166666666667,1.0,71.0,88.0,14.90721088435374,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9488703843537412,0.0006433997874155,0.0418584988922662,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.116190476190477,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9495164761904764,0.0012894916241508,0.0525930510961333,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.116190476190477,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9495164761904764,0.0006433997874137,0.0623816414587795,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.32517006802721,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.95016256802721,0.0006433997874155,0.0404756998450709,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.534149659863946,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9508086598639452,0.0012894916241508,0.0466558464115942,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.534149659863946,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9508086598639452,0.0006433997874155,0.0510282805939316,P
23.5,0.4979166666666667,1.0,71.0,88.0,15.74312925170068,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,0.9514547517006804,-0.0224798050500754,0.0381351770148456,P
24.0,3.997916666666667,1.0,52.0,88.0,15.928888888888888,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.9288808888888892,0.0051660426445478,0.0624044772623618,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.137868480725622,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.9295269807256226,0.0006433997874172,0.063787763708591,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.34684807256236,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9301730725623596,0.0012894916241543,0.0741961631745676,P
25.0,0.4979166666666667,1.0,70.0,88.0,16.34684807256236,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9301730725623596,0.0006433997874137,0.085611376486541,P
25.5,0.4979166666666667,1.0,71.0,88.0,16.555827664399093,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9308191643990932,0.0006433997874137,0.0608481166083061,P
26.0,0.9979166666666668,1.0,69.0,88.0,16.764807256235827,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9314652562358264,0.0012894916241472,0.0591497184064473,P
26.0,0.4979166666666667,1.0,69.0,88.0,16.764807256235827,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.9314652562358264,0.0006433997874172,0.0637149786355029,P
26.5,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9321113480725636,0.0006433997874155,0.054327460866119,P
27.0,0.9979166666666668,1.0,67.0,88.0,17.182766439909297,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9327574399092988,0.0012894916241508,0.0550867289691546,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.182766439909297,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9327574399092988,0.0006433997874119,0.0502930570743598,P
27.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9334035317460304,0.0006433997874119,0.059463617305164,P
28.0,3.997916666666667,1.0,52.0,88.0,17.600725623582765,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,0.9340496235827622,-0.7374855068641226,0.0522624838874654,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.716825396825396,0.1387392290249472,4/4,4,4,1,G,major,215.33203124999392,0.8418158968253948,-0.0687262147250527,0.0244309780832993,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.856145124716555,0.2780589569161076,4/4,4,4,1,G,major,215.33203124999395,0.7728021247165557,-0.1377399868338923,0.0561733724061953,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.856145124716555,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7728021247165557,0.0006433997874119,0.0550186330186498,P
29.5,0.4979166666666667,1.0,71.0,88.0,18.06512471655329,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7734482165532874,0.0006433997874155,0.0553139968771101,P
30.0,0.9979166666666668,1.0,70.0,88.0,18.274104308390022,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7740943083900227,0.0012894916241508,0.0513539172655323,P
30.0,0.4979166666666667,1.0,70.0,88.0,18.274104308390022,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7740943083900227,0.0006433997874155,0.0634587907882424,P
30.5,0.4979166666666667,1.0,71.0,88.0,18.48308390022676,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7747404002267579,0.0006433997874155,0.0354358560883425,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.692063492063493,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7753864920634932,0.0012894916241508,0.0536915807628943,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.692063492063493,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7753864920634932,0.0006433997874119,0.0593202597809308,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.901043083900227,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7760325839002249,0.0006433997874155,0.0475040559546099,P
32.0,3.997916666666667,1.0,52.0,88.0,19.11002267573696,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,0.7766786757369601,0.0051660426445907,0.0594152845069669,P
32.5,0.4979166666666667,1.0,71.0,88.0,19.319002267573698,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.777324767573699,0.0006433997874119,0.0444056929093538,P
33.0,0.9979166666666668,1.0,74.0,88.0,19.52798185941043,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7779708594104306,0.0012894916241437,0.0623730224786543,P
33.0,0.4979166666666667,1.0,74.0,88.0,19.52798185941043,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7779708594104306,0.0006433997874119,0.0746425732280886,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.736961451247165,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7786169512471623,0.000643399787419,0.0471624451655255,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.9459410430839,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7792630430839012,0.0012894916241579,0.0504330860435767,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.9459410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7792630430839012,0.0006433997874155,0.0545398628980104,P
34.5,0.4979166666666667,1.0,71.0,88.0,20.15492063492064,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7799091349206364,0.0006433997874119,0.0459680625072969,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.36390022675737,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7805552267573681,0.0012894916241437,0.0688918763780064,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.36390022675737,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7805552267573681,0.0006433997874155,0.0397929261245791,P
35.5,0.4979166666666667,1.0,71.0,88.0,20.572879818594103,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7812013185941034,0.000643399787419,0.0890396436685642,P
36.0,3.997916666666667,1.0,57.0,88.0,20.78185941043084,1.1139773242630229,4/4,4,4,1,G,major,215.3320312500031,0.7818474104308422,-0.5518226194869775,0.0690326800038419,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.921179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.712833638321996,0.0006433997874119,0.0516942431157997,P
37.0,0.9979166666666668,1.0,72.0,88.0,21.13015873015873,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7134797301587277,0.0012894916241437,0.0786684114774343,P
37.0,0.4979166666666667,1.0,72.0,88.0,21.13015873015873,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7134797301587277,0.0006433997874155,0.0890824200609645,P
37.5,0.4979166666666667,1.0,76.0,88.0,21.339138321995463,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7141258219954629,0.000643399787419,0.0666182971736773,P
38.0,0.9979166666666668,1.0,71.0,88.0,21.5481179138322,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7147719138322017,0.0012894916241579,0.0664320942178453,P
38.0,0.4979166666666667,1.0,71.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7147719138322017,0.0006433997874119,0.0714976604772015,P
38.5,0.4979166666666667,1.0,76.0,88.0,21.75709750566893,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7154180056689334,0.0006433997874155,0.0608825165097825,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.966077097505668,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7160640975056687,0.0012894916241508,0.0848647101409461,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7160640975056687,0.0006433997874155,0.0604713713608061,P
39.5,0.4979166666666667,1.0,76.0,88.0,22.175056689342405,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7167101893424039,0.0006433997874155,0.1037803452775374,F
40.0,3.997916666666667,1.0,57.0,88.0,22.38403628117914,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,0.7173562811791392,-0.923148394241328,0.07233162394311,P
40.5,0.4979166666666667,1.0,76.0,83.0,22.47691609977324,0.1387392290249472,4/4,4,4,1,G,major,215.33203124999392,0.6019025997732399,-0.0687262147250527,0.0433265656791241,P
41.0,0.9979166666666668,1.0,76.0,77.0,22.6162358276644,0.2780589569161076,4/4,4,4,1,G,major,215.33203124999395,0.5328888276644008,-0.1377399868338923,0.0685321468290455,P
41.0,0.4979166666666667,1.0,76.0,77.0,22.6162358276644,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5328888276644008,0.0006433997874155,0.070896893268708,P
41.5,0.4979166666666667,1.0,76.0,72.0,22.82521541950113,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.5335349195011361,-0.022479805050077,0.0598303139148234,P
42.0,0.9979166666666668,1.0,75.0,66.0,23.010975056689343,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.510961056689343,-0.0450536678618699,0.0981539211162987,F
42.0,0.4979166666666667,1.0,75.0,66.0,23.010975056689343,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.510961056689343,0.0006433997874155,0.1107745643811852,F
42.5,0.4979166666666667,1.0,76.0,61.0,23.21995464852608,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5116071485260782,0.0006433997874119,0.0747835750904487,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.42893424036281,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.51225324036281,0.0012894916241437,0.0553827189478646,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.42893424036281,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.51225324036281,0.000643399787419,0.0672676621242295,P
43.5,0.4979166666666667,1.0,76.0,49.0,23.637913832199548,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5128993321995488,0.0006433997874119,0.040205726092114,P
44.0,3.997916666666667,1.0,52.0,49.0,23.84689342403628,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.5135454240362805,0.0979974863331436,0.0670397799452214,P
45.0,0.9979166666666668,1.0,79.0,49.0,24.28807256235828,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.5380575623582757,0.0244610713671578,0.0696173204325032,P
45.0,0.9979166666666668,1.0,64.0,49.0,24.28807256235828,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.5380575623582757,0.0244610713671578,0.0696173204325032,P
45.0,0.9979166666666668,1.0,67.0,49.0,24.28807256235828,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.5380575623582757,0.0244610713671578,0.0696173204325032,P
45.0,0.9979166666666668,1.0,72.0,49.0,24.28807256235828,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5380575623582757,0.0012894916241508,0.0712956157091669,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5393497460317462,0.0012894916241508,0.0724121692808615,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5393497460317462,0.0012894916241508,0.0724121692808615,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5393497460317462,0.0012894916241508,0.0724121692808615,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5393497460317462,0.0012894916241508,0.0724121692808615,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.12399092970521,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5406419297052167,0.0012894916241508,0.0690080799393916,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.12399092970521,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5406419297052167,0.0012894916241508,0.0690080799393916,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.12399092970521,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5406419297052167,0.0012894916241508,0.0690080799393916,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.12399092970521,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5406419297052167,0.0012894916241508,0.0690080799393916,P
48.0,3.997916666666667,1.0,52.0,49.0,25.54195011337869,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.5419341133786872,0.0051660426445478,0.0885754110039625,P
49.0,0.9979166666666668,1.0,81.0,49.0,25.959909297052157,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5432262970521542,0.0012894916241472,0.1044135325678182,F
49.0,0.9979166666666668,1.0,66.0,49.0,25.959909297052157,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5432262970521542,0.0012894916241472,0.1044135325678182,F
49.0,0.9979166666666668,1.0,67.0,49.0,25.959909297052157,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5432262970521542,0.0012894916241472,0.1044135325678182,F
49.0,0.9979166666666668,1.0,74.0,49.0,25.959909297052157,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5432262970521542,0.0012894916241508,0.1044135325678182,F
50.0,0.9979166666666668,1.0,76.0,49.0,26.377868480725624,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5445184807256247,0.0012894916241508,0.0872435606044553,P
50.0,0.9979166666666668,1.0,66.0,49.0,26.377868480725624,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5445184807256247,0.0012894916241508,0.0872435606044553,P
50.0,0.9979166666666668,1.0,67.0,49.0,26.377868480725624,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5445184807256247,0.0012894916241508,0.0872435606044553,P
50.0,0.9979166666666668,1.0,74.0,49.0,26.377868480725624,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5445184807256247,0.0012894916241472,0.0872435606044553,P
51.0,0.9979166666666668,1.0,81.0,49.0,26.79582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5458106643990916,0.0012894916241472,0.0915935131563595,F
51.0,0.9979166666666668,1.0,66.0,49.0,26.79582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5458106643990916,0.0012894916241472,0.0915935131563595,F
51.0,0.9979166666666668,1.0,67.0,49.0,26.79582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5458106643990916,0.0012894916241472,0.0915935131563595,F
51.0,0.9979166666666668,1.0,74.0,49.0,26.79582766439909,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5458106643990916,0.0012894916241508,0.0915935131563595,F
52.0,3.997916666666667,1.0,52.0,49.0,27.21378684807256,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5471028480725622,0.0051660426445623,0.088567359421991,P
53.0,0.9979166666666668,1.0,83.0,49.0,27.631746031746037,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5483950317460327,0.0012894916241508,0.1022601786076602,F
53.0,0.9979166666666668,1.0,67.0,49.0,27.631746031746037,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5483950317460327,0.0012894916241508,0.1022601786076602,F
53.0,0.9979166666666668,1.0,72.0,49.0,27.631746031746037,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5483950317460327,0.0012894916241508,0.1022601786076602,F
53.0,0.9979166666666668,1.0,76.0,49.0,27.631746031746037,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5483950317460327,0.0012894916241472,0.1022601786076602,F
54.0,0.9979166666666668,1.0,81.0,49.0,28.0497052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5496872154194996,0.0012894916241472,0.0962459884917279,F
54.0,0.9979166666666668,1.0,67.0,49.0,28.0497052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5496872154194996,0.0012894916241472,0.0962459884917279,F
54.0,0.9979166666666668,1.0,72.0,49.0,28.0497052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5496872154194996,0.0012894916241472,0.0962459884917279,F
54.0,0.9979166666666668,1.0,76.0,49.0,28.0497052154195,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.5496872154194996,-0.0450536678618667,0.0969051534299838,F
55.0,0.9979166666666668,1.0,83.0,49.0,28.42122448979592,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.504539489795917,-0.0450536678618667,0.0889811166643006,P
55.0,0.9979166666666668,1.0,67.0,49.0,28.42122448979592,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.504539489795917,-0.0450536678618667,0.0889811166643006,P
55.0,0.9979166666666668,1.0,72.0,49.0,28.42122448979592,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.504539489795917,-0.0450536678618667,0.0889811166643006,P
55.0,0.9979166666666668,1.0,76.0,49.0,28.42122448979592,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.504539489795917,0.0012894916241508,0.083912414018758,P
56.0,3.997916666666667,1.0,52.0,88.0,28.83918367346939,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.5058316734693875,0.0051660426445478,0.0871169099477379,P
57.0,0.9979166666666668,1.0,84.0,88.0,29.257142857142856,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5071238571428545,0.0012894916241472,0.0907991665463391,F
57.0,0.9979166666666668,1.0,69.0,88.0,29.257142857142856,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5071238571428545,0.0012894916241472,0.0907991665463391,F
57.0,0.9979166666666668,1.0,74.0,88.0,29.257142857142856,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5071238571428545,0.0012894916241472,0.0907991665463391,F
57.0,0.9979166666666668,1.0,78.0,88.0,29.257142857142856,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5071238571428545,0.0012894916241543,0.0907991665463391,F
58.0,0.9979166666666668,1.0,83.0,88.0,29.675102040816327,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5084160408163285,0.0012894916241543,0.0991989786465104,F
58.0,0.9979166666666668,1.0,69.0,88.0,29.675102040816327,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5084160408163285,0.0012894916241543,0.0991989786465104,F
58.0,0.9979166666666668,1.0,74.0,88.0,29.675102040816327,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5084160408163285,0.0012894916241543,0.0991989786465104,F
58.0,0.9979166666666668,1.0,78.0,88.0,29.675102040816327,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5084160408163285,0.0012894916241472,0.0991989786465104,F
59.0,0.9979166666666668,1.0,84.0,88.0,30.093061224489794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5097082244897955,0.0012894916241472,0.0741832093983336,P
59.0,0.9979166666666668,1.0,69.0,88.0,30.093061224489794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5097082244897955,0.0012894916241472,0.0741832093983336,P
59.0,0.9979166666666668,1.0,74.0,88.0,30.093061224489794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5097082244897955,0.0012894916241472,0.0741832093983336,P
59.0,0.9979166666666668,1.0,78.0,88.0,30.093061224489794,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,0.5097082244897955,-0.0218820881188562,0.0753357255584532,P
60.0,3.997916666666667,1.0,52.0,88.0,30.48780045351474,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.4877804535147412,0.0979974863331436,0.0246983166427668,P
62.0,1.9979166666666663,1.0,102.0,62.0,31.37015873015873,0.881439153439153,4/4,4,4,1,G,major,135.99917763157902,0.5368047301587318,0.048973209689153,0.0155107838256814,P
62.0,1.9979166666666663,1.0,107.0,62.0,31.37015873015873,0.881439153439153,4/4,4,4,1,G,major,135.99917763157902,0.5368047301587318,0.048973209689153,0.0155107838256814,P
