Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
20.0,3.997916666666667,1.0,52.0,88.0,19.435102040816325,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,6.101762040816325,0.0051660426445765,0.0245691756870175,P
20.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,1.1561602418745256,4/4,4,4,1,G,major,25.839843750000043,6.102408132653062,0.9486947981245256,0.0256023412416375,P
21.0,0.9979166666666668,1.0,71.0,88.0,20.805079365079365,2.317157974300827,4/4,4,4,1,G,major,25.83984375000005,7.055072365079365,1.901359030550827,0.0291005042844724,P
21.0,0.4979166666666667,1.0,71.0,88.0,20.805079365079365,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.055072365079365,0.0006433997874137,0.0291248588662233,P
21.5,0.4979166666666667,1.0,71.0,88.0,21.0140589569161,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,7.055718456916098,0.0006433997874172,0.0192605075675776,P
22.0,0.9979166666666668,1.0,70.0,88.0,21.22303854875284,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.056364548752836,0.0012894916241543,0.0373153830699502,P
22.0,0.4979166666666667,1.0,70.0,88.0,21.22303854875284,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.056364548752836,0.0006433997874137,0.0488699977254287,P
22.5,0.4979166666666667,1.0,71.0,88.0,21.43201814058957,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.057010640589569,0.0006433997874137,0.0199759209935793,P
23.0,0.9979166666666668,1.0,71.0,88.0,21.640997732426303,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.057656732426302,0.0012894916241472,0.0213962096461594,P
23.0,0.4979166666666667,1.0,71.0,88.0,21.640997732426303,1.0405442176870847,4/4,4,4,1,G,major,28.710937499999726,7.057656732426302,0.8330787739370847,0.0311852386624861,P
23.5,0.4979166666666667,1.0,71.0,88.0,22.68589569160998,0.6705729402872233,4/4,4,4,1,G,major,44.55145474137949,7.894221191609979,0.4631074965372233,0.0147985459523523,P
24.0,3.997916666666667,1.0,52.0,88.0,23.359274376417236,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,8.359266376417233,0.0051660426445765,0.0317624787916287,P
24.5,0.4979166666666667,1.0,71.0,88.0,23.56825396825397,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,8.35991246825397,0.0006433997874137,0.0234462366801246,P
25.0,0.9979166666666668,1.0,70.0,88.0,23.777233560090703,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.360558560090704,0.0012894916241472,0.0355189865446178,P
25.0,0.4979166666666667,1.0,70.0,88.0,23.777233560090703,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,8.360558560090704,0.0006433997874137,0.0451647576131412,P
25.5,0.4979166666666667,1.0,71.0,88.0,23.98621315192744,0.4162176870748311,4/4,4,4,1,G,major,71.7773437499998,8.361204651927437,0.208752243324831,0.0247907591416488,P
26.0,0.9979166666666668,1.0,69.0,88.0,24.404172335600908,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,8.570830335600908,0.4183779269983016,0.029176331718361,P
26.0,0.4979166666666667,1.0,69.0,88.0,24.404172335600908,0.7630657596371874,4/4,4,4,1,G,major,39.15127840909095,8.570830335600908,0.5556003158871874,0.0295466792708254,P
26.5,0.4979166666666667,1.0,71.0,88.0,25.170430839002268,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,9.128755339002268,0.0006433997874155,0.0228094362829868,P
27.0,0.9979166666666668,1.0,67.0,88.0,25.379410430839,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,9.129401430839003,0.0012894916241508,0.0231453210433285,P
27.0,0.4979166666666667,1.0,67.0,88.0,25.379410430839,0.3468480725623568,4/4,4,4,1,G,major,86.13281250000036,9.129401430839003,0.1393826288123568,0.0240547988935614,P
27.5,0.4979166666666667,1.0,71.0,88.0,25.72770975056689,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,9.269367250566894,0.0006433997874119,0.0331347363161521,P
28.0,3.997916666666667,1.0,52.0,88.0,25.93668934240363,4.827235071806523,4/4,4,4,1,G,major,49.69200721153823,9.270013342403626,3.161435128056523,0.0256365666722717,P
28.5,0.4979166666666667,1.0,71.0,88.0,26.540408163265305,0.3237248677248733,4/4,4,4,1,G,major,92.2851562499984,9.665398663265304,0.1162594239748733,0.0183724894379837,P
29.0,0.9979166666666668,1.0,71.0,88.0,26.865487528344676,0.6488042328042439,4/4,4,4,1,G,major,92.2851562499984,9.782144528344674,0.2330052890542439,0.0296530940251247,P
29.0,0.4979166666666667,1.0,71.0,88.0,26.865487528344676,0.9480513983371036,4/4,4,4,1,G,major,31.51200457317103,9.782144528344674,0.7405859545871037,0.0273786158479201,P
29.5,0.4979166666666667,1.0,71.0,88.0,27.81750566893424,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.52582916893424,0.0006433997874155,0.0166250444243505,P
30.0,0.9979166666666668,1.0,70.0,88.0,28.026485260770976,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.526475260770976,0.0012894916241508,0.0324541243085083,P
30.0,0.4979166666666667,1.0,70.0,88.0,28.026485260770976,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.526475260770976,0.0006433997874155,0.041990626075577,P
30.5,0.4979166666666667,1.0,71.0,88.0,28.23546485260771,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,10.527121352607711,0.0006433997874119,0.0184329789349654,P
31.0,0.9979166666666668,1.0,71.0,88.0,28.444444444444443,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,10.527767444444445,0.0012894916241437,0.021698627151252,P
31.0,0.4979166666666667,1.0,71.0,88.0,28.444444444444443,0.832435374149655,4/4,4,4,1,G,major,35.88867187500021,10.527767444444445,0.624969930399655,0.0256739747896913,P
31.5,0.4979166666666667,1.0,71.0,88.0,29.280362811791385,0.9249281934996268,4/4,4,4,1,G,major,32.29980468749984,11.155352311791384,0.7174627497496269,0.0134549498392233,P
32.0,3.997916666666667,1.0,52.0,88.0,30.209160997732425,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,11.875816997732423,0.0051660426445907,0.024382983020799,P
32.5,0.4979166666666667,1.0,71.0,88.0,30.418140589569163,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,11.876463089569164,0.0006433997874119,0.0221874779533081,P
33.0,0.9979166666666668,1.0,74.0,88.0,30.627120181405896,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,11.877109181405896,0.0012894916241437,0.0253858412218939,P
33.0,0.4979166666666667,1.0,74.0,88.0,30.627120181405896,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,11.877109181405896,0.2549986529998056,0.0252904056853209,P
33.5,0.4979166666666667,1.0,71.0,88.0,31.091519274376417,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,12.133174774376414,0.000643399787419,0.0183796656747974,P
34.0,0.9979166666666668,1.0,73.0,88.0,31.30049886621315,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,12.133820866213153,0.0012894916241579,0.0291679109649552,P
34.0,0.4979166666666667,1.0,73.0,88.0,31.30049886621315,0.4393408919123165,4/4,4,4,1,G,major,67.99958881579008,12.133820866213153,0.2318754481623165,0.0284302349656744,P
34.5,0.4979166666666667,1.0,71.0,88.0,31.741678004535142,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,12.366666504535146,0.0006433997874155,0.0206367168631523,P
35.0,0.9979166666666668,1.0,72.0,88.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.367312596371882,0.0012894916241508,0.025442067424316,P
35.0,0.4979166666666667,1.0,72.0,88.0,31.950657596371883,0.8093121693121728,4/4,4,4,1,G,major,36.91406249999984,12.367312596371882,0.6018467255621728,0.0234259810376039,P
35.5,0.4979166666666667,1.0,71.0,88.0,32.76335600907029,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,12.971677509070291,0.000643399787419,0.0165553154711025,P
36.0,3.997916666666667,1.0,57.0,88.0,32.97233560090703,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,12.972323600907032,0.0051660426445623,0.0234996603426802,P
36.5,0.4979166666666667,1.0,76.0,88.0,33.18131519274377,0.3006016628873716,4/4,4,4,1,G,major,99.38401442307875,12.972969692743767,0.0931362191373716,0.0185513604435204,P
37.0,0.9979166666666668,1.0,72.0,88.0,33.483174603174604,0.6024610733182051,4/4,4,4,1,G,major,99.38401442307875,13.066495603174602,0.1866621295682051,0.0253105141333928,P
37.0,0.4979166666666667,1.0,72.0,88.0,33.483174603174604,0.6936961451247184,4/4,4,4,1,G,major,43.06640624999988,13.066495603174602,0.4862307013747184,0.0242102236882195,P
37.5,0.4979166666666667,1.0,76.0,88.0,34.17977324263038,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,13.554760742630382,0.000643399787419,0.0198164125606574,P
38.0,0.9979166666666668,1.0,71.0,88.0,34.38875283446712,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,13.55540683446712,0.0012894916241579,0.0238633179052766,P
38.0,0.4979166666666667,1.0,71.0,88.0,34.38875283446712,0.9942978080120852,4/4,4,4,1,G,major,30.04632994186072,13.55540683446712,0.7868323642620854,0.0255459731981043,P
38.5,0.4979166666666667,1.0,76.0,88.0,35.38721088435374,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,14.34553138435374,0.0468898094623979,0.0240148140077781,P
39.0,0.9979166666666668,1.0,72.0,88.0,35.64263038548753,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,14.39261738548753,0.0939758105961867,0.0202576963713379,P
39.0,0.4979166666666667,1.0,72.0,88.0,35.64263038548753,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,14.39261738548753,0.0006433997874155,0.0214619437915675,P
39.5,0.4979166666666667,1.0,76.0,88.0,35.851609977324266,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,14.393263477324265,0.0006433997874119,0.0187416496422188,P
40.0,3.997916666666667,1.0,57.0,88.0,36.060589569161,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,14.393909569160996,0.0051660426445623,0.0223735344200941,P
40.5,0.4979166666666667,1.0,76.0,83.0,36.26956916099773,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,14.394555660997732,0.000643399787419,0.0279730846595654,P
41.0,0.9979166666666668,1.0,76.0,77.0,36.47854875283447,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,14.39520175283447,0.0012894916241579,0.0225080643511093,P
41.0,0.4979166666666667,1.0,76.0,77.0,36.47854875283447,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,14.39520175283447,0.0006433997874119,0.0182133958018434,P
41.5,0.4979166666666667,1.0,76.0,72.0,36.6875283446712,0.1849856386999264,4/4,4,4,1,G,major,161.49902343749818,14.395847844671202,-0.0224798050500735,0.0250388897173504,P
42.0,0.9979166666666668,1.0,75.0,66.0,36.87328798185941,0.3707452758881371,4/4,4,4,1,G,major,161.4990234374982,14.373273981859413,-0.0450536678618628,0.0215842033966567,P
42.0,0.4979166666666667,1.0,75.0,66.0,36.87328798185941,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,14.373273981859413,0.0006433997874119,0.0252196899421805,P
42.5,0.4979166666666667,1.0,76.0,61.0,37.08226757369614,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,14.373920073696144,0.0006433997874155,0.0219454772368754,P
43.0,0.9979166666666668,1.0,76.0,55.0,37.29124716553288,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,14.37456616553288,0.0012894916241508,0.0201031973914997,P
43.0,0.4979166666666667,1.0,76.0,55.0,37.29124716553288,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,14.37456616553288,0.000643399787419,0.0196511514149903,P
43.5,0.4979166666666667,1.0,76.0,49.0,37.50022675736962,1.8961027966742077,4/4,4,4,1,G,major,15.756002286585517,14.375212257369618,1.6886373529242074,0.020047339372332,P
44.0,3.997916666666667,1.0,52.0,49.0,39.40426303854876,4.734403628117901,4/4,4,4,1,G,major,50.66636029411778,16.070915038548755,3.068603684367901,0.0223883331052638,P
45.0,0.9979166666666668,1.0,79.0,49.0,40.58848072562358,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,16.838465725623582,0.7659516231434207,0.0316975114841276,P
45.0,0.9979166666666668,1.0,64.0,49.0,40.58848072562358,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,16.838465725623582,0.7659516231434207,0.0316975114841276,P
45.0,0.9979166666666668,1.0,67.0,49.0,40.58848072562358,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,16.838465725623582,0.7659516231434207,0.0316975114841276,P
45.0,0.9979166666666668,1.0,72.0,49.0,40.58848072562358,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.838465725623582,0.0012894916241472,0.0348758595069598,P
46.0,0.9979166666666668,1.0,76.0,49.0,41.00643990929705,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.83975790929705,0.0012894916241472,0.0145979317780399,P
46.0,0.9979166666666668,1.0,64.0,49.0,41.00643990929705,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.83975790929705,0.0012894916241472,0.0145979317780399,P
46.0,0.9979166666666668,1.0,67.0,49.0,41.00643990929705,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.83975790929705,0.0012894916241472,0.0145979317780399,P
46.0,0.9979166666666668,1.0,72.0,49.0,41.00643990929705,1.807383219954668,4/4,4,4,1,G,major,33.12800480769196,16.83975790929705,1.3915842762046675,0.0274412373672933,P
47.0,0.9979166666666668,1.0,79.0,49.0,42.81759637188209,1.807383219954668,4/4,4,4,1,G,major,33.12800480769196,18.23424737188209,1.3915842762046675,0.0252147501951648,P
47.0,0.9979166666666668,1.0,64.0,49.0,42.81759637188209,1.807383219954668,4/4,4,4,1,G,major,33.12800480769196,18.23424737188209,1.3915842762046675,0.0252147501951648,P
47.0,0.9979166666666668,1.0,67.0,49.0,42.81759637188209,1.807383219954668,4/4,4,4,1,G,major,33.12800480769196,18.23424737188209,1.3915842762046675,0.0252147501951648,P
47.0,0.9979166666666668,1.0,72.0,49.0,42.81759637188209,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.23424737188209,0.0012894916241472,0.0134956477183383,P
48.0,3.997916666666667,1.0,52.0,49.0,43.23555555555556,3.0634376417233526,4/4,4,4,1,G,major,78.3025568181819,18.23553955555556,1.3976376979733525,0.0298100231576686,P
49.0,0.9979166666666668,1.0,81.0,49.0,44.00181405895692,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,18.58513105895692,0.3488631877692734,0.0377767562785923,P
49.0,0.9979166666666668,1.0,66.0,49.0,44.00181405895692,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,18.58513105895692,0.3488631877692734,0.0377767562785923,P
49.0,0.9979166666666668,1.0,67.0,49.0,44.00181405895692,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,18.58513105895692,0.3488631877692734,0.0377767562785923,P
49.0,0.9979166666666668,1.0,74.0,49.0,44.00181405895692,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.58513105895692,0.0012894916241472,0.0450829723358355,P
50.0,0.9979166666666668,1.0,76.0,49.0,44.419773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.586423242630385,0.0012894916241472,0.0250806436269425,P
50.0,0.9979166666666668,1.0,66.0,49.0,44.419773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.586423242630385,0.0012894916241472,0.0250806436269425,P
50.0,0.9979166666666668,1.0,67.0,49.0,44.419773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.586423242630385,0.0012894916241472,0.0250806436269425,P
50.0,0.9979166666666668,1.0,74.0,49.0,44.419773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.586423242630385,0.0012894916241472,0.0250806436269425,P
51.0,0.9979166666666668,1.0,81.0,49.0,44.83773242630385,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.58771542630385,0.0012894916241472,0.0372275400857534,P
51.0,0.9979166666666668,1.0,66.0,49.0,44.83773242630385,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.58771542630385,0.0012894916241472,0.0372275400857534,P
51.0,0.9979166666666668,1.0,67.0,49.0,44.83773242630385,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,18.58771542630385,0.0012894916241472,0.0372275400857534,P
51.0,0.9979166666666668,1.0,74.0,49.0,44.83773242630385,1.8768979591836727,4/4,4,4,1,G,major,31.901041666666675,18.58771542630385,1.4610990154336732,0.0303342939820841,P
52.0,3.997916666666667,1.0,52.0,49.0,46.71854875283447,3.80608919123206,4/4,4,4,1,G,major,63.024009146341285,20.051864752834465,2.1402892474820594,0.0341306760408992,P
53.0,0.9979166666666668,1.0,83.0,49.0,47.67056689342404,0.9500347694633436,4/4,4,4,1,G,major,63.024009146341285,20.58721589342404,0.5342358257133435,0.0416884946339654,P
53.0,0.9979166666666668,1.0,67.0,49.0,47.67056689342404,0.9500347694633436,4/4,4,4,1,G,major,63.024009146341285,20.58721589342404,0.5342358257133435,0.0416884946339654,P
53.0,0.9979166666666668,1.0,72.0,49.0,47.67056689342404,0.9500347694633436,4/4,4,4,1,G,major,63.024009146341285,20.58721589342404,0.5342358257133435,0.0416884946339654,P
53.0,0.9979166666666668,1.0,76.0,49.0,47.67056689342404,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,20.58721589342404,0.4647210864843156,0.0386089499206077,P
54.0,0.9979166666666668,1.0,81.0,49.0,48.55292517006803,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,21.05290717006803,0.4647210864843156,0.0374181673190839,P
54.0,0.9979166666666668,1.0,67.0,49.0,48.55292517006803,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,21.05290717006803,0.4647210864843156,0.0374181673190839,P
54.0,0.9979166666666668,1.0,72.0,49.0,48.55292517006803,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,21.05290717006803,0.4647210864843156,0.0374181673190839,P
54.0,0.9979166666666668,1.0,76.0,49.0,48.55292517006803,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,21.05290717006803,0.3025200282832523,0.0408592089846849,P
55.0,0.9979166666666668,1.0,83.0,49.0,49.27274376417233,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,21.35605876417233,0.3025200282832523,0.0469228973172236,P
55.0,0.9979166666666668,1.0,67.0,49.0,49.27274376417233,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,21.35605876417233,0.3025200282832523,0.0469228973172236,P
55.0,0.9979166666666668,1.0,72.0,49.0,49.27274376417233,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,21.35605876417233,0.3025200282832523,0.0469228973172236,P
55.0,0.9979166666666668,1.0,76.0,49.0,49.27274376417233,1.0195495086923645,4/4,4,4,1,G,major,58.726917613636445,21.35605876417233,0.6037505649423645,0.040962648428222,P
56.0,3.997916666666667,1.0,52.0,88.0,50.29442176870748,3.80608919123206,4/4,4,4,1,G,major,63.024009146341285,21.96106976870748,2.1402892474820594,0.0290635263388958,P
57.0,0.9979166666666668,1.0,84.0,88.0,51.24643990929705,0.9500347694633436,4/4,4,4,1,G,major,63.024009146341285,22.49642090929705,0.5342358257133435,0.037369041357176,P
57.0,0.9979166666666668,1.0,69.0,88.0,51.24643990929705,0.9500347694633436,4/4,4,4,1,G,major,63.024009146341285,22.49642090929705,0.5342358257133435,0.037369041357176,P
57.0,0.9979166666666668,1.0,74.0,88.0,51.24643990929705,0.9500347694633436,4/4,4,4,1,G,major,63.024009146341285,22.49642090929705,0.5342358257133435,0.037369041357176,P
57.0,0.9979166666666668,1.0,78.0,88.0,51.24643990929705,0.8110052910052944,4/4,4,4,1,G,major,73.82812499999969,22.49642090929705,0.3952063472552944,0.0395412655981619,P
58.0,0.9979166666666668,1.0,83.0,88.0,52.05913832199546,0.8110052910052944,4/4,4,4,1,G,major,73.82812499999969,22.892452321995464,0.3952063472552944,0.0351753213709644,P
58.0,0.9979166666666668,1.0,69.0,88.0,52.05913832199546,0.8110052910052944,4/4,4,4,1,G,major,73.82812499999969,22.892452321995464,0.3952063472552944,0.0351753213709644,P
58.0,0.9979166666666668,1.0,74.0,88.0,52.05913832199546,0.8110052910052944,4/4,4,4,1,G,major,73.82812499999969,22.892452321995464,0.3952063472552944,0.0351753213709644,P
58.0,0.9979166666666668,1.0,78.0,88.0,52.05913832199546,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,22.892452321995464,0.4415495067413085,0.0344320027267962,P
59.0,0.9979166666666668,1.0,84.0,88.0,52.91827664399093,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,23.33492364399093,0.4415495067413085,0.0293155634571355,P
59.0,0.9979166666666668,1.0,69.0,88.0,52.91827664399093,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,23.33492364399093,0.4415495067413085,0.0293155634571355,P
59.0,0.9979166666666668,1.0,74.0,88.0,52.91827664399093,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,23.33492364399093,0.4415495067413085,0.0293155634571355,P
59.0,0.9979166666666668,1.0,78.0,88.0,52.91827664399093,1.1122358276643995,4/4,4,4,1,G,major,53.83300781249998,23.33492364399093,0.6964368839143995,0.0267181202226733,P
60.0,3.997916666666667,1.0,52.0,88.0,54.03283446712018,3.156269085411934,4/4,4,4,1,G,major,75.99954044117668,24.032814467120183,1.4904691416619338,0.0079197353824134,P
62.0,1.9979166666666663,1.0,102.0,62.0,55.61179138321995,1.5773121693121648,4/4,4,4,1,G,major,75.99954044117668,24.778437383219952,0.7448462255621648,0.0086849284014785,P
62.0,1.9979166666666663,1.0,107.0,62.0,55.61179138321995,1.5773121693121648,4/4,4,4,1,G,major,75.99954044117668,24.778437383219952,0.7448462255621648,0.0086849284014785,P
