Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
13.0,0.9979166666666668,1.0,72.0,49.0,9.93814058956916,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.2714695895691612,0.0066977021305754,0.0323408474743277,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.611519274376418,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,1.2781812743764185,0.0134093869378291,0.0209425668996408,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.284897959183674,0.5792894935752071,4/4,4,4,1,G,major,103.35937500000011,1.284892959183674,-0.0859886168414596,0.0232500700134008,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.865396825396823,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.198724825396825,-0.0082197426917995,0.0345738000969821,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.19047619047619,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.1904706904761897,0.0149034621456914,0.0569809232045871,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.53877551020408,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,1.2054365102040805,-0.0082197426917978,0.0533697121459618,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.863854875283447,0.2774784580498851,4/4,4,4,1,G,major,107.6660156250006,1.1971823752834467,-0.0544661523667815,0.0714153815091252,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.14249433106576,0.2081088435374166,4/4,4,4,1,G,major,143.55468749999883,1.142488331065758,-0.1238357668792499,0.0651070401811468,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.351473922902494,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.0181344229024951,-0.0082197426917995,0.046107921869819,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.67655328798186,0.2312320483749066,4/4,4,4,1,G,major,129.19921874999935,1.0098802879818596,-0.10071256204176,0.0419127940517536,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.90875283446712,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.9087463344671214,-0.0082197426917995,0.0300813012198685,P
20.0,3.997916666666667,1.0,52.0,88.0,14.233832199546486,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.9004921995464858,0.0051660426445478,0.0469410912540351,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.44281179138322,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9011382913832192,0.0006433997874155,0.0585141849084437,P
21.0,0.9979166666666668,1.0,71.0,88.0,14.651791383219956,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9017843832199546,0.0012894916241508,0.0392888918195488,P
21.0,0.4979166666666667,1.0,71.0,88.0,14.651791383219956,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9017843832199546,0.0006433997874155,0.0417180957946027,P
21.5,0.4979166666666667,1.0,71.0,88.0,14.86077097505669,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9024304750566898,0.0006433997874137,0.036200958018469,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.069750566893424,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9030765668934232,0.0012894916241472,0.0483617411220232,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.069750566893424,0.0924928193499622,4/4,4,4,1,G,major,322.99804687499983,0.9030765668934232,-0.1149726244000377,0.0239891942933514,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.162630385487528,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7876228854875276,0.0006433997874155,0.0485073123100029,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.371609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7882689773242628,0.0012894916241508,0.0552190086400752,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.371609977324264,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7882689773242628,0.0006433997874155,0.059543686727609,P
23.5,0.4979166666666667,1.0,71.0,88.0,15.580589569160995,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,0.7889150691609981,-0.0224798050500754,0.0524820092243821,P
24.0,3.997916666666667,1.0,52.0,88.0,15.766349206349206,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.7663412063492068,0.0051660426445623,0.043074984100859,P
24.5,0.4979166666666667,1.0,71.0,88.0,15.975328798185942,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.766987298185942,0.0006433997874137,0.0430936109150682,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.184308390022675,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7676333900226755,0.0012894916241472,0.0489124822607198,P
25.0,0.4979166666666667,1.0,70.0,88.0,16.184308390022675,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.7676333900226755,0.0006433997874137,0.0443066736125889,P
25.5,0.4979166666666667,1.0,71.0,88.0,16.39328798185941,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.768279481859409,0.0006433997874172,0.0531874805392096,P
26.0,0.9979166666666668,1.0,69.0,88.0,16.602267573696146,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.768925573696146,0.0012894916241543,0.0417007889192075,P
26.0,0.4979166666666667,1.0,69.0,88.0,16.602267573696146,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.768925573696146,0.0006433997874137,0.0414958833490485,P
26.5,0.4979166666666667,1.0,71.0,88.0,16.81124716553288,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7695716655328795,0.0006433997874155,0.0418809187152414,P
27.0,0.9979166666666668,1.0,67.0,88.0,17.020226757369613,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7702177573696147,0.0012894916241508,0.0418556553234789,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.020226757369613,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.7702177573696147,-0.022479805050077,0.0447228886781696,P
27.5,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7476438945578217,0.0006433997874155,0.0368042715102048,P
28.0,3.997916666666667,1.0,52.0,88.0,17.41496598639456,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.7482899863945569,0.0051660426445623,0.0574045937352464,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.623945578231293,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7489360782312922,0.0006433997874155,0.0797658917958429,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.832925170068027,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7495821700680274,0.0012894916241508,0.0716801292129786,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7495821700680274,0.0006433997874119,0.0830673602892619,P
29.5,0.4979166666666667,1.0,71.0,88.0,18.04190476190476,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7502282619047591,0.000643399787419,0.0581751639802283,P
30.0,0.9979166666666668,1.0,70.0,88.0,18.250884353741498,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7508743537414979,0.0012894916241579,0.0343359875665064,P
30.0,0.4979166666666667,1.0,70.0,88.0,18.250884353741498,0.0924928193499612,4/4,4,4,1,G,major,322.9980468750032,0.7508743537414979,-0.1149726244000387,0.0294466198408556,P
30.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,0.6354206723356022,-0.0687262147250586,0.0384336809606688,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.48308390022676,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,0.566406900226756,-0.1377399868339042,0.0426942762927017,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.48308390022676,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.566406900226756,0.0006433997874155,0.0348262811902462,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.692063492063493,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,0.5670529920634912,-0.0224798050500739,0.0580410739289351,P
32.0,3.997916666666667,1.0,52.0,88.0,18.877823129251706,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5444791292517017,0.0051660426445623,0.0604567495198539,P
32.5,0.4979166666666667,1.0,71.0,88.0,19.08680272108844,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.545125221088437,0.0006433997874119,0.0671131841126919,P
33.0,0.9979166666666668,1.0,74.0,88.0,19.29578231292517,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5457713129251687,0.0012894916241437,0.0731605646645305,P
33.0,0.4979166666666667,1.0,74.0,88.0,19.29578231292517,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5457713129251687,0.0006433997874155,0.0758661343918678,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5464174047619039,0.000643399787419,0.0703063756760549,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.71374149659864,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5470634965986427,0.0012894916241579,0.0638121756724214,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.71374149659864,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5470634965986427,0.0006433997874119,0.0611788650055375,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5477095884353744,0.0006433997874119,0.066151104140328,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.131700680272107,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5483556802721061,0.0012894916241437,0.0491897018017992,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5483556802721061,0.000643399787419,0.0566030964998134,P
35.5,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5490017721088449,0.0006433997874155,0.0405126415083925,P
36.0,3.997916666666667,1.0,57.0,88.0,20.54965986394558,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,0.5496478639455802,-0.1804968447326271,0.0461302535469274,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.735419501133787,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5270740011337871,0.0006433997874119,0.0643422936853039,P
37.0,0.9979166666666668,1.0,72.0,88.0,20.94439909297052,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5277200929705188,0.0012894916241437,0.046970974989791,P
37.0,0.4979166666666667,1.0,72.0,88.0,20.94439909297052,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5277200929705188,0.0006433997874155,0.0449237439448447,P
37.5,0.4979166666666667,1.0,76.0,88.0,21.15337868480725,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5283661848072541,0.000643399787419,0.0488619726842415,P
38.0,0.9979166666666668,1.0,71.0,88.0,21.36235827664399,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5290122766439929,0.0012894916241579,0.0477476582474638,P
38.0,0.4979166666666667,1.0,71.0,88.0,21.36235827664399,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5290122766439929,0.0006433997874119,0.0388868320901824,P
38.5,0.4979166666666667,1.0,76.0,88.0,21.571337868480725,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5296583684807246,0.0006433997874155,0.0552787106785957,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.78031746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5303044603174598,0.0012894916241508,0.0322783428957594,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.78031746031746,0.1387392290249448,4/4,4,4,1,G,major,215.3320312499976,0.5303044603174598,-0.0687262147250551,0.0289199092689219,P
39.5,0.4979166666666667,1.0,76.0,88.0,21.91963718820862,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,0.4612906882086172,-0.0456030098875668,0.0215156650110999,P
40.0,3.997916666666667,1.0,57.0,88.0,22.0821768707483,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.4154968707482993,0.0051660426445339,0.0461616178846331,P
40.5,0.4979166666666667,1.0,76.0,83.0,22.291156462585032,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,0.416142962585031,-0.0918494195625457,0.0540941342530419,P
41.0,0.9979166666666668,1.0,76.0,77.0,22.407256235827663,0.2317157974300861,4/4,4,4,1,G,major,258.39843749999665,0.3239092358276636,-0.1840831463199138,0.0464930912826587,P
41.0,0.4979166666666667,1.0,76.0,77.0,22.407256235827663,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,0.3239092358276636,-0.1149726244000352,0.0376326399916299,P
41.5,0.4979166666666667,1.0,76.0,72.0,22.50013605442177,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.2084555544217714,-0.022479805050077,0.0476202000158443,P
42.0,0.9979166666666668,1.0,75.0,66.0,22.68589569160998,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.1858816916099783,-0.0450536678618699,0.0377036039593838,P
42.0,0.4979166666666667,1.0,75.0,66.0,22.68589569160998,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,0.1858816916099783,-0.0687262147250563,0.0435928923623046,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.82521541950113,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1168679195011357,0.0006433997874119,0.0346547161036119,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.034195011337868,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.1175140113378674,0.0012894916241437,0.028929341760566,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.034195011337868,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,0.1175140113378674,-0.1149726244000352,0.0321452865163363,P
43.5,0.4979166666666667,1.0,76.0,49.0,23.12707482993197,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,0.0020603299319752,-0.0687262147250586,0.0271537506435102,P
44.0,3.997916666666667,1.0,52.0,49.0,23.26639455782313,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.0669534421768709,0.0051660426445478,0.0872838975508058,P
45.0,0.9979166666666668,1.0,79.0,49.0,23.6843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0656612585034039,0.0012894916241472,0.1116360704871437,F
45.0,0.9979166666666668,1.0,64.0,49.0,23.6843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0656612585034039,0.0012894916241472,0.1116360704871437,F
45.0,0.9979166666666668,1.0,67.0,49.0,23.6843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0656612585034039,0.0012894916241472,0.1116360704871437,F
45.0,0.9979166666666668,1.0,72.0,49.0,23.6843537414966,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0656612585034039,0.0012894916241508,0.1116360704871437,F
46.0,0.9979166666666668,1.0,76.0,49.0,24.102312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0643690748299334,0.0012894916241508,0.086107716084736,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.102312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0643690748299334,0.0012894916241508,0.086107716084736,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.102312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0643690748299334,0.0012894916241508,0.086107716084736,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.102312925170068,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.0643690748299334,0.0012894916241543,0.086107716084736,P
47.0,0.9979166666666668,1.0,79.0,49.0,24.52027210884354,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.0630768911564594,0.0012894916241543,0.0891153523229588,P
47.0,0.9979166666666668,1.0,64.0,49.0,24.52027210884354,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.0630768911564594,0.0012894916241543,0.0891153523229588,P
47.0,0.9979166666666668,1.0,67.0,49.0,24.52027210884354,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.0630768911564594,0.0012894916241543,0.0891153523229588,P
47.0,0.9979166666666668,1.0,72.0,49.0,24.52027210884354,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0630768911564594,0.0012894916241472,0.0891153523229588,P
48.0,3.997916666666667,1.0,52.0,49.0,24.93823129251701,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,-0.0617847074829924,-0.3661597321097913,0.1135911135593363,F
49.0,0.9979166666666668,1.0,81.0,49.0,25.26331065759637,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-0.1533723424036281,-0.0913968273478843,0.144456673413164,F
49.0,0.9979166666666668,1.0,66.0,49.0,25.26331065759637,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-0.1533723424036281,-0.0913968273478843,0.144456673413164,F
49.0,0.9979166666666668,1.0,67.0,49.0,25.26331065759637,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-0.1533723424036281,-0.0913968273478843,0.144456673413164,F
49.0,0.9979166666666668,1.0,74.0,49.0,25.26331065759637,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1533723424036281,0.0012894916241508,0.13830185799095,F
50.0,0.9979166666666668,1.0,76.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1520801587301576,0.0012894916241508,0.1200876577354615,F
50.0,0.9979166666666668,1.0,66.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1520801587301576,0.0012894916241508,0.1200876577354615,F
50.0,0.9979166666666668,1.0,67.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1520801587301576,0.0012894916241508,0.1200876577354615,F
50.0,0.9979166666666668,1.0,74.0,49.0,25.68126984126984,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.1520801587301576,-0.0450536678618667,0.1195674096082985,F
51.0,0.9979166666666668,1.0,81.0,49.0,26.05278911564626,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.1972278843537402,-0.0450536678618667,0.078770507938994,P
51.0,0.9979166666666668,1.0,66.0,49.0,26.05278911564626,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.1972278843537402,-0.0450536678618667,0.078770507938994,P
51.0,0.9979166666666668,1.0,67.0,49.0,26.05278911564626,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.1972278843537402,-0.0450536678618667,0.078770507938994,P
51.0,0.9979166666666668,1.0,74.0,49.0,26.05278911564626,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-0.1972278843537402,-0.0913968273478843,0.0819293554051421,P
52.0,3.997916666666667,1.0,52.0,49.0,26.377868480725624,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.288815519274376,0.0051660426445478,0.0775184462130293,P
53.0,0.9979166666666668,1.0,83.0,49.0,26.79582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.287523335600909,0.0012894916241472,0.097732680146085,F
53.0,0.9979166666666668,1.0,67.0,49.0,26.79582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.287523335600909,0.0012894916241472,0.097732680146085,F
53.0,0.9979166666666668,1.0,72.0,49.0,26.79582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.287523335600909,0.0012894916241472,0.097732680146085,F
53.0,0.9979166666666668,1.0,76.0,49.0,26.79582766439909,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.287523335600909,-0.0450536678618667,0.0992145877233215,F
54.0,0.9979166666666668,1.0,81.0,49.0,27.16734693877551,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.3326710612244916,-0.0450536678618667,0.082492794131886,P
54.0,0.9979166666666668,1.0,67.0,49.0,27.16734693877551,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.3326710612244916,-0.0450536678618667,0.082492794131886,P
54.0,0.9979166666666668,1.0,72.0,49.0,27.16734693877551,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.3326710612244916,-0.0450536678618667,0.082492794131886,P
54.0,0.9979166666666668,1.0,76.0,49.0,27.16734693877551,0.2085442176870771,4/4,4,4,1,G,major,287.1093749999968,-0.3326710612244916,-0.2072547260629228,0.0765326532558935,P
55.0,0.9979166666666668,1.0,83.0,49.0,27.376326530612246,0.2085442176870771,4/4,4,4,1,G,major,287.1093749999968,-0.5403584693877548,-0.2072547260629228,0.0880643616745307,P
55.0,0.9979166666666668,1.0,67.0,49.0,27.376326530612246,0.2085442176870771,4/4,4,4,1,G,major,287.1093749999968,-0.5403584693877548,-0.2072547260629228,0.0880643616745307,P
55.0,0.9979166666666668,1.0,72.0,49.0,27.376326530612246,0.2085442176870771,4/4,4,4,1,G,major,287.1093749999968,-0.5403584693877548,-0.2072547260629228,0.0880643616745307,P
55.0,0.9979166666666668,1.0,76.0,49.0,27.376326530612246,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5403584693877548,0.0012894916241472,0.072672830652466,P
56.0,3.997916666666667,1.0,52.0,88.0,27.794285714285717,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.5390662857142878,0.0051660426445623,0.0714129012231853,P
57.0,0.9979166666666668,1.0,84.0,88.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5377741020408173,0.0012894916241508,0.0818496155045632,P
57.0,0.9979166666666668,1.0,69.0,88.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5377741020408173,0.0012894916241508,0.0818496155045632,P
57.0,0.9979166666666668,1.0,74.0,88.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5377741020408173,0.0012894916241508,0.0818496155045632,P
57.0,0.9979166666666668,1.0,78.0,88.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5377741020408173,0.0012894916241508,0.0818496155045632,P
58.0,0.9979166666666668,1.0,83.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.0012894916241508,0.0803832231270341,P
58.0,0.9979166666666668,1.0,69.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.0012894916241508,0.0803832231270341,P
58.0,0.9979166666666668,1.0,74.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.0012894916241508,0.0803832231270341,P
58.0,0.9979166666666668,1.0,78.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.0012894916241508,0.0803832231270341,P
59.0,0.9979166666666668,1.0,84.0,88.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5351897346938763,0.0012894916241508,0.05234286930992,P
59.0,0.9979166666666668,1.0,69.0,88.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5351897346938763,0.0012894916241508,0.05234286930992,P
59.0,0.9979166666666668,1.0,74.0,88.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5351897346938763,0.0012894916241508,0.05234286930992,P
59.0,0.9979166666666668,1.0,78.0,88.0,29.048163265306123,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.5351897346938763,-0.0218820881188597,0.0524218191974137,P
60.0,3.997916666666667,1.0,52.0,88.0,29.442902494331065,2.181538926681781,4/4,4,4,1,G,major,109.95678191489375,-0.5571175056689341,0.5157389829317807,0.025821409946888,P
62.0,1.9979166666666663,1.0,102.0,62.0,30.53424036281179,1.0902010582010566,4/4,4,4,1,G,major,109.95678191489375,-0.2991136371882099,0.2577351144510567,0.0097296587530166,P
62.0,1.9979166666666663,1.0,107.0,62.0,30.53424036281179,1.0902010582010566,4/4,4,4,1,G,major,109.95678191489375,-0.2991136371882099,0.2577351144510567,0.0097296587530166,P
