Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
10.0,1.9979166666666663,1.0,78.0,49.0,7.174965986394557,1.2061798941798951,4/4,4,4,1,G,major,99.38401442307683,0.5082959863945575,-0.1257652162367715,0.0198209937441588,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.778684807256236,0.579289493575208,4/4,4,4,1,G,major,103.35937499999996,0.445347807256236,-0.0859886168414587,0.0213660754264199,P
12.0,0.9979166666666668,1.0,76.0,49.0,8.359183673469389,0.6719758125472423,4/4,4,4,1,G,major,89.10290948275846,0.3591796734693879,0.0066977021305755,0.0220902831123843,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.032562358276644,0.5792894935752071,4/4,4,4,1,G,major,103.35937500000011,0.3658913582766452,-0.0859886168414596,0.0166983816785147,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.613061224489796,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,0.2797232244897962,0.0134093869378291,0.0182886511596312,P
15.0,0.9979166666666668,1.0,62.0,49.0,10.286439909297052,0.4866031746031755,4/4,4,4,1,G,major,123.04687499999976,0.2864349092970517,-0.1786749358134912,0.0107888036128945,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.7740589569161,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.1073869569161001,-0.0082197426917995,0.0208573368314494,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.099138321995463,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.0991328219954645,-0.0082197426917995,0.0253179792593278,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.42421768707483,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.090878687074829,-0.0082197426917995,0.024904775393639,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.749297052154194,0.0924928193499622,4/4,4,4,1,G,major,322.9980468749997,0.0826245521541935,-0.2394517910667044,0.0416892196354869,P
18.0,0.4979166666666667,1.0,67.0,71.0,11.8421768707483,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,-0.1578291292517022,-0.3088214055791755,0.035604978262216,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.865396825396823,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,-0.467942674603174,-0.0775893572042707,0.0291624539539356,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.120816326530612,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,-0.5458566734693875,-0.1469589717167421,0.0833827710113503,P
19.5,0.4979166666666667,1.0,58.0,88.0,12.30657596371882,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.6934305362811788,0.0149034621456914,0.049217377226943,P
20.0,3.997916666666667,1.0,52.0,88.0,12.654875283446712,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6784647165532878,0.0051660426445623,0.0533161919412693,P
20.5,0.4979166666666667,1.0,71.0,88.0,12.863854875283447,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6778186247165525,0.0006433997874137,0.0528742428404021,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.07283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.677172532879819,0.0012894916241472,0.0590171739513023,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.07283446712018,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.677172532879819,0.0006433997874155,0.0641050289919018,P
21.5,0.4979166666666667,1.0,71.0,88.0,13.281814058956916,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6765264410430838,0.0006433997874137,0.0534940109009296,P
22.0,0.9979166666666668,1.0,70.0,88.0,13.49079365079365,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6758803492063503,0.0012894916241472,0.0517686329911275,P
22.0,0.4979166666666667,1.0,70.0,88.0,13.49079365079365,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6758803492063503,0.0006433997874155,0.0557678370448128,P
22.5,0.4979166666666667,1.0,71.0,88.0,13.699773242630386,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6752342573696151,0.0006433997874155,0.0473279945668179,P
23.0,0.9979166666666668,1.0,71.0,88.0,13.90875283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6745881655328798,0.0012894916241508,0.0565872247018411,P
23.0,0.4979166666666667,1.0,71.0,88.0,13.90875283446712,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6745881655328798,0.0006433997874155,0.070904291391173,P
23.5,0.4979166666666667,1.0,71.0,88.0,14.117732426303856,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.6739420736961446,-0.0224798050500754,0.0364813431359075,P
24.0,3.997916666666667,1.0,52.0,88.0,14.303492063492063,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6965159365079359,0.0051660426445623,0.0565126944704372,P
24.5,0.4979166666666667,1.0,71.0,88.0,14.5124716553288,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6958698446712006,0.0006433997874137,0.0517576900365558,P
25.0,0.9979166666666668,1.0,70.0,88.0,14.721451247165533,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6952237528344671,0.0012894916241472,0.0611326668632679,P
25.0,0.4979166666666667,1.0,70.0,88.0,14.721451247165533,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6952237528344671,0.0006433997874155,0.0610925878772916,P
25.5,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6945776609977319,0.0006433997874137,0.0612765391431675,P
26.0,0.9979166666666668,1.0,69.0,88.0,15.139410430839002,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6939315691609984,0.0012894916241472,0.0691642855410249,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.139410430839002,0.2543552532123957,4/4,4,4,1,G,major,117.45383522727288,-0.6939315691609984,0.0468898094623957,0.0707615349068183,P
26.5,0.4979166666666667,1.0,71.0,88.0,15.394829931972788,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.6468455680272118,0.0006433997874172,0.067917293088597,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.603809523809524,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.6461994761904748,0.0012894916241543,0.0457837490345819,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.603809523809524,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6461994761904748,0.0006433997874137,0.0521208176509566,P
27.5,0.4979166666666667,1.0,71.0,88.0,15.81278911564626,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6455533843537413,0.0006433997874137,0.0384272886106735,P
28.0,3.997916666666667,1.0,52.0,88.0,16.021768707482995,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6449072925170078,0.0051660426445623,0.0572520156971167,P
28.5,0.4979166666666667,1.0,71.0,88.0,16.23074829931973,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6442612006802726,0.0006433997874155,0.0496398684713144,P
29.0,0.9979166666666668,1.0,71.0,88.0,16.439727891156462,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6436151088435373,0.0012894916241508,0.0651823205007348,P
29.0,0.4979166666666667,1.0,71.0,88.0,16.439727891156462,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6436151088435373,0.0006433997874119,0.0813626556963172,P
29.5,0.4979166666666667,1.0,71.0,88.0,16.648707482993196,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6429690170068056,0.000643399787419,0.0434728972761217,P
30.0,0.9979166666666668,1.0,70.0,88.0,16.857687074829933,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6423229251700668,0.0012894916241579,0.05543685116518,P
30.0,0.4979166666666667,1.0,70.0,88.0,16.857687074829933,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6423229251700668,0.0006433997874155,0.0616773749056226,P
30.5,0.4979166666666667,1.0,71.0,88.0,17.066666666666666,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6416768333333316,0.0006433997874119,0.0482771906275933,P
31.0,0.9979166666666668,1.0,71.0,88.0,17.2756462585034,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.6410307414965999,0.0012894916241437,0.0633977872985728,P
31.0,0.4979166666666667,1.0,71.0,88.0,17.2756462585034,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6410307414965999,0.0006433997874155,0.085238387118066,P
31.5,0.4979166666666667,1.0,71.0,88.0,17.484625850340137,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6403846496598646,0.0006433997874155,0.0279680732196533,P
32.0,3.997916666666667,1.0,52.0,88.0,17.69360544217687,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6397385578231294,0.0051660426445623,0.0534332616976575,P
32.5,0.4979166666666667,1.0,71.0,88.0,17.902585034013605,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6390924659863941,0.0006433997874155,0.0398544332603299,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.11156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6384463741496589,0.0012894916241508,0.0541396612843869,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.11156462585034,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6384463741496589,0.0006433997874119,0.0613624018433042,P
33.5,0.4979166666666667,1.0,71.0,88.0,18.320544217687075,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6378002823129272,0.000643399787419,0.0456838403366492,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.52952380952381,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6371541904761884,0.0012894916241579,0.0541444186976218,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.52952380952381,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6371541904761884,0.0006433997874119,0.0665774375800158,P
34.5,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6365080986394567,0.0006433997874155,0.0378863215956322,P
35.0,0.9979166666666668,1.0,72.0,88.0,18.94748299319728,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6358620068027214,0.0012894916241508,0.0661277012908956,P
35.0,0.4979166666666667,1.0,72.0,88.0,18.94748299319728,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6358620068027214,0.0006433997874155,0.0810108672939512,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6352159149659862,0.0006433997874155,0.0468105422452573,P
36.0,3.997916666666667,1.0,57.0,88.0,19.365442176870747,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6345698231292509,0.0051660426445623,0.0668039845230834,P
36.5,0.4979166666666667,1.0,76.0,88.0,19.574421768707484,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6339237312925157,0.0006433997874119,0.0436667402103202,P
37.0,0.9979166666666668,1.0,72.0,88.0,19.783401360544214,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.633277639455784,0.0012894916241437,0.0689209862586989,P
37.0,0.4979166666666667,1.0,72.0,88.0,19.783401360544214,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.633277639455784,0.0006433997874155,0.0852076813651092,P
37.5,0.4979166666666667,1.0,76.0,88.0,19.99238095238095,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6326315476190487,0.0006433997874155,0.0471738586109188,P
38.0,0.9979166666666668,1.0,71.0,88.0,20.201360544217685,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6319854557823135,0.0012894916241508,0.0729650323413111,P
38.0,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,-0.6319854557823135,0.0931362191373752,0.0789483599033107,P
38.5,0.4979166666666667,1.0,76.0,88.0,20.503219954648525,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.5384595453514756,0.000643399787419,0.0807040506164357,P
39.0,0.9979166666666668,1.0,72.0,88.0,20.712199546485262,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.5378134535147368,0.0012894916241579,0.056552488843469,P
39.0,0.4979166666666667,1.0,72.0,88.0,20.712199546485262,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.5378134535147368,0.0006433997874119,0.0628657789985259,P
39.5,0.4979166666666667,1.0,76.0,88.0,20.921179138322,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.537167361678005,0.0006433997874155,0.0493160833541102,P
40.0,3.997916666666667,1.0,57.0,88.0,21.13015873015873,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.5365212698412698,0.0051660426445339,0.042271902462729,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.339138321995463,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.5358751780045381,0.000643399787419,0.0542715831202263,P
41.0,0.9979166666666668,1.0,76.0,77.0,21.5481179138322,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.5352290861677993,0.0012894916241579,0.0474139468226617,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.5481179138322,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5352290861677993,0.0006433997874155,0.0484052440563749,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.75709750566893,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.534582994331064,-0.022479805050077,0.0460287195307034,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.942857142857143,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.5571568571428571,-0.0450536678618699,0.0401306077299761,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.942857142857143,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5571568571428571,0.0006433997874155,0.043906728187823,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.15183673469388,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5565107653061219,0.0006433997874155,0.0322995654598481,P
43.0,0.9979166666666668,1.0,76.0,55.0,22.36081632653061,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5558646734693866,0.0012894916241508,0.0271387026949093,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.36081632653061,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5558646734693866,0.0006433997874155,0.0285169077776442,P
43.5,0.4979166666666667,1.0,76.0,49.0,22.569795918367348,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,-0.5552185816326514,0.2549986529998056,0.0204316248420179,P
44.0,3.997916666666667,1.0,52.0,49.0,23.034195011337868,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.2991529886621329,0.0051660426445623,0.0433046169917403,P
45.0,0.9979166666666668,1.0,79.0,49.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2978608049886624,0.0012894916241508,0.0345500440753367,P
45.0,0.9979166666666668,1.0,64.0,49.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2978608049886624,0.0012894916241508,0.0345500440753367,P
45.0,0.9979166666666668,1.0,67.0,49.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2978608049886624,0.0012894916241508,0.0345500440753367,P
45.0,0.9979166666666668,1.0,72.0,49.0,23.45215419501134,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2978608049886624,0.0012894916241472,0.0345500440753367,P
46.0,0.9979166666666668,1.0,76.0,49.0,23.87011337868481,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2965686213151954,0.0012894916241472,0.0376932120041794,P
46.0,0.9979166666666668,1.0,64.0,49.0,23.87011337868481,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2965686213151954,0.0012894916241472,0.0376932120041794,P
46.0,0.9979166666666668,1.0,67.0,49.0,23.87011337868481,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2965686213151954,0.0012894916241472,0.0376932120041794,P
46.0,0.9979166666666668,1.0,72.0,49.0,23.87011337868481,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.2965686213151954,0.0012894916241543,0.0376932120041794,P
47.0,0.9979166666666668,1.0,79.0,49.0,24.28807256235828,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.2952764376417214,0.0012894916241543,0.0622722311706884,P
47.0,0.9979166666666668,1.0,64.0,49.0,24.28807256235828,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.2952764376417214,0.0012894916241543,0.0622722311706884,P
47.0,0.9979166666666668,1.0,67.0,49.0,24.28807256235828,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.2952764376417214,0.0012894916241543,0.0622722311706884,P
47.0,0.9979166666666668,1.0,72.0,49.0,24.28807256235828,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2952764376417214,0.0012894916241508,0.0622722311706884,P
48.0,3.997916666666667,1.0,52.0,49.0,24.706031746031748,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.2939842539682509,0.0051660426445478,0.0529431977985858,P
49.0,0.9979166666666668,1.0,81.0,49.0,25.12399092970521,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2926920702947839,0.0012894916241472,0.0568987255159769,P
49.0,0.9979166666666668,1.0,66.0,49.0,25.12399092970521,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2926920702947839,0.0012894916241472,0.0568987255159769,P
49.0,0.9979166666666668,1.0,67.0,49.0,25.12399092970521,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2926920702947839,0.0012894916241472,0.0568987255159769,P
49.0,0.9979166666666668,1.0,74.0,49.0,25.12399092970521,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2926920702947839,0.0012894916241508,0.0568987255159769,P
50.0,0.9979166666666668,1.0,76.0,49.0,25.54195011337869,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2913998866213134,0.0012894916241508,0.0544871320925586,P
50.0,0.9979166666666668,1.0,66.0,49.0,25.54195011337869,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2913998866213134,0.0012894916241508,0.0544871320925586,P
50.0,0.9979166666666668,1.0,67.0,49.0,25.54195011337869,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2913998866213134,0.0012894916241508,0.0544871320925586,P
50.0,0.9979166666666668,1.0,74.0,49.0,25.54195011337869,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2913998866213134,0.0012894916241472,0.0544871320925586,P
51.0,0.9979166666666668,1.0,81.0,49.0,25.959909297052157,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2901077029478465,0.0012894916241472,0.0640551558783453,P
51.0,0.9979166666666668,1.0,66.0,49.0,25.959909297052157,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2901077029478465,0.0012894916241472,0.0640551558783453,P
51.0,0.9979166666666668,1.0,67.0,49.0,25.959909297052157,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.2901077029478465,0.0012894916241472,0.0640551558783453,P
51.0,0.9979166666666668,1.0,74.0,49.0,25.959909297052157,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,-0.2901077029478465,0.3488631877692734,0.0528724284052953,P
52.0,3.997916666666667,1.0,52.0,49.0,26.726167800453517,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.0594838004535134,0.0051660426445623,0.0919732978156102,F
53.0,0.9979166666666668,1.0,83.0,49.0,27.144126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0607759841269839,0.0012894916241508,0.105756392160087,F
53.0,0.9979166666666668,1.0,67.0,49.0,27.144126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0607759841269839,0.0012894916241508,0.105756392160087,F
53.0,0.9979166666666668,1.0,72.0,49.0,27.144126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0607759841269839,0.0012894916241508,0.105756392160087,F
53.0,0.9979166666666668,1.0,76.0,49.0,27.144126984126984,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.0607759841269839,0.1403189700821998,0.0998286152551818,F
54.0,0.9979166666666668,1.0,81.0,49.0,27.70140589569161,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.2013878956916102,0.1403189700821998,0.1081701490084963,F
54.0,0.9979166666666668,1.0,67.0,49.0,27.70140589569161,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.2013878956916102,0.1403189700821998,0.1081701490084963,F
54.0,0.9979166666666668,1.0,72.0,49.0,27.70140589569161,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.2013878956916102,0.1403189700821998,0.1081701490084963,F
54.0,0.9979166666666668,1.0,76.0,49.0,27.70140589569161,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2013878956916102,0.0012894916241472,0.0933222314700802,F
55.0,0.9979166666666668,1.0,83.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2026800793650771,0.0012894916241472,0.1120848879218209,F
55.0,0.9979166666666668,1.0,67.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2026800793650771,0.0012894916241472,0.1120848879218209,F
55.0,0.9979166666666668,1.0,72.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2026800793650771,0.0012894916241472,0.1120848879218209,F
55.0,0.9979166666666668,1.0,76.0,49.0,28.11936507936508,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913012,0.2026800793650771,0.1171473903391928,0.1008081450263876,F
56.0,3.997916666666667,1.0,52.0,88.0,28.65342403628118,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.3200720362811786,0.0979974863331436,0.1030136047895523,F
57.0,0.9979166666666668,1.0,84.0,88.0,29.094603174603176,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.3445841746031739,0.0244610713671578,0.1082917467349487,F
57.0,0.9979166666666668,1.0,69.0,88.0,29.094603174603176,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.3445841746031739,0.0244610713671578,0.1082917467349487,F
57.0,0.9979166666666668,1.0,74.0,88.0,29.094603174603176,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.3445841746031739,0.0244610713671578,0.1082917467349487,F
57.0,0.9979166666666668,1.0,78.0,88.0,29.094603174603176,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3445841746031739,0.0012894916241508,0.1105705266036246,F
58.0,0.9979166666666668,1.0,83.0,88.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3458763582766444,0.0012894916241508,0.1326376143410929,F
58.0,0.9979166666666668,1.0,69.0,88.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3458763582766444,0.0012894916241508,0.1326376143410929,F
58.0,0.9979166666666668,1.0,74.0,88.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3458763582766444,0.0012894916241508,0.1326376143410929,F
58.0,0.9979166666666668,1.0,78.0,88.0,29.512562358276643,0.6488042328042349,4/4,4,4,1,G,major,92.28515624999967,0.3458763582766444,0.2330052890542349,0.1130462257661707,F
59.0,0.9979166666666668,1.0,84.0,88.0,30.162721088435376,0.6488042328042349,4/4,4,4,1,G,major,92.28515624999967,0.5793680884353769,0.2330052890542349,0.0900433413725176,F
59.0,0.9979166666666668,1.0,69.0,88.0,30.162721088435376,0.6488042328042349,4/4,4,4,1,G,major,92.28515624999967,0.5793680884353769,0.2330052890542349,0.0900433413725176,F
59.0,0.9979166666666668,1.0,74.0,88.0,30.162721088435376,0.6488042328042349,4/4,4,4,1,G,major,92.28515624999967,0.5793680884353769,0.2330052890542349,0.0900433413725176,F
59.0,0.9979166666666668,1.0,78.0,88.0,30.162721088435376,0.5561179138321963,4/4,4,4,1,G,major,107.66601562500064,0.5793680884353769,0.1403189700821963,0.0962709872884813,F
60.0,3.997916666666667,1.0,52.0,88.0,30.72,1.8102131519274411,4/4,4,4,1,G,major,132.51201923076897,0.7199799999999996,0.1444132081774412,0.0208546743606318,P
62.0,1.9979166666666663,1.0,102.0,62.0,31.62557823129252,0.9046349206349223,4/4,4,4,1,G,major,132.512019230769,0.7922242312925185,0.0721689768849224,0.015610651818058,P
62.0,1.9979166666666663,1.0,107.0,62.0,31.62557823129252,0.9046349206349223,4/4,4,4,1,G,major,132.512019230769,0.7922242312925185,0.0721689768849224,0.015610651818058,P
