O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.9546852108843548,adv,1.137777777777778,adv,1.253877551020409,adv,0.5135134504017954,adv,0.0369008761673406,none,0.0406662716946203,none
0.9553313027210883,adv,1.137777777777778,adv,1.3235374149659869,adv,0.5202702080351038,adv,0.0369008761673406,none,0.0429255090109881,none
0.8630975759637209,adv,1.0448979591836751,adv,1.2306575963718842,adv,0.5270269656684121,adv,0.0338885597455169,none,0.0399131925891644,none
0.8630975759637209,adv,1.0448979591836751,adv,1.2306575963718842,adv,0.5270269656684121,adv,0.0338885597455169,none,0.0399131925891644,none
0.77086384920635,adv,0.9752380952380976,adv,1.137777777777778,adv,0.5337837233017206,adv,0.0316293224291491,none,0.0369008761673406,none
0.7715099410430817,adv,0.975238095238094,adv,1.137777777777778,adv,0.540540480935029,adv,0.031629322429149,none,0.0369008761673406,none
0.7721560328798205,adv,0.9752380952380976,adv,1.1377777777777816,adv,0.5472972385683375,adv,0.0316293224291491,none,0.0369008761673407,none
0.7031422607709779,adv,0.9055782312925196,adv,1.0681179138322,adv,0.5540539962016457,adv,0.0293700851127813,none,0.0346416388509729,none
0.7031422607709779,adv,0.9055782312925196,adv,1.0681179138322,adv,0.5540539962016457,adv,0.0293700851127813,none,0.0346416388509729,none
0.541248670068029,adv,0.743038548752839,adv,0.9055782312925196,adv,0.5608107538349543,adv,0.02409853137459,none,0.0293700851127814,none
0.4954548526077111,adv,0.6965986394557824,adv,0.8591383219954665,adv,0.5675675114682626,adv,0.022592373163678,none,0.0278639269018695,none
0.4954548526077111,adv,0.6965986394557824,adv,0.8591383219954665,adv,0.5675675114682626,adv,0.022592373163678,none,0.0278639269018695,none
0.4032211258503437,adv,0.7198185941043107,adv,0.9287981859410444,adv,0.574324269101571,adv,0.0233454522691338,none,0.0301231642182372,none
0.4038672176870754,adv,0.7894784580498886,adv,1.091337868480725,adv,0.5810810267348794,adv,0.0256046895855016,none,0.0353947179564287,none
0.4038672176870754,adv,0.7894784580498886,adv,1.091337868480725,adv,0.5810810267348794,adv,0.0256046895855016,none,0.0353947179564287,none
0.4045133095238107,adv,0.7894784580498886,adv,1.1842176870748349,adv,0.5878377843681878,adv,0.0256046895855017,none,0.0384070343782526,none
0.4051594013605459,adv,0.8126984126984134,adv,1.3235374149659869,adv,0.5945945420014962,adv,0.0263577686909576,none,0.0429255090109881,none
0.3825855385487564,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6013512996348045,adv,0.0256046895855016,none,0.0421724299055321,none
0.3832316303854881,adv,0.7894784580498886,adv,1.300317460317462,adv,0.608108057268113,adv,0.0256046895855016,none,0.0421724299055321,none
0.3832316303854881,adv,0.7894784580498886,adv,1.300317460317462,adv,0.608108057268113,adv,0.0256046895855016,none,0.0421724299055321,none
0.3838777222222198,adv,0.789478458049885,adv,1.300317460317462,adv,0.6148648149014214,adv,0.0256046895855016,none,0.0421724299055322,none
0.3845238140589622,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6216215725347297,adv,0.0256046895855017,none,0.0421724299055322,none
0.3845238140589622,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6216215725347297,adv,0.0256046895855017,none,0.0421724299055322,none
0.3851699058956939,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6283783301680381,adv,0.0256046895855017,none,0.0421724299055322,none
0.3858159977324256,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6351350878013466,adv,0.0256046895855017,none,0.0421724299055322,none
0.3858159977324256,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6351350878013466,adv,0.0256046895855017,none,0.0421724299055322,none
0.3864620895691608,adv,0.789478458049885,adv,1.3003174603174583,adv,0.6418918454346549,adv,0.0256046895855016,none,0.0421724299055321,none
0.3871081814058996,adv,0.7894784580498886,adv,1.300317460317462,adv,0.6486486030679632,adv,0.0256046895855016,none,0.0421724299055321,none
0.3645343185941065,adv,0.7894784580498886,adv,1.3931972789115683,adv,0.6554053607012718,adv,0.0256046895855017,none,0.045184746327356,none
0.3651804104308382,adv,0.7894784580498886,adv,1.4628571428571426,adv,0.6621621183345802,adv,0.0256046895855017,none,0.0474439836437237,none
0.3651804104308382,adv,0.7894784580498886,adv,1.4628571428571426,adv,0.6621621183345802,adv,0.0256046895855017,none,0.0474439836437237,none
0.3426065476190487,adv,0.7662585034013638,adv,1.439637188208618,adv,0.6689188759678886,adv,0.0248516104800458,none,0.0466909045382677,none
0.343252639455784,adv,0.7662585034013603,adv,1.439637188208618,adv,0.6756756336011969,adv,0.0248516104800456,none,0.0466909045382677,none
0.343252639455784,adv,0.7662585034013603,adv,1.439637188208618,adv,0.6756756336011969,adv,0.0248516104800456,none,0.0466909045382677,none
0.3438987312925192,adv,0.7662585034013638,adv,1.4396371882086214,adv,0.6824323912345054,adv,0.0248516104800458,none,0.0466909045382679,none
0.3445448231292545,adv,0.7662585034013638,adv,1.439637188208618,adv,0.6891891488678137,adv,0.0248516104800459,none,0.0466909045382678,none
0.3445448231292545,adv,0.7662585034013638,adv,1.439637188208618,adv,0.6891891488678137,adv,0.0248516104800459,none,0.0466909045382678,none
0.2058711870748304,adv,0.6965986394557824,adv,1.300317460317462,adv,0.6959459065011222,adv,0.022592373163678,none,0.0421724299055322,none
0.113637460317463,adv,0.6501587301587328,adv,1.2074376417233594,adv,0.7027026641344305,adv,0.0210862149527661,none,0.0391601134837085,none
-0.025036175736961,none,0.5108390022675771,adv,1.1609977324263063,adv,0.709459421767739,adv,0.0165677403200306,none,0.0376539552727966,none
-0.0476100385487505,none,0.5804988662131549,adv,1.3467573696145152,adv,0.7162161794010473,adv,0.0188269776363984,none,0.0436785881164442,none
-0.0476100385487505,none,0.5804988662131549,adv,1.3467573696145152,adv,0.7162161794010473,adv,0.0188269776363984,none,0.0436785881164442,none
-0.0469639467120153,none,0.6965986394557824,adv,1.486077097505671,adv,0.7229729370343556,adv,0.022592373163678,none,0.0481970627491797,none
-0.0695378095238083,none,0.6965986394557824,adv,1.486077097505671,adv,0.7297296946676641,adv,0.0225923731636779,none,0.0481970627491796,none
-0.0695378095238083,none,0.6965986394557824,adv,1.486077097505671,adv,0.7297296946676641,adv,0.0225923731636779,none,0.0481970627491796,none
-0.0688917176870731,none,0.7662585034013603,adv,1.4860770975056674,adv,0.7364864523009724,adv,0.0248516104800456,none,0.0481970627491795,none
-0.0682456258503378,none,0.7662585034013638,adv,1.486077097505671,adv,0.743243209934281,adv,0.0248516104800459,none,0.0481970627491796,none
-0.0682456258503378,none,0.7662585034013638,adv,1.486077097505671,adv,0.743243209934281,adv,0.0248516104800459,none,0.0481970627491796,none
-0.0675995340136026,none,0.8823582766439912,adv,1.5789569160997736,adv,0.7499999675675892,adv,0.0286170060073254,none,0.0512093791710034,none
-0.0669534421768709,none,0.9520181405895692,adv,1.6253968253968267,adv,0.7567567252008978,adv,0.0308762433236932,none,0.0527155373819153,none
-0.0656612585034004,none,0.9520181405895728,adv,1.6253968253968267,adv,0.7702702404675146,adv,0.0308762433236933,none,0.0527155373819152,none
-0.0656612585034004,none,0.9520181405895728,adv,1.6253968253968267,adv,0.7702702404675146,adv,0.0308762433236933,none,0.0527155373819152,none
-0.0656612585034004,none,0.9520181405895728,adv,1.6253968253968267,adv,0.7702702404675146,adv,0.0308762433236933,none,0.0527155373819152,none
-0.0656612585034004,none,0.9520181405895728,adv,1.6253968253968267,adv,0.7702702404675146,adv,0.0308762433236933,none,0.0527155373819152,none
-0.0643690748299334,none,0.9520181405895692,adv,1.6253968253968267,adv,0.7837837557341314,adv,0.0308762433236932,none,0.0527155373819152,none
-0.0643690748299334,none,0.9520181405895692,adv,1.6253968253968267,adv,0.7837837557341314,adv,0.0308762433236932,none,0.0527155373819152,none
-0.0643690748299334,none,0.9520181405895692,adv,1.6253968253968267,adv,0.7837837557341314,adv,0.0308762433236932,none,0.0527155373819152,none
-0.0643690748299334,none,0.9520181405895692,adv,1.6253968253968267,adv,0.7837837557341314,adv,0.0308762433236932,none,0.0527155373819152,none
-0.0630768911564594,none,0.9520181405895692,adv,1.718276643990933,adv,0.797297271000748,adv,0.0308762433236932,none,0.0557278538037391,none
-0.0630768911564594,none,0.9520181405895692,adv,1.718276643990933,adv,0.797297271000748,adv,0.0308762433236932,none,0.0557278538037391,none
-0.0630768911564594,none,0.9520181405895692,adv,1.718276643990933,adv,0.797297271000748,adv,0.0308762433236932,none,0.0557278538037391,none
-0.0630768911564594,none,0.9520181405895692,adv,1.718276643990933,adv,0.797297271000748,adv,0.0308762433236932,none,0.0557278538037391,none
-0.0617847074829889,none,0.9520181405895728,adv,1.8575963718820887,adv,0.8108107862673648,adv,0.0308762433236933,none,0.0602463284364745,none
-0.3159120249433087,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8243243015339816,adv,0.0256046895855017,none,0.0549747746982831,none
-0.3159120249433087,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8243243015339816,adv,0.0256046895855017,none,0.0549747746982831,none
-0.3159120249433087,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8243243015339816,adv,0.0256046895855017,none,0.0549747746982831,none
-0.3159120249433087,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8243243015339816,adv,0.0256046895855017,none,0.0549747746982831,none
-0.3146198412698382,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8378378168005984,adv,0.0256046895855017,none,0.054974774698283,none
-0.3146198412698382,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8378378168005984,adv,0.0256046895855017,none,0.054974774698283,none
-0.3146198412698382,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8378378168005984,adv,0.0256046895855017,none,0.054974774698283,none
-0.3146198412698382,del,0.7894784580498886,adv,1.6950566893424046,adv,0.8378378168005984,adv,0.0256046895855017,none,0.054974774698283,none
-0.3829875215419491,del,0.7662585034013603,adv,1.8575963718820847,adv,0.8513513320672152,adv,0.0248516104800456,none,0.0602463284364744,none
-0.3829875215419491,del,0.7662585034013603,adv,1.8575963718820847,adv,0.8513513320672152,adv,0.0248516104800456,none,0.0602463284364744,none
-0.3829875215419491,del,0.7662585034013603,adv,1.8575963718820847,adv,0.8513513320672152,adv,0.0248516104800456,none,0.0602463284364744,none
-0.3829875215419491,del,0.7662585034013603,adv,1.8575963718820847,adv,0.8513513320672152,adv,0.0248516104800456,none,0.0602463284364744,none
-0.4745751564625848,del,0.7662585034013603,adv,1.9040362811791385,adv,0.8648648473338321,adv,0.0248516104800456,none,0.0617524866473864,none
-0.4732829727891143,del,0.7662585034013638,adv,1.97369614512472,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0640117239637543,none
-0.4732829727891143,del,0.7662585034013638,adv,1.97369614512472,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0640117239637543,none
-0.4732829727891143,del,0.7662585034013638,adv,1.97369614512472,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0640117239637543,none
-0.4732829727891143,del,0.7662585034013638,adv,1.97369614512472,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0640117239637543,none
-0.4719907891156474,del,0.8126984126984134,adv,2.205895691609978,adv,0.8918918778670657,adv,0.0263577686909576,none,0.0715425150183135,none
-0.4719907891156474,del,0.8126984126984134,adv,2.205895691609978,adv,0.8918918778670657,adv,0.0263577686909576,none,0.0715425150183135,none
-0.4719907891156474,del,0.8126984126984134,adv,2.205895691609978,adv,0.8918918778670657,adv,0.0263577686909576,none,0.0715425150183135,none
-0.4719907891156474,del,0.8126984126984134,adv,2.205895691609978,adv,0.8918918778670657,adv,0.0263577686909576,none,0.0715425150183135,none
-0.8189979251700663,del,0.6733786848072576,adv,2.2058956916099817,adv,0.9054053931336824,adv,0.021839294058222,none,0.0715425150183136,none
-0.8189979251700663,del,0.6733786848072576,adv,2.2058956916099817,adv,0.9054053931336824,adv,0.021839294058222,none,0.0715425150183136,none
-0.8189979251700663,del,0.6733786848072576,adv,2.2058956916099817,adv,0.9054053931336824,adv,0.021839294058222,none,0.0715425150183136,none
-0.8189979251700663,del,0.6733786848072576,adv,2.2058956916099817,adv,0.9054053931336824,adv,0.021839294058222,none,0.0715425150183136,none
-0.8177057414965994,del,0.6733786848072576,adv,2.205895691609978,adv,0.9189189084002992,adv,0.021839294058222,none,0.0715425150183135,none
-0.8164135578231289,del,0.6733786848072576,adv,2.205895691609978,adv,0.932432423666916,adv,0.021839294058222,none,0.0715425150183135,none
-0.8164135578231289,del,0.6733786848072576,adv,2.205895691609978,adv,0.932432423666916,adv,0.021839294058222,none,0.0715425150183135,none
-0.8164135578231289,del,0.6733786848072576,adv,2.205895691609978,adv,0.932432423666916,adv,0.021839294058222,none,0.0715425150183135,none
-0.8164135578231289,del,0.6733786848072576,adv,2.205895691609978,adv,0.932432423666916,adv,0.021839294058222,none,0.0715425150183135,none
-0.8151213741496584,del,0.6733786848072576,adv,2.205895691609978,adv,0.9459459389335328,adv,0.021839294058222,none,0.0715425150183135,none
-0.8151213741496584,del,0.6733786848072576,adv,2.205895691609978,adv,0.9459459389335328,adv,0.021839294058222,none,0.0715425150183135,none
-0.8151213741496584,del,0.6733786848072576,adv,2.205895691609978,adv,0.9459459389335328,adv,0.021839294058222,none,0.0715425150183135,none
-0.8151213741496584,del,0.6733786848072576,adv,2.205895691609978,adv,0.9459459389335328,adv,0.021839294058222,none,0.0715425150183135,none
-0.8138291904761878,del,0.6733786848072576,adv,2.205895691609978,adv,0.9594594542001496,adv,0.021839294058222,none,0.0715425150183135,none
-0.8138291904761878,del,0.6733786848072576,adv,2.205895691609978,adv,0.9594594542001496,adv,0.021839294058222,none,0.0715425150183135,none
-0.8138291904761878,del,0.6733786848072576,adv,2.205895691609978,adv,0.9594594542001496,adv,0.021839294058222,none,0.0715425150183135,none
-0.8138291904761878,del,0.6733786848072576,adv,2.205895691609978,adv,0.9594594542001496,adv,0.021839294058222,none,0.0715425150183135,none
-0.8357569614512457,del,0.6733786848072576,adv,2.205895691609978,adv,0.9729729694667664,adv,0.021839294058222,none,0.0715425150183135,none
-0.4384333650793621,del,0.8126984126984169,adv,2.2987755102040843,adv,1.0,adv,0.0263577686909578,none,0.0745548314401374,none
-0.4384333650793621,del,0.8126984126984169,adv,2.2987755102040843,adv,1.0,adv,0.0263577686909578,none,0.0745548314401374,none
