O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
0.1342336961451238,adv,0.255419501133785,adv,0.0464399092970513,none,0.4324323588020946,adv,0.0082838701600151,none,0.0015061582109118,none
0.134879787981859,adv,0.2554195011337867,adv,0.0464399092970513,none,0.439189116435403,adv,0.0082838701600152,none,0.0015061582109118,none
0.3212855170068014,adv,0.1625396825396805,adv,-0.1160997732426309,del,0.4459458740687114,adv,0.0052715537381914,none,-0.0037653955272796,none
0.3212855170068014,adv,0.1625396825396805,adv,-0.1160997732426309,del,0.4459458740687114,adv,0.0052715537381914,none,-0.0037653955272796,none
0.3219316088435366,adv,0.1625396825396823,adv,-0.1160997732426309,del,0.4527026317020198,adv,0.0052715537381915,none,-0.0037653955272796,none
0.3225777006802701,adv,0.1625396825396805,adv,-0.1160997732426309,del,0.4594593893353282,adv,0.0052715537381914,none,-0.0037653955272796,none
0.3225777006802701,adv,0.1625396825396805,adv,-0.1160997732426309,del,0.4594593893353282,adv,0.0052715537381914,none,-0.0037653955272796,none
0.3232237925170054,adv,0.1625396825396823,adv,-0.1160997732426309,del,0.4662161469686366,adv,0.0052715537381914,none,-0.0037653955272796,none
0.3238698843537406,adv,0.1625396825396823,adv,-0.1160997732426309,del,0.4729729046019451,adv,0.0052715537381915,none,-0.0037653955272796,none
0.3238698843537406,adv,0.1625396825396823,adv,-0.1160997732426309,del,0.4729729046019451,adv,0.0052715537381915,none,-0.0037653955272796,none
0.3709558854875272,adv,0.2089795918367318,adv,-0.0696598639455796,none,0.4797296622352534,adv,0.0067777119491033,none,-0.0022592373163677,none
0.5341416598639448,adv,0.3018594104308381,adv,-0.0232199546485265,none,0.4864864198685618,adv,0.0097900283709271,none,-0.0007530791054559,none
0.5347877517006783,adv,0.1857596371882053,adv,-0.0232199546485265,none,0.4932431775018702,adv,0.0060246328436474,none,-0.0007530791054558,none
0.5586537981859401,adv,0.2089795918367336,adv,-1.7763568394002505e-15,none,0.4999999351351786,adv,0.0067777119491033,none,0.0,none
0.5586537981859401,adv,0.2089795918367336,adv,-1.7763568394002505e-15,none,0.4999999351351786,adv,0.0067777119491033,none,0.0,none
0.6289597539682568,adv,0.2554195011337903,adv,0.0696598639455814,none,0.506756692768487,adv,0.0082838701600153,none,0.0022592373163679,none
0.6296058458049902,adv,0.2554195011337867,adv,0.0696598639455814,none,0.5135134504017954,adv,0.0082838701600151,none,0.0022592373163679,none
0.6296058458049902,adv,0.2554195011337867,adv,0.0696598639455814,none,0.5135134504017954,adv,0.0082838701600151,none,0.0022592373163679,none
0.7463517108843547,adv,0.3250793650793646,adv,0.1857596371882088,adv,0.5202702080351038,adv,0.0105431074763829,none,0.0060246328436474,none
0.74699780272109,adv,0.3250793650793646,adv,0.1857596371882088,adv,0.5270269656684121,adv,0.0105431074763829,none,0.0060246328436474,none
0.74699780272109,adv,0.3250793650793646,adv,0.1857596371882088,adv,0.5270269656684121,adv,0.0105431074763829,none,0.0060246328436474,none
0.7476438945578252,adv,0.3250793650793682,adv,0.1857596371882124,adv,0.5337837233017206,adv,0.010543107476383,none,0.0060246328436475,none
0.7482899863945569,adv,0.3018594104308398,adv,0.1857596371882088,adv,0.540540480935029,adv,0.0097900283709271,none,0.0060246328436475,none
0.7489360782312922,adv,0.1857596371882088,adv,0.0696598639455778,none,0.5472972385683375,adv,0.0060246328436475,none,0.0022592373163677,none
0.8192420340136088,adv,0.2554195011337903,adv,0.1393197278911593,adv,0.5540539962016457,adv,0.0082838701600154,none,0.0045184746327356,none
0.8192420340136088,adv,0.2554195011337903,adv,0.1393197278911593,adv,0.5540539962016457,adv,0.0082838701600154,none,0.0045184746327356,none
0.8198881258503405,adv,0.2554195011337867,adv,0.1393197278911593,adv,0.5608107538349543,adv,0.0082838701600151,none,0.0045184746327355,none
0.8205342176870758,adv,0.2554195011337867,adv,0.1393197278911557,adv,0.5675675114682626,adv,0.0082838701600151,none,0.0045184746327355,none
0.8205342176870758,adv,0.2554195011337867,adv,0.1393197278911557,adv,0.5675675114682626,adv,0.0082838701600151,none,0.0045184746327355,none
0.821180309523811,adv,0.2554195011337867,adv,0.1393197278911557,adv,0.574324269101571,adv,0.0082838701600151,none,0.0045184746327355,none
0.914706219954649,adv,0.3482993197278929,adv,0.2321995464852619,adv,0.5810810267348794,adv,0.011296186581839,none,0.0075307910545593,none
0.914706219954649,adv,0.3482993197278929,adv,0.2321995464852619,adv,0.5810810267348794,adv,0.011296186581839,none,0.0075307910545593,none
1.0082321303854869,adv,0.4411791383219956,adv,0.3250793650793682,adv,0.5878377843681878,adv,0.0143085030036627,none,0.010543107476383,none
1.124977995464853,adv,0.4411791383219956,adv,0.4179591836734708,adv,0.5945945420014962,adv,0.0143085030036627,none,0.0135554238982068,none
1.1256240873015884,adv,0.4411791383219956,adv,0.4179591836734708,adv,0.6013512996348045,adv,0.0143085030036627,none,0.0135554238982068,none
1.1262701791383236,adv,0.4411791383219992,adv,0.4179591836734708,adv,0.608108057268113,adv,0.0143085030036628,none,0.0135554238982067,none
1.1262701791383236,adv,0.4411791383219992,adv,0.4179591836734708,adv,0.608108057268113,adv,0.0143085030036628,none,0.0135554238982067,none
1.1733561802721084,adv,0.4411791383219992,adv,0.4179591836734708,adv,0.6148648149014214,adv,0.0143085030036628,none,0.0135554238982068,none
1.1740022721088472,adv,0.4411791383219956,adv,0.4179591836734708,adv,0.6216215725347297,adv,0.0143085030036627,none,0.0135554238982068,none
1.1740022721088472,adv,0.4411791383219956,adv,0.4179591836734708,adv,0.6216215725347297,adv,0.0143085030036627,none,0.0135554238982068,none
1.2675281825396851,adv,0.4411791383219992,adv,0.394739229024946,adv,0.6283783301680381,adv,0.0143085030036628,none,0.0128023447927509,none
1.2681742743764168,adv,0.4411791383219956,adv,0.394739229024946,adv,0.6351350878013466,adv,0.0143085030036627,none,0.0128023447927509,none
1.2681742743764168,adv,0.4411791383219956,adv,0.394739229024946,adv,0.6351350878013466,adv,0.0143085030036627,none,0.0128023447927509,none
1.33848023015873,adv,0.3250793650793646,adv,0.3715192743764177,adv,0.6418918454346549,adv,0.0105431074763829,none,0.0120492656872949,none
1.3391263219954688,adv,0.3250793650793682,adv,0.3715192743764213,adv,0.6486486030679632,adv,0.010543107476383,none,0.012049265687295,none
1.3397724138322005,adv,0.3250793650793646,adv,0.3715192743764177,adv,0.6554053607012718,adv,0.0105431074763829,none,0.0120492656872949,none
1.3404185056689322,adv,0.3250793650793646,adv,0.3715192743764177,adv,0.6621621183345802,adv,0.0105431074763829,none,0.0120492656872949,none
1.3404185056689322,adv,0.3250793650793646,adv,0.3715192743764177,adv,0.6621621183345802,adv,0.0105431074763829,none,0.0120492656872949,none
1.341064597505671,adv,0.3250793650793682,adv,0.3715192743764213,adv,0.6689188759678886,adv,0.0105431074763832,none,0.012049265687295,none
1.3417106893424062,adv,0.3250793650793682,adv,0.3715192743764177,adv,0.6756756336011969,adv,0.0105431074763832,none,0.0120492656872949,none
1.3417106893424062,adv,0.3250793650793682,adv,0.3715192743764177,adv,0.6756756336011969,adv,0.0105431074763832,none,0.0120492656872949,none
1.504896463718822,adv,0.394739229024946,adv,0.4179591836734708,adv,0.6824323912345054,adv,0.0128023447927509,none,0.0135554238982068,none
1.5519824648526104,adv,0.4179591836734708,adv,0.394739229024946,adv,0.6891891488678137,adv,0.0135554238982067,none,0.0128023447927508,none
1.5519824648526104,adv,0.4179591836734708,adv,0.394739229024946,adv,0.6891891488678137,adv,0.0135554238982067,none,0.0128023447927508,none
1.552628556689342,adv,0.3018594104308398,adv,0.3715192743764177,adv,0.6959459065011222,adv,0.0097900283709271,none,0.0120492656872949,none
1.553274648526077,adv,0.3018594104308398,adv,0.3715192743764177,adv,0.7027026641344305,adv,0.0097900283709271,none,0.0120492656872949,none
1.5539207403628126,adv,0.3018594104308398,adv,0.3715192743764213,adv,0.709459421767739,adv,0.0097900283709271,none,0.012049265687295,none
1.5545668321995478,adv,0.3018594104308398,adv,0.3715192743764177,adv,0.7162161794010473,adv,0.0097900283709271,none,0.0120492656872949,none
1.5545668321995478,adv,0.3018594104308398,adv,0.3715192743764177,adv,0.7162161794010473,adv,0.0097900283709271,none,0.0120492656872949,none
1.555212924036283,adv,0.2786394557823115,adv,0.3715192743764177,adv,0.7229729370343556,adv,0.009036949265471,none,0.0120492656872949,none
1.53263906122449,adv,0.2321995464852619,adv,0.3250793650793646,adv,0.7297296946676641,adv,0.0075307910545593,none,0.0105431074763829,none
1.53263906122449,adv,0.2321995464852619,adv,0.3250793650793646,adv,0.7297296946676641,adv,0.0075307910545593,none,0.0105431074763829,none
1.5332851530612253,adv,0.0464399092970531,none,0.2554195011337867,adv,0.7364864523009724,adv,0.0015061582109119,none,0.0082838701600153,none
1.5339312448979605,adv,0.0464399092970531,none,0.2554195011337903,adv,0.743243209934281,adv,0.0015061582109119,none,0.0082838701600154,none
1.5339312448979605,adv,0.0464399092970531,none,0.2554195011337903,adv,0.743243209934281,adv,0.0015061582109119,none,0.0082838701600154,none
1.5345773367346958,adv,0.0464399092970531,none,0.2554195011337867,adv,0.7499999675675892,adv,0.0015061582109119,none,0.0082838701600153,none
1.5352234285714277,adv,-0.6965986394557824,del,-0.3715192743764177,del,0.7567567252008978,adv,-0.022592373163678,none,-0.0120492656872949,none
1.76871515873016,adv,-0.9287981859410408,del,-0.5340589569160983,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0173208194254863,none
1.76871515873016,adv,-0.9287981859410408,del,-0.5340589569160983,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0173208194254863,none
1.76871515873016,adv,-0.9287981859410408,del,-0.5340589569160983,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0173208194254863,none
1.76871515873016,adv,-0.9287981859410408,del,-0.5340589569160983,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0173208194254863,none
1.770007342403627,adv,-0.9287981859410444,del,-0.5340589569160983,del,0.7837837557341314,adv,-0.0301231642182373,none,-0.0173208194254863,none
1.770007342403627,adv,-0.9287981859410444,del,-0.5340589569160983,del,0.7837837557341314,adv,-0.0301231642182373,none,-0.0173208194254863,none
1.770007342403627,adv,-0.9287981859410444,del,-0.5340589569160983,del,0.7837837557341314,adv,-0.0301231642182373,none,-0.0173208194254863,none
1.770007342403627,adv,-0.9287981859410444,del,-0.5340589569160983,del,0.7837837557341314,adv,-0.0301231642182373,none,-0.0173208194254863,none
2.00349907256236,adv,-1.5557369614512488,del,-1.021678004535147,del,0.797297271000748,adv,-0.0504563000655474,none,-0.033135480640061,none
2.00349907256236,adv,-1.5557369614512488,del,-1.021678004535147,del,0.797297271000748,adv,-0.0504563000655474,none,-0.033135480640061,none
2.00349907256236,adv,-1.5557369614512488,del,-1.021678004535147,del,0.797297271000748,adv,-0.0504563000655474,none,-0.033135480640061,none
2.00349907256236,adv,-1.5557369614512488,del,-1.021678004535147,del,0.797297271000748,adv,-0.0504563000655474,none,-0.033135480640061,none
2.00479125623583,adv,-1.5557369614512453,del,-1.021678004535147,del,0.8108107862673648,adv,-0.0504563000655474,none,-0.033135480640061,none
2.0060834399093004,adv,-1.57895691609977,del,-1.0216780045351437,del,0.8243243015339816,adv,-0.0512093791710033,none,-0.0331354806400608,none
2.0060834399093004,adv,-1.57895691609977,del,-1.0216780045351437,del,0.8243243015339816,adv,-0.0512093791710033,none,-0.0331354806400608,none
2.0060834399093004,adv,-1.57895691609977,del,-1.0216780045351437,del,0.8243243015339816,adv,-0.0512093791710033,none,-0.0331354806400608,none
2.0060834399093004,adv,-1.57895691609977,del,-1.0216780045351437,del,0.8243243015339816,adv,-0.0512093791710033,none,-0.0331354806400608,none
2.007375623582768,adv,-1.5789569160997736,del,-1.021678004535147,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.033135480640061,none
2.007375623582768,adv,-1.5789569160997736,del,-1.021678004535147,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.033135480640061,none
2.007375623582768,adv,-1.5789569160997736,del,-1.021678004535147,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.033135480640061,none
2.007375623582768,adv,-1.5789569160997736,del,-1.021678004535147,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.033135480640061,none
2.008667807256238,adv,-1.57895691609977,del,-1.021678004535147,del,0.8513513320672152,adv,-0.0512093791710033,none,-0.033135480640061,none
2.008667807256238,adv,-1.57895691609977,del,-1.021678004535147,del,0.8513513320672152,adv,-0.0512093791710033,none,-0.033135480640061,none
2.008667807256238,adv,-1.57895691609977,del,-1.021678004535147,del,0.8513513320672152,adv,-0.0512093791710033,none,-0.033135480640061,none
2.008667807256238,adv,-1.57895691609977,del,-1.021678004535147,del,0.8513513320672152,adv,-0.0512093791710033,none,-0.033135480640061,none
2.3814792653061225,adv,-1.7879365079365073,del,-1.2306575963718809,del,0.8648648473338321,adv,-0.0579870911201068,none,-0.0399131925891643,none
2.382771448979593,adv,-2.113015873015872,del,-1.3931972789115612,del,0.8783783626004489,adv,-0.0685301985964897,none,-0.0451847463273556,none
2.382771448979593,adv,-2.113015873015872,del,-1.3931972789115612,del,0.8783783626004489,adv,-0.0685301985964897,none,-0.0451847463273556,none
2.382771448979593,adv,-2.113015873015872,del,-1.3931972789115612,del,0.8783783626004489,adv,-0.0685301985964897,none,-0.0451847463273556,none
2.382771448979593,adv,-2.113015873015872,del,-1.3931972789115612,del,0.8783783626004489,adv,-0.0685301985964897,none,-0.0451847463273556,none
2.430503541950113,adv,-2.3219954648526056,del,-1.36997732426304,del,0.8918918778670657,adv,-0.0753079105455931,none,-0.0444316672219,none
2.430503541950113,adv,-2.3219954648526056,del,-1.36997732426304,del,0.8918918778670657,adv,-0.0753079105455931,none,-0.0444316672219,none
2.430503541950113,adv,-2.3219954648526056,del,-1.36997732426304,del,0.8918918778670657,adv,-0.0753079105455931,none,-0.0444316672219,none
2.430503541950113,adv,-2.3219954648526056,del,-1.36997732426304,del,0.8918918778670657,adv,-0.0753079105455931,none,-0.0444316672219,none
2.431795725623584,adv,-2.321995464852609,del,-1.3699773242630364,del,0.9054053931336824,adv,-0.0753079105455932,none,-0.0444316672218999,none
2.431795725623584,adv,-2.321995464852609,del,-1.3699773242630364,del,0.9054053931336824,adv,-0.0753079105455932,none,-0.0444316672218999,none
2.431795725623584,adv,-2.321995464852609,del,-1.3699773242630364,del,0.9054053931336824,adv,-0.0753079105455932,none,-0.0444316672218999,none
2.431795725623584,adv,-2.321995464852609,del,-1.3699773242630364,del,0.9054053931336824,adv,-0.0753079105455932,none,-0.0444316672218999,none
2.595627591836734,adv,-2.6470748299319737,del,-1.6486167800453515,del,0.9189189084002992,adv,-0.0858510180219762,none,-0.0534686164873712,none
2.5969197755102016,adv,-2.94893424036281,del,-1.9040362811791385,del,0.932432423666916,adv,-0.0956410463929033,none,-0.0617524866473864,none
2.5969197755102016,adv,-2.94893424036281,del,-1.9040362811791385,del,0.932432423666916,adv,-0.0956410463929033,none,-0.0617524866473864,none
2.5969197755102016,adv,-2.94893424036281,del,-1.9040362811791385,del,0.932432423666916,adv,-0.0956410463929033,none,-0.0617524866473864,none
2.5969197755102016,adv,-2.94893424036281,del,-1.9040362811791385,del,0.932432423666916,adv,-0.0956410463929033,none,-0.0617524866473864,none
2.598211959183679,adv,-3.0185941043083844,del,-1.9040362811791312,del,0.9459459389335328,adv,-0.097900283709271,none,-0.0617524866473861,none
2.598211959183679,adv,-3.0185941043083844,del,-1.9040362811791312,del,0.9459459389335328,adv,-0.097900283709271,none,-0.0617524866473861,none
2.598211959183679,adv,-3.0185941043083844,del,-1.9040362811791312,del,0.9459459389335328,adv,-0.097900283709271,none,-0.0617524866473861,none
2.598211959183679,adv,-3.0185941043083844,del,-1.9040362811791312,del,0.9459459389335328,adv,-0.097900283709271,none,-0.0617524866473861,none
2.599504142857146,adv,-3.6919727891156455,del,-2.484535147392286,del,0.9594594542001496,adv,-0.1197395777674932,del,-0.0805794642837844,none
2.599504142857146,adv,-3.6919727891156455,del,-2.484535147392286,del,0.9594594542001496,adv,-0.1197395777674932,del,-0.0805794642837844,none
2.599504142857146,adv,-3.6919727891156455,del,-2.484535147392286,del,0.9594594542001496,adv,-0.1197395777674932,del,-0.0805794642837844,none
2.599504142857146,adv,-3.6919727891156455,del,-2.484535147392286,del,0.9594594542001496,adv,-0.1197395777674932,del,-0.0805794642837844,none
2.8794357823129246,adv,-4.388571428571432,del,-2.879274376417236,del,0.9729729694667664,adv,-0.1423319509311711,del,-0.0933818090765354,none
2.928460058956915,adv,-5.224489795918366,del,-3.622312925170071,del,1.0,adv,-0.1694427987275846,del,-0.1174803404511253,del
2.928460058956915,adv,-5.224489795918366,del,-3.622312925170071,del,1.0,adv,-0.1694427987275846,del,-0.1174803404511253,del
