O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-2.5128411337868464,del,-1.6021768707482984,del,0.1857596371882088,adv,0.4324323588020946,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.512195041950113,del,-1.6021768707482984,del,0.1857596371882088,adv,0.439189116435403,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.5115489501133794,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4459458740687114,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.5115489501133794,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4459458740687114,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.510902858276646,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4527026317020198,adv,-0.0519624582764593,none,0.0060246328436474,none
-2.510256766439909,del,-1.6021768707482984,del,0.1857596371882088,adv,0.4594593893353282,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.510256766439909,del,-1.6021768707482984,del,0.1857596371882088,adv,0.4594593893353282,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.5096106746031754,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4662161469686366,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.508964582766442,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4729729046019451,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.508964582766442,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4729729046019451,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.508318490929703,del,-1.6021768707482984,del,0.1857596371882088,adv,0.4797296622352534,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.5308923537414945,del,-1.6021768707482984,del,0.1857596371882088,adv,0.4864864198685618,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.530246261904761,del,-1.6021768707482984,del,0.1857596371882088,adv,0.4932431775018702,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.5296001700680275,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4999999351351786,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.5296001700680275,del,-1.6021768707483002,del,0.1857596371882071,adv,0.4999999351351786,adv,-0.0519624582764592,none,0.0060246328436474,none
-2.528954078231294,del,-1.6021768707483002,del,0.1857596371882071,adv,0.506756692768487,adv,-0.0519624582764593,none,0.0060246328436474,none
-2.5515279410430853,del,-1.6253968253968267,del,0.1625396825396805,adv,0.5135134504017954,adv,-0.0527155373819153,none,0.0052715537381914,none
-2.5515279410430853,del,-1.6253968253968267,del,0.1625396825396805,adv,0.5135134504017954,adv,-0.0527155373819153,none,0.0052715537381914,none
-2.5973217585034014,del,-1.6718367346938765,del,0.1160997732426292,adv,0.5202702080351038,adv,-0.054221695592827,none,0.0037653955272796,none
-2.712775439909297,del,-1.7879365079365108,del,-1.7763568394002505e-15,none,0.5270269656684121,adv,-0.0579870911201068,none,-5.551115123125783e-17,none
-2.712775439909297,del,-1.7879365079365108,del,-1.7763568394002505e-15,none,0.5270269656684121,adv,-0.0579870911201068,none,-5.551115123125783e-17,none
-2.712129348072562,del,-1.7879365079365073,del,0.0,none,0.5337837233017206,adv,-0.0579870911201066,none,0.0,none
-2.71148325623583,del,-1.7879365079365073,del,0.0,none,0.540540480935029,adv,-0.0579870911201066,none,0.0,none
-2.710837164399095,del,-1.7647165532879825,del,0.0696598639455761,none,0.5472972385683375,adv,-0.0572340120146508,none,0.0022592373163676,none
-2.87273075510204,del,-1.811156462585036,del,0.1160997732426292,adv,0.5540539962016457,adv,-0.0587401702255627,none,0.0037653955272796,none
-2.87273075510204,del,-1.811156462585036,del,0.1160997732426292,adv,0.5540539962016457,adv,-0.0587401702255627,none,0.0037653955272796,none
-2.8953046179138333,del,-1.8343764172335604,del,0.1393197278911557,adv,0.5608107538349543,adv,-0.0594932493310186,none,0.0045184746327355,none
-2.894658526077098,del,-1.8343764172335604,del,0.1393197278911557,adv,0.5675675114682626,adv,-0.0594932493310186,none,0.0045184746327355,none
-2.894658526077098,del,-1.8343764172335604,del,0.1393197278911557,adv,0.5675675114682626,adv,-0.0594932493310186,none,0.0045184746327355,none
-2.89401243424036,del,-1.8343764172335568,del,0.1393197278911575,adv,0.574324269101571,adv,-0.0594932493310184,none,0.0045184746327356,none
-2.893366342403628,del,-1.8343764172335604,del,0.1393197278911557,adv,0.5810810267348794,adv,-0.0594932493310185,none,0.0045184746327355,none
-2.893366342403628,del,-1.8343764172335604,del,0.1393197278911557,adv,0.5810810267348794,adv,-0.0594932493310185,none,0.0045184746327355,none
-2.892720250566896,del,-1.8343764172335604,del,0.139319727891154,adv,0.5878377843681878,adv,-0.0594932493310186,none,0.0045184746327354,none
-2.9385140680272137,del,-1.8808163265306133,del,0.0928798185941008,none,0.5945945420014962,adv,-0.0609994075419305,none,0.0030123164218236,none
-2.937867976190475,del,-1.8808163265306133,del,0.0928798185941044,none,0.6013512996348045,adv,-0.0609994075419305,none,0.0030123164218236,none
-2.937221884353743,del,-1.8808163265306133,del,0.1160997732426292,adv,0.608108057268113,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.937221884353743,del,-1.8808163265306133,del,0.1160997732426292,adv,0.608108057268113,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.9365757925170115,del,-1.8808163265306133,del,0.1160997732426292,adv,0.6148648149014214,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.935929700680269,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6216215725347297,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.935929700680269,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6216215725347297,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.935283608843537,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6283783301680381,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.9346375170068058,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6351350878013466,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.9346375170068058,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6351350878013466,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.933991425170067,del,-1.88081632653061,del,0.1160997732426309,adv,0.6418918454346549,adv,-0.0609994075419304,none,0.0037653955272796,none
-2.933345333333332,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6486486030679632,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.9326992414966,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6554053607012718,adv,-0.0609994075419305,none,0.0037653955272797,none
-2.9320531496598683,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6621621183345802,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.9320531496598683,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6621621183345802,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.931407057823129,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6689188759678886,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.9307609659863942,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6756756336011969,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.9307609659863942,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6756756336011969,adv,-0.0609994075419304,none,0.0037653955272797,none
-2.9301148741496625,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6824323912345054,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.929468782312924,del,-1.88081632653061,del,0.1160997732426309,adv,0.6891891488678137,adv,-0.0609994075419304,none,0.0037653955272796,none
-2.929468782312924,del,-1.88081632653061,del,0.1160997732426309,adv,0.6891891488678137,adv,-0.0609994075419304,none,0.0037653955272796,none
-2.928822690476192,del,-1.8808163265306133,del,0.1160997732426309,adv,0.6959459065011222,adv,-0.0609994075419305,none,0.0037653955272796,none
-2.928176598639457,del,-1.8808163265306133,del,0.1160997732426309,adv,0.7027026641344305,adv,-0.0609994075419305,none,0.0037653955272797,none
-2.927530506802725,del,-1.8808163265306133,del,0.2321995464852584,adv,0.709459421767739,adv,-0.0609994075419304,none,0.0075307910545592,none
-2.9501043696145146,del,-1.9040362811791416,del,0.3947392290249425,adv,0.7162161794010473,adv,-0.0617524866473865,none,0.0128023447927507,none
-2.9501043696145146,del,-1.9040362811791416,del,0.3947392290249425,adv,0.7162161794010473,adv,-0.0617524866473865,none,0.0128023447927507,none
-3.0191181417233537,del,-1.927256235827663,del,0.3250793650793682,adv,0.7229729370343556,adv,-0.0625055657528422,none,0.010543107476383,none
-3.0416920045351468,del,-1.927256235827663,del,0.3250793650793682,adv,0.7297296946676641,adv,-0.0625055657528422,none,0.0105431074763832,none
-3.0416920045351468,del,-1.927256235827663,del,0.3250793650793682,adv,0.7297296946676641,adv,-0.0625055657528422,none,0.0105431074763832,none
-3.0410459126984115,del,-1.927256235827663,del,0.3250793650793646,adv,0.7364864523009724,adv,-0.0625055657528422,none,0.010543107476383,none
-3.04039982086168,del,-1.9272562358276664,del,0.3250793650793646,adv,0.743243209934281,adv,-0.0625055657528425,none,0.0105431074763829,none
-3.04039982086168,del,-1.9272562358276664,del,0.3250793650793646,adv,0.743243209934281,adv,-0.0625055657528425,none,0.0105431074763829,none
-3.039753729024945,del,-1.9272562358276664,del,0.3250793650793646,adv,0.7499999675675892,adv,-0.0625055657528423,none,0.0105431074763829,none
-3.0391076371882093,del,-1.927256235827663,del,0.3250793650793682,adv,0.7567567252008978,adv,-0.0625055657528422,none,0.010543107476383,none
-2.9913755442176893,del,-1.9272562358276664,del,0.2321995464852619,adv,0.7702702404675146,adv,-0.0625055657528425,none,0.0075307910545593,none
-2.9913755442176893,del,-1.9272562358276664,del,0.2321995464852619,adv,0.7702702404675146,adv,-0.0625055657528425,none,0.0075307910545593,none
-2.9913755442176893,del,-1.9272562358276664,del,0.2321995464852619,adv,0.7702702404675146,adv,-0.0625055657528425,none,0.0075307910545593,none
-2.9913755442176893,del,-1.9272562358276664,del,0.2321995464852619,adv,0.7702702404675146,adv,-0.0625055657528425,none,0.0075307910545593,none
-2.9900833605442187,del,-1.927256235827663,del,0.2321995464852619,adv,0.7837837557341314,adv,-0.0625055657528422,none,0.0075307910545593,none
-2.9900833605442187,del,-1.927256235827663,del,0.2321995464852619,adv,0.7837837557341314,adv,-0.0625055657528422,none,0.0075307910545593,none
-2.9900833605442187,del,-1.927256235827663,del,0.2321995464852619,adv,0.7837837557341314,adv,-0.0625055657528422,none,0.0075307910545593,none
-2.9900833605442187,del,-1.927256235827663,del,0.2321995464852619,adv,0.7837837557341314,adv,-0.0625055657528422,none,0.0075307910545593,none
-2.988791176870748,del,-1.9272562358276664,del,0.2321995464852619,adv,0.797297271000748,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.988791176870748,del,-1.9272562358276664,del,0.2321995464852619,adv,0.797297271000748,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.988791176870748,del,-1.9272562358276664,del,0.2321995464852619,adv,0.797297271000748,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.988791176870748,del,-1.9272562358276664,del,0.2321995464852619,adv,0.797297271000748,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.9874989931972777,del,-1.927256235827663,del,0.2321995464852619,adv,0.8108107862673648,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.986206809523811,del,-1.9272562358276664,del,0.2321995464852584,adv,0.8243243015339816,adv,-0.0625055657528423,none,0.0075307910545592,none
-2.986206809523811,del,-1.9272562358276664,del,0.2321995464852584,adv,0.8243243015339816,adv,-0.0625055657528423,none,0.0075307910545592,none
-2.986206809523811,del,-1.9272562358276664,del,0.2321995464852584,adv,0.8243243015339816,adv,-0.0625055657528423,none,0.0075307910545592,none
-2.986206809523811,del,-1.9272562358276664,del,0.2321995464852584,adv,0.8243243015339816,adv,-0.0625055657528423,none,0.0075307910545592,none
-2.9849146258503403,del,-1.9272562358276664,del,0.2321995464852619,adv,0.8378378168005984,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.9849146258503403,del,-1.9272562358276664,del,0.2321995464852619,adv,0.8378378168005984,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.9849146258503403,del,-1.9272562358276664,del,0.2321995464852619,adv,0.8378378168005984,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.9849146258503403,del,-1.9272562358276664,del,0.2321995464852619,adv,0.8378378168005984,adv,-0.0625055657528423,none,0.0075307910545593,none
-2.98362244217687,del,-1.927256235827663,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0625055657528422,none,0.0075307910545594,none
-2.98362244217687,del,-1.927256235827663,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0625055657528422,none,0.0075307910545594,none
-2.98362244217687,del,-1.927256235827663,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0625055657528422,none,0.0075307910545594,none
-2.98362244217687,del,-1.927256235827663,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0625055657528422,none,0.0075307910545594,none
-2.982330258503403,del,-2.020136054421769,del,0.2321995464852619,adv,0.8648648473338321,adv,-0.0655178821746661,none,0.0075307910545593,none
-2.9810380748299323,del,-2.020136054421769,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9810380748299323,del,-2.020136054421769,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9810380748299323,del,-2.020136054421769,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9810380748299323,del,-2.020136054421769,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9797458911564654,del,-2.020136054421769,del,0.2321995464852584,adv,0.8918918778670657,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9797458911564654,del,-2.020136054421769,del,0.2321995464852584,adv,0.8918918778670657,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9797458911564654,del,-2.020136054421769,del,0.2321995464852584,adv,0.8918918778670657,adv,-0.065517882174666,none,0.0075307910545593,none
-2.9797458911564654,del,-2.020136054421769,del,0.2321995464852584,adv,0.8918918778670657,adv,-0.065517882174666,none,0.0075307910545593,none
-3.094553480725626,del,-2.1362358276644,del,0.3482993197278929,adv,0.9054053931336824,adv,-0.0692832777019457,none,0.011296186581839,none
-3.094553480725626,del,-2.1362358276644,del,0.3482993197278929,adv,0.9054053931336824,adv,-0.0692832777019457,none,0.011296186581839,none
-3.094553480725626,del,-2.1362358276644,del,0.3482993197278929,adv,0.9054053931336824,adv,-0.0692832777019457,none,0.011296186581839,none
-3.094553480725626,del,-2.1362358276644,del,0.3482993197278929,adv,0.9054053931336824,adv,-0.0692832777019457,none,0.011296186581839,none
-3.093261297052156,del,-2.205895691609978,del,0.3482993197278929,adv,0.9189189084002992,adv,-0.0715425150183135,none,0.0112961865818389,none
-3.0919691133786884,del,-2.2291156462585064,del,0.3482993197278894,adv,0.932432423666916,adv,-0.0722955941237695,none,0.0112961865818389,none
-3.0919691133786884,del,-2.2291156462585064,del,0.3482993197278894,adv,0.932432423666916,adv,-0.0722955941237695,none,0.0112961865818389,none
-3.0919691133786884,del,-2.2291156462585064,del,0.3482993197278894,adv,0.932432423666916,adv,-0.0722955941237695,none,0.0112961865818389,none
-3.0919691133786884,del,-2.2291156462585064,del,0.3482993197278894,adv,0.932432423666916,adv,-0.0722955941237695,none,0.0112961865818389,none
-3.0906769297052143,del,-2.229115646258503,del,0.3482993197278929,adv,0.9459459389335328,adv,-0.0722955941237694,none,0.011296186581839,none
-3.0906769297052143,del,-2.229115646258503,del,0.3482993197278929,adv,0.9459459389335328,adv,-0.0722955941237694,none,0.011296186581839,none
-3.0906769297052143,del,-2.229115646258503,del,0.3482993197278929,adv,0.9459459389335328,adv,-0.0722955941237694,none,0.011296186581839,none
-3.0906769297052143,del,-2.229115646258503,del,0.3482993197278929,adv,0.9459459389335328,adv,-0.0722955941237694,none,0.011296186581839,none
-3.0893847460317474,del,-2.2291156462585064,del,0.3482993197278894,adv,0.9594594542001496,adv,-0.0722955941237696,none,0.0112961865818388,none
-3.0893847460317474,del,-2.2291156462585064,del,0.3482993197278894,adv,0.9594594542001496,adv,-0.0722955941237696,none,0.0112961865818388,none
-3.0893847460317474,del,-2.2291156462585064,del,0.3482993197278894,adv,0.9594594542001496,adv,-0.0722955941237696,none,0.0112961865818388,none
-3.0893847460317474,del,-2.2291156462585064,del,0.3482993197278894,adv,0.9594594542001496,adv,-0.0722955941237696,none,0.0112961865818388,none
-2.948772834467121,del,-2.275555555555556,del,0.2089795918367336,adv,0.9729729694667664,adv,-0.0738017523346813,none,0.0067777119491033,none
-0.5313131836734719,del,0.1160997732426274,adv,2.089795918367347,adv,1.0,adv,0.0037653955272795,none,0.0677771194910338,none
-0.5313131836734719,del,0.1160997732426274,adv,2.089795918367347,adv,1.0,adv,0.0037653955272795,none,0.0677771194910338,none
