O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
3.4195863367346924,adv,1.3003174603174583,adv,1.0681179138321983,adv,0.3567566960117281,adv,0.0421724299055321,none,0.0346416388509728,none
3.4345521564625834,adv,1.2306575963718809,adv,1.0681179138321983,adv,0.3675675049817805,adv,0.0399131925891643,none,0.0346416388509728,none
3.426298021541948,adv,1.2306575963718809,adv,1.0681179138321966,adv,0.3783783139518328,adv,0.0399131925891643,none,0.0346416388509727,none
3.4180438866213123,adv,1.2306575963718789,adv,1.0913378684807231,adv,0.3891891229218852,adv,0.0399131925891642,none,0.0353947179564286,none
3.316909933106576,adv,1.0216780045351452,adv,1.207437641723354,adv,0.3999999318919375,adv,0.0331354806400608,none,0.0391601134837083,none
3.262215888888891,adv,0.9287981859410444,adv,1.1609977324263046,adv,0.4108107408619899,adv,0.0301231642182372,none,0.0376539552727965,none
3.137861980725626,adv,0.8126984126984151,adv,1.253877551020409,adv,0.4216215498320422,adv,0.0263577686909577,none,0.0406662716946203,none
3.152827800453516,adv,0.8126984126984116,adv,1.2770975056689355,adv,0.4324323588020946,adv,0.0263577686909575,none,0.0414193508000762,none
3.1534738922902523,adv,0.8126984126984151,adv,1.3467573696145134,adv,0.439189116435403,adv,0.0263577686909576,none,0.043678588116444,none
3.154119984126986,adv,0.8359183673469417,adv,1.4164172335600913,adv,0.4459458740687114,adv,0.0271108477964135,none,0.0459378254328118,none
3.154119984126986,adv,0.8359183673469417,adv,1.4164172335600913,adv,0.4459458740687114,adv,0.0271108477964135,none,0.0459378254328118,none
3.15476607596372,adv,0.8359183673469417,adv,1.4164172335600913,adv,0.4527026317020198,adv,0.0271108477964137,none,0.0459378254328118,none
3.1554121678004527,adv,0.8359183673469381,adv,1.4164172335600913,adv,0.4594593893353282,adv,0.0271108477964135,none,0.0459378254328118,none
3.1554121678004527,adv,0.8359183673469381,adv,1.4164172335600913,adv,0.4594593893353282,adv,0.0271108477964135,none,0.0459378254328118,none
3.1560582596371898,adv,0.8359183673469417,adv,1.416417233560093,adv,0.4662161469686366,adv,0.0271108477964137,none,0.0459378254328119,none
3.156704351473924,adv,0.8359183673469417,adv,1.416417233560093,adv,0.4729729046019451,adv,0.0271108477964135,none,0.0459378254328118,none
3.156704351473924,adv,0.8359183673469417,adv,1.416417233560093,adv,0.4729729046019451,adv,0.0271108477964135,none,0.0459378254328118,none
3.1573504433106585,adv,0.8359183673469417,adv,1.416417233560093,adv,0.4797296622352534,adv,0.0271108477964135,none,0.0459378254328118,none
3.134776580498867,adv,0.8359183673469417,adv,1.5557369614512488,adv,0.4864864198685618,adv,0.0271108477964137,none,0.0504563000655474,none
3.065762808390023,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.4932431775018702,adv,0.0278639269018695,none,0.0504563000655475,none
3.06640890022676,adv,0.85913832199547,adv,1.5557369614512488,adv,0.4999999351351786,adv,0.0278639269018695,none,0.0504563000655474,none
3.06640890022676,adv,0.85913832199547,adv,1.5557369614512488,adv,0.4999999351351786,adv,0.0278639269018695,none,0.0504563000655474,none
3.0670549920634933,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.506756692768487,adv,0.0278639269018694,none,0.0504563000655474,none
3.0677010839002268,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.5135134504017954,adv,0.0278639269018695,none,0.0504563000655474,none
3.0677010839002268,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.5135134504017954,adv,0.0278639269018695,none,0.0504563000655474,none
3.068347175736964,adv,0.85913832199547,adv,1.5557369614512524,adv,0.5202702080351038,adv,0.0278639269018696,none,0.0504563000655475,none
3.068993267573699,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.5270269656684121,adv,0.0278639269018695,none,0.0504563000655474,none
3.068993267573699,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.5270269656684121,adv,0.0278639269018695,none,0.0504563000655474,none
3.0696393594104308,adv,0.8591383219954665,adv,1.5557369614512488,adv,0.5337837233017206,adv,0.0278639269018695,none,0.0504563000655474,none
2.97740563265306,adv,0.7662585034013638,adv,1.4628571428571462,adv,0.540540480935029,adv,0.0248516104800458,none,0.0474439836437238,none
2.861951951247168,adv,0.7894784580498921,adv,1.4164172335600966,adv,0.5472972385683375,adv,0.0256046895855018,none,0.0459378254328121,none
2.676838405895694,adv,0.7662585034013638,adv,1.3931972789115683,adv,0.5540539962016457,adv,0.0248516104800459,none,0.045184746327356,none
2.676838405895694,adv,0.7662585034013638,adv,1.3931972789115683,adv,0.5540539962016457,adv,0.0248516104800459,none,0.045184746327356,none
2.6774844977324257,adv,0.7662585034013638,adv,1.486077097505671,adv,0.5608107538349543,adv,0.0248516104800459,none,0.0481970627491797,none
2.678130589569161,adv,0.7662585034013603,adv,1.486077097505671,adv,0.5675675114682626,adv,0.0248516104800458,none,0.0481970627491797,none
2.678130589569161,adv,0.7662585034013603,adv,1.486077097505671,adv,0.5675675114682626,adv,0.0248516104800458,none,0.0481970627491797,none
2.6787766814059,adv,0.7662585034013638,adv,1.486077097505671,adv,0.574324269101571,adv,0.0248516104800458,none,0.0481970627491796,none
2.6329828639455783,adv,0.7198185941043107,adv,1.439637188208618,adv,0.5810810267348794,adv,0.0233454522691339,none,0.0466909045382678,none
2.6329828639455783,adv,0.7198185941043107,adv,1.439637188208618,adv,0.5810810267348794,adv,0.0233454522691339,none,0.0466909045382678,none
2.5871890464852605,adv,0.6733786848072576,adv,1.3931972789115683,adv,0.5878377843681878,adv,0.021839294058222,none,0.045184746327356,none
2.587835138321996,adv,0.6733786848072576,adv,1.486077097505671,adv,0.5945945420014962,adv,0.0218392940582221,none,0.0481970627491797,none
2.5884812301587345,adv,0.8126984126984169,adv,1.5789569160997772,adv,0.6013512996348045,adv,0.0263577686909578,none,0.0512093791710035,none
2.5891273219954662,adv,0.8823582766439948,adv,1.5789569160997772,adv,0.608108057268113,adv,0.0286170060073255,none,0.0512093791710034,none
2.5891273219954662,adv,0.8823582766439948,adv,1.5789569160997772,adv,0.608108057268113,adv,0.0286170060073255,none,0.0512093791710034,none
2.589773413832198,adv,0.9055782312925196,adv,1.5789569160997772,adv,0.6148648149014214,adv,0.0293700851127813,none,0.0512093791710034,none
2.5904195056689368,adv,0.9055782312925196,adv,1.5789569160997736,adv,0.6216215725347297,adv,0.0293700851127813,none,0.0512093791710033,none
2.5904195056689368,adv,0.9055782312925196,adv,1.5789569160997736,adv,0.6216215725347297,adv,0.0293700851127813,none,0.0512093791710033,none
2.591065597505672,adv,0.9055782312925196,adv,1.5789569160997772,adv,0.6283783301680381,adv,0.0293700851127813,none,0.0512093791710035,none
2.591711689342404,adv,0.9055782312925196,adv,1.5789569160997772,adv,0.6351350878013466,adv,0.0293700851127814,none,0.0512093791710035,none
2.591711689342404,adv,0.9055782312925196,adv,1.5789569160997772,adv,0.6351350878013466,adv,0.0293700851127814,none,0.0512093791710035,none
2.476258007936508,adv,0.7894784580498886,adv,1.5092970521541955,adv,0.6418918454346549,adv,0.0256046895855017,none,0.0489501418546356,none
2.4536841451247184,adv,0.7662585034013603,adv,1.486077097505671,adv,0.6486486030679632,adv,0.0248516104800456,none,0.0481970627491796,none
2.4543302369614537,adv,0.7662585034013638,adv,1.5557369614512524,adv,0.6554053607012718,adv,0.0248516104800458,none,0.0504563000655475,none
2.3853164648526075,adv,0.6965986394557859,adv,1.5092970521541993,adv,0.6621621183345802,adv,0.022592373163678,none,0.0489501418546356,none
2.3853164648526075,adv,0.6965986394557859,adv,1.5092970521541993,adv,0.6621621183345802,adv,0.022592373163678,none,0.0489501418546356,none
2.3859625566893428,adv,0.7198185941043107,adv,1.5092970521541955,adv,0.6689188759678886,adv,0.0233454522691339,none,0.0489501418546355,none
2.386608648526078,adv,0.7198185941043107,adv,1.5092970521541955,adv,0.6756756336011969,adv,0.0233454522691339,none,0.0489501418546356,none
2.386608648526078,adv,0.7198185941043107,adv,1.5092970521541955,adv,0.6756756336011969,adv,0.0233454522691339,none,0.0489501418546356,none
2.3872547403628133,adv,0.7198185941043107,adv,1.5092970521541993,adv,0.6824323912345054,adv,0.0233454522691339,none,0.0489501418546357,none
2.3879008321995485,adv,0.7430385487528355,adv,1.5092970521541955,adv,0.6891891488678137,adv,0.0240985313745899,none,0.0489501418546356,none
2.3879008321995485,adv,0.7430385487528355,adv,1.5092970521541955,adv,0.6891891488678137,adv,0.0240985313745899,none,0.0489501418546356,none
2.38854692403628,adv,0.7662585034013603,adv,1.5092970521541955,adv,0.6959459065011222,adv,0.0248516104800456,none,0.0489501418546355,none
2.389193015873019,adv,0.7662585034013638,adv,1.5092970521541993,adv,0.7027026641344305,adv,0.0248516104800458,none,0.0489501418546356,none
2.3898391077097507,adv,0.7662585034013638,adv,1.5092970521541993,adv,0.709459421767739,adv,0.0248516104800458,none,0.0489501418546356,none
2.436925108843539,adv,0.8126984126984169,adv,1.5557369614512488,adv,0.7162161794010473,adv,0.0263577686909577,none,0.0504563000655475,none
2.436925108843539,adv,0.8126984126984169,adv,1.5557369614512488,adv,0.7162161794010473,adv,0.0263577686909577,none,0.0504563000655475,none
3.412809295918372,adv,1.7879365079365108,adv,2.5309750566893463,adv,0.7229729370343556,adv,0.0579870911201069,none,0.0820856224946967,none
3.3902354331065787,adv,1.7879365079365108,adv,2.5309750566893463,adv,0.7297296946676641,adv,0.0579870911201068,none,0.0820856224946966,none
3.3902354331065787,adv,1.7879365079365108,adv,2.5309750566893463,adv,0.7297296946676641,adv,0.0579870911201068,none,0.0820856224946966,none
3.390881524943314,adv,1.7879365079365108,adv,2.5309750566893463,adv,0.7364864523009724,adv,0.0579870911201068,none,0.0820856224946966,none
3.3915276167800457,adv,1.7879365079365108,adv,2.5309750566893428,adv,0.743243209934281,adv,0.0579870911201068,none,0.0820856224946965,none
3.3915276167800457,adv,1.7879365079365108,adv,2.5309750566893428,adv,0.743243209934281,adv,0.0579870911201068,none,0.0820856224946965,none
3.392173708616781,adv,1.7879365079365073,adv,2.4845351473922896,adv,0.7499999675675892,adv,0.0579870911201068,none,0.0805794642837847,none
3.392819800453516,adv,1.7879365079365108,adv,1.950476190476195,adv,0.7567567252008978,adv,0.0579870911201069,none,0.0632586448582984,none
3.394111984126983,adv,1.7879365079365108,adv,1.950476190476192,adv,0.7702702404675146,adv,0.0579870911201068,none,0.0632586448582982,none
3.394111984126983,adv,1.7879365079365108,adv,1.950476190476192,adv,0.7702702404675146,adv,0.0579870911201068,none,0.0632586448582982,none
3.394111984126983,adv,1.7879365079365108,adv,1.950476190476192,adv,0.7702702404675146,adv,0.0579870911201068,none,0.0632586448582982,none
3.394111984126983,adv,1.7879365079365108,adv,1.950476190476192,adv,0.7702702404675146,adv,0.0579870911201068,none,0.0632586448582982,none
3.3954041678004536,adv,1.7879365079365108,adv,1.950476190476195,adv,0.7837837557341314,adv,0.0579870911201068,none,0.0632586448582984,none
3.3954041678004536,adv,1.7879365079365108,adv,1.950476190476195,adv,0.7837837557341314,adv,0.0579870911201068,none,0.0632586448582984,none
3.3954041678004536,adv,1.7879365079365108,adv,1.950476190476195,adv,0.7837837557341314,adv,0.0579870911201068,none,0.0632586448582984,none
3.3954041678004536,adv,1.7879365079365108,adv,1.950476190476195,adv,0.7837837557341314,adv,0.0579870911201068,none,0.0632586448582984,none
3.675335807256239,adv,1.6718367346938798,adv,2.2291156462585064,adv,0.797297271000748,adv,0.054221695592827,none,0.0722955941237695,none
3.675335807256239,adv,1.6718367346938798,adv,2.2291156462585064,adv,0.797297271000748,adv,0.054221695592827,none,0.0722955941237695,none
3.675335807256239,adv,1.6718367346938798,adv,2.2291156462585064,adv,0.797297271000748,adv,0.054221695592827,none,0.0722955941237695,none
3.675335807256239,adv,1.6718367346938798,adv,2.2291156462585064,adv,0.797297271000748,adv,0.054221695592827,none,0.0722955941237695,none
3.676627990929706,adv,1.6718367346938798,adv,2.229115646258503,adv,0.8108107862673648,adv,0.0542216955928271,none,0.0722955941237694,none
3.7243600839002298,adv,1.5557369614512488,adv,2.159455782312929,adv,0.8243243015339816,adv,0.0504563000655474,none,0.0700363568074017,none
3.7243600839002298,adv,1.5557369614512488,adv,2.159455782312929,adv,0.8243243015339816,adv,0.0504563000655474,none,0.0700363568074017,none
3.7243600839002298,adv,1.5557369614512488,adv,2.159455782312929,adv,0.8243243015339816,adv,0.0504563000655474,none,0.0700363568074017,none
3.7243600839002298,adv,1.5557369614512488,adv,2.159455782312929,adv,0.8243243015339816,adv,0.0504563000655474,none,0.0700363568074017,none
3.748872222222225,adv,1.4628571428571462,adv,2.136235827664404,adv,0.8378378168005984,adv,0.0474439836437238,none,0.0692832777019459,none
3.748872222222225,adv,1.4628571428571462,adv,2.136235827664404,adv,0.8378378168005984,adv,0.0474439836437238,none,0.0692832777019459,none
3.748872222222225,adv,1.4628571428571462,adv,2.136235827664404,adv,0.8378378168005984,adv,0.0474439836437238,none,0.0692832777019459,none
3.748872222222225,adv,1.4628571428571462,adv,2.136235827664404,adv,0.8378378168005984,adv,0.0474439836437238,none,0.0692832777019459,none
3.750164405895692,adv,1.4628571428571426,adv,2.1362358276644,adv,0.8513513320672152,adv,0.0474439836437237,none,0.0692832777019457,none
3.750164405895692,adv,1.4628571428571426,adv,2.1362358276644,adv,0.8513513320672152,adv,0.0474439836437237,none,0.0692832777019457,none
3.750164405895692,adv,1.4628571428571426,adv,2.1362358276644,adv,0.8513513320672152,adv,0.0474439836437237,none,0.0692832777019457,none
3.750164405895692,adv,1.4628571428571426,adv,2.1362358276644,adv,0.8513513320672152,adv,0.0474439836437237,none,0.0692832777019457,none
3.913996272108843,adv,1.2306575963718842,adv,2.252335600907031,adv,0.8648648473338321,adv,0.0399131925891644,none,0.0730486732292254,none
3.9152884557823135,adv,1.1377777777777816,adv,2.252335600907031,adv,0.8783783626004489,adv,0.0369008761673408,none,0.0730486732292254,none
3.9152884557823135,adv,1.1377777777777816,adv,2.252335600907031,adv,0.8783783626004489,adv,0.0369008761673408,none,0.0730486732292254,none
3.9152884557823135,adv,1.1377777777777816,adv,2.252335600907031,adv,0.8783783626004489,adv,0.0369008761673408,none,0.0730486732292254,none
3.9152884557823135,adv,1.1377777777777816,adv,2.252335600907031,adv,0.8783783626004489,adv,0.0369008761673408,none,0.0730486732292254,none
3.916580639455781,adv,0.905578231292516,adv,2.252335600907031,adv,0.8918918778670657,adv,0.0293700851127813,none,0.0730486732292254,none
3.916580639455781,adv,0.905578231292516,adv,2.252335600907031,adv,0.8918918778670657,adv,0.0293700851127813,none,0.0730486732292254,none
3.916580639455781,adv,0.905578231292516,adv,2.252335600907031,adv,0.8918918778670657,adv,0.0293700851127813,none,0.0730486732292254,none
3.916580639455781,adv,0.905578231292516,adv,2.252335600907031,adv,0.8918918778670657,adv,0.0293700851127813,none,0.0730486732292254,none
3.917872823129255,adv,0.9055782312925232,adv,2.2523356009070348,adv,0.9054053931336824,adv,0.0293700851127816,none,0.0730486732292257,none
3.917872823129255,adv,0.9055782312925232,adv,2.2523356009070348,adv,0.9054053931336824,adv,0.0293700851127816,none,0.0730486732292257,none
3.917872823129255,adv,0.9055782312925232,adv,2.2523356009070348,adv,0.9054053931336824,adv,0.0293700851127816,none,0.0730486732292257,none
3.917872823129255,adv,0.9055782312925232,adv,2.2523356009070348,adv,0.9054053931336824,adv,0.0293700851127816,none,0.0730486732292257,none
3.919165006802718,adv,0.8126984126984134,adv,2.252335600907028,adv,0.9189189084002992,adv,0.0263577686909577,none,0.0730486732292253,none
3.920457190476185,adv,0.6965986394557824,adv,2.252335600907028,adv,0.932432423666916,adv,0.0225923731636781,none,0.0730486732292253,none
3.920457190476185,adv,0.6965986394557824,adv,2.252335600907028,adv,0.932432423666916,adv,0.0225923731636781,none,0.0730486732292253,none
3.920457190476185,adv,0.6965986394557824,adv,2.252335600907028,adv,0.932432423666916,adv,0.0225923731636781,none,0.0730486732292253,none
3.920457190476185,adv,0.6965986394557824,adv,2.252335600907028,adv,0.932432423666916,adv,0.0225923731636781,none,0.0730486732292253,none
3.921749374149664,adv,0.6965986394557788,adv,2.252335600907031,adv,0.9459459389335328,adv,0.0225923731636779,none,0.0730486732292254,none
3.921749374149664,adv,0.6965986394557788,adv,2.252335600907031,adv,0.9459459389335328,adv,0.0225923731636779,none,0.0730486732292254,none
3.921749374149664,adv,0.6965986394557788,adv,2.252335600907031,adv,0.9459459389335328,adv,0.0225923731636779,none,0.0730486732292254,none
3.921749374149664,adv,0.6965986394557788,adv,2.252335600907031,adv,0.9459459389335328,adv,0.0225923731636779,none,0.0730486732292254,none
4.201681013605441,adv,0.5572789115646231,adv,2.205895691609978,adv,0.9594594542001496,adv,0.0180738985309421,none,0.0715425150183135,none
4.201681013605441,adv,0.5572789115646231,adv,2.205895691609978,adv,0.9594594542001496,adv,0.0180738985309421,none,0.0715425150183135,none
4.201681013605441,adv,0.5572789115646231,adv,2.205895691609978,adv,0.9594594542001496,adv,0.0180738985309421,none,0.0715425150183135,none
4.201681013605441,adv,0.5572789115646231,adv,2.205895691609978,adv,0.9594594542001496,adv,0.0180738985309421,none,0.0715425150183135,none
4.411952789115645,adv,0.6965986394557788,adv,2.39165532879818,adv,0.9729729694667664,adv,0.0225923731636779,none,0.0775671478619608,none
5.018255977324259,adv,0.7894784580498779,adv,2.7631746031745976,adv,1.0,adv,0.0256046895855013,none,0.0896164135492556,none
5.018255977324259,adv,0.7894784580498779,adv,2.7631746031745976,adv,1.0,adv,0.0256046895855013,none,0.0896164135492556,none
