O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
4.764801256235826,adv,4.388571428571426,adv,-1.1145578231292532,del,0.3891891229218852,adv,0.142331950931171,adv,-0.0361477970618847,none
5.08162648639456,adv,4.92263038548753,adv,-0.8126984126984098,del,0.3999999318919375,adv,0.1596527703566576,adv,-0.0263577686909575,none
5.073372351473925,adv,4.969070294784581,adv,-0.8126984126984098,del,0.4108107408619899,adv,0.1611589285675693,adv,-0.0263577686909575,none
5.111558125850342,adv,5.131609977324263,adv,-0.7662585034013567,del,0.4216215498320422,adv,0.1664304823057609,adv,-0.0248516104800456,none
5.149743900226756,adv,5.178049886621313,adv,-0.7430385487528355,del,0.4324323588020946,adv,0.1679366405166726,adv,-0.0240985313745899,none
5.150389992063493,adv,5.1780498866213165,adv,-0.7430385487528319,del,0.439189116435403,adv,0.1679366405166727,adv,-0.0240985313745897,none
6.103054224489796,adv,6.130068027210884,adv,0.2089795918367372,adv,0.4459458740687114,adv,0.198812883840366,adv,0.0067777119491034,none
6.103054224489796,adv,6.130068027210884,adv,0.2089795918367372,adv,0.4459458740687114,adv,0.198812883840366,adv,0.0067777119491034,none
6.103700316326529,adv,6.130068027210882,adv,-0.0928798185941026,none,0.4527026317020198,adv,0.1988128838403659,adv,-0.0030123164218236,none
6.104346408163266,adv,6.130068027210886,adv,-0.0928798185941026,none,0.4594593893353282,adv,0.198812883840366,adv,-0.0030123164218236,none
6.104346408163266,adv,6.130068027210886,adv,-0.0928798185941026,none,0.4594593893353282,adv,0.198812883840366,adv,-0.0030123164218236,none
6.1049925,adv,6.130068027210884,adv,-0.0928798185941026,none,0.4662161469686366,adv,0.198812883840366,adv,-0.0030123164218236,none
6.105638591836733,adv,6.130068027210884,adv,-0.0928798185941026,none,0.4729729046019451,adv,0.1988128838403659,adv,-0.0030123164218237,none
6.105638591836733,adv,6.130068027210884,adv,-0.0928798185941026,none,0.4729729046019451,adv,0.1988128838403659,adv,-0.0030123164218237,none
6.94220305102041,adv,6.965986394557824,adv,0.4179591836734708,adv,0.4797296622352534,adv,0.2259237316367796,adv,0.0135554238982068,none
7.407248235827664,adv,7.453605442176869,adv,0.5340589569161018,adv,0.4864864198685618,adv,0.241738392851354,adv,0.0173208194254864,none
7.407894327664401,adv,7.453605442176871,adv,0.5340589569161018,adv,0.4932431775018702,adv,0.2417383928513541,adv,0.0173208194254865,none
7.408540419501135,adv,7.453605442176871,adv,0.5340589569161018,adv,0.4999999351351786,adv,0.2417383928513541,adv,0.0173208194254865,none
7.408540419501135,adv,7.453605442176871,adv,0.5340589569161018,adv,0.4999999351351786,adv,0.2417383928513541,adv,0.0173208194254865,none
7.409186511337868,adv,7.453605442176871,adv,0.5340589569161018,adv,0.506756692768487,adv,0.2417383928513541,adv,0.0173208194254864,none
7.618812195011339,adv,7.662585034013604,adv,0.7430385487528355,adv,0.5135134504017954,adv,0.2485161048004575,adv,0.0240985313745898,none
7.618812195011339,adv,7.662585034013604,adv,0.7430385487528355,adv,0.5135134504017954,adv,0.2485161048004575,adv,0.0240985313745898,none
8.176737198412699,adv,8.196643990929708,adv,0.9055782312925196,adv,0.5202702080351038,adv,0.265836924225944,adv,0.0293700851127814,none
8.177383290249434,adv,8.196643990929704,adv,0.9055782312925196,adv,0.5270269656684121,adv,0.2658369242259438,adv,0.0293700851127813,none
8.177383290249434,adv,8.196643990929704,adv,0.9055782312925196,adv,0.5270269656684121,adv,0.2658369242259438,adv,0.0293700851127813,none
8.317349109977325,adv,8.335963718820864,adv,0.8823582766439948,adv,0.5337837233017206,adv,0.2703553988586795,adv,0.0286170060073255,none
8.317995201814057,adv,8.335963718820864,adv,0.7894784580498886,adv,0.540540480935029,adv,0.2703553988586796,adv,0.0256046895855017,none
8.713380522675735,adv,8.730702947845806,adv,1.184217687074831,adv,0.5472972385683375,adv,0.2831577436514304,adv,0.0384070343782525,none
8.830126387755104,adv,8.846802721088437,adv,1.0448979591836751,adv,0.5540539962016457,adv,0.2869231391787101,adv,0.033888559745517,none
8.830126387755104,adv,8.846802721088437,adv,1.0448979591836751,adv,0.5540539962016457,adv,0.2869231391787101,adv,0.033888559745517,none
9.573811028344672,adv,9.589841269841273,adv,1.7879365079365108,adv,0.5608107538349543,adv,0.3110216705533,adv,0.0579870911201069,none
9.574457120181409,adv,9.589841269841273,adv,1.7879365079365108,adv,0.5675675114682626,adv,0.3110216705532999,adv,0.0579870911201068,none
9.574457120181409,adv,9.589841269841273,adv,1.7879365079365108,adv,0.5675675114682626,adv,0.3110216705532999,adv,0.0579870911201068,none
9.575103212018142,adv,9.58984126984127,adv,1.7879365079365073,adv,0.574324269101571,adv,0.3110216705532997,adv,0.0579870911201066,none
9.575749303854874,adv,9.58984126984127,adv,1.7879365079365073,adv,0.5810810267348794,adv,0.3110216705532997,adv,0.0579870911201066,none
9.575749303854874,adv,9.58984126984127,adv,1.7879365079365073,adv,0.5810810267348794,adv,0.3110216705532997,adv,0.0579870911201066,none
10.203334171201814,adv,10.216780045351475,adv,2.2291156462585064,adv,0.5878377843681878,adv,0.3313548064006101,adv,0.0722955941237695,none
10.923798857142856,adv,10.936598639455784,adv,2.4845351473922896,adv,0.5945945420014962,adv,0.354700258669744,adv,0.0805794642837847,none
10.924444948979597,adv,10.936598639455784,adv,2.484535147392293,adv,0.6013512996348045,adv,0.354700258669744,adv,0.0805794642837848,none
10.925091040816326,adv,10.936598639455784,adv,2.484535147392293,adv,0.608108057268113,adv,0.354700258669744,adv,0.0805794642837848,none
10.925091040816326,adv,10.936598639455784,adv,2.484535147392293,adv,0.608108057268113,adv,0.354700258669744,adv,0.0805794642837848,none
11.181156633786845,adv,11.192018140589571,adv,2.7399546485260764,adv,0.6148648149014214,adv,0.3629841288297591,adv,0.0888633344437999,none
11.181802725623584,adv,11.192018140589568,adv,2.7399546485260764,adv,0.6216215725347297,adv,0.362984128829759,adv,0.0888633344437999,none
11.181802725623584,adv,11.192018140589568,adv,2.7399546485260764,adv,0.6216215725347297,adv,0.362984128829759,adv,0.0888633344437999,none
11.414648363945576,adv,11.42421768707483,adv,2.9721541950113384,adv,0.6283783301680381,adv,0.3705149198843185,adv,0.0963941254983593,none
11.415294455782313,adv,11.424217687074831,adv,2.972154195011342,adv,0.6351350878013466,adv,0.3705149198843186,adv,0.0963941254983594,none
11.415294455782313,adv,11.424217687074831,adv,2.972154195011342,adv,0.6351350878013466,adv,0.3705149198843186,adv,0.0963941254983594,none
12.019659368480724,adv,12.027936507936506,adv,3.204353741496597,adv,0.6418918454346549,adv,0.3900949766261726,adv,0.1039249165529185,adv
12.02030546031746,adv,12.027936507936506,adv,3.204353741496597,adv,0.6486486030679632,adv,0.3900949766261725,adv,0.1039249165529184,adv
12.020951552154196,adv,12.02793650793651,adv,3.2043537414966003,adv,0.6554053607012718,adv,0.3900949766261726,adv,0.1039249165529185,adv
12.114477462585027,adv,12.120816326530612,adv,3.2740136054421747,adv,0.6621621183345802,adv,0.3931072930479964,adv,0.1061841538692863,adv
12.114477462585027,adv,12.120816326530612,adv,3.2740136054421747,adv,0.6621621183345802,adv,0.3931072930479964,adv,0.1061841538692863,adv
12.602742602040816,adv,12.60843537414966,adv,3.482993197278912,adv,0.6689188759678886,adv,0.408921954262571,adv,0.1129618658183898,adv
12.603388693877555,adv,12.608435374149664,adv,3.4829931972789154,adv,0.6756756336011969,adv,0.408921954262571,adv,0.1129618658183897,adv
12.603388693877555,adv,12.608435374149664,adv,3.4829931972789154,adv,0.6756756336011969,adv,0.408921954262571,adv,0.1129618658183897,adv
13.393513243764176,adv,13.305034013605448,adv,3.94739229024944,adv,0.6824323912345054,adv,0.4315143274262492,adv,0.1280234479275086,adv
13.440599244897964,adv,13.3514739229025,adv,3.970612244897964,adv,0.6891891488678137,adv,0.433020485637161,adv,0.1287765270329645,adv
13.440599244897964,adv,13.3514739229025,adv,3.970612244897964,adv,0.6891891488678137,adv,0.433020485637161,adv,0.1287765270329645,adv
13.4412453367347,adv,13.351473922902503,adv,3.970612244897968,adv,0.6959459065011222,adv,0.4330204856371611,adv,0.1287765270329646,adv
13.441891428571424,adv,13.351473922902487,adv,3.9706122448979535,adv,0.7027026641344305,adv,0.4330204856371606,adv,0.1287765270329641,adv
13.44253752040816,adv,13.351473922902493,adv,3.9706122448979606,adv,0.709459421767739,adv,0.4330204856371608,adv,0.1287765270329643,adv
13.443183612244898,adv,13.351473922902496,adv,3.9706122448979606,adv,0.7162161794010473,adv,0.4330204856371609,adv,0.1287765270329643,adv
13.443183612244898,adv,13.351473922902496,adv,3.9706122448979606,adv,0.7162161794010473,adv,0.4330204856371609,adv,0.1287765270329643,adv
13.443829704081637,adv,13.351473922902496,adv,3.529433106575965,adv,0.7229729370343556,adv,0.4330204856371609,adv,0.1144680240293016,adv
13.421255841269849,adv,13.351473922902503,adv,3.50621315192744,adv,0.7297296946676641,adv,0.4330204856371611,adv,0.1137149449238457,adv
13.421255841269849,adv,13.351473922902503,adv,3.50621315192744,adv,0.7297296946676641,adv,0.4330204856371611,adv,0.1137149449238457,adv
13.421901933106572,adv,13.351473922902487,adv,3.506213151927433,adv,0.7364864523009724,adv,0.4330204856371606,adv,0.1137149449238457,adv
13.422548024943309,adv,13.351473922902493,adv,3.506213151927433,adv,0.743243209934281,adv,0.4330204856371608,adv,0.1137149449238457,adv
13.422548024943309,adv,13.351473922902493,adv,3.506213151927433,adv,0.743243209934281,adv,0.4330204856371608,adv,0.1137149449238457,adv
13.423194116780046,adv,13.351473922902496,adv,3.506213151927433,adv,0.7499999675675892,adv,0.4330204856371609,adv,0.1137149449238457,adv
15.11889689795919,adv,14.651791383219962,adv,4.504671201814062,adv,0.7567567252008978,adv,0.4751929155426933,adv,0.1460973464584509,adv
15.88644758503401,adv,15.278730158730156,adv,4.643990929705211,adv,0.7702702404675146,adv,0.495526051390003,adv,0.1506158210911861,adv
15.88644758503401,adv,15.278730158730156,adv,4.643990929705211,adv,0.7702702404675146,adv,0.495526051390003,adv,0.1506158210911861,adv
15.88644758503401,adv,15.278730158730156,adv,4.643990929705211,adv,0.7702702404675146,adv,0.495526051390003,adv,0.1506158210911861,adv
15.88644758503401,adv,15.278730158730156,adv,4.643990929705211,adv,0.7702702404675146,adv,0.495526051390003,adv,0.1506158210911861,adv
15.887739768707483,adv,15.278730158730164,adv,4.643990929705218,adv,0.7837837557341314,adv,0.4955260513900033,adv,0.1506158210911865,adv
15.887739768707483,adv,15.278730158730164,adv,4.643990929705218,adv,0.7837837557341314,adv,0.4955260513900033,adv,0.1506158210911865,adv
15.887739768707483,adv,15.278730158730164,adv,4.643990929705218,adv,0.7837837557341314,adv,0.4955260513900033,adv,0.1506158210911865,adv
15.887739768707483,adv,15.278730158730164,adv,4.643990929705218,adv,0.7837837557341314,adv,0.4955260513900033,adv,0.1506158210911865,adv
17.28222923129252,adv,16.091428571428573,adv,4.551111111111112,adv,0.797297271000748,adv,0.5218838200809607,adv,0.1476035046693626,adv
17.28222923129252,adv,16.091428571428573,adv,4.551111111111112,adv,0.797297271000748,adv,0.5218838200809607,adv,0.1476035046693626,adv
17.28222923129252,adv,16.091428571428573,adv,4.551111111111112,adv,0.797297271000748,adv,0.5218838200809607,adv,0.1476035046693626,adv
17.28222923129252,adv,16.091428571428573,adv,4.551111111111112,adv,0.797297271000748,adv,0.5218838200809607,adv,0.1476035046693626,adv
17.283521414965993,adv,16.091428571428576,adv,4.551111111111112,adv,0.8108107862673648,adv,0.5218838200809609,adv,0.1476035046693626,adv
17.633112918367353,adv,16.43972789115647,adv,4.481451247165538,adv,0.8243243015339816,adv,0.5331800066628,adv,0.145344267352995,adv
17.633112918367353,adv,16.43972789115647,adv,4.481451247165538,adv,0.8243243015339816,adv,0.5331800066628,adv,0.145344267352995,adv
17.633112918367353,adv,16.43972789115647,adv,4.481451247165538,adv,0.8243243015339816,adv,0.5331800066628,adv,0.145344267352995,adv
17.633112918367353,adv,16.43972789115647,adv,4.481451247165538,adv,0.8243243015339816,adv,0.5331800066628,adv,0.145344267352995,adv
17.634405102040812,adv,16.43972789115646,adv,4.481451247165524,adv,0.8378378168005984,adv,0.5331800066627996,adv,0.1453442673529945,adv
17.634405102040812,adv,16.43972789115646,adv,4.481451247165524,adv,0.8378378168005984,adv,0.5331800066627996,adv,0.1453442673529945,adv
17.634405102040812,adv,16.43972789115646,adv,4.481451247165524,adv,0.8378378168005984,adv,0.5331800066627996,adv,0.1453442673529945,adv
17.634405102040812,adv,16.43972789115646,adv,4.481451247165524,adv,0.8378378168005984,adv,0.5331800066627996,adv,0.1453442673529945,adv
17.635697285714286,adv,16.439727891156465,adv,4.481451247165531,adv,0.8513513320672152,adv,0.5331800066628,adv,0.1453442673529947,adv
17.635697285714286,adv,16.439727891156465,adv,4.481451247165531,adv,0.8513513320672152,adv,0.5331800066628,adv,0.1453442673529947,adv
17.635697285714286,adv,16.439727891156465,adv,4.481451247165531,adv,0.8513513320672152,adv,0.5331800066628,adv,0.1453442673529947,adv
17.635697285714286,adv,16.439727891156465,adv,4.481451247165531,adv,0.8513513320672152,adv,0.5331800066628,adv,0.1453442673529947,adv
19.09984661224489,adv,17.461405895691605,adv,4.504671201814048,adv,0.8648648473338321,adv,0.5663154873028606,adv,0.1460973464584505,adv
19.635197752834465,adv,17.786485260770974,adv,4.458231292517006,adv,0.8783783626004489,adv,0.5768585947792437,adv,0.144591188247539,adv
19.635197752834465,adv,17.786485260770974,adv,4.458231292517006,adv,0.8783783626004489,adv,0.5768585947792437,adv,0.144591188247539,adv
19.635197752834465,adv,17.786485260770974,adv,4.458231292517006,adv,0.8783783626004489,adv,0.5768585947792437,adv,0.144591188247539,adv
19.635197752834465,adv,17.786485260770974,adv,4.458231292517006,adv,0.8783783626004489,adv,0.5768585947792437,adv,0.144591188247539,adv
20.100889029478463,adv,18.13478458049888,adv,4.435011337868481,adv,0.8918918778670657,adv,0.588154781361083,adv,0.143838109142083,adv
20.100889029478463,adv,18.13478458049888,adv,4.435011337868481,adv,0.8918918778670657,adv,0.588154781361083,adv,0.143838109142083,adv
20.100889029478463,adv,18.13478458049888,adv,4.435011337868481,adv,0.8918918778670657,adv,0.588154781361083,adv,0.143838109142083,adv
20.100889029478463,adv,18.13478458049888,adv,4.435011337868481,adv,0.8918918778670657,adv,0.588154781361083,adv,0.143838109142083,adv
20.40404062358276,adv,18.4366439909297,adv,4.527891156462573,adv,0.9054053931336824,adv,0.5979448097320096,adv,0.1468504255639062,adv
20.40404062358276,adv,18.4366439909297,adv,4.527891156462573,adv,0.9054053931336824,adv,0.5979448097320096,adv,0.1468504255639062,adv
20.40404062358276,adv,18.4366439909297,adv,4.527891156462573,adv,0.9054053931336824,adv,0.5979448097320096,adv,0.1468504255639062,adv
20.40404062358276,adv,18.4366439909297,adv,4.527891156462573,adv,0.9054053931336824,adv,0.5979448097320096,adv,0.1468504255639062,adv
21.009051628117906,adv,18.761723356009064,adv,4.3653514739228925,adv,0.9189189084002992,adv,0.6084879172083927,adv,0.1415788718257149,adv
21.54440276870748,adv,19.133242630385485,adv,4.458231292516999,adv,0.932432423666916,adv,0.6205371828956878,adv,0.1445911882475385,adv
21.54440276870748,adv,19.133242630385485,adv,4.458231292516999,adv,0.932432423666916,adv,0.6205371828956878,adv,0.1445911882475385,adv
21.54440276870748,adv,19.133242630385485,adv,4.458231292516999,adv,0.932432423666916,adv,0.6205371828956878,adv,0.1445911882475385,adv
21.54440276870748,adv,19.133242630385485,adv,4.458231292516999,adv,0.932432423666916,adv,0.6205371828956878,adv,0.1445911882475385,adv
21.94043418140589,adv,19.527981859410428,adv,4.481451247165524,adv,0.9459459389335328,adv,0.6333395276884386,adv,0.1453442673529945,adv
21.94043418140589,adv,19.527981859410428,adv,4.481451247165524,adv,0.9459459389335328,adv,0.6333395276884386,adv,0.1453442673529945,adv
21.94043418140589,adv,19.527981859410428,adv,4.481451247165524,adv,0.9459459389335328,adv,0.6333395276884386,adv,0.1453442673529945,adv
21.94043418140589,adv,19.527981859410428,adv,4.481451247165524,adv,0.9459459389335328,adv,0.6333395276884386,adv,0.1453442673529945,adv
22.382905503401364,adv,19.78340136054421,adv,4.435011337868481,adv,0.9594594542001496,adv,0.641623397848454,adv,0.143838109142083,adv
22.382905503401364,adv,19.78340136054421,adv,4.435011337868481,adv,0.9594594542001496,adv,0.641623397848454,adv,0.143838109142083,adv
22.382905503401364,adv,19.78340136054421,adv,4.435011337868481,adv,0.9594594542001496,adv,0.641623397848454,adv,0.143838109142083,adv
22.382905503401364,adv,19.78340136054421,adv,4.435011337868481,adv,0.9594594542001496,adv,0.641623397848454,adv,0.143838109142083,adv
23.08079632653061,adv,20.20136054421768,adv,4.481451247165531,adv,0.9729729694667664,adv,0.6551788217466603,adv,0.1453442673529947,adv
23.82641924263038,adv,20.828299319727883,adv,4.388571428571417,adv,1.0,adv,0.6755119575939705,adv,0.1423319509311706,adv
23.82641924263038,adv,20.828299319727883,adv,4.388571428571417,adv,1.0,adv,0.6755119575939705,adv,0.1423319509311706,adv
