O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.0720771678004546,adv,-0.1625396825396841,del,-0.1160997732426309,del,0.5270269656684121,adv,-0.0052715537381915,none,-0.0037653955272796,none
1.0727232596371898,adv,-0.1625396825396805,del,-0.1160997732426274,del,0.5337837233017206,adv,-0.0052715537381914,none,-0.0037653955272795,none
1.0733693514739215,adv,-0.1625396825396841,del,-0.1160997732426309,del,0.540540480935029,adv,-0.0052715537381916,none,-0.0037653955272797,none
1.0740154433106568,adv,-0.1625396825396841,del,-0.1160997732426309,del,0.5472972385683375,adv,-0.0052715537381915,none,-0.0037653955272797,none
1.0746615351473956,adv,-0.1625396825396805,del,-0.1160997732426274,del,0.5540539962016457,adv,-0.0052715537381914,none,-0.0037653955272796,none
1.0746615351473956,adv,-0.1625396825396805,del,-0.1160997732426274,del,0.5540539962016457,adv,-0.0052715537381914,none,-0.0037653955272796,none
1.0753076269841273,adv,-0.1625396825396841,del,-0.1160997732426274,del,0.5608107538349543,adv,-0.0052715537381915,none,-0.0037653955272795,none
1.0759537188208623,adv,-0.1625396825396841,del,-0.1160997732426309,del,0.5675675114682626,adv,-0.0052715537381915,none,-0.0037653955272796,none
1.0759537188208623,adv,-0.1625396825396841,del,-0.1160997732426309,del,0.5675675114682626,adv,-0.0052715537381915,none,-0.0037653955272796,none
1.0765998106576014,adv,-0.1625396825396805,del,-0.1160997732426274,del,0.574324269101571,adv,-0.0052715537381914,none,-0.0037653955272795,none
1.146905766439911,adv,-0.0928798185941026,none,-0.0464399092970495,none,0.5810810267348794,adv,-0.0030123164218237,none,-0.0015061582109118,none
1.146905766439911,adv,-0.0928798185941026,none,-0.0464399092970495,none,0.5810810267348794,adv,-0.0030123164218237,none,-0.0015061582109118,none
1.2404316768707488,adv,-0.0232199546485247,none,0.0464399092970531,none,0.5878377843681878,adv,-0.0007530791054558,none,0.0015061582109119,none
1.2875176780045372,adv,0.0232199546485283,none,0.0928798185941062,none,0.5945945420014962,adv,0.0007530791054559,none,0.0030123164218237,none
1.2881637698412725,adv,0.0232199546485247,none,0.0928798185941062,none,0.6013512996348045,adv,0.0007530791054558,none,0.0030123164218237,none
1.2888098616780042,adv,0.0232199546485247,none,0.0928798185941062,none,0.608108057268113,adv,0.0007530791054559,none,0.0030123164218238,none
1.2888098616780042,adv,0.0232199546485247,none,0.0928798185941062,none,0.608108057268113,adv,0.0007530791054559,none,0.0030123164218238,none
1.2894559535147394,adv,0.0232199546485283,none,0.0928798185941062,none,0.6148648149014214,adv,0.000753079105456,none,0.0030123164218238,none
1.2901020453514782,adv,0.0232199546485247,none,0.0928798185941062,none,0.6216215725347297,adv,0.0007530791054558,none,0.0030123164218237,none
1.2901020453514782,adv,0.0232199546485247,none,0.0928798185941062,none,0.6216215725347297,adv,0.0007530791054558,none,0.0030123164218237,none
1.29074813718821,adv,-0.0232199546485283,none,0.0696598639455778,none,0.6283783301680381,adv,-0.000753079105456,none,0.0022592373163677,none
1.2913942290249416,adv,-0.0232199546485283,none,0.0696598639455778,none,0.6351350878013466,adv,-0.0007530791054559,none,0.0022592373163677,none
1.2913942290249416,adv,-0.0232199546485283,none,0.0696598639455778,none,0.6351350878013466,adv,-0.0007530791054559,none,0.0022592373163677,none
1.3617001848072583,adv,0.0464399092970531,none,0.1393197278911593,adv,0.6418918454346549,adv,0.0015061582109119,none,0.0045184746327356,none
1.3623462766439935,adv,0.0464399092970531,none,0.1393197278911557,adv,0.6486486030679632,adv,0.0015061582109119,none,0.0045184746327355,none
1.3629923684807252,adv,0.0464399092970495,none,0.1393197278911557,adv,0.6554053607012718,adv,0.0015061582109117,none,0.0045184746327354,none
1.3636384603174605,adv,0.0464399092970531,none,0.1393197278911593,adv,0.6621621183345802,adv,0.0015061582109118,none,0.0045184746327356,none
1.3636384603174605,adv,0.0464399092970531,none,0.1393197278911593,adv,0.6621621183345802,adv,0.0015061582109118,none,0.0045184746327356,none
1.4107244614512489,adv,0.0928798185941062,none,0.1857596371882124,adv,0.6689188759678886,adv,0.0030123164218237,none,0.0060246328436476,none
1.4345905079365089,adv,0.1160997732426274,adv,0.2089795918367336,adv,0.6756756336011969,adv,0.0037653955272796,none,0.0067777119491033,none
1.4345905079365089,adv,0.1160997732426274,adv,0.2089795918367336,adv,0.6756756336011969,adv,0.0037653955272796,none,0.0067777119491033,none
1.5513363730158751,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.6824323912345054,adv,0.0037653955272796,none,0.0045184746327356,none
1.5519824648526104,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.6891891488678137,adv,0.0037653955272796,none,0.0045184746327356,none
1.5519824648526104,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.6891891488678137,adv,0.0037653955272796,none,0.0045184746327356,none
1.552628556689342,adv,0.1160997732426309,adv,0.1393197278911557,adv,0.6959459065011222,adv,0.0037653955272797,none,0.0045184746327355,none
1.553274648526077,adv,0.1160997732426274,adv,0.1393197278911557,adv,0.7027026641344305,adv,0.0037653955272796,none,0.0045184746327355,none
1.5539207403628126,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.709459421767739,adv,0.0037653955272797,none,0.0045184746327356,none
1.5545668321995478,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.7162161794010473,adv,0.0037653955272797,none,0.0045184746327356,none
1.5545668321995478,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.7162161794010473,adv,0.0037653955272797,none,0.0045184746327356,none
1.555212924036283,adv,0.1160997732426274,adv,0.1393197278911557,adv,0.7229729370343556,adv,0.0037653955272795,none,0.0045184746327354,none
1.53263906122449,adv,0.1160997732426309,adv,0.1393197278911557,adv,0.7297296946676641,adv,0.0037653955272797,none,0.0045184746327355,none
1.53263906122449,adv,0.1160997732426309,adv,0.1393197278911557,adv,0.7297296946676641,adv,0.0037653955272797,none,0.0045184746327355,none
1.5332851530612288,adv,0.1160997732426309,adv,0.1393197278911593,adv,0.7364864523009724,adv,0.0037653955272797,none,0.0045184746327356,none
1.5339312448979605,adv,-0.0696598639455778,none,0.0232199546485283,none,0.743243209934281,adv,-0.0022592373163677,none,0.000753079105456,none
1.5339312448979605,adv,-0.0696598639455778,none,0.0232199546485283,none,0.743243209934281,adv,-0.0022592373163677,none,0.000753079105456,none
1.5345773367346958,adv,-0.0696598639455778,none,0.0232199546485283,none,0.7499999675675892,adv,-0.0022592373163676,none,0.000753079105456,none
1.5352234285714277,adv,-0.3715192743764177,del,-0.3250793650793646,del,0.7567567252008978,adv,-0.0120492656872949,none,-0.010543107476383,none
1.8383750226757376,adv,-0.2786394557823115,del,-0.2089795918367336,del,0.7702702404675146,adv,-0.0090369492654711,none,-0.0067777119491033,none
1.8383750226757376,adv,-0.2786394557823115,del,-0.2089795918367336,del,0.7702702404675146,adv,-0.0090369492654711,none,-0.0067777119491033,none
1.8383750226757376,adv,-0.2786394557823115,del,-0.2089795918367336,del,0.7702702404675146,adv,-0.0090369492654711,none,-0.0067777119491033,none
1.8383750226757376,adv,-0.2786394557823115,del,-0.2089795918367336,del,0.7702702404675146,adv,-0.0090369492654711,none,-0.0067777119491033,none
1.8396672063492048,adv,-0.2786394557823151,del,-0.2089795918367336,del,0.7837837557341314,adv,-0.0090369492654712,none,-0.0067777119491033,none
1.8396672063492048,adv,-0.2786394557823151,del,-0.2089795918367336,del,0.7837837557341314,adv,-0.0090369492654712,none,-0.0067777119491033,none
1.8396672063492048,adv,-0.2786394557823151,del,-0.2089795918367336,del,0.7837837557341314,adv,-0.0090369492654712,none,-0.0067777119491033,none
1.8396672063492048,adv,-0.2786394557823151,del,-0.2089795918367336,del,0.7837837557341314,adv,-0.0090369492654712,none,-0.0067777119491033,none
1.8409593900226788,adv,-0.3018594104308398,del,-0.2089795918367336,del,0.797297271000748,adv,-0.0097900283709271,none,-0.0067777119491032,none
1.8409593900226788,adv,-0.3018594104308398,del,-0.2089795918367336,del,0.797297271000748,adv,-0.0097900283709271,none,-0.0067777119491032,none
1.8409593900226788,adv,-0.3018594104308398,del,-0.2089795918367336,del,0.797297271000748,adv,-0.0097900283709271,none,-0.0067777119491032,none
1.8409593900226788,adv,-0.3018594104308398,del,-0.2089795918367336,del,0.797297271000748,adv,-0.0097900283709271,none,-0.0067777119491032,none
1.842251573696149,adv,-0.3018594104308363,del,-0.2089795918367301,del,0.8108107862673648,adv,-0.009790028370927,none,-0.0067777119491032,none
1.982863485260772,adv,-0.1625396825396841,del,-0.0696598639455778,none,0.8243243015339816,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.982863485260772,adv,-0.1625396825396841,del,-0.0696598639455778,none,0.8243243015339816,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.982863485260772,adv,-0.1625396825396841,del,-0.0696598639455778,none,0.8243243015339816,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.982863485260772,adv,-0.1625396825396841,del,-0.0696598639455778,none,0.8243243015339816,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.9841556689342423,adv,-0.1625396825396805,del,-0.0696598639455778,none,0.8378378168005984,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.9841556689342423,adv,-0.1625396825396805,del,-0.0696598639455778,none,0.8378378168005984,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.9841556689342423,adv,-0.1625396825396805,del,-0.0696598639455778,none,0.8378378168005984,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.9841556689342423,adv,-0.1625396825396805,del,-0.0696598639455778,none,0.8378378168005984,adv,-0.0052715537381915,none,-0.0022592373163677,none
1.985447852607713,adv,-0.1625396825396805,del,-0.0696598639455743,none,0.8513513320672152,adv,-0.0052715537381914,none,-0.0022592373163676,none
1.985447852607713,adv,-0.1625396825396805,del,-0.0696598639455743,none,0.8513513320672152,adv,-0.0052715537381914,none,-0.0022592373163676,none
1.985447852607713,adv,-0.1625396825396805,del,-0.0696598639455743,none,0.8513513320672152,adv,-0.0052715537381914,none,-0.0022592373163676,none
1.985447852607713,adv,-0.1625396825396805,del,-0.0696598639455743,none,0.8513513320672152,adv,-0.0052715537381914,none,-0.0022592373163676,none
2.0796198548752862,adv,-0.2089795918367336,del,0.0232199546485283,none,0.8648648473338321,adv,-0.0067777119491033,none,0.0007530791054559,none
2.104131993197281,adv,-0.1857596371882053,del,0.0464399092970566,none,0.8783783626004489,adv,-0.0060246328436474,none,0.001506158210912,none
2.104131993197281,adv,-0.1857596371882053,del,0.0464399092970566,none,0.8783783626004489,adv,-0.0060246328436474,none,0.001506158210912,none
2.104131993197281,adv,-0.1857596371882053,del,0.0464399092970566,none,0.8783783626004489,adv,-0.0060246328436474,none,0.001506158210912,none
2.104131993197281,adv,-0.1857596371882053,del,0.0464399092970566,none,0.8783783626004489,adv,-0.0060246328436474,none,0.001506158210912,none
2.1054241768707485,adv,-0.1857596371882088,del,0.0696598639455778,none,0.8918918778670657,adv,-0.0060246328436474,none,0.0022592373163677,none
2.1054241768707485,adv,-0.1857596371882088,del,0.0696598639455778,none,0.8918918778670657,adv,-0.0060246328436474,none,0.0022592373163677,none
2.1054241768707485,adv,-0.1857596371882088,del,0.0696598639455778,none,0.8918918778670657,adv,-0.0060246328436474,none,0.0022592373163677,none
2.1054241768707485,adv,-0.1857596371882088,del,0.0696598639455778,none,0.8918918778670657,adv,-0.0060246328436474,none,0.0022592373163677,none
2.106716360544219,adv,-0.1857596371882088,del,0.0696598639455814,none,0.9054053931336824,adv,-0.0060246328436474,none,0.0022592373163679,none
2.106716360544219,adv,-0.1857596371882088,del,0.0696598639455814,none,0.9054053931336824,adv,-0.0060246328436474,none,0.0022592373163679,none
2.106716360544219,adv,-0.1857596371882088,del,0.0696598639455814,none,0.9054053931336824,adv,-0.0060246328436474,none,0.0022592373163679,none
2.106716360544219,adv,-0.1857596371882088,del,0.0696598639455814,none,0.9054053931336824,adv,-0.0060246328436474,none,0.0022592373163679,none
2.108008544217686,adv,-0.1857596371882088,del,0.0928798185941062,none,0.9189189084002992,adv,-0.0060246328436475,none,0.0030123164218237,none
2.155740637188209,adv,-0.1393197278911522,del,0.1393197278911593,adv,0.932432423666916,adv,-0.0045184746327353,none,0.0045184746327356,none
2.155740637188209,adv,-0.1393197278911522,del,0.1393197278911593,adv,0.932432423666916,adv,-0.0045184746327353,none,0.0045184746327356,none
2.155740637188209,adv,-0.1393197278911522,del,0.1393197278911593,adv,0.932432423666916,adv,-0.0045184746327353,none,0.0045184746327356,none
2.155740637188209,adv,-0.1393197278911522,del,0.1393197278911593,adv,0.932432423666916,adv,-0.0045184746327353,none,0.0045184746327356,none
2.157032820861684,adv,-0.1393197278911557,del,0.1393197278911628,adv,0.9459459389335328,adv,-0.0045184746327355,none,0.0045184746327358,none
2.157032820861684,adv,-0.1393197278911557,del,0.1393197278911628,adv,0.9459459389335328,adv,-0.0045184746327355,none,0.0045184746327358,none
2.157032820861684,adv,-0.1393197278911557,del,0.1393197278911628,adv,0.9459459389335328,adv,-0.0045184746327355,none,0.0045184746327358,none
2.157032820861684,adv,-0.1393197278911557,del,0.1393197278911628,adv,0.9459459389335328,adv,-0.0045184746327355,none,0.0045184746327358,none
2.274424777777781,adv,-0.0464399092970495,none,0.2089795918367372,adv,0.9594594542001496,adv,-0.0015061582109119,none,0.0067777119491034,none
2.274424777777781,adv,-0.0464399092970495,none,0.2089795918367372,adv,0.9594594542001496,adv,-0.0015061582109119,none,0.0067777119491034,none
2.274424777777781,adv,-0.0464399092970495,none,0.2089795918367372,adv,0.9594594542001496,adv,-0.0015061582109119,none,0.0067777119491034,none
2.274424777777781,adv,-0.0464399092970495,none,0.2089795918367372,adv,0.9594594542001496,adv,-0.0015061582109119,none,0.0067777119491034,none
2.438256643990925,adv,-0.0928798185941062,none,-0.0928798185941062,none,0.9729729694667664,adv,-0.0030123164218238,none,-0.0030123164218238,none
2.4408410113378665,adv,-0.3250793650793682,del,-0.0928798185941133,none,1.0,adv,-0.010543107476383,none,-0.003012316421824,none
2.4408410113378665,adv,-0.3250793650793682,del,-0.0928798185941133,none,1.0,adv,-0.010543107476383,none,-0.003012316421824,none
