O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.3206394251700679,adv,0.0696598639455778,none,-1.1609977324263046,del,0.439189116435403,adv,0.0022592373163677,none,-0.0376539552727966,none
0.3212855170068032,adv,0.0696598639455778,none,-1.1609977324263046,del,0.4459458740687114,adv,0.0022592373163677,none,-0.0376539552727966,none
0.3212855170068032,adv,0.0696598639455778,none,-1.1609977324263046,del,0.4459458740687114,adv,0.0022592373163677,none,-0.0376539552727966,none
0.3219316088435384,adv,0.0696598639455796,none,-1.1609977324263028,del,0.4527026317020198,adv,0.0022592373163678,none,-0.0376539552727965,none
0.3225777006802719,adv,0.0696598639455778,none,-1.1609977324263028,del,0.4594593893353282,adv,0.0022592373163677,none,-0.0376539552727965,none
0.3225777006802719,adv,0.0696598639455778,none,-1.1609977324263028,del,0.4594593893353282,adv,0.0022592373163677,none,-0.0376539552727965,none
0.3232237925170071,adv,0.0696598639455778,none,-1.1609977324263046,del,0.4662161469686366,adv,0.0022592373163677,none,-0.0376539552727965,none
0.3238698843537406,adv,0.0696598639455778,none,-1.1842176870748276,del,0.4729729046019451,adv,0.0022592373163677,none,-0.0384070343782524,none
0.3238698843537406,adv,0.0696598639455778,none,-1.1842176870748276,del,0.4729729046019451,adv,0.0022592373163677,none,-0.0384070343782524,none
0.3245159761904777,adv,0.0696598639455778,none,-1.184217687074829,del,0.4797296622352534,adv,0.0022592373163677,none,-0.0384070343782525,none
0.3019421133786863,adv,0.0696598639455778,none,-1.184217687074829,del,0.4864864198685618,adv,0.0022592373163677,none,-0.0384070343782524,none
0.3025882052154198,adv,0.0696598639455778,none,-1.184217687074829,del,0.4932431775018702,adv,0.0022592373163677,none,-0.0384070343782524,none
0.3032342970521533,adv,0.0696598639455778,none,-1.184217687074829,del,0.4999999351351786,adv,0.0022592373163677,none,-0.0384070343782525,none
0.3032342970521533,adv,0.0696598639455778,none,-1.184217687074829,del,0.4999999351351786,adv,0.0022592373163677,none,-0.0384070343782525,none
0.3038803888888903,adv,0.0696598639455778,none,-1.1842176870748258,del,0.506756692768487,adv,0.0022592373163677,none,-0.0384070343782524,none
0.304526480725622,adv,0.0696598639455778,none,-1.184217687074831,del,0.5135134504017954,adv,0.0022592373163677,none,-0.0384070343782525,none
0.304526480725622,adv,0.0696598639455778,none,-1.184217687074831,del,0.5135134504017954,adv,0.0022592373163677,none,-0.0384070343782525,none
0.3051725725623555,adv,0.0696598639455778,none,-1.184217687074831,del,0.5202702080351038,adv,0.0022592373163677,none,-0.0384070343782526,none
0.3058186643990943,adv,0.0696598639455778,none,-1.1842176870748276,del,0.5270269656684121,adv,0.0022592373163677,none,-0.0384070343782524,none
0.3058186643990943,adv,0.0696598639455778,none,-1.1842176870748276,del,0.5270269656684121,adv,0.0022592373163677,none,-0.0384070343782524,none
0.306464756235826,adv,0.0928798185941062,none,-1.184217687074831,del,0.5337837233017206,adv,0.0030123164218237,none,-0.0384070343782525,none
0.3071108480725577,adv,0.0928798185941026,none,-1.184217687074831,del,0.540540480935029,adv,0.0030123164218236,none,-0.0384070343782525,none
0.3077569399092965,adv,0.0928798185941062,none,-1.1842176870748276,del,0.5472972385683375,adv,0.0030123164218238,none,-0.0384070343782524,none
0.3316229863945565,adv,0.1393197278911557,adv,-1.1609977324263063,del,0.5540539962016457,adv,0.0045184746327355,none,-0.0376539552727966,none
0.3316229863945565,adv,0.1393197278911557,adv,-1.1609977324263063,del,0.5540539962016457,adv,0.0045184746327355,none,-0.0376539552727966,none
0.3322690782312882,adv,0.1393197278911557,adv,-1.1609977324263063,del,0.5608107538349543,adv,0.0045184746327355,none,-0.0376539552727966,none
0.332915170068027,adv,0.1393197278911557,adv,-1.1609977324263028,del,0.5675675114682626,adv,0.0045184746327355,none,-0.0376539552727964,none
0.332915170068027,adv,0.1393197278911557,adv,-1.1609977324263028,del,0.5675675114682626,adv,0.0045184746327355,none,-0.0376539552727964,none
0.3335612619047623,adv,0.1393197278911557,adv,-1.1609977324263028,del,0.574324269101571,adv,0.0045184746327354,none,-0.0376539552727965,none
0.3574273083900223,adv,0.1625396825396841,adv,-1.137777777777778,del,0.5810810267348794,adv,0.0052715537381916,none,-0.0369008761673406,none
0.3574273083900223,adv,0.1625396825396841,adv,-1.137777777777778,del,0.5810810267348794,adv,0.0052715537381916,none,-0.0369008761673406,none
0.358073400226754,adv,0.1625396825396841,adv,-1.137777777777778,del,0.5878377843681878,adv,0.0052715537381915,none,-0.0369008761673407,none
0.3587194920634893,adv,0.1625396825396805,adv,-1.137777777777778,del,0.5945945420014962,adv,0.0052715537381914,none,-0.0369008761673407,none
0.3593655839002281,adv,0.2089795918367372,adv,-1.137777777777778,del,0.6013512996348045,adv,0.0067777119491034,none,-0.0369008761673407,none
0.3600116757369598,adv,0.2089795918367336,adv,-1.137777777777778,del,0.608108057268113,adv,0.0067777119491033,none,-0.0369008761673406,none
0.3600116757369598,adv,0.2089795918367336,adv,-1.137777777777778,del,0.608108057268113,adv,0.0067777119491033,none,-0.0369008761673406,none
0.4303176315192694,adv,0.2786394557823115,adv,-1.0681179138322,del,0.6148648149014214,adv,0.0090369492654711,none,-0.0346416388509728,none
0.4309637233560117,adv,0.2786394557823151,adv,-1.0681179138321966,del,0.6216215725347297,adv,0.0090369492654712,none,-0.0346416388509727,none
0.4309637233560117,adv,0.2786394557823151,adv,-1.0681179138321966,del,0.6216215725347297,adv,0.0090369492654712,none,-0.0346416388509727,none
0.4316098151927434,adv,0.2786394557823115,adv,-1.0681179138322,del,0.6283783301680381,adv,0.009036949265471,none,-0.0346416388509729,none
0.4322559070294751,adv,0.2786394557823115,adv,-1.0681179138322,del,0.6351350878013466,adv,0.009036949265471,none,-0.0346416388509729,none
0.4322559070294751,adv,0.2786394557823115,adv,-1.0681179138322,del,0.6351350878013466,adv,0.009036949265471,none,-0.0346416388509729,none
0.6651015453514724,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6418918454346549,adv,0.0165677403200305,none,-0.0308762433236932,none
0.6657476371882076,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6486486030679632,adv,0.0165677403200305,none,-0.0308762433236932,none
0.6663937290249429,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6554053607012718,adv,0.0165677403200305,none,-0.0308762433236932,none
0.6670398208616746,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6621621183345802,adv,0.0165677403200305,none,-0.0308762433236932,none
0.6670398208616746,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6621621183345802,adv,0.0165677403200305,none,-0.0308762433236932,none
0.6676859126984098,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6689188759678886,adv,0.0165677403200305,none,-0.0308762433236932,none
0.6683320045351486,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6756756336011969,adv,0.0165677403200305,none,-0.030876243323693,none
0.6683320045351486,adv,0.5108390022675735,adv,-0.9520181405895692,del,0.6756756336011969,adv,0.0165677403200305,none,-0.030876243323693,none
0.7154180056689334,adv,0.5572789115646266,adv,-0.975238095238094,del,0.6824323912345054,adv,0.0180738985309424,none,-0.031629322429149,none
0.7160640975056687,adv,0.5572789115646266,adv,-0.975238095238094,del,0.6891891488678137,adv,0.0180738985309424,none,-0.031629322429149,none
0.7160640975056687,adv,0.5572789115646266,adv,-0.975238095238094,del,0.6891891488678137,adv,0.0180738985309424,none,-0.031629322429149,none
0.7167101893424004,adv,0.5572789115646266,adv,-0.9752380952380976,del,0.6959459065011222,adv,0.0180738985309424,none,-0.0316293224291491,none
0.7173562811791392,adv,0.5572789115646266,adv,-0.975238095238094,del,0.7027026641344305,adv,0.0180738985309424,none,-0.031629322429149,none
0.7180023730158709,adv,0.5572789115646266,adv,-0.975238095238094,del,0.709459421767739,adv,0.0180738985309423,none,-0.0316293224291491,none
0.7186484648526061,adv,0.5572789115646266,adv,-0.9752380952380976,del,0.7162161794010473,adv,0.0180738985309423,none,-0.0316293224291492,none
0.7186484648526061,adv,0.5572789115646266,adv,-0.9752380952380976,del,0.7162161794010473,adv,0.0180738985309423,none,-0.0316293224291492,none
0.7192945566893414,adv,0.5572789115646231,adv,-0.9752380952380976,del,0.7229729370343556,adv,0.0180738985309423,none,-0.0316293224291491,none
0.7431606031746014,adv,0.6037188208616762,adv,-0.9287981859410444,del,0.7297296946676641,adv,0.0195800567418541,none,-0.0301231642182373,none
0.7431606031746014,adv,0.6037188208616762,adv,-0.9287981859410444,del,0.7297296946676641,adv,0.0195800567418541,none,-0.0301231642182373,none
0.767026649659865,adv,0.6269387755102045,adv,-0.9287981859410408,del,0.7364864523009724,adv,0.0203331358473101,none,-0.0301231642182372,none
0.7676727414965967,adv,0.6269387755102045,adv,-0.9287981859410444,del,0.743243209934281,adv,0.0203331358473101,none,-0.0301231642182373,none
0.7676727414965967,adv,0.6269387755102045,adv,-0.9287981859410444,del,0.743243209934281,adv,0.0203331358473101,none,-0.0301231642182373,none
0.768318833333332,adv,0.6269387755102045,adv,-0.9287981859410444,del,0.7499999675675892,adv,0.0203331358473101,none,-0.0301231642182373,none
1.5584433832199522,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7567567252008978,adv,0.0451847463273559,none,-0.0225923731636779,none
1.5597355668934227,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0451847463273559,none,-0.022592373163678,none
1.5597355668934227,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0451847463273559,none,-0.022592373163678,none
1.5597355668934227,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0451847463273559,none,-0.022592373163678,none
1.5597355668934227,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0451847463273559,none,-0.022592373163678,none
1.5610277505668897,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0451847463273559,none,-0.0225923731636779,none
1.5610277505668897,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0451847463273559,none,-0.0225923731636779,none
1.5610277505668897,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0451847463273559,none,-0.0225923731636779,none
1.5610277505668897,adv,1.3931972789115648,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0451847463273559,none,-0.0225923731636779,none
1.7016396621315195,adv,1.5325170068027203,adv,-0.7198185941043072,del,0.797297271000748,adv,0.0497032209600915,none,-0.0233454522691337,none
1.7016396621315195,adv,1.5325170068027203,adv,-0.7198185941043072,del,0.797297271000748,adv,0.0497032209600915,none,-0.0233454522691337,none
1.7016396621315195,adv,1.5325170068027203,adv,-0.7198185941043072,del,0.797297271000748,adv,0.0497032209600915,none,-0.0233454522691337,none
1.7016396621315195,adv,1.5325170068027203,adv,-0.7198185941043072,del,0.797297271000748,adv,0.0497032209600915,none,-0.0233454522691337,none
1.70293184580499,adv,1.532517006802724,adv,-0.7198185941043072,del,0.8108107862673648,adv,0.0497032209600916,none,-0.0233454522691338,none
1.7274439841269853,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8243243015339816,adv,0.0504563000655474,none,-0.022592373163678,none
1.7274439841269853,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8243243015339816,adv,0.0504563000655474,none,-0.022592373163678,none
1.7274439841269853,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8243243015339816,adv,0.0504563000655474,none,-0.022592373163678,none
1.7274439841269853,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8243243015339816,adv,0.0504563000655474,none,-0.022592373163678,none
1.7287361678004525,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.8378378168005984,adv,0.0504563000655473,none,-0.0225923731636779,none
1.7287361678004525,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.8378378168005984,adv,0.0504563000655473,none,-0.0225923731636779,none
1.7287361678004525,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.8378378168005984,adv,0.0504563000655473,none,-0.0225923731636779,none
1.7287361678004525,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.8378378168005984,adv,0.0504563000655473,none,-0.0225923731636779,none
1.7300283514739228,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8513513320672152,adv,0.0504563000655475,none,-0.0225923731636779,none
1.7300283514739228,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8513513320672152,adv,0.0504563000655475,none,-0.0225923731636779,none
1.7300283514739228,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8513513320672152,adv,0.0504563000655475,none,-0.0225923731636779,none
1.7300283514739228,adv,1.5557369614512488,adv,-0.6965986394557824,del,0.8513513320672152,adv,0.0504563000655475,none,-0.0225923731636779,none
1.9170801723355984,adv,1.6718367346938765,adv,-0.6269387755102045,del,0.8648648473338321,adv,0.054221695592827,none,-0.0203331358473101,none
2.104131993197278,adv,1.811156462585036,adv,-0.6269387755102045,del,0.8783783626004489,adv,0.0587401702255627,none,-0.0203331358473102,none
2.104131993197278,adv,1.811156462585036,adv,-0.6269387755102045,del,0.8783783626004489,adv,0.0587401702255627,none,-0.0203331358473102,none
2.104131993197278,adv,1.811156462585036,adv,-0.6269387755102045,del,0.8783783626004489,adv,0.0587401702255627,none,-0.0203331358473102,none
2.104131993197278,adv,1.811156462585036,adv,-0.6269387755102045,del,0.8783783626004489,adv,0.0587401702255627,none,-0.0203331358473102,none
2.105424176870745,adv,1.811156462585032,adv,-0.6269387755102045,del,0.8918918778670657,adv,0.0587401702255626,none,-0.0203331358473101,none
2.105424176870745,adv,1.811156462585032,adv,-0.6269387755102045,del,0.8918918778670657,adv,0.0587401702255626,none,-0.0203331358473101,none
2.105424176870745,adv,1.811156462585032,adv,-0.6269387755102045,del,0.8918918778670657,adv,0.0587401702255626,none,-0.0203331358473101,none
2.105424176870745,adv,1.811156462585032,adv,-0.6269387755102045,del,0.8918918778670657,adv,0.0587401702255626,none,-0.0203331358473101,none
2.1067163605442154,adv,1.811156462585036,adv,-0.6269387755102045,del,0.9054053931336824,adv,0.0587401702255626,none,-0.0203331358473102,none
2.1067163605442154,adv,1.811156462585036,adv,-0.6269387755102045,del,0.9054053931336824,adv,0.0587401702255626,none,-0.0203331358473102,none
2.1067163605442154,adv,1.811156462585036,adv,-0.6269387755102045,del,0.9054053931336824,adv,0.0587401702255626,none,-0.0203331358473102,none
2.1067163605442154,adv,1.811156462585036,adv,-0.6269387755102045,del,0.9054053931336824,adv,0.0587401702255626,none,-0.0203331358473102,none
2.200888362811789,adv,1.8575963718820847,adv,-0.5804988662131549,del,0.9189189084002992,adv,0.0602463284364744,none,-0.0188269776363984,none
2.387940183673468,adv,1.9272562358276664,adv,-0.6269387755102045,del,0.932432423666916,adv,0.0625055657528425,none,-0.0203331358473102,none
2.387940183673468,adv,1.9272562358276664,adv,-0.6269387755102045,del,0.932432423666916,adv,0.0625055657528425,none,-0.0203331358473102,none
2.387940183673468,adv,1.9272562358276664,adv,-0.6269387755102045,del,0.932432423666916,adv,0.0625055657528425,none,-0.0203331358473102,none
2.387940183673468,adv,1.9272562358276664,adv,-0.6269387755102045,del,0.932432423666916,adv,0.0625055657528425,none,-0.0203331358473102,none
2.3892323673469384,adv,1.927256235827663,adv,-0.626938775510208,del,0.9459459389335328,adv,0.0625055657528423,none,-0.0203331358473102,none
2.3892323673469384,adv,1.927256235827663,adv,-0.626938775510208,del,0.9459459389335328,adv,0.0625055657528423,none,-0.0203331358473102,none
2.3892323673469384,adv,1.927256235827663,adv,-0.626938775510208,del,0.9459459389335328,adv,0.0625055657528423,none,-0.0203331358473102,none
2.3892323673469384,adv,1.927256235827663,adv,-0.626938775510208,del,0.9459459389335328,adv,0.0625055657528423,none,-0.0203331358473102,none
2.7852637800453515,adv,2.275555555555556,adv,-0.7894784580498921,del,0.9594594542001496,adv,0.0738017523346813,none,-0.0256046895855019,none
2.7852637800453515,adv,2.275555555555556,adv,-0.7894784580498921,del,0.9594594542001496,adv,0.0738017523346813,none,-0.0256046895855019,none
2.7852637800453515,adv,2.275555555555556,adv,-0.7894784580498921,del,0.9594594542001496,adv,0.0738017523346813,none,-0.0256046895855019,none
2.7852637800453515,adv,2.275555555555556,adv,-0.7894784580498921,del,0.9594594542001496,adv,0.0738017523346813,none,-0.0256046895855019,none
3.204515147392293,adv,2.554195011337871,adv,-0.7662585034013603,del,0.9729729694667664,adv,0.0828387016001526,none,-0.0248516104800458,none
4.600296793650799,adv,1.2306575963718842,adv,-1.486077097505664,del,1.0,adv,0.0399131925891644,none,-0.0481970627491794,none
4.600296793650799,adv,1.2306575963718842,adv,-1.486077097505664,del,1.0,adv,0.0399131925891644,none,-0.0481970627491794,none
