O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
6.946079602040815,adv,4.086712018140588,adv,1.346757369614508,adv,0.5202702080351038,adv,0.132541922560244,adv,0.0436785881164439,none
6.9467256938775535,adv,4.086712018140592,adv,1.3467573696145116,adv,0.5270269656684121,adv,0.1325419225602441,adv,0.043678588116444,none
6.9467256938775535,adv,4.086712018140592,adv,1.3467573696145116,adv,0.5270269656684121,adv,0.1325419225602441,adv,0.043678588116444,none
6.947371785714285,adv,4.086712018140592,adv,1.3467573696145116,adv,0.5337837233017206,adv,0.132541922560244,adv,0.0436785881164439,none
6.948017877551017,adv,3.9706122448979606,adv,1.3467573696145116,adv,0.540540480935029,adv,0.1287765270329643,adv,0.0436785881164439,none
6.948663969387756,adv,3.645532879818596,adv,1.3467573696145116,adv,0.5472972385683375,adv,0.1182334195565812,adv,0.0436785881164439,none
6.949310061224491,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.5540539962016457,adv,0.1061841538692864,adv,0.0376539552727965,none
6.949310061224491,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.5540539962016457,adv,0.1061841538692864,adv,0.0376539552727965,none
6.949956153061223,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.5608107538349543,adv,0.1061841538692864,adv,0.0376539552727965,none
6.950602244897958,adv,3.2740136054421747,adv,1.1609977324262992,adv,0.5675675114682626,adv,0.1061841538692863,adv,0.0376539552727964,none
6.950602244897958,adv,3.2740136054421747,adv,1.1609977324262992,adv,0.5675675114682626,adv,0.1061841538692863,adv,0.0376539552727964,none
6.951248336734697,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.574324269101571,adv,0.1061841538692864,adv,0.0376539552727965,none
6.951894428571428,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.5810810267348794,adv,0.1061841538692863,adv,0.0376539552727964,none
6.951894428571428,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.5810810267348794,adv,0.1061841538692863,adv,0.0376539552727964,none
6.95254052040816,adv,3.2740136054421782,adv,1.1609977324263028,adv,0.5878377843681878,adv,0.1061841538692863,adv,0.0376539552727965,none
6.953186612244899,adv,2.9489342403628136,adv,1.137777777777778,adv,0.5945945420014962,adv,0.0956410463929033,none,0.0369008761673406,none
6.953832704081634,adv,2.693514739229027,adv,0.975238095238094,adv,0.6013512996348045,adv,0.0873571762328881,none,0.031629322429149,none
7.070578569160997,adv,2.6470748299319737,adv,0.975238095238094,adv,0.608108057268113,adv,0.0858510180219762,none,0.031629322429149,none
7.070578569160997,adv,2.6470748299319737,adv,0.975238095238094,adv,0.608108057268113,adv,0.0858510180219762,none,0.031629322429149,none
7.117664570294782,adv,2.391655328798187,adv,0.905578231292516,adv,0.6148648149014214,adv,0.077567147861961,none,0.0293700851127813,none
7.11831066213152,adv,2.391655328798187,adv,0.905578231292516,adv,0.6216215725347297,adv,0.077567147861961,none,0.0293700851127813,none
7.11831066213152,adv,2.391655328798187,adv,0.905578231292516,adv,0.6216215725347297,adv,0.077567147861961,none,0.0293700851127813,none
7.118956753968256,adv,2.1826757369614533,adv,0.905578231292516,adv,0.6283783301680381,adv,0.0707894359128575,none,0.0293700851127812,none
7.119602845804987,adv,2.1826757369614533,adv,0.905578231292516,adv,0.6351350878013466,adv,0.0707894359128575,none,0.0293700851127812,none
7.119602845804987,adv,2.1826757369614533,adv,0.905578231292516,adv,0.6351350878013466,adv,0.0707894359128575,none,0.0293700851127812,none
7.166688846938776,adv,1.950476190476192,adv,0.9287981859410408,adv,0.6418918454346549,adv,0.0632586448582983,none,0.0301231642182372,none
7.167334938775511,adv,1.950476190476192,adv,0.9287981859410408,adv,0.6486486030679632,adv,0.0632586448582983,none,0.0301231642182372,none
7.167981030612246,adv,1.950476190476195,adv,0.9287981859410444,adv,0.6554053607012718,adv,0.0632586448582983,none,0.0301231642182372,none
7.168627122448978,adv,1.950476190476192,adv,0.9287981859410408,adv,0.6621621183345802,adv,0.0632586448582982,none,0.0301231642182371,none
7.168627122448978,adv,1.950476190476192,adv,0.9287981859410408,adv,0.6621621183345802,adv,0.0632586448582982,none,0.0301231642182371,none
7.169273214285713,adv,1.950476190476192,adv,0.9287981859410408,adv,0.6689188759678886,adv,0.0632586448582982,none,0.0301231642182371,none
7.23957917006803,adv,1.602176870748302,adv,0.9984580498866222,adv,0.6756756336011969,adv,0.0519624582764594,none,0.0323824015346051,none
7.23957917006803,adv,1.602176870748302,adv,0.9984580498866222,adv,0.6756756336011969,adv,0.0519624582764594,none,0.0323824015346051,none
7.356325035147392,adv,1.3467573696145152,adv,1.021678004535147,adv,0.6824323912345054,adv,0.043678588116444,none,0.033135480640061,none
7.356971126984128,adv,1.3235374149659869,adv,1.021678004535147,adv,0.6891891488678137,adv,0.0429255090109881,none,0.033135480640061,none
7.356971126984128,adv,1.3235374149659869,adv,1.021678004535147,adv,0.6891891488678137,adv,0.0429255090109881,none,0.033135480640061,none
7.3576172188208595,adv,1.1609977324263028,adv,1.0216780045351437,adv,0.6959459065011222,adv,0.0376539552727965,none,0.0331354806400608,none
7.358263310657598,adv,1.1609977324263063,adv,1.021678004535147,adv,0.7027026641344305,adv,0.0376539552727966,none,0.033135480640061,none
7.35890940249433,adv,1.1609977324263063,adv,1.021678004535147,adv,0.709459421767739,adv,0.0376539552727966,none,0.033135480640061,none
7.359555494331065,adv,1.1609977324263028,adv,1.021678004535147,adv,0.7162161794010473,adv,0.0376539552727965,none,0.033135480640061,none
7.359555494331065,adv,1.1609977324263028,adv,1.021678004535147,adv,0.7162161794010473,adv,0.0376539552727965,none,0.033135480640061,none
7.615621087301591,adv,0.8591383219954665,adv,1.2770975056689338,adv,0.7229729370343556,adv,0.0278639269018695,none,0.0414193508000761,none
7.593047224489794,adv,0.8591383219954629,adv,1.2770975056689302,adv,0.7297296946676641,adv,0.0278639269018693,none,0.041419350800076,none
7.593047224489794,adv,0.8591383219954629,adv,1.2770975056689302,adv,0.7297296946676641,adv,0.0278639269018693,none,0.041419350800076,none
7.593693316326533,adv,0.8591383219954665,adv,1.2770975056689338,adv,0.7364864523009724,adv,0.0278639269018694,none,0.0414193508000761,none
7.594339408163265,adv,0.8591383219954665,adv,1.2770975056689338,adv,0.743243209934281,adv,0.0278639269018695,none,0.0414193508000761,none
7.594339408163265,adv,0.8591383219954665,adv,1.2770975056689338,adv,0.743243209934281,adv,0.0278639269018695,none,0.0414193508000761,none
7.5949855,adv,0.8591383219954665,adv,1.2770975056689302,adv,0.7499999675675892,adv,0.0278639269018695,none,0.041419350800076,none
7.943930911564625,adv,1.1609977324263063,adv,1.4164172335600895,adv,0.7567567252008978,adv,0.0376539552727966,none,0.0459378254328118,none
7.945223095238092,adv,0.3250793650793611,adv,1.0448979591836682,adv,0.7702702404675146,adv,0.010543107476383,none,0.0338885597455168,none
7.945223095238092,adv,0.3250793650793611,adv,1.0448979591836682,adv,0.7702702404675146,adv,0.010543107476383,none,0.0338885597455168,none
7.945223095238092,adv,0.3250793650793611,adv,1.0448979591836682,adv,0.7702702404675146,adv,0.010543107476383,none,0.0338885597455168,none
7.945223095238092,adv,0.3250793650793611,adv,1.0448979591836682,adv,0.7702702404675146,adv,0.010543107476383,none,0.0338885597455168,none
7.946515278911569,adv,0.3250793650793717,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0105431074763833,none,0.0338885597455169,none
7.946515278911569,adv,0.3250793650793717,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0105431074763833,none,0.0338885597455169,none
7.946515278911569,adv,0.3250793650793717,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0105431074763833,none,0.0338885597455169,none
7.946515278911569,adv,0.3250793650793717,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0105431074763833,none,0.0338885597455169,none
8.133567099773245,adv,0.5108390022675735,adv,1.2306575963718809,adv,0.797297271000748,adv,0.0165677403200303,none,0.0399131925891642,none
8.133567099773245,adv,0.5108390022675735,adv,1.2306575963718809,adv,0.797297271000748,adv,0.0165677403200303,none,0.0399131925891642,none
8.133567099773245,adv,0.5108390022675735,adv,1.2306575963718809,adv,0.797297271000748,adv,0.0165677403200303,none,0.0399131925891642,none
8.133567099773245,adv,0.5108390022675735,adv,1.2306575963718809,adv,0.797297271000748,adv,0.0165677403200303,none,0.0399131925891642,none
8.134859283446719,adv,-0.2089795918367301,del,1.2306575963718878,adv,0.8108107862673648,adv,-0.0067777119491032,none,0.0399131925891644,none
8.321911104308391,adv,-0.5108390022675735,del,1.3931972789115648,adv,0.8243243015339816,adv,-0.0165677403200303,none,0.0451847463273558,none
8.321911104308391,adv,-0.5108390022675735,del,1.3931972789115648,adv,0.8243243015339816,adv,-0.0165677403200303,none,0.0451847463273558,none
8.321911104308391,adv,-0.5108390022675735,del,1.3931972789115648,adv,0.8243243015339816,adv,-0.0165677403200303,none,0.0451847463273558,none
8.321911104308391,adv,-0.5108390022675735,del,1.3931972789115648,adv,0.8243243015339816,adv,-0.0165677403200303,none,0.0451847463273558,none
8.462523015873014,adv,-0.7662585034013674,del,1.5325170068027203,adv,0.8378378168005984,adv,-0.024851610480046,none,0.0497032209600916,none
8.462523015873014,adv,-0.7662585034013674,del,1.5325170068027203,adv,0.8378378168005984,adv,-0.024851610480046,none,0.0497032209600916,none
8.462523015873014,adv,-0.7662585034013674,del,1.5325170068027203,adv,0.8378378168005984,adv,-0.024851610480046,none,0.0497032209600916,none
8.462523015873014,adv,-0.7662585034013674,del,1.5325170068027203,adv,0.8378378168005984,adv,-0.024851610480046,none,0.0497032209600916,none
8.463815199546488,adv,-0.7662585034013603,del,1.5325170068027276,adv,0.8513513320672152,adv,-0.0248516104800455,none,0.0497032209600918,none
8.463815199546488,adv,-0.7662585034013603,del,1.5325170068027276,adv,0.8513513320672152,adv,-0.0248516104800455,none,0.0497032209600918,none
8.463815199546488,adv,-0.7662585034013603,del,1.5325170068027276,adv,0.8513513320672152,adv,-0.0248516104800455,none,0.0497032209600918,none
8.463815199546488,adv,-0.7662585034013603,del,1.5325170068027276,adv,0.8513513320672152,adv,-0.0248516104800455,none,0.0497032209600918,none
8.557987201814061,adv,-1.021678004535147,del,1.602176870748302,adv,0.8648648473338321,adv,-0.033135480640061,none,0.0519624582764592,none
8.768258977324258,adv,-1.253877551020416,del,1.811156462585032,adv,0.8783783626004489,adv,-0.0406662716946204,none,0.0587401702255625,none
8.768258977324258,adv,-1.253877551020416,del,1.811156462585032,adv,0.8783783626004489,adv,-0.0406662716946204,none,0.0587401702255625,none
8.768258977324258,adv,-1.253877551020416,del,1.811156462585032,adv,0.8783783626004489,adv,-0.0406662716946204,none,0.0587401702255625,none
8.768258977324258,adv,-1.253877551020416,del,1.811156462585032,adv,0.8783783626004489,adv,-0.0406662716946204,none,0.0587401702255625,none
8.97853075283447,adv,-1.2074376417233523,del,1.950476190476195,adv,0.8918918778670657,adv,-0.0391601134837082,none,0.0632586448582985,none
8.97853075283447,adv,-1.2074376417233523,del,1.950476190476195,adv,0.8918918778670657,adv,-0.0391601134837082,none,0.0632586448582985,none
8.97853075283447,adv,-1.2074376417233523,del,1.950476190476195,adv,0.8918918778670657,adv,-0.0391601134837082,none,0.0632586448582985,none
8.97853075283447,adv,-1.2074376417233523,del,1.950476190476195,adv,0.8918918778670657,adv,-0.0391601134837082,none,0.0632586448582985,none
9.119142664399092,adv,-1.3931972789115648,del,2.066575963718826,adv,0.9054053931336824,adv,-0.045184746327356,none,0.0670240403855779,none
9.119142664399092,adv,-1.3931972789115648,del,2.066575963718826,adv,0.9054053931336824,adv,-0.045184746327356,none,0.0670240403855779,none
9.119142664399092,adv,-1.3931972789115648,del,2.066575963718826,adv,0.9054053931336824,adv,-0.045184746327356,none,0.0670240403855779,none
9.119142664399092,adv,-1.3931972789115648,del,2.066575963718826,adv,0.9054053931336824,adv,-0.045184746327356,none,0.0670240403855779,none
9.23653462131519,adv,-1.5789569160997772,del,2.1130158730158755,adv,0.9189189084002992,adv,-0.0512093791710033,none,0.0685301985964899,none
9.377146532879811,adv,-1.834376417233564,del,2.1362358276644,adv,0.932432423666916,adv,-0.0594932493310187,none,0.0692832777019456,none
9.377146532879811,adv,-1.834376417233564,del,2.1362358276644,adv,0.932432423666916,adv,-0.0594932493310187,none,0.0692832777019456,none
9.377146532879811,adv,-1.834376417233564,del,2.1362358276644,adv,0.932432423666916,adv,-0.0594932493310187,none,0.0692832777019456,none
9.377146532879811,adv,-1.834376417233564,del,2.1362358276644,adv,0.932432423666916,adv,-0.0594932493310187,none,0.0692832777019456,none
9.448098580498865,adv,-2.0201360544217764,del,2.2058956916099746,adv,0.9459459389335328,adv,-0.0655178821746662,none,0.0715425150183133,none
9.448098580498865,adv,-2.0201360544217764,del,2.2058956916099746,adv,0.9459459389335328,adv,-0.0655178821746662,none,0.0715425150183133,none
9.448098580498865,adv,-2.0201360544217764,del,2.2058956916099746,adv,0.9459459389335328,adv,-0.0655178821746662,none,0.0715425150183133,none
9.448098580498865,adv,-2.0201360544217764,del,2.2058956916099746,adv,0.9459459389335328,adv,-0.0655178821746662,none,0.0715425150183133,none
9.797690083900225,adv,-1.6718367346938834,del,2.4380952380952365,adv,0.9594594542001496,adv,-0.0542216955928271,none,0.0790733060728727,none
9.797690083900225,adv,-1.6718367346938834,del,2.4380952380952365,adv,0.9594594542001496,adv,-0.0542216955928271,none,0.0790733060728727,none
9.797690083900225,adv,-1.6718367346938834,del,2.4380952380952365,adv,0.9594594542001496,adv,-0.0542216955928271,none,0.0790733060728727,none
9.797690083900225,adv,-1.6718367346938834,del,2.4380952380952365,adv,0.9594594542001496,adv,-0.0542216955928271,none,0.0790733060728727,none
10.240161405895698,adv,-1.927256235827663,del,2.3452154195011445,adv,0.9729729694667664,adv,-0.0625055657528423,none,0.0760609896510493,none
10.242745773242632,adv,-1.927256235827663,del,1.8808163265306133,adv,1.0,adv,-0.0625055657528423,none,0.0609994075419304,none
10.242745773242632,adv,-1.927256235827663,del,1.8808163265306133,adv,1.0,adv,-0.0625055657528423,none,0.0609994075419304,none
