O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-0.1413208594104311,del,-0.1160997732426292,del,-1.5789569160997718,del,0.3675675049817805,adv,-0.0037653955272796,none,-0.0512093791710032,none
-0.1495749943310667,del,-0.1160997732426292,del,-1.5789569160997718,del,0.3783783139518328,adv,-0.0037653955272796,none,-0.0512093791710033,none
-0.2507089478458066,del,-0.0696598639455778,none,-1.671836734693878,del,0.3891891229218852,adv,-0.0022592373163677,none,-0.054221695592827,none
-0.5608224931972785,del,-0.0696598639455778,none,-1.741496598639456,del,0.3999999318919375,adv,-0.0022592373163677,none,-0.0564809329091949,none
-0.6155165374149654,del,-0.0464399092970513,none,-1.7182766439909294,del,0.4108107408619899,adv,-0.0015061582109118,none,-0.0557278538037389,none
-0.6702105816326522,del,0.0464399092970531,none,-1.6950566893424028,del,0.4216215498320422,adv,0.0015061582109119,none,-0.0549747746982829,none
-0.6784647165532878,del,0.1160997732426309,adv,-1.6950566893424028,del,0.4324323588020946,adv,0.0037653955272796,none,-0.0549747746982829,none
-0.6778186247165525,del,0.1160997732426309,adv,-1.7414965986394542,del,0.439189116435403,adv,0.0037653955272796,none,-0.0564809329091948,none
-0.4914128956916102,del,0.3018594104308398,adv,-1.555736961451247,del,0.4459458740687114,adv,0.0097900283709271,none,-0.0504563000655474,none
-0.4914128956916102,del,0.3018594104308398,adv,-1.555736961451247,del,0.4459458740687114,adv,0.0097900283709271,none,-0.0504563000655474,none
-0.4907668038548749,del,0.3018594104308398,adv,-1.5557369614512453,del,0.4527026317020198,adv,0.0097900283709271,none,-0.0504563000655474,none
-0.4901207120181414,del,0.3018594104308398,adv,-1.5557369614512453,del,0.4594593893353282,adv,0.0097900283709271,none,-0.0504563000655473,none
-0.4901207120181414,del,0.3018594104308398,adv,-1.5557369614512453,del,0.4594593893353282,adv,0.0097900283709271,none,-0.0504563000655473,none
-0.4894746201814062,del,0.3018594104308398,adv,-1.555736961451247,del,0.4662161469686366,adv,0.0097900283709271,none,-0.0504563000655474,none
-0.4888285283446727,del,0.3018594104308398,adv,-1.555736961451247,del,0.4729729046019451,adv,0.0097900283709271,none,-0.0504563000655473,none
-0.4888285283446727,del,0.3018594104308398,adv,-1.555736961451247,del,0.4729729046019451,adv,0.0097900283709271,none,-0.0504563000655473,none
-0.4881824365079357,del,0.3018594104308398,adv,-1.5557369614512453,del,0.4797296622352534,adv,0.0097900283709271,none,-0.0504563000655473,none
-0.4875363446712004,del,0.3250793650793664,adv,-1.5325170068027203,del,0.4864864198685618,adv,0.010543107476383,none,-0.0497032209600914,none
-0.3940104342403625,del,0.4643990929705222,adv,-1.4396371882086196,del,0.4932431775018702,adv,0.0150615821091186,none,-0.0466909045382678,none
-0.3933643424036273,del,0.4643990929705222,adv,-1.439637188208618,del,0.4999999351351786,adv,0.0150615821091186,none,-0.0466909045382678,none
-0.3933643424036273,del,0.4643990929705222,adv,-1.439637188208618,del,0.4999999351351786,adv,0.0150615821091186,none,-0.0466909045382678,none
-0.3927182505668938,del,0.4643990929705222,adv,-1.439637188208618,del,0.506756692768487,adv,0.0150615821091186,none,-0.0466909045382678,none
-0.3920721587301585,del,0.4643990929705222,adv,-1.439637188208616,del,0.5135134504017954,adv,0.0150615821091186,none,-0.0466909045382677,none
-0.3920721587301585,del,0.4643990929705222,adv,-1.439637188208616,del,0.5135134504017954,adv,0.0150615821091186,none,-0.0466909045382677,none
-0.3449861575963719,del,0.5108390022675735,adv,-1.3931972789115663,del,0.5202702080351038,adv,0.0165677403200305,none,-0.045184746327356,none
-0.3443400657596349,del,0.5108390022675753,adv,-1.3931972789115648,del,0.5270269656684121,adv,0.0165677403200305,none,-0.0451847463273559,none
-0.3443400657596349,del,0.5108390022675753,adv,-1.3931972789115648,del,0.5270269656684121,adv,0.0165677403200305,none,-0.0451847463273559,none
-0.3436939739229032,del,0.5108390022675753,adv,-1.3931972789115648,del,0.5337837233017206,adv,0.0165677403200305,none,-0.0451847463273559,none
-0.3430478820861715,del,0.5340589569161001,adv,-1.3931972789115683,del,0.540540480935029,adv,0.0173208194254864,none,-0.045184746327356,none
-0.3424017902494327,del,0.6733786848072594,adv,-1.3235374149659869,del,0.5472972385683375,adv,0.0218392940582221,none,-0.0429255090109881,none
-0.3417556984126975,del,0.7894784580498868,adv,-1.253877551020409,del,0.5540539962016457,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.3417556984126975,del,0.7894784580498868,adv,-1.253877551020409,del,0.5540539962016457,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.3411096065759658,del,0.789478458049885,adv,-1.253877551020409,del,0.5608107538349543,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.340463514739227,del,0.7894784580498886,adv,-1.253877551020409,del,0.5675675114682626,adv,0.0256046895855016,none,-0.0406662716946204,none
-0.340463514739227,del,0.7894784580498886,adv,-1.253877551020409,del,0.5675675114682626,adv,0.0256046895855016,none,-0.0406662716946204,none
-0.3398174229024917,del,0.789478458049885,adv,-1.253877551020409,del,0.574324269101571,adv,0.0256046895855015,none,-0.0406662716946203,none
-0.33917133106576,del,0.789478458049885,adv,-1.253877551020409,del,0.5810810267348794,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.33917133106576,del,0.789478458049885,adv,-1.253877551020409,del,0.5810810267348794,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.3385252392290283,del,0.789478458049885,adv,-1.253877551020409,del,0.5878377843681878,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.3378791473922895,del,0.789478458049885,adv,-1.253877551020409,del,0.5945945420014962,adv,0.0256046895855016,none,-0.0406662716946203,none
-0.2907931462585011,del,0.905578231292516,adv,-1.0681179138322,del,0.6013512996348045,adv,0.0293700851127812,none,-0.0346416388509729,none
-0.2901470544217694,del,0.9287981859410408,adv,-1.021678004535147,del,0.608108057268113,adv,0.0301231642182371,none,-0.033135480640061,none
-0.2901470544217694,del,0.9287981859410408,adv,-1.021678004535147,del,0.608108057268113,adv,0.0301231642182371,none,-0.033135480640061,none
-0.2895009625850377,del,0.9287981859410408,adv,-1.0216780045351506,del,0.6148648149014214,adv,0.0301231642182372,none,-0.0331354806400611,none
-0.2888548707482954,del,0.9287981859410444,adv,-1.021678004535147,del,0.6216215725347297,adv,0.0301231642182373,none,-0.033135480640061,none
-0.2888548707482954,del,0.9287981859410444,adv,-1.021678004535147,del,0.6216215725347297,adv,0.0301231642182373,none,-0.033135480640061,none
-0.2882087789115637,del,0.9287981859410408,adv,-1.021678004535147,del,0.6283783301680381,adv,0.0301231642182372,none,-0.033135480640061,none
-0.287562687074832,del,0.9287981859410408,adv,-1.0216780045351506,del,0.6351350878013466,adv,0.0301231642182372,none,-0.033135480640061,none
-0.287562687074832,del,0.9287981859410408,adv,-1.0216780045351506,del,0.6351350878013466,adv,0.0301231642182372,none,-0.033135480640061,none
-0.2869165952380932,del,0.9287981859410444,adv,-1.021678004535147,del,0.6418918454346549,adv,0.0301231642182372,none,-0.033135480640061,none
-0.2862705034013579,del,0.9287981859410444,adv,-1.021678004535147,del,0.6486486030679632,adv,0.0301231642182372,none,-0.033135480640061,none
-0.2856244115646262,del,0.9984580498866188,adv,-1.021678004535147,del,0.6554053607012718,adv,0.032382401534605,none,-0.033135480640061,none
-0.2849783197278945,del,1.0681179138321966,adv,-0.9287981859410444,del,0.6621621183345802,adv,0.0346416388509728,none,-0.0301231642182373,none
-0.2849783197278945,del,1.0681179138321966,adv,-0.9287981859410444,del,0.6621621183345802,adv,0.0346416388509728,none,-0.0301231642182373,none
-0.2843322278911557,del,1.0681179138322,adv,-0.9287981859410444,del,0.6689188759678886,adv,0.0346416388509729,none,-0.0301231642182372,none
-0.2836861360544205,del,1.0681179138322,adv,-0.9287981859410444,del,0.6756756336011969,adv,0.0346416388509729,none,-0.0301231642182372,none
-0.2836861360544205,del,1.0681179138322,adv,-0.9287981859410444,del,0.6756756336011969,adv,0.0346416388509729,none,-0.0301231642182372,none
-0.2830400442176888,del,1.0681179138321966,adv,-0.9287981859410444,del,0.6824323912345054,adv,0.0346416388509727,none,-0.0301231642182373,none
-0.28239395238095,del,1.0681179138322,adv,-0.9287981859410408,del,0.6891891488678137,adv,0.0346416388509728,none,-0.0301231642182372,none
-0.28239395238095,del,1.0681179138322,adv,-0.9287981859410408,del,0.6891891488678137,adv,0.0346416388509728,none,-0.0301231642182372,none
-0.2817478605442183,del,1.0681179138322,adv,-0.9287981859410444,del,0.6959459065011222,adv,0.0346416388509728,none,-0.0301231642182373,none
-0.281101768707483,del,1.0681179138321966,adv,-0.9287981859410444,del,0.7027026641344305,adv,0.0346416388509728,none,-0.0301231642182373,none
-0.2804556768707513,del,1.0681179138321966,adv,-0.8591383219954665,del,0.709459421767739,adv,0.0346416388509728,none,-0.0278639269018694,none
-0.2798095850340125,del,1.1145578231292532,adv,-0.789478458049885,del,0.7162161794010473,adv,0.0361477970618848,none,-0.0256046895855015,none
-0.2798095850340125,del,1.1145578231292532,adv,-0.789478458049885,del,0.7162161794010473,adv,0.0361477970618848,none,-0.0256046895855015,none
-0.2791634931972773,del,1.1842176870748276,adv,-0.7894784580498886,del,0.7229729370343556,adv,0.0384070343782524,none,-0.0256046895855017,none
-0.3017373560090703,del,1.1842176870748276,adv,-0.7894784580498886,del,0.7297296946676641,adv,0.0384070343782524,none,-0.0256046895855017,none
-0.3017373560090703,del,1.1842176870748276,adv,-0.7894784580498886,del,0.7297296946676641,adv,0.0384070343782524,none,-0.0256046895855017,none
-0.3010912641723351,del,1.1842176870748276,adv,-0.7894784580498886,del,0.7364864523009724,adv,0.0384070343782524,none,-0.0256046895855017,none
-0.3004451723355998,del,1.184217687074831,adv,-0.789478458049885,del,0.743243209934281,adv,0.0384070343782525,none,-0.0256046895855015,none
-0.3004451723355998,del,1.184217687074831,adv,-0.789478458049885,del,0.743243209934281,adv,0.0384070343782525,none,-0.0256046895855015,none
-0.2997990804988646,del,1.184217687074831,adv,-0.7894784580498886,del,0.7499999675675892,adv,0.0384070343782526,none,-0.0256046895855016,none
-0.2991529886621329,del,1.1842176870748276,adv,-0.8359183673469417,del,0.7567567252008978,adv,0.0384070343782524,none,-0.0271108477964137,none
-0.1585410770975066,del,1.1842176870748276,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0384070343782524,none,-0.0225923731636779,none
-0.1585410770975066,del,1.1842176870748276,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0384070343782524,none,-0.0225923731636779,none
-0.1585410770975066,del,1.1842176870748276,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0384070343782524,none,-0.0225923731636779,none
-0.1585410770975066,del,1.1842176870748276,adv,-0.6965986394557824,del,0.7702702404675146,adv,0.0384070343782524,none,-0.0225923731636779,none
-0.1572488934240361,del,1.184217687074831,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0384070343782525,none,-0.0225923731636779,none
-0.1572488934240361,del,1.184217687074831,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0384070343782525,none,-0.0225923731636779,none
-0.1572488934240361,del,1.184217687074831,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0384070343782525,none,-0.0225923731636779,none
-0.1572488934240361,del,1.184217687074831,adv,-0.6965986394557824,del,0.7837837557341314,adv,0.0384070343782525,none,-0.0225923731636779,none
-0.1559567097505656,del,1.1842176870748276,adv,-0.7198185941043107,del,0.797297271000748,adv,0.0384070343782524,none,-0.0233454522691339,none
-0.1559567097505656,del,1.1842176870748276,adv,-0.7198185941043107,del,0.797297271000748,adv,0.0384070343782524,none,-0.0233454522691339,none
-0.1559567097505656,del,1.1842176870748276,adv,-0.7198185941043107,del,0.797297271000748,adv,0.0384070343782524,none,-0.0233454522691339,none
-0.1559567097505656,del,1.1842176870748276,adv,-0.7198185941043107,del,0.797297271000748,adv,0.0384070343782524,none,-0.0233454522691339,none
-0.1546645260770951,del,1.184217687074831,adv,-0.7198185941043072,del,0.8108107862673648,adv,0.0384070343782525,none,-0.0233454522691338,none
-0.1533723424036281,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8243243015339816,adv,0.0414193508000763,none,-0.0233454522691339,none
-0.1533723424036281,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8243243015339816,adv,0.0414193508000763,none,-0.0233454522691339,none
-0.1533723424036281,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8243243015339816,adv,0.0414193508000763,none,-0.0233454522691339,none
-0.1533723424036281,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8243243015339816,adv,0.0414193508000763,none,-0.0233454522691339,none
-0.1520801587301576,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8378378168005984,adv,0.0414193508000761,none,-0.0233454522691339,none
-0.1520801587301576,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8378378168005984,adv,0.0414193508000761,none,-0.0233454522691339,none
-0.1520801587301576,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8378378168005984,adv,0.0414193508000761,none,-0.0233454522691339,none
-0.1520801587301576,del,1.2770975056689338,adv,-0.7198185941043107,del,0.8378378168005984,adv,0.0414193508000761,none,-0.0233454522691339,none
-0.1507879750566907,del,1.323537414965983,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.042925509010988,none,-0.0233454522691339,none
-0.1507879750566907,del,1.323537414965983,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.042925509010988,none,-0.0233454522691339,none
-0.1507879750566907,del,1.323537414965983,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.042925509010988,none,-0.0233454522691339,none
-0.1507879750566907,del,1.323537414965983,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.042925509010988,none,-0.0233454522691339,none
-0.1494957913832202,del,1.3235374149659869,adv,-0.7662585034013603,del,0.8648648473338321,adv,0.0429255090109881,none,-0.0248516104800456,none
-0.0785437437641718,none,1.3931972789115648,adv,-0.7662585034013603,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0248516104800458,none
-0.0785437437641718,none,1.3931972789115648,adv,-0.7662585034013603,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0248516104800458,none
-0.0785437437641718,none,1.3931972789115648,adv,-0.7662585034013603,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0248516104800458,none
-0.0785437437641718,none,1.3931972789115648,adv,-0.7662585034013603,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0248516104800458,none
-0.0308116507936517,none,1.4396371882086143,adv,-0.7662585034013603,del,0.8918918778670657,adv,0.0466909045382677,none,-0.0248516104800456,none
-0.0308116507936517,none,1.4396371882086143,adv,-0.7662585034013603,del,0.8918918778670657,adv,0.0466909045382677,none,-0.0248516104800456,none
-0.0308116507936517,none,1.4396371882086143,adv,-0.7662585034013603,del,0.8918918778670657,adv,0.0466909045382677,none,-0.0248516104800456,none
-0.0308116507936517,none,1.4396371882086143,adv,-0.7662585034013603,del,0.8918918778670657,adv,0.0466909045382677,none,-0.0248516104800456,none
-0.0295194671201812,none,1.439637188208618,adv,-0.7662585034013603,del,0.9054053931336824,adv,0.0466909045382677,none,-0.0248516104800458,none
-0.0295194671201812,none,1.439637188208618,adv,-0.7662585034013603,del,0.9054053931336824,adv,0.0466909045382677,none,-0.0248516104800458,none
-0.0295194671201812,none,1.439637188208618,adv,-0.7662585034013603,del,0.9054053931336824,adv,0.0466909045382677,none,-0.0248516104800458,none
-0.0295194671201812,none,1.439637188208618,adv,-0.7662585034013603,del,0.9054053931336824,adv,0.0466909045382677,none,-0.0248516104800458,none
-0.0282272834467143,none,1.4396371882086143,adv,-0.8823582766439912,del,0.9189189084002992,adv,0.0466909045382676,none,-0.0286170060073254,none
0.0659447188208588,none,1.5325170068027203,adv,-0.8126984126984134,del,0.932432423666916,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0659447188208588,none,1.5325170068027203,adv,-0.8126984126984134,del,0.932432423666916,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0659447188208588,none,1.5325170068027203,adv,-0.8126984126984134,del,0.932432423666916,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0659447188208588,none,1.5325170068027203,adv,-0.8126984126984134,del,0.932432423666916,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0672369024943329,none,1.5325170068027203,adv,-0.8126984126984134,del,0.9459459389335328,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0672369024943329,none,1.5325170068027203,adv,-0.8126984126984134,del,0.9459459389335328,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0672369024943329,none,1.5325170068027203,adv,-0.8126984126984134,del,0.9459459389335328,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0672369024943329,none,1.5325170068027203,adv,-0.8126984126984134,del,0.9459459389335328,adv,0.0497032209600915,none,-0.0263577686909576,none
0.0685290861677998,none,1.5092970521541922,adv,-0.8126984126984169,del,0.9594594542001496,adv,0.0489501418546354,none,-0.0263577686909578,none
0.0685290861677998,none,1.5092970521541922,adv,-0.8126984126984169,del,0.9594594542001496,adv,0.0489501418546354,none,-0.0263577686909578,none
0.0685290861677998,none,1.5092970521541922,adv,-0.8126984126984169,del,0.9594594542001496,adv,0.0489501418546354,none,-0.0263577686909578,none
0.0685290861677998,none,1.5092970521541922,adv,-0.8126984126984169,del,0.9594594542001496,adv,0.0489501418546354,none,-0.0263577686909578,none
0.1859210430839013,adv,1.207437641723356,adv,-1.0448979591836718,del,0.9729729694667664,adv,0.0391601134837085,none,-0.0338885597455168,none
3.996577972789119,adv,4.852970521541952,adv,2.7631746031746047,adv,1.0,adv,0.1573935330402898,adv,0.0896164135492558,none
3.996577972789119,adv,4.852970521541952,adv,2.7631746031746047,adv,1.0,adv,0.1573935330402898,adv,0.0896164135492558,none
