O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
2.003169103174603,adv,-1.184217687074829,del,-0.6965986394557824,del,0.3567566960117281,adv,-0.0384070343782524,none,-0.0225923731636779,none
2.018134922902494,adv,-1.184217687074829,del,-0.6965986394557824,del,0.3675675049817805,adv,-0.0384070343782525,none,-0.0225923731636779,none
2.0098807879818583,adv,-1.184217687074831,del,-0.6965986394557824,del,0.3783783139518328,adv,-0.0384070343782525,none,-0.0225923731636779,none
2.001626653061225,adv,-1.1842176870748276,del,-0.6965986394557806,del,0.3891891229218852,adv,-0.0384070343782524,none,-0.0225923731636779,none
2.016592472789116,adv,-1.184217687074831,del,-0.6269387755102045,del,0.3999999318919375,adv,-0.0384070343782525,none,-0.0203331358473102,none
2.008338337868482,adv,-1.184217687074829,del,-0.6269387755102045,del,0.4108107408619899,adv,-0.0384070343782525,none,-0.0203331358473101,none
2.0000842029478463,adv,-1.184217687074829,del,-0.6269387755102045,del,0.4216215498320422,adv,-0.0384070343782524,none,-0.0203331358473101,none
2.0150500226757373,adv,-1.184217687074831,del,-0.6037188208616779,del,0.4324323588020946,adv,-0.0384070343782525,none,-0.0195800567418542,none
2.0156961145124708,adv,-1.184217687074831,del,-0.6037188208616797,del,0.439189116435403,adv,-0.0384070343782525,none,-0.0195800567418542,none
2.016342206349208,adv,-1.1842176870748276,del,-0.6037188208616762,del,0.4459458740687114,adv,-0.0384070343782524,none,-0.0195800567418541,none
2.016342206349208,adv,-1.1842176870748276,del,-0.6037188208616762,del,0.4459458740687114,adv,-0.0384070343782524,none,-0.0195800567418541,none
2.0169882981859413,adv,-1.184217687074831,del,-0.5572789115646266,del,0.4527026317020198,adv,-0.0384070343782525,none,-0.0180738985309424,none
2.0176343900226748,adv,-1.1145578231292532,del,-0.5572789115646266,del,0.4594593893353282,adv,-0.0361477970618847,none,-0.0180738985309424,none
2.0176343900226748,adv,-1.1145578231292532,del,-0.5572789115646266,del,0.4594593893353282,adv,-0.0361477970618847,none,-0.0180738985309424,none
2.018280481859408,adv,-1.0913378684807284,del,-0.3715192743764213,del,0.4662161469686366,adv,-0.0353947179564289,none,-0.012049265687295,none
2.0189265736961453,adv,-1.091337868480725,del,-0.3018594104308398,del,0.4729729046019451,adv,-0.0353947179564287,none,-0.0097900283709271,none
2.0189265736961453,adv,-1.091337868480725,del,-0.3018594104308398,del,0.4729729046019451,adv,-0.0353947179564287,none,-0.0097900283709271,none
2.0195726655328805,adv,-1.091337868480725,del,-0.3018594104308398,del,0.4797296622352534,adv,-0.0353947179564287,none,-0.0097900283709271,none
1.9969988027210888,adv,-1.091337868480725,del,-0.3018594104308398,del,0.4864864198685618,adv,-0.0353947179564287,none,-0.0097900283709271,none
1.974424939909298,adv,-1.021678004535147,del,-0.3250793650793646,del,0.4932431775018702,adv,-0.033135480640061,none,-0.0105431074763829,none
1.9286311224489785,adv,-1.0448979591836751,del,-0.3715192743764213,del,0.4999999351351786,adv,-0.0338885597455169,none,-0.012049265687295,none
1.9286311224489785,adv,-1.0448979591836751,del,-0.3715192743764213,del,0.4999999351351786,adv,-0.0338885597455169,none,-0.012049265687295,none
1.9292772142857155,adv,-0.9984580498866222,del,-0.3715192743764177,del,0.506756692768487,adv,-0.032382401534605,none,-0.0120492656872949,none
1.9299233061224488,adv,-0.9984580498866222,del,-0.3715192743764177,del,0.5135134504017954,adv,-0.032382401534605,none,-0.0120492656872949,none
1.9299233061224488,adv,-0.9984580498866222,del,-0.3715192743764177,del,0.5135134504017954,adv,-0.032382401534605,none,-0.0120492656872949,none
1.9305693979591825,adv,-0.9984580498866222,del,-0.3715192743764213,del,0.5202702080351038,adv,-0.032382401534605,none,-0.012049265687295,none
1.931215489795921,adv,-0.9984580498866188,del,-0.3715192743764177,del,0.5270269656684121,adv,-0.032382401534605,none,-0.0120492656872949,none
1.931215489795921,adv,-0.9984580498866188,del,-0.3715192743764177,del,0.5270269656684121,adv,-0.032382401534605,none,-0.0120492656872949,none
1.9318615816326528,adv,-0.9984580498866222,del,-0.3250793650793646,del,0.5337837233017206,adv,-0.0323824015346051,none,-0.010543107476383,none
1.9325076734693845,adv,-0.9984580498866222,del,-0.2786394557823151,del,0.540540480935029,adv,-0.0323824015346051,none,-0.0090369492654712,none
1.840273946712017,adv,-1.0681179138322,del,-0.3482993197278929,del,0.5472972385683375,adv,-0.0346416388509728,none,-0.0112961865818389,none
1.7944801292517027,adv,-0.9520181405895692,del,-0.3947392290249425,del,0.5540539962016457,adv,-0.0308762433236932,none,-0.0128023447927507,none
1.7944801292517027,adv,-0.9520181405895692,del,-0.3947392290249425,del,0.5540539962016457,adv,-0.0308762433236932,none,-0.0128023447927507,none
1.7951262210884344,adv,-0.9287981859410444,del,-0.2786394557823151,del,0.5608107538349543,adv,-0.0301231642182372,none,-0.0090369492654712,none
1.7957723129251697,adv,-0.9287981859410444,del,-0.2089795918367372,del,0.5675675114682626,adv,-0.0301231642182372,none,-0.0067777119491033,none
1.7957723129251697,adv,-0.9287981859410444,del,-0.2089795918367372,del,0.5675675114682626,adv,-0.0301231642182372,none,-0.0067777119491033,none
1.7964184047619085,adv,-0.9287981859410408,del,-0.1857596371882088,del,0.574324269101571,adv,-0.0301231642182372,none,-0.0060246328436475,none
1.7970644965986402,adv,-0.8823582766439912,del,-0.1857596371882088,del,0.5810810267348794,adv,-0.0286170060073254,none,-0.0060246328436475,none
1.7970644965986402,adv,-0.8823582766439912,del,-0.1857596371882088,del,0.5810810267348794,adv,-0.0286170060073254,none,-0.0060246328436475,none
1.797710588435372,adv,-0.8823582766439912,del,-0.1857596371882088,del,0.5878377843681878,adv,-0.0286170060073254,none,-0.0060246328436475,none
1.7983566802721072,adv,-0.8823582766439912,del,-0.1393197278911593,del,0.5945945420014962,adv,-0.0286170060073254,none,-0.0045184746327356,none
1.7061229535147395,adv,-0.8823582766439912,del,-0.1160997732426309,del,0.6013512996348045,adv,-0.0286170060073254,none,-0.0037653955272797,none
1.660329136054422,adv,-0.9287981859410408,del,-0.1393197278911557,del,0.608108057268113,adv,-0.0301231642182371,none,-0.0045184746327355,none
1.660329136054422,adv,-0.9287981859410408,del,-0.1393197278911557,del,0.608108057268113,adv,-0.0301231642182371,none,-0.0045184746327355,none
1.6609752278911536,adv,-0.9287981859410444,del,-0.1393197278911593,del,0.6148648149014214,adv,-0.0301231642182372,none,-0.0045184746327355,none
1.6616213197278924,adv,-0.9287981859410444,del,-0.1393197278911593,del,0.6216215725347297,adv,-0.0301231642182373,none,-0.0045184746327356,none
1.6616213197278924,adv,-0.9287981859410444,del,-0.1393197278911593,del,0.6216215725347297,adv,-0.0301231642182373,none,-0.0045184746327356,none
1.6622674115646277,adv,-0.9287981859410408,del,-0.1393197278911557,del,0.6283783301680381,adv,-0.0301231642182372,none,-0.0045184746327355,none
1.6629135034013591,adv,-0.9287981859410444,del,-0.1393197278911593,del,0.6351350878013466,adv,-0.0301231642182373,none,-0.0045184746327356,none
1.6629135034013591,adv,-0.9287981859410444,del,-0.1393197278911593,del,0.6351350878013466,adv,-0.0301231642182373,none,-0.0045184746327356,none
1.6635595952380946,adv,-0.9287981859410444,del,-0.1393197278911593,del,0.6418918454346549,adv,-0.0301231642182373,none,-0.0045184746327356,none
1.6642056870748334,adv,-0.9287981859410408,del,-0.1393197278911557,del,0.6486486030679632,adv,-0.0301231642182371,none,-0.0045184746327355,none
1.664851778911565,adv,-0.9287981859410408,del,-0.0928798185941062,none,0.6554053607012718,adv,-0.0301231642182371,none,-0.0030123164218237,none
1.6654978707482968,adv,-0.905578231292516,del,-0.0928798185941062,none,0.6621621183345802,adv,-0.0293700851127813,none,-0.0030123164218238,none
1.6654978707482968,adv,-0.905578231292516,del,-0.0928798185941062,none,0.6621621183345802,adv,-0.0293700851127813,none,-0.0030123164218238,none
1.5964840986394542,adv,-0.8359183673469417,del,-0.0696598639455814,none,0.6689188759678886,adv,-0.0271108477964137,none,-0.0022592373163679,none
1.597130190476193,adv,-0.8359183673469381,del,-0.0696598639455778,none,0.6756756336011969,adv,-0.0271108477964135,none,-0.0022592373163677,none
1.597130190476193,adv,-0.8359183673469381,del,-0.0696598639455778,none,0.6756756336011969,adv,-0.0271108477964135,none,-0.0022592373163677,none
1.597776282312925,adv,-0.8359183673469381,del,-0.0696598639455778,none,0.6824323912345054,adv,-0.0271108477964134,none,-0.0022592373163677,none
1.59842237414966,adv,-0.8359183673469381,del,-0.0696598639455814,none,0.6891891488678137,adv,-0.0271108477964134,none,-0.0022592373163679,none
1.59842237414966,adv,-0.8359183673469381,del,-0.0696598639455814,none,0.6891891488678137,adv,-0.0271108477964134,none,-0.0022592373163679,none
1.5990684659863952,adv,-0.8359183673469381,del,0.0,none,0.6959459065011222,adv,-0.0271108477964134,none,0.0,none
1.576494603174602,adv,-0.8359183673469417,del,-0.0232199546485283,none,0.7027026641344305,adv,-0.0271108477964137,none,-0.000753079105456,none
1.5074808310657597,adv,-0.905578231292516,del,-0.0928798185941026,none,0.709459421767739,adv,-0.0293700851127812,none,-0.0030123164218236,none
1.368807195011339,adv,-0.9984580498866188,del,-0.2321995464852619,del,0.7162161794010473,adv,-0.032382401534605,none,-0.0075307910545593,none
1.368807195011339,adv,-0.9984580498866188,del,-0.2321995464852619,del,0.7162161794010473,adv,-0.032382401534605,none,-0.0075307910545593,none
1.3694532868480742,adv,-0.975238095238094,del,-0.2321995464852619,del,0.7229729370343556,adv,-0.031629322429149,none,-0.0075307910545593,none
1.300439514739228,adv,-1.021678004535147,del,-0.2786394557823151,del,0.7297296946676641,adv,-0.033135480640061,none,-0.0090369492654712,none
1.300439514739228,adv,-1.021678004535147,del,-0.2786394557823151,del,0.7297296946676641,adv,-0.033135480640061,none,-0.0090369492654712,none
1.3010856065759668,adv,-1.021678004535147,del,-0.2786394557823115,del,0.7364864523009724,adv,-0.033135480640061,none,-0.009036949265471,none
1.3017316984126983,adv,-1.021678004535147,del,-0.2786394557823151,del,0.743243209934281,adv,-0.0331354806400608,none,-0.0090369492654711,none
1.3017316984126983,adv,-1.021678004535147,del,-0.2786394557823151,del,0.743243209934281,adv,-0.0331354806400608,none,-0.0090369492654711,none
1.3023777902494338,adv,-1.021678004535147,del,-0.2786394557823151,del,0.7499999675675892,adv,-0.033135480640061,none,-0.0090369492654712,none
1.3030238820861657,adv,-1.0216780045351506,del,-0.2786394557823151,del,0.7567567252008978,adv,-0.0331354806400611,none,-0.0090369492654712,none
1.304316065759636,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7702702404675146,adv,-0.033135480640061,none,-0.0105431074763829,none
1.304316065759636,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7702702404675146,adv,-0.033135480640061,none,-0.0105431074763829,none
1.304316065759636,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7702702404675146,adv,-0.033135480640061,none,-0.0105431074763829,none
1.304316065759636,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7702702404675146,adv,-0.033135480640061,none,-0.0105431074763829,none
1.3056082494331065,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0331354806400608,none,-0.0105431074763829,none
1.3056082494331065,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0331354806400608,none,-0.0105431074763829,none
1.3056082494331065,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0331354806400608,none,-0.0105431074763829,none
1.3056082494331065,adv,-1.021678004535147,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0331354806400608,none,-0.0105431074763829,none
1.306900433106577,adv,-1.021678004535147,del,-0.3250793650793682,del,0.797297271000748,adv,-0.033135480640061,none,-0.0105431074763832,none
1.306900433106577,adv,-1.021678004535147,del,-0.3250793650793682,del,0.797297271000748,adv,-0.033135480640061,none,-0.0105431074763832,none
1.306900433106577,adv,-1.021678004535147,del,-0.3250793650793682,del,0.797297271000748,adv,-0.033135480640061,none,-0.0105431074763832,none
1.306900433106577,adv,-1.021678004535147,del,-0.3250793650793682,del,0.797297271000748,adv,-0.033135480640061,none,-0.0105431074763832,none
1.2385327528344696,adv,-1.091337868480725,del,-0.3947392290249425,del,0.8108107862673648,adv,-0.0353947179564287,none,-0.0128023447927507,none
1.193385027210887,adv,-1.1377777777777744,del,-0.4411791383219956,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0143085030036627,none
1.193385027210887,adv,-1.1377777777777744,del,-0.4411791383219956,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0143085030036627,none
1.193385027210887,adv,-1.1377777777777744,del,-0.4411791383219956,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0143085030036627,none
1.193385027210887,adv,-1.1377777777777744,del,-0.4411791383219956,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0143085030036627,none
1.194677210884354,adv,-1.137777777777778,del,-0.4179591836734708,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.0135554238982067,none
1.194677210884354,adv,-1.137777777777778,del,-0.4179591836734708,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.0135554238982067,none
1.194677210884354,adv,-1.137777777777778,del,-0.4179591836734708,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.0135554238982067,none
1.194677210884354,adv,-1.137777777777778,del,-0.4179591836734708,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.0135554238982067,none
1.1959693945578245,adv,-1.091337868480725,del,-0.4179591836734708,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0135554238982068,none
1.1959693945578245,adv,-1.091337868480725,del,-0.4179591836734708,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0135554238982068,none
1.1959693945578245,adv,-1.091337868480725,del,-0.4179591836734708,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0135554238982068,none
1.1959693945578245,adv,-1.091337868480725,del,-0.4179591836734708,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0135554238982068,none
1.1972615782312914,adv,-1.0913378684807284,del,-0.4179591836734708,del,0.8648648473338321,adv,-0.0353947179564289,none,-0.0135554238982068,none
1.198553761904762,adv,-1.0681179138322,del,-0.4179591836734708,del,0.8783783626004489,adv,-0.0346416388509728,none,-0.0135554238982067,none
1.198553761904762,adv,-1.0681179138322,del,-0.4179591836734708,del,0.8783783626004489,adv,-0.0346416388509728,none,-0.0135554238982067,none
1.198553761904762,adv,-1.0681179138322,del,-0.4179591836734708,del,0.8783783626004489,adv,-0.0346416388509728,none,-0.0135554238982067,none
1.198553761904762,adv,-1.0681179138322,del,-0.4179591836734708,del,0.8783783626004489,adv,-0.0346416388509728,none,-0.0135554238982067,none
1.1998459455782289,adv,-1.0448979591836751,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.033888559745517,none,-0.0135554238982068,none
1.1998459455782289,adv,-1.0448979591836751,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.033888559745517,none,-0.0135554238982068,none
1.1998459455782289,adv,-1.0448979591836751,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.033888559745517,none,-0.0135554238982068,none
1.1998459455782289,adv,-1.0448979591836751,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.033888559745517,none,-0.0135554238982068,none
1.1779181746031746,adv,-0.905578231292516,del,-0.2321995464852619,del,0.9054053931336824,adv,-0.0293700851127812,none,-0.0075307910545593,none
1.1779181746031746,adv,-0.905578231292516,del,-0.2321995464852619,del,0.9054053931336824,adv,-0.0293700851127812,none,-0.0075307910545593,none
1.1779181746031746,adv,-0.905578231292516,del,-0.2321995464852619,del,0.9054053931336824,adv,-0.0293700851127812,none,-0.0075307910545593,none
1.1779181746031746,adv,-0.905578231292516,del,-0.2321995464852619,del,0.9054053931336824,adv,-0.0293700851127812,none,-0.0075307910545593,none
1.1095504943310637,adv,-0.9752380952380976,del,-0.3018594104308398,del,0.9189189084002992,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.1108426780045342,adv,-0.975238095238094,del,-0.3018594104308398,del,0.932432423666916,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.1108426780045342,adv,-0.975238095238094,del,-0.3018594104308398,del,0.932432423666916,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.1108426780045342,adv,-0.975238095238094,del,-0.3018594104308398,del,0.932432423666916,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.1108426780045342,adv,-0.975238095238094,del,-0.3018594104308398,del,0.932432423666916,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.112134861678005,adv,-0.9752380952380976,del,-0.3018594104308398,del,0.9459459389335328,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.112134861678005,adv,-0.9752380952380976,del,-0.3018594104308398,del,0.9459459389335328,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.112134861678005,adv,-0.9752380952380976,del,-0.3018594104308398,del,0.9459459389335328,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.112134861678005,adv,-0.9752380952380976,del,-0.3018594104308398,del,0.9459459389335328,adv,-0.0316293224291491,none,-0.0097900283709271,none
1.1134270453514752,adv,-0.975238095238094,del,-0.3018594104308398,del,0.9594594542001496,adv,-0.031629322429149,none,-0.0097900283709271,none
1.1134270453514752,adv,-0.975238095238094,del,-0.3018594104308398,del,0.9594594542001496,adv,-0.031629322429149,none,-0.0097900283709271,none
1.1134270453514752,adv,-0.975238095238094,del,-0.3018594104308398,del,0.9594594542001496,adv,-0.031629322429149,none,-0.0097900283709271,none
1.1134270453514752,adv,-0.975238095238094,del,-0.3018594104308398,del,0.9594594542001496,adv,-0.031629322429149,none,-0.0097900283709271,none
1.1147192290249457,adv,-1.0216780045351506,del,-0.3482993197278929,del,0.9729729694667664,adv,-0.0331354806400612,none,-0.011296186581839,none
1.1405235510204117,adv,-1.764716553287979,del,-1.300317460317455,del,1.0,adv,-0.0572340120146506,none,-0.0421724299055319,none
1.1405235510204117,adv,-1.764716553287979,del,-1.300317460317455,del,1.0,adv,-0.0572340120146506,none,-0.0421724299055319,none
