O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-0.6739420736961446,del,0.0696598639455778,none,1.9504761904761896,adv,0.4797296622352534,adv,0.0022592373163677,none,0.0632586448582982,none
-0.7197358911564624,del,0.0696598639455778,none,1.927256235827663,adv,0.4864864198685618,adv,0.0022592373163677,none,0.0625055657528423,none
-0.7887496632653068,del,-1.7763568394002505e-15,none,1.9040362811791365,adv,0.4932431775018702,adv,-5.551115123125783e-17,none,0.0617524866473863,none
-0.7881035714285716,del,0.0,none,1.9040362811791365,adv,0.4999999351351786,adv,0.0,none,0.0617524866473863,none
-0.7881035714285716,del,0.0,none,1.9040362811791365,adv,0.4999999351351786,adv,0.0,none,0.0617524866473863,none
-0.7874574795918363,del,0.0,none,1.9040362811791385,adv,0.506756692768487,adv,0.0,none,0.0617524866473864,none
-0.7868113877551028,del,0.0,none,1.9040362811791365,adv,0.5135134504017954,adv,0.0,none,0.0617524866473863,none
-0.7868113877551028,del,0.0,none,1.9040362811791365,adv,0.5135134504017954,adv,0.0,none,0.0617524866473863,none
-0.7861652959183676,del,-1.7763568394002505e-15,none,1.9040362811791385,adv,0.5202702080351038,adv,-5.551115123125783e-17,none,0.0617524866473864,none
-0.7855192040816323,del,-1.7763568394002505e-15,none,1.9040362811791365,adv,0.5270269656684121,adv,0.0,none,0.0617524866473863,none
-0.7855192040816323,del,-1.7763568394002505e-15,none,1.9040362811791365,adv,0.5270269656684121,adv,0.0,none,0.0617524866473863,none
-0.8080930668934254,del,-0.0232199546485265,none,1.9040362811791365,adv,0.5337837233017206,adv,-0.0007530791054559,none,0.0617524866473863,none
-0.9235467482993212,del,-0.0928798185941044,none,1.8808163265306133,adv,0.540540480935029,adv,-0.0030123164218236,none,0.0609994075419305,none
-1.0622203843537417,del,-0.1160997732426292,del,1.857596371882087,adv,0.5472972385683375,adv,-0.0037653955272796,none,0.0602463284364745,none
-1.2241139750566905,del,-0.0928798185941079,none,1.857596371882084,adv,0.5540539962016457,adv,-0.0030123164218238,none,0.0602463284364744,none
-1.2241139750566905,del,-0.0928798185941079,none,1.857596371882084,adv,0.5540539962016457,adv,-0.0030123164218238,none,0.0602463284364744,none
-1.2234678832199537,del,-0.0928798185941026,none,1.9504761904761927,adv,0.5608107538349543,adv,-0.0030123164218236,none,0.0632586448582984,none
-1.2228217913832182,del,-0.0928798185941026,none,1.950476190476192,adv,0.5675675114682626,adv,-0.0030123164218237,none,0.0632586448582982,none
-1.2228217913832182,del,-0.0928798185941026,none,1.950476190476192,adv,0.5675675114682626,adv,-0.0030123164218237,none,0.0632586448582982,none
-1.222175699546483,del,-0.0928798185941026,none,1.9504761904761896,adv,0.574324269101571,adv,-0.0030123164218237,none,0.0632586448582981,none
-1.2215296077097475,del,-0.0928798185941026,none,1.9504761904761927,adv,0.5810810267348794,adv,-0.0030123164218236,none,0.0632586448582983,none
-1.2215296077097475,del,-0.0928798185941026,none,1.9504761904761927,adv,0.5810810267348794,adv,-0.0030123164218236,none,0.0632586448582983,none
-1.220883515873016,del,-0.0928798185941026,none,1.950476190476192,adv,0.5878377843681878,adv,-0.0030123164218236,none,0.0632586448582983,none
-1.2898972879818589,del,-0.1625396825396805,del,1.880816326530612,adv,0.5945945420014962,adv,-0.0052715537381914,none,0.0609994075419304,none
-1.451790878684804,del,-0.2321995464852584,del,1.880816326530616,adv,0.6013512996348045,adv,-0.0075307910545592,none,0.0609994075419306,none
-1.4975846961451251,del,-0.2554195011337867,del,1.857596371882087,adv,0.608108057268113,adv,-0.0082838701600151,none,0.0602463284364745,none
-1.4975846961451251,del,-0.2554195011337867,del,1.857596371882087,adv,0.608108057268113,adv,-0.0082838701600151,none,0.0602463284364745,none
-1.49693860430839,del,-0.2554195011337832,del,1.857596371882087,adv,0.6148648149014214,adv,-0.008283870160015,none,0.0602463284364745,none
-1.4962925124716513,del,-0.2554195011337867,del,1.857596371882087,adv,0.6216215725347297,adv,-0.0082838701600153,none,0.0602463284364744,none
-1.4962925124716513,del,-0.2554195011337867,del,1.857596371882087,adv,0.6216215725347297,adv,-0.0082838701600153,none,0.0602463284364744,none
-1.4956464206349196,del,-0.2554195011337867,del,1.8575963718820887,adv,0.6283783301680381,adv,-0.0082838701600153,none,0.0602463284364745,none
-1.4950003287981843,del,-0.2554195011337832,del,1.8575963718820887,adv,0.6351350878013466,adv,-0.0082838701600151,none,0.0602463284364745,none
-1.4950003287981843,del,-0.2554195011337832,del,1.8575963718820887,adv,0.6351350878013466,adv,-0.0082838701600151,none,0.0602463284364745,none
-1.494354236961449,del,-0.2554195011337867,del,1.8575963718820887,adv,0.6418918454346549,adv,-0.0082838701600151,none,0.0602463284364745,none
-1.5169280997732386,del,-0.2786394557823115,del,1.8575963718820887,adv,0.6486486030679632,adv,-0.0090369492654711,none,0.0602463284364745,none
-1.6788216904761877,del,-0.3482993197278894,del,1.7414965986394613,adv,0.6554053607012718,adv,-0.0112961865818389,none,0.056480932909195,none
-1.6781755986394558,del,-0.3482993197278894,del,1.7414965986394575,adv,0.6621621183345802,adv,-0.0112961865818389,none,0.0564809329091949,none
-1.6781755986394558,del,-0.3482993197278894,del,1.7414965986394575,adv,0.6621621183345802,adv,-0.0112961865818389,none,0.0564809329091949,none
-1.6775295068027205,del,-0.3482993197278894,del,1.7414965986394575,adv,0.6689188759678886,adv,-0.0112961865818389,none,0.0564809329091949,none
-1.6768834149659853,del,-0.3482993197278929,del,1.7414965986394575,adv,0.6756756336011969,adv,-0.0112961865818389,none,0.0564809329091949,none
-1.6768834149659853,del,-0.3482993197278929,del,1.7414965986394575,adv,0.6756756336011969,adv,-0.0112961865818389,none,0.0564809329091949,none
-1.67623732312925,del,-0.3482993197278894,del,1.7414965986394613,adv,0.6824323912345054,adv,-0.0112961865818388,none,0.056480932909195,none
-1.6755912312925147,del,-0.3482993197278894,del,1.7414965986394575,adv,0.6891891488678137,adv,-0.0112961865818389,none,0.0564809329091948,none
-1.6755912312925147,del,-0.3482993197278894,del,1.7414965986394575,adv,0.6891891488678137,adv,-0.0112961865818389,none,0.0564809329091948,none
-1.674945139455783,del,-0.3482993197278894,del,1.8575963718820887,adv,0.6959459065011222,adv,-0.0112961865818389,none,0.0602463284364745,none
-1.7903988208616752,del,-0.441179138321992,del,1.880816326530617,adv,0.7027026641344305,adv,-0.0143085030036625,none,0.0609994075419305,none
-1.9290724569160995,del,-0.441179138321992,del,1.9272562358276664,adv,0.709459421767739,adv,-0.0143085030036625,none,0.0625055657528423,none
-2.0213061836734667,del,-0.3715192743764142,del,1.9040362811791416,adv,0.7162161794010473,adv,-0.0120492656872948,none,0.0617524866473865,none
-2.0213061836734667,del,-0.3715192743764142,del,1.9040362811791416,adv,0.7162161794010473,adv,-0.0120492656872948,none,0.0617524866473865,none
-2.0206600918367315,del,-0.3715192743764142,del,1.9040362811791416,adv,0.7229729370343556,adv,-0.0120492656872948,none,0.0617524866473865,none
-2.0432339546485245,del,-0.3715192743764142,del,1.9040362811791416,adv,0.7297296946676641,adv,-0.0120492656872948,none,0.0617524866473865,none
-2.0432339546485245,del,-0.3715192743764142,del,1.9040362811791416,adv,0.7297296946676641,adv,-0.0120492656872948,none,0.0617524866473865,none
-2.0425878628117893,del,-0.3715192743764177,del,1.9040362811791416,adv,0.7364864523009724,adv,-0.0120492656872949,none,0.0617524866473865,none
-2.0419417709750576,del,-0.3715192743764177,del,1.9040362811791385,adv,0.743243209934281,adv,-0.0120492656872949,none,0.0617524866473864,none
-2.0419417709750576,del,-0.3715192743764177,del,1.9040362811791385,adv,0.743243209934281,adv,-0.0120492656872949,none,0.0617524866473864,none
-2.0412956791383188,del,-0.3715192743764142,del,1.9040362811791416,adv,0.7499999675675892,adv,-0.0120492656872948,none,0.0617524866473865,none
-2.040649587301587,del,-0.3715192743764177,del,1.9040362811791416,adv,0.7567567252008978,adv,-0.0120492656872949,none,0.0617524866473865,none
-2.039357403628117,del,-0.3250793650793611,del,1.9040362811791416,adv,0.7702702404675146,adv,-0.0105431074763829,none,0.0617524866473865,none
-2.039357403628117,del,-0.3250793650793611,del,1.9040362811791416,adv,0.7702702404675146,adv,-0.0105431074763829,none,0.0617524866473865,none
-2.039357403628117,del,-0.3250793650793611,del,1.9040362811791416,adv,0.7702702404675146,adv,-0.0105431074763829,none,0.0617524866473865,none
-2.039357403628117,del,-0.3250793650793611,del,1.9040362811791416,adv,0.7702702404675146,adv,-0.0105431074763829,none,0.0617524866473865,none
-2.0380652199546496,del,-0.2554195011337867,del,2.0433560090702976,adv,0.7837837557341314,adv,-0.0082838701600153,none,0.0662709612801221,none
-2.0380652199546496,del,-0.2554195011337867,del,2.0433560090702976,adv,0.7837837557341314,adv,-0.0082838701600153,none,0.0662709612801221,none
-2.0380652199546496,del,-0.2554195011337867,del,2.0433560090702976,adv,0.7837837557341314,adv,-0.0082838701600153,none,0.0662709612801221,none
-2.0380652199546496,del,-0.2554195011337867,del,2.0433560090702976,adv,0.7837837557341314,adv,-0.0082838701600153,none,0.0662709612801221,none
-2.036773036281176,del,-0.2554195011337832,del,2.159455782312929,adv,0.797297271000748,adv,-0.008283870160015,none,0.0700363568074018,none
-2.036773036281176,del,-0.2554195011337832,del,2.159455782312929,adv,0.797297271000748,adv,-0.008283870160015,none,0.0700363568074018,none
-2.036773036281176,del,-0.2554195011337832,del,2.159455782312929,adv,0.797297271000748,adv,-0.008283870160015,none,0.0700363568074018,none
-2.036773036281176,del,-0.2554195011337832,del,2.159455782312929,adv,0.797297271000748,adv,-0.008283870160015,none,0.0700363568074018,none
-2.267680399092967,del,-0.441179138321992,del,1.9272562358276664,adv,0.8108107862673648,adv,-0.0143085030036625,none,0.0625055657528423,none
-2.3128281247165496,del,-0.4643990929705204,del,1.950476190476195,adv,0.8243243015339816,adv,-0.0150615821091186,none,0.0632586448582983,none
-2.3128281247165496,del,-0.4643990929705204,del,1.950476190476195,adv,0.8243243015339816,adv,-0.0150615821091186,none,0.0632586448582983,none
-2.3128281247165496,del,-0.4643990929705204,del,1.950476190476195,adv,0.8243243015339816,adv,-0.0150615821091186,none,0.0632586448582983,none
-2.3128281247165496,del,-0.4643990929705204,del,1.950476190476195,adv,0.8243243015339816,adv,-0.0150615821091186,none,0.0632586448582983,none
-2.3115359410430827,del,-0.4643990929705204,del,1.950476190476192,adv,0.8378378168005984,adv,-0.0150615821091185,none,0.0632586448582983,none
-2.3115359410430827,del,-0.4643990929705204,del,1.950476190476192,adv,0.8378378168005984,adv,-0.0150615821091185,none,0.0632586448582983,none
-2.3115359410430827,del,-0.4643990929705204,del,1.950476190476192,adv,0.8378378168005984,adv,-0.0150615821091185,none,0.0632586448582983,none
-2.3115359410430827,del,-0.4643990929705204,del,1.950476190476192,adv,0.8378378168005984,adv,-0.0150615821091185,none,0.0632586448582983,none
-2.426343530612243,del,-0.5572789115646231,del,1.9040362811791416,adv,0.8513513320672152,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.426343530612243,del,-0.5572789115646231,del,1.9040362811791416,adv,0.8513513320672152,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.426343530612243,del,-0.5572789115646231,del,1.9040362811791416,adv,0.8513513320672152,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.426343530612243,del,-0.5572789115646231,del,1.9040362811791416,adv,0.8513513320672152,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.4250513469387727,del,-0.5572789115646231,del,1.9040362811791416,adv,0.8648648473338321,adv,-0.0180738985309422,none,0.0617524866473865,none
-2.4237591632653057,del,-0.5572789115646266,del,1.9040362811791416,adv,0.8783783626004489,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.4237591632653057,del,-0.5572789115646266,del,1.9040362811791416,adv,0.8783783626004489,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.4237591632653057,del,-0.5572789115646266,del,1.9040362811791416,adv,0.8783783626004489,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.4237591632653057,del,-0.5572789115646266,del,1.9040362811791416,adv,0.8783783626004489,adv,-0.0180738985309423,none,0.0617524866473865,none
-2.608226616780044,del,-0.7198185941043072,del,1.880816326530617,adv,0.8918918778670657,adv,-0.0233454522691337,none,0.0609994075419306,none
-2.608226616780044,del,-0.7198185941043072,del,1.880816326530617,adv,0.8918918778670657,adv,-0.0233454522691337,none,0.0609994075419306,none
-2.608226616780044,del,-0.7198185941043072,del,1.880816326530617,adv,0.8918918778670657,adv,-0.0233454522691337,none,0.0609994075419306,none
-2.608226616780044,del,-0.7198185941043072,del,1.880816326530617,adv,0.8918918778670657,adv,-0.0233454522691337,none,0.0609994075419306,none
-2.606934433106577,del,-0.6965986394557824,del,1.973696145124716,adv,0.9054053931336824,adv,-0.022592373163678,none,0.0640117239637541,none
-2.606934433106577,del,-0.6965986394557824,del,1.973696145124716,adv,0.9054053931336824,adv,-0.022592373163678,none,0.0640117239637541,none
-2.606934433106577,del,-0.6965986394557824,del,1.973696145124716,adv,0.9054053931336824,adv,-0.022592373163678,none,0.0640117239637541,none
-2.606934433106577,del,-0.6965986394557824,del,1.973696145124716,adv,0.9054053931336824,adv,-0.022592373163678,none,0.0640117239637541,none
-2.7217420226757376,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9189189084002992,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.720449839002267,del,-0.7198185941043072,del,1.9272562358276664,adv,0.932432423666916,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.720449839002267,del,-0.7198185941043072,del,1.9272562358276664,adv,0.932432423666916,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.720449839002267,del,-0.7198185941043072,del,1.9272562358276664,adv,0.932432423666916,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.720449839002267,del,-0.7198185941043072,del,1.9272562358276664,adv,0.932432423666916,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.7191576553287966,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9459459389335328,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.7191576553287966,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9459459389335328,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.7191576553287966,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9459459389335328,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.7191576553287966,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9459459389335328,adv,-0.0233454522691338,none,0.0625055657528423,none
-2.717865471655326,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9594594542001496,adv,-0.0233454522691337,none,0.0625055657528425,none
-2.717865471655326,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9594594542001496,adv,-0.0233454522691337,none,0.0625055657528425,none
-2.717865471655326,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9594594542001496,adv,-0.0233454522691337,none,0.0625055657528425,none
-2.717865471655326,del,-0.7198185941043072,del,1.9272562358276664,adv,0.9594594542001496,adv,-0.0233454522691337,none,0.0625055657528425,none
-2.5772535600907,del,-0.5572789115646231,del,1.8575963718820887,adv,0.9729729694667664,adv,-0.0180738985309423,none,0.0602463284364745,none
-2.5282292834467093,del,-0.51083900226757,del,0.928798185941048,adv,1.0,adv,-0.0165677403200303,none,0.0301231642182374,none
-2.5282292834467093,del,-0.51083900226757,del,0.928798185941048,adv,1.0,adv,-0.0165677403200303,none,0.0301231642182374,none
