O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.8785644285714298,adv,-5.68888888888889,del,-2.763174603174601,del,0.4459458740687114,adv,-0.1845043808367032,del,-0.0896164135492558,none
0.8785644285714298,adv,-5.68888888888889,del,-2.763174603174601,del,0.4459458740687114,adv,-0.1845043808367032,del,-0.0896164135492558,none
0.8792105204081633,adv,-5.68888888888889,del,-2.716734693877552,del,0.4527026317020198,adv,-0.1845043808367032,del,-0.088110255338344,none
0.8798566122448968,adv,-5.68888888888889,del,-2.716734693877552,del,0.4594593893353282,adv,-0.1845043808367033,del,-0.0881102553383441,none
0.8798566122448968,adv,-5.68888888888889,del,-2.716734693877552,del,0.4594593893353282,adv,-0.1845043808367033,del,-0.0881102553383441,none
0.8805027040816302,adv,-5.6888888888888935,del,-2.716734693877552,del,0.4662161469686366,adv,-0.1845043808367034,del,-0.0881102553383441,none
0.8811487959183673,adv,-5.758548752834468,del,-2.716734693877552,del,0.4729729046019451,adv,-0.1867636181530712,del,-0.088110255338344,none
0.8811487959183673,adv,-5.758548752834468,del,-2.716734693877552,del,0.4729729046019451,adv,-0.1867636181530712,del,-0.088110255338344,none
0.8817948877551025,adv,-6.269387755102041,del,-2.716734693877552,del,0.4797296622352534,adv,-0.2033313584731017,del,-0.088110255338344,none
0.8592210249433112,adv,-6.315827664399095,del,-2.6702947845804985,del,0.4864864198685618,adv,-0.2048375166840135,del,-0.0866040971274321,none
0.8366471621315199,adv,-6.339047619047619,del,-2.6238548752834454,del,0.4932431775018702,adv,-0.2055905957894694,del,-0.0850979389165202,none
0.8372932539682534,adv,-6.339047619047623,del,-2.623854875283449,del,0.4999999351351786,adv,-0.2055905957894694,del,-0.0850979389165204,none
0.8372932539682534,adv,-6.339047619047623,del,-2.623854875283449,del,0.4999999351351786,adv,-0.2055905957894694,del,-0.0850979389165204,none
0.8379393458049869,adv,-6.524807256235832,del,-2.623854875283449,del,0.506756692768487,adv,-0.211615228633117,del,-0.0850979389165204,none
0.8385854376417239,adv,-6.524807256235828,del,-2.6238548752834454,del,0.5135134504017954,adv,-0.2116152286331168,del,-0.0850979389165202,none
0.8385854376417239,adv,-6.524807256235828,del,-2.6238548752834454,del,0.5135134504017954,adv,-0.2116152286331168,del,-0.0850979389165202,none
0.7695716655328795,adv,-6.873106575963721,del,-2.693514739229027,del,0.5202702080351038,adv,-0.2229114152149558,del,-0.087357176232888,none
0.7702177573696147,adv,-6.873106575963721,del,-2.6006349206349206,del,0.5270269656684121,adv,-0.2229114152149558,del,-0.0843448598110643,none
0.7702177573696147,adv,-6.873106575963721,del,-2.6006349206349206,del,0.5270269656684121,adv,-0.2229114152149558,del,-0.0843448598110643,none
0.7708638492063464,adv,-6.873106575963721,del,-2.554195011337871,del,0.5337837233017206,adv,-0.2229114152149559,del,-0.0828387016001526,none
0.7715099410430817,adv,-6.896326530612246,del,-2.5541950113378675,del,0.540540480935029,adv,-0.2236644943204118,del,-0.0828387016001525,none
0.6328363049886612,adv,-7.035646258503402,del,-2.693514739229027,del,0.5472972385683375,adv,-0.2281829689531473,del,-0.0873571762328881,none
0.4245028049886628,adv,-7.244625850340139,del,-2.7631746031746047,del,0.5540539962016457,adv,-0.2349606809022508,del,-0.0896164135492559,none
0.4245028049886628,adv,-7.244625850340139,del,-2.7631746031746047,del,0.5540539962016457,adv,-0.2349606809022508,del,-0.0896164135492559,none
0.2858291689342387,adv,-7.848344671201815,del,-2.9024943310657605,del,0.5608107538349543,adv,-0.254540737644105,del,-0.0941348881819915,none
0.2864752607709739,adv,-7.848344671201819,del,-2.9024943310657605,del,0.5675675114682626,adv,-0.2545407376441051,del,-0.0941348881819914,none
0.2864752607709739,adv,-7.848344671201819,del,-2.9024943310657605,del,0.5675675114682626,adv,-0.2545407376441051,del,-0.0941348881819914,none
0.2871213526077092,adv,-7.848344671201819,del,-2.902494331065764,del,0.574324269101571,adv,-0.2545407376441051,del,-0.0941348881819915,none
0.2877674444444444,adv,-8.034104308390024,del,-2.9024943310657605,del,0.5810810267348794,adv,-0.2605653704877524,del,-0.0941348881819914,none
0.2877674444444444,adv,-8.034104308390024,del,-2.9024943310657605,del,0.5810810267348794,adv,-0.2605653704877524,del,-0.0941348881819914,none
0.2884135362811761,adv,-8.544943310657597,del,-2.9024943310657605,del,0.5878377843681878,adv,-0.2771331108077829,del,-0.0941348881819914,none
0.2890596281179114,adv,-8.661043083900232,del,-2.9024943310657605,del,0.5945945420014962,adv,-0.2808985063350627,del,-0.0941348881819915,none
0.2432658106575971,adv,-8.707482993197281,del,-2.8328344671201826,del,0.6013512996348045,adv,-0.2824046645459744,del,-0.0918756508656236,none
0.1278121292516978,adv,-8.823582766439912,del,-2.856054421768711,del,0.608108057268113,adv,-0.2861700600732542,del,-0.0926287299710797,none
0.1278121292516978,adv,-8.823582766439912,del,-2.856054421768711,del,0.608108057268113,adv,-0.2861700600732542,del,-0.0926287299710797,none
0.1052382664399047,adv,-8.870022675736966,del,-2.8328344671201826,del,0.6148648149014214,adv,-0.2876762182841661,del,-0.0918756508656237,none
0.1058843582766471,adv,-8.870022675736962,del,-2.8328344671201826,del,0.6216215725347297,adv,-0.287676218284166,del,-0.0918756508656237,none
0.1058843582766471,adv,-8.870022675736962,del,-2.8328344671201826,del,0.6216215725347297,adv,-0.287676218284166,del,-0.0918756508656237,none
0.1065304501133788,adv,-9.0790022675737,del,-2.8328344671201826,del,0.6283783301680381,adv,-0.2944539302332695,del,-0.0918756508656237,none
0.1071765419501105,adv,-9.0790022675737,del,-2.8328344671201826,del,0.6351350878013466,adv,-0.2944539302332694,del,-0.0918756508656236,none
0.1071765419501105,adv,-9.0790022675737,del,-2.8328344671201826,del,0.6351350878013466,adv,-0.2944539302332694,del,-0.0918756508656236,none
0.1078226337868457,adv,-9.357641723356014,del,-2.8328344671201826,del,0.6418918454346549,adv,-0.3034908794987406,del,-0.0918756508656236,none
0.1084687256235845,adv,-9.35764172335601,del,-2.8328344671201826,del,0.6486486030679632,adv,-0.3034908794987405,del,-0.0918756508656236,none
-0.0998647743764173,none,-9.566621315192744,del,-2.879274376417236,del,0.6554053607012718,adv,-0.3102685914478439,del,-0.0933818090765356,none
-0.0992186825396856,none,-9.566621315192748,del,-2.8560544217687074,del,0.6621621183345802,adv,-0.3102685914478441,del,-0.0926287299710796,none
-0.0992186825396856,none,-9.566621315192748,del,-2.8560544217687074,del,0.6621621183345802,adv,-0.3102685914478441,del,-0.0926287299710796,none
-0.0985725907029504,none,-9.566621315192748,del,-2.856054421768711,del,0.6689188759678886,adv,-0.310268591447844,del,-0.0926287299710797,none
-0.0979264988662116,none,-9.822040816326531,del,-2.8560544217687074,del,0.6756756336011969,adv,-0.3185524616078592,del,-0.0926287299710796,none
-0.0979264988662116,none,-9.822040816326531,del,-2.8560544217687074,del,0.6756756336011969,adv,-0.3185524616078592,del,-0.0926287299710796,none
-0.0972804070294799,none,-10.1471201814059,del,-2.8560544217687074,del,0.6824323912345054,adv,-0.3290955690842424,del,-0.0926287299710796,none
-0.0966343151927446,none,-10.170340136054428,del,-2.856054421768711,del,0.6891891488678137,adv,-0.3298486481896983,del,-0.0926287299710797,none
-0.0966343151927446,none,-10.170340136054428,del,-2.856054421768711,del,0.6891891488678137,adv,-0.3298486481896983,del,-0.0926287299710797,none
-0.0959882233560094,none,-10.425759637188207,del,-2.8560544217687074,del,0.6959459065011222,adv,-0.3381325183497132,del,-0.0926287299710796,none
-0.0953421315192741,none,-10.42575963718821,del,-2.8560544217687074,del,0.7027026641344305,adv,-0.3381325183497135,del,-0.0926287299710796,none
-0.257235722222223,del,-10.588299319727891,del,-2.879274376417232,del,0.709459421767739,adv,-0.343404072087905,del,-0.0933818090765354,none
-0.3959093582766435,del,-10.727619047619044,del,-2.8328344671201826,del,0.7162161794010473,adv,-0.3479225467206402,del,-0.0918756508656237,none
-0.3959093582766435,del,-10.727619047619044,del,-2.8328344671201826,del,0.7162161794010473,adv,-0.3479225467206402,del,-0.0918756508656237,none
-0.3952632664399083,del,-10.727619047619047,del,-2.7631746031746047,del,0.7229729370343556,adv,-0.3479225467206404,del,-0.0896164135492559,none
-0.4178371292517013,del,-10.727619047619044,del,-2.7631746031746047,del,0.7297296946676641,adv,-0.3479225467206405,del,-0.0896164135492559,none
-0.4178371292517013,del,-10.727619047619044,del,-2.7631746031746047,del,0.7297296946676641,adv,-0.3479225467206405,del,-0.0896164135492559,none
-0.4171910374149661,del,-10.727619047619047,del,-2.7631746031746047,del,0.7364864523009724,adv,-0.3479225467206406,del,-0.0896164135492559,none
-0.4165449455782344,del,-10.72761904761905,del,-2.7631746031746047,del,0.743243209934281,adv,-0.3479225467206407,del,-0.0896164135492559,none
-0.4165449455782344,del,-10.72761904761905,del,-2.7631746031746047,del,0.743243209934281,adv,-0.3479225467206407,del,-0.0896164135492559,none
-0.4158988537414956,del,-10.727619047619044,del,-2.7631746031746047,del,0.7499999675675892,adv,-0.3479225467206402,del,-0.0896164135492559,none
-0.4152527619047639,del,-10.727619047619047,del,-2.7631746031746047,del,0.7567567252008978,adv,-0.3479225467206404,del,-0.0896164135492558,none
-0.4604004875283465,del,-11.8421768707483,del,-2.809614512471658,del,0.7702702404675146,adv,-0.3840703437825251,del,-0.0911225717601678,none
-0.4604004875283465,del,-11.8421768707483,del,-2.809614512471658,del,0.7702702404675146,adv,-0.3840703437825251,del,-0.0911225717601678,none
-0.4604004875283465,del,-11.8421768707483,del,-2.809614512471658,del,0.7702702404675146,adv,-0.3840703437825251,del,-0.0911225717601678,none
-0.4604004875283465,del,-11.8421768707483,del,-2.809614512471658,del,0.7702702404675146,adv,-0.3840703437825251,del,-0.0911225717601678,none
-0.5519881224489822,del,-11.935056689342405,del,-2.9024943310657605,del,0.7837837557341314,adv,-0.3870826602043489,del,-0.0941348881819915,none
-0.5519881224489822,del,-11.935056689342405,del,-2.9024943310657605,del,0.7837837557341314,adv,-0.3870826602043489,del,-0.0941348881819915,none
-0.5519881224489822,del,-11.935056689342405,del,-2.9024943310657605,del,0.7837837557341314,adv,-0.3870826602043489,del,-0.0941348881819915,none
-0.5519881224489822,del,-11.935056689342405,del,-2.9024943310657605,del,0.7837837557341314,adv,-0.3870826602043489,del,-0.0941348881819915,none
-0.620355802721086,del,-12.004716553287976,del,-2.8328344671201826,del,0.797297271000748,adv,-0.3893418975207166,del,-0.0918756508656237,none
-0.620355802721086,del,-12.004716553287976,del,-2.8328344671201826,del,0.797297271000748,adv,-0.3893418975207166,del,-0.0918756508656237,none
-0.620355802721086,del,-12.004716553287976,del,-2.8328344671201826,del,0.797297271000748,adv,-0.3893418975207166,del,-0.0918756508656237,none
-0.620355802721086,del,-12.004716553287976,del,-2.8328344671201826,del,0.797297271000748,adv,-0.3893418975207166,del,-0.0918756508656237,none
-0.6190636190476191,del,-12.701315192743763,del,-2.716734693877552,del,0.8108107862673648,adv,-0.4119342706843947,del,-0.088110255338344,none
-0.6177714353741486,del,-13.072834467120176,del,-2.716734693877552,del,0.8243243015339816,adv,-0.4239835363716895,del,-0.088110255338344,none
-0.6177714353741486,del,-13.072834467120176,del,-2.716734693877552,del,0.8243243015339816,adv,-0.4239835363716895,del,-0.088110255338344,none
-0.6177714353741486,del,-13.072834467120176,del,-2.716734693877552,del,0.8243243015339816,adv,-0.4239835363716895,del,-0.088110255338344,none
-0.6177714353741486,del,-13.072834467120176,del,-2.716734693877552,del,0.8243243015339816,adv,-0.4239835363716895,del,-0.088110255338344,none
-0.6164792517006816,del,-13.072834467120185,del,-2.716734693877552,del,0.8378378168005984,adv,-0.4239835363716897,del,-0.088110255338344,none
-0.6164792517006816,del,-13.072834467120185,del,-2.716734693877552,del,0.8378378168005984,adv,-0.4239835363716897,del,-0.088110255338344,none
-0.6164792517006816,del,-13.072834467120185,del,-2.716734693877552,del,0.8378378168005984,adv,-0.4239835363716897,del,-0.088110255338344,none
-0.6164792517006816,del,-13.072834467120185,del,-2.716734693877552,del,0.8378378168005984,adv,-0.4239835363716897,del,-0.088110255338344,none
-0.6616269773242642,del,-13.119274376417234,del,-2.6470748299319737,del,0.8513513320672152,adv,-0.4254896945826015,del,-0.0858510180219762,none
-0.6616269773242642,del,-13.119274376417234,del,-2.6470748299319737,del,0.8513513320672152,adv,-0.4254896945826015,del,-0.0858510180219762,none
-0.6616269773242642,del,-13.119274376417234,del,-2.6470748299319737,del,0.8513513320672152,adv,-0.4254896945826015,del,-0.0858510180219762,none
-0.6616269773242642,del,-13.119274376417234,del,-2.6470748299319737,del,0.8513513320672152,adv,-0.4254896945826015,del,-0.0858510180219762,none
-0.7067747029478468,del,-13.931972789115644,del,-2.693514739229027,del,0.8648648473338321,adv,-0.4518474632735589,del,-0.0873571762328881,none
-0.7054825192743763,del,-14.37315192743764,del,-2.693514739229024,del,0.8783783626004489,adv,-0.4661559662772218,del,-0.087357176232888,none
-0.7054825192743763,del,-14.37315192743764,del,-2.693514739229024,del,0.8783783626004489,adv,-0.4661559662772218,del,-0.087357176232888,none
-0.7054825192743763,del,-14.37315192743764,del,-2.693514739229024,del,0.8783783626004489,adv,-0.4661559662772218,del,-0.087357176232888,none
-0.7054825192743763,del,-14.37315192743764,del,-2.693514739229024,del,0.8783783626004489,adv,-0.4661559662772218,del,-0.087357176232888,none
-0.7041903356009094,del,-14.53569160997732,del,-2.693514739229027,del,0.8918918778670657,adv,-0.4714275200154131,del,-0.087357176232888,none
-0.7041903356009094,del,-14.53569160997732,del,-2.693514739229027,del,0.8918918778670657,adv,-0.4714275200154131,del,-0.087357176232888,none
-0.7041903356009094,del,-14.53569160997732,del,-2.693514739229027,del,0.8918918778670657,adv,-0.4714275200154131,del,-0.087357176232888,none
-0.7041903356009094,del,-14.53569160997732,del,-2.693514739229027,del,0.8918918778670657,adv,-0.4714275200154131,del,-0.087357176232888,none
-0.7261181065759672,del,-14.558911564625852,del,-2.623854875283449,del,0.9054053931336824,adv,-0.4721805991208693,del,-0.0850979389165204,none
-0.7261181065759672,del,-14.558911564625852,del,-2.623854875283449,del,0.9054053931336824,adv,-0.4721805991208693,del,-0.0850979389165204,none
-0.7261181065759672,del,-14.558911564625852,del,-2.623854875283449,del,0.9054053931336824,adv,-0.4721805991208693,del,-0.0850979389165204,none
-0.7261181065759672,del,-14.558911564625852,del,-2.623854875283449,del,0.9054053931336824,adv,-0.4721805991208693,del,-0.0850979389165204,none
-0.7248259229024967,del,-15.000090702947848,del,-2.623854875283449,del,0.9189189084002992,adv,-0.4864891021245319,del,-0.0850979389165202,none
-0.7235337392290262,del,-15.394829931972788,del,-2.6238548752834454,del,0.932432423666916,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7235337392290262,del,-15.394829931972788,del,-2.6238548752834454,del,0.932432423666916,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7235337392290262,del,-15.394829931972788,del,-2.6238548752834454,del,0.932432423666916,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7235337392290262,del,-15.394829931972788,del,-2.6238548752834454,del,0.932432423666916,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7222415555555557,del,-15.394829931972788,del,-2.623854875283449,del,0.9459459389335328,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7222415555555557,del,-15.394829931972788,del,-2.623854875283449,del,0.9459459389335328,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7222415555555557,del,-15.394829931972788,del,-2.623854875283449,del,0.9459459389335328,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7222415555555557,del,-15.394829931972788,del,-2.623854875283449,del,0.9459459389335328,adv,-0.4992914469172826,del,-0.0850979389165202,none
-0.7209493718820852,del,-15.39482993197279,del,-2.6238548752834454,del,0.9594594542001496,adv,-0.4992914469172828,del,-0.0850979389165201,none
-0.7209493718820852,del,-15.39482993197279,del,-2.6238548752834454,del,0.9594594542001496,adv,-0.4992914469172828,del,-0.0850979389165201,none
-0.7209493718820852,del,-15.39482993197279,del,-2.6238548752834454,del,0.9594594542001496,adv,-0.4992914469172828,del,-0.0850979389165201,none
-0.7209493718820852,del,-15.39482993197279,del,-2.6238548752834454,del,0.9594594542001496,adv,-0.4992914469172828,del,-0.0850979389165201,none
-0.742877142857143,del,-16.04498866213152,del,-2.6238548752834454,del,0.9729729694667664,adv,-0.520377661870049,del,-0.0850979389165201,none
0.2349453197278919,adv,-15.069750566893418,del,-1.7879365079365073,del,1.0,adv,-0.4887483394408995,del,-0.0579870911201068,none
0.2349453197278919,adv,-15.069750566893418,del,-1.7879365079365073,del,1.0,adv,-0.4887483394408995,del,-0.0579870911201068,none
