O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-0.3503004512471666,del,0.6037188208616762,adv,0.0,none,0.3675675049817805,adv,0.0195800567418542,none,0.0,none
-0.3585545861678021,del,0.6037188208616762,adv,0.0,none,0.3783783139518328,adv,0.0195800567418542,none,0.0,none
-0.4132486303854872,del,0.5804988662131514,adv,0.0,none,0.3891891229218852,adv,0.0188269776363982,none,0.0,none
-0.700142221088436,del,0.6037188208616762,adv,0.0,none,0.3999999318919375,adv,0.0195800567418542,none,0.0,none
-0.7316163106575964,del,0.6269387755102045,adv,0.0,none,0.4108107408619899,adv,0.0203331358473101,none,0.0,none
-0.8559702188208629,del,0.5572789115646231,adv,0.0,none,0.4216215498320422,adv,0.0180738985309422,none,0.0,none
-0.8874443083900232,del,0.5108390022675735,adv,0.0,none,0.4324323588020946,adv,0.0165677403200305,none,0.0,none
-0.8867982165532862,del,0.5108390022675771,adv,0.0,none,0.439189116435403,adv,0.0165677403200306,none,0.0,none
-0.9325920340136058,del,0.4411791383219956,adv,0.0,none,0.4459458740687114,adv,0.0143085030036627,none,0.0,none
-0.9325920340136058,del,0.4411791383219956,adv,0.0,none,0.4459458740687114,adv,0.0143085030036627,none,0.0,none
-0.9319459421768724,del,0.4411791383219956,adv,0.0,none,0.4527026317020198,adv,0.0143085030036627,none,0.0,none
-0.9312998503401352,del,0.4411791383219956,adv,0.0,none,0.4594593893353282,adv,0.0143085030036627,none,0.0,none
-0.9312998503401352,del,0.4411791383219956,adv,0.0,none,0.4594593893353282,adv,0.0143085030036627,none,0.0,none
-0.9306537585034018,del,0.4411791383219956,adv,0.0,none,0.4662161469686366,adv,0.0143085030036627,none,0.0,none
-0.9300076666666685,del,0.4411791383219956,adv,0.0,none,0.4729729046019451,adv,0.0143085030036627,none,0.0,none
-0.9300076666666685,del,0.4411791383219956,adv,0.0,none,0.4729729046019451,adv,0.0143085030036627,none,0.0,none
-0.9293615748299296,del,0.4411791383219956,adv,0.0,none,0.4797296622352534,adv,0.0143085030036627,none,0.0,none
-0.9519354376417244,del,0.441179138321992,adv,0.0,none,0.4864864198685618,adv,0.0143085030036625,none,0.0,none
-0.9512893458049874,del,0.4411791383219956,adv,0.0,none,0.4932431775018702,adv,0.0143085030036627,none,0.0,none
-0.950643253968254,del,0.4411791383219956,adv,0.0,none,0.4999999351351786,adv,0.0143085030036627,none,0.0,none
-0.950643253968254,del,0.4411791383219956,adv,0.0,none,0.4999999351351786,adv,0.0143085030036627,none,0.0,none
-0.9499971621315204,del,0.4411791383219956,adv,0.0,none,0.506756692768487,adv,0.0143085030036627,none,0.0,none
-0.9493510702947834,del,0.4411791383219956,adv,0.0,none,0.5135134504017954,adv,0.0143085030036627,none,0.0,none
-0.9493510702947834,del,0.4411791383219956,adv,0.0,none,0.5135134504017954,adv,0.0143085030036627,none,0.0,none
-0.94870497845805,del,0.4411791383219956,adv,0.0,none,0.5202702080351038,adv,0.0143085030036627,none,0.0,none
-0.9480588866213148,del,0.4411791383219956,adv,0.0,none,0.5270269656684121,adv,0.0143085030036627,none,0.0,none
-0.9480588866213148,del,0.4411791383219956,adv,0.0,none,0.5270269656684121,adv,0.0143085030036627,none,0.0,none
-0.947412794784583,del,0.4411791383219956,adv,0.0,none,0.5337837233017206,adv,0.0143085030036627,none,0.0,none
-0.9467667029478476,del,0.4411791383219956,adv,0.0,none,0.540540480935029,adv,0.0143085030036627,none,0.0,none
-0.9461206111111125,del,0.5108390022675735,adv,0.0,none,0.5472972385683375,adv,0.0165677403200305,none,0.0,none
-1.03835433786848,del,0.5572789115646266,adv,0.0,none,0.5540539962016457,adv,0.0180738985309423,none,0.0,none
-1.03835433786848,del,0.5572789115646266,adv,0.0,none,0.5540539962016457,adv,0.0180738985309423,none,0.0,none
-1.0841481553288013,del,0.5108390022675735,adv,0.0,none,0.5608107538349543,adv,0.0165677403200303,none,0.0,none
-1.0835020634920625,del,0.5108390022675735,adv,0.0,none,0.5675675114682626,adv,0.0165677403200305,none,0.0,none
-1.0835020634920625,del,0.5108390022675735,adv,0.0,none,0.5675675114682626,adv,0.0165677403200305,none,0.0,none
-1.0828559716553272,del,0.5108390022675735,adv,0.0,none,0.574324269101571,adv,0.0165677403200305,none,0.0,none
-1.0822098798185955,del,0.5108390022675735,adv,0.0,none,0.5810810267348794,adv,0.0165677403200305,none,0.0,none
-1.0822098798185955,del,0.5108390022675735,adv,0.0,none,0.5810810267348794,adv,0.0165677403200305,none,0.0,none
-1.1976635612244912,del,0.394739229024946,adv,0.0,none,0.5878377843681878,adv,0.0128023447927508,none,0.0,none
-1.197017469387756,del,0.3947392290249425,adv,0.0,none,0.5945945420014962,adv,0.0128023447927507,none,0.0,none
-1.1963713775510207,del,0.3947392290249425,adv,0.0,none,0.6013512996348045,adv,0.0128023447927507,none,0.0,none
-1.195725285714289,del,0.3947392290249425,adv,0.0,none,0.608108057268113,adv,0.0128023447927508,none,0.0,none
-1.195725285714289,del,0.3947392290249425,adv,0.0,none,0.608108057268113,adv,0.0128023447927508,none,0.0,none
-1.1950791938775538,del,0.3947392290249425,adv,0.0,none,0.6148648149014214,adv,0.0128023447927508,none,0.0,none
-1.194433102040815,del,0.3947392290249425,adv,0.0,none,0.6216215725347297,adv,0.0128023447927508,none,0.0,none
-1.194433102040815,del,0.3947392290249425,adv,0.0,none,0.6216215725347297,adv,0.0128023447927508,none,0.0,none
-1.1937870102040833,del,0.4411791383219956,adv,0.0,none,0.6283783301680381,adv,0.0143085030036627,none,0.0,none
-1.193140918367348,del,0.4411791383219956,adv,0.0,none,0.6351350878013466,adv,0.0143085030036627,none,0.0,none
-1.193140918367348,del,0.4411791383219956,adv,0.0,none,0.6351350878013466,adv,0.0143085030036627,none,0.0,none
-1.2157147811791376,del,0.4179591836734708,adv,0.0,none,0.6418918454346549,adv,0.0135554238982068,none,0.0,none
-1.2150686893424023,del,0.4179591836734708,adv,0.0,none,0.6486486030679632,adv,0.0135554238982068,none,0.0,none
-1.2144225975056706,del,0.4411791383219956,adv,0.0,none,0.6554053607012718,adv,0.0143085030036627,none,0.0,none
-1.213776505668939,del,0.441179138321992,adv,0.0,none,0.6621621183345802,adv,0.0143085030036625,none,0.0,none
-1.213776505668939,del,0.441179138321992,adv,0.0,none,0.6621621183345802,adv,0.0143085030036625,none,0.0,none
-1.2131304138322,del,0.4411791383219956,adv,0.0,none,0.6689188759678886,adv,0.0143085030036627,none,0.0,none
-1.2124843219954649,del,0.4411791383219956,adv,0.0,none,0.6756756336011969,adv,0.0143085030036627,none,0.0,none
-1.2124843219954649,del,0.4411791383219956,adv,0.0,none,0.6756756336011969,adv,0.0143085030036627,none,0.0,none
-1.16539832086168,del,0.4876190476190487,adv,0.0,none,0.6824323912345054,adv,0.0158146612145745,none,0.0,none
-1.1647522290249448,del,0.4876190476190452,adv,0.0,none,0.6891891488678137,adv,0.0158146612145744,none,0.0,none
-1.1647522290249448,del,0.4876190476190452,adv,0.0,none,0.6891891488678137,adv,0.0158146612145744,none,0.0,none
-1.1641061371882095,del,0.4876190476190487,adv,0.0,none,0.6959459065011222,adv,0.0158146612145746,none,0.0,none
-1.1634600453514743,del,0.4876190476190487,adv,0.0,none,0.7027026641344305,adv,0.0158146612145746,none,0.0,none
-1.1628139535147426,del,0.4876190476190452,adv,0.0,none,0.709459421767739,adv,0.0158146612145745,none,0.0,none
-1.1621678616780038,del,0.4179591836734708,adv,0.0,none,0.7162161794010473,adv,0.0135554238982068,none,0.0,none
-1.1621678616780038,del,0.4179591836734708,adv,0.0,none,0.7162161794010473,adv,0.0135554238982068,none,0.0,none
-1.0454219965986375,del,0.5340589569161018,adv,0.0,none,0.7229729370343556,adv,0.0173208194254864,none,0.0,none
-1.0679958594104306,del,0.5340589569161018,adv,0.0,none,0.7297296946676641,adv,0.0173208194254865,none,0.0,none
-1.0679958594104306,del,0.5340589569161018,adv,0.0,none,0.7297296946676641,adv,0.0173208194254865,none,0.0,none
-1.0673497675736954,del,0.5340589569160983,adv,0.0,none,0.7364864523009724,adv,0.0173208194254863,none,0.0,none
-1.0667036757369637,del,0.5340589569160983,adv,0.0,none,0.743243209934281,adv,0.0173208194254863,none,0.0,none
-1.0667036757369637,del,0.5340589569160983,adv,0.0,none,0.743243209934281,adv,0.0173208194254863,none,0.0,none
-1.0660575839002249,del,0.2786394557823151,adv,0.0,none,0.7499999675675892,adv,0.0090369492654712,none,0.0,none
-0.6706722630385507,del,0.5804988662131514,adv,-0.1857596371882088,del,0.7567567252008978,adv,0.0188269776363982,none,-0.0060246328436475,none
-0.6693800793650801,del,0.2089795918367372,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0067777119491034,none,-0.0060246328436475,none
-0.6693800793650801,del,0.2089795918367372,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0067777119491034,none,-0.0060246328436475,none
-0.6693800793650801,del,0.2089795918367372,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0067777119491034,none,-0.0060246328436475,none
-0.6693800793650801,del,0.2089795918367372,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0067777119491034,none,-0.0060246328436475,none
-0.6680878956916132,del,0.2089795918367336,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0067777119491033,none,-0.0060246328436474,none
-0.6680878956916132,del,0.2089795918367336,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0067777119491033,none,-0.0060246328436474,none
-0.6680878956916132,del,0.2089795918367336,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0067777119491033,none,-0.0060246328436474,none
-0.6680878956916132,del,0.2089795918367336,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0067777119491033,none,-0.0060246328436474,none
-0.6667957120181391,del,-0.2089795918367336,del,-0.6269387755102045,del,0.797297271000748,adv,-0.0067777119491033,none,-0.0203331358473102,none
-0.6667957120181391,del,-0.2089795918367336,del,-0.6269387755102045,del,0.797297271000748,adv,-0.0067777119491033,none,-0.0203331358473102,none
-0.6667957120181391,del,-0.2089795918367336,del,-0.6269387755102045,del,0.797297271000748,adv,-0.0067777119491033,none,-0.0203331358473102,none
-0.6667957120181391,del,-0.2089795918367336,del,-0.6269387755102045,del,0.797297271000748,adv,-0.0067777119491033,none,-0.0203331358473102,none
-0.6655035283446722,del,-0.3482993197278929,del,-0.6501587301587328,del,0.8108107862673648,adv,-0.011296186581839,none,-0.0210862149527661,none
-0.6642113446712017,del,-0.7662585034013603,del,-0.8823582766439912,del,0.8243243015339816,adv,-0.0248516104800456,none,-0.0286170060073254,none
-0.6642113446712017,del,-0.7662585034013603,del,-0.8823582766439912,del,0.8243243015339816,adv,-0.0248516104800456,none,-0.0286170060073254,none
-0.6642113446712017,del,-0.7662585034013603,del,-0.8823582766439912,del,0.8243243015339816,adv,-0.0248516104800456,none,-0.0286170060073254,none
-0.6642113446712017,del,-0.7662585034013603,del,-0.8823582766439912,del,0.8243243015339816,adv,-0.0248516104800456,none,-0.0286170060073254,none
-0.9879985260770994,del,-1.0913378684807284,del,-1.207437641723356,del,0.8378378168005984,adv,-0.0353947179564289,none,-0.0391601134837084,none
-0.9879985260770994,del,-1.0913378684807284,del,-1.207437641723356,del,0.8378378168005984,adv,-0.0353947179564289,none,-0.0391601134837084,none
-0.9879985260770994,del,-1.0913378684807284,del,-1.207437641723356,del,0.8378378168005984,adv,-0.0353947179564289,none,-0.0391601134837084,none
-0.9879985260770994,del,-1.0913378684807284,del,-1.207437641723356,del,0.8378378168005984,adv,-0.0353947179564289,none,-0.0391601134837084,none
-1.4046655260770995,del,-1.5092970521541955,del,-1.6253968253968267,del,0.8513513320672152,adv,-0.0489501418546356,none,-0.0527155373819152,none
-1.4046655260770995,del,-1.5092970521541955,del,-1.6253968253968267,del,0.8513513320672152,adv,-0.0489501418546356,none,-0.0527155373819152,none
-1.4046655260770995,del,-1.5092970521541955,del,-1.6253968253968267,del,0.8513513320672152,adv,-0.0489501418546356,none,-0.0527155373819152,none
-1.4046655260770995,del,-1.5092970521541955,del,-1.6253968253968267,del,0.8513513320672152,adv,-0.0489501418546356,none,-0.0527155373819152,none
-1.8213325260771,del,-2.623854875283449,del,-2.73995464852608,del,0.8648648473338321,adv,-0.0850979389165204,none,-0.0888633344438,none
-2.2379995260771004,del,-3.4365532879818623,del,-3.482993197278912,del,0.8783783626004489,adv,-0.111455707607478,del,-0.1129618658183897,del
-2.2379995260771004,del,-3.4365532879818623,del,-3.482993197278912,del,0.8783783626004489,adv,-0.111455707607478,del,-0.1129618658183897,del
-2.2379995260771004,del,-3.4365532879818623,del,-3.482993197278912,del,0.8783783626004489,adv,-0.111455707607478,del,-0.1129618658183897,del
-2.2379995260771004,del,-3.4365532879818623,del,-3.482993197278912,del,0.8783783626004489,adv,-0.111455707607478,del,-0.1129618658183897,del
-2.6546665260771007,del,-4.109931972789116,del,-4.086712018140592,del,0.8918918778670657,adv,-0.1332950016656999,del,-0.1325419225602441,del
-2.6546665260771007,del,-4.109931972789116,del,-4.086712018140592,del,0.8918918778670657,adv,-0.1332950016656999,del,-0.1325419225602441,del
-2.6546665260771007,del,-4.109931972789116,del,-4.086712018140592,del,0.8918918778670657,adv,-0.1332950016656999,del,-0.1325419225602441,del
-2.6546665260771007,del,-4.109931972789116,del,-4.086712018140592,del,0.8918918778670657,adv,-0.1332950016656999,del,-0.1325419225602441,del
-3.071333526077101,del,-4.62077097505669,del,-4.667210884353743,del,0.9054053931336824,adv,-0.1498627419857304,del,-0.1513689001966424,del
-3.071333526077101,del,-4.62077097505669,del,-4.667210884353743,del,0.9054053931336824,adv,-0.1498627419857304,del,-0.1513689001966424,del
-3.071333526077101,del,-4.62077097505669,del,-4.667210884353743,del,0.9054053931336824,adv,-0.1498627419857304,del,-0.1513689001966424,del
-3.071333526077101,del,-4.62077097505669,del,-4.667210884353743,del,0.9054053931336824,adv,-0.1498627419857304,del,-0.1513689001966424,del
-3.2325810249433147,del,-5.22448979591837,del,-5.201269841269841,del,0.9189189084002992,adv,-0.1694427987275848,del,-0.1686897196221287,del
-3.231288841269844,del,-5.549569160997734,del,-5.503129251700678,del,0.932432423666916,adv,-0.1799859062039677,del,-0.1784797479930557,del
-3.231288841269844,del,-5.549569160997734,del,-5.503129251700678,del,0.932432423666916,adv,-0.1799859062039677,del,-0.1784797479930557,del
-3.231288841269844,del,-5.549569160997734,del,-5.503129251700678,del,0.932432423666916,adv,-0.1799859062039677,del,-0.1784797479930557,del
-3.231288841269844,del,-5.549569160997734,del,-5.503129251700678,del,0.932432423666916,adv,-0.1799859062039677,del,-0.1784797479930557,del
-3.601515931972788,del,-6.106848072562361,del,-5.99074829931973,del,0.9459459389335328,adv,-0.19805980473491,del,-0.1942944092076304,del
-3.601515931972788,del,-6.106848072562361,del,-5.99074829931973,del,0.9459459389335328,adv,-0.19805980473491,del,-0.1942944092076304,del
-3.601515931972788,del,-6.106848072562361,del,-5.99074829931973,del,0.9459459389335328,adv,-0.19805980473491,del,-0.1942944092076304,del
-3.601515931972788,del,-6.106848072562361,del,-5.99074829931973,del,0.9459459389335328,adv,-0.19805980473491,del,-0.1942944092076304,del
-4.018182931972788,del,-6.896326530612246,del,-6.408707482993197,del,0.9594594542001496,adv,-0.2236644943204118,del,-0.2078498331058371,del
-4.018182931972788,del,-6.896326530612246,del,-6.408707482993197,del,0.9594594542001496,adv,-0.2236644943204118,del,-0.2078498331058371,del
-4.018182931972788,del,-6.896326530612246,del,-6.408707482993197,del,0.9594594542001496,adv,-0.2236644943204118,del,-0.2078498331058371,del
-4.018182931972788,del,-6.896326530612246,del,-6.408707482993197,del,0.9594594542001496,adv,-0.2236644943204118,del,-0.2078498331058371,del
-4.4348499319727885,del,-7.825124716553287,del,-7.801904761904762,del,0.9729729694667664,adv,-0.2537876585386489,del,-0.2530345794331929,del
-5.268183931972789,del,-10.565079365079368,del,-10.820498866213152,del,1.0,adv,-0.342650992982449,del,-0.3509348631424642,del
-5.268183931972789,del,-10.565079365079368,del,-10.820498866213152,del,1.0,adv,-0.342650992982449,del,-0.3509348631424642,del
