O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
5.932800791383219,adv,-1.0681179138322,del,-3.366893424036281,del,0.608108057268113,adv,-0.0346416388509728,none,-0.1091964702911101,del
5.933446883219951,adv,-1.0681179138322,del,-3.366893424036281,del,0.6148648149014214,adv,-0.0346416388509728,none,-0.10919647029111,del
5.934092975056693,adv,-1.0681179138321966,del,-3.3668934240362773,del,0.6216215725347297,adv,-0.0346416388509727,none,-0.1091964702911099,del
5.934092975056693,adv,-1.0681179138321966,del,-3.3668934240362773,del,0.6216215725347297,adv,-0.0346416388509727,none,-0.1091964702911099,del
5.934739066893425,adv,-1.0681179138322,del,-3.297233560090703,del,0.6283783301680381,adv,-0.0346416388509729,none,-0.1069372329747423,del
5.888945249433107,adv,-1.0913378684807211,del,-3.2275736961451216,del,0.6351350878013466,adv,-0.0353947179564285,none,-0.1046779956583743,del
5.888945249433107,adv,-1.0913378684807211,del,-3.2275736961451216,del,0.6351350878013466,adv,-0.0353947179564285,none,-0.1046779956583743,del
5.843151431972789,adv,-1.1145578231292497,del,-3.181133786848072,del,0.6418918454346549,adv,-0.0361477970618846,none,-0.1031718374474626,del
5.774137659863946,adv,-1.1609977324263028,del,-3.25079365079365,del,0.6486486030679632,adv,-0.0376539552727964,none,-0.1054310747638304,del
5.589024114512473,adv,-1.3003174603174583,del,-3.2740136054421747,del,0.6554053607012718,adv,-0.0421724299055321,none,-0.1061841538692863,del
5.403910569160995,adv,-1.4860770975056674,del,-3.297233560090703,del,0.6621621183345802,adv,-0.0481970627491796,none,-0.1069372329747423,del
5.403910569160995,adv,-1.4860770975056674,del,-3.297233560090703,del,0.6621621183345802,adv,-0.0481970627491796,none,-0.1069372329747423,del
5.358116751700681,adv,-1.532517006802717,del,-3.343673469387753,del,0.6689188759678886,adv,-0.0497032209600912,none,-0.108443391185654,del
5.358762843537416,adv,-1.5325170068027203,del,-3.343673469387753,del,0.6756756336011969,adv,-0.0497032209600915,none,-0.1084433911856541,del
5.358762843537416,adv,-1.5325170068027203,del,-3.343673469387753,del,0.6756756336011969,adv,-0.0497032209600915,none,-0.1084433911856541,del
5.359408935374148,adv,-1.5325170068027203,del,-3.343673469387756,del,0.6824323912345054,adv,-0.0497032209600915,none,-0.1084433911856542,del
5.360055027210887,adv,-1.532517006802717,del,-3.343673469387753,del,0.6891891488678137,adv,-0.0497032209600913,none,-0.1084433911856541,del
5.360055027210887,adv,-1.532517006802717,del,-3.343673469387753,del,0.6891891488678137,adv,-0.0497032209600913,none,-0.1084433911856541,del
5.360701119047619,adv,-1.5325170068027203,del,-3.343673469387753,del,0.6959459065011222,adv,-0.0497032209600915,none,-0.108443391185654,del
5.245247437641723,adv,-1.5325170068027203,del,-3.413333333333334,del,0.7027026641344305,adv,-0.0497032209600915,none,-0.110702628502022,del
5.22267357482993,adv,-1.4164172335600895,del,-3.297233560090703,del,0.709459421767739,adv,-0.0459378254328117,none,-0.1069372329747423,del
5.223319666666669,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7162161794010473,adv,-0.0399131925891642,none,-0.1069372329747421,del
5.223319666666669,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7162161794010473,adv,-0.0399131925891642,none,-0.1069372329747421,del
5.223965758503404,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7229729370343556,adv,-0.0399131925891643,none,-0.1069372329747422,del
5.201391895691611,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7297296946676641,adv,-0.0399131925891643,none,-0.1069372329747421,del
5.201391895691611,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7297296946676641,adv,-0.0399131925891643,none,-0.1069372329747421,del
5.202037987528346,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7364864523009724,adv,-0.0399131925891642,none,-0.1069372329747422,del
5.202684079365078,adv,-1.2306575963718809,del,-3.297233560090703,del,0.743243209934281,adv,-0.0399131925891642,none,-0.1069372329747423,del
5.202684079365078,adv,-1.2306575963718809,del,-3.297233560090703,del,0.743243209934281,adv,-0.0399131925891642,none,-0.1069372329747423,del
5.2033301712018165,adv,-1.2306575963718809,del,-3.297233560090703,del,0.7499999675675892,adv,-0.0399131925891643,none,-0.1069372329747424,del
5.203976263038548,adv,-1.2306575963718809,del,-3.2972335600906995,del,0.7567567252008978,adv,-0.0399131925891643,none,-0.1069372329747423,del
5.228488401360544,adv,-1.207437641723356,del,-3.274013605442182,del,0.7702702404675146,adv,-0.0391601134837085,none,-0.1061841538692865,del
5.228488401360544,adv,-1.207437641723356,del,-3.274013605442182,del,0.7702702404675146,adv,-0.0391601134837085,none,-0.1061841538692865,del
5.228488401360544,adv,-1.207437641723356,del,-3.274013605442182,del,0.7702702404675146,adv,-0.0391601134837085,none,-0.1061841538692865,del
5.228488401360544,adv,-1.207437641723356,del,-3.274013605442182,del,0.7702702404675146,adv,-0.0391601134837085,none,-0.1061841538692865,del
5.22978058503401,adv,-1.207437641723356,del,-3.2043537414966003,del,0.7837837557341314,adv,-0.0391601134837084,none,-0.1039249165529186,del
5.22978058503401,adv,-1.207437641723356,del,-3.2043537414966003,del,0.7837837557341314,adv,-0.0391601134837084,none,-0.1039249165529186,del
5.22978058503401,adv,-1.207437641723356,del,-3.2043537414966003,del,0.7837837557341314,adv,-0.0391601134837084,none,-0.1039249165529186,del
5.22978058503401,adv,-1.207437641723356,del,-3.2043537414966003,del,0.7837837557341314,adv,-0.0391601134837084,none,-0.1039249165529186,del
5.138192950113382,adv,-1.1842176870748276,del,-2.879274376417232,del,0.797297271000748,adv,-0.0384070343782524,none,-0.0933818090765356,none
5.138192950113382,adv,-1.1842176870748276,del,-2.879274376417232,del,0.797297271000748,adv,-0.0384070343782524,none,-0.0933818090765356,none
5.138192950113382,adv,-1.1842176870748276,del,-2.879274376417232,del,0.797297271000748,adv,-0.0384070343782524,none,-0.0933818090765356,none
5.138192950113382,adv,-1.1842176870748276,del,-2.879274376417232,del,0.797297271000748,adv,-0.0384070343782524,none,-0.0933818090765356,none
4.90728558730159,adv,-1.184217687074824,del,-2.7631746031746047,del,0.8108107862673648,adv,-0.0384070343782522,none,-0.0896164135492559,none
4.7692580430839016,adv,-1.3235374149659869,del,-2.9024943310657605,del,0.8243243015339816,adv,-0.042925509010988,none,-0.0941348881819915,none
4.7692580430839016,adv,-1.3235374149659869,del,-2.9024943310657605,del,0.8243243015339816,adv,-0.042925509010988,none,-0.0941348881819915,none
4.7692580430839016,adv,-1.3235374149659869,del,-2.9024943310657605,del,0.8243243015339816,adv,-0.042925509010988,none,-0.0941348881819915,none
4.7692580430839016,adv,-1.3235374149659869,del,-2.9024943310657605,del,0.8243243015339816,adv,-0.042925509010988,none,-0.0941348881819915,none
4.515130725623582,adv,-1.5789569160997736,del,-3.1579138321995472,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.1024187583420066,del
4.515130725623582,adv,-1.5789569160997736,del,-3.1579138321995472,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.1024187583420066,del
4.515130725623582,adv,-1.5789569160997736,del,-3.1579138321995472,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.1024187583420066,del
4.515130725623582,adv,-1.5789569160997736,del,-3.1579138321995472,del,0.8378378168005984,adv,-0.0512093791710033,none,-0.1024187583420066,del
4.516422909297052,adv,-1.5789569160997736,del,-2.925714285714289,del,0.8513513320672152,adv,-0.0512093791710034,none,-0.0948879672874475,none
4.516422909297052,adv,-1.5789569160997736,del,-2.925714285714289,del,0.8513513320672152,adv,-0.0512093791710034,none,-0.0948879672874475,none
4.516422909297052,adv,-1.5789569160997736,del,-2.925714285714289,del,0.8513513320672152,adv,-0.0512093791710034,none,-0.0948879672874475,none
4.516422909297052,adv,-1.5789569160997736,del,-2.925714285714289,del,0.8513513320672152,adv,-0.0512093791710034,none,-0.0948879672874475,none
4.517715092970519,adv,-1.5557369614512488,del,-2.925714285714289,del,0.8648648473338321,adv,-0.0504563000655475,none,-0.0948879672874476,none
4.495787321995461,adv,-1.5789569160997807,del,-2.9489342403628136,del,0.8783783626004489,adv,-0.0512093791710037,none,-0.0956410463929033,none
4.495787321995461,adv,-1.5789569160997807,del,-2.9489342403628136,del,0.8783783626004489,adv,-0.0512093791710037,none,-0.0956410463929033,none
4.495787321995461,adv,-1.5789569160997807,del,-2.9489342403628136,del,0.8783783626004489,adv,-0.0512093791710037,none,-0.0956410463929033,none
4.495787321995461,adv,-1.5789569160997807,del,-2.9489342403628136,del,0.8783783626004489,adv,-0.0512093791710037,none,-0.0956410463929033,none
4.35775977777778,adv,-1.6021768707482984,del,-2.879274376417232,del,0.8918918778670657,adv,-0.0519624582764592,none,-0.0933818090765354,none
4.35775977777778,adv,-1.6021768707482984,del,-2.879274376417232,del,0.8918918778670657,adv,-0.0519624582764592,none,-0.0933818090765354,none
4.35775977777778,adv,-1.6021768707482984,del,-2.879274376417232,del,0.8918918778670657,adv,-0.0519624582764592,none,-0.0933818090765354,none
4.35775977777778,adv,-1.6021768707482984,del,-2.879274376417232,del,0.8918918778670657,adv,-0.0519624582764592,none,-0.0933818090765354,none
3.964312732426304,adv,-1.950476190476192,del,-2.879274376417232,del,0.9054053931336824,adv,-0.0632586448582983,none,-0.0933818090765354,none
3.964312732426304,adv,-1.950476190476192,del,-2.879274376417232,del,0.9054053931336824,adv,-0.0632586448582983,none,-0.0933818090765354,none
3.964312732426304,adv,-1.950476190476192,del,-2.879274376417232,del,0.9054053931336824,adv,-0.0632586448582983,none,-0.0933818090765354,none
3.964312732426304,adv,-1.950476190476192,del,-2.879274376417232,del,0.9054053931336824,adv,-0.0632586448582983,none,-0.0933818090765354,none
3.7334053696145055,adv,-2.043356009070301,del,-2.948934240362817,del,0.9189189084002992,adv,-0.0662709612801222,none,-0.0956410463929033,none
3.5953778253968167,adv,-2.182675736961457,del,-3.041814058956924,del,0.932432423666916,adv,-0.0707894359128575,none,-0.0986533628147272,none
3.5953778253968167,adv,-2.182675736961457,del,-3.041814058956924,del,0.932432423666916,adv,-0.0707894359128575,none,-0.0986533628147272,none
3.5953778253968167,adv,-2.182675736961457,del,-3.041814058956924,del,0.932432423666916,adv,-0.0707894359128575,none,-0.0986533628147272,none
3.5953778253968167,adv,-2.182675736961457,del,-3.041814058956924,del,0.932432423666916,adv,-0.0707894359128575,none,-0.0986533628147272,none
3.5966700090702943,adv,-2.182675736961457,del,-3.041814058956924,del,0.9459459389335328,adv,-0.0707894359128578,none,-0.0986533628147274,none
3.5966700090702943,adv,-2.182675736961457,del,-3.041814058956924,del,0.9459459389335328,adv,-0.0707894359128578,none,-0.0986533628147274,none
3.5966700090702943,adv,-2.182675736961457,del,-3.041814058956924,del,0.9459459389335328,adv,-0.0707894359128578,none,-0.0986533628147274,none
3.5966700090702943,adv,-2.182675736961457,del,-3.041814058956924,del,0.9459459389335328,adv,-0.0707894359128578,none,-0.0986533628147274,none
3.5979621927437684,adv,-2.18267573696145,del,-3.0418140589569163,del,0.9594594542001496,adv,-0.0707894359128575,none,-0.098653362814727,none
3.5979621927437684,adv,-2.18267573696145,del,-3.0418140589569163,del,0.9594594542001496,adv,-0.0707894359128575,none,-0.098653362814727,none
3.5979621927437684,adv,-2.18267573696145,del,-3.0418140589569163,del,0.9594594542001496,adv,-0.0707894359128575,none,-0.098653362814727,none
3.5979621927437684,adv,-2.18267573696145,del,-3.0418140589569163,del,0.9594594542001496,adv,-0.0707894359128575,none,-0.098653362814727,none
3.5760344217687035,adv,-2.182675736961457,del,-3.041814058956924,del,0.9729729694667664,adv,-0.0707894359128578,none,-0.0986533628147274,none
4.92537615873016,adv,-0.8359183673469417,del,-2.391655328798187,del,1.0,adv,-0.0271108477964137,none,-0.077567147861961,none
4.92537615873016,adv,-0.8359183673469417,del,-2.391655328798187,del,1.0,adv,-0.0271108477964137,none,-0.077567147861961,none
