O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.4974993356009083,adv,-1.5325170068027187,del,-0.5340589569161001,del,0.4108107408619899,adv,-0.0497032209600915,none,-0.0173208194254864,none
1.3499254727891152,adv,-1.7414965986394575,del,-0.5340589569161018,del,0.4216215498320422,adv,-0.0564809329091949,none,-0.0173208194254865,none
1.318451383219955,adv,-1.7879365079365073,del,-0.4876190476190452,del,0.4324323588020946,adv,-0.0579870911201067,none,-0.0158146612145744,none
1.3190974750566902,adv,-1.7879365079365055,del,-0.4876190476190469,del,0.439189116435403,adv,-0.0579870911201066,none,-0.0158146612145745,none
1.3197435668934254,adv,-1.6021768707482984,del,-0.4876190476190452,del,0.4459458740687114,adv,-0.0519624582764592,none,-0.0158146612145745,none
1.3197435668934254,adv,-1.6021768707482984,del,-0.4876190476190452,del,0.4459458740687114,adv,-0.0519624582764592,none,-0.0158146612145745,none
1.320389658730159,adv,-1.5789569160997736,del,-0.4876190476190452,del,0.4527026317020198,adv,-0.0512093791710033,none,-0.0158146612145744,none
1.3210357505668924,adv,-1.5789569160997736,del,-0.4876190476190487,del,0.4594593893353282,adv,-0.0512093791710033,none,-0.0158146612145745,none
1.3210357505668924,adv,-1.5789569160997736,del,-0.4876190476190487,del,0.4594593893353282,adv,-0.0512093791710033,none,-0.0158146612145745,none
1.321681842403626,adv,-1.5789569160997736,del,-0.4876190476190487,del,0.4662161469686366,adv,-0.0512093791710033,none,-0.0158146612145745,none
1.3223279342403629,adv,-1.5789569160997736,del,-0.4876190476190452,del,0.4729729046019451,adv,-0.0512093791710034,none,-0.0158146612145745,none
1.3223279342403629,adv,-1.5789569160997736,del,-0.4876190476190452,del,0.4729729046019451,adv,-0.0512093791710034,none,-0.0158146612145745,none
1.322974026077098,adv,-1.5789569160997736,del,-0.4876190476190452,del,0.4797296622352534,adv,-0.0512093791710034,none,-0.0158146612145745,none
1.3004001632653068,adv,-1.5789569160997736,del,-0.3947392290249425,del,0.4864864198685618,adv,-0.0512093791710033,none,-0.0128023447927507,none
1.2081664365079376,adv,-1.5092970521541955,del,-0.3250793650793646,del,0.4932431775018702,adv,-0.0489501418546356,none,-0.010543107476383,none
1.2088125283446711,adv,-1.439637188208618,del,-0.3250793650793646,del,0.4999999351351786,adv,-0.0466909045382678,none,-0.010543107476383,none
1.2088125283446711,adv,-1.439637188208618,del,-0.3250793650793646,del,0.4999999351351786,adv,-0.0466909045382678,none,-0.010543107476383,none
1.2094586201814046,adv,-1.439637188208618,del,-0.3250793650793646,del,0.506756692768487,adv,-0.0466909045382678,none,-0.0105431074763829,none
1.2101047120181416,adv,-1.4396371882086143,del,-0.3250793650793646,del,0.5135134504017954,adv,-0.0466909045382676,none,-0.0105431074763829,none
1.2101047120181416,adv,-1.4396371882086143,del,-0.3250793650793646,del,0.5135134504017954,adv,-0.0466909045382676,none,-0.0105431074763829,none
1.164310894557822,adv,-1.486077097505671,del,-0.3482993197278894,del,0.5202702080351038,adv,-0.0481970627491796,none,-0.0112961865818389,none
1.0952971224489794,adv,-1.5557369614512488,del,-0.3947392290249425,del,0.5270269656684121,adv,-0.0504563000655474,none,-0.0128023447927507,none
1.0952971224489794,adv,-1.5557369614512488,del,-0.3947392290249425,del,0.5270269656684121,adv,-0.0504563000655474,none,-0.0128023447927507,none
1.0495033049886615,adv,-1.5789569160997736,del,-0.3715192743764177,del,0.5337837233017206,adv,-0.0512093791710034,none,-0.0120492656872949,none
1.0501493968253932,adv,-1.5557369614512488,del,-0.3018594104308398,del,0.540540480935029,adv,-0.0504563000655474,none,-0.0097900283709271,none
0.981135624716554,adv,-1.5325170068027203,del,-0.2786394557823115,del,0.5472972385683375,adv,-0.0497032209600915,none,-0.0090369492654711,none
0.7960220793650805,adv,-1.5557369614512453,del,-0.3250793650793646,del,0.5540539962016457,adv,-0.0504563000655473,none,-0.010543107476383,none
0.7960220793650805,adv,-1.5557369614512453,del,-0.3250793650793646,del,0.5540539962016457,adv,-0.0504563000655473,none,-0.010543107476383,none
0.7966681712018122,adv,-1.5557369614512488,del,-0.3250793650793646,del,0.5608107538349543,adv,-0.0504563000655474,none,-0.010543107476383,none
0.7973142630385475,adv,-1.5557369614512488,del,-0.3250793650793646,del,0.5675675114682626,adv,-0.0504563000655474,none,-0.0105431074763829,none
0.7973142630385475,adv,-1.5557369614512488,del,-0.3250793650793646,del,0.5675675114682626,adv,-0.0504563000655474,none,-0.0105431074763829,none
0.7979603548752863,adv,-1.5557369614512453,del,-0.2786394557823115,del,0.574324269101571,adv,-0.0504563000655473,none,-0.0090369492654711,none
0.798606446712018,adv,-1.5557369614512488,del,-0.2786394557823115,del,0.5810810267348794,adv,-0.0504563000655474,none,-0.009036949265471,none
0.798606446712018,adv,-1.5557369614512488,del,-0.2786394557823115,del,0.5810810267348794,adv,-0.0504563000655474,none,-0.009036949265471,none
0.7992525385487497,adv,-1.5092970521541955,del,-0.2786394557823115,del,0.5878377843681878,adv,-0.0489501418546356,none,-0.0090369492654711,none
0.7302387664399106,adv,-1.4628571428571426,del,-0.2321995464852584,del,0.5945945420014962,adv,-0.0474439836437237,none,-0.0075307910545593,none
0.6380050396825396,adv,-1.439637188208618,del,-0.2321995464852619,del,0.6013512996348045,adv,-0.0466909045382678,none,-0.0075307910545593,none
0.6154311768707466,adv,-1.36997732426304,del,-0.2554195011337867,del,0.608108057268113,adv,-0.0444316672219,none,-0.0082838701600153,none
0.6154311768707466,adv,-1.36997732426304,del,-0.2554195011337867,del,0.608108057268113,adv,-0.0444316672219,none,-0.0082838701600153,none
0.5464174047619039,adv,-1.3467573696145116,del,-0.3250793650793611,del,0.6148648149014214,adv,-0.043678588116444,none,-0.0105431074763829,none
0.5470634965986427,adv,-1.3467573696145116,del,-0.3250793650793646,del,0.6216215725347297,adv,-0.043678588116444,none,-0.010543107476383,none
0.5470634965986427,adv,-1.3467573696145116,del,-0.3250793650793646,del,0.6216215725347297,adv,-0.043678588116444,none,-0.010543107476383,none
0.5244896337868497,adv,-1.3699773242630364,del,-0.2554195011337832,del,0.6283783301680381,adv,-0.0444316672218998,none,-0.008283870160015,none
0.5251357256235814,adv,-1.36997732426304,del,-0.1625396825396805,del,0.6351350878013466,adv,-0.0444316672218999,none,-0.0052715537381914,none
0.5251357256235814,adv,-1.36997732426304,del,-0.1625396825396805,del,0.6351350878013466,adv,-0.0444316672218999,none,-0.0052715537381914,none
0.4561219535147387,adv,-1.3931972789115648,del,-0.1393197278911557,del,0.6418918454346549,adv,-0.0451847463273559,none,-0.0045184746327355,none
0.3871081814058961,adv,-1.416417233560093,del,-0.1625396825396841,del,0.6486486030679632,adv,-0.0459378254328119,none,-0.0052715537381916,none
0.2716545000000003,adv,-1.3699773242630364,del,-0.1393197278911557,del,0.6554053607012718,adv,-0.0444316672218998,none,-0.0045184746327355,none
0.2490806371882072,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6621621183345802,adv,-0.0406662716946203,none,-0.0045184746327355,none
0.2490806371882072,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6621621183345802,adv,-0.0406662716946203,none,-0.0045184746327355,none
0.2497267290249425,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6689188759678886,adv,-0.0406662716946203,none,-0.0045184746327355,none
0.2503728208616778,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6756756336011969,adv,-0.0406662716946203,none,-0.0045184746327355,none
0.2503728208616778,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6756756336011969,adv,-0.0406662716946203,none,-0.0045184746327355,none
0.251018912698413,adv,-1.2538775510204054,del,-0.1393197278911557,del,0.6824323912345054,adv,-0.0406662716946202,none,-0.0045184746327355,none
0.2516650045351483,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6891891488678137,adv,-0.0406662716946203,none,-0.0045184746327354,none
0.2516650045351483,adv,-1.253877551020409,del,-0.1393197278911557,del,0.6891891488678137,adv,-0.0406662716946203,none,-0.0045184746327354,none
0.2058711870748304,adv,-1.2770975056689338,del,-0.1393197278911522,del,0.6959459065011222,adv,-0.0414193508000761,none,-0.0045184746327354,none
0.1136374603174594,adv,-1.277097505668937,del,-0.1160997732426309,del,0.7027026641344305,adv,-0.0414193508000764,none,-0.0037653955272797,none
0.0678436428571416,none,-1.184217687074831,del,-0.1625396825396805,del,0.709459421767739,adv,-0.0384070343782525,none,-0.0052715537381914,none
0.0684897346938768,none,-1.0681179138322,del,-0.1625396825396841,del,0.7162161794010473,adv,-0.0346416388509729,none,-0.0052715537381916,none
0.0684897346938768,none,-1.0681179138322,del,-0.1625396825396841,del,0.7162161794010473,adv,-0.0346416388509729,none,-0.0052715537381916,none
0.0923557811791404,none,-0.9984580498866222,del,-0.1393197278911557,del,0.7229729370343556,adv,-0.032382401534605,none,-0.0045184746327354,none
0.0930018730158721,none,-0.9752380952380976,del,-0.1160997732426309,del,0.7297296946676641,adv,-0.0316293224291492,none,-0.0037653955272797,none
0.0930018730158721,none,-0.9752380952380976,del,-0.1160997732426309,del,0.7297296946676641,adv,-0.0316293224291492,none,-0.0037653955272797,none
0.1168679195011357,adv,-0.9520181405895692,del,-0.1160997732426274,del,0.7364864523009724,adv,-0.0308762433236932,none,-0.0037653955272795,none
0.1175140113378674,adv,-0.905578231292516,del,-0.1160997732426309,del,0.743243209934281,adv,-0.0293700851127813,none,-0.0037653955272797,none
0.1175140113378674,adv,-0.905578231292516,del,-0.1160997732426309,del,0.743243209934281,adv,-0.0293700851127813,none,-0.0037653955272797,none
0.257479831065762,adv,-0.673378684807254,del,-0.1160997732426274,del,0.7499999675675892,adv,-0.0218392940582219,none,-0.0037653955272796,none
0.2581259229024937,adv,-0.6733786848072576,del,-0.2321995464852584,del,0.7567567252008978,adv,-0.021839294058222,none,-0.0075307910545592,none
0.3058580158730137,adv,-0.6269387755102045,del,-0.1857596371882088,del,0.7702702404675146,adv,-0.0203331358473102,none,-0.0060246328436475,none
0.3058580158730137,adv,-0.6269387755102045,del,-0.1857596371882088,del,0.7702702404675146,adv,-0.0203331358473102,none,-0.0060246328436475,none
0.3058580158730137,adv,-0.6269387755102045,del,-0.1857596371882088,del,0.7702702404675146,adv,-0.0203331358473102,none,-0.0060246328436475,none
0.3058580158730137,adv,-0.6269387755102045,del,-0.1857596371882088,del,0.7702702404675146,adv,-0.0203331358473102,none,-0.0060246328436475,none
0.1678304716553285,adv,-0.5340589569160983,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0173208194254863,none,-0.010543107476383,none
0.1678304716553285,adv,-0.5340589569160983,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0173208194254863,none,-0.010543107476383,none
0.1678304716553285,adv,-0.5340589569160983,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0173208194254863,none,-0.010543107476383,none
0.1678304716553285,adv,-0.5340589569160983,del,-0.3250793650793646,del,0.7837837557341314,adv,-0.0173208194254863,none,-0.010543107476383,none
-0.0166369818594098,none,-0.394739229024946,del,-0.3947392290249425,del,0.797297271000748,adv,-0.0128023447927509,none,-0.0128023447927508,none
-0.0166369818594098,none,-0.394739229024946,del,-0.3947392290249425,del,0.797297271000748,adv,-0.0128023447927509,none,-0.0128023447927508,none
-0.0166369818594098,none,-0.394739229024946,del,-0.3947392290249425,del,0.797297271000748,adv,-0.0128023447927509,none,-0.0128023447927508,none
-0.0166369818594098,none,-0.394739229024946,del,-0.3947392290249425,del,0.797297271000748,adv,-0.0128023447927509,none,-0.0128023447927508,none
-0.0153447981859393,none,-0.3947392290249425,del,-0.1160997732426274,del,0.8108107862673648,adv,-0.0128023447927507,none,-0.0037653955272795,none
-0.106932433106575,del,-0.4876190476190487,del,-0.2089795918367336,del,0.8243243015339816,adv,-0.0158146612145746,none,-0.0067777119491033,none
-0.106932433106575,del,-0.4876190476190487,del,-0.2089795918367336,del,0.8243243015339816,adv,-0.0158146612145746,none,-0.0067777119491033,none
-0.106932433106575,del,-0.4876190476190487,del,-0.2089795918367336,del,0.8243243015339816,adv,-0.0158146612145746,none,-0.0067777119491033,none
-0.106932433106575,del,-0.4876190476190487,del,-0.2089795918367336,del,0.8243243015339816,adv,-0.0158146612145746,none,-0.0067777119491033,none
-0.2681799319727886,del,-0.6501587301587293,del,-0.3018594104308398,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0097900283709271,none
-0.2681799319727886,del,-0.6501587301587293,del,-0.3018594104308398,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0097900283709271,none
-0.2681799319727886,del,-0.6501587301587293,del,-0.3018594104308398,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0097900283709271,none
-0.2681799319727886,del,-0.6501587301587293,del,-0.3018594104308398,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0097900283709271,none
-0.2668877482993181,del,-0.6501587301587293,del,-0.3018594104308363,del,0.8513513320672152,adv,-0.0210862149527659,none,-0.009790028370927,none
-0.2668877482993181,del,-0.6501587301587293,del,-0.3018594104308363,del,0.8513513320672152,adv,-0.0210862149527659,none,-0.009790028370927,none
-0.2668877482993181,del,-0.6501587301587293,del,-0.3018594104308363,del,0.8513513320672152,adv,-0.0210862149527659,none,-0.009790028370927,none
-0.2668877482993181,del,-0.6501587301587293,del,-0.3018594104308363,del,0.8513513320672152,adv,-0.0210862149527659,none,-0.009790028370927,none
-0.2655955646258512,del,-0.6501587301587293,del,-0.3018594104308398,del,0.8648648473338321,adv,-0.021086214952766,none,-0.0097900283709271,none
-0.3804031541950117,del,-0.6501587301587293,del,-0.3947392290249425,del,0.8783783626004489,adv,-0.021086214952766,none,-0.0128023447927508,none
-0.3804031541950117,del,-0.6501587301587293,del,-0.3947392290249425,del,0.8783783626004489,adv,-0.021086214952766,none,-0.0128023447927508,none
-0.3804031541950117,del,-0.6501587301587293,del,-0.3947392290249425,del,0.8783783626004489,adv,-0.021086214952766,none,-0.0128023447927508,none
-0.3804031541950117,del,-0.6501587301587293,del,-0.3947392290249425,del,0.8783783626004489,adv,-0.021086214952766,none,-0.0128023447927508,none
-0.4023309251700695,del,-0.6733786848072576,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.021839294058222,none,-0.0135554238982067,none
-0.4023309251700695,del,-0.6733786848072576,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.021839294058222,none,-0.0135554238982067,none
-0.4023309251700695,del,-0.6733786848072576,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.021839294058222,none,-0.0135554238982067,none
-0.4023309251700695,del,-0.6733786848072576,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.021839294058222,none,-0.0135554238982067,none
-0.7957779705215415,del,-0.8591383219954629,del,-0.5340589569160983,del,0.9054053931336824,adv,-0.0278639269018694,none,-0.0173208194254863,none
-0.7957779705215415,del,-0.8591383219954629,del,-0.5340589569160983,del,0.9054053931336824,adv,-0.0278639269018694,none,-0.0173208194254863,none
-0.7957779705215415,del,-0.8591383219954629,del,-0.5340589569160983,del,0.9054053931336824,adv,-0.0278639269018694,none,-0.0173208194254863,none
-0.7957779705215415,del,-0.8591383219954629,del,-0.5340589569160983,del,0.9054053931336824,adv,-0.0278639269018694,none,-0.0173208194254863,none
-0.8177057414965994,del,-0.8126984126984134,del,-0.5572789115646231,del,0.9189189084002992,adv,-0.0263577686909576,none,-0.0180738985309423,none
-0.8164135578231324,del,-0.7198185941043107,del,-0.5804988662131514,del,0.932432423666916,adv,-0.0233454522691339,none,-0.0188269776363982,none
-0.8164135578231324,del,-0.7198185941043107,del,-0.5804988662131514,del,0.932432423666916,adv,-0.0233454522691339,none,-0.0188269776363982,none
-0.8164135578231324,del,-0.7198185941043107,del,-0.5804988662131514,del,0.932432423666916,adv,-0.0233454522691339,none,-0.0188269776363982,none
-0.8164135578231324,del,-0.7198185941043107,del,-0.5804988662131514,del,0.932432423666916,adv,-0.0233454522691339,none,-0.0188269776363982,none
-0.8151213741496584,del,-0.6037188208616797,del,-0.5804988662131514,del,0.9459459389335328,adv,-0.0195800567418542,none,-0.0188269776363982,none
-0.8151213741496584,del,-0.6037188208616797,del,-0.5804988662131514,del,0.9459459389335328,adv,-0.0195800567418542,none,-0.0188269776363982,none
-0.8151213741496584,del,-0.6037188208616797,del,-0.5804988662131514,del,0.9459459389335328,adv,-0.0195800567418542,none,-0.0188269776363982,none
-0.8151213741496584,del,-0.6037188208616797,del,-0.5804988662131514,del,0.9459459389335328,adv,-0.0195800567418542,none,-0.0188269776363982,none
-0.8834890544217693,del,-0.6733786848072576,del,-0.7198185941043107,del,0.9594594542001496,adv,-0.0218392940582221,none,-0.0233454522691339,none
-0.8834890544217693,del,-0.6733786848072576,del,-0.7198185941043107,del,0.9594594542001496,adv,-0.0218392940582221,none,-0.0233454522691339,none
-0.8834890544217693,del,-0.6733786848072576,del,-0.7198185941043107,del,0.9594594542001496,adv,-0.0218392940582221,none,-0.0233454522691339,none
-0.8834890544217693,del,-0.6733786848072576,del,-0.7198185941043107,del,0.9594594542001496,adv,-0.0218392940582221,none,-0.0233454522691339,none
-0.928636780045352,del,-0.6269387755102045,del,-0.7430385487528355,del,0.9729729694667664,adv,-0.0203331358473101,none,-0.0240985313745898,none
-0.2526737278911568,del,0.0928798185941026,none,-1.1842176870748276,del,1.0,adv,0.0030123164218236,none,-0.0384070343782524,none
-0.2526737278911568,del,0.0928798185941026,none,-1.1842176870748276,del,1.0,adv,0.0030123164218236,none,-0.0384070343782524,none
