O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-1.000959714285715,del,0.2786394557823133,adv,-0.6733786848072558,del,0.4594593893353282,adv,0.0090369492654711,none,-0.021839294058222,none
-1.000959714285715,del,0.2786394557823133,adv,-0.6733786848072558,del,0.4594593893353282,adv,0.0090369492654711,none,-0.021839294058222,none
-1.0003136224489797,del,0.2786394557823133,adv,-0.6733786848072558,del,0.4662161469686366,adv,0.0090369492654712,none,-0.0218392940582219,none
-0.9996675306122444,del,0.2786394557823133,adv,-0.673378684807254,del,0.4729729046019451,adv,0.0090369492654712,none,-0.0218392940582219,none
-0.9996675306122444,del,0.2786394557823133,adv,-0.673378684807254,del,0.4729729046019451,adv,0.0090369492654712,none,-0.0218392940582219,none
-1.068681302721087,del,0.2321995464852619,adv,-0.6733786848072558,del,0.4797296622352534,adv,0.0075307910545593,none,-0.021839294058222,none
-1.2770148027210872,del,0.2321995464852619,adv,-0.6733786848072558,del,0.4864864198685618,adv,0.0075307910545593,none,-0.021839294058222,none
-1.392468484126983,del,0.2089795918367354,adv,-0.6501587301587293,del,0.4932431775018702,adv,0.0067777119491034,none,-0.021086214952766,none
-1.3918223922902475,del,0.2089795918367354,adv,-0.6501587301587275,del,0.4999999351351786,adv,0.0067777119491034,none,-0.0210862149527659,none
-1.3918223922902475,del,0.2089795918367354,adv,-0.6501587301587275,del,0.4999999351351786,adv,0.0067777119491034,none,-0.0210862149527659,none
-1.3911763004535145,del,0.2089795918367354,adv,-0.6501587301587293,del,0.506756692768487,adv,0.0067777119491033,none,-0.021086214952766,none
-1.390530208616779,del,0.2089795918367354,adv,-0.6501587301587275,del,0.5135134504017954,adv,0.0067777119491034,none,-0.021086214952766,none
-1.390530208616779,del,0.2089795918367354,adv,-0.6501587301587275,del,0.5135134504017954,adv,0.0067777119491034,none,-0.021086214952766,none
-1.3898841167800455,del,0.2089795918367354,adv,-0.650158730158731,del,0.5202702080351038,adv,0.0067777119491034,none,-0.021086214952766,none
-1.3892380249433085,del,0.2089795918367354,adv,-0.6501587301587293,del,0.5270269656684121,adv,0.0067777119491033,none,-0.0210862149527661,none
-1.3892380249433085,del,0.2089795918367354,adv,-0.6501587301587293,del,0.5270269656684121,adv,0.0067777119491033,none,-0.0210862149527661,none
-1.4118118877551016,del,0.1857596371882088,adv,-0.673378684807254,del,0.5337837233017206,adv,0.0060246328436474,none,-0.0218392940582219,none
-1.5504855238095256,del,0.1393197278911575,adv,-0.7430385487528319,del,0.540540480935029,adv,0.0045184746327355,none,-0.0240985313745897,none
-1.6891591598639462,del,0.1393197278911575,adv,-0.7198185941043072,del,0.5472972385683375,adv,0.0045184746327356,none,-0.0233454522691338,none
-1.7813928866213136,del,0.1857596371882106,adv,-0.6269387755102045,del,0.5540539962016457,adv,0.0060246328436475,none,-0.0203331358473101,none
-1.7813928866213136,del,0.1857596371882106,adv,-0.6269387755102045,del,0.5540539962016457,adv,0.0060246328436475,none,-0.0203331358473101,none
-1.780746794784582,del,0.1857596371882071,adv,-0.6269387755102063,del,0.5608107538349543,adv,0.0060246328436474,none,-0.0203331358473102,none
-1.7801007029478466,del,0.1857596371882071,adv,-0.6269387755102063,del,0.5675675114682626,adv,0.0060246328436474,none,-0.0203331358473102,none
-1.7801007029478466,del,0.1857596371882071,adv,-0.6269387755102063,del,0.5675675114682626,adv,0.0060246328436474,none,-0.0203331358473102,none
-1.7794546111111078,del,0.1857596371882106,adv,-0.6269387755102027,del,0.574324269101571,adv,0.0060246328436475,none,-0.0203331358473101,none
-1.778808519274378,del,0.1857596371882053,adv,-0.626938775510208,del,0.5810810267348794,adv,0.0060246328436474,none,-0.0203331358473102,none
-1.778808519274378,del,0.1857596371882053,adv,-0.626938775510208,del,0.5810810267348794,adv,0.0060246328436474,none,-0.0203331358473102,none
-1.7781624274376462,del,0.1857596371882053,adv,-0.626938775510208,del,0.5878377843681878,adv,0.0060246328436472,none,-0.0203331358473103,none
-1.7775163356009074,del,0.1857596371882088,adv,-0.6269387755102045,del,0.5945945420014962,adv,0.0060246328436474,none,-0.0203331358473102,none
-1.8233101530612248,del,0.1393197278911557,adv,-0.6037188208616797,del,0.6013512996348045,adv,0.0045184746327354,none,-0.0195800567418543,none
-1.915543879818596,del,0.0464399092970495,none,-0.6733786848072576,del,0.608108057268113,adv,0.0015061582109118,none,-0.021839294058222,none
-1.915543879818596,del,0.0464399092970495,none,-0.6733786848072576,del,0.608108057268113,adv,0.0015061582109118,none,-0.021839294058222,none
-1.9148977879818645,del,0.0464399092970495,none,-0.6733786848072612,del,0.6148648149014214,adv,0.0015061582109118,none,-0.0218392940582221,none
-1.914251696145122,del,0.0464399092970531,none,-0.6733786848072576,del,0.6216215725347297,adv,0.0015061582109119,none,-0.021839294058222,none
-1.914251696145122,del,0.0464399092970531,none,-0.6733786848072576,del,0.6216215725347297,adv,0.0015061582109119,none,-0.021839294058222,none
-1.9136056043083904,del,0.0464399092970495,none,-0.6733786848072576,del,0.6283783301680381,adv,0.0015061582109118,none,-0.021839294058222,none
-1.9129595124716587,del,0.0464399092970495,none,-0.6733786848072612,del,0.6351350878013466,adv,0.0015061582109117,none,-0.0218392940582222,none
-1.9129595124716587,del,0.0464399092970495,none,-0.6733786848072612,del,0.6351350878013466,adv,0.0015061582109117,none,-0.0218392940582222,none
-1.91231342063492,del,0.0464399092970531,none,-0.6733786848072576,del,0.6418918454346549,adv,0.0015061582109118,none,-0.021839294058222,none
-1.911667328798185,del,0.0464399092970531,none,-0.6733786848072576,del,0.6486486030679632,adv,0.0015061582109119,none,-0.021839294058222,none
-1.934241191609977,del,0.1393197278911557,adv,-0.6501587301587328,del,0.6554053607012718,adv,0.0045184746327355,none,-0.021086214952766,none
-2.072914827664402,del,0.1160997732426309,adv,-0.7430385487528355,del,0.6621621183345802,adv,0.0037653955272797,none,-0.0240985313745898,none
-2.072914827664402,del,0.1160997732426309,adv,-0.7430385487528355,del,0.6621621183345802,adv,0.0037653955272797,none,-0.0240985313745898,none
-2.0722687358276666,del,0.1160997732426274,adv,-0.743038548752839,del,0.6689188759678886,adv,0.0037653955272795,none,-0.02409853137459,none
-2.071622643990932,del,0.1160997732426274,adv,-0.743038548752839,del,0.6756756336011969,adv,0.0037653955272795,none,-0.0240985313745899,none
-2.071622643990932,del,0.1160997732426274,adv,-0.743038548752839,del,0.6756756336011969,adv,0.0037653955272795,none,-0.0240985313745899,none
-2.070976552154196,del,0.1160997732426309,adv,-0.7430385487528355,del,0.6824323912345054,adv,0.0037653955272796,none,-0.0240985313745898,none
-2.070330460317461,del,0.1160997732426274,adv,-0.7430385487528355,del,0.6891891488678137,adv,0.0037653955272796,none,-0.0240985313745898,none
-2.070330460317461,del,0.1160997732426274,adv,-0.7430385487528355,del,0.6891891488678137,adv,0.0037653955272796,none,-0.0240985313745898,none
-2.069684368480729,del,0.1160997732426274,adv,-0.7198185941043107,del,0.6959459065011222,adv,0.0037653955272796,none,-0.0233454522691339,none
-2.0690382766439903,del,0.1160997732426309,adv,-0.6269387755102045,del,0.7027026641344305,adv,0.0037653955272797,none,-0.0203331358473101,none
-2.0683921848072586,del,0.2089795918367336,adv,-0.5340589569161018,del,0.709459421767739,adv,0.0067777119491032,none,-0.0173208194254865,none
-2.137405956916101,del,0.3018594104308363,adv,-0.5340589569161018,del,0.7162161794010473,adv,0.009790028370927,none,-0.0173208194254865,none
-2.137405956916101,del,0.3018594104308363,adv,-0.5340589569161018,del,0.7162161794010473,adv,0.009790028370927,none,-0.0173208194254865,none
-2.1599798197278908,del,0.3018594104308363,adv,-0.5572789115646302,del,0.7229729370343556,adv,0.009790028370927,none,-0.0180738985309425,none
-2.182553682539684,del,0.3018594104308363,adv,-0.5572789115646266,del,0.7297296946676641,adv,0.009790028370927,none,-0.0180738985309424,none
-2.182553682539684,del,0.3018594104308363,adv,-0.5572789115646266,del,0.7297296946676641,adv,0.009790028370927,none,-0.0180738985309424,none
-2.1819075907029486,del,0.3018594104308363,adv,-0.5572789115646302,del,0.7364864523009724,adv,0.009790028370927,none,-0.0180738985309425,none
-2.1812614988662133,del,0.3018594104308398,adv,-0.5572789115646266,del,0.743243209934281,adv,0.0097900283709271,none,-0.0180738985309424,none
-2.1812614988662133,del,0.3018594104308398,adv,-0.5572789115646266,del,0.743243209934281,adv,0.0097900283709271,none,-0.0180738985309424,none
-2.180615407029478,del,0.3947392290249425,adv,-0.5572789115646266,del,0.7499999675675892,adv,0.0128023447927507,none,-0.0180738985309424,none
-2.1799693151927464,del,0.4643990929705204,adv,-0.5572789115646302,del,0.7567567252008978,adv,0.0150615821091186,none,-0.0180738985309424,none
-2.178677131519276,del,0.4643990929705204,adv,-0.5572789115646266,del,0.7702702404675146,adv,0.0150615821091185,none,-0.0180738985309424,none
-2.178677131519276,del,0.4643990929705204,adv,-0.5572789115646266,del,0.7702702404675146,adv,0.0150615821091185,none,-0.0180738985309424,none
-2.178677131519276,del,0.4643990929705204,adv,-0.5572789115646266,del,0.7702702404675146,adv,0.0150615821091185,none,-0.0180738985309424,none
-2.178677131519276,del,0.4643990929705204,adv,-0.5572789115646266,del,0.7702702404675146,adv,0.0150615821091185,none,-0.0180738985309424,none
-2.177384947845809,del,0.4643990929705204,adv,-0.5572789115646302,del,0.7837837557341314,adv,0.0150615821091185,none,-0.0180738985309425,none
-2.177384947845809,del,0.4643990929705204,adv,-0.5572789115646302,del,0.7837837557341314,adv,0.0150615821091185,none,-0.0180738985309425,none
-2.177384947845809,del,0.4643990929705204,adv,-0.5572789115646302,del,0.7837837557341314,adv,0.0150615821091185,none,-0.0180738985309425,none
-2.177384947845809,del,0.4643990929705204,adv,-0.5572789115646302,del,0.7837837557341314,adv,0.0150615821091185,none,-0.0180738985309425,none
-2.408292310657597,del,0.2321995464852584,adv,-0.6965986394557859,del,0.797297271000748,adv,0.0075307910545592,none,-0.022592373163678,none
-2.408292310657597,del,0.2321995464852584,adv,-0.6965986394557859,del,0.797297271000748,adv,0.0075307910545592,none,-0.022592373163678,none
-2.408292310657597,del,0.2321995464852584,adv,-0.6965986394557859,del,0.797297271000748,adv,0.0075307910545592,none,-0.022592373163678,none
-2.408292310657597,del,0.2321995464852584,adv,-0.6965986394557859,del,0.797297271000748,adv,0.0075307910545592,none,-0.022592373163678,none
-2.4070001269841264,del,0.3018594104308398,adv,-0.6965986394557859,del,0.8108107862673648,adv,0.0097900283709271,none,-0.0225923731636781,none
-2.4057079433106594,del,0.441179138321992,adv,-0.5804988662131549,del,0.8243243015339816,adv,0.0143085030036625,none,-0.0188269776363984,none
-2.4057079433106594,del,0.441179138321992,adv,-0.5804988662131549,del,0.8243243015339816,adv,0.0143085030036625,none,-0.0188269776363984,none
-2.4057079433106594,del,0.441179138321992,adv,-0.5804988662131549,del,0.8243243015339816,adv,0.0143085030036625,none,-0.0188269776363984,none
-2.4057079433106594,del,0.441179138321992,adv,-0.5804988662131549,del,0.8243243015339816,adv,0.0143085030036625,none,-0.0188269776363984,none
-2.4276357142857137,del,0.4179591836734708,adv,-0.6037188208616797,del,0.8378378168005984,adv,0.0135554238982067,none,-0.0195800567418543,none
-2.4276357142857137,del,0.4179591836734708,adv,-0.6037188208616797,del,0.8378378168005984,adv,0.0135554238982067,none,-0.0195800567418543,none
-2.4276357142857137,del,0.4179591836734708,adv,-0.6037188208616797,del,0.8378378168005984,adv,0.0135554238982067,none,-0.0195800567418543,none
-2.4276357142857137,del,0.4179591836734708,adv,-0.6037188208616797,del,0.8378378168005984,adv,0.0135554238982067,none,-0.0195800567418543,none
-2.4263435306122467,del,0.5340589569160983,adv,-0.5572789115646302,del,0.8513513320672152,adv,0.0173208194254863,none,-0.0180738985309425,none
-2.4263435306122467,del,0.5340589569160983,adv,-0.5572789115646302,del,0.8513513320672152,adv,0.0173208194254863,none,-0.0180738985309425,none
-2.4263435306122467,del,0.5340589569160983,adv,-0.5572789115646302,del,0.8513513320672152,adv,0.0173208194254863,none,-0.0180738985309425,none
-2.4263435306122467,del,0.5340589569160983,adv,-0.5572789115646302,del,0.8513513320672152,adv,0.0173208194254863,none,-0.0180738985309425,none
-2.425051346938776,del,0.5340589569160983,adv,-0.5572789115646266,del,0.8648648473338321,adv,0.0173208194254863,none,-0.0180738985309423,none
-2.470199072562359,del,0.4876190476190487,adv,-0.5572789115646266,del,0.8783783626004489,adv,0.0158146612145746,none,-0.0180738985309423,none
-2.470199072562359,del,0.4876190476190487,adv,-0.5572789115646266,del,0.8783783626004489,adv,0.0158146612145746,none,-0.0180738985309423,none
-2.470199072562359,del,0.4876190476190487,adv,-0.5572789115646266,del,0.8783783626004489,adv,0.0158146612145746,none,-0.0180738985309423,none
-2.470199072562359,del,0.4876190476190487,adv,-0.5572789115646266,del,0.8783783626004489,adv,0.0158146612145746,none,-0.0180738985309423,none
-2.515346798185941,del,0.4411791383219956,adv,-0.5572789115646266,del,0.8918918778670657,adv,0.0143085030036627,none,-0.0180738985309424,none
-2.515346798185941,del,0.4411791383219956,adv,-0.5572789115646266,del,0.8918918778670657,adv,0.0143085030036627,none,-0.0180738985309424,none
-2.515346798185941,del,0.4411791383219956,adv,-0.5572789115646266,del,0.8918918778670657,adv,0.0143085030036627,none,-0.0180738985309424,none
-2.515346798185941,del,0.4411791383219956,adv,-0.5572789115646266,del,0.8918918778670657,adv,0.0143085030036627,none,-0.0180738985309424,none
-2.5140546145124745,del,0.4643990929705204,adv,-0.5340589569161018,del,0.9054053931336824,adv,0.0150615821091186,none,-0.0173208194254864,none
-2.5140546145124745,del,0.4643990929705204,adv,-0.5340589569161018,del,0.9054053931336824,adv,0.0150615821091186,none,-0.0173208194254864,none
-2.5140546145124745,del,0.4643990929705204,adv,-0.5340589569161018,del,0.9054053931336824,adv,0.0150615821091186,none,-0.0173208194254864,none
-2.5140546145124745,del,0.4643990929705204,adv,-0.5340589569161018,del,0.9054053931336824,adv,0.0150615821091186,none,-0.0173208194254864,none
-2.559202340136057,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9189189084002992,adv,0.0173208194254864,none,-0.0188269776363984,none
-2.5579101564625866,del,0.5340589569160983,adv,-0.5804988662131514,del,0.932432423666916,adv,0.0173208194254863,none,-0.0188269776363982,none
-2.5579101564625866,del,0.5340589569160983,adv,-0.5804988662131514,del,0.932432423666916,adv,0.0173208194254863,none,-0.0188269776363982,none
-2.5579101564625866,del,0.5340589569160983,adv,-0.5804988662131514,del,0.932432423666916,adv,0.0173208194254863,none,-0.0188269776363982,none
-2.5579101564625866,del,0.5340589569160983,adv,-0.5804988662131514,del,0.932432423666916,adv,0.0173208194254863,none,-0.0188269776363982,none
-2.556617972789116,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9459459389335328,adv,0.0173208194254863,none,-0.0188269776363984,none
-2.556617972789116,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9459459389335328,adv,0.0173208194254863,none,-0.0188269776363984,none
-2.556617972789116,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9459459389335328,adv,0.0173208194254863,none,-0.0188269776363984,none
-2.556617972789116,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9459459389335328,adv,0.0173208194254863,none,-0.0188269776363984,none
-2.5553257891156456,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9594594542001496,adv,0.0173208194254864,none,-0.0188269776363984,none
-2.5553257891156456,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9594594542001496,adv,0.0173208194254864,none,-0.0188269776363984,none
-2.5553257891156456,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9594594542001496,adv,0.0173208194254864,none,-0.0188269776363984,none
-2.5553257891156456,del,0.5340589569160983,adv,-0.5804988662131549,del,0.9594594542001496,adv,0.0173208194254864,none,-0.0188269776363984,none
-2.5308136507936503,del,0.5572789115646266,adv,-0.6965986394557824,del,0.9729729694667664,adv,0.0180738985309424,none,-0.0225923731636779,none
-1.9709503718820864,del,-0.3482993197278929,del,-0.9752380952380976,del,1.0,adv,-0.0112961865818389,none,-0.0316293224291491,none
-1.9709503718820864,del,-0.3482993197278929,del,-0.9752380952380976,del,1.0,adv,-0.0112961865818389,none,-0.0316293224291491,none
