O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.4061619671201804,adv,-0.766258503401362,del,-4.481451247165531,del,0.3783783139518328,adv,-0.0248516104800458,none,-0.1453442673529947,del
1.3979078321995466,adv,-0.5804988662131514,del,-4.365351473922901,del,0.3891891229218852,adv,-0.0188269776363982,none,-0.1415788718257151,del
1.4128736519274394,adv,-0.3482993197278912,del,-4.179591836734691,del,0.3999999318919375,adv,-0.011296186581839,none,-0.1355542389820676,del
1.4278394716553304,adv,-0.3018594104308381,del,-4.156371882086164,del,0.4108107408619899,adv,-0.009790028370927,none,-0.1348011598766116,del
1.419585336734695,adv,-0.2321995464852602,del,-4.156371882086168,del,0.4216215498320422,adv,-0.0075307910545593,none,-0.1348011598766118,del
1.434551156462586,adv,-0.2321995464852602,del,-4.156371882086166,del,0.4324323588020946,adv,-0.0075307910545592,none,-0.1348011598766116,del
1.4351972482993212,adv,-0.2321995464852584,del,-4.156371882086164,del,0.439189116435403,adv,-0.0075307910545592,none,-0.1348011598766116,del
1.7377027505668945,adv,0.0696598639455778,none,-4.040272108843537,del,0.4459458740687114,adv,0.0022592373163677,none,-0.1310357643493321,del
1.7377027505668945,adv,0.0696598639455778,none,-4.040272108843537,del,0.4459458740687114,adv,0.0022592373163677,none,-0.1310357643493321,del
1.738348842403628,adv,0.0696598639455778,none,-4.040272108843537,del,0.4527026317020198,adv,0.0022592373163677,none,-0.1310357643493321,del
1.7389949342403614,adv,0.0696598639455778,none,-4.040272108843537,del,0.4594593893353282,adv,0.0022592373163677,none,-0.131035764349332,del
1.7389949342403614,adv,0.0696598639455778,none,-4.040272108843537,del,0.4594593893353282,adv,0.0022592373163677,none,-0.131035764349332,del
1.7396410260770967,adv,0.0696598639455778,none,-4.040272108843535,del,0.4662161469686366,adv,0.0022592373163677,none,-0.131035764349332,del
1.7402871179138302,adv,0.0696598639455778,none,-4.0402721088435385,del,0.4729729046019451,adv,0.0022592373163677,none,-0.1310357643493321,del
1.7402871179138302,adv,0.0696598639455778,none,-4.0402721088435385,del,0.4729729046019451,adv,0.0022592373163677,none,-0.1310357643493321,del
1.7409332097505654,adv,0.0696598639455778,none,-4.0402721088435385,del,0.4797296622352534,adv,0.0022592373163677,none,-0.1310357643493321,del
1.950558893424036,adv,0.3018594104308398,adv,-3.831292517006801,del,0.4864864198685618,adv,0.0097900283709272,none,-0.1242580524002286,del
1.9512049852607696,adv,0.1625396825396805,adv,-3.9706122448979606,del,0.4932431775018702,adv,0.0052715537381914,none,-0.1287765270329643,del
2.0215109410430845,adv,0.2321995464852619,adv,-3.947392290249432,del,0.4999999351351786,adv,0.0075307910545593,none,-0.1280234479275084,del
2.0215109410430845,adv,0.2321995464852619,adv,-3.947392290249432,del,0.4999999351351786,adv,0.0075307910545593,none,-0.1280234479275084,del
2.022157032879818,adv,0.2321995464852619,adv,-3.947392290249432,del,0.506756692768487,adv,0.0075307910545593,none,-0.1280234479275084,del
2.0228031247165514,adv,0.2321995464852619,adv,-3.947392290249432,del,0.5135134504017954,adv,0.0075307910545593,none,-0.1280234479275084,del
2.0228031247165514,adv,0.2321995464852619,adv,-3.947392290249432,del,0.5135134504017954,adv,0.0075307910545593,none,-0.1280234479275084,del
2.023449216553285,adv,0.2321995464852584,adv,-3.947392290249436,del,0.5202702080351038,adv,0.0075307910545592,none,-0.1280234479275084,del
2.024095308390024,adv,0.2321995464852619,adv,-3.947392290249432,del,0.5270269656684121,adv,0.0075307910545594,none,-0.1280234479275083,del
2.024095308390024,adv,0.2321995464852619,adv,-3.947392290249432,del,0.5270269656684121,adv,0.0075307910545594,none,-0.1280234479275083,del
2.0247414002267554,adv,0.2321995464852619,adv,-3.947392290249432,del,0.5337837233017206,adv,0.0075307910545593,none,-0.1280234479275084,del
2.025387492063487,adv,0.2321995464852584,adv,-3.947392290249436,del,0.540540480935029,adv,0.0075307910545592,none,-0.1280234479275085,del
2.026033583900226,adv,0.2321995464852619,adv,-4.040272108843535,del,0.5472972385683375,adv,0.0075307910545593,none,-0.131035764349332,del
2.026679675736961,adv,0.2321995464852619,adv,-4.0402721088435385,del,0.5540539962016457,adv,0.0075307910545593,none,-0.1310357643493321,del
2.026679675736961,adv,0.2321995464852619,adv,-4.0402721088435385,del,0.5540539962016457,adv,0.0075307910545593,none,-0.1310357643493321,del
2.050545722222221,adv,0.2554195011337867,adv,-4.01705215419501,del,0.5608107538349543,adv,0.0082838701600151,none,-0.1302826852438762,del
2.1672915873015874,adv,0.3715192743764177,adv,-3.900952380952379,del,0.5675675114682626,adv,0.0120492656872949,none,-0.1265172897165964,del
2.1672915873015874,adv,0.3715192743764177,adv,-3.900952380952379,del,0.5675675114682626,adv,0.0120492656872949,none,-0.1265172897165964,del
2.1679376791383227,adv,0.3715192743764177,adv,-3.900952380952383,del,0.574324269101571,adv,0.0120492656872949,none,-0.1265172897165967,del
2.1685837709750544,adv,0.3715192743764177,adv,-3.900952380952383,del,0.5810810267348794,adv,0.0120492656872949,none,-0.1265172897165966,del
2.1685837709750544,adv,0.3715192743764177,adv,-3.900952380952383,del,0.5810810267348794,adv,0.0120492656872949,none,-0.1265172897165966,del
2.1692298628117896,adv,0.3715192743764177,adv,-3.900952380952379,del,0.5878377843681878,adv,0.0120492656872949,none,-0.1265172897165964,del
2.3091956825396807,adv,0.5108390022675735,adv,-3.761632653061224,del,0.5945945420014962,adv,0.0165677403200305,none,-0.1219988150838609,del
2.309841774376416,adv,0.5108390022675735,adv,-3.761632653061227,del,0.6013512996348045,adv,0.0165677403200305,none,-0.121998815083861,del
2.310487866213151,adv,0.5108390022675735,adv,-3.761632653061224,del,0.608108057268113,adv,0.0165677403200305,none,-0.1219988150838609,del
2.310487866213151,adv,0.5108390022675735,adv,-3.761632653061224,del,0.608108057268113,adv,0.0165677403200305,none,-0.1219988150838609,del
2.311133958049883,adv,0.5108390022675735,adv,-3.761632653061224,del,0.6148648149014214,adv,0.0165677403200305,none,-0.121998815083861,del
2.3117800498866217,adv,0.5108390022675735,adv,-3.761632653061227,del,0.6216215725347297,adv,0.0165677403200305,none,-0.121998815083861,del
2.3117800498866217,adv,0.5108390022675735,adv,-3.761632653061227,del,0.6216215725347297,adv,0.0165677403200305,none,-0.121998815083861,del
2.567845642857144,adv,0.6965986394557824,adv,-3.7151927437641694,del,0.6283783301680381,adv,0.022592373163678,none,-0.1204926568729489,del
2.568491734693876,adv,0.6965986394557824,adv,-3.7151927437641694,del,0.6351350878013466,adv,0.0225923731636779,none,-0.120492656872949,del
2.568491734693876,adv,0.6965986394557824,adv,-3.7151927437641694,del,0.6351350878013466,adv,0.0225923731636779,none,-0.120492656872949,del
2.56913782653061,adv,0.6965986394557824,adv,-3.715192743764174,del,0.6418918454346549,adv,0.0225923731636779,none,-0.1204926568729491,del
2.569783918367346,adv,0.6965986394557824,adv,-3.715192743764174,del,0.6486486030679632,adv,0.0225923731636779,none,-0.1204926568729491,del
2.570430010204081,adv,0.6965986394557824,adv,-3.7151927437641694,del,0.6554053607012718,adv,0.022592373163678,none,-0.1204926568729489,del
2.571076102040813,adv,0.7198185941043072,adv,-3.715192743764174,del,0.6621621183345802,adv,0.0233454522691338,none,-0.120492656872949,del
2.571076102040813,adv,0.7198185941043072,adv,-3.715192743764174,del,0.6621621183345802,adv,0.0233454522691338,none,-0.120492656872949,del
2.571722193877548,adv,0.7198185941043072,adv,-3.715192743764174,del,0.6689188759678886,adv,0.0233454522691338,none,-0.120492656872949,del
2.572368285714287,adv,0.7198185941043107,adv,-3.7151927437641694,del,0.6756756336011969,adv,0.0233454522691338,none,-0.120492656872949,del
2.572368285714287,adv,0.7198185941043107,adv,-3.7151927437641694,del,0.6756756336011969,adv,0.0233454522691338,none,-0.120492656872949,del
2.7123341054421743,adv,0.8591383219954629,adv,-3.831292517006805,del,0.6824323912345054,adv,0.0278639269018694,none,-0.1242580524002288,del
2.7129801972789096,adv,0.8591383219954629,adv,-3.831292517006805,del,0.6891891488678137,adv,0.0278639269018694,none,-0.1242580524002288,del
2.7129801972789096,adv,0.8591383219954629,adv,-3.831292517006805,del,0.6891891488678137,adv,0.0278639269018694,none,-0.1242580524002288,del
2.713626289115645,adv,0.8591383219954665,adv,-3.831292517006801,del,0.6959459065011222,adv,0.0278639269018695,none,-0.1242580524002286,del
2.71427238095238,adv,0.8591383219954665,adv,-3.831292517006801,del,0.7027026641344305,adv,0.0278639269018695,none,-0.1242580524002286,del
2.714918472789112,adv,0.8591383219954629,adv,-3.831292517006805,del,0.709459421767739,adv,0.0278639269018694,none,-0.1242580524002288,del
2.7155645646258506,adv,0.8591383219954665,adv,-3.831292517006801,del,0.7162161794010473,adv,0.0278639269018694,none,-0.1242580524002288,del
2.7155645646258506,adv,0.8591383219954665,adv,-3.831292517006801,del,0.7162161794010473,adv,0.0278639269018694,none,-0.1242580524002288,del
2.716210656462586,adv,0.8591383219954665,adv,-3.993832199546485,del,0.7229729370343556,adv,0.0278639269018694,none,-0.1295296061384203,del
2.693636793650793,adv,0.8591383219954665,adv,-3.993832199546485,del,0.7297296946676641,adv,0.0278639269018695,none,-0.1295296061384202,del
2.693636793650793,adv,0.8591383219954665,adv,-3.993832199546485,del,0.7297296946676641,adv,0.0278639269018695,none,-0.1295296061384202,del
2.694282885487528,adv,0.8591383219954629,adv,-3.993832199546485,del,0.7364864523009724,adv,0.0278639269018694,none,-0.1295296061384202,del
2.69492897732426,adv,0.8591383219954629,adv,-3.993832199546485,del,0.743243209934281,adv,0.0278639269018693,none,-0.1295296061384203,del
2.69492897732426,adv,0.8591383219954629,adv,-3.993832199546485,del,0.743243209934281,adv,0.0278639269018693,none,-0.1295296061384203,del
2.6955750691609985,adv,0.8591383219954665,adv,-3.993832199546485,del,0.7499999675675892,adv,0.0278639269018694,none,-0.1295296061384203,del
2.6962211609977302,adv,0.2786394557823115,adv,-4.852970521541952,del,0.7567567252008978,adv,0.0090369492654711,none,-0.1573935330402899,del
2.929712891156459,adv,0.5108390022675735,adv,-4.62077097505669,del,0.7702702404675146,adv,0.0165677403200305,none,-0.1498627419857303,del
2.929712891156459,adv,0.5108390022675735,adv,-4.62077097505669,del,0.7702702404675146,adv,0.0165677403200305,none,-0.1498627419857303,del
2.929712891156459,adv,0.5108390022675735,adv,-4.62077097505669,del,0.7702702404675146,adv,0.0165677403200305,none,-0.1498627419857303,del
2.929712891156459,adv,0.5108390022675735,adv,-4.62077097505669,del,0.7702702404675146,adv,0.0165677403200305,none,-0.1498627419857303,del
2.9310050748299297,adv,0.5108390022675735,adv,-4.620770975056686,del,0.7837837557341314,adv,0.0165677403200305,none,-0.1498627419857302,del
2.9310050748299297,adv,0.5108390022675735,adv,-4.620770975056686,del,0.7837837557341314,adv,0.0165677403200305,none,-0.1498627419857302,del
2.9310050748299297,adv,0.5108390022675735,adv,-4.620770975056686,del,0.7837837557341314,adv,0.0165677403200305,none,-0.1498627419857302,del
2.9310050748299297,adv,0.5108390022675735,adv,-4.620770975056686,del,0.7837837557341314,adv,0.0165677403200305,none,-0.1498627419857302,del
2.9322972585034,adv,0.5108390022675735,adv,-4.620770975056697,del,0.797297271000748,adv,0.0165677403200305,none,-0.1498627419857308,del
2.9322972585034,adv,0.5108390022675735,adv,-4.620770975056697,del,0.797297271000748,adv,0.0165677403200305,none,-0.1498627419857308,del
2.9322972585034,adv,0.5108390022675735,adv,-4.620770975056697,del,0.797297271000748,adv,0.0165677403200305,none,-0.1498627419857308,del
2.9322972585034,adv,0.5108390022675735,adv,-4.620770975056697,del,0.797297271000748,adv,0.0165677403200305,none,-0.1498627419857308,del
2.9335894421768707,adv,0.5108390022675735,adv,-4.620770975056693,del,0.8108107862673648,adv,0.0165677403200305,none,-0.1498627419857304,del
2.934881625850341,adv,0.5804988662131549,adv,-4.481451247165534,del,0.8243243015339816,adv,0.0188269776363984,none,-0.1453442673529947,del
2.934881625850341,adv,0.5804988662131549,adv,-4.481451247165534,del,0.8243243015339816,adv,0.0188269776363984,none,-0.1453442673529947,del
2.934881625850341,adv,0.5804988662131549,adv,-4.481451247165534,del,0.8243243015339816,adv,0.0188269776363984,none,-0.1453442673529947,del
2.934881625850341,adv,0.5804988662131549,adv,-4.481451247165534,del,0.8243243015339816,adv,0.0188269776363984,none,-0.1453442673529947,del
2.936173809523808,adv,0.5804988662131514,adv,-4.481451247165534,del,0.8378378168005984,adv,0.0188269776363981,none,-0.1453442673529948,del
2.936173809523808,adv,0.5804988662131514,adv,-4.481451247165534,del,0.8378378168005984,adv,0.0188269776363981,none,-0.1453442673529948,del
2.936173809523808,adv,0.5804988662131514,adv,-4.481451247165534,del,0.8378378168005984,adv,0.0188269776363981,none,-0.1453442673529948,del
2.936173809523808,adv,0.5804988662131514,adv,-4.481451247165534,del,0.8378378168005984,adv,0.0188269776363981,none,-0.1453442673529948,del
2.937465993197278,adv,0.5804988662131514,adv,-4.481451247165538,del,0.8513513320672152,adv,0.0188269776363982,none,-0.145344267352995,del
2.937465993197278,adv,0.5804988662131514,adv,-4.481451247165538,del,0.8513513320672152,adv,0.0188269776363982,none,-0.145344267352995,del
2.937465993197278,adv,0.5804988662131514,adv,-4.481451247165538,del,0.8513513320672152,adv,0.0188269776363982,none,-0.145344267352995,del
2.937465993197278,adv,0.5804988662131514,adv,-4.481451247165538,del,0.8513513320672152,adv,0.0188269776363982,none,-0.145344267352995,del
3.333497405895692,adv,0.9752380952380976,adv,-4.086712018140592,del,0.8648648473338321,adv,0.0316293224291491,none,-0.1325419225602441,del
3.3347895895691586,adv,0.975238095238094,adv,-4.086712018140592,del,0.8783783626004489,adv,0.031629322429149,none,-0.1325419225602441,del
3.3347895895691586,adv,0.975238095238094,adv,-4.086712018140592,del,0.8783783626004489,adv,0.031629322429149,none,-0.1325419225602441,del
3.3347895895691586,adv,0.975238095238094,adv,-4.086712018140592,del,0.8783783626004489,adv,0.031629322429149,none,-0.1325419225602441,del
3.3347895895691586,adv,0.975238095238094,adv,-4.086712018140592,del,0.8783783626004489,adv,0.031629322429149,none,-0.1325419225602441,del
3.336081773242629,adv,0.9752380952380976,adv,-4.086712018140595,del,0.8918918778670657,adv,0.0316293224291492,none,-0.1325419225602442,del
3.336081773242629,adv,0.9752380952380976,adv,-4.086712018140595,del,0.8918918778670657,adv,0.0316293224291492,none,-0.1325419225602442,del
3.336081773242629,adv,0.9752380952380976,adv,-4.086712018140595,del,0.8918918778670657,adv,0.0316293224291492,none,-0.1325419225602442,del
3.336081773242629,adv,0.9752380952380976,adv,-4.086712018140595,del,0.8918918778670657,adv,0.0316293224291492,none,-0.1325419225602442,del
3.3373739569161,adv,1.2074376417233594,adv,-3.8545124716553296,del,0.9054053931336824,adv,0.0391601134837085,none,-0.1250111315056847,del
3.3373739569161,adv,1.2074376417233594,adv,-3.8545124716553296,del,0.9054053931336824,adv,0.0391601134837085,none,-0.1250111315056847,del
3.3373739569161,adv,1.2074376417233594,adv,-3.8545124716553296,del,0.9054053931336824,adv,0.0391601134837085,none,-0.1250111315056847,del
3.3373739569161,adv,1.2074376417233594,adv,-3.8545124716553296,del,0.9054053931336824,adv,0.0391601134837085,none,-0.1250111315056847,del
3.3386661405895666,adv,1.2306575963718809,adv,-3.8545124716553296,del,0.9189189084002992,adv,0.0399131925891643,none,-0.1250111315056847,del
3.339958324263037,adv,1.2306575963718842,adv,-3.900952380952383,del,0.932432423666916,adv,0.0399131925891644,none,-0.1265172897165967,del
3.339958324263037,adv,1.2306575963718842,adv,-3.900952380952383,del,0.932432423666916,adv,0.0399131925891644,none,-0.1265172897165967,del
3.339958324263037,adv,1.2306575963718842,adv,-3.900952380952383,del,0.932432423666916,adv,0.0399131925891644,none,-0.1265172897165967,del
3.339958324263037,adv,1.2306575963718842,adv,-3.900952380952383,del,0.932432423666916,adv,0.0399131925891644,none,-0.1265172897165967,del
3.3412505079365147,adv,1.2306575963718878,adv,-3.900952380952376,del,0.9459459389335328,adv,0.0399131925891644,none,-0.1265172897165964,del
3.3412505079365147,adv,1.2306575963718878,adv,-3.900952380952376,del,0.9459459389335328,adv,0.0399131925891644,none,-0.1265172897165964,del
3.3412505079365147,adv,1.2306575963718878,adv,-3.900952380952376,del,0.9459459389335328,adv,0.0399131925891644,none,-0.1265172897165964,del
3.3412505079365147,adv,1.2306575963718878,adv,-3.900952380952376,del,0.9459459389335328,adv,0.0399131925891644,none,-0.1265172897165964,del
3.3425426916099816,adv,1.2306575963718878,adv,-3.900952380952383,del,0.9594594542001496,adv,0.0399131925891644,none,-0.1265172897165967,del
3.3425426916099816,adv,1.2306575963718878,adv,-3.900952380952383,del,0.9594594542001496,adv,0.0399131925891644,none,-0.1265172897165967,del
3.3425426916099816,adv,1.2306575963718878,adv,-3.900952380952383,del,0.9594594542001496,adv,0.0399131925891644,none,-0.1265172897165967,del
3.3425426916099816,adv,1.2306575963718878,adv,-3.900952380952383,del,0.9594594542001496,adv,0.0399131925891644,none,-0.1265172897165967,del
3.761794058956916,adv,1.5557369614512453,adv,-3.645532879818596,del,0.9729729694667664,adv,0.0504563000655473,none,-0.1182334195565812,del
3.764378426303857,adv,-0.6269387755102045,del,-6.269387755102038,del,1.0,adv,-0.0203331358473102,none,-0.2033313584731015,del
3.764378426303857,adv,-0.6269387755102045,del,-6.269387755102038,del,1.0,adv,-0.0203331358473102,none,-0.2033313584731015,del
