O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-0.2723864523809514,del,-0.0232199546485247,none,0.6965986394557842,adv,0.3567566960117281,adv,-0.0007530791054559,none,0.022592373163678,none
-0.2574206326530603,del,-0.0464399092970513,none,0.7430385487528355,adv,0.3675675049817805,adv,-0.0015061582109118,none,0.0240985313745898,none
-0.2656747675736959,del,-0.0464399092970513,none,0.766258503401362,adv,0.3783783139518328,adv,-0.0015061582109118,none,0.0248516104800458,none
-0.4132486303854872,del,-0.1857596371882071,del,0.8591383219954665,adv,0.3891891229218852,adv,-0.0060246328436474,none,0.0278639269018695,none
-0.7001422210884343,del,-0.4411791383219956,del,0.8126984126984134,adv,0.3999999318919375,adv,-0.0143085030036627,none,0.0263577686909576,none
-0.8012761746031742,del,-0.5108390022675735,del,0.7198185941043089,adv,0.4108107408619899,adv,-0.0165677403200305,none,0.0233454522691339,none
-0.9488500374149657,del,-0.6269387755102045,del,0.7430385487528337,adv,0.4216215498320422,adv,-0.0203331358473101,none,0.0240985313745897,none
-0.980324126984126,del,-0.6733786848072558,del,0.6965986394557824,adv,0.4324323588020946,adv,-0.0218392940582219,none,0.0225923731636779,none
-0.9796780351473924,del,-0.6733786848072558,del,0.6965986394557824,adv,0.439189116435403,adv,-0.0218392940582219,none,0.0225923731636779,none
-0.9790319433106572,del,-0.6501587301587293,del,0.6965986394557824,adv,0.4459458740687114,adv,-0.021086214952766,none,0.0225923731636779,none
-0.9790319433106572,del,-0.6501587301587293,del,0.6965986394557824,adv,0.4459458740687114,adv,-0.021086214952766,none,0.0225923731636779,none
-0.978385851473922,del,-0.6501587301587293,del,0.6965986394557842,adv,0.4527026317020198,adv,-0.021086214952766,none,0.022592373163678,none
-0.9777397596371884,del,-0.6501587301587293,del,0.6965986394557824,adv,0.4594593893353282,adv,-0.021086214952766,none,0.0225923731636779,none
-0.9777397596371884,del,-0.6501587301587293,del,0.6965986394557824,adv,0.4594593893353282,adv,-0.021086214952766,none,0.0225923731636779,none
-0.9770936678004531,del,-0.6501587301587293,del,0.6965986394557824,adv,0.4662161469686366,adv,-0.021086214952766,none,0.0225923731636779,none
-0.9764475759637196,del,-0.650158730158731,del,0.6965986394557824,adv,0.4729729046019451,adv,-0.0210862149527661,none,0.0225923731636779,none
-0.9764475759637196,del,-0.650158730158731,del,0.6965986394557824,adv,0.4729729046019451,adv,-0.0210862149527661,none,0.0225923731636779,none
-0.9758014841269826,del,-0.6501587301587293,del,0.6965986394557824,adv,0.4797296622352534,adv,-0.021086214952766,none,0.0225923731636779,none
-1.1376950748299317,del,-0.6733786848072558,del,0.5572789115646248,adv,0.4864864198685618,adv,-0.021839294058222,none,0.0180738985309423,none
-1.276368710884352,del,-0.6965986394557806,del,0.4179591836734708,adv,0.4932431775018702,adv,-0.0225923731636779,none,0.0135554238982067,none
-1.2757226190476183,del,-0.6965986394557824,del,0.5572789115646266,adv,0.4999999351351786,adv,-0.0225923731636779,none,0.0180738985309423,none
-1.2757226190476183,del,-0.6965986394557824,del,0.5572789115646266,adv,0.4999999351351786,adv,-0.0225923731636779,none,0.0180738985309423,none
-1.2750765272108833,del,-0.6965986394557806,del,0.766258503401362,adv,0.506756692768487,adv,-0.0225923731636779,none,0.0248516104800457,none
-1.2744304353741498,del,-0.6965986394557842,del,0.8591383219954647,adv,0.5135134504017954,adv,-0.022592373163678,none,0.0278639269018694,none
-1.2744304353741498,del,-0.6965986394557842,del,0.8591383219954647,adv,0.5135134504017954,adv,-0.022592373163678,none,0.0278639269018694,none
-1.2737843435374143,del,-0.6965986394557824,del,0.9984580498866222,adv,0.5202702080351038,adv,-0.0225923731636779,none,0.032382401534605,none
-1.2731382517006775,del,-0.6965986394557806,del,1.0681179138322,adv,0.5270269656684121,adv,-0.0225923731636778,none,0.0346416388509729,none
-1.2731382517006775,del,-0.6965986394557806,del,1.0681179138322,adv,0.5270269656684121,adv,-0.0225923731636778,none,0.0346416388509729,none
-1.2724921598639458,del,-0.6269387755102027,del,1.1145578231292514,adv,0.5337837233017206,adv,-0.0203331358473101,none,0.0361477970618847,none
-1.271846068027214,del,-0.5340589569161001,del,1.2306575963718809,adv,0.540540480935029,adv,-0.0173208194254864,none,0.0399131925891643,none
-1.3176398854875284,del,-0.4411791383219938,del,1.3003174603174603,adv,0.5472972385683375,adv,-0.0143085030036627,none,0.0421724299055321,none
-1.502753430839002,del,-0.4643990929705222,del,1.3003174603174603,adv,0.5540539962016457,adv,-0.0150615821091186,none,0.0421724299055321,none
-1.502753430839002,del,-0.4643990929705222,del,1.3003174603174603,adv,0.5540539962016457,adv,-0.0150615821091186,none,0.0421724299055321,none
-1.5021073390022668,del,-0.4643990929705186,del,1.4396371882086196,adv,0.5608107538349543,adv,-0.0150615821091185,none,0.0466909045382678,none
-1.5014612471655315,del,-0.4643990929705222,del,1.439637188208618,adv,0.5675675114682626,adv,-0.0150615821091186,none,0.0466909045382678,none
-1.5014612471655315,del,-0.4643990929705222,del,1.439637188208618,adv,0.5675675114682626,adv,-0.0150615821091186,none,0.0466909045382678,none
-1.500815155328798,del,-0.4643990929705239,del,1.4396371882086143,adv,0.574324269101571,adv,-0.0150615821091187,none,0.0466909045382676,none
-1.5001690634920664,del,-0.4643990929705239,del,1.4396371882086143,adv,0.5810810267348794,adv,-0.0150615821091187,none,0.0466909045382676,none
-1.5001690634920664,del,-0.4643990929705239,del,1.4396371882086143,adv,0.5810810267348794,adv,-0.0150615821091187,none,0.0466909045382676,none
-1.499522971655331,del,-0.4643990929705204,del,1.439637188208618,adv,0.5878377843681878,adv,-0.0150615821091185,none,0.0466909045382678,none
-1.6846365170068047,del,-0.6501587301587328,del,1.3699773242630364,adv,0.5945945420014962,adv,-0.0210862149527661,none,0.0444316672218998,none
-1.800090198412697,del,-0.7662585034013603,del,1.439637188208618,adv,0.6013512996348045,adv,-0.0248516104800456,none,0.0466909045382678,none
-1.7994441065759652,del,-0.6965986394557824,del,1.4396371882086143,adv,0.608108057268113,adv,-0.0225923731636779,none,0.0466909045382677,none
-1.7994441065759652,del,-0.6965986394557824,del,1.4396371882086143,adv,0.608108057268113,adv,-0.0225923731636779,none,0.0466909045382677,none
-1.7987980147392335,del,-0.6965986394557859,del,1.4396371882086143,adv,0.6148648149014214,adv,-0.0225923731636781,none,0.0466909045382676,none
-1.7981519229024947,del,-0.6965986394557859,del,1.4396371882086143,adv,0.6216215725347297,adv,-0.0225923731636781,none,0.0466909045382676,none
-1.7981519229024947,del,-0.6965986394557859,del,1.4396371882086143,adv,0.6216215725347297,adv,-0.0225923731636781,none,0.0466909045382676,none
-1.7975058310657597,del,-0.6965986394557824,del,1.439637188208618,adv,0.6283783301680381,adv,-0.022592373163678,none,0.0466909045382677,none
-1.7968597392290278,del,-0.6965986394557824,del,1.4396371882086143,adv,0.6351350878013466,adv,-0.0225923731636779,none,0.0466909045382677,none
-1.7968597392290278,del,-0.6965986394557824,del,1.4396371882086143,adv,0.6351350878013466,adv,-0.0225923731636779,none,0.0466909045382677,none
-1.7962136473922925,del,-0.6965986394557859,del,1.4396371882086143,adv,0.6418918454346549,adv,-0.022592373163678,none,0.0466909045382677,none
-1.7955675555555537,del,-0.6965986394557824,del,1.5092970521541955,adv,0.6486486030679632,adv,-0.0225923731636779,none,0.0489501418546356,none
-1.957461146258506,del,-0.8591383219954665,del,1.4860770975056674,adv,0.6554053607012718,adv,-0.0278639269018695,none,0.0481970627491795,none
-2.049694873015877,del,-0.8591383219954665,del,1.6021768707482984,adv,0.6621621183345802,adv,-0.0278639269018695,none,0.0519624582764592,none
-2.049694873015877,del,-0.8591383219954665,del,1.6021768707482984,adv,0.6621621183345802,adv,-0.0278639269018695,none,0.0519624582764592,none
-2.0490487811791382,del,-0.789478458049885,del,1.7182766439909294,adv,0.6689188759678886,adv,-0.0256046895855015,none,0.055727853803739,none
-2.048402689342403,del,-0.7894784580498886,del,1.7182766439909294,adv,0.6756756336011969,adv,-0.0256046895855016,none,0.055727853803739,none
-2.048402689342403,del,-0.7894784580498886,del,1.7182766439909294,adv,0.6756756336011969,adv,-0.0256046895855016,none,0.055727853803739,none
-2.047756597505672,del,-0.7894784580498886,del,1.7182766439909294,adv,0.6824323912345054,adv,-0.0256046895855017,none,0.0557278538037389,none
-2.047110505668936,del,-0.7894784580498886,del,1.7182766439909258,adv,0.6891891488678137,adv,-0.0256046895855017,none,0.0557278538037387,none
-2.047110505668936,del,-0.7894784580498886,del,1.7182766439909258,adv,0.6891891488678137,adv,-0.0256046895855017,none,0.0557278538037387,none
-2.046464413832201,del,-0.789478458049885,del,1.7182766439909294,adv,0.6959459065011222,adv,-0.0256046895855016,none,0.0557278538037389,none
-2.092258231292518,del,-0.8126984126984134,del,1.6718367346938765,adv,0.7027026641344305,adv,-0.0263577686909576,none,0.0542216955928269,none
-2.114832094104312,del,-0.8126984126984134,del,1.695056689342401,adv,0.709459421767739,adv,-0.0263577686909576,none,0.0549747746982829,none
-2.1141860022675765,del,-0.7894784580498886,del,1.695056689342401,adv,0.7162161794010473,adv,-0.0256046895855016,none,0.0549747746982829,none
-2.1141860022675765,del,-0.7894784580498886,del,1.695056689342401,adv,0.7162161794010473,adv,-0.0256046895855016,none,0.0549747746982829,none
-2.1135399104308377,del,-0.7894784580498886,del,1.6950566893424046,adv,0.7229729370343556,adv,-0.0256046895855016,none,0.0549747746982831,none
-2.1361137732426307,del,-0.7894784580498886,del,1.6950566893424046,adv,0.7297296946676641,adv,-0.0256046895855017,none,0.054974774698283,none
-2.1361137732426307,del,-0.7894784580498886,del,1.6950566893424046,adv,0.7297296946676641,adv,-0.0256046895855017,none,0.054974774698283,none
-2.1354676814058955,del,-0.7894784580498886,del,1.695056689342401,adv,0.7364864523009724,adv,-0.0256046895855017,none,0.0549747746982829,none
-2.134821589569164,del,-0.7894784580498886,del,1.695056689342401,adv,0.743243209934281,adv,-0.0256046895855016,none,0.0549747746982829,none
-2.134821589569164,del,-0.7894784580498886,del,1.695056689342401,adv,0.743243209934281,adv,-0.0256046895855016,none,0.0549747746982829,none
-2.134175497732425,del,-0.6965986394557824,del,1.6950566893424046,adv,0.7499999675675892,adv,-0.0225923731636779,none,0.054974774698283,none
-1.8316699954648528,del,-0.1857596371882088,del,1.927256235827663,adv,0.7567567252008978,adv,-0.0060246328436474,none,0.0625055657528423,none
-1.8303778117913865,del,-0.1393197278911593,del,1.927256235827663,adv,0.7702702404675146,adv,-0.0045184746327356,none,0.0625055657528422,none
-1.8303778117913865,del,-0.1393197278911593,del,1.927256235827663,adv,0.7702702404675146,adv,-0.0045184746327356,none,0.0625055657528422,none
-1.8303778117913865,del,-0.1393197278911593,del,1.927256235827663,adv,0.7702702404675146,adv,-0.0045184746327356,none,0.0625055657528422,none
-1.8303778117913865,del,-0.1393197278911593,del,1.927256235827663,adv,0.7702702404675146,adv,-0.0045184746327356,none,0.0625055657528422,none
-1.829085628117916,del,-0.1393197278911557,del,1.927256235827663,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0625055657528422,none
-1.829085628117916,del,-0.1393197278911557,del,1.927256235827663,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0625055657528422,none
-1.829085628117916,del,-0.1393197278911557,del,1.927256235827663,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0625055657528422,none
-1.829085628117916,del,-0.1393197278911557,del,1.927256235827663,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0625055657528422,none
-1.6884737165532862,del,0.0,none,2.0665759637188224,adv,0.797297271000748,adv,0.0,none,0.0670240403855779,none
-1.6884737165532862,del,0.0,none,2.0665759637188224,adv,0.797297271000748,adv,0.0,none,0.0670240403855779,none
-1.6884737165532862,del,0.0,none,2.0665759637188224,adv,0.797297271000748,adv,0.0,none,0.0670240403855779,none
-1.6884737165532862,del,0.0,none,2.0665759637188224,adv,0.797297271000748,adv,0.0,none,0.0670240403855779,none
-1.6871815328798192,del,0.0928798185941026,none,2.066575963718819,adv,0.8108107862673648,adv,0.0030123164218236,none,0.0670240403855778,none
-1.6858893492063487,del,0.1393197278911557,adv,2.066575963718819,adv,0.8243243015339816,adv,0.0045184746327355,none,0.0670240403855778,none
-1.6858893492063487,del,0.1393197278911557,adv,2.066575963718819,adv,0.8243243015339816,adv,0.0045184746327355,none,0.0670240403855778,none
-1.6858893492063487,del,0.1393197278911557,adv,2.066575963718819,adv,0.8243243015339816,adv,0.0045184746327355,none,0.0670240403855778,none
-1.6858893492063487,del,0.1393197278911557,adv,2.066575963718819,adv,0.8243243015339816,adv,0.0045184746327355,none,0.0670240403855778,none
-1.6845971655328815,del,0.1393197278911522,adv,2.066575963718819,adv,0.8378378168005984,adv,0.0045184746327354,none,0.0670240403855779,none
-1.6845971655328815,del,0.1393197278911522,adv,2.066575963718819,adv,0.8378378168005984,adv,0.0045184746327354,none,0.0670240403855779,none
-1.6845971655328815,del,0.1393197278911522,adv,2.066575963718819,adv,0.8378378168005984,adv,0.0045184746327354,none,0.0670240403855779,none
-1.6845971655328815,del,0.1393197278911522,adv,2.066575963718819,adv,0.8378378168005984,adv,0.0045184746327354,none,0.0670240403855779,none
-1.6833049818594112,del,0.1857596371882088,adv,2.066575963718819,adv,0.8513513320672152,adv,0.0060246328436474,none,0.0670240403855778,none
-1.6833049818594112,del,0.1857596371882088,adv,2.066575963718819,adv,0.8513513320672152,adv,0.0060246328436474,none,0.0670240403855778,none
-1.6833049818594112,del,0.1857596371882088,adv,2.066575963718819,adv,0.8513513320672152,adv,0.0060246328436474,none,0.0670240403855778,none
-1.6833049818594112,del,0.1857596371882088,adv,2.066575963718819,adv,0.8513513320672152,adv,0.0060246328436474,none,0.0670240403855778,none
-1.542693070294785,del,0.3250793650793646,adv,2.205895691609978,adv,0.8648648473338321,adv,0.010543107476383,none,0.0715425150183135,none
-1.541400886621318,del,0.3715192743764142,adv,2.2058956916099746,adv,0.8783783626004489,adv,0.0120492656872948,none,0.0715425150183133,none
-1.541400886621318,del,0.3715192743764142,adv,2.2058956916099746,adv,0.8783783626004489,adv,0.0120492656872948,none,0.0715425150183133,none
-1.541400886621318,del,0.3715192743764142,adv,2.2058956916099746,adv,0.8783783626004489,adv,0.0120492656872948,none,0.0715425150183133,none
-1.541400886621318,del,0.3715192743764142,adv,2.2058956916099746,adv,0.8783783626004489,adv,0.0120492656872948,none,0.0715425150183133,none
-1.5401087029478475,del,0.3715192743764177,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0120492656872949,none,0.0715425150183134,none
-1.5401087029478475,del,0.3715192743764177,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0120492656872949,none,0.0715425150183134,none
-1.5401087029478475,del,0.3715192743764177,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0120492656872949,none,0.0715425150183134,none
-1.5401087029478475,del,0.3715192743764177,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0120492656872949,none,0.0715425150183134,none
-1.654916292517008,del,0.4179591836734708,adv,2.414875283446712,adv,0.9054053931336824,adv,0.0135554238982067,none,0.0783202269674169,none
-1.654916292517008,del,0.4179591836734708,adv,2.414875283446712,adv,0.9054053931336824,adv,0.0135554238982067,none,0.0783202269674169,none
-1.654916292517008,del,0.4179591836734708,adv,2.414875283446712,adv,0.9054053931336824,adv,0.0135554238982067,none,0.0783202269674169,none
-1.654916292517008,del,0.4179591836734708,adv,2.414875283446712,adv,0.9054053931336824,adv,0.0135554238982067,none,0.0783202269674169,none
-1.769723882086172,del,0.3018594104308363,adv,2.414875283446708,adv,0.9189189084002992,adv,0.009790028370927,none,0.0783202269674167,none
-1.7684316984127015,del,0.3018594104308363,adv,2.414875283446712,adv,0.932432423666916,adv,0.009790028370927,none,0.0783202269674169,none
-1.7684316984127015,del,0.3018594104308363,adv,2.414875283446712,adv,0.932432423666916,adv,0.009790028370927,none,0.0783202269674169,none
-1.7684316984127015,del,0.3018594104308363,adv,2.414875283446712,adv,0.932432423666916,adv,0.009790028370927,none,0.0783202269674169,none
-1.7684316984127015,del,0.3018594104308363,adv,2.414875283446712,adv,0.932432423666916,adv,0.009790028370927,none,0.0783202269674169,none
-1.7671395147392277,del,0.3018594104308398,adv,2.414875283446712,adv,0.9459459389335328,adv,0.0097900283709271,none,0.0783202269674169,none
-1.7671395147392277,del,0.3018594104308398,adv,2.414875283446712,adv,0.9459459389335328,adv,0.0097900283709271,none,0.0783202269674169,none
-1.7671395147392277,del,0.3018594104308398,adv,2.414875283446712,adv,0.9459459389335328,adv,0.0097900283709271,none,0.0783202269674169,none
-1.7671395147392277,del,0.3018594104308398,adv,2.414875283446712,adv,0.9459459389335328,adv,0.0097900283709271,none,0.0783202269674169,none
-1.7658473310657603,del,0.3018594104308363,adv,2.4380952380952365,adv,0.9594594542001496,adv,0.009790028370927,none,0.0790733060728727,none
-1.7658473310657603,del,0.3018594104308363,adv,2.4380952380952365,adv,0.9594594542001496,adv,0.009790028370927,none,0.0790733060728727,none
-1.7658473310657603,del,0.3018594104308363,adv,2.4380952380952365,adv,0.9594594542001496,adv,0.009790028370927,none,0.0790733060728727,none
-1.7658473310657603,del,0.3018594104308363,adv,2.4380952380952365,adv,0.9594594542001496,adv,0.009790028370927,none,0.0790733060728727,none
-1.718115238095237,del,0.5340589569161018,adv,2.5309750566893428,adv,0.9729729694667664,adv,0.0173208194254864,none,0.0820856224946966,none
-0.8099526394557834,del,1.4396371882086143,adv,1.0681179138321966,adv,1.0,adv,0.0466909045382676,none,0.0346416388509727,none
-0.8099526394557834,del,1.4396371882086143,adv,1.0681179138321966,adv,1.0,adv,0.0466909045382676,none,0.0346416388509727,none
