O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
2.5194674580498884,adv,-1.973696145124716,del,0.7198185941043107,adv,0.608108057268113,adv,-0.0640117239637542,none,0.0233454522691338,none
2.5194674580498884,adv,-1.973696145124716,del,0.7198185941043107,adv,0.608108057268113,adv,-0.0640117239637542,none,0.0233454522691338,none
2.52011354988662,adv,-1.973696145124716,del,0.7662585034013603,adv,0.6148648149014214,adv,-0.0640117239637542,none,0.0248516104800456,none
2.520759641723359,adv,-1.973696145124716,del,0.7662585034013603,adv,0.6216215725347297,adv,-0.0640117239637542,none,0.0248516104800456,none
2.520759641723359,adv,-1.973696145124716,del,0.7662585034013603,adv,0.6216215725347297,adv,-0.0640117239637542,none,0.0248516104800456,none
2.521405733560094,adv,-1.973696145124716,del,0.7662585034013638,adv,0.6283783301680381,adv,-0.0640117239637542,none,0.0248516104800459,none
2.522051825396826,adv,-1.973696145124716,del,0.7662585034013603,adv,0.6351350878013466,adv,-0.0640117239637542,none,0.0248516104800458,none
2.522051825396826,adv,-1.973696145124716,del,0.7662585034013603,adv,0.6351350878013466,adv,-0.0640117239637542,none,0.0248516104800458,none
2.476258007936508,adv,-2.020136054421769,del,0.7198185941043072,adv,0.6418918454346549,adv,-0.065517882174666,none,0.0233454522691338,none
2.384024281179141,adv,-2.089795918367347,del,0.6965986394557824,adv,0.6486486030679632,adv,-0.0677771194910338,none,0.022592373163678,none
2.2453506451247165,adv,-2.1130158730158755,del,0.7198185941043072,adv,0.6554053607012718,adv,-0.0685301985964899,none,0.0233454522691337,none
2.176336873015874,adv,-2.1362358276643967,del,0.8126984126984169,adv,0.6621621183345802,adv,-0.0692832777019456,none,0.0263577686909577,none
2.176336873015874,adv,-2.1362358276643967,del,0.8126984126984169,adv,0.6621621183345802,adv,-0.0692832777019456,none,0.0263577686909577,none
2.176982964852609,adv,-2.1362358276644,del,0.9287981859410444,adv,0.6689188759678886,adv,-0.0692832777019457,none,0.0301231642182372,none
2.1776290566893444,adv,-2.1362358276644,del,0.9287981859410444,adv,0.6756756336011969,adv,-0.0692832777019457,none,0.0301231642182373,none
2.1776290566893444,adv,-2.1362358276644,del,0.9287981859410444,adv,0.6756756336011969,adv,-0.0692832777019457,none,0.0301231642182373,none
2.178275148526076,adv,-2.1362358276644,del,0.9287981859410408,adv,0.6824323912345054,adv,-0.0692832777019457,none,0.0301231642182372,none
2.178921240362815,adv,-2.1362358276643967,del,0.9287981859410444,adv,0.6891891488678137,adv,-0.0692832777019456,none,0.0301231642182373,none
2.178921240362815,adv,-2.1362358276643967,del,0.9287981859410444,adv,0.6891891488678137,adv,-0.0692832777019456,none,0.0301231642182373,none
2.1795673321995466,adv,-2.1362358276644,del,0.9287981859410444,adv,0.6959459065011222,adv,-0.0692832777019457,none,0.0301231642182373,none
2.180213424036282,adv,-2.1362358276644,del,0.9287981859410444,adv,0.7027026641344305,adv,-0.0692832777019458,none,0.0301231642182372,none
2.180859515873017,adv,-2.0201360544217657,del,0.9752380952380976,adv,0.709459421767739,adv,-0.065517882174666,none,0.0316293224291491,none
2.1815056077097523,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7162161794010473,adv,-0.0617524866473864,none,0.032382401534605,none
2.1815056077097523,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7162161794010473,adv,-0.0617524866473864,none,0.032382401534605,none
2.182151699546488,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7229729370343556,adv,-0.0617524866473864,none,0.0323824015346051,none
2.1595778367346945,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7297296946676641,adv,-0.0617524866473863,none,0.0323824015346051,none
2.1595778367346945,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7297296946676641,adv,-0.0617524866473863,none,0.0323824015346051,none
2.1602239285714298,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7364864523009724,adv,-0.0617524866473864,none,0.032382401534605,none
2.160870020408165,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.743243209934281,adv,-0.0617524866473864,none,0.032382401534605,none
2.160870020408165,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.743243209934281,adv,-0.0617524866473864,none,0.032382401534605,none
2.1615161122449003,adv,-1.9040362811791385,del,0.9984580498866222,adv,0.7499999675675892,adv,-0.0617524866473864,none,0.0323824015346051,none
2.162162204081632,adv,-1.9040362811791385,del,1.0448979591836718,adv,0.7567567252008978,adv,-0.0617524866473864,none,0.0338885597455168,none
3.185132392290249,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7702702404675146,adv,-0.0286170060073254,none,0.0670240403855779,none
3.185132392290249,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7702702404675146,adv,-0.0286170060073254,none,0.0670240403855779,none
3.185132392290249,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7702702404675146,adv,-0.0286170060073254,none,0.0670240403855779,none
3.185132392290249,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7702702404675146,adv,-0.0286170060073254,none,0.0670240403855779,none
3.18642457596372,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7837837557341314,adv,-0.0286170060073254,none,0.0670240403855779,none
3.18642457596372,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7837837557341314,adv,-0.0286170060073254,none,0.0670240403855779,none
3.18642457596372,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7837837557341314,adv,-0.0286170060073254,none,0.0670240403855779,none
3.18642457596372,adv,-0.8823582766439912,del,2.0665759637188224,adv,0.7837837557341314,adv,-0.0286170060073254,none,0.0670240403855779,none
3.628895897959186,adv,-0.4411791383219956,del,2.507755102040818,adv,0.797297271000748,adv,-0.0143085030036627,none,0.0813325433892406,none
3.628895897959186,adv,-0.4411791383219956,del,2.507755102040818,adv,0.797297271000748,adv,-0.0143085030036627,none,0.0813325433892406,none
3.628895897959186,adv,-0.4411791383219956,del,2.507755102040818,adv,0.797297271000748,adv,-0.0143085030036627,none,0.0813325433892406,none
3.628895897959186,adv,-0.4411791383219956,del,2.507755102040818,adv,0.797297271000748,adv,-0.0143085030036627,none,0.0813325433892406,none
3.6301880816326566,adv,-0.4411791383219956,del,2.507755102040818,adv,0.8108107862673648,adv,-0.0143085030036627,none,0.0813325433892407,none
3.631480265306124,adv,-0.4411791383219956,del,2.5077551020408144,adv,0.8243243015339816,adv,-0.0143085030036627,none,0.0813325433892405,none
3.631480265306124,adv,-0.4411791383219956,del,2.5077551020408144,adv,0.8243243015339816,adv,-0.0143085030036627,none,0.0813325433892405,none
3.631480265306124,adv,-0.4411791383219956,del,2.5077551020408144,adv,0.8243243015339816,adv,-0.0143085030036627,none,0.0813325433892405,none
3.631480265306124,adv,-0.4411791383219956,del,2.5077551020408144,adv,0.8243243015339816,adv,-0.0143085030036627,none,0.0813325433892405,none
3.632772448979594,adv,-0.4411791383219956,del,2.507755102040818,adv,0.8378378168005984,adv,-0.0143085030036627,none,0.0813325433892406,none
3.632772448979594,adv,-0.4411791383219956,del,2.507755102040818,adv,0.8378378168005984,adv,-0.0143085030036627,none,0.0813325433892406,none
3.632772448979594,adv,-0.4411791383219956,del,2.507755102040818,adv,0.8378378168005984,adv,-0.0143085030036627,none,0.0813325433892406,none
3.632772448979594,adv,-0.4411791383219956,del,2.507755102040818,adv,0.8378378168005984,adv,-0.0143085030036627,none,0.0813325433892406,none
3.634064632653065,adv,-0.441179138321992,del,2.507755102040818,adv,0.8513513320672152,adv,-0.0143085030036625,none,0.0813325433892407,none
3.634064632653065,adv,-0.441179138321992,del,2.507755102040818,adv,0.8513513320672152,adv,-0.0143085030036625,none,0.0813325433892407,none
3.634064632653065,adv,-0.441179138321992,del,2.507755102040818,adv,0.8513513320672152,adv,-0.0143085030036625,none,0.0813325433892407,none
3.634064632653065,adv,-0.441179138321992,del,2.507755102040818,adv,0.8513513320672152,adv,-0.0143085030036625,none,0.0813325433892407,none
3.844336408163265,adv,-0.2786394557823151,del,2.716734693877552,adv,0.8648648473338321,adv,-0.0090369492654712,none,0.088110255338344,none
3.8920685011337888,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8783783626004489,adv,-0.0075307910545594,none,0.0896164135492558,none
3.8920685011337888,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8783783626004489,adv,-0.0075307910545594,none,0.0896164135492558,none
3.8920685011337888,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8783783626004489,adv,-0.0075307910545594,none,0.0896164135492558,none
3.8920685011337888,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8783783626004489,adv,-0.0075307910545594,none,0.0896164135492558,none
3.893360684807256,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8918918778670657,adv,-0.0075307910545594,none,0.0896164135492558,none
3.893360684807256,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8918918778670657,adv,-0.0075307910545594,none,0.0896164135492558,none
3.893360684807256,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8918918778670657,adv,-0.0075307910545594,none,0.0896164135492558,none
3.893360684807256,adv,-0.2321995464852619,del,2.7631746031746047,adv,0.8918918778670657,adv,-0.0075307910545594,none,0.0896164135492558,none
3.894652868480722,adv,-0.2321995464852584,del,2.763174603174601,adv,0.9054053931336824,adv,-0.0075307910545592,none,0.0896164135492558,none
3.894652868480722,adv,-0.2321995464852584,del,2.763174603174601,adv,0.9054053931336824,adv,-0.0075307910545592,none,0.0896164135492558,none
3.894652868480722,adv,-0.2321995464852584,del,2.763174603174601,adv,0.9054053931336824,adv,-0.0075307910545592,none,0.0896164135492558,none
3.894652868480722,adv,-0.2321995464852584,del,2.763174603174601,adv,0.9054053931336824,adv,-0.0075307910545592,none,0.0896164135492558,none
4.012044825396824,adv,-0.1160997732426309,del,2.879274376417232,adv,0.9189189084002992,adv,-0.0037653955272796,none,0.0933818090765356,none
4.175876691609972,adv,0.0464399092970495,none,3.0185941043083844,adv,0.932432423666916,adv,0.0015061582109117,none,0.0979002837092709,none
4.175876691609972,adv,0.0464399092970495,none,3.0185941043083844,adv,0.932432423666916,adv,0.0015061582109117,none,0.0979002837092709,none
4.175876691609972,adv,0.0464399092970495,none,3.0185941043083844,adv,0.932432423666916,adv,0.0015061582109117,none,0.0979002837092709,none
4.175876691609972,adv,0.0464399092970495,none,3.0185941043083844,adv,0.932432423666916,adv,0.0015061582109117,none,0.0979002837092709,none
4.177168875283449,adv,0.0464399092970566,none,3.0185941043083915,adv,0.9459459389335328,adv,0.0015061582109121,none,0.0979002837092711,none
4.177168875283449,adv,0.0464399092970566,none,3.0185941043083915,adv,0.9459459389335328,adv,0.0015061582109121,none,0.0979002837092711,none
4.177168875283449,adv,0.0464399092970566,none,3.0185941043083915,adv,0.9459459389335328,adv,0.0015061582109121,none,0.0979002837092711,none
4.177168875283449,adv,0.0464399092970566,none,3.0185941043083915,adv,0.9459459389335328,adv,0.0015061582109121,none,0.0979002837092711,none
4.875059698412695,adv,0.673378684807254,adv,3.343673469387753,adv,0.9594594542001496,adv,0.0218392940582219,none,0.1084433911856539,adv
4.875059698412695,adv,0.673378684807254,adv,3.343673469387753,adv,0.9594594542001496,adv,0.0218392940582219,none,0.1084433911856539,adv
4.875059698412695,adv,0.673378684807254,adv,3.343673469387753,adv,0.9594594542001496,adv,0.0218392940582219,none,0.1084433911856539,adv
4.875059698412695,adv,0.673378684807254,adv,3.343673469387753,adv,0.9594594542001496,adv,0.0218392940582219,none,0.1084433911856539,adv
5.433630793650792,adv,1.137777777777778,adv,3.5526530612244898,adv,0.9729729694667664,adv,0.0369008761673406,none,0.1152211031347576,adv
6.388233301587299,adv,1.602176870748302,adv,3.413333333333327,adv,1.0,adv,0.0519624582764595,none,0.1107026285020218,adv
6.388233301587299,adv,1.602176870748302,adv,3.413333333333327,adv,1.0,adv,0.0519624582764595,none,0.1107026285020218,adv
