O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-2.5495896655328814,del,-0.9752380952380976,del,-0.1393197278911557,del,0.5337837233017206,adv,-0.0316293224291492,none,-0.0045184746327355,none
-2.548943573696148,del,-0.9752380952380956,del,-0.1393197278911575,del,0.540540480935029,adv,-0.0316293224291491,none,-0.0045184746327356,none
-2.5482974818594126,del,-0.9752380952380956,del,-0.1393197278911575,del,0.5472972385683375,adv,-0.0316293224291491,none,-0.0045184746327356,none
-2.547651390022676,del,-0.9752380952380976,del,0.0464399092970531,none,0.5540539962016457,adv,-0.0316293224291491,none,0.0015061582109119,none
-2.547651390022676,del,-0.9752380952380976,del,0.0464399092970531,none,0.5540539962016457,adv,-0.0316293224291491,none,0.0015061582109119,none
-2.547005298185942,del,-0.9752380952380956,del,0.0464399092970513,none,0.5608107538349543,adv,-0.0316293224291491,none,0.0015061582109118,none
-2.546359206349205,del,-0.975238095238094,del,0.0464399092970531,none,0.5675675114682626,adv,-0.0316293224291491,none,0.0015061582109118,none
-2.546359206349205,del,-0.975238095238094,del,0.0464399092970531,none,0.5675675114682626,adv,-0.0316293224291491,none,0.0015061582109118,none
-2.54571311451247,del,-0.9752380952380976,del,0.0464399092970531,none,0.574324269101571,adv,-0.0316293224291492,none,0.0015061582109119,none
-2.3593073854875293,del,-0.7894784580498886,del,0.2321995464852619,adv,0.5810810267348794,adv,-0.0256046895855016,none,0.0075307910545593,none
-2.3593073854875293,del,-0.7894784580498886,del,0.2321995464852619,adv,0.5810810267348794,adv,-0.0256046895855016,none,0.0075307910545593,none
-2.126461747165536,del,-0.5572789115646266,del,0.4643990929705204,adv,0.5878377843681878,adv,-0.0180738985309423,none,0.0150615821091186,none
-2.1258156553288003,del,-0.5572789115646266,del,0.4643990929705204,adv,0.5945945420014962,adv,-0.0180738985309424,none,0.0150615821091185,none
-2.125169563492061,del,-0.5572789115646266,del,0.4643990929705239,adv,0.6013512996348045,adv,-0.0180738985309424,none,0.0150615821091186,none
-2.12452347165533,del,-0.5572789115646266,del,0.4876190476190487,adv,0.608108057268113,adv,-0.0180738985309424,none,0.0158146612145745,none
-2.12452347165533,del,-0.5572789115646266,del,0.4876190476190487,adv,0.608108057268113,adv,-0.0180738985309424,none,0.0158146612145745,none
-2.123877379818598,del,-0.5572789115646266,del,0.4876190476190487,adv,0.6148648149014214,adv,-0.0180738985309424,none,0.0158146612145746,none
-2.123231287981856,del,-0.5572789115646266,del,0.4876190476190487,adv,0.6216215725347297,adv,-0.0180738985309423,none,0.0158146612145746,none
-2.123231287981856,del,-0.5572789115646266,del,0.4876190476190487,adv,0.6216215725347297,adv,-0.0180738985309423,none,0.0158146612145746,none
-2.122585196145124,del,-0.5572789115646266,del,0.4876190476190487,adv,0.6283783301680381,adv,-0.0180738985309423,none,0.0158146612145746,none
-2.1219391043083924,del,-0.5572789115646266,del,0.4876190476190487,adv,0.6351350878013466,adv,-0.0180738985309423,none,0.0158146612145746,none
-2.1219391043083924,del,-0.5572789115646266,del,0.4876190476190487,adv,0.6351350878013466,adv,-0.0180738985309423,none,0.0158146612145746,none
-2.028413193877551,del,-0.4643990929705204,del,0.5804988662131514,adv,0.6418918454346549,adv,-0.0150615821091185,none,0.0188269776363982,none
-2.027767102040816,del,-0.4643990929705239,del,0.5804988662131514,adv,0.6486486030679632,adv,-0.0150615821091186,none,0.0188269776363982,none
-2.027121010204084,del,-0.4643990929705239,del,0.5804988662131514,adv,0.6554053607012718,adv,-0.0150615821091187,none,0.0188269776363982,none
-2.0264749183673487,del,-0.4643990929705204,del,0.5804988662131514,adv,0.6621621183345802,adv,-0.0150615821091186,none,0.0188269776363982,none
-2.0264749183673487,del,-0.4643990929705204,del,0.5804988662131514,adv,0.6621621183345802,adv,-0.0150615821091186,none,0.0188269776363982,none
-2.025828826530613,del,-0.4643990929705239,del,0.5804988662131514,adv,0.6689188759678886,adv,-0.0150615821091186,none,0.0188269776363982,none
-2.025182734693878,del,-0.4643990929705239,del,0.5804988662131514,adv,0.6756756336011969,adv,-0.0150615821091186,none,0.0188269776363982,none
-2.025182734693878,del,-0.4643990929705239,del,0.5804988662131514,adv,0.6756756336011969,adv,-0.0150615821091186,none,0.0188269776363982,none
-1.9780967335600927,del,-0.4179591836734708,del,0.6269387755102045,adv,0.6824323912345054,adv,-0.0135554238982068,none,0.0203331358473101,none
-1.9542306870748296,del,-0.394739229024946,del,0.6501587301587293,adv,0.6891891488678137,adv,-0.0128023447927508,none,0.021086214952766,none
-1.9542306870748296,del,-0.394739229024946,del,0.6501587301587293,adv,0.6891891488678137,adv,-0.0128023447927508,none,0.021086214952766,none
-1.907144685941045,del,-0.3482993197278929,del,0.6965986394557824,adv,0.6959459065011222,adv,-0.011296186581839,none,0.0225923731636779,none
-1.9064985941043096,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7027026641344305,adv,-0.011296186581839,none,0.022592373163678,none
-1.9058525022675743,del,-0.3482993197278894,del,0.6965986394557824,adv,0.709459421767739,adv,-0.0112961865818388,none,0.022592373163678,none
-1.9052064104308395,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7162161794010473,adv,-0.0112961865818389,none,0.022592373163678,none
-1.9052064104308395,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7162161794010473,adv,-0.0112961865818389,none,0.022592373163678,none
-1.904560318594104,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7229729370343556,adv,-0.011296186581839,none,0.0225923731636779,none
-1.927134181405897,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7297296946676641,adv,-0.011296186581839,none,0.022592373163678,none
-1.927134181405897,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7297296946676641,adv,-0.011296186581839,none,0.022592373163678,none
-1.9264880895691616,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7364864523009724,adv,-0.0112961865818389,none,0.022592373163678,none
-1.9258419977324264,del,-0.3482993197278929,del,0.6965986394557824,adv,0.743243209934281,adv,-0.0112961865818389,none,0.022592373163678,none
-1.9258419977324264,del,-0.3482993197278929,del,0.6965986394557824,adv,0.743243209934281,adv,-0.0112961865818389,none,0.022592373163678,none
-1.925195905895692,del,-0.3482993197278929,del,0.6965986394557824,adv,0.7499999675675892,adv,-0.011296186581839,none,0.0225923731636779,none
-1.92454981405896,del,-0.8823582766439948,del,0.6269387755102045,adv,0.7567567252008978,adv,-0.0286170060073255,none,0.0203331358473101,none
-1.8303778117913865,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7702702404675146,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.8303778117913865,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7702702404675146,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.8303778117913865,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7702702404675146,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.8303778117913865,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7702702404675146,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.829085628117916,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7837837557341314,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.829085628117916,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7837837557341314,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.829085628117916,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7837837557341314,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.829085628117916,del,-0.7894784580498886,del,0.7198185941043072,adv,0.7837837557341314,adv,-0.0256046895855017,none,0.0233454522691338,none
-1.5259340340136056,del,-0.4876190476190487,del,1.021678004535147,adv,0.797297271000748,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5259340340136056,del,-0.4876190476190487,del,1.021678004535147,adv,0.797297271000748,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5259340340136056,del,-0.4876190476190487,del,1.021678004535147,adv,0.797297271000748,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5259340340136056,del,-0.4876190476190487,del,1.021678004535147,adv,0.797297271000748,adv,-0.0158146612145745,none,0.033135480640061,none
-1.524641850340135,del,-0.4876190476190487,del,1.021678004535147,adv,0.8108107862673648,adv,-0.0158146612145746,none,0.033135480640061,none
-1.5233496666666646,del,-0.4876190476190452,del,1.0216780045351506,adv,0.8243243015339816,adv,-0.0158146612145745,none,0.0331354806400611,none
-1.5233496666666646,del,-0.4876190476190452,del,1.0216780045351506,adv,0.8243243015339816,adv,-0.0158146612145745,none,0.0331354806400611,none
-1.5233496666666646,del,-0.4876190476190452,del,1.0216780045351506,adv,0.8243243015339816,adv,-0.0158146612145745,none,0.0331354806400611,none
-1.5233496666666646,del,-0.4876190476190452,del,1.0216780045351506,adv,0.8243243015339816,adv,-0.0158146612145745,none,0.0331354806400611,none
-1.5220574829931977,del,-0.4876190476190487,del,1.021678004535147,adv,0.8378378168005984,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5220574829931977,del,-0.4876190476190487,del,1.021678004535147,adv,0.8378378168005984,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5220574829931977,del,-0.4876190476190487,del,1.021678004535147,adv,0.8378378168005984,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5220574829931977,del,-0.4876190476190487,del,1.021678004535147,adv,0.8378378168005984,adv,-0.0158146612145745,none,0.033135480640061,none
-1.5207652993197271,del,-0.4876190476190487,del,1.2306575963718842,adv,0.8513513320672152,adv,-0.0158146612145746,none,0.0399131925891643,none
-1.5207652993197271,del,-0.4876190476190487,del,1.2306575963718842,adv,0.8513513320672152,adv,-0.0158146612145746,none,0.0399131925891643,none
-1.5207652993197271,del,-0.4876190476190487,del,1.2306575963718842,adv,0.8513513320672152,adv,-0.0158146612145746,none,0.0399131925891643,none
-1.5207652993197271,del,-0.4876190476190487,del,1.2306575963718842,adv,0.8513513320672152,adv,-0.0158146612145746,none,0.0399131925891643,none
-1.2872735691609982,del,-0.2554195011337867,del,1.4628571428571426,adv,0.8648648473338321,adv,-0.0082838701600153,none,0.0474439836437237,none
-1.2163215215419498,del,-0.1857596371882088,del,1.532517006802724,adv,0.8783783626004489,adv,-0.0060246328436474,none,0.0497032209600916,none
-1.2163215215419498,del,-0.1857596371882088,del,1.532517006802724,adv,0.8783783626004489,adv,-0.0060246328436474,none,0.0497032209600916,none
-1.2163215215419498,del,-0.1857596371882088,del,1.532517006802724,adv,0.8783783626004489,adv,-0.0060246328436474,none,0.0497032209600916,none
-1.2163215215419498,del,-0.1857596371882088,del,1.532517006802724,adv,0.8783783626004489,adv,-0.0060246328436474,none,0.0497032209600916,none
-1.2150293378684829,del,-0.1857596371882088,del,1.5325170068027203,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0497032209600915,none
-1.2150293378684829,del,-0.1857596371882088,del,1.5325170068027203,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0497032209600915,none
-1.2150293378684829,del,-0.1857596371882088,del,1.5325170068027203,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0497032209600915,none
-1.2150293378684829,del,-0.1857596371882088,del,1.5325170068027203,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0497032209600915,none
-1.2137371541950124,del,-0.1393197278911557,del,1.6718367346938798,adv,0.9054053931336824,adv,-0.0045184746327355,none,0.054221695592827,none
-1.2137371541950124,del,-0.1393197278911557,del,1.6718367346938798,adv,0.9054053931336824,adv,-0.0045184746327355,none,0.054221695592827,none
-1.2137371541950124,del,-0.1393197278911557,del,1.6718367346938798,adv,0.9054053931336824,adv,-0.0045184746327355,none,0.054221695592827,none
-1.2137371541950124,del,-0.1393197278911557,del,1.6718367346938798,adv,0.9054053931336824,adv,-0.0045184746327355,none,0.054221695592827,none
-1.0963451972789144,del,-0.0232199546485283,none,1.7879365079365073,adv,0.9189189084002992,adv,-0.0007530791054559,none,0.0579870911201068,none
-1.095053013605444,del,-0.0232199546485247,none,1.7879365079365073,adv,0.932432423666916,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.095053013605444,del,-0.0232199546485247,none,1.7879365079365073,adv,0.932432423666916,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.095053013605444,del,-0.0232199546485247,none,1.7879365079365073,adv,0.932432423666916,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.095053013605444,del,-0.0232199546485247,none,1.7879365079365073,adv,0.932432423666916,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.0937608299319734,del,-0.0232199546485283,none,1.7879365079365073,adv,0.9459459389335328,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.0937608299319734,del,-0.0232199546485283,none,1.7879365079365073,adv,0.9459459389335328,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.0937608299319734,del,-0.0232199546485283,none,1.7879365079365073,adv,0.9459459389335328,adv,-0.0007530791054559,none,0.0579870911201066,none
-1.0937608299319734,del,-0.0232199546485283,none,1.7879365079365073,adv,0.9459459389335328,adv,-0.0007530791054559,none,0.0579870911201066,none
-0.9995888276644004,del,0.0696598639455743,none,1.88081632653061,adv,0.9594594542001496,adv,0.0022592373163676,none,0.0609994075419304,none
-0.9995888276644004,del,0.0696598639455743,none,1.88081632653061,adv,0.9594594542001496,adv,0.0022592373163676,none,0.0609994075419304,none
-0.9995888276644004,del,0.0696598639455743,none,1.88081632653061,adv,0.9594594542001496,adv,0.0022592373163676,none,0.0609994075419304,none
-0.9995888276644004,del,0.0696598639455743,none,1.88081632653061,adv,0.9594594542001496,adv,0.0022592373163676,none,0.0609994075419304,none
-0.742877142857143,del,0.0464399092970495,none,2.0665759637188224,adv,0.9729729694667664,adv,0.0015061582109118,none,0.0670240403855779,none
-0.7402927755102056,del,0.0464399092970495,none,2.066575963718819,adv,1.0,adv,0.0015061582109117,none,0.0670240403855778,none
-0.7402927755102056,del,0.0464399092970495,none,2.066575963718819,adv,1.0,adv,0.0015061582109117,none,0.0670240403855778,none
