O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.666750702947846,adv,-1.1145578231292514,del,0.0464399092970513,none,0.4324323588020946,adv,-0.0361477970618847,none,0.0015061582109118,none
1.6673967947845814,adv,-1.1145578231292497,del,0.0464399092970531,none,0.439189116435403,adv,-0.0361477970618846,none,0.0015061582109118,none
1.6680428866213148,adv,-1.1145578231292532,del,0.1160997732426309,adv,0.4459458740687114,adv,-0.0361477970618847,none,0.0037653955272797,none
1.6680428866213148,adv,-1.1145578231292532,del,0.1160997732426309,adv,0.4459458740687114,adv,-0.0361477970618847,none,0.0037653955272797,none
1.66868897845805,adv,-1.1145578231292514,del,0.2554195011337867,adv,0.4527026317020198,adv,-0.0361477970618847,none,0.0082838701600152,none
1.6693350702947836,adv,-1.1145578231292514,del,0.3018594104308381,adv,0.4594593893353282,adv,-0.0361477970618847,none,0.0097900283709271,none
1.6693350702947836,adv,-1.1145578231292514,del,0.3018594104308381,adv,0.4594593893353282,adv,-0.0361477970618847,none,0.0097900283709271,none
1.5538813888888878,adv,-1.1145578231292532,del,0.3250793650793646,adv,0.4662161469686366,adv,-0.0361477970618847,none,0.010543107476383,none
1.5080875714285715,adv,-1.137777777777778,del,0.3482993197278929,adv,0.4729729046019451,adv,-0.0369008761673406,none,0.011296186581839,none
1.5080875714285715,adv,-1.137777777777778,del,0.3482993197278929,adv,0.4729729046019451,adv,-0.0369008761673406,none,0.011296186581839,none
1.462293753968254,adv,-1.184217687074831,del,0.3018594104308381,adv,0.4797296622352534,adv,-0.0384070343782525,none,0.009790028370927,none
1.4397198911564626,adv,-1.184217687074831,del,0.3018594104308398,adv,0.4864864198685618,adv,-0.0384070343782525,none,0.0097900283709271,none
1.440365982993196,adv,-1.184217687074831,del,0.3018594104308363,adv,0.4932431775018702,adv,-0.0384070343782526,none,0.009790028370927,none
1.441012074829933,adv,-1.1842176870748276,del,0.3018594104308398,adv,0.4999999351351786,adv,-0.0384070343782524,none,0.0097900283709271,none
1.441012074829933,adv,-1.1842176870748276,del,0.3018594104308398,adv,0.4999999351351786,adv,-0.0384070343782524,none,0.0097900283709271,none
1.4416581666666666,adv,-1.184217687074831,del,0.3018594104308398,adv,0.506756692768487,adv,-0.0384070343782525,none,0.0097900283709271,none
1.4423042585034,adv,-1.184217687074831,del,0.3018594104308363,adv,0.5135134504017954,adv,-0.0384070343782525,none,0.009790028370927,none
1.4423042585034,adv,-1.184217687074831,del,0.3018594104308363,adv,0.5135134504017954,adv,-0.0384070343782525,none,0.009790028370927,none
1.442950350340137,adv,-1.137777777777778,del,0.4179591836734708,adv,0.5202702080351038,adv,-0.0369008761673406,none,0.0135554238982068,none
1.3739365782312944,adv,-1.1145578231292497,del,0.4411791383219956,adv,0.5270269656684121,adv,-0.0361477970618846,none,0.0143085030036627,none
1.3739365782312944,adv,-1.1145578231292497,del,0.4411791383219956,adv,0.5270269656684121,adv,-0.0361477970618846,none,0.0143085030036627,none
1.328142760770973,adv,-1.0216780045351506,del,0.5108390022675735,adv,0.5337837233017206,adv,-0.0331354806400611,none,0.0165677403200305,none
1.3287888526077083,adv,-1.021678004535147,del,0.5804988662131514,adv,0.540540480935029,adv,-0.033135480640061,none,0.0188269776363982,none
1.3294349444444435,adv,-1.021678004535147,del,0.5804988662131514,adv,0.5472972385683375,adv,-0.033135480640061,none,0.0188269776363982,none
1.3300810362811788,adv,-1.021678004535147,del,0.5804988662131514,adv,0.5540539962016457,adv,-0.0331354806400608,none,0.0188269776363982,none
1.3300810362811788,adv,-1.021678004535147,del,0.5804988662131514,adv,0.5540539962016457,adv,-0.0331354806400608,none,0.0188269776363982,none
1.330727128117914,adv,-1.021678004535147,del,0.5804988662131549,adv,0.5608107538349543,adv,-0.033135480640061,none,0.0188269776363984,none
1.3313732199546493,adv,-1.021678004535147,del,0.6733786848072576,adv,0.5675675114682626,adv,-0.033135480640061,none,0.021839294058222,none
1.3313732199546493,adv,-1.021678004535147,del,0.6733786848072576,adv,0.5675675114682626,adv,-0.033135480640061,none,0.021839294058222,none
1.2855794024943314,adv,-0.9520181405895692,del,0.8359183673469381,adv,0.574324269101571,adv,-0.0308762433236932,none,0.0271108477964134,none
1.146905766439911,adv,-0.975238095238094,del,0.8126984126984134,adv,0.5810810267348794,adv,-0.0316293224291491,none,0.0263577686909576,none
1.146905766439911,adv,-0.975238095238094,del,0.8126984126984134,adv,0.5810810267348794,adv,-0.0316293224291491,none,0.0263577686909576,none
1.0778919943310648,adv,-0.9984580498866188,del,0.7430385487528355,adv,0.5878377843681878,adv,-0.032382401534605,none,0.0240985313745898,none
1.0785380861678,adv,-0.9984580498866222,del,0.7430385487528355,adv,0.5945945420014962,adv,-0.0323824015346051,none,0.0240985313745898,none
1.0791841780045353,adv,-0.9984580498866222,del,0.7430385487528319,adv,0.6013512996348045,adv,-0.0323824015346051,none,0.0240985313745897,none
1.0798302698412705,adv,-0.9984580498866188,del,0.7430385487528355,adv,0.608108057268113,adv,-0.0323824015346049,none,0.0240985313745898,none
1.0798302698412705,adv,-0.9984580498866188,del,0.7430385487528355,adv,0.608108057268113,adv,-0.0323824015346049,none,0.0240985313745898,none
1.0804763616780022,adv,-0.9984580498866222,del,0.7430385487528355,adv,0.6148648149014214,adv,-0.032382401534605,none,0.0240985313745898,none
1.081122453514741,adv,-0.9984580498866222,del,0.8359183673469381,adv,0.6216215725347297,adv,-0.0323824015346051,none,0.0271108477964134,none
1.081122453514741,adv,-0.9984580498866222,del,0.8359183673469381,adv,0.6216215725347297,adv,-0.0323824015346051,none,0.0271108477964134,none
1.0817685453514765,adv,-0.9520181405895692,del,0.9752380952380976,adv,0.6283783301680381,adv,-0.0308762433236932,none,0.0316293224291491,none
1.0359747278911549,adv,-0.9287981859410444,del,1.021678004535147,adv,0.6351350878013466,adv,-0.0301231642182372,none,0.033135480640061,none
1.0359747278911549,adv,-0.9287981859410444,del,1.021678004535147,adv,0.6351350878013466,adv,-0.0301231642182372,none,0.033135480640061,none
1.013400865079365,adv,-0.8823582766439912,del,1.1145578231292532,adv,0.6418918454346549,adv,-0.0286170060073254,none,0.0361477970618847,none
1.0140469569161006,adv,-0.8823582766439912,del,1.1145578231292497,adv,0.6486486030679632,adv,-0.0286170060073254,none,0.0361477970618846,none
1.0146930487528358,adv,-0.8591383219954629,del,1.1609977324263063,adv,0.6554053607012718,adv,-0.0278639269018693,none,0.0376539552727966,none
0.9921191859410428,adv,-0.8591383219954629,del,1.300317460317462,adv,0.6621621183345802,adv,-0.0278639269018694,none,0.0421724299055321,none
0.9921191859410428,adv,-0.8591383219954629,del,1.300317460317462,adv,0.6621621183345802,adv,-0.0278639269018694,none,0.0421724299055321,none
0.992765277777778,adv,-0.8591383219954629,del,1.416417233560093,adv,0.6689188759678886,adv,-0.0278639269018694,none,0.0459378254328118,none
0.9934113696145132,adv,-0.8591383219954665,del,1.4164172335600895,adv,0.6756756336011969,adv,-0.0278639269018695,none,0.0459378254328117,none
0.9934113696145132,adv,-0.8591383219954665,del,1.4164172335600895,adv,0.6756756336011969,adv,-0.0278639269018695,none,0.0459378254328117,none
0.994057461451245,adv,-0.8591383219954665,del,1.4164172335600895,adv,0.6824323912345054,adv,-0.0278639269018694,none,0.0459378254328117,none
0.9947035532879838,adv,-0.8591383219954629,del,1.416417233560093,adv,0.6891891488678137,adv,-0.0278639269018693,none,0.0459378254328119,none
0.9947035532879838,adv,-0.8591383219954629,del,1.416417233560093,adv,0.6891891488678137,adv,-0.0278639269018693,none,0.0459378254328119,none
0.9256897811791376,adv,-0.8591383219954629,del,1.3467573696145116,adv,0.6959459065011222,adv,-0.0278639269018693,none,0.043678588116444,none
0.8798959637188197,adv,-0.8126984126984134,del,1.3003174603174583,adv,0.7027026641344305,adv,-0.0263577686909576,none,0.0421724299055321,none
0.880542055555555,adv,-0.6965986394557824,del,1.300317460317462,adv,0.709459421767739,adv,-0.0225923731636779,none,0.0421724299055322,none
0.8811881473922902,adv,-0.6501587301587293,del,1.3003174603174583,adv,0.7162161794010473,adv,-0.021086214952766,none,0.042172429905532,none
0.8811881473922902,adv,-0.6501587301587293,del,1.3003174603174583,adv,0.7162161794010473,adv,-0.021086214952766,none,0.042172429905532,none
0.8818342392290255,adv,-0.6501587301587328,del,0.4179591836734673,adv,0.7229729370343556,adv,-0.0210862149527661,none,0.0135554238982066,none
0.8592603764172324,adv,-0.6501587301587328,del,-0.6037188208616797,del,0.7297296946676641,adv,-0.0210862149527661,none,-0.0195800567418542,none
0.8592603764172324,adv,-0.6501587301587328,del,-0.6037188208616797,del,0.7297296946676641,adv,-0.0210862149527661,none,-0.0195800567418542,none
0.8599064682539712,adv,-0.6037188208616762,del,-0.6037188208616762,del,0.7364864523009724,adv,-0.0195800567418541,none,-0.0195800567418541,none
0.8605525600907029,adv,-0.5804988662131514,del,-0.6037188208616762,del,0.743243209934281,adv,-0.0188269776363981,none,-0.0195800567418541,none
0.8605525600907029,adv,-0.5804988662131514,del,-0.6037188208616762,del,0.743243209934281,adv,-0.0188269776363981,none,-0.0195800567418541,none
0.8611986519274382,adv,-0.5804988662131514,del,-0.6037188208616797,del,0.7499999675675892,adv,-0.0188269776363982,none,-0.0195800567418543,none
1.3494637913832186,adv,-0.0928798185941062,none,-0.1160997732426309,del,0.7567567252008978,adv,-0.0030123164218237,none,-0.0037653955272796,none
1.6061754761904758,adv,0.1625396825396841,adv,0.1393197278911557,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0045184746327355,none
1.6061754761904758,adv,0.1625396825396841,adv,0.1393197278911557,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0045184746327355,none
1.6061754761904758,adv,0.1625396825396841,adv,0.1393197278911557,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0045184746327355,none
1.6061754761904758,adv,0.1625396825396841,adv,0.1393197278911557,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0045184746327355,none
1.6074676598639428,adv,0.1625396825396805,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0052715537381915,none,0.0045184746327355,none
1.6074676598639428,adv,0.1625396825396805,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0052715537381915,none,0.0045184746327355,none
1.6074676598639428,adv,0.1625396825396805,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0052715537381915,none,0.0045184746327355,none
1.6074676598639428,adv,0.1625396825396805,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0052715537381915,none,0.0045184746327355,none
2.46789816553288,adv,1.2306575963718809,adv,0.9984580498866188,adv,0.797297271000748,adv,0.0399131925891643,none,0.032382401534605,none
2.46789816553288,adv,1.2306575963718809,adv,0.9984580498866188,adv,0.797297271000748,adv,0.0399131925891643,none,0.032382401534605,none
2.46789816553288,adv,1.2306575963718809,adv,0.9984580498866188,adv,0.797297271000748,adv,0.0399131925891643,none,0.032382401534605,none
2.46789816553288,adv,1.2306575963718809,adv,0.9984580498866188,adv,0.797297271000748,adv,0.0399131925891643,none,0.032382401534605,none
2.4691903492063503,adv,1.2306575963718809,adv,0.9984580498866222,adv,0.8108107862673648,adv,0.0399131925891643,none,0.0323824015346051,none
2.8420018072562385,adv,1.602176870748302,adv,1.3235374149659869,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0429255090109881,none
2.8420018072562385,adv,1.602176870748302,adv,1.3235374149659869,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0429255090109881,none
2.8420018072562385,adv,1.602176870748302,adv,1.3235374149659869,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0429255090109881,none
2.8420018072562385,adv,1.602176870748302,adv,1.3235374149659869,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0429255090109881,none
3.284473129251701,adv,2.043356009070294,adv,1.7647165532879825,adv,0.8378378168005984,adv,0.066270961280122,none,0.0572340120146508,none
3.284473129251701,adv,2.043356009070294,adv,1.7647165532879825,adv,0.8378378168005984,adv,0.066270961280122,none,0.0572340120146508,none
3.284473129251701,adv,2.043356009070294,adv,1.7647165532879825,adv,0.8378378168005984,adv,0.066270961280122,none,0.0572340120146508,none
3.284473129251701,adv,2.043356009070294,adv,1.7647165532879825,adv,0.8378378168005984,adv,0.066270961280122,none,0.0572340120146508,none
3.285765312925172,adv,2.2987755102040843,adv,1.7647165532879825,adv,0.8513513320672152,adv,0.0745548314401373,none,0.0572340120146508,none
3.285765312925172,adv,2.2987755102040843,adv,1.7647165532879825,adv,0.8513513320672152,adv,0.0745548314401373,none,0.0572340120146508,none
3.285765312925172,adv,2.2987755102040843,adv,1.7647165532879825,adv,0.8513513320672152,adv,0.0745548314401373,none,0.0572340120146508,none
3.285765312925172,adv,2.2987755102040843,adv,1.7647165532879825,adv,0.8513513320672152,adv,0.0745548314401373,none,0.0572340120146508,none
3.5424769977324253,adv,2.5541950113378675,adv,1.1842176870748276,adv,0.8648648473338321,adv,0.0828387016001525,none,0.0384070343782524,none
4.077828138321994,adv,3.088253968253966,adv,0.905578231292516,adv,0.8783783626004489,adv,0.1001595210256387,adv,0.0293700851127811,none
4.077828138321994,adv,3.088253968253966,adv,0.905578231292516,adv,0.8783783626004489,adv,0.1001595210256387,adv,0.0293700851127811,none
4.077828138321994,adv,3.088253968253966,adv,0.905578231292516,adv,0.8783783626004489,adv,0.1001595210256387,adv,0.0293700851127811,none
4.077828138321994,adv,3.088253968253966,adv,0.905578231292516,adv,0.8783783626004489,adv,0.1001595210256387,adv,0.0293700851127811,none
4.357759777777776,adv,3.366893424036281,adv,1.1842176870748276,adv,0.8918918778670657,adv,0.1091964702911101,adv,0.0384070343782525,none
4.357759777777776,adv,3.366893424036281,adv,1.1842176870748276,adv,0.8918918778670657,adv,0.1091964702911101,adv,0.0384070343782525,none
4.357759777777776,adv,3.366893424036281,adv,1.1842176870748276,adv,0.8918918778670657,adv,0.1091964702911101,adv,0.0384070343782525,none
4.357759777777776,adv,3.366893424036281,adv,1.1842176870748276,adv,0.8918918778670657,adv,0.1091964702911101,adv,0.0384070343782525,none
4.359051961451243,adv,3.4597732426303835,adv,1.1842176870748276,adv,0.9054053931336824,adv,0.1122087867129338,adv,0.0384070343782525,none
4.359051961451243,adv,3.4597732426303835,adv,1.1842176870748276,adv,0.9054053931336824,adv,0.1122087867129338,adv,0.0384070343782525,none
4.359051961451243,adv,3.4597732426303835,adv,1.1842176870748276,adv,0.9054053931336824,adv,0.1122087867129338,adv,0.0384070343782525,none
4.359051961451243,adv,3.4597732426303835,adv,1.1842176870748276,adv,0.9054053931336824,adv,0.1122087867129338,adv,0.0384070343782525,none
4.778303328798184,adv,3.9706122448979606,adv,1.36997732426304,adv,0.9189189084002992,adv,0.1287765270329643,adv,0.0444316672219,none
5.127894832199544,adv,4.31891156462585,adv,1.2770975056689338,adv,0.932432423666916,adv,0.1400727136148033,adv,0.0414193508000761,none
5.127894832199544,adv,4.31891156462585,adv,1.2770975056689338,adv,0.932432423666916,adv,0.1400727136148033,adv,0.0414193508000761,none
5.127894832199544,adv,4.31891156462585,adv,1.2770975056689338,adv,0.932432423666916,adv,0.1400727136148033,adv,0.0414193508000761,none
5.127894832199544,adv,4.31891156462585,adv,1.2770975056689338,adv,0.932432423666916,adv,0.1400727136148033,adv,0.0414193508000761,none
5.129187015873015,adv,4.318911564625847,adv,1.2770975056689338,adv,0.9459459389335328,adv,0.1400727136148032,adv,0.0414193508000761,none
5.129187015873015,adv,4.318911564625847,adv,1.2770975056689338,adv,0.9459459389335328,adv,0.1400727136148032,adv,0.0414193508000761,none
5.129187015873015,adv,4.318911564625847,adv,1.2770975056689338,adv,0.9459459389335328,adv,0.1400727136148032,adv,0.0414193508000761,none
5.129187015873015,adv,4.318911564625847,adv,1.2770975056689338,adv,0.9459459389335328,adv,0.1400727136148032,adv,0.0414193508000761,none
5.130479199546489,adv,4.435011337868485,adv,1.2770975056689338,adv,0.9594594542001496,adv,0.1438381091420831,adv,0.0414193508000764,none
5.130479199546489,adv,4.435011337868485,adv,1.2770975056689338,adv,0.9594594542001496,adv,0.1438381091420831,adv,0.0414193508000764,none
5.130479199546489,adv,4.435011337868485,adv,1.2770975056689338,adv,0.9594594542001496,adv,0.1438381091420831,adv,0.0414193508000764,none
5.130479199546489,adv,4.435011337868485,adv,1.2770975056689338,adv,0.9594594542001496,adv,0.1438381091420831,adv,0.0414193508000764,none
5.874809931972791,adv,5.270929705215423,adv,1.0681179138322037,adv,0.9729729694667664,adv,0.1709489569384967,adv,0.0346416388509731,none
7.177711759637191,adv,6.571247165532881,adv,0.7430385487528355,adv,1.0,adv,0.2131213868440287,adv,0.0240985313745898,none
7.177711759637191,adv,6.571247165532881,adv,0.7430385487528355,adv,1.0,adv,0.2131213868440287,adv,0.0240985313745898,none
