O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.5167365317460302,adv,-1.9272562358276664,del,-0.8126984126984134,del,0.5472972385683375,adv,-0.0625055657528423,none,-0.0263577686909576,none
0.3084030317460318,adv,-2.1362358276644,del,-0.9287981859410444,del,0.5540539962016457,adv,-0.0692832777019457,none,-0.0301231642182372,none
0.3084030317460318,adv,-2.1362358276644,del,-0.9287981859410444,del,0.5540539962016457,adv,-0.0692832777019457,none,-0.0301231642182372,none
0.3090491235827635,adv,-2.1362358276644,del,-0.8359183673469417,del,0.5608107538349543,adv,-0.0692832777019458,none,-0.0271108477964137,none
0.3096952154195023,adv,-2.1362358276643967,del,-0.8359183673469381,del,0.5675675114682626,adv,-0.0692832777019456,none,-0.0271108477964135,none
0.3096952154195023,adv,-2.1362358276643967,del,-0.8359183673469381,del,0.5675675114682626,adv,-0.0692832777019456,none,-0.0271108477964135,none
0.3103413072562375,adv,-2.1362358276644,del,-0.8359183673469381,del,0.574324269101571,adv,-0.0692832777019457,none,-0.0271108477964135,none
0.3109873990929692,adv,-2.1362358276644,del,-0.8359183673469417,del,0.5810810267348794,adv,-0.0692832777019457,none,-0.0271108477964135,none
0.3109873990929692,adv,-2.1362358276644,del,-0.8359183673469417,del,0.5810810267348794,adv,-0.0692832777019457,none,-0.0271108477964135,none
0.3116334909297045,adv,-2.1362358276643967,del,-0.8359183673469381,del,0.5878377843681878,adv,-0.0692832777019456,none,-0.0271108477964134,none
0.3122795827664397,adv,-2.1362358276644,del,-0.7662585034013603,del,0.5945945420014962,adv,-0.0692832777019457,none,-0.0248516104800456,none
0.1736059467120192,adv,-2.252335600907031,del,-0.7662585034013603,del,0.6013512996348045,adv,-0.0730486732292253,none,-0.0248516104800456,none
0.0581522653061234,none,-2.3684353741496587,del,-0.789478458049885,del,0.608108057268113,adv,-0.0768140687565049,none,-0.0256046895855016,none
0.0581522653061234,none,-2.3684353741496587,del,-0.789478458049885,del,0.608108057268113,adv,-0.0768140687565049,none,-0.0256046895855016,none
0.012358447845802,none,-2.414875283446712,del,-0.7662585034013603,del,0.6148648149014214,adv,-0.0783202269674169,none,-0.0248516104800458,none
0.0130045396825408,none,-2.414875283446712,del,-0.7662585034013603,del,0.6216215725347297,adv,-0.0783202269674169,none,-0.0248516104800456,none
0.0130045396825408,none,-2.414875283446712,del,-0.7662585034013603,del,0.6216215725347297,adv,-0.0783202269674169,none,-0.0248516104800456,none
0.0136506315192761,none,-2.414875283446712,del,-0.7662585034013603,del,0.6283783301680381,adv,-0.0783202269674169,none,-0.0248516104800456,none
0.0142967233560078,none,-2.414875283446712,del,-0.7662585034013603,del,0.6351350878013466,adv,-0.0783202269674168,none,-0.0248516104800456,none
0.0142967233560078,none,-2.414875283446712,del,-0.7662585034013603,del,0.6351350878013466,adv,-0.0783202269674168,none,-0.0248516104800456,none
0.014942815192743,none,-2.414875283446712,del,-0.7662585034013603,del,0.6418918454346549,adv,-0.0783202269674169,none,-0.0248516104800458,none
0.0155889070294819,none,-2.414875283446712,del,-0.7662585034013603,del,0.6486486030679632,adv,-0.0783202269674169,none,-0.0248516104800458,none
-0.0534248650793642,none,-2.4845351473922896,del,-0.8126984126984134,del,0.6554053607012718,adv,-0.0805794642837847,none,-0.0263577686909576,none
-0.0759987278911573,none,-2.5077551020408144,del,-0.6965986394557824,del,0.6621621183345802,adv,-0.0813325433892405,none,-0.0225923731636779,none
-0.0759987278911573,none,-2.5077551020408144,del,-0.6965986394557824,del,0.6621621183345802,adv,-0.0813325433892405,none,-0.0225923731636779,none
-0.0753526360544221,none,-2.507755102040818,del,-0.6733786848072576,del,0.6689188759678886,adv,-0.0813325433892406,none,-0.021839294058222,none
-0.0747065442176868,none,-2.507755102040818,del,-0.6733786848072576,del,0.6756756336011969,adv,-0.0813325433892407,none,-0.0218392940582221,none
-0.0747065442176868,none,-2.507755102040818,del,-0.6733786848072576,del,0.6756756336011969,adv,-0.0813325433892407,none,-0.0218392940582221,none
-0.0740604523809516,none,-2.5077551020408144,del,-0.673378684807254,del,0.6824323912345054,adv,-0.0813325433892405,none,-0.0218392940582219,none
-0.0734143605442163,none,-2.5077551020408144,del,-0.673378684807254,del,0.6891891488678137,adv,-0.0813325433892405,none,-0.0218392940582219,none
-0.0734143605442163,none,-2.5077551020408144,del,-0.673378684807254,del,0.6891891488678137,adv,-0.0813325433892405,none,-0.0218392940582219,none
-0.1424281326530625,del,-2.577414965986396,del,-0.7430385487528355,del,0.6959459065011222,adv,-0.0835917807056084,none,-0.0240985313745898,none
-0.2346618594104299,del,-2.6702947845804985,del,-0.8359183673469381,del,0.7027026641344305,adv,-0.0866040971274321,none,-0.0271108477964134,none
-0.257235722222223,del,-2.6470748299319737,del,-0.8591383219954629,del,0.709459421767739,adv,-0.0858510180219762,none,-0.0278639269018694,none
-0.2565896303854877,del,-2.6238548752834454,del,-0.8591383219954665,del,0.7162161794010473,adv,-0.0850979389165202,none,-0.0278639269018695,none
-0.2565896303854877,del,-2.6238548752834454,del,-0.8591383219954665,del,0.7162161794010473,adv,-0.0850979389165202,none,-0.0278639269018695,none
-0.302383447845802,del,-2.6702947845804985,del,-0.905578231292516,del,0.7229729370343556,adv,-0.0866040971274322,none,-0.0293700851127812,none
-0.3249573106575951,del,-2.6702947845804985,del,-0.905578231292516,del,0.7297296946676641,adv,-0.0866040971274321,none,-0.0293700851127812,none
-0.3249573106575951,del,-2.6702947845804985,del,-0.905578231292516,del,0.7297296946676641,adv,-0.0866040971274321,none,-0.0293700851127812,none
-0.3475311734693846,del,-2.693514739229024,del,-0.9287981859410408,del,0.7364864523009724,adv,-0.087357176232888,none,-0.0301231642182372,none
-0.3468850816326529,del,-2.693514739229024,del,-0.9287981859410408,del,0.743243209934281,adv,-0.087357176232888,none,-0.0301231642182372,none
-0.3468850816326529,del,-2.693514739229024,del,-0.9287981859410408,del,0.743243209934281,adv,-0.087357176232888,none,-0.0301231642182372,none
-0.3462389897959177,del,-2.6470748299319737,del,-0.9287981859410444,del,0.7499999675675892,adv,-0.0858510180219762,none,-0.0301231642182373,none
-0.345592897959186,del,-2.577414965986396,del,-1.0448979591836751,del,0.7567567252008978,adv,-0.0835917807056084,none,-0.0338885597455169,none
-0.3907406235827686,del,-2.623854875283449,del,-1.091337868480725,del,0.7702702404675146,adv,-0.0850979389165204,none,-0.0353947179564287,none
-0.3907406235827686,del,-2.623854875283449,del,-1.091337868480725,del,0.7702702404675146,adv,-0.0850979389165204,none,-0.0353947179564287,none
-0.3907406235827686,del,-2.623854875283449,del,-1.091337868480725,del,0.7702702404675146,adv,-0.0850979389165204,none,-0.0353947179564287,none
-0.3907406235827686,del,-2.623854875283449,del,-1.091337868480725,del,0.7702702404675146,adv,-0.0850979389165204,none,-0.0353947179564287,none
-0.459108303854876,del,-2.693514739229024,del,-1.1609977324263028,del,0.7837837557341314,adv,-0.0873571762328879,none,-0.0376539552727964,none
-0.459108303854876,del,-2.693514739229024,del,-1.1609977324263028,del,0.7837837557341314,adv,-0.0873571762328879,none,-0.0376539552727964,none
-0.459108303854876,del,-2.693514739229024,del,-1.1609977324263028,del,0.7837837557341314,adv,-0.0873571762328879,none,-0.0376539552727964,none
-0.459108303854876,del,-2.693514739229024,del,-1.1609977324263028,del,0.7837837557341314,adv,-0.0873571762328879,none,-0.0376539552727964,none
-0.8061154399092949,del,-3.0418140589569163,del,-1.3467573696145116,del,0.797297271000748,adv,-0.098653362814727,none,-0.0436785881164439,none
-0.8061154399092949,del,-3.0418140589569163,del,-1.3467573696145116,del,0.797297271000748,adv,-0.098653362814727,none,-0.0436785881164439,none
-0.8061154399092949,del,-3.0418140589569163,del,-1.3467573696145116,del,0.797297271000748,adv,-0.098653362814727,none,-0.0436785881164439,none
-0.8061154399092949,del,-3.0418140589569163,del,-1.3467573696145116,del,0.797297271000748,adv,-0.098653362814727,none,-0.0436785881164439,none
-0.804823256235828,del,-2.9489342403628136,del,-1.277097505668937,del,0.8108107862673648,adv,-0.0956410463929033,none,-0.0414193508000764,none
-0.8035310725623575,del,-2.8328344671201826,del,-1.184217687074831,del,0.8243243015339816,adv,-0.0918756508656236,none,-0.0384070343782525,none
-0.8035310725623575,del,-2.8328344671201826,del,-1.184217687074831,del,0.8243243015339816,adv,-0.0918756508656236,none,-0.0384070343782525,none
-0.8035310725623575,del,-2.8328344671201826,del,-1.184217687074831,del,0.8243243015339816,adv,-0.0918756508656236,none,-0.0384070343782525,none
-0.8035310725623575,del,-2.8328344671201826,del,-1.184217687074831,del,0.8243243015339816,adv,-0.0918756508656236,none,-0.0384070343782525,none
-0.8254588435374153,del,-2.8560544217687074,del,-1.1609977324263063,del,0.8378378168005984,adv,-0.0926287299710796,none,-0.0376539552727966,none
-0.8254588435374153,del,-2.8560544217687074,del,-1.1609977324263063,del,0.8378378168005984,adv,-0.0926287299710796,none,-0.0376539552727966,none
-0.8254588435374153,del,-2.8560544217687074,del,-1.1609977324263063,del,0.8378378168005984,adv,-0.0926287299710796,none,-0.0376539552727966,none
-0.8254588435374153,del,-2.8560544217687074,del,-1.1609977324263063,del,0.8378378168005984,adv,-0.0926287299710796,none,-0.0376539552727966,none
-1.2189058888888873,del,-3.25079365079365,del,-1.4164172335600895,del,0.8513513320672152,adv,-0.1054310747638304,del,-0.0459378254328117,none
-1.2189058888888873,del,-3.25079365079365,del,-1.4164172335600895,del,0.8513513320672152,adv,-0.1054310747638304,del,-0.0459378254328117,none
-1.2189058888888873,del,-3.25079365079365,del,-1.4164172335600895,del,0.8513513320672152,adv,-0.1054310747638304,del,-0.0459378254328117,none
-1.2189058888888873,del,-3.25079365079365,del,-1.4164172335600895,del,0.8513513320672152,adv,-0.1054310747638304,del,-0.0459378254328117,none
-1.2176137052154203,del,-3.25079365079365,del,-1.416417233560093,del,0.8648648473338321,adv,-0.1054310747638304,del,-0.0459378254328119,none
-1.262761430839003,del,-3.25079365079365,del,-1.4164172335600895,del,0.8783783626004489,adv,-0.1054310747638305,del,-0.0459378254328118,none
-1.262761430839003,del,-3.25079365079365,del,-1.4164172335600895,del,0.8783783626004489,adv,-0.1054310747638305,del,-0.0459378254328118,none
-1.262761430839003,del,-3.25079365079365,del,-1.4164172335600895,del,0.8783783626004489,adv,-0.1054310747638305,del,-0.0459378254328118,none
-1.262761430839003,del,-3.25079365079365,del,-1.4164172335600895,del,0.8783783626004489,adv,-0.1054310747638305,del,-0.0459378254328118,none
-1.5401087029478475,del,-3.50621315192744,del,-1.5092970521541955,del,0.8918918778670657,adv,-0.1137149449238458,del,-0.0489501418546356,none
-1.5401087029478475,del,-3.50621315192744,del,-1.5092970521541955,del,0.8918918778670657,adv,-0.1137149449238458,del,-0.0489501418546356,none
-1.5401087029478475,del,-3.50621315192744,del,-1.5092970521541955,del,0.8918918778670657,adv,-0.1137149449238458,del,-0.0489501418546356,none
-1.5401087029478475,del,-3.50621315192744,del,-1.5092970521541955,del,0.8918918778670657,adv,-0.1137149449238458,del,-0.0489501418546356,none
-1.608476383219955,del,-3.5758730158730145,del,-1.4396371882086143,del,0.9054053931336824,adv,-0.1159741822402135,del,-0.0466909045382677,none
-1.608476383219955,del,-3.5758730158730145,del,-1.4396371882086143,del,0.9054053931336824,adv,-0.1159741822402135,del,-0.0466909045382677,none
-1.608476383219955,del,-3.5758730158730145,del,-1.4396371882086143,del,0.9054053931336824,adv,-0.1159741822402135,del,-0.0466909045382677,none
-1.608476383219955,del,-3.5758730158730145,del,-1.4396371882086143,del,0.9054053931336824,adv,-0.1159741822402135,del,-0.0466909045382677,none
-1.607184199546488,del,-3.575873015873018,del,-1.416417233560093,del,0.9189189084002992,adv,-0.1159741822402135,del,-0.0459378254328118,none
-1.7684316984127015,del,-3.622312925170068,del,-1.4628571428571426,del,0.932432423666916,adv,-0.1174803404511253,del,-0.0474439836437237,none
-1.7684316984127015,del,-3.622312925170068,del,-1.4628571428571426,del,0.932432423666916,adv,-0.1174803404511253,del,-0.0474439836437237,none
-1.7684316984127015,del,-3.622312925170068,del,-1.4628571428571426,del,0.932432423666916,adv,-0.1174803404511253,del,-0.0474439836437237,none
-1.7684316984127015,del,-3.622312925170068,del,-1.4628571428571426,del,0.932432423666916,adv,-0.1174803404511253,del,-0.0474439836437237,none
-1.7671395147392277,del,-3.622312925170068,del,-1.4628571428571426,del,0.9459459389335328,adv,-0.1174803404511254,del,-0.0474439836437237,none
-1.7671395147392277,del,-3.622312925170068,del,-1.4628571428571426,del,0.9459459389335328,adv,-0.1174803404511254,del,-0.0474439836437237,none
-1.7671395147392277,del,-3.622312925170068,del,-1.4628571428571426,del,0.9459459389335328,adv,-0.1174803404511254,del,-0.0474439836437237,none
-1.7671395147392277,del,-3.622312925170068,del,-1.4628571428571426,del,0.9459459389335328,adv,-0.1174803404511254,del,-0.0474439836437237,none
-1.8587271496598632,del,-3.7151927437641694,del,-1.5557369614512488,del,0.9594594542001496,adv,-0.1204926568729489,del,-0.0504563000655474,none
-1.8587271496598632,del,-3.7151927437641694,del,-1.5557369614512488,del,0.9594594542001496,adv,-0.1204926568729489,del,-0.0504563000655474,none
-1.8587271496598632,del,-3.7151927437641694,del,-1.5557369614512488,del,0.9594594542001496,adv,-0.1204926568729489,del,-0.0504563000655474,none
-1.8587271496598632,del,-3.7151927437641694,del,-1.5557369614512488,del,0.9594594542001496,adv,-0.1204926568729489,del,-0.0504563000655474,none
-1.950314784580499,del,-3.831292517006805,del,-1.6253968253968267,del,0.9729729694667664,adv,-0.1242580524002288,del,-0.0527155373819152,none
-2.063830190476189,del,-3.854512471655333,del,-1.7414965986394542,del,1.0,adv,-0.1250111315056847,del,-0.0564809329091948,none
-2.063830190476189,del,-3.854512471655333,del,-1.7414965986394542,del,1.0,adv,-0.1250111315056847,del,-0.0564809329091948,none
