O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-1.1660444126984115,del,3.2740136054421782,adv,3.6919727891156455,adv,0.6756756336011969,adv,0.1061841538692864,adv,0.1197395777674932,adv
-1.16539832086168,del,3.2740136054421747,adv,3.8777324263038544,adv,0.6824323912345054,adv,0.1061841538692862,adv,0.1257642106111405,adv
-1.1647522290249448,del,3.2740136054421747,adv,4.086712018140588,adv,0.6891891488678137,adv,0.1061841538692862,adv,0.1325419225602438,adv
-1.1647522290249448,del,3.2740136054421747,adv,4.086712018140588,adv,0.6891891488678137,adv,0.1061841538692862,adv,0.1325419225602438,adv
-1.2337660011337874,del,3.227573696145125,adv,4.179591836734694,adv,0.6959459065011222,adv,0.1046779956583745,adv,0.1355542389820677,adv
-1.3492196825396832,del,3.227573696145125,adv,4.202811791383219,adv,0.7027026641344305,adv,0.1046779956583745,adv,0.1363073180875236,adv
-1.3485735907029517,del,3.366893424036281,adv,4.342131519274375,adv,0.709459421767739,adv,0.1091964702911101,adv,0.1408257927202592,adv
-1.3479274988662129,del,3.5526530612244898,adv,4.504671201814059,adv,0.7162161794010473,adv,0.1152211031347575,adv,0.1460973464584507,adv
-1.3479274988662129,del,3.5526530612244898,adv,4.504671201814059,adv,0.7162161794010473,adv,0.1152211031347575,adv,0.1460973464584507,adv
-1.3472814070294774,del,3.738412698412698,adv,4.667210884353739,adv,0.7229729370343556,adv,0.121245735978405,adv,0.1513689001966423,adv
-1.3698552698412705,del,3.8777324263038544,adv,4.736870748299321,adv,0.7297296946676641,adv,0.1257642106111405,adv,0.15362813751301,adv
-1.3698552698412705,del,3.8777324263038544,adv,4.736870748299321,adv,0.7297296946676641,adv,0.1257642106111405,adv,0.15362813751301,adv
-1.3692091780045352,del,3.8777324263038544,adv,4.922630385487526,adv,0.7364864523009724,adv,0.1257642106111405,adv,0.1596527703566574,adv
-1.3685630861678035,del,3.8777324263038544,adv,4.992290249433104,adv,0.743243209934281,adv,0.1257642106111406,adv,0.1619120076730252,adv
-1.3685630861678035,del,3.8777324263038544,adv,4.992290249433104,adv,0.743243209934281,adv,0.1257642106111406,adv,0.1619120076730252,adv
-1.3679169943310647,del,3.8777324263038544,adv,4.992290249433108,adv,0.7499999675675892,adv,0.1257642106111406,adv,0.1619120076730253,adv
-1.367270902494333,del,3.8777324263038544,adv,4.992290249433104,adv,0.7567567252008978,adv,0.1257642106111406,adv,0.1619120076730252,adv
-1.1569991269841289,del,4.086712018140588,adv,5.201269841269841,adv,0.7702702404675146,adv,0.1325419225602438,adv,0.1686897196221286,adv
-1.1569991269841289,del,4.086712018140588,adv,5.201269841269841,adv,0.7702702404675146,adv,0.1325419225602438,adv,0.1686897196221286,adv
-1.1569991269841289,del,4.086712018140588,adv,5.201269841269841,adv,0.7702702404675146,adv,0.1325419225602438,adv,0.1686897196221286,adv
-1.1569991269841289,del,4.086712018140588,adv,5.201269841269841,adv,0.7702702404675146,adv,0.1325419225602438,adv,0.1686897196221286,adv
-1.1557069433106584,del,4.1563718820861695,adv,5.317369614512472,adv,0.7837837557341314,adv,0.1348011598766118,adv,0.1724551151494083,adv
-1.1557069433106584,del,4.1563718820861695,adv,5.317369614512472,adv,0.7837837557341314,adv,0.1348011598766118,adv,0.1724551151494083,adv
-1.1557069433106584,del,4.1563718820861695,adv,5.317369614512472,adv,0.7837837557341314,adv,0.1348011598766118,adv,0.1724551151494083,adv
-1.1557069433106584,del,4.1563718820861695,adv,5.317369614512472,adv,0.7837837557341314,adv,0.1348011598766118,adv,0.1724551151494083,adv
-0.5971358480725613,del,5.0619501133786855,adv,6.292607709750566,adv,0.797297271000748,adv,0.1641712449893931,adv,0.2040844375785574,adv
-0.5971358480725613,del,5.0619501133786855,adv,6.292607709750566,adv,0.797297271000748,adv,0.1641712449893931,adv,0.2040844375785574,adv
-0.5971358480725613,del,5.0619501133786855,adv,6.292607709750566,adv,0.797297271000748,adv,0.1641712449893931,adv,0.2040844375785574,adv
-0.5971358480725613,del,5.0619501133786855,adv,6.292607709750566,adv,0.797297271000748,adv,0.1641712449893931,adv,0.2040844375785574,adv
-0.5958436643990943,del,5.061950113378682,adv,6.315827664399091,adv,0.8108107862673648,adv,0.164171244989393,adv,0.2048375166840134,adv
-0.455231752834468,del,5.201269841269841,adv,6.571247165532878,adv,0.8243243015339816,adv,0.1686897196221287,adv,0.2131213868440287,adv
-0.455231752834468,del,5.201269841269841,adv,6.571247165532878,adv,0.8243243015339816,adv,0.1686897196221287,adv,0.2131213868440287,adv
-0.455231752834468,del,5.201269841269841,adv,6.571247165532878,adv,0.8243243015339816,adv,0.1686897196221287,adv,0.2131213868440287,adv
-0.455231752834468,del,5.201269841269841,adv,6.571247165532878,adv,0.8243243015339816,adv,0.1686897196221287,adv,0.2131213868440287,adv
-0.4539395691609975,del,5.201269841269841,adv,6.849886621315193,adv,0.8378378168005984,adv,0.1686897196221286,adv,0.2221583361094998,adv
-0.4539395691609975,del,5.201269841269841,adv,6.849886621315193,adv,0.8378378168005984,adv,0.1686897196221286,adv,0.2221583361094998,adv
-0.4539395691609975,del,5.201269841269841,adv,6.849886621315193,adv,0.8378378168005984,adv,0.1686897196221286,adv,0.2221583361094998,adv
-0.4539395691609975,del,5.201269841269841,adv,6.849886621315193,adv,0.8378378168005984,adv,0.1686897196221286,adv,0.2221583361094998,adv
-0.4526473854875306,del,5.387029478458047,adv,6.96598639455782,adv,0.8513513320672152,adv,0.174714352465776,adv,0.2259237316367794,adv
-0.4526473854875306,del,5.387029478458047,adv,6.96598639455782,adv,0.8513513320672152,adv,0.174714352465776,adv,0.2259237316367794,adv
-0.4526473854875306,del,5.387029478458047,adv,6.96598639455782,adv,0.8513513320672152,adv,0.174714352465776,adv,0.2259237316367794,adv
-0.4526473854875306,del,5.387029478458047,adv,6.96598639455782,adv,0.8513513320672152,adv,0.174714352465776,adv,0.2259237316367794,adv
0.0362638458049886,none,5.944308390022677,adv,7.453605442176872,adv,0.8648648473338321,adv,0.1927882509967186,adv,0.2417383928513541,adv
0.1304358480725618,adv,6.037188208616779,adv,7.546485260770975,adv,0.8783783626004489,adv,0.1958005674185422,adv,0.2447507092731777,adv
0.1304358480725618,adv,6.037188208616779,adv,7.546485260770975,adv,0.8783783626004489,adv,0.1958005674185422,adv,0.2447507092731777,adv
0.1304358480725618,adv,6.037188208616779,adv,7.546485260770975,adv,0.8783783626004489,adv,0.1958005674185422,adv,0.2447507092731777,adv
0.1304358480725618,adv,6.037188208616779,adv,7.546485260770975,adv,0.8783783626004489,adv,0.1958005674185422,adv,0.2447507092731777,adv
0.3639275782312907,adv,6.269387755102041,adv,7.964444444444442,adv,0.8918918778670657,adv,0.2033313584731015,adv,0.2583061331713845,adv
0.3639275782312907,adv,6.269387755102041,adv,7.964444444444442,adv,0.8918918778670657,adv,0.2033313584731015,adv,0.2583061331713845,adv
0.3639275782312907,adv,6.269387755102041,adv,7.964444444444442,adv,0.8918918778670657,adv,0.2033313584731015,adv,0.2583061331713845,adv
0.3639275782312907,adv,6.269387755102041,adv,7.964444444444442,adv,0.8918918778670657,adv,0.2033313584731015,adv,0.2583061331713845,adv
0.4116596712018108,adv,6.640907029478456,adv,8.405623582766438,adv,0.9054053931336824,adv,0.2153806241603963,adv,0.2726146361750472,adv
0.4116596712018108,adv,6.640907029478456,adv,8.405623582766438,adv,0.9054053931336824,adv,0.2153806241603963,adv,0.2726146361750472,adv
0.4116596712018108,adv,6.640907029478456,adv,8.405623582766438,adv,0.9054053931336824,adv,0.2153806241603963,adv,0.2726146361750472,adv
0.4116596712018108,adv,6.640907029478456,adv,8.405623582766438,adv,0.9054053931336824,adv,0.2153806241603963,adv,0.2726146361750472,adv
0.6451514013605433,adv,7.035646258503402,adv,8.800362811791384,adv,0.9189189084002992,adv,0.2281829689531472,adv,0.2854169809677981,adv
0.8554231768707439,adv,7.314285714285713,adv,9.032562358276644,adv,0.932432423666916,adv,0.2372199182186185,adv,0.2929477720223574,adv
0.8554231768707439,adv,7.314285714285713,adv,9.032562358276644,adv,0.932432423666916,adv,0.2372199182186185,adv,0.2929477720223574,adv
0.8554231768707439,adv,7.314285714285713,adv,9.032562358276644,adv,0.932432423666916,adv,0.2372199182186185,adv,0.2929477720223574,adv
0.8554231768707439,adv,7.314285714285713,adv,9.032562358276644,adv,0.932432423666916,adv,0.2372199182186185,adv,0.2929477720223574,adv
0.8799353151927427,adv,7.337505668934238,adv,9.055782312925167,adv,0.9459459389335328,adv,0.2379729973240744,adv,0.2937008511278133,adv
0.8799353151927427,adv,7.337505668934238,adv,9.055782312925167,adv,0.9459459389335328,adv,0.2379729973240744,adv,0.2937008511278133,adv
0.8799353151927427,adv,7.337505668934238,adv,9.055782312925167,adv,0.9459459389335328,adv,0.2379729973240744,adv,0.2937008511278133,adv
0.8799353151927427,adv,7.337505668934238,adv,9.055782312925167,adv,0.9459459389335328,adv,0.2379729973240744,adv,0.2937008511278133,adv
1.252746773242631,adv,7.87156462585034,adv,9.427301587301583,adv,0.9594594542001496,adv,0.255293816749561,adv,0.3057501168151083,adv
1.252746773242631,adv,7.87156462585034,adv,9.427301587301583,adv,0.9594594542001496,adv,0.255293816749561,adv,0.3057501168151083,adv
1.252746773242631,adv,7.87156462585034,adv,9.427301587301583,adv,0.9594594542001496,adv,0.255293816749561,adv,0.3057501168151083,adv
1.252746773242631,adv,7.87156462585034,adv,9.427301587301583,adv,0.9594594542001496,adv,0.255293816749561,adv,0.3057501168151083,adv
1.950637596371884,adv,8.59138321995465,adv,10.147120181405896,adv,0.9729729694667664,adv,0.2786392690186947,adv,0.3290955690842421,adv
2.696260512471653,adv,9.311201814058954,adv,10.193560090702944,adv,1.0,adv,0.3019847212878285,adv,0.3306017272951539,adv
2.696260512471653,adv,9.311201814058954,adv,10.193560090702944,adv,1.0,adv,0.3019847212878285,adv,0.3306017272951539,adv
