O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
3.964273380952381,adv,1.5557369614512488,adv,4.62077097505669,adv,0.6621621183345802,adv,0.0504563000655474,none,0.1498627419857304,adv
3.964273380952381,adv,1.5557369614512488,adv,4.62077097505669,adv,0.6621621183345802,adv,0.0504563000655474,none,0.1498627419857304,adv
3.964919472789117,adv,1.5557369614512453,adv,4.62077097505669,adv,0.6689188759678886,adv,0.0504563000655474,none,0.1498627419857304,adv
3.965565564625852,adv,1.2306575963718809,adv,4.62077097505669,adv,0.6756756336011969,adv,0.0399131925891642,none,0.1498627419857303,adv
3.965565564625852,adv,1.2306575963718809,adv,4.62077097505669,adv,0.6756756336011969,adv,0.0399131925891642,none,0.1498627419857303,adv
3.966211656462587,adv,1.0681179138322,adv,4.62077097505669,adv,0.6824323912345054,adv,0.0346416388509728,none,0.1498627419857304,adv
3.966857748299322,adv,1.0448979591836718,adv,4.62077097505669,adv,0.6891891488678137,adv,0.0338885597455168,none,0.1498627419857304,adv
3.966857748299322,adv,1.0448979591836718,adv,4.62077097505669,adv,0.6891891488678137,adv,0.0338885597455168,none,0.1498627419857304,adv
3.967503840136054,adv,0.8359183673469381,adv,4.62077097505669,adv,0.6959459065011222,adv,0.0271108477964134,none,0.1498627419857304,adv
3.9681499319727926,adv,0.8359183673469452,adv,4.62077097505669,adv,0.7027026641344305,adv,0.0271108477964138,none,0.1498627419857304,adv
3.968796023809524,adv,0.8359183673469417,adv,4.62077097505669,adv,0.709459421767739,adv,0.0271108477964137,none,0.1498627419857304,adv
3.96944211564626,adv,0.8359183673469381,adv,4.62077097505669,adv,0.7162161794010473,adv,0.0271108477964134,none,0.1498627419857303,adv
3.96944211564626,adv,0.8359183673469381,adv,4.62077097505669,adv,0.7162161794010473,adv,0.0271108477964134,none,0.1498627419857303,adv
3.970088207482995,adv,0.6501587301587293,adv,4.620770975056686,adv,0.7229729370343556,adv,0.021086214952766,none,0.1498627419857303,adv
3.9475143446712018,adv,0.6501587301587328,adv,4.62077097505669,adv,0.7297296946676641,adv,0.0210862149527661,none,0.1498627419857304,adv
3.9475143446712018,adv,0.6501587301587328,adv,4.62077097505669,adv,0.7297296946676641,adv,0.0210862149527661,none,0.1498627419857304,adv
3.948160436507941,adv,0.6501587301587328,adv,4.62077097505669,adv,0.7364864523009724,adv,0.0210862149527661,none,0.1498627419857304,adv
3.948806528344672,adv,0.6501587301587293,adv,4.62077097505669,adv,0.743243209934281,adv,0.021086214952766,none,0.1498627419857304,adv
3.948806528344672,adv,0.6501587301587293,adv,4.62077097505669,adv,0.743243209934281,adv,0.021086214952766,none,0.1498627419857304,adv
3.949452620181408,adv,0.6501587301587328,adv,4.62077097505669,adv,0.7499999675675892,adv,0.0210862149527661,none,0.1498627419857304,adv
4.925336807256237,adv,1.6253968253968267,adv,5.596009070294784,adv,0.7567567252008978,adv,0.0527155373819152,none,0.1814920644148795,adv
5.135608582766441,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7702702404675146,adv,0.0376539552727965,none,0.1581466121457456,adv
5.135608582766441,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7702702404675146,adv,0.0376539552727965,none,0.1581466121457456,adv
5.135608582766441,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7702702404675146,adv,0.0376539552727965,none,0.1581466121457456,adv
5.135608582766441,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7702702404675146,adv,0.0376539552727965,none,0.1581466121457456,adv
5.136900766439908,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7837837557341314,adv,0.0376539552727965,none,0.1581466121457457,adv
5.136900766439908,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7837837557341314,adv,0.0376539552727965,none,0.1581466121457457,adv
5.136900766439908,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7837837557341314,adv,0.0376539552727965,none,0.1581466121457457,adv
5.136900766439908,adv,1.1609977324263028,adv,4.876190476190477,adv,0.7837837557341314,adv,0.0376539552727965,none,0.1581466121457457,adv
5.347172541950116,adv,1.36997732426304,adv,5.08517006802721,adv,0.797297271000748,adv,0.0444316672218999,none,0.164924324094849,adv
5.347172541950116,adv,1.36997732426304,adv,5.08517006802721,adv,0.797297271000748,adv,0.0444316672218999,none,0.164924324094849,adv
5.347172541950116,adv,1.36997732426304,adv,5.08517006802721,adv,0.797297271000748,adv,0.0444316672218999,none,0.164924324094849,adv
5.347172541950116,adv,1.36997732426304,adv,5.08517006802721,adv,0.797297271000748,adv,0.0444316672218999,none,0.164924324094849,adv
5.348464725623586,adv,0.8823582766439948,adv,4.62077097505669,adv,0.8108107862673648,adv,0.0286170060073255,none,0.1498627419857304,adv
5.349756909297053,adv,0.7198185941043072,adv,4.620770975056686,adv,0.8243243015339816,adv,0.0233454522691338,none,0.1498627419857303,adv
5.349756909297053,adv,0.7198185941043072,adv,4.620770975056686,adv,0.8243243015339816,adv,0.0233454522691338,none,0.1498627419857303,adv
5.349756909297053,adv,0.7198185941043072,adv,4.620770975056686,adv,0.8243243015339816,adv,0.0233454522691338,none,0.1498627419857303,adv
5.349756909297053,adv,0.7198185941043072,adv,4.620770975056686,adv,0.8243243015339816,adv,0.0233454522691338,none,0.1498627419857303,adv
5.351049092970527,adv,0.7198185941043143,adv,4.620770975056693,adv,0.8378378168005984,adv,0.023345452269134,none,0.1498627419857305,adv
5.351049092970527,adv,0.7198185941043143,adv,4.620770975056693,adv,0.8378378168005984,adv,0.023345452269134,none,0.1498627419857305,adv
5.351049092970527,adv,0.7198185941043143,adv,4.620770975056693,adv,0.8378378168005984,adv,0.023345452269134,none,0.1498627419857305,adv
5.351049092970527,adv,0.7198185941043143,adv,4.620770975056693,adv,0.8378378168005984,adv,0.023345452269134,none,0.1498627419857305,adv
5.352341276643994,adv,0.7198185941043143,adv,4.62077097505669,adv,0.8513513320672152,adv,0.023345452269134,none,0.1498627419857304,adv
5.352341276643994,adv,0.7198185941043143,adv,4.62077097505669,adv,0.8513513320672152,adv,0.023345452269134,none,0.1498627419857304,adv
5.352341276643994,adv,0.7198185941043143,adv,4.62077097505669,adv,0.8513513320672152,adv,0.023345452269134,none,0.1498627419857304,adv
5.352341276643994,adv,0.7198185941043143,adv,4.62077097505669,adv,0.8513513320672152,adv,0.023345452269134,none,0.1498627419857304,adv
5.725152734693875,adv,0.2554195011337867,adv,4.597551020408158,adv,0.8648648473338321,adv,0.0082838701600151,none,0.1491096628802743,adv
5.726444918367342,adv,0.0464399092970495,none,4.57433106575963,adv,0.8783783626004489,adv,0.0015061582109119,none,0.1483565837748184,adv
5.726444918367342,adv,0.0464399092970495,none,4.57433106575963,adv,0.8783783626004489,adv,0.0015061582109119,none,0.1483565837748184,adv
5.726444918367342,adv,0.0464399092970495,none,4.57433106575963,adv,0.8783783626004489,adv,0.0015061582109119,none,0.1483565837748184,adv
5.726444918367342,adv,0.0464399092970495,none,4.57433106575963,adv,0.8783783626004489,adv,0.0015061582109119,none,0.1483565837748184,adv
5.913496739229021,adv,-0.0232199546485247,none,4.4350113378684775,adv,0.8918918778670657,adv,-0.0007530791054557,none,0.1438381091420829,adv
5.913496739229021,adv,-0.0232199546485247,none,4.4350113378684775,adv,0.8918918778670657,adv,-0.0007530791054557,none,0.1438381091420829,adv
5.913496739229021,adv,-0.0232199546485247,none,4.4350113378684775,adv,0.8918918778670657,adv,-0.0007530791054557,none,0.1438381091420829,adv
5.913496739229021,adv,-0.0232199546485247,none,4.4350113378684775,adv,0.8918918778670657,adv,-0.0007530791054557,none,0.1438381091420829,adv
5.914788922902488,adv,-0.0232199546485318,none,4.435011337868474,adv,0.9054053931336824,adv,-0.0007530791054559,none,0.1438381091420828,adv
5.914788922902488,adv,-0.0232199546485318,none,4.435011337868474,adv,0.9054053931336824,adv,-0.0007530791054559,none,0.1438381091420828,adv
5.914788922902488,adv,-0.0232199546485318,none,4.435011337868474,adv,0.9054053931336824,adv,-0.0007530791054559,none,0.1438381091420828,adv
5.914788922902488,adv,-0.0232199546485318,none,4.435011337868474,adv,0.9054053931336824,adv,-0.0007530791054559,none,0.1438381091420828,adv
5.916081106575962,adv,-0.3715192743764177,del,4.133151927437641,adv,0.9189189084002992,adv,-0.012049265687295,none,0.1340480807711557,adv
5.917373290249429,adv,-0.441179138321992,del,4.133151927437638,adv,0.932432423666916,adv,-0.0143085030036627,none,0.1340480807711557,adv
5.917373290249429,adv,-0.441179138321992,del,4.133151927437638,adv,0.932432423666916,adv,-0.0143085030036627,none,0.1340480807711557,adv
5.917373290249429,adv,-0.441179138321992,del,4.133151927437638,adv,0.932432423666916,adv,-0.0143085030036627,none,0.1340480807711557,adv
5.917373290249429,adv,-0.441179138321992,del,4.133151927437638,adv,0.932432423666916,adv,-0.0143085030036627,none,0.1340480807711557,adv
5.9186654739229,adv,-0.5804988662131549,del,4.133151927437638,adv,0.9459459389335328,adv,-0.0188269776363985,none,0.1340480807711557,adv
5.9186654739229,adv,-0.5804988662131549,del,4.133151927437638,adv,0.9459459389335328,adv,-0.0188269776363985,none,0.1340480807711557,adv
5.9186654739229,adv,-0.5804988662131549,del,4.133151927437638,adv,0.9459459389335328,adv,-0.0188269776363985,none,0.1340480807711557,adv
5.9186654739229,adv,-0.5804988662131549,del,4.133151927437638,adv,0.9459459389335328,adv,-0.0188269776363985,none,0.1340480807711557,adv
6.82553588888889,adv,-0.1625396825396805,del,4.179591836734694,adv,0.9594594542001496,adv,-0.0052715537381913,none,0.1355542389820678,adv
6.82553588888889,adv,-0.1625396825396805,del,4.179591836734694,adv,0.9594594542001496,adv,-0.0052715537381913,none,0.1355542389820678,adv
6.82553588888889,adv,-0.1625396825396805,del,4.179591836734694,adv,0.9594594542001496,adv,-0.0052715537381913,none,0.1355542389820678,adv
6.82553588888889,adv,-0.1625396825396805,del,4.179591836734694,adv,0.9594594542001496,adv,-0.0052715537381913,none,0.1355542389820678,adv
7.616306530612242,adv,0.5108390022675735,adv,4.017052154195007,adv,0.9729729694667664,adv,0.0165677403200306,none,0.1302826852438761,adv
10.962564367346936,adv,3.854512471655326,adv,6.826666666666668,adv,1.0,adv,0.1250111315056845,adv,0.2214052570040439,adv
10.962564367346936,adv,3.854512471655326,adv,6.826666666666668,adv,1.0,adv,0.1250111315056845,adv,0.2214052570040439,adv
