O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
0.7508340022675739,adv,-0.7894784580498868,del,-1.6021768707483002,del,0.3243242691015709,adv,-0.0256046895855016,none,-0.0519624582764592,none
0.827205551020409,adv,-0.7198185941043072,del,-1.5325170068027203,del,0.3459458870416757,adv,-0.0233454522691338,none,-0.0497032209600914,none
0.8653913253968248,adv,-0.8126984126984134,del,-1.6021768707483002,del,0.3567566960117281,adv,-0.0263577686909576,none,-0.0519624582764592,none
0.8803571451247159,adv,-0.8126984126984134,del,-1.7182766439909312,del,0.3675675049817805,adv,-0.0263577686909576,none,-0.055727853803739,none
0.8721030102040821,adv,-0.8126984126984116,del,-1.7182766439909294,del,0.3783783139518328,adv,-0.0263577686909575,none,-0.0557278538037389,none
0.8638488752834466,adv,-0.7198185941043089,del,-1.6950566893424028,del,0.3891891229218852,adv,-0.0233454522691339,none,-0.0549747746982829,none
0.8788146950113394,adv,-0.6965986394557824,del,-1.6950566893424028,del,0.3999999318919375,adv,-0.0225923731636779,none,-0.0549747746982829,none
0.8241206507936525,adv,-0.7430385487528337,del,-1.6950566893424028,del,0.4108107408619899,adv,-0.0240985313745897,none,-0.0549747746982829,none
0.7229866972789125,adv,-0.7198185941043089,del,-1.7414965986394542,del,0.4216215498320422,adv,-0.0233454522691339,none,-0.0564809329091948,none
0.7379525170068035,adv,-0.6965986394557824,del,-1.741496598639456,del,0.4324323588020946,adv,-0.0225923731636779,none,-0.0564809329091949,none
0.7385986088435388,adv,-0.6965986394557824,del,-1.7414965986394524,del,0.439189116435403,adv,-0.0225923731636779,none,-0.0564809329091947,none
0.6928047913832209,adv,-0.7430385487528337,del,-1.7879365079365073,del,0.4459458740687114,adv,-0.0240985313745897,none,-0.0579870911201067,none
0.6928047913832209,adv,-0.7430385487528337,del,-1.7879365079365073,del,0.4459458740687114,adv,-0.0240985313745897,none,-0.0579870911201067,none
0.6934508832199544,adv,-0.7430385487528337,del,-1.7879365079365073,del,0.4527026317020198,adv,-0.0240985313745897,none,-0.0579870911201067,none
0.6940969750566897,adv,-0.7430385487528355,del,-1.7879365079365055,del,0.4594593893353282,adv,-0.0240985313745898,none,-0.0579870911201066,none
0.6940969750566897,adv,-0.7430385487528355,del,-1.7879365079365055,del,0.4594593893353282,adv,-0.0240985313745898,none,-0.0579870911201066,none
0.6947430668934231,adv,-0.6501587301587293,del,-1.7879365079365055,del,0.4662161469686366,adv,-0.021086214952766,none,-0.0579870911201066,none
0.6953891587301602,adv,-0.6501587301587293,del,-1.7879365079365055,del,0.4729729046019451,adv,-0.021086214952766,none,-0.0579870911201066,none
0.6953891587301602,adv,-0.6501587301587293,del,-1.7879365079365055,del,0.4729729046019451,adv,-0.021086214952766,none,-0.0579870911201066,none
0.6960352505668954,adv,-0.6501587301587275,del,-1.7879365079365055,del,0.4797296622352534,adv,-0.021086214952766,none,-0.0579870911201066,none
0.6734613877551041,adv,-0.6501587301587275,del,-1.7879365079365055,del,0.4864864198685618,adv,-0.0210862149527659,none,-0.0579870911201066,none
0.6508875249433128,adv,-0.5804988662131496,del,-1.7182766439909276,del,0.4932431775018702,adv,-0.0188269776363982,none,-0.0557278538037389,none
0.6515336167800445,adv,-0.5804988662131514,del,-1.6486167800453515,del,0.4999999351351786,adv,-0.0188269776363981,none,-0.0534686164873711,none
0.6515336167800445,adv,-0.5804988662131514,del,-1.6486167800453515,del,0.4999999351351786,adv,-0.0188269776363981,none,-0.0534686164873711,none
0.652179708616778,adv,-0.5108390022675735,del,-1.6486167800453515,del,0.506756692768487,adv,-0.0165677403200305,none,-0.0534686164873712,none
0.652825800453515,adv,-0.5108390022675735,del,-1.6486167800453515,del,0.5135134504017954,adv,-0.0165677403200305,none,-0.0534686164873712,none
0.652825800453515,adv,-0.5108390022675735,del,-1.6486167800453515,del,0.5135134504017954,adv,-0.0165677403200305,none,-0.0534686164873712,none
0.6534718922902485,adv,-0.5108390022675735,del,-1.6486167800453515,del,0.5202702080351038,adv,-0.0165677403200305,none,-0.0534686164873712,none
0.6541179841269837,adv,-0.5108390022675735,del,-1.6253968253968267,del,0.5270269656684121,adv,-0.0165677403200305,none,-0.0527155373819152,none
0.6541179841269837,adv,-0.5108390022675735,del,-1.6253968253968267,del,0.5270269656684121,adv,-0.0165677403200305,none,-0.0527155373819152,none
0.6547640759637154,adv,-0.5108390022675735,del,-1.5789569160997736,del,0.5337837233017206,adv,-0.0165677403200305,none,-0.0512093791710033,none
0.5857503038548728,adv,-0.5804988662131514,del,-1.6253968253968232,del,0.540540480935029,adv,-0.0188269776363982,none,-0.0527155373819151,none
0.4470766678004523,adv,-0.6269387755102045,del,-1.6718367346938765,del,0.5472972385683375,adv,-0.0203331358473101,none,-0.0542216955928269,none
0.3084030317460318,adv,-0.6037188208616762,del,-1.6718367346938765,del,0.5540539962016457,adv,-0.0195800567418541,none,-0.0542216955928269,none
0.3084030317460318,adv,-0.6037188208616762,del,-1.6718367346938765,del,0.5540539962016457,adv,-0.0195800567418541,none,-0.0542216955928269,none
0.3090491235827635,adv,-0.6037188208616797,del,-1.6718367346938765,del,0.5608107538349543,adv,-0.0195800567418543,none,-0.054221695592827,none
0.3096952154194987,adv,-0.6037188208616797,del,-1.6718367346938798,del,0.5675675114682626,adv,-0.0195800567418543,none,-0.0542216955928271,none
0.3096952154194987,adv,-0.6037188208616797,del,-1.6718367346938798,del,0.5675675114682626,adv,-0.0195800567418543,none,-0.0542216955928271,none
0.3103413072562375,adv,-0.4643990929705204,del,-1.5789569160997736,del,0.574324269101571,adv,-0.0150615821091185,none,-0.0512093791710034,none
0.3109873990929692,adv,-0.4643990929705204,del,-1.5789569160997736,del,0.5810810267348794,adv,-0.0150615821091185,none,-0.0512093791710033,none
0.3109873990929692,adv,-0.4643990929705204,del,-1.5789569160997736,del,0.5810810267348794,adv,-0.0150615821091185,none,-0.0512093791710033,none
0.3116334909297009,adv,-0.4643990929705239,del,-1.5789569160997736,del,0.5878377843681878,adv,-0.0150615821091186,none,-0.0512093791710033,none
0.3122795827664397,adv,-0.4643990929705204,del,-1.57895691609977,del,0.5945945420014962,adv,-0.0150615821091185,none,-0.0512093791710032,none
0.2432658106575971,adv,-0.5340589569160983,del,-1.5092970521541955,del,0.6013512996348045,adv,-0.0173208194254863,none,-0.0489501418546355,none
0.1742520385487509,adv,-0.6037188208616797,del,-1.5789569160997736,del,0.608108057268113,adv,-0.0195800567418543,none,-0.0512093791710034,none
0.1742520385487509,adv,-0.6037188208616797,del,-1.5789569160997736,del,0.608108057268113,adv,-0.0195800567418543,none,-0.0512093791710034,none
0.1748981303854826,adv,-0.5108390022675735,del,-1.5789569160997736,del,0.6148648149014214,adv,-0.0165677403200305,none,-0.0512093791710034,none
0.175544222222225,adv,-0.4876190476190452,del,-1.57895691609977,del,0.6216215725347297,adv,-0.0158146612145745,none,-0.0512093791710033,none
0.175544222222225,adv,-0.4876190476190452,del,-1.57895691609977,del,0.6216215725347297,adv,-0.0158146612145745,none,-0.0512093791710033,none
0.1761903140589567,adv,-0.4876190476190487,del,-1.5789569160997736,del,0.6283783301680381,adv,-0.0158146612145746,none,-0.0512093791710033,none
0.1768364058956884,adv,-0.4876190476190487,del,-1.5789569160997736,del,0.6351350878013466,adv,-0.0158146612145745,none,-0.0512093791710033,none
0.1768364058956884,adv,-0.4876190476190487,del,-1.5789569160997736,del,0.6351350878013466,adv,-0.0158146612145745,none,-0.0512093791710033,none
0.1774824977324236,adv,-0.4876190476190487,del,-1.5789569160997736,del,0.6418918454346549,adv,-0.0158146612145745,none,-0.0512093791710033,none
0.1781285895691624,adv,-0.4876190476190452,del,-1.5789569160997736,del,0.6486486030679632,adv,-0.0158146612145744,none,-0.0512093791710033,none
0.132334772108841,adv,-0.394739229024946,del,-1.486077097505671,del,0.6554053607012718,adv,-0.0128023447927508,none,-0.0481970627491796,none
0.1329808639455763,adv,-0.3018594104308363,del,-1.3931972789115648,del,0.6621621183345802,adv,-0.009790028370927,none,-0.0451847463273559,none
0.1329808639455763,adv,-0.3018594104308363,del,-1.3931972789115648,del,0.6621621183345802,adv,-0.009790028370927,none,-0.0451847463273559,none
0.1336269557823115,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.6689188759678886,adv,-0.0097900283709272,none,-0.0451847463273559,none
0.1342730476190468,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.6756756336011969,adv,-0.0097900283709271,none,-0.0451847463273559,none
0.1342730476190468,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.6756756336011969,adv,-0.0097900283709271,none,-0.0451847463273559,none
0.134919139455782,adv,-0.3018594104308363,del,-1.3931972789115612,del,0.6824323912345054,adv,-0.009790028370927,none,-0.0451847463273558,none
0.1355652312925173,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.6891891488678137,adv,-0.0097900283709271,none,-0.0451847463273559,none
0.1355652312925173,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.6891891488678137,adv,-0.0097900283709271,none,-0.0451847463273559,none
0.136211323129249,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.6959459065011222,adv,-0.0097900283709271,none,-0.0451847463273559,none
0.1368574149659842,adv,-0.3018594104308398,del,-1.3931972789115648,del,0.7027026641344305,adv,-0.0097900283709271,none,-0.0451847463273559,none
0.0678436428571416,none,-0.3018594104308363,del,-1.4164172335600895,del,0.709459421767739,adv,-0.009790028370927,none,-0.0459378254328117,none
-0.117269902494332,del,-0.4411791383219956,del,-1.439637188208618,del,0.7162161794010473,adv,-0.0143085030036627,none,-0.0466909045382677,none
-0.117269902494332,del,-0.4411791383219956,del,-1.439637188208618,del,0.7162161794010473,adv,-0.0143085030036627,none,-0.0466909045382677,none
-0.2327235839002277,del,-0.4643990929705239,del,-1.5092970521541955,del,0.7229729370343556,adv,-0.0150615821091186,none,-0.0489501418546356,none
-0.2552974467120208,del,-0.4643990929705239,del,-1.5092970521541955,del,0.7297296946676641,adv,-0.0150615821091186,none,-0.0489501418546355,none
-0.2552974467120208,del,-0.4643990929705239,del,-1.5092970521541955,del,0.7297296946676641,adv,-0.0150615821091186,none,-0.0489501418546355,none
-0.254651354875282,del,-0.4643990929705204,del,-1.3931972789115648,del,0.7364864523009724,adv,-0.0150615821091186,none,-0.0451847463273559,none
-0.2540052630385503,del,-0.4643990929705204,del,-1.3931972789115648,del,0.743243209934281,adv,-0.0150615821091186,none,-0.0451847463273559,none
-0.2540052630385503,del,-0.4643990929705204,del,-1.3931972789115648,del,0.743243209934281,adv,-0.0150615821091186,none,-0.0451847463273559,none
-0.253359171201815,del,-0.4643990929705239,del,-1.3931972789115648,del,0.7499999675675892,adv,-0.0150615821091187,none,-0.0451847463273559,none
-0.2527130793650798,del,-0.3018594104308363,del,-1.3931972789115612,del,0.7567567252008978,adv,-0.009790028370927,none,-0.0451847463273558,none
-0.2978608049886659,del,-0.3250793650793682,del,-1.36997732426304,del,0.7702702404675146,adv,-0.0105431074763832,none,-0.0444316672219,none
-0.2978608049886659,del,-0.3250793650793682,del,-1.36997732426304,del,0.7702702404675146,adv,-0.0105431074763832,none,-0.0444316672219,none
-0.2978608049886659,del,-0.3250793650793682,del,-1.36997732426304,del,0.7702702404675146,adv,-0.0105431074763832,none,-0.0444316672219,none
-0.2978608049886659,del,-0.3250793650793682,del,-1.36997732426304,del,0.7702702404675146,adv,-0.0105431074763832,none,-0.0444316672219,none
-0.2965686213151954,del,-0.3250793650793646,del,-1.36997732426304,del,0.7837837557341314,adv,-0.0105431074763829,none,-0.0444316672218999,none
-0.2965686213151954,del,-0.3250793650793646,del,-1.36997732426304,del,0.7837837557341314,adv,-0.0105431074763829,none,-0.0444316672218999,none
-0.2965686213151954,del,-0.3250793650793646,del,-1.36997732426304,del,0.7837837557341314,adv,-0.0105431074763829,none,-0.0444316672218999,none
-0.2965686213151954,del,-0.3250793650793646,del,-1.36997732426304,del,0.7837837557341314,adv,-0.0105431074763829,none,-0.0444316672218999,none
-0.2952764376417214,del,-0.3250793650793646,del,-1.3699773242630364,del,0.797297271000748,adv,-0.010543107476383,none,-0.0444316672218999,none
-0.2952764376417214,del,-0.3250793650793646,del,-1.3699773242630364,del,0.797297271000748,adv,-0.010543107476383,none,-0.0444316672218999,none
-0.2952764376417214,del,-0.3250793650793646,del,-1.3699773242630364,del,0.797297271000748,adv,-0.010543107476383,none,-0.0444316672218999,none
-0.2952764376417214,del,-0.3250793650793646,del,-1.3699773242630364,del,0.797297271000748,adv,-0.010543107476383,none,-0.0444316672218999,none
-0.2939842539682544,del,-0.3018594104308398,del,-1.36997732426304,del,0.8108107862673648,adv,-0.0097900283709271,none,-0.0444316672219,none
-0.3623519342403618,del,-0.2786394557823115,del,-1.3467573696145116,del,0.8243243015339816,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3623519342403618,del,-0.2786394557823115,del,-1.3467573696145116,del,0.8243243015339816,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3623519342403618,del,-0.2786394557823115,del,-1.3467573696145116,del,0.8243243015339816,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3623519342403618,del,-0.2786394557823115,del,-1.3467573696145116,del,0.8243243015339816,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3610597505668949,del,-0.2786394557823151,del,-1.3467573696145116,del,0.8378378168005984,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3610597505668949,del,-0.2786394557823151,del,-1.3467573696145116,del,0.8378378168005984,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3610597505668949,del,-0.2786394557823151,del,-1.3467573696145116,del,0.8378378168005984,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.3610597505668949,del,-0.2786394557823151,del,-1.3467573696145116,del,0.8378378168005984,adv,-0.0090369492654711,none,-0.0436785881164439,none
-0.4526473854875306,del,-0.2089795918367372,del,-1.3235374149659869,del,0.8513513320672152,adv,-0.0067777119491034,none,-0.0429255090109881,none
-0.4526473854875306,del,-0.2089795918367372,del,-1.3235374149659869,del,0.8513513320672152,adv,-0.0067777119491034,none,-0.0429255090109881,none
-0.4526473854875306,del,-0.2089795918367372,del,-1.3235374149659869,del,0.8513513320672152,adv,-0.0067777119491034,none,-0.0429255090109881,none
-0.4526473854875306,del,-0.2089795918367372,del,-1.3235374149659869,del,0.8513513320672152,adv,-0.0067777119491034,none,-0.0429255090109881,none
-0.4513552018140601,del,-0.1857596371882088,del,-1.3235374149659869,del,0.8648648473338321,adv,-0.0060246328436474,none,-0.0429255090109881,none
-0.4965029274376427,del,-0.2089795918367336,del,-1.3003174603174583,del,0.8783783626004489,adv,-0.0067777119491033,none,-0.042172429905532,none
-0.4965029274376427,del,-0.2089795918367336,del,-1.3003174603174583,del,0.8783783626004489,adv,-0.0067777119491033,none,-0.042172429905532,none
-0.4965029274376427,del,-0.2089795918367336,del,-1.3003174603174583,del,0.8783783626004489,adv,-0.0067777119491033,none,-0.042172429905532,none
-0.4965029274376427,del,-0.2089795918367336,del,-1.3003174603174583,del,0.8783783626004489,adv,-0.0067777119491033,none,-0.042172429905532,none
-0.4952107437641757,del,-0.1857596371882088,del,-1.300317460317462,del,0.8918918778670657,adv,-0.0060246328436475,none,-0.0421724299055322,none
-0.4952107437641757,del,-0.1857596371882088,del,-1.300317460317462,del,0.8918918778670657,adv,-0.0060246328436475,none,-0.0421724299055322,none
-0.4952107437641757,del,-0.1857596371882088,del,-1.300317460317462,del,0.8918918778670657,adv,-0.0060246328436475,none,-0.0421724299055322,none
-0.4952107437641757,del,-0.1857596371882088,del,-1.300317460317462,del,0.8918918778670657,adv,-0.0060246328436475,none,-0.0421724299055322,none
-0.5635784240362831,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9054053931336824,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5635784240362831,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9054053931336824,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5635784240362831,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9054053931336824,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5635784240362831,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9054053931336824,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5622862403628162,del,-0.1393197278911593,del,-1.3235374149659869,del,0.9189189084002992,adv,-0.0045184746327356,none,-0.0429255090109881,none
-0.5609940566893457,del,-0.1393197278911557,del,-1.3235374149659869,del,0.932432423666916,adv,-0.0045184746327354,none,-0.0429255090109881,none
-0.5609940566893457,del,-0.1393197278911557,del,-1.3235374149659869,del,0.932432423666916,adv,-0.0045184746327354,none,-0.0429255090109881,none
-0.5609940566893457,del,-0.1393197278911557,del,-1.3235374149659869,del,0.932432423666916,adv,-0.0045184746327354,none,-0.0429255090109881,none
-0.5609940566893457,del,-0.1393197278911557,del,-1.3235374149659869,del,0.932432423666916,adv,-0.0045184746327354,none,-0.0429255090109881,none
-0.5597018730158716,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9459459389335328,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5597018730158716,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9459459389335328,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5597018730158716,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9459459389335328,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5597018730158716,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9459459389335328,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5584096893424046,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9594594542001496,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5584096893424046,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9594594542001496,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5584096893424046,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9594594542001496,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5584096893424046,del,-0.1393197278911557,del,-1.3235374149659869,del,0.9594594542001496,adv,-0.0045184746327355,none,-0.0429255090109881,none
-0.5338975510204094,del,-0.0928798185941062,none,-1.2770975056689338,del,0.9729729694667664,adv,-0.0030123164218237,none,-0.0414193508000761,none
0.1188455464852609,adv,0.3018594104308398,adv,-1.8111564625850392,del,1.0,adv,0.0097900283709271,none,-0.0587401702255627,none
0.1188455464852609,adv,0.3018594104308398,adv,-1.8111564625850392,del,1.0,adv,0.0097900283709271,none,-0.0587401702255627,none
