O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-1.2326587278911578,del,1.4628571428571409,adv,0.6037188208616779,adv,0.3675675049817805,adv,0.0474439836437236,none,0.0195800567418542,none
-1.2409128628117934,del,1.4628571428571409,adv,0.6037188208616762,adv,0.3783783139518328,adv,0.0474439836437236,none,0.0195800567418542,none
-1.365266770975058,del,1.5325170068027203,adv,0.5572789115646248,adv,0.3891891229218852,adv,0.0497032209600914,none,0.0180738985309423,none
-1.67538031632653,del,1.5325170068027203,adv,0.5340589569161001,adv,0.3999999318919375,adv,0.0497032209600915,none,0.0173208194254864,none
-1.7300743605442168,del,1.5325170068027203,adv,0.6037188208616779,adv,0.4108107408619899,adv,0.0497032209600915,none,0.0195800567418542,none
-1.9240881326530608,del,1.4860770975056674,adv,0.6501587301587293,adv,0.4216215498320422,adv,0.0481970627491795,none,0.021086214952766,none
-1.978782176870748,del,1.509297052154194,adv,0.6733786848072558,adv,0.4324323588020946,adv,0.0489501418546355,none,0.0218392940582219,none
-1.9781360850340144,del,1.5325170068027187,adv,0.6733786848072558,adv,0.439189116435403,adv,0.0497032209600914,none,0.021839294058222,none
-1.97748999319728,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4459458740687114,adv,0.0497032209600914,none,0.0218392940582219,none
-1.97748999319728,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4459458740687114,adv,0.0497032209600914,none,0.0218392940582219,none
-1.976843901360544,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4527026317020198,adv,0.0497032209600915,none,0.0218392940582219,none
-1.9761978095238104,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4594593893353282,adv,0.0497032209600915,none,0.021839294058222,none
-1.9761978095238104,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4594593893353282,adv,0.0497032209600915,none,0.021839294058222,none
-1.975551717687076,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4662161469686366,adv,0.0497032209600914,none,0.0218392940582219,none
-1.974905625850342,del,1.5325170068027187,adv,0.6733786848072558,adv,0.4729729046019451,adv,0.0497032209600914,none,0.0218392940582219,none
-1.974905625850342,del,1.5325170068027187,adv,0.6733786848072558,adv,0.4729729046019451,adv,0.0497032209600914,none,0.0218392940582219,none
-1.9742595340136049,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4797296622352534,adv,0.0497032209600915,none,0.021839294058222,none
-1.996833396825396,del,1.5325170068027203,adv,0.6733786848072558,adv,0.4864864198685618,adv,0.0497032209600915,none,0.0218392940582219,none
-1.9961873049886627,del,1.6253968253968232,adv,0.6965986394557806,adv,0.4932431775018702,adv,0.0527155373819151,none,0.0225923731636778,none
-1.995541213151928,del,1.625396825396825,adv,0.6965986394557824,adv,0.4999999351351786,adv,0.0527155373819152,none,0.0225923731636779,none
-1.995541213151928,del,1.625396825396825,adv,0.6965986394557824,adv,0.4999999351351786,adv,0.0527155373819152,none,0.0225923731636779,none
-1.994895121315192,del,1.625396825396825,adv,0.6965986394557824,adv,0.506756692768487,adv,0.0527155373819152,none,0.0225923731636779,none
-1.9942490294784587,del,1.625396825396825,adv,0.6965986394557824,adv,0.5135134504017954,adv,0.0527155373819152,none,0.0225923731636779,none
-1.9942490294784587,del,1.625396825396825,adv,0.6965986394557824,adv,0.5135134504017954,adv,0.0527155373819152,none,0.0225923731636779,none
-1.993602937641724,del,1.625396825396825,adv,0.7430385487528337,adv,0.5202702080351038,adv,0.0527155373819152,none,0.0240985313745897,none
-1.992956845804988,del,1.6253968253968232,adv,0.789478458049885,adv,0.5270269656684121,adv,0.0527155373819151,none,0.0256046895855016,none
-1.992956845804988,del,1.6253968253968232,adv,0.789478458049885,adv,0.5270269656684121,adv,0.0527155373819151,none,0.0256046895855016,none
-1.9923107539682547,del,1.6486167800453495,adv,0.7894784580498868,adv,0.5337837233017206,adv,0.0534686164873711,none,0.0256046895855017,none
-1.991664662131523,del,1.6718367346938765,adv,0.8126984126984116,adv,0.540540480935029,adv,0.054221695592827,none,0.0263577686909575,none
-2.0838983888888905,del,1.6718367346938765,adv,0.8359183673469381,adv,0.5472972385683375,adv,0.054221695592827,none,0.0271108477964134,none
-2.222572024943311,del,1.5325170068027187,adv,0.8126984126984116,adv,0.5540539962016457,adv,0.0497032209600913,none,0.0263577686909575,none
-2.222572024943311,del,1.5325170068027187,adv,0.8126984126984116,adv,0.5540539962016457,adv,0.0497032209600913,none,0.0263577686909575,none
-2.221925933106577,del,1.5325170068027203,adv,0.8126984126984116,adv,0.5608107538349543,adv,0.0497032209600915,none,0.0263577686909575,none
-2.2212798412698422,del,1.5325170068027187,adv,0.8126984126984116,adv,0.5675675114682626,adv,0.0497032209600914,none,0.0263577686909575,none
-2.2212798412698422,del,1.5325170068027187,adv,0.8126984126984116,adv,0.5675675114682626,adv,0.0497032209600914,none,0.0263577686909575,none
-2.2206337494331034,del,1.5325170068027223,adv,0.8126984126984134,adv,0.574324269101571,adv,0.0497032209600915,none,0.0263577686909576,none
-2.219987657596372,del,1.5325170068027203,adv,0.8126984126984134,adv,0.5810810267348794,adv,0.0497032209600915,none,0.0263577686909576,none
-2.219987657596372,del,1.5325170068027203,adv,0.8126984126984134,adv,0.5810810267348794,adv,0.0497032209600915,none,0.0263577686909576,none
-2.21934156575964,del,1.5325170068027187,adv,0.8126984126984116,adv,0.5878377843681878,adv,0.0497032209600914,none,0.0263577686909575,none
-2.218695473922903,del,1.5325170068027203,adv,0.8126984126984134,adv,0.5945945420014962,adv,0.0497032209600914,none,0.0263577686909576,none
-2.287709246031742,del,1.5325170068027223,adv,0.7662585034013638,adv,0.6013512996348045,adv,0.0497032209600915,none,0.0248516104800458,none
-2.3799429727891166,del,1.4860770975056674,adv,0.6965986394557824,adv,0.608108057268113,adv,0.0481970627491796,none,0.022592373163678,none
-2.3799429727891166,del,1.4860770975056674,adv,0.6965986394557824,adv,0.608108057268113,adv,0.0481970627491796,none,0.022592373163678,none
-2.3792968809523813,del,1.5092970521541955,adv,0.6965986394557842,adv,0.6148648149014214,adv,0.0489501418546356,none,0.022592373163678,none
-2.3786507891156425,del,1.5092970521541955,adv,0.6965986394557824,adv,0.6216215725347297,adv,0.0489501418546355,none,0.0225923731636779,none
-2.3786507891156425,del,1.5092970521541955,adv,0.6965986394557824,adv,0.6216215725347297,adv,0.0489501418546355,none,0.0225923731636779,none
-2.378004697278911,del,1.5092970521541955,adv,0.6965986394557824,adv,0.6283783301680381,adv,0.0489501418546355,none,0.0225923731636779,none
-2.377358605442176,del,1.5092970521541955,adv,0.6965986394557859,adv,0.6351350878013466,adv,0.0489501418546355,none,0.022592373163678,none
-2.377358605442176,del,1.5092970521541955,adv,0.6965986394557859,adv,0.6351350878013466,adv,0.0489501418546355,none,0.022592373163678,none
-2.3767125136054403,del,1.5092970521541955,adv,0.6965986394557824,adv,0.6418918454346549,adv,0.0489501418546356,none,0.022592373163678,none
-2.376066421768705,del,1.5092970521541955,adv,0.6965986394557824,adv,0.6486486030679632,adv,0.0489501418546356,none,0.022592373163678,none
-2.37542032993197,del,1.532517006802724,adv,0.6965986394557859,adv,0.6554053607012718,adv,0.0497032209600916,none,0.0225923731636781,none
-2.444434102040816,del,1.5557369614512488,adv,0.7198185941043107,adv,0.6621621183345802,adv,0.0504563000655475,none,0.0233454522691339,none
-2.444434102040816,del,1.5557369614512488,adv,0.7198185941043107,adv,0.6621621183345802,adv,0.0504563000655475,none,0.0233454522691339,none
-2.4437880102040808,del,1.5557369614512488,adv,0.7662585034013603,adv,0.6689188759678886,adv,0.0504563000655474,none,0.0248516104800456,none
-2.443141918367345,del,1.5557369614512453,adv,0.7662585034013603,adv,0.6756756336011969,adv,0.0504563000655473,none,0.0248516104800456,none
-2.443141918367345,del,1.5557369614512453,adv,0.7662585034013603,adv,0.6756756336011969,adv,0.0504563000655473,none,0.0248516104800456,none
-2.4424958265306103,del,1.5557369614512488,adv,0.7662585034013638,adv,0.6824323912345054,adv,0.0504563000655474,none,0.0248516104800458,none
-2.441849734693875,del,1.5557369614512488,adv,0.7662585034013638,adv,0.6891891488678137,adv,0.0504563000655474,none,0.0248516104800459,none
-2.441849734693875,del,1.5557369614512488,adv,0.7662585034013638,adv,0.6891891488678137,adv,0.0504563000655474,none,0.0248516104800459,none
-2.441203642857144,del,1.5557369614512488,adv,0.7662585034013603,adv,0.6959459065011222,adv,0.0504563000655474,none,0.0248516104800458,none
-2.440557551020408,del,1.5789569160997736,adv,0.7662585034013603,adv,0.7027026641344305,adv,0.0512093791710034,none,0.0248516104800458,none
-2.439911459183673,del,1.6718367346938798,adv,0.7662585034013638,adv,0.709459421767739,adv,0.054221695592827,none,0.0248516104800458,none
-2.4392653673469376,del,1.7414965986394575,adv,0.7662585034013603,adv,0.7162161794010473,adv,0.0564809329091948,none,0.0248516104800456,none
-2.4392653673469376,del,1.7414965986394575,adv,0.7662585034013603,adv,0.7162161794010473,adv,0.0564809329091948,none,0.0248516104800456,none
-2.4386192755102023,del,1.7414965986394542,adv,0.7662585034013603,adv,0.7229729370343556,adv,0.0564809329091948,none,0.0248516104800456,none
-2.461193138321996,del,1.7414965986394542,adv,0.7662585034013603,adv,0.7297296946676641,adv,0.0564809329091948,none,0.0248516104800458,none
-2.461193138321996,del,1.7414965986394542,adv,0.7662585034013603,adv,0.7297296946676641,adv,0.0564809329091948,none,0.0248516104800458,none
-2.460547046485257,del,1.7414965986394575,adv,0.7662585034013638,adv,0.7364864523009724,adv,0.0564809329091949,none,0.0248516104800459,none
-2.459900954648525,del,1.7414965986394575,adv,0.7662585034013638,adv,0.743243209934281,adv,0.0564809329091948,none,0.0248516104800458,none
-2.459900954648525,del,1.7414965986394575,adv,0.7662585034013638,adv,0.743243209934281,adv,0.0564809329091948,none,0.0248516104800458,none
-2.4592548628117896,del,1.8343764172335604,adv,0.7662585034013603,adv,0.7499999675675892,adv,0.0594932493310186,none,0.0248516104800456,none
-2.226409224489796,del,2.0665759637188224,adv,0.9984580498866222,adv,0.7567567252008978,adv,0.0670240403855779,none,0.032382401534605,none
-2.225117040816325,del,2.0665759637188224,adv,0.9984580498866222,adv,0.7702702404675146,adv,0.0670240403855779,none,0.0323824015346051,none
-2.225117040816325,del,2.0665759637188224,adv,0.9984580498866222,adv,0.7702702404675146,adv,0.0670240403855779,none,0.0323824015346051,none
-2.225117040816325,del,2.0665759637188224,adv,0.9984580498866222,adv,0.7702702404675146,adv,0.0670240403855779,none,0.0323824015346051,none
-2.225117040816325,del,2.0665759637188224,adv,0.9984580498866222,adv,0.7702702404675146,adv,0.0670240403855779,none,0.0323824015346051,none
-2.2238248571428585,del,2.066575963718819,adv,0.9984580498866222,adv,0.7837837557341314,adv,0.0670240403855779,none,0.0323824015346051,none
-2.2238248571428585,del,2.066575963718819,adv,0.9984580498866222,adv,0.7837837557341314,adv,0.0670240403855779,none,0.0323824015346051,none
-2.2238248571428585,del,2.066575963718819,adv,0.9984580498866222,adv,0.7837837557341314,adv,0.0670240403855779,none,0.0323824015346051,none
-2.2238248571428585,del,2.066575963718819,adv,0.9984580498866222,adv,0.7837837557341314,adv,0.0670240403855779,none,0.0323824015346051,none
-2.2225326734693844,del,2.0665759637188224,adv,0.9984580498866222,adv,0.797297271000748,adv,0.0670240403855779,none,0.032382401534605,none
-2.2225326734693844,del,2.0665759637188224,adv,0.9984580498866222,adv,0.797297271000748,adv,0.0670240403855779,none,0.032382401534605,none
-2.2225326734693844,del,2.0665759637188224,adv,0.9984580498866222,adv,0.797297271000748,adv,0.0670240403855779,none,0.032382401534605,none
-2.2225326734693844,del,2.0665759637188224,adv,0.9984580498866222,adv,0.797297271000748,adv,0.0670240403855779,none,0.032382401534605,none
-2.290900353741496,del,2.205895691609978,adv,0.9287981859410444,adv,0.8108107862673648,adv,0.0715425150183135,none,0.0301231642182373,none
-2.3128281247165496,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8243243015339816,adv,0.0707894359128575,none,0.0293700851127813,none
-2.3128281247165496,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8243243015339816,adv,0.0707894359128575,none,0.0293700851127813,none
-2.3128281247165496,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8243243015339816,adv,0.0707894359128575,none,0.0293700851127813,none
-2.3128281247165496,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8243243015339816,adv,0.0707894359128575,none,0.0293700851127813,none
-2.3115359410430827,del,2.18267573696145,adv,0.905578231292516,adv,0.8378378168005984,adv,0.0707894359128575,none,0.0293700851127812,none
-2.3115359410430827,del,2.18267573696145,adv,0.905578231292516,adv,0.8378378168005984,adv,0.0707894359128575,none,0.0293700851127812,none
-2.3115359410430827,del,2.18267573696145,adv,0.905578231292516,adv,0.8378378168005984,adv,0.0707894359128575,none,0.0293700851127812,none
-2.3115359410430827,del,2.18267573696145,adv,0.905578231292516,adv,0.8378378168005984,adv,0.0707894359128575,none,0.0293700851127812,none
-2.310243757369612,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8513513320672152,adv,0.0707894359128576,none,0.0293700851127814,none
-2.310243757369612,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8513513320672152,adv,0.0707894359128576,none,0.0293700851127814,none
-2.310243757369612,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8513513320672152,adv,0.0707894359128576,none,0.0293700851127814,none
-2.310243757369612,del,2.1826757369614533,adv,0.9055782312925196,adv,0.8513513320672152,adv,0.0707894359128576,none,0.0293700851127814,none
-2.33217152834467,del,2.275555555555556,adv,1.0448979591836751,adv,0.8648648473338321,adv,0.0738017523346813,none,0.0338885597455169,none
-2.4005392086167774,del,2.205895691609978,adv,0.9984580498866258,adv,0.8783783626004489,adv,0.0715425150183135,none,0.0323824015346052,none
-2.4005392086167774,del,2.205895691609978,adv,0.9984580498866258,adv,0.8783783626004489,adv,0.0715425150183135,none,0.0323824015346052,none
-2.4005392086167774,del,2.205895691609978,adv,0.9984580498866258,adv,0.8783783626004489,adv,0.0715425150183135,none,0.0323824015346052,none
-2.4005392086167774,del,2.205895691609978,adv,0.9984580498866258,adv,0.8783783626004489,adv,0.0715425150183135,none,0.0323824015346052,none
-2.3992470249433104,del,2.205895691609978,adv,0.9984580498866222,adv,0.8918918778670657,adv,0.0715425150183136,none,0.0323824015346051,none
-2.3992470249433104,del,2.205895691609978,adv,0.9984580498866222,adv,0.8918918778670657,adv,0.0715425150183136,none,0.0323824015346051,none
-2.3992470249433104,del,2.205895691609978,adv,0.9984580498866222,adv,0.8918918778670657,adv,0.0715425150183136,none,0.0323824015346051,none
-2.3992470249433104,del,2.205895691609978,adv,0.9984580498866222,adv,0.8918918778670657,adv,0.0715425150183136,none,0.0323824015346051,none
-2.39795484126984,del,2.252335600907031,adv,0.9984580498866222,adv,0.9054053931336824,adv,0.0730486732292253,none,0.032382401534605,none
-2.39795484126984,del,2.252335600907031,adv,0.9984580498866222,adv,0.9054053931336824,adv,0.0730486732292253,none,0.032382401534605,none
-2.39795484126984,del,2.252335600907031,adv,0.9984580498866222,adv,0.9054053931336824,adv,0.0730486732292253,none,0.032382401534605,none
-2.39795484126984,del,2.252335600907031,adv,0.9984580498866222,adv,0.9054053931336824,adv,0.0730486732292253,none,0.032382401534605,none
-2.512762430839004,del,2.345215419501134,adv,0.975238095238094,adv,0.9189189084002992,adv,0.0760609896510491,none,0.031629322429149,none
-2.511470247165533,del,2.345215419501134,adv,0.9752380952380976,adv,0.932432423666916,adv,0.0760609896510491,none,0.0316293224291491,none
-2.511470247165533,del,2.345215419501134,adv,0.9752380952380976,adv,0.932432423666916,adv,0.0760609896510491,none,0.0316293224291491,none
-2.511470247165533,del,2.345215419501134,adv,0.9752380952380976,adv,0.932432423666916,adv,0.0760609896510491,none,0.0316293224291491,none
-2.511470247165533,del,2.345215419501134,adv,0.9752380952380976,adv,0.932432423666916,adv,0.0760609896510491,none,0.0316293224291491,none
-2.5101780634920594,del,2.345215419501137,adv,0.9752380952380976,adv,0.9459459389335328,adv,0.0760609896510492,none,0.0316293224291492,none
-2.5101780634920594,del,2.345215419501137,adv,0.9752380952380976,adv,0.9459459389335328,adv,0.0760609896510492,none,0.0316293224291492,none
-2.5101780634920594,del,2.345215419501137,adv,0.9752380952380976,adv,0.9459459389335328,adv,0.0760609896510492,none,0.0316293224291492,none
-2.5101780634920594,del,2.345215419501137,adv,0.9752380952380976,adv,0.9459459389335328,adv,0.0760609896510492,none,0.0316293224291492,none
-2.46244597052154,del,2.391655328798187,adv,1.0216780045351506,adv,0.9594594542001496,adv,0.077567147861961,none,0.0331354806400611,none
-2.46244597052154,del,2.391655328798187,adv,1.0216780045351506,adv,0.9594594542001496,adv,0.077567147861961,none,0.0331354806400611,none
-2.46244597052154,del,2.391655328798187,adv,1.0216780045351506,adv,0.9594594542001496,adv,0.077567147861961,none,0.0331354806400611,none
-2.46244597052154,del,2.391655328798187,adv,1.0216780045351506,adv,0.9594594542001496,adv,0.077567147861961,none,0.0331354806400611,none
-2.484373741496597,del,2.4845351473922896,adv,1.021678004535147,adv,0.9729729694667664,adv,0.0805794642837846,none,0.033135480640061,none
-1.5994310975056685,del,3.343673469387756,adv,-1.5325170068027203,del,1.0,adv,0.1084433911856542,adv,-0.0497032209600915,none
-1.5994310975056685,del,3.343673469387756,adv,-1.5325170068027203,del,1.0,adv,0.1084433911856542,adv,-0.0497032209600915,none
