O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
6.735201086167798,adv,0.4179591836734673,adv,-0.8591383219954665,del,0.743243209934281,adv,0.0135554238982066,none,-0.0278639269018695,none
6.7358471780045335,adv,0.4179591836734637,adv,-0.8591383219954665,del,0.7499999675675892,adv,0.0135554238982065,none,-0.0278639269018695,none
6.782933179138318,adv,0.2554195011337832,adv,-1.1609977324263063,del,0.7567567252008978,adv,0.0082838701600151,none,-0.0376539552727966,none
7.62014373015873,adv,0.7198185941043072,adv,-0.3250793650793611,del,0.7702702404675146,adv,0.0233454522691337,none,-0.010543107476383,none
7.62014373015873,adv,0.7198185941043072,adv,-0.3250793650793611,del,0.7702702404675146,adv,0.0233454522691337,none,-0.010543107476383,none
7.62014373015873,adv,0.7198185941043072,adv,-0.3250793650793611,del,0.7702702404675146,adv,0.0233454522691337,none,-0.010543107476383,none
7.62014373015873,adv,0.7198185941043072,adv,-0.3250793650793611,del,0.7702702404675146,adv,0.0233454522691337,none,-0.010543107476383,none
7.621435913832197,adv,0.7198185941043036,adv,-0.3250793650793717,del,0.7837837557341314,adv,0.0233454522691336,none,-0.0105431074763833,none
7.621435913832197,adv,0.7198185941043036,adv,-0.3250793650793717,del,0.7837837557341314,adv,0.0233454522691336,none,-0.0105431074763833,none
7.621435913832197,adv,0.7198185941043036,adv,-0.3250793650793717,del,0.7837837557341314,adv,0.0233454522691336,none,-0.0105431074763833,none
7.621435913832197,adv,0.7198185941043036,adv,-0.3250793650793717,del,0.7837837557341314,adv,0.0233454522691336,none,-0.0105431074763833,none
7.622728097505671,adv,0.7198185941043072,adv,-0.5108390022675735,del,0.797297271000748,adv,0.0233454522691338,none,-0.0165677403200303,none
7.622728097505671,adv,0.7198185941043072,adv,-0.5108390022675735,del,0.797297271000748,adv,0.0233454522691338,none,-0.0165677403200303,none
7.622728097505671,adv,0.7198185941043072,adv,-0.5108390022675735,del,0.797297271000748,adv,0.0233454522691338,none,-0.0165677403200303,none
7.622728097505671,adv,0.7198185941043072,adv,-0.5108390022675735,del,0.797297271000748,adv,0.0233454522691338,none,-0.0165677403200303,none
8.34383887528345,adv,1.439637188208618,adv,0.2089795918367301,adv,0.8108107862673648,adv,0.0466909045382677,none,0.0067777119491032,none
8.832750106575965,adv,1.9040362811791385,adv,0.5108390022675735,adv,0.8243243015339816,adv,0.0617524866473861,none,0.0165677403200303,none
8.832750106575965,adv,1.9040362811791385,adv,0.5108390022675735,adv,0.8243243015339816,adv,0.0617524866473861,none,0.0165677403200303,none
8.832750106575965,adv,1.9040362811791385,adv,0.5108390022675735,adv,0.8243243015339816,adv,0.0617524866473861,none,0.0165677403200303,none
8.832750106575965,adv,1.9040362811791385,adv,0.5108390022675735,adv,0.8243243015339816,adv,0.0617524866473861,none,0.0165677403200303,none
9.22878151927438,adv,2.298775510204088,adv,0.7662585034013674,adv,0.8378378168005984,adv,0.0745548314401376,none,0.024851610480046,none
9.22878151927438,adv,2.298775510204088,adv,0.7662585034013674,adv,0.8378378168005984,adv,0.0745548314401376,none,0.024851610480046,none
9.22878151927438,adv,2.298775510204088,adv,0.7662585034013674,adv,0.8378378168005984,adv,0.0745548314401376,none,0.024851610480046,none
9.22878151927438,adv,2.298775510204088,adv,0.7662585034013674,adv,0.8378378168005984,adv,0.0745548314401376,none,0.024851610480046,none
9.230073702947848,adv,2.298775510204088,adv,0.7662585034013603,adv,0.8513513320672152,adv,0.0745548314401374,none,0.0248516104800455,none
9.230073702947848,adv,2.298775510204088,adv,0.7662585034013603,adv,0.8513513320672152,adv,0.0745548314401374,none,0.0248516104800455,none
9.230073702947848,adv,2.298775510204088,adv,0.7662585034013603,adv,0.8513513320672152,adv,0.0745548314401374,none,0.0248516104800455,none
9.230073702947848,adv,2.298775510204088,adv,0.7662585034013603,adv,0.8513513320672152,adv,0.0745548314401374,none,0.0248516104800455,none
9.579665206349208,adv,2.623854875283449,adv,1.021678004535147,adv,0.8648648473338321,adv,0.0850979389165202,none,0.033135480640061,none
10.022136528344674,adv,3.065034013605448,adv,1.253877551020416,adv,0.8783783626004489,adv,0.099406441920183,none,0.0406662716946204,none
10.022136528344674,adv,3.065034013605448,adv,1.253877551020416,adv,0.8783783626004489,adv,0.099406441920183,none,0.0406662716946204,none
10.022136528344674,adv,3.065034013605448,adv,1.253877551020416,adv,0.8783783626004489,adv,0.099406441920183,none,0.0406662716946204,none
10.022136528344674,adv,3.065034013605448,adv,1.253877551020416,adv,0.8783783626004489,adv,0.099406441920183,none,0.0406662716946204,none
10.185968394557822,adv,3.1579138321995472,adv,1.2074376417233523,adv,0.8918918778670657,adv,0.1024187583420068,adv,0.0391601134837082,none
10.185968394557822,adv,3.1579138321995472,adv,1.2074376417233523,adv,0.8918918778670657,adv,0.1024187583420068,adv,0.0391601134837082,none
10.185968394557822,adv,3.1579138321995472,adv,1.2074376417233523,adv,0.8918918778670657,adv,0.1024187583420068,adv,0.0391601134837082,none
10.185968394557822,adv,3.1579138321995472,adv,1.2074376417233523,adv,0.8918918778670657,adv,0.1024187583420068,adv,0.0391601134837082,none
10.512339943310655,adv,3.4597732426303907,adv,1.3931972789115648,adv,0.9054053931336824,adv,0.112208786712934,adv,0.045184746327356,none
10.512339943310655,adv,3.4597732426303907,adv,1.3931972789115648,adv,0.9054053931336824,adv,0.112208786712934,adv,0.045184746327356,none
10.512339943310655,adv,3.4597732426303907,adv,1.3931972789115648,adv,0.9054053931336824,adv,0.112208786712934,adv,0.045184746327356,none
10.512339943310655,adv,3.4597732426303907,adv,1.3931972789115648,adv,0.9054053931336824,adv,0.112208786712934,adv,0.045184746327356,none
10.815491537414967,adv,3.6919727891156526,adv,1.5789569160997772,adv,0.9189189084002992,adv,0.1197395777674932,adv,0.0512093791710033,none
11.211522950113377,adv,3.970612244897964,adv,1.834376417233564,adv,0.932432423666916,adv,0.1287765270329643,adv,0.0594932493310187,none
11.211522950113377,adv,3.970612244897964,adv,1.834376417233564,adv,0.932432423666916,adv,0.1287765270329643,adv,0.0594932493310187,none
11.211522950113377,adv,3.970612244897964,adv,1.834376417233564,adv,0.932432423666916,adv,0.1287765270329643,adv,0.0594932493310187,none
11.211522950113377,adv,3.970612244897964,adv,1.834376417233564,adv,0.932432423666916,adv,0.1287765270329643,adv,0.0594932493310187,none
11.46823463492064,adv,4.226031746031751,adv,2.0201360544217764,adv,0.9459459389335328,adv,0.1370603971929795,adv,0.0655178821746662,none
11.46823463492064,adv,4.226031746031751,adv,2.0201360544217764,adv,0.9459459389335328,adv,0.1370603971929795,adv,0.0655178821746662,none
11.46823463492064,adv,4.226031746031751,adv,2.0201360544217764,adv,0.9459459389335328,adv,0.1370603971929795,adv,0.0655178821746662,none
11.46823463492064,adv,4.226031746031751,adv,2.0201360544217764,adv,0.9459459389335328,adv,0.1370603971929795,adv,0.0655178821746662,none
11.469526818594108,adv,4.10993197278912,adv,1.6718367346938834,adv,0.9594594542001496,adv,0.1332950016656999,adv,0.0542216955928271,none
11.469526818594108,adv,4.10993197278912,adv,1.6718367346938834,adv,0.9594594542001496,adv,0.1332950016656999,adv,0.0542216955928271,none
11.469526818594108,adv,4.10993197278912,adv,1.6718367346938834,adv,0.9594594542001496,adv,0.1332950016656999,adv,0.0542216955928271,none
11.469526818594108,adv,4.10993197278912,adv,1.6718367346938834,adv,0.9594594542001496,adv,0.1332950016656999,adv,0.0542216955928271,none
12.16741764172336,adv,4.272471655328808,adv,1.927256235827663,adv,0.9729729694667664,adv,0.1385665554038917,adv,0.0625055657528423,none
12.170002009070297,adv,3.808072562358277,adv,1.927256235827663,adv,1.0,adv,0.1235049732947728,adv,0.0625055657528423,none
12.170002009070297,adv,3.808072562358277,adv,1.927256235827663,adv,1.0,adv,0.1235049732947728,adv,0.0625055657528423,none
