O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.6180548956916105,adv,0.0232199546485283,none,-0.3715192743764142,del,0.8783783626004489,adv,0.0007530791054559,none,-0.0120492656872948,none
0.6180548956916105,adv,0.0232199546485283,none,-0.3715192743764142,del,0.8783783626004489,adv,0.0007530791054559,none,-0.0120492656872948,none
0.5496872154194996,adv,-0.0232199546485247,none,-0.3947392290249425,del,0.8918918778670657,adv,-0.0007530791054558,none,-0.0128023447927507,none
0.5496872154194996,adv,-0.0232199546485247,none,-0.3947392290249425,del,0.8918918778670657,adv,-0.0007530791054558,none,-0.0128023447927507,none
0.5496872154194996,adv,-0.0232199546485247,none,-0.3947392290249425,del,0.8918918778670657,adv,-0.0007530791054558,none,-0.0128023447927507,none
0.5496872154194996,adv,-0.0232199546485247,none,-0.3947392290249425,del,0.8918918778670657,adv,-0.0007530791054558,none,-0.0128023447927507,none
0.4813195351473922,adv,-0.0464399092970495,none,-0.3482993197278894,del,0.9054053931336824,adv,-0.0015061582109118,none,-0.0112961865818389,none
0.4813195351473922,adv,-0.0464399092970495,none,-0.3482993197278894,del,0.9054053931336824,adv,-0.0015061582109118,none,-0.0112961865818389,none
0.4813195351473922,adv,-0.0464399092970495,none,-0.3482993197278894,del,0.9054053931336824,adv,-0.0015061582109118,none,-0.0112961865818389,none
0.4813195351473922,adv,-0.0464399092970495,none,-0.3482993197278894,del,0.9054053931336824,adv,-0.0015061582109118,none,-0.0112961865818389,none
0.4593917641723344,adv,-0.0232199546485247,none,-0.3715192743764177,del,0.9189189084002992,adv,-0.0007530791054558,none,-0.0120492656872949,none
0.391024083900227,adv,-0.0232199546485212,none,-0.441179138321992,del,0.932432423666916,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.391024083900227,adv,-0.0232199546485212,none,-0.441179138321992,del,0.932432423666916,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.391024083900227,adv,-0.0232199546485212,none,-0.441179138321992,del,0.932432423666916,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.391024083900227,adv,-0.0232199546485212,none,-0.441179138321992,del,0.932432423666916,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.3923162675736975,adv,-0.0232199546485247,none,-0.4411791383219956,del,0.9459459389335328,adv,-0.0007530791054558,none,-0.0143085030036627,none
0.3923162675736975,adv,-0.0232199546485247,none,-0.4411791383219956,del,0.9459459389335328,adv,-0.0007530791054558,none,-0.0143085030036627,none
0.3923162675736975,adv,-0.0232199546485247,none,-0.4411791383219956,del,0.9459459389335328,adv,-0.0007530791054558,none,-0.0143085030036627,none
0.3923162675736975,adv,-0.0232199546485247,none,-0.4411791383219956,del,0.9459459389335328,adv,-0.0007530791054558,none,-0.0143085030036627,none
0.393608451247168,adv,-0.0232199546485247,none,-0.441179138321992,del,0.9594594542001496,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.393608451247168,adv,-0.0232199546485247,none,-0.441179138321992,del,0.9594594542001496,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.393608451247168,adv,-0.0232199546485247,none,-0.441179138321992,del,0.9594594542001496,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.393608451247168,adv,-0.0232199546485247,none,-0.441179138321992,del,0.9594594542001496,adv,-0.0007530791054558,none,-0.0143085030036625,none
0.3716806802721102,adv,-0.0696598639455778,none,-0.8359183673469381,del,0.9729729694667664,adv,-0.0022592373163677,none,-0.0271108477964134,none
0.3742650476190476,adv,3.552713678800501e-15,none,-0.8359183673469417,del,1.0,adv,0.0,none,-0.0271108477964137,none
0.3742650476190476,adv,3.552713678800501e-15,none,-0.8359183673469417,del,1.0,adv,0.0,none,-0.0271108477964137,none
