O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
2.460751803854876,adv,2.2058956916099763,adv,2.345215419501134,adv,0.4797296622352534,adv,0.0715425150183135,none,0.0760609896510491,none
2.438177941043085,adv,2.2058956916099763,adv,2.345215419501134,adv,0.4864864198685618,adv,0.0715425150183134,none,0.076060989651049,none
2.9032231258503423,adv,2.6702947845805003,adv,2.809614512471658,adv,0.4932431775018702,adv,0.0866040971274321,none,0.0911225717601678,none
2.903869217687076,adv,2.6702947845805003,adv,2.8096145124716543,adv,0.4999999351351786,adv,0.0866040971274322,none,0.0911225717601676,none
2.903869217687076,adv,2.6702947845805003,adv,2.8096145124716543,adv,0.4999999351351786,adv,0.0866040971274322,none,0.0911225717601676,none
2.904515309523809,adv,2.6702947845804967,adv,2.8096145124716543,adv,0.506756692768487,adv,0.0866040971274321,none,0.0911225717601676,none
3.253460721088436,adv,2.9489342403628136,adv,3.1579138321995472,adv,0.5135134504017954,adv,0.0956410463929033,none,0.1024187583420067,adv
3.253460721088436,adv,2.9489342403628136,adv,3.1579138321995472,adv,0.5135134504017954,adv,0.0956410463929033,none,0.1024187583420067,adv
3.602406132653062,adv,3.2275736961451287,adv,3.5062131519274367,adv,0.5202702080351038,adv,0.1046779956583746,adv,0.1137149449238456,adv
3.719151997732428,adv,3.343673469387756,adv,3.645532879818596,adv,0.5270269656684121,adv,0.1084433911856542,adv,0.1182334195565814,adv
3.719151997732428,adv,3.343673469387756,adv,3.645532879818596,adv,0.5270269656684121,adv,0.1084433911856542,adv,0.1182334195565814,adv
3.71979808956916,adv,3.343673469387756,adv,3.6687528344671207,adv,0.5337837233017206,adv,0.1084433911856542,adv,0.1189864986620372,adv
3.720444181405892,adv,3.343673469387756,adv,3.668752834467117,adv,0.540540480935029,adv,0.1084433911856541,adv,0.1189864986620371,adv
4.115829502267573,adv,3.738412698412698,adv,4.063492063492063,adv,0.5472972385683375,adv,0.121245735978405,adv,0.1317888434547881,adv
4.116475594104308,adv,3.738412698412698,adv,4.063492063492063,adv,0.5540539962016457,adv,0.1212457359784049,adv,0.131788843454788,adv
4.116475594104308,adv,3.738412698412698,adv,4.063492063492063,adv,0.5540539962016457,adv,0.1212457359784049,adv,0.131788843454788,adv
4.117121685941044,adv,3.738412698412702,adv,4.086712018140592,adv,0.5608107538349543,adv,0.1212457359784051,adv,0.132541922560244,adv
4.117767777777779,adv,3.738412698412702,adv,4.086712018140592,adv,0.5675675114682626,adv,0.1212457359784051,adv,0.132541922560244,adv
4.117767777777779,adv,3.738412698412702,adv,4.086712018140592,adv,0.5675675114682626,adv,0.1212457359784051,adv,0.132541922560244,adv
4.466713189342407,adv,4.086712018140592,adv,4.481451247165534,adv,0.574324269101571,adv,0.1325419225602441,adv,0.1453442673529948,adv
4.467359281179139,adv,4.086712018140592,adv,4.574331065759637,adv,0.5810810267348794,adv,0.1325419225602441,adv,0.1483565837748186,adv
4.467359281179139,adv,4.086712018140592,adv,4.574331065759637,adv,0.5810810267348794,adv,0.1325419225602441,adv,0.1483565837748186,adv
4.46800537301587,adv,4.086712018140592,adv,4.5975510204081615,adv,0.5878377843681878,adv,0.132541922560244,adv,0.1491096628802743,adv
4.515091374149659,adv,4.133151927437641,adv,4.643990929705215,adv,0.5945945420014962,adv,0.1340480807711558,adv,0.1506158210911863,adv
4.980136558956918,adv,4.597551020408165,adv,5.108390022675739,adv,0.6013512996348045,adv,0.1491096628802746,adv,0.165677403200305,adv
4.98078265079365,adv,4.597551020408165,adv,5.108390022675735,adv,0.608108057268113,adv,0.1491096628802746,adv,0.165677403200305,adv
4.98078265079365,adv,4.597551020408165,adv,5.108390022675735,adv,0.608108057268113,adv,0.1491096628802746,adv,0.165677403200305,adv
5.213628289115643,adv,4.760090702947846,adv,5.340589569160997,adv,0.6148648149014214,adv,0.154381216618466,adv,0.1732081942548643,adv
5.260714290249435,adv,4.806530612244899,adv,5.38702947845805,adv,0.6216215725347297,adv,0.1558873748293778,adv,0.1747143524657761,adv
5.260714290249435,adv,4.806530612244899,adv,5.38702947845805,adv,0.6216215725347297,adv,0.1558873748293778,adv,0.1747143524657761,adv
5.400680109977326,adv,4.945850340136058,adv,5.526349206349206,adv,0.6283783301680381,adv,0.1604058494621135,adv,0.1792328270985117,adv
5.401326201814058,adv,4.945850340136058,adv,5.596009070294784,adv,0.6351350878013466,adv,0.1604058494621135,adv,0.1814920644148795,adv
5.401326201814058,adv,4.945850340136058,adv,5.596009070294784,adv,0.6351350878013466,adv,0.1604058494621135,adv,0.1814920644148795,adv
5.634171840136055,adv,5.1780498866213165,adv,5.921088435374148,adv,0.6418918454346549,adv,0.1679366405166729,adv,0.1920351718912626,adv
5.634817931972791,adv,5.1780498866213165,adv,5.921088435374148,adv,0.6486486030679632,adv,0.1679366405166729,adv,0.1920351718912626,adv
5.635464023809522,adv,5.1780498866213165,adv,5.921088435374148,adv,0.6554053607012718,adv,0.1679366405166729,adv,0.1920351718912626,adv
5.72898993424036,adv,5.270929705215419,adv,6.013968253968255,adv,0.6621621183345802,adv,0.1709489569384965,adv,0.1950474883130863,adv
5.72898993424036,adv,5.270929705215419,adv,6.013968253968255,adv,0.6621621183345802,adv,0.1709489569384965,adv,0.1950474883130863,adv
5.961835572562357,adv,5.503129251700681,adv,6.246167800453513,adv,0.6689188759678886,adv,0.1784797479930558,adv,0.2025782793676456,adv
6.055361482993199,adv,5.596009070294787,adv,6.339047619047619,adv,0.6756756336011969,adv,0.1814920644148796,adv,0.2055905957894693,adv
6.055361482993199,adv,5.596009070294787,adv,6.339047619047619,adv,0.6756756336011969,adv,0.1814920644148796,adv,0.2055905957894693,adv
6.404306894557823,adv,5.851428571428574,adv,6.687346938775512,adv,0.6824323912345054,adv,0.1897759345748948,adv,0.2168867823713084,adv
6.544272714285714,adv,5.99074829931973,adv,6.826666666666664,adv,0.6891891488678137,adv,0.1942944092076304,adv,0.2214052570040439,adv
6.544272714285714,adv,5.99074829931973,adv,6.826666666666664,adv,0.6891891488678137,adv,0.1942944092076304,adv,0.2214052570040439,adv
6.544918806122446,adv,5.990748299319726,adv,6.826666666666664,adv,0.6959459065011222,adv,0.1942944092076304,adv,0.2214052570040439,adv
6.545564897959185,adv,5.99074829931973,adv,6.826666666666668,adv,0.7027026641344305,adv,0.1942944092076305,adv,0.221405257004044,adv
6.546210989795917,adv,5.99074829931973,adv,6.826666666666664,adv,0.709459421767739,adv,0.1942944092076305,adv,0.2214052570040439,adv
6.546857081632652,adv,5.99074829931973,adv,6.826666666666664,adv,0.7162161794010473,adv,0.1942944092076305,adv,0.2214052570040439,adv
6.546857081632652,adv,5.99074829931973,adv,6.826666666666664,adv,0.7162161794010473,adv,0.1942944092076305,adv,0.2214052570040439,adv
6.89580249319728,adv,6.339047619047619,adv,7.174965986394557,adv,0.7229729370343556,adv,0.2055905957894693,adv,0.2327014435858829,adv
6.966108448979593,adv,5.154829931972792,adv,6.199727891156464,adv,0.7297296946676641,adv,0.1671835614112169,adv,0.2010721211567337,adv
6.966108448979593,adv,5.154829931972792,adv,6.199727891156464,adv,0.7297296946676641,adv,0.1671835614112169,adv,0.2010721211567337,adv
7.315053860544218,adv,5.503129251700681,adv,6.548027210884353,adv,0.7364864523009724,adv,0.1784797479930557,adv,0.2123683077385727,adv
7.362139861678003,adv,5.549569160997734,adv,6.5944671201814025,adv,0.743243209934281,adv,0.1799859062039678,adv,0.2138744659494845,adv
7.362139861678003,adv,5.549569160997734,adv,6.5944671201814025,adv,0.743243209934281,adv,0.1799859062039678,adv,0.2138744659494845,adv
7.362785953514741,adv,5.549569160997734,adv,6.594467120181406,adv,0.7499999675675892,adv,0.1799859062039678,adv,0.2138744659494846,adv
8.570869687074829,adv,6.75700680272109,adv,7.801904761904762,adv,0.7567567252008978,adv,0.2191460196876763,adv,0.2530345794331932,adv
8.5721618707483,adv,6.75700680272109,adv,7.801904761904762,adv,0.7702702404675146,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.5721618707483,adv,6.75700680272109,adv,7.801904761904762,adv,0.7702702404675146,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.5721618707483,adv,6.75700680272109,adv,7.801904761904762,adv,0.7702702404675146,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.5721618707483,adv,6.75700680272109,adv,7.801904761904762,adv,0.7702702404675146,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.573454054421767,adv,6.75700680272109,adv,7.801904761904762,adv,0.7837837557341314,adv,0.2191460196876763,adv,0.2530345794331932,adv
8.573454054421767,adv,6.75700680272109,adv,7.801904761904762,adv,0.7837837557341314,adv,0.2191460196876763,adv,0.2530345794331932,adv
8.573454054421767,adv,6.75700680272109,adv,7.801904761904762,adv,0.7837837557341314,adv,0.2191460196876763,adv,0.2530345794331932,adv
8.573454054421767,adv,6.75700680272109,adv,7.801904761904762,adv,0.7837837557341314,adv,0.2191460196876763,adv,0.2530345794331932,adv
8.574746238095237,adv,6.757006802721087,adv,7.801904761904758,adv,0.797297271000748,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.574746238095237,adv,6.757006802721087,adv,7.801904761904758,adv,0.797297271000748,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.574746238095237,adv,6.757006802721087,adv,7.801904761904758,adv,0.797297271000748,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.574746238095237,adv,6.757006802721087,adv,7.801904761904758,adv,0.797297271000748,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.576038421768711,adv,6.757006802721094,adv,7.801904761904765,adv,0.8108107862673648,adv,0.2191460196876762,adv,0.2530345794331931,adv
8.693430378684809,adv,6.873106575963721,adv,7.918004535147393,adv,0.8243243015339816,adv,0.2229114152149559,adv,0.2567999749604729,adv
8.693430378684809,adv,6.873106575963721,adv,7.918004535147393,adv,0.8243243015339816,adv,0.2229114152149559,adv,0.2567999749604729,adv
8.693430378684809,adv,6.873106575963721,adv,7.918004535147393,adv,0.8243243015339816,adv,0.2229114152149559,adv,0.2567999749604729,adv
8.693430378684809,adv,6.873106575963721,adv,7.918004535147393,adv,0.8243243015339816,adv,0.2229114152149559,adv,0.2567999749604729,adv
8.694722562358276,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8378378168005984,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.694722562358276,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8378378168005984,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.694722562358276,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8378378168005984,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.694722562358276,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8378378168005984,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.696014746031743,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8513513320672152,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.696014746031743,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8513513320672152,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.696014746031743,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8513513320672152,adv,0.2229114152149557,adv,0.2567999749604726,adv
8.696014746031743,adv,6.8731065759637175,adv,7.918004535147389,adv,0.8513513320672152,adv,0.2229114152149557,adv,0.2567999749604726,adv
9.556445251700683,adv,7.407165532879823,adv,8.335963718820864,adv,0.8648648473338321,adv,0.2402322346404423,adv,0.2703553988586795,adv
9.813156936507935,adv,7.476825396825401,adv,8.47528344671202,adv,0.8783783626004489,adv,0.2424914719568103,adv,0.2748738734914152,adv
9.813156936507935,adv,7.476825396825401,adv,8.47528344671202,adv,0.8783783626004489,adv,0.2424914719568103,adv,0.2748738734914152,adv
9.813156936507935,adv,7.476825396825401,adv,8.47528344671202,adv,0.8783783626004489,adv,0.2424914719568103,adv,0.2748738734914152,adv
9.813156936507935,adv,7.476825396825401,adv,8.47528344671202,adv,0.8783783626004489,adv,0.2424914719568103,adv,0.2748738734914152,adv
9.814449120181404,adv,7.476825396825397,adv,8.475283446712016,adv,0.8918918778670657,adv,0.2424914719568099,adv,0.274873873491415,adv
9.814449120181404,adv,7.476825396825397,adv,8.475283446712016,adv,0.8918918778670657,adv,0.2424914719568099,adv,0.274873873491415,adv
9.814449120181404,adv,7.476825396825397,adv,8.475283446712016,adv,0.8918918778670657,adv,0.2424914719568099,adv,0.274873873491415,adv
9.814449120181404,adv,7.476825396825397,adv,8.475283446712016,adv,0.8918918778670657,adv,0.2424914719568099,adv,0.274873873491415,adv
10.396240170068026,adv,7.732244897959184,adv,8.6378231292517,adv,0.9054053931336824,adv,0.2507753421168254,adv,0.2801454272296066,adv
10.396240170068026,adv,7.732244897959184,adv,8.6378231292517,adv,0.9054053931336824,adv,0.2507753421168254,adv,0.2801454272296066,adv
10.396240170068026,adv,7.732244897959184,adv,8.6378231292517,adv,0.9054053931336824,adv,0.2507753421168254,adv,0.2801454272296066,adv
10.396240170068026,adv,7.732244897959184,adv,8.6378231292517,adv,0.9054053931336824,adv,0.2507753421168254,adv,0.2801454272296066,adv
10.513632126984124,adv,7.825124716553287,adv,8.753922902494327,adv,0.9189189084002992,adv,0.2537876585386489,adv,0.2839108227568863,adv
10.816783721088434,adv,7.918004535147396,adv,8.893242630385487,adv,0.932432423666916,adv,0.2567999749604728,adv,0.2884292973896218,adv
10.816783721088434,adv,7.918004535147396,adv,8.893242630385487,adv,0.932432423666916,adv,0.2567999749604728,adv,0.2884292973896218,adv
10.816783721088434,adv,7.918004535147396,adv,8.893242630385487,adv,0.932432423666916,adv,0.2567999749604728,adv,0.2884292973896218,adv
10.816783721088434,adv,7.918004535147396,adv,8.893242630385487,adv,0.932432423666916,adv,0.2567999749604728,adv,0.2884292973896218,adv
11.027055496598642,adv,7.941224489795921,adv,8.823582766439912,adv,0.9459459389335328,adv,0.2575530540659287,adv,0.2861700600732542,adv
11.027055496598642,adv,7.941224489795921,adv,8.823582766439912,adv,0.9459459389335328,adv,0.2575530540659287,adv,0.2861700600732542,adv
11.027055496598642,adv,7.941224489795921,adv,8.823582766439912,adv,0.9459459389335328,adv,0.2575530540659287,adv,0.2861700600732542,adv
11.027055496598642,adv,7.941224489795921,adv,8.823582766439912,adv,0.9459459389335328,adv,0.2575530540659287,adv,0.2861700600732542,adv
11.028347680272107,adv,7.848344671201815,adv,8.823582766439905,adv,0.9594594542001496,adv,0.2545407376441051,adv,0.2861700600732539,adv
11.028347680272107,adv,7.848344671201815,adv,8.823582766439905,adv,0.9594594542001496,adv,0.2545407376441051,adv,0.2861700600732539,adv
11.028347680272107,adv,7.848344671201815,adv,8.823582766439905,adv,0.9594594542001496,adv,0.2545407376441051,adv,0.2861700600732539,adv
11.028347680272107,adv,7.848344671201815,adv,8.823582766439905,adv,0.9594594542001496,adv,0.2545407376441051,adv,0.2861700600732539,adv
11.586918775510206,adv,8.219863945578233,adv,9.24154195011338,adv,0.9729729694667664,adv,0.2665900033313999,adv,0.2997254839714607,adv
11.937802462585031,adv,8.196643990929708,adv,9.589841269841266,adv,1.0,adv,0.2658369242259439,adv,0.3110216705532997,adv
11.937802462585031,adv,8.196643990929708,adv,9.589841269841266,adv,1.0,adv,0.2658369242259439,adv,0.3110216705532997,adv
