O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
2.0396408639455785,adv,4.0402721088435385,adv,-1.811156462585032,del,0.932432423666916,adv,0.1310357643493321,adv,-0.0587401702255626,none
2.040933047619049,adv,4.0402721088435385,adv,-1.8111564625850392,del,0.9459459389335328,adv,0.131035764349332,adv,-0.0587401702255629,none
2.040933047619049,adv,4.0402721088435385,adv,-1.8111564625850392,del,0.9459459389335328,adv,0.131035764349332,adv,-0.0587401702255629,none
2.040933047619049,adv,4.0402721088435385,adv,-1.8111564625850392,del,0.9459459389335328,adv,0.131035764349332,adv,-0.0587401702255629,none
2.040933047619049,adv,4.0402721088435385,adv,-1.8111564625850392,del,0.9459459389335328,adv,0.131035764349332,adv,-0.0587401702255629,none
2.042225231292516,adv,4.040272108843535,adv,-1.8111564625850392,del,0.9594594542001496,adv,0.131035764349332,adv,-0.0587401702255627,none
2.042225231292516,adv,4.040272108843535,adv,-1.8111564625850392,del,0.9594594542001496,adv,0.131035764349332,adv,-0.0587401702255627,none
2.042225231292516,adv,4.040272108843535,adv,-1.8111564625850392,del,0.9594594542001496,adv,0.131035764349332,adv,-0.0587401702255627,none
2.042225231292516,adv,4.040272108843535,adv,-1.8111564625850392,del,0.9594594542001496,adv,0.131035764349332,adv,-0.0587401702255627,none
2.716896099773244,adv,4.783310657596374,adv,-1.7647165532879825,del,0.9729729694667664,adv,0.155134295723922,adv,-0.0572340120146508,none
3.0213398775510214,adv,5.131609977324263,adv,-1.97369614512472,del,1.0,adv,0.1664304823057608,adv,-0.0640117239637543,none
3.0213398775510214,adv,5.131609977324263,adv,-1.97369614512472,del,1.0,adv,0.1664304823057608,adv,-0.0640117239637543,none
