O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-0.8635782619047632,del,-0.5340589569161001,del,-0.8591383219954665,del,0.439189116435403,adv,-0.0173208194254864,none,-0.0278639269018695,none
-0.8629321700680279,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4459458740687114,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.8629321700680279,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4459458740687114,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.8622860782312944,del,-0.5340589569161001,del,-0.7894784580498886,del,0.4527026317020198,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8616399863945592,del,-0.5340589569161001,del,-0.7894784580498886,del,0.4594593893353282,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8616399863945592,del,-0.5340589569161001,del,-0.7894784580498886,del,0.4594593893353282,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8609938945578239,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4662161469686366,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.8603478027210905,del,-0.5340589569161001,del,-0.7894784580498886,del,0.4729729046019451,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8603478027210905,del,-0.5340589569161001,del,-0.7894784580498886,del,0.4729729046019451,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8597017108843534,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4797296622352534,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8822755736961447,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4864864198685618,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8816294818594113,del,-0.5340589569161001,del,-0.7894784580498886,del,0.4932431775018702,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.880983390022676,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4999999351351786,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.880983390022676,del,-0.5340589569161001,del,-0.7894784580498868,del,0.4999999351351786,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.8803372981859425,del,-0.5340589569161001,del,-0.7894784580498868,del,0.506756692768487,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.8796912063492073,del,-0.5340589569160983,del,-0.7894784580498886,del,0.5135134504017954,adv,-0.0173208194254863,none,-0.0256046895855017,none
-0.8796912063492073,del,-0.5340589569160983,del,-0.7894784580498886,del,0.5135134504017954,adv,-0.0173208194254863,none,-0.0256046895855017,none
-0.8790451145124738,del,-0.5340589569161018,del,-0.7894784580498886,del,0.5202702080351038,adv,-0.0173208194254864,none,-0.0256046895855017,none
-0.878399022675735,del,-0.5340589569160983,del,-0.7894784580498833,del,0.5270269656684121,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.878399022675735,del,-0.5340589569160983,del,-0.7894784580498833,del,0.5270269656684121,adv,-0.0173208194254864,none,-0.0256046895855016,none
-0.8777529308390033,del,-0.5340589569161001,del,-0.6733786848072558,del,0.5337837233017206,adv,-0.0173208194254864,none,-0.021839294058222,none
-0.8771068390022716,del,-0.5340589569161036,del,-0.5340589569161001,del,0.540540480935029,adv,-0.0173208194254865,none,-0.0173208194254864,none
-0.9925605204081638,del,-0.650158730158731,del,-0.5340589569160965,del,0.5472972385683375,adv,-0.021086214952766,none,-0.0173208194254862,none
-1.0847942471655312,del,-0.7430385487528337,del,-0.4179591836734655,del,0.5540539962016457,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.0847942471655312,del,-0.7430385487528337,del,-0.4179591836734655,del,0.5540539962016457,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.0841481553287975,del,-0.7430385487528355,del,-0.4179591836734673,del,0.5608107538349543,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.0835020634920625,del,-0.7430385487528355,del,-0.4179591836734673,del,0.5675675114682626,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.0835020634920625,del,-0.7430385487528355,del,-0.4179591836734673,del,0.5675675114682626,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.0828559716553272,del,-0.7430385487528355,del,-0.4179591836734673,del,0.574324269101571,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.082209879818592,del,-0.7430385487528319,del,-0.4179591836734673,del,0.5810810267348794,adv,-0.0240985313745897,none,-0.0135554238982067,none
-1.082209879818592,del,-0.7430385487528319,del,-0.4179591836734673,del,0.5810810267348794,adv,-0.0240985313745897,none,-0.0135554238982067,none
-1.0815637879818605,del,-0.7430385487528355,del,-0.4179591836734673,del,0.5878377843681878,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.080917696145125,del,-0.7430385487528355,del,-0.4179591836734673,del,0.5945945420014962,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.0802716043083862,del,-0.7430385487528319,del,-0.4179591836734637,del,0.6013512996348045,adv,-0.0240985313745897,none,-0.0135554238982065,none
-1.0796255124716545,del,-0.7430385487528355,del,-0.4179591836734673,del,0.608108057268113,adv,-0.0240985313745899,none,-0.0135554238982067,none
-1.0796255124716545,del,-0.7430385487528355,del,-0.4179591836734673,del,0.608108057268113,adv,-0.0240985313745899,none,-0.0135554238982067,none
-1.0789794206349228,del,-0.7430385487528355,del,-0.4179591836734673,del,0.6148648149014214,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.078333328798184,del,-0.7430385487528355,del,-0.4179591836734673,del,0.6216215725347297,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.078333328798184,del,-0.7430385487528355,del,-0.4179591836734673,del,0.6216215725347297,adv,-0.0240985313745898,none,-0.0135554238982067,none
-1.0776872369614487,del,-0.7430385487528319,del,-0.4179591836734673,del,0.6283783301680381,adv,-0.0240985313745897,none,-0.0135554238982067,none
-1.077041145124717,del,-0.7430385487528355,del,-0.4179591836734673,del,0.6351350878013466,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.077041145124717,del,-0.7430385487528355,del,-0.4179591836734673,del,0.6351350878013466,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.0763950532879818,del,-0.7430385487528355,del,-0.4179591836734673,del,0.6418918454346549,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.075748961451243,del,-0.7430385487528319,del,-0.4179591836734637,del,0.6486486030679632,adv,-0.0240985313745898,none,-0.0135554238982066,none
-1.098322824263036,del,-0.7662585034013603,del,-0.3715192743764142,del,0.6554053607012718,adv,-0.0248516104800456,none,-0.0120492656872948,none
-1.0976767324263044,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6621621183345802,adv,-0.0248516104800456,none,-0.009790028370927,none
-1.0976767324263044,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6621621183345802,adv,-0.0248516104800456,none,-0.009790028370927,none
-1.0970306405895691,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6689188759678886,adv,-0.0248516104800456,none,-0.009790028370927,none
-1.096384548752834,del,-0.7662585034013638,del,-0.3018594104308363,del,0.6756756336011969,adv,-0.0248516104800458,none,-0.009790028370927,none
-1.096384548752834,del,-0.7662585034013638,del,-0.3018594104308363,del,0.6756756336011969,adv,-0.0248516104800458,none,-0.009790028370927,none
-1.0957384569160986,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6824323912345054,adv,-0.0248516104800458,none,-0.009790028370927,none
-1.0950923650793634,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6891891488678137,adv,-0.0248516104800458,none,-0.009790028370927,none
-1.0950923650793634,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6891891488678137,adv,-0.0248516104800458,none,-0.009790028370927,none
-1.0944462732426317,del,-0.7662585034013603,del,-0.3018594104308363,del,0.6959459065011222,adv,-0.0248516104800456,none,-0.009790028370927,none
-1.0938001814058929,del,-0.7662585034013603,del,-0.3018594104308363,del,0.7027026641344305,adv,-0.0248516104800456,none,-0.009790028370927,none
-1.0931540895691612,del,-0.7662585034013603,del,-0.3018594104308363,del,0.709459421767739,adv,-0.0248516104800456,none,-0.009790028370927,none
-1.092507997732426,del,-0.6965986394557824,del,-0.3018594104308363,del,0.7162161794010473,adv,-0.0225923731636779,none,-0.009790028370927,none
-1.092507997732426,del,-0.6965986394557824,del,-0.3018594104308363,del,0.7162161794010473,adv,-0.0225923731636779,none,-0.009790028370927,none
-1.091861905895687,del,-0.6965986394557788,del,-0.278639455782308,del,0.7229729370343556,adv,-0.0225923731636779,none,-0.009036949265471,none
-1.1144357687074835,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7297296946676641,adv,-0.0225923731636779,none,-0.0090369492654711,none
-1.1144357687074835,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7297296946676641,adv,-0.0225923731636779,none,-0.0090369492654711,none
-1.113789676870745,del,-0.6965986394557824,del,-0.278639455782308,del,0.7364864523009724,adv,-0.0225923731636779,none,-0.009036949265471,none
-1.1131435850340132,del,-0.6965986394557824,del,-0.2786394557823115,del,0.743243209934281,adv,-0.0225923731636779,none,-0.009036949265471,none
-1.1131435850340132,del,-0.6965986394557824,del,-0.2786394557823115,del,0.743243209934281,adv,-0.0225923731636779,none,-0.009036949265471,none
-1.112497493197278,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7499999675675892,adv,-0.022592373163678,none,-0.0090369492654711,none
-1.1118514013605427,del,-0.6965986394557824,del,-0.278639455782308,del,0.7567567252008978,adv,-0.022592373163678,none,-0.009036949265471,none
-1.1105592176870758,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7702702404675146,adv,-0.022592373163678,none,-0.0090369492654711,none
-1.1105592176870758,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7702702404675146,adv,-0.022592373163678,none,-0.0090369492654711,none
-1.1105592176870758,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7702702404675146,adv,-0.022592373163678,none,-0.0090369492654711,none
-1.1105592176870758,del,-0.6965986394557824,del,-0.2786394557823115,del,0.7702702404675146,adv,-0.022592373163678,none,-0.0090369492654711,none
-1.1092670340136053,del,-0.6965986394557824,del,-0.278639455782308,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0090369492654709,none
-1.1092670340136053,del,-0.6965986394557824,del,-0.278639455782308,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0090369492654709,none
-1.1092670340136053,del,-0.6965986394557824,del,-0.278639455782308,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0090369492654709,none
-1.1092670340136053,del,-0.6965986394557824,del,-0.278639455782308,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0090369492654709,none
-1.1079748503401348,del,-0.6965986394557824,del,-0.1857596371882088,del,0.797297271000748,adv,-0.022592373163678,none,-0.0060246328436475,none
-1.1079748503401348,del,-0.6965986394557824,del,-0.1857596371882088,del,0.797297271000748,adv,-0.022592373163678,none,-0.0060246328436475,none
-1.1079748503401348,del,-0.6965986394557824,del,-0.1857596371882088,del,0.797297271000748,adv,-0.022592373163678,none,-0.0060246328436475,none
-1.1079748503401348,del,-0.6965986394557824,del,-0.1857596371882088,del,0.797297271000748,adv,-0.022592373163678,none,-0.0060246328436475,none
-1.1066826666666645,del,-0.6965986394557824,del,-0.1857596371882053,del,0.8108107862673648,adv,-0.022592373163678,none,-0.0060246328436474,none
-1.1053904829931938,del,-0.6965986394557824,del,-0.162539682539677,del,0.8243243015339816,adv,-0.0225923731636779,none,-0.0052715537381913,none
-1.1053904829931938,del,-0.6965986394557824,del,-0.162539682539677,del,0.8243243015339816,adv,-0.0225923731636779,none,-0.0052715537381913,none
-1.1053904829931938,del,-0.6965986394557824,del,-0.162539682539677,del,0.8243243015339816,adv,-0.0225923731636779,none,-0.0052715537381913,none
-1.1053904829931938,del,-0.6965986394557824,del,-0.162539682539677,del,0.8243243015339816,adv,-0.0225923731636779,none,-0.0052715537381913,none
-1.1040982993197268,del,-0.6965986394557824,del,-0.0232199546485247,none,0.8378378168005984,adv,-0.022592373163678,none,-0.0007530791054559,none
-1.1040982993197268,del,-0.6965986394557824,del,-0.0232199546485247,none,0.8378378168005984,adv,-0.022592373163678,none,-0.0007530791054559,none
-1.1040982993197268,del,-0.6965986394557824,del,-0.0232199546485247,none,0.8378378168005984,adv,-0.022592373163678,none,-0.0007530791054559,none
-1.1040982993197268,del,-0.6965986394557824,del,-0.0232199546485247,none,0.8378378168005984,adv,-0.022592373163678,none,-0.0007530791054559,none
-1.1956859342403623,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.1956859342403623,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.1956859342403623,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.1956859342403623,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8513513320672152,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.194393750566892,del,-0.789478458049885,del,0.2321995464852655,adv,0.8648648473338321,adv,-0.0256046895855015,none,0.0075307910545595,none
-1.193101566893425,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.193101566893425,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.193101566893425,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.193101566893425,del,-0.7894784580498886,del,0.2321995464852619,adv,0.8783783626004489,adv,-0.0256046895855017,none,0.0075307910545593,none
-1.1918093832199546,del,-0.6965986394557824,del,0.3715192743764213,adv,0.8918918778670657,adv,-0.0225923731636779,none,0.012049265687295,none
-1.1918093832199546,del,-0.6965986394557824,del,0.3715192743764213,adv,0.8918918778670657,adv,-0.0225923731636779,none,0.012049265687295,none
-1.1918093832199546,del,-0.6965986394557824,del,0.3715192743764213,adv,0.8918918778670657,adv,-0.0225923731636779,none,0.012049265687295,none
-1.1918093832199546,del,-0.6965986394557824,del,0.3715192743764213,adv,0.8918918778670657,adv,-0.0225923731636779,none,0.012049265687295,none
-1.2369571088435372,del,-0.7198185941043072,del,0.5572789115646302,adv,0.9054053931336824,adv,-0.0233454522691338,none,0.0180738985309425,none
-1.2369571088435372,del,-0.7198185941043072,del,0.5572789115646302,adv,0.9054053931336824,adv,-0.0233454522691338,none,0.0180738985309425,none
-1.2369571088435372,del,-0.7198185941043072,del,0.5572789115646302,adv,0.9054053931336824,adv,-0.0233454522691338,none,0.0180738985309425,none
-1.2369571088435372,del,-0.7198185941043072,del,0.5572789115646302,adv,0.9054053931336824,adv,-0.0233454522691338,none,0.0180738985309425,none
-1.2821048344671198,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9189189084002992,adv,-0.0248516104800456,none,0.0165677403200306,none
-1.2808126507936528,del,-0.7662585034013603,del,0.5108390022675735,adv,0.932432423666916,adv,-0.0248516104800456,none,0.0165677403200305,none
-1.2808126507936528,del,-0.7662585034013603,del,0.5108390022675735,adv,0.932432423666916,adv,-0.0248516104800456,none,0.0165677403200305,none
-1.2808126507936528,del,-0.7662585034013603,del,0.5108390022675735,adv,0.932432423666916,adv,-0.0248516104800456,none,0.0165677403200305,none
-1.2808126507936528,del,-0.7662585034013603,del,0.5108390022675735,adv,0.932432423666916,adv,-0.0248516104800456,none,0.0165677403200305,none
-1.2795204671201788,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9459459389335328,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2795204671201788,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9459459389335328,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2795204671201788,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9459459389335328,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2795204671201788,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9459459389335328,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2782282834467082,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9594594542001496,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2782282834467082,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9594594542001496,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2782282834467082,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9594594542001496,adv,-0.0248516104800458,none,0.0165677403200306,none
-1.2782282834467082,del,-0.7662585034013603,del,0.5108390022675771,adv,0.9594594542001496,adv,-0.0248516104800458,none,0.0165677403200306,none
-0.9750766893424014,del,-0.4411791383219956,del,0.8359183673469417,adv,0.9729729694667664,adv,-0.0143085030036627,none,0.0271108477964135,none
-0.5777530929705215,del,0.0232199546485247,none,0.0464399092970531,none,1.0,adv,0.0007530791054559,none,0.0015061582109119,none
-0.5777530929705215,del,0.0232199546485247,none,0.0464399092970531,none,1.0,adv,0.0007530791054559,none,0.0015061582109119,none
