O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.0510452551020392,none,-3.6687528344671207,del,-0.3250793650793646,del,0.5337837233017206,adv,-0.1189864986620372,del,-0.0105431074763829,none
0.0516913469387745,none,-3.668752834467117,del,-0.3250793650793611,del,0.540540480935029,adv,-0.1189864986620371,del,-0.0105431074763829,none
0.0523374387755097,none,-4.063492063492063,del,-0.3250793650793646,del,0.5472972385683375,adv,-0.1317888434547881,del,-0.010543107476383,none
0.052983530612245,none,-4.063492063492063,del,-0.3250793650793646,del,0.5540539962016457,adv,-0.131788843454788,del,-0.010543107476383,none
0.052983530612245,none,-4.063492063492063,del,-0.3250793650793646,del,0.5540539962016457,adv,-0.131788843454788,del,-0.010543107476383,none
0.0304096678004519,none,-4.086712018140592,del,-0.3482993197278894,del,0.5608107538349543,adv,-0.132541922560244,del,-0.0112961865818388,none
0.0310557596371872,none,-4.086712018140592,del,-0.3482993197278894,del,0.5675675114682626,adv,-0.132541922560244,del,-0.0112961865818388,none
0.0310557596371872,none,-4.086712018140592,del,-0.3482993197278894,del,0.5675675114682626,adv,-0.132541922560244,del,-0.0112961865818388,none
-0.014738057823127,none,-4.481451247165534,del,-0.3947392290249425,del,0.574324269101571,adv,-0.1453442673529948,del,-0.0128023447927507,none
-0.106971784580498,del,-4.574331065759637,del,-0.4876190476190452,del,0.5810810267348794,adv,-0.1483565837748186,del,-0.0158146612145745,none
-0.106971784580498,del,-4.574331065759637,del,-0.4876190476190452,del,0.5810810267348794,adv,-0.1483565837748186,del,-0.0158146612145745,none
-0.1295456473922911,del,-4.5975510204081615,del,-0.51083900226757,del,0.5878377843681878,adv,-0.1491096628802743,del,-0.0165677403200303,none
-0.1288995555555558,del,-4.643990929705215,del,-0.5108390022675735,del,0.5945945420014962,adv,-0.1506158210911863,del,-0.0165677403200305,none
-0.1282534637188206,del,-5.108390022675739,del,-0.5108390022675735,del,0.6013512996348045,adv,-0.165677403200305,del,-0.0165677403200303,none
-0.1276073718820853,del,-5.108390022675735,del,-0.51083900226757,del,0.608108057268113,adv,-0.165677403200305,del,-0.0165677403200303,none
-0.1276073718820853,del,-5.108390022675735,del,-0.51083900226757,del,0.608108057268113,adv,-0.165677403200305,del,-0.0165677403200303,none
-0.1269612800453536,del,-5.340589569160997,del,-0.5804988662131514,del,0.6148648149014214,adv,-0.1732081942548643,del,-0.0188269776363982,none
-0.1263151882086148,del,-5.38702947845805,del,-0.5804988662131514,del,0.6216215725347297,adv,-0.1747143524657761,del,-0.0188269776363982,none
-0.1263151882086148,del,-5.38702947845805,del,-0.5804988662131514,del,0.6216215725347297,adv,-0.1747143524657761,del,-0.0188269776363982,none
-0.1256690963718796,del,-5.526349206349206,del,-0.5804988662131478,del,0.6283783301680381,adv,-0.1792328270985117,del,-0.0188269776363981,none
-0.1946828684807258,del,-5.596009070294784,del,-0.6501587301587257,del,0.6351350878013466,adv,-0.1814920644148795,del,-0.0210862149527659,none
-0.1946828684807258,del,-5.596009070294784,del,-0.6501587301587257,del,0.6351350878013466,adv,-0.1814920644148795,del,-0.0210862149527659,none
-0.2869165952380932,del,-5.921088435374148,del,-0.7430385487528319,del,0.6418918454346549,adv,-0.1920351718912626,del,-0.0240985313745897,none
-0.2862705034013579,del,-5.921088435374148,del,-0.7430385487528319,del,0.6486486030679632,adv,-0.1920351718912626,del,-0.0240985313745897,none
-0.2856244115646262,del,-5.921088435374148,del,-0.7430385487528319,del,0.6554053607012718,adv,-0.1920351718912626,del,-0.0240985313745897,none
-0.2849783197278945,del,-6.013968253968255,del,-0.7430385487528355,del,0.6621621183345802,adv,-0.1950474883130863,del,-0.0240985313745898,none
-0.2849783197278945,del,-6.013968253968255,del,-0.7430385487528355,del,0.6621621183345802,adv,-0.1950474883130863,del,-0.0240985313745898,none
-0.2843322278911557,del,-6.246167800453513,del,-0.7430385487528319,del,0.6689188759678886,adv,-0.2025782793676456,del,-0.0240985313745897,none
-0.2836861360544205,del,-6.339047619047619,del,-0.7430385487528319,del,0.6756756336011969,adv,-0.2055905957894693,del,-0.0240985313745897,none
-0.2836861360544205,del,-6.339047619047619,del,-0.7430385487528319,del,0.6756756336011969,adv,-0.2055905957894693,del,-0.0240985313745897,none
-0.2830400442176888,del,-6.687346938775512,del,-0.8359183673469381,del,0.6824323912345054,adv,-0.2168867823713084,del,-0.0271108477964135,none
-0.28239395238095,del,-6.826666666666664,del,-0.8359183673469346,del,0.6891891488678137,adv,-0.2214052570040439,del,-0.0271108477964134,none
-0.28239395238095,del,-6.826666666666664,del,-0.8359183673469346,del,0.6891891488678137,adv,-0.2214052570040439,del,-0.0271108477964134,none
-0.2817478605442183,del,-6.826666666666664,del,-0.8359183673469381,del,0.6959459065011222,adv,-0.2214052570040439,del,-0.0271108477964134,none
-0.281101768707483,del,-6.826666666666668,del,-0.8359183673469381,del,0.7027026641344305,adv,-0.221405257004044,del,-0.0271108477964134,none
-0.2804556768707478,del,-6.826666666666664,del,-0.8359183673469346,del,0.709459421767739,adv,-0.2214052570040439,del,-0.0271108477964133,none
-0.2798095850340125,del,-6.826666666666664,del,-0.8359183673469346,del,0.7162161794010473,adv,-0.2214052570040439,del,-0.0271108477964133,none
-0.2798095850340125,del,-6.826666666666664,del,-0.8359183673469346,del,0.7162161794010473,adv,-0.2214052570040439,del,-0.0271108477964133,none
-0.2791634931972773,del,-7.174965986394557,del,-0.8359183673469381,del,0.7229729370343556,adv,-0.2327014435858829,del,-0.0271108477964135,none
0.7663805578231297,adv,-6.199727891156464,del,-1.0448979591836718,del,0.7297296946676641,adv,-0.2010721211567337,del,-0.0338885597455168,none
0.7663805578231297,adv,-6.199727891156464,del,-1.0448979591836718,del,0.7297296946676641,adv,-0.2010721211567337,del,-0.0338885597455168,none
0.767026649659865,adv,-6.548027210884353,del,-1.0448979591836718,del,0.7364864523009724,adv,-0.2123683077385727,del,-0.0338885597455169,none
0.7676727414966003,adv,-6.5944671201814025,del,-1.0448979591836682,del,0.743243209934281,adv,-0.2138744659494845,del,-0.0338885597455167,none
0.7676727414966003,adv,-6.5944671201814025,del,-1.0448979591836682,del,0.743243209934281,adv,-0.2138744659494845,del,-0.0338885597455167,none
0.7683188333333355,adv,-6.594467120181406,del,-1.0448979591836718,del,0.7499999675675892,adv,-0.2138744659494846,del,-0.0338885597455168,none
0.7689649251700672,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7567567252008978,adv,-0.2530345794331932,del,-0.0338885597455168,none
0.7702571088435377,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7702702404675146,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7702571088435377,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7702702404675146,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7702571088435377,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7702702404675146,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7702571088435377,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7702702404675146,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7715492925170047,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7837837557341314,adv,-0.2530345794331932,del,-0.0338885597455168,none
0.7715492925170047,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7837837557341314,adv,-0.2530345794331932,del,-0.0338885597455168,none
0.7715492925170047,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7837837557341314,adv,-0.2530345794331932,del,-0.0338885597455168,none
0.7715492925170047,adv,-7.801904761904762,del,-1.0448979591836718,del,0.7837837557341314,adv,-0.2530345794331932,del,-0.0338885597455168,none
0.7728414761904787,adv,-7.801904761904758,del,-1.0448979591836718,del,0.797297271000748,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7728414761904787,adv,-7.801904761904758,del,-1.0448979591836718,del,0.797297271000748,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7728414761904787,adv,-7.801904761904758,del,-1.0448979591836718,del,0.797297271000748,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7728414761904787,adv,-7.801904761904758,del,-1.0448979591836718,del,0.797297271000748,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7741336598639457,adv,-7.801904761904765,del,-1.0448979591836718,del,0.8108107862673648,adv,-0.2530345794331931,del,-0.0338885597455168,none
0.7754258435374162,adv,-7.918004535147393,del,-1.0448979591836718,del,0.8243243015339816,adv,-0.2567999749604729,del,-0.0338885597455169,none
0.7754258435374162,adv,-7.918004535147393,del,-1.0448979591836718,del,0.8243243015339816,adv,-0.2567999749604729,del,-0.0338885597455169,none
0.7754258435374162,adv,-7.918004535147393,del,-1.0448979591836718,del,0.8243243015339816,adv,-0.2567999749604729,del,-0.0338885597455169,none
0.7754258435374162,adv,-7.918004535147393,del,-1.0448979591836718,del,0.8243243015339816,adv,-0.2567999749604729,del,-0.0338885597455169,none
0.7767180272108867,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8378378168005984,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7767180272108867,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8378378168005984,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7767180272108867,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8378378168005984,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7767180272108867,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8378378168005984,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7780102108843536,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8513513320672152,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7780102108843536,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8513513320672152,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7780102108843536,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8513513320672152,adv,-0.2567999749604726,del,-0.0338885597455168,none
0.7780102108843536,adv,-7.918004535147389,del,-1.0448979591836718,del,0.8513513320672152,adv,-0.2567999749604726,del,-0.0338885597455168,none
1.2204815328798198,adv,-8.335963718820864,del,-0.9287981859410408,del,0.8648648473338321,adv,-0.2703553988586795,del,-0.0301231642182372,none
1.3378734897959177,adv,-8.47528344671202,del,-0.9984580498866188,del,0.8783783626004489,adv,-0.2748738734914152,del,-0.0323824015346049,none
1.3378734897959177,adv,-8.47528344671202,del,-0.9984580498866188,del,0.8783783626004489,adv,-0.2748738734914152,del,-0.0323824015346049,none
1.3378734897959177,adv,-8.47528344671202,del,-0.9984580498866188,del,0.8783783626004489,adv,-0.2748738734914152,del,-0.0323824015346049,none
1.3378734897959177,adv,-8.47528344671202,del,-0.9984580498866188,del,0.8783783626004489,adv,-0.2748738734914152,del,-0.0323824015346049,none
1.3391656734693882,adv,-8.475283446712016,del,-0.9984580498866188,del,0.8918918778670657,adv,-0.274873873491415,del,-0.032382401534605,none
1.3391656734693882,adv,-8.475283446712016,del,-0.9984580498866188,del,0.8918918778670657,adv,-0.274873873491415,del,-0.032382401534605,none
1.3391656734693882,adv,-8.475283446712016,del,-0.9984580498866188,del,0.8918918778670657,adv,-0.274873873491415,del,-0.032382401534605,none
1.3391656734693882,adv,-8.475283446712016,del,-0.9984580498866188,del,0.8918918778670657,adv,-0.274873873491415,del,-0.032382401534605,none
1.758417040816326,adv,-8.6378231292517,del,-0.905578231292516,del,0.9054053931336824,adv,-0.2801454272296066,del,-0.0293700851127812,none
1.758417040816326,adv,-8.6378231292517,del,-0.905578231292516,del,0.9054053931336824,adv,-0.2801454272296066,del,-0.0293700851127812,none
1.758417040816326,adv,-8.6378231292517,del,-0.905578231292516,del,0.9054053931336824,adv,-0.2801454272296066,del,-0.0293700851127812,none
1.758417040816326,adv,-8.6378231292517,del,-0.905578231292516,del,0.9054053931336824,adv,-0.2801454272296066,del,-0.0293700851127812,none
1.7597092244897965,adv,-8.753922902494327,del,-0.9287981859410408,del,0.9189189084002992,adv,-0.2839108227568863,del,-0.0301231642182373,none
1.9235410907029475,adv,-8.893242630385487,del,-0.9752380952380904,del,0.932432423666916,adv,-0.2884292973896218,del,-0.031629322429149,none
1.9235410907029475,adv,-8.893242630385487,del,-0.9752380952380904,del,0.932432423666916,adv,-0.2884292973896218,del,-0.031629322429149,none
1.9235410907029475,adv,-8.893242630385487,del,-0.9752380952380904,del,0.932432423666916,adv,-0.2884292973896218,del,-0.031629322429149,none
1.9235410907029475,adv,-8.893242630385487,del,-0.9752380952380904,del,0.932432423666916,adv,-0.2884292973896218,del,-0.031629322429149,none
2.2034727301587296,adv,-8.823582766439912,del,-0.8823582766439912,del,0.9459459389335328,adv,-0.2861700600732542,del,-0.0286170060073254,none
2.2034727301587296,adv,-8.823582766439912,del,-0.8823582766439912,del,0.9459459389335328,adv,-0.2861700600732542,del,-0.0286170060073254,none
2.2034727301587296,adv,-8.823582766439912,del,-0.8823582766439912,del,0.9459459389335328,adv,-0.2861700600732542,del,-0.0286170060073254,none
2.2034727301587296,adv,-8.823582766439912,del,-0.8823582766439912,del,0.9459459389335328,adv,-0.2861700600732542,del,-0.0286170060073254,none
2.204764913832204,adv,-8.823582766439905,del,-0.9752380952380904,del,0.9594594542001496,adv,-0.2861700600732539,del,-0.0316293224291488,none
2.204764913832204,adv,-8.823582766439905,del,-0.9752380952380904,del,0.9594594542001496,adv,-0.2861700600732539,del,-0.0316293224291488,none
2.204764913832204,adv,-8.823582766439905,del,-0.9752380952380904,del,0.9594594542001496,adv,-0.2861700600732539,del,-0.0316293224291488,none
2.204764913832204,adv,-8.823582766439905,del,-0.9752380952380904,del,0.9594594542001496,adv,-0.2861700600732539,del,-0.0316293224291488,none
2.3453768253968263,adv,-9.24154195011338,del,-1.021678004535147,del,0.9729729694667664,adv,-0.2997254839714607,del,-0.0331354806400607,none
2.347961192743768,adv,-9.589841269841266,del,-1.3931972789115576,del,1.0,adv,-0.3110216705532997,del,-0.0451847463273558,none
2.347961192743768,adv,-9.589841269841266,del,-1.3931972789115576,del,1.0,adv,-0.3110216705532997,del,-0.0451847463273558,none
