O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-0.2385384104308414,del,-0.3250793650793646,del,0.7894784580498886,adv,0.6621621183345802,adv,-0.0105431074763829,none,0.0256046895855017,none
-0.2385384104308414,del,-0.3250793650793646,del,0.7894784580498886,adv,0.6621621183345802,adv,-0.0105431074763829,none,0.0256046895855017,none
-0.2378923185941062,del,-0.3250793650793682,del,0.8359183673469381,adv,0.6689188759678886,adv,-0.0105431074763832,none,0.0271108477964134,none
-0.2372462267573674,del,-0.3250793650793646,del,0.8359183673469417,adv,0.6756756336011969,adv,-0.010543107476383,none,0.0271108477964135,none
-0.2372462267573674,del,-0.3250793650793646,del,0.8359183673469417,adv,0.6756756336011969,adv,-0.010543107476383,none,0.0271108477964135,none
-0.2366001349206357,del,-0.3250793650793646,del,0.8359183673469381,adv,0.6824323912345054,adv,-0.0105431074763829,none,0.0271108477964134,none
-0.2359540430839004,del,-0.3250793650793646,del,0.8359183673469381,adv,0.6891891488678137,adv,-0.0105431074763829,none,0.0271108477964134,none
-0.2359540430839004,del,-0.3250793650793646,del,0.8359183673469381,adv,0.6891891488678137,adv,-0.0105431074763829,none,0.0271108477964134,none
-0.2353079512471652,del,-0.3250793650793646,del,0.8359183673469417,adv,0.6959459065011222,adv,-0.0105431074763829,none,0.0271108477964137,none
-0.2346618594104299,del,-0.3018594104308398,del,0.8359183673469417,adv,0.7027026641344305,adv,-0.0097900283709271,none,0.0271108477964137,none
-0.2340157675736982,del,-0.1857596371882088,del,0.8591383219954665,adv,0.709459421767739,adv,-0.0060246328436475,none,0.0278639269018694,none
-0.233369675736963,del,-0.0232199546485283,none,0.8591383219954629,adv,0.7162161794010473,adv,-0.000753079105456,none,0.0278639269018693,none
-0.233369675736963,del,-0.0232199546485283,none,0.8591383219954629,adv,0.7162161794010473,adv,-0.000753079105456,none,0.0278639269018693,none
-0.2327235839002241,del,0.0,none,0.8591383219954665,adv,0.7229729370343556,adv,0.0,none,0.0278639269018695,none
-0.2552974467120172,del,0.0,none,0.8591383219954665,adv,0.7297296946676641,adv,0.0,none,0.0278639269018695,none
-0.2552974467120172,del,0.0,none,0.8591383219954665,adv,0.7297296946676641,adv,0.0,none,0.0278639269018695,none
-0.254651354875282,del,0.0,none,0.8591383219954665,adv,0.7364864523009724,adv,0.0,none,0.0278639269018694,none
-0.2540052630385503,del,0.0,none,0.8591383219954665,adv,0.743243209934281,adv,0.0,none,0.0278639269018694,none
-0.2540052630385503,del,0.0,none,0.8591383219954665,adv,0.743243209934281,adv,0.0,none,0.0278639269018694,none
-0.2533591712018115,del,0.0,none,0.8591383219954665,adv,0.7499999675675892,adv,0.0,none,0.0278639269018695,none
-0.2527130793650798,del,0.0,none,0.8591383219954665,adv,0.7567567252008978,adv,0.0,none,0.0278639269018695,none
-0.2282009410430845,del,0.0232199546485283,none,0.8823582766439912,adv,0.7702702404675146,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2282009410430845,del,0.0232199546485283,none,0.8823582766439912,adv,0.7702702404675146,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2282009410430845,del,0.0232199546485283,none,0.8823582766439912,adv,0.7702702404675146,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2282009410430845,del,0.0232199546485283,none,0.8823582766439912,adv,0.7702702404675146,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2269087573696175,del,0.0232199546485247,none,0.8823582766439912,adv,0.7837837557341314,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2269087573696175,del,0.0232199546485247,none,0.8823582766439912,adv,0.7837837557341314,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2269087573696175,del,0.0232199546485247,none,0.8823582766439912,adv,0.7837837557341314,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2269087573696175,del,0.0232199546485247,none,0.8823582766439912,adv,0.7837837557341314,adv,0.0007530791054559,none,0.0286170060073254,none
-0.2256165736961435,del,0.0696598639455778,none,0.8823582766439912,adv,0.797297271000748,adv,0.0022592373163677,none,0.0286170060073254,none
-0.2256165736961435,del,0.0696598639455778,none,0.8823582766439912,adv,0.797297271000748,adv,0.0022592373163677,none,0.0286170060073254,none
-0.2256165736961435,del,0.0696598639455778,none,0.8823582766439912,adv,0.797297271000748,adv,0.0022592373163677,none,0.0286170060073254,none
-0.2256165736961435,del,0.0696598639455778,none,0.8823582766439912,adv,0.797297271000748,adv,0.0022592373163677,none,0.0286170060073254,none
-0.224324390022673,del,0.0696598639455778,none,0.9287981859410444,adv,0.8108107862673648,adv,0.0022592373163677,none,0.0301231642182373,none
-0.223032206349206,del,0.0696598639455778,none,0.9287981859410444,adv,0.8243243015339816,adv,0.0022592373163677,none,0.0301231642182373,none
-0.223032206349206,del,0.0696598639455778,none,0.9287981859410444,adv,0.8243243015339816,adv,0.0022592373163677,none,0.0301231642182373,none
-0.223032206349206,del,0.0696598639455778,none,0.9287981859410444,adv,0.8243243015339816,adv,0.0022592373163677,none,0.0301231642182373,none
-0.223032206349206,del,0.0696598639455778,none,0.9287981859410444,adv,0.8243243015339816,adv,0.0022592373163677,none,0.0301231642182373,none
-0.2217400226757355,del,0.0696598639455778,none,0.9287981859410444,adv,0.8378378168005984,adv,0.0022592373163676,none,0.0301231642182372,none
-0.2217400226757355,del,0.0696598639455778,none,0.9287981859410444,adv,0.8378378168005984,adv,0.0022592373163676,none,0.0301231642182372,none
-0.2217400226757355,del,0.0696598639455778,none,0.9287981859410444,adv,0.8378378168005984,adv,0.0022592373163676,none,0.0301231642182372,none
-0.2217400226757355,del,0.0696598639455778,none,0.9287981859410444,adv,0.8378378168005984,adv,0.0022592373163676,none,0.0301231642182372,none
-0.2436677936507933,del,0.0464399092970531,none,0.9752380952380976,adv,0.8513513320672152,adv,0.0015061582109119,none,0.0316293224291491,none
-0.2436677936507933,del,0.0464399092970531,none,0.9752380952380976,adv,0.8513513320672152,adv,0.0015061582109119,none,0.0316293224291491,none
-0.2436677936507933,del,0.0464399092970531,none,0.9752380952380976,adv,0.8513513320672152,adv,0.0015061582109119,none,0.0316293224291491,none
-0.2436677936507933,del,0.0464399092970531,none,0.9752380952380976,adv,0.8513513320672152,adv,0.0015061582109119,none,0.0316293224291491,none
-0.2423756099773228,del,0.0464399092970531,none,0.9752380952380976,adv,0.8648648473338321,adv,0.0015061582109119,none,0.0316293224291492,none
-0.2410834263038559,del,0.0464399092970531,none,0.975238095238094,adv,0.8783783626004489,adv,0.0015061582109118,none,0.031629322429149,none
-0.2410834263038559,del,0.0464399092970531,none,0.975238095238094,adv,0.8783783626004489,adv,0.0015061582109118,none,0.031629322429149,none
-0.2410834263038559,del,0.0464399092970531,none,0.975238095238094,adv,0.8783783626004489,adv,0.0015061582109118,none,0.031629322429149,none
-0.2410834263038559,del,0.0464399092970531,none,0.975238095238094,adv,0.8783783626004489,adv,0.0015061582109118,none,0.031629322429149,none
-0.2397912426303854,del,0.0464399092970531,none,0.9984580498866222,adv,0.8918918778670657,adv,0.0015061582109119,none,0.0323824015346051,none
-0.2397912426303854,del,0.0464399092970531,none,0.9984580498866222,adv,0.8918918778670657,adv,0.0015061582109119,none,0.0323824015346051,none
-0.2397912426303854,del,0.0464399092970531,none,0.9984580498866222,adv,0.8918918778670657,adv,0.0015061582109119,none,0.0323824015346051,none
-0.2397912426303854,del,0.0464399092970531,none,0.9984580498866222,adv,0.8918918778670657,adv,0.0015061582109119,none,0.0323824015346051,none
-0.401038741496599,del,0.0,none,1.0913378684807284,adv,0.9054053931336824,adv,0.0,none,0.0353947179564289,none
-0.401038741496599,del,0.0,none,1.0913378684807284,adv,0.9054053931336824,adv,0.0,none,0.0353947179564289,none
-0.401038741496599,del,0.0,none,1.0913378684807284,adv,0.9054053931336824,adv,0.0,none,0.0353947179564289,none
-0.401038741496599,del,0.0,none,1.0913378684807284,adv,0.9054053931336824,adv,0.0,none,0.0353947179564289,none
-0.399746557823132,del,0.0232199546485247,none,1.091337868480725,adv,0.9189189084002992,adv,0.0007530791054558,none,0.0353947179564287,none
-0.3984543741496615,del,0.0232199546485247,none,1.091337868480725,adv,0.932432423666916,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3984543741496615,del,0.0232199546485247,none,1.091337868480725,adv,0.932432423666916,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3984543741496615,del,0.0232199546485247,none,1.091337868480725,adv,0.932432423666916,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3984543741496615,del,0.0232199546485247,none,1.091337868480725,adv,0.932432423666916,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3971621904761875,del,0.0232199546485283,none,1.0913378684807284,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3971621904761875,del,0.0232199546485283,none,1.0913378684807284,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3971621904761875,del,0.0232199546485283,none,1.0913378684807284,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3971621904761875,del,0.0232199546485283,none,1.0913378684807284,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0353947179564287,none
-0.3958700068027205,del,0.0232199546485247,none,1.091337868480725,adv,0.9594594542001496,adv,0.0007530791054558,none,0.0353947179564287,none
-0.3958700068027205,del,0.0232199546485247,none,1.091337868480725,adv,0.9594594542001496,adv,0.0007530791054558,none,0.0353947179564287,none
-0.3958700068027205,del,0.0232199546485247,none,1.091337868480725,adv,0.9594594542001496,adv,0.0007530791054558,none,0.0353947179564287,none
-0.3958700068027205,del,0.0232199546485247,none,1.091337868480725,adv,0.9594594542001496,adv,0.0007530791054558,none,0.0353947179564287,none
-0.0230585487528323,none,0.3715192743764177,adv,1.184217687074831,adv,0.9729729694667664,adv,0.0120492656872949,none,0.0384070343782525,none
0.954763913832199,adv,0.7430385487528355,adv,0.6965986394557824,adv,1.0,adv,0.0240985313745898,none,0.0225923731636779,none
0.954763913832199,adv,0.7430385487528355,adv,0.6965986394557824,adv,1.0,adv,0.0240985313745898,none,0.0225923731636779,none
