O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
7.274098808390022,adv,5.154829931972788,adv,2.832834467120181,adv,0.3567566960117281,adv,0.1671835614112168,adv,0.0918756508656236,none
7.544484129251701,adv,5.410249433106577,adv,3.088253968253971,adv,0.3675675049817805,adv,0.1754674315712321,adv,0.100159521025639,adv
7.536229994331066,adv,5.410249433106577,adv,3.088253968253966,adv,0.3783783139518328,adv,0.1754674315712321,adv,0.1001595210256388,adv
7.5279758594104305,adv,5.410249433106577,adv,3.088253968253966,adv,0.3891891229218852,adv,0.1754674315712321,adv,0.1001595210256388,adv
7.542941679138325,adv,5.4102494331065785,adv,3.0882539682539694,adv,0.3999999318919375,adv,0.1754674315712321,adv,0.1001595210256389,adv
7.5346875442176895,adv,5.4102494331065785,adv,3.0882539682539694,adv,0.4108107408619899,adv,0.1754674315712322,adv,0.1001595210256389,adv
7.572873318594107,adv,5.45668934240363,adv,3.1346938775510225,adv,0.4216215498320422,adv,0.176973589782144,adv,0.1016656792365509,adv
7.587839138321996,adv,5.45668934240363,adv,3.134693877551019,adv,0.4324323588020946,adv,0.176973589782144,adv,0.1016656792365507,adv
7.58848523015873,adv,5.456689342403626,adv,3.088253968253966,adv,0.439189116435403,adv,0.1769735897821438,adv,0.1001595210256388,adv
7.589131321995467,adv,5.526349206349208,adv,3.0882539682539694,adv,0.4459458740687114,adv,0.1792328270985117,adv,0.1001595210256389,adv
7.589131321995467,adv,5.526349206349208,adv,3.0882539682539694,adv,0.4459458740687114,adv,0.1792328270985117,adv,0.1001595210256389,adv
7.5897774138322,adv,5.7121088435374165,adv,3.0882539682539694,adv,0.4527026317020198,adv,0.1852574599421592,adv,0.1001595210256389,adv
7.590423505668934,adv,5.781768707482994,adv,3.088253968253966,adv,0.4594593893353282,adv,0.187516697258527,adv,0.1001595210256388,adv
7.590423505668934,adv,5.781768707482994,adv,3.088253968253966,adv,0.4594593893353282,adv,0.187516697258527,adv,0.1001595210256388,adv
7.591069597505671,adv,5.804988662131521,adv,3.0882539682539694,adv,0.4662161469686366,adv,0.188269776363983,adv,0.1001595210256389,adv
7.591715689342404,adv,5.804988662131517,adv,3.0882539682539694,adv,0.4729729046019451,adv,0.1882697763639829,adv,0.1001595210256389,adv
7.591715689342404,adv,5.804988662131517,adv,3.0882539682539694,adv,0.4729729046019451,adv,0.1882697763639829,adv,0.1001595210256389,adv
7.5923617811791395,adv,5.804988662131517,adv,3.088253968253966,adv,0.4797296622352534,adv,0.1882697763639829,adv,0.1001595210256388,adv
7.569787918367348,adv,5.8514285714285705,adv,3.088253968253966,adv,0.4864864198685618,adv,0.1897759345748948,adv,0.1001595210256388,adv
7.570434010204082,adv,5.8514285714285705,adv,3.088253968253966,adv,0.4932431775018702,adv,0.1897759345748948,adv,0.1001595210256388,adv
7.571080102040819,adv,5.8514285714285705,adv,3.0882539682539694,adv,0.4999999351351786,adv,0.1897759345748948,adv,0.1001595210256389,adv
7.571080102040819,adv,5.8514285714285705,adv,3.0882539682539694,adv,0.4999999351351786,adv,0.1897759345748948,adv,0.1001595210256389,adv
7.571726193877552,adv,5.8514285714285705,adv,3.0882539682539694,adv,0.506756692768487,adv,0.1897759345748948,adv,0.1001595210256389,adv
7.572372285714286,adv,5.8514285714285705,adv,3.088253968253966,adv,0.5135134504017954,adv,0.1897759345748947,adv,0.1001595210256388,adv
7.572372285714286,adv,5.8514285714285705,adv,3.088253968253966,adv,0.5135134504017954,adv,0.1897759345748947,adv,0.1001595210256388,adv
7.503358513605441,adv,5.8514285714285705,adv,3.018594104308388,adv,0.5202702080351038,adv,0.1897759345748947,adv,0.097900283709271,none
7.387904832199549,adv,5.804988662131517,adv,2.9024943310657605,adv,0.5270269656684121,adv,0.1882697763639829,adv,0.0941348881819915,none
7.387904832199549,adv,5.804988662131517,adv,2.9024943310657605,adv,0.5270269656684121,adv,0.1882697763639829,adv,0.0941348881819915,none
7.388550924036281,adv,5.944308390022673,adv,2.902494331065757,adv,0.5337837233017206,adv,0.1927882509967183,adv,0.0941348881819913,none
7.389197015873016,adv,6.130068027210886,adv,2.9024943310657605,adv,0.540540480935029,adv,0.198812883840366,adv,0.0941348881819914,none
7.389843107709751,adv,6.130068027210886,adv,2.9721541950113384,adv,0.5472972385683375,adv,0.198812883840366,adv,0.0963941254983592,none
7.297609380952384,adv,6.037188208616779,adv,3.0418140589569163,adv,0.5540539962016457,adv,0.1958005674185422,adv,0.0986533628147271,none
7.297609380952384,adv,6.037188208616779,adv,3.0418140589569163,adv,0.5540539962016457,adv,0.1958005674185422,adv,0.0986533628147271,none
7.182155699546485,adv,5.921088435374148,adv,3.0418140589569163,adv,0.5608107538349543,adv,0.1920351718912626,adv,0.098653362814727,none
7.18280179138322,adv,5.921088435374148,adv,3.0418140589569127,adv,0.5675675114682626,adv,0.1920351718912626,adv,0.098653362814727,none
7.18280179138322,adv,5.921088435374148,adv,3.0418140589569127,adv,0.5675675114682626,adv,0.1920351718912626,adv,0.098653362814727,none
7.1370079739229055,adv,6.013968253968255,adv,3.0882539682539694,adv,0.574324269101571,adv,0.1950474883130863,adv,0.1001595210256389,adv
7.137654065759637,adv,6.013968253968251,adv,3.111473922902494,adv,0.5810810267348794,adv,0.1950474883130862,adv,0.1009126001310948,adv
7.137654065759637,adv,6.013968253968251,adv,3.111473922902494,adv,0.5810810267348794,adv,0.1950474883130862,adv,0.1009126001310948,adv
7.1383001575963725,adv,6.037188208616779,adv,3.111473922902494,adv,0.5878377843681878,adv,0.1958005674185422,adv,0.1009126001310949,adv
6.999626521541952,adv,5.99074829931973,adv,3.0418140589569163,adv,0.5945945420014962,adv,0.1942944092076305,adv,0.0986533628147271,none
6.977052658730162,adv,5.9675283446712015,adv,3.0185941043083915,adv,0.6013512996348045,adv,0.1935413301021744,adv,0.0979002837092711,none
6.977698750566894,adv,5.9675283446712015,adv,3.0185941043083915,adv,0.608108057268113,adv,0.1935413301021744,adv,0.0979002837092711,none
6.977698750566894,adv,5.9675283446712015,adv,3.0185941043083915,adv,0.608108057268113,adv,0.1935413301021744,adv,0.0979002837092711,none
6.978344842403626,adv,5.990748299319726,adv,3.0418140589569163,adv,0.6148648149014214,adv,0.1942944092076304,adv,0.0986533628147271,none
6.978990934240365,adv,6.060408163265304,adv,3.0418140589569127,adv,0.6216215725347297,adv,0.1965536465239982,adv,0.098653362814727,none
6.978990934240365,adv,6.060408163265304,adv,3.0418140589569127,adv,0.6216215725347297,adv,0.1965536465239982,adv,0.098653362814727,none
6.956417071428572,adv,6.083628117913829,adv,3.088253968253966,adv,0.6283783301680381,adv,0.1973067256294539,adv,0.1001595210256388,adv
6.9338432086167785,adv,6.060408163265304,adv,3.065034013605441,adv,0.6351350878013466,adv,0.1965536465239982,adv,0.099406441920183,none
6.9338432086167785,adv,6.060408163265304,adv,3.065034013605441,adv,0.6351350878013466,adv,0.1965536465239982,adv,0.099406441920183,none
6.888049391156464,adv,6.013968253968255,adv,3.0185941043083915,adv,0.6418918454346549,adv,0.1950474883130863,adv,0.0979002837092711,none
6.842255573696146,adv,5.967528344671198,adv,2.972154195011335,adv,0.6486486030679632,adv,0.1935413301021743,adv,0.0963941254983591,none
6.750021846938775,adv,6.013968253968251,adv,2.9257142857142853,adv,0.6554053607012718,adv,0.1950474883130862,adv,0.0948879672874474,none
6.681008074829929,adv,6.060408163265304,adv,2.879274376417232,adv,0.6621621183345802,adv,0.1965536465239982,adv,0.0933818090765354,none
6.681008074829929,adv,6.060408163265304,adv,2.879274376417232,adv,0.6621621183345802,adv,0.1965536465239982,adv,0.0933818090765354,none
6.681654166666668,adv,6.060408163265308,adv,3.0185941043083915,adv,0.6689188759678886,adv,0.1965536465239983,adv,0.0979002837092712,none
6.682300258503403,adv,6.060408163265304,adv,3.018594104308388,adv,0.6756756336011969,adv,0.1965536465239981,adv,0.097900283709271,none
6.682300258503403,adv,6.060408163265304,adv,3.018594104308388,adv,0.6756756336011969,adv,0.1965536465239981,adv,0.097900283709271,none
6.682946350340135,adv,6.060408163265304,adv,3.0418140589569127,adv,0.6824323912345054,adv,0.1965536465239981,adv,0.0986533628147269,none
6.683592442176874,adv,6.060408163265308,adv,3.0418140589569163,adv,0.6891891488678137,adv,0.1965536465239982,adv,0.098653362814727,none
6.683592442176874,adv,6.060408163265308,adv,3.0418140589569163,adv,0.6891891488678137,adv,0.1965536465239982,adv,0.098653362814727,none
6.6842385340136055,adv,6.130068027210886,adv,3.0418140589569163,adv,0.6959459065011222,adv,0.1988128838403661,adv,0.098653362814727,none
6.684884625850341,adv,6.15328798185941,adv,3.0418140589569163,adv,0.7027026641344305,adv,0.1995659629458219,adv,0.0986533628147271,none
6.685530717687076,adv,6.176507936507939,adv,3.0418140589569163,adv,0.709459421767739,adv,0.2003190420512779,adv,0.0986533628147271,none
6.639736900226758,adv,6.292607709750566,adv,3.018594104308388,adv,0.7162161794010473,adv,0.2040844375785575,adv,0.097900283709271,none
6.639736900226758,adv,6.292607709750566,adv,3.018594104308388,adv,0.7162161794010473,adv,0.2040844375785575,adv,0.097900283709271,none
6.570723128117916,adv,6.292607709750566,adv,2.94893424036281,adv,0.7229729370343556,adv,0.2040844375785575,adv,0.0956410463929032,none
6.548149265306122,adv,6.292607709750566,adv,2.94893424036281,adv,0.7297296946676641,adv,0.2040844375785574,adv,0.0956410463929032,none
6.548149265306122,adv,6.292607709750566,adv,2.94893424036281,adv,0.7297296946676641,adv,0.2040844375785574,adv,0.0956410463929032,none
6.47913549319728,adv,6.362267573696144,adv,2.94893424036281,adv,0.7364864523009724,adv,0.2063436748949252,adv,0.0956410463929032,none
6.479781585034015,adv,6.385487528344672,adv,2.9721541950113384,adv,0.743243209934281,adv,0.2070967540003813,adv,0.0963941254983592,none
6.479781585034015,adv,6.385487528344672,adv,2.9721541950113384,adv,0.743243209934281,adv,0.2070967540003813,adv,0.0963941254983592,none
6.48042767687075,adv,6.385487528344669,adv,3.065034013605441,adv,0.7499999675675892,adv,0.2070967540003812,adv,0.099406441920183,none
6.481073768707482,adv,6.385487528344669,adv,3.065034013605441,adv,0.7567567252008978,adv,0.2070967540003812,adv,0.099406441920183,none
6.4823659523809525,adv,6.385487528344672,adv,3.065034013605441,adv,0.7702702404675146,adv,0.2070967540003813,adv,0.0994064419201828,none
6.4823659523809525,adv,6.385487528344672,adv,3.065034013605441,adv,0.7702702404675146,adv,0.2070967540003813,adv,0.0994064419201828,none
6.4823659523809525,adv,6.385487528344672,adv,3.065034013605441,adv,0.7702702404675146,adv,0.2070967540003813,adv,0.0994064419201828,none
6.4823659523809525,adv,6.385487528344672,adv,3.065034013605441,adv,0.7702702404675146,adv,0.2070967540003813,adv,0.0994064419201828,none
6.483658136054419,adv,6.385487528344669,adv,3.25079365079365,adv,0.7837837557341314,adv,0.2070967540003812,adv,0.1054310747638304,adv
6.483658136054419,adv,6.385487528344669,adv,3.25079365079365,adv,0.7837837557341314,adv,0.2070967540003812,adv,0.1054310747638304,adv
6.483658136054419,adv,6.385487528344669,adv,3.25079365079365,adv,0.7837837557341314,adv,0.2070967540003812,adv,0.1054310747638304,adv
6.483658136054419,adv,6.385487528344669,adv,3.25079365079365,adv,0.7837837557341314,adv,0.2070967540003812,adv,0.1054310747638304,adv
6.159870954648529,adv,6.292607709750566,adv,3.1579138321995472,adv,0.797297271000748,adv,0.2040844375785574,adv,0.1024187583420067,adv
6.159870954648529,adv,6.292607709750566,adv,3.1579138321995472,adv,0.797297271000748,adv,0.2040844375785574,adv,0.1024187583420067,adv
6.159870954648529,adv,6.292607709750566,adv,3.1579138321995472,adv,0.797297271000748,adv,0.2040844375785574,adv,0.1024187583420067,adv
6.159870954648529,adv,6.292607709750566,adv,3.1579138321995472,adv,0.797297271000748,adv,0.2040844375785574,adv,0.1024187583420067,adv
5.836083773242631,adv,6.315827664399091,adv,2.832834467120179,adv,0.8108107862673648,adv,0.2048375166840134,adv,0.0918756508656236,none
5.837375956916105,adv,6.385487528344672,adv,2.8328344671201826,adv,0.8243243015339816,adv,0.2070967540003814,adv,0.0918756508656237,none
5.837375956916105,adv,6.385487528344672,adv,2.8328344671201826,adv,0.8243243015339816,adv,0.2070967540003814,adv,0.0918756508656237,none
5.837375956916105,adv,6.385487528344672,adv,2.8328344671201826,adv,0.8243243015339816,adv,0.2070967540003814,adv,0.0918756508656237,none
5.837375956916105,adv,6.385487528344672,adv,2.8328344671201826,adv,0.8243243015339816,adv,0.2070967540003814,adv,0.0918756508656237,none
5.838668140589572,adv,6.478367346938775,adv,2.8328344671201826,adv,0.8378378168005984,adv,0.2101090704222048,adv,0.0918756508656236,none
5.838668140589572,adv,6.478367346938775,adv,2.8328344671201826,adv,0.8378378168005984,adv,0.2101090704222048,adv,0.0918756508656236,none
5.838668140589572,adv,6.478367346938775,adv,2.8328344671201826,adv,0.8378378168005984,adv,0.2101090704222048,adv,0.0918756508656236,none
5.838668140589572,adv,6.478367346938775,adv,2.8328344671201826,adv,0.8378378168005984,adv,0.2101090704222048,adv,0.0918756508656236,none
5.839960324263039,adv,6.478367346938775,adv,2.832834467120179,adv,0.8513513320672152,adv,0.2101090704222049,adv,0.0918756508656235,none
5.839960324263039,adv,6.478367346938775,adv,2.832834467120179,adv,0.8513513320672152,adv,0.2101090704222049,adv,0.0918756508656235,none
5.839960324263039,adv,6.478367346938775,adv,2.832834467120179,adv,0.8513513320672152,adv,0.2101090704222049,adv,0.0918756508656235,none
5.839960324263039,adv,6.478367346938775,adv,2.832834467120179,adv,0.8513513320672152,adv,0.2101090704222049,adv,0.0918756508656235,none
5.841252507936506,adv,6.478367346938772,adv,2.832834467120179,adv,0.8648648473338321,adv,0.2101090704222048,adv,0.0918756508656235,none
5.796104782312924,adv,6.478367346938772,adv,2.786394557823126,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.0903694926547118,none
5.796104782312924,adv,6.478367346938772,adv,2.786394557823126,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.0903694926547118,none
5.796104782312924,adv,6.478367346938772,adv,2.786394557823126,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.0903694926547118,none
5.796104782312924,adv,6.478367346938772,adv,2.786394557823126,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.0903694926547118,none
5.611637328798185,adv,6.524807256235825,adv,2.716734693877548,adv,0.8918918778670657,adv,0.2116152286331166,adv,0.0881102553383438,none
5.611637328798185,adv,6.524807256235825,adv,2.716734693877548,adv,0.8918918778670657,adv,0.2116152286331166,adv,0.0881102553383438,none
5.611637328798185,adv,6.524807256235825,adv,2.716734693877548,adv,0.8918918778670657,adv,0.2116152286331166,adv,0.0881102553383438,none
5.611637328798185,adv,6.524807256235825,adv,2.716734693877548,adv,0.8918918778670657,adv,0.2116152286331166,adv,0.0881102553383438,none
5.427169875283447,adv,6.594467120181406,adv,2.6702947845804985,adv,0.9054053931336824,adv,0.2138744659494846,adv,0.0866040971274322,none
5.427169875283447,adv,6.594467120181406,adv,2.6702947845804985,adv,0.9054053931336824,adv,0.2138744659494846,adv,0.0866040971274322,none
5.427169875283447,adv,6.594467120181406,adv,2.6702947845804985,adv,0.9054053931336824,adv,0.2138744659494846,adv,0.0866040971274322,none
5.427169875283447,adv,6.594467120181406,adv,2.6702947845804985,adv,0.9054053931336824,adv,0.2138744659494846,adv,0.0866040971274322,none
5.428462058956914,adv,6.617687074829931,adv,2.670294784580495,adv,0.9189189084002992,adv,0.2146275450549406,adv,0.086604097127432,none
5.429754242630388,adv,6.617687074829934,adv,2.6702947845804985,adv,0.932432423666916,adv,0.2146275450549407,adv,0.0866040971274322,none
5.429754242630388,adv,6.617687074829934,adv,2.6702947845804985,adv,0.932432423666916,adv,0.2146275450549407,adv,0.0866040971274322,none
5.429754242630388,adv,6.617687074829934,adv,2.6702947845804985,adv,0.932432423666916,adv,0.2146275450549407,adv,0.0866040971274322,none
5.429754242630388,adv,6.617687074829934,adv,2.6702947845804985,adv,0.932432423666916,adv,0.2146275450549407,adv,0.0866040971274322,none
5.431046426303858,adv,6.710566893424037,adv,2.716734693877548,adv,0.9459459389335328,adv,0.2176398614767642,adv,0.0881102553383439,none
5.431046426303858,adv,6.710566893424037,adv,2.716734693877548,adv,0.9459459389335328,adv,0.2176398614767642,adv,0.0881102553383439,none
5.431046426303858,adv,6.710566893424037,adv,2.716734693877548,adv,0.9459459389335328,adv,0.2176398614767642,adv,0.0881102553383439,none
5.431046426303858,adv,6.710566893424037,adv,2.716734693877548,adv,0.9459459389335328,adv,0.2176398614767642,adv,0.0881102553383439,none
5.362678746031751,adv,6.849886621315196,adv,2.6470748299319737,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0858510180219762,none
5.362678746031751,adv,6.849886621315196,adv,2.6470748299319737,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0858510180219762,none
5.362678746031751,adv,6.849886621315196,adv,2.6470748299319737,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0858510180219762,none
5.362678746031751,adv,6.849886621315196,adv,2.6470748299319737,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0858510180219762,none
5.340750975056693,adv,6.849886621315193,adv,2.6470748299319737,adv,0.9729729694667664,adv,0.2221583361094997,adv,0.0858510180219762,none
5.343335342403627,adv,6.849886621315189,adv,2.647074829931966,adv,1.0,adv,0.2221583361094997,adv,0.085851018021976,none
5.343335342403627,adv,6.849886621315189,adv,2.647074829931966,adv,1.0,adv,0.2221583361094997,adv,0.085851018021976,none
