O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
3.711398895691609,adv,-2.1826757369614533,del,-1.5789569160997736,del,0.4459458740687114,adv,-0.0707894359128575,none,-0.0512093791710033,none
3.711398895691609,adv,-2.1826757369614533,del,-1.5789569160997736,del,0.4459458740687114,adv,-0.0707894359128575,none,-0.0512093791710033,none
3.642385123582765,adv,-2.252335600907031,del,-1.5557369614512488,del,0.4527026317020198,adv,-0.0730486732292254,none,-0.0504563000655475,none
3.6430312154195015,adv,-2.252335600907028,del,-1.5557369614512453,del,0.4594593893353282,adv,-0.0730486732292253,none,-0.0504563000655473,none
3.6430312154195015,adv,-2.252335600907028,del,-1.5557369614512453,del,0.4594593893353282,adv,-0.0730486732292253,none,-0.0504563000655473,none
3.481137624716551,adv,-2.786394557823129,del,-1.6950566893424046,del,0.4662161469686366,adv,-0.0903694926547118,none,-0.054974774698283,none
3.45856376190476,adv,-2.809614512471658,del,-1.7182766439909294,del,0.4729729046019451,adv,-0.0911225717601679,none,-0.055727853803739,none
3.45856376190476,adv,-2.809614512471658,del,-1.7182766439909294,del,0.4729729046019451,adv,-0.0911225717601679,none,-0.055727853803739,none
3.3895499897959205,adv,-3.134693877551019,del,-1.7879365079365073,del,0.4797296622352534,adv,-0.1016656792365507,del,-0.0579870911201068,none
3.1812164897959203,adv,-3.854512471655326,del,-1.950476190476188,del,0.4864864198685618,adv,-0.1250111315056846,del,-0.0632586448582982,none
3.1354226723356007,adv,-3.924172335600908,del,-1.8575963718820847,del,0.4932431775018702,adv,-0.1272703688220524,del,-0.0602463284364744,none
3.136068764172334,adv,-3.947392290249436,del,-1.7879365079365108,del,0.4999999351351786,adv,-0.1280234479275085,del,-0.0579870911201069,none
3.136068764172334,adv,-3.947392290249436,del,-1.7879365079365108,del,0.4999999351351786,adv,-0.1280234479275085,del,-0.0579870911201069,none
3.136714856009071,adv,-4.458231292517006,del,-1.7879365079365073,del,0.506756692768487,adv,-0.1445911882475389,del,-0.0579870911201068,none
3.1373609478458047,adv,-4.504671201814059,del,-1.7879365079365073,del,0.5135134504017954,adv,-0.1460973464584507,del,-0.0579870911201066,none
3.1373609478458047,adv,-4.504671201814059,del,-1.7879365079365073,del,0.5135134504017954,adv,-0.1460973464584507,del,-0.0579870911201066,none
3.138007039682538,adv,-5.08517006802721,del,-1.7414965986394575,del,0.5202702080351038,adv,-0.164924324094849,del,-0.0564809329091949,none
3.138653131519277,adv,-5.4334693877551,del,-1.7414965986394542,del,0.5270269656684121,adv,-0.1762205106766879,del,-0.0564809329091947,none
3.138653131519277,adv,-5.4334693877551,del,-1.7414965986394542,del,0.5270269656684121,adv,-0.1762205106766879,del,-0.0564809329091947,none
3.0928593140589555,adv,-5.479909297052156,del,-1.6950566893424046,del,0.5337837233017206,adv,-0.1777266688876,del,-0.054974774698283,none
3.000625587301585,adv,-5.572789115646259,del,-1.7182766439909294,del,0.540540480935029,adv,-0.1807389853094235,del,-0.0557278538037389,none
2.908391860544217,adv,-5.665668934240362,del,-1.7182766439909294,del,0.5472972385683375,adv,-0.1837513017312473,del,-0.055727853803739,none
2.7000583605442188,adv,-5.921088435374148,del,-1.7414965986394542,del,0.5540539962016457,adv,-0.1920351718912626,del,-0.0564809329091948,none
2.7000583605442188,adv,-5.921088435374148,del,-1.7414965986394542,del,0.5540539962016457,adv,-0.1920351718912626,del,-0.0564809329091948,none
2.53816476984127,adv,-6.757006802721087,del,-1.764716553287979,del,0.5608107538349543,adv,-0.2191460196876761,del,-0.0572340120146507,none
2.538810861678005,adv,-6.757006802721087,del,-1.7647165532879825,del,0.5675675114682626,adv,-0.2191460196876761,del,-0.0572340120146508,none
2.538810861678005,adv,-6.757006802721087,del,-1.7647165532879825,del,0.5675675114682626,adv,-0.2191460196876761,del,-0.0572340120146508,none
2.5394569535147404,adv,-7.151746031746033,del,-1.7647165532879825,del,0.574324269101571,adv,-0.2319483644804271,del,-0.0572340120146508,none
2.540103045351472,adv,-7.151746031746033,del,-1.7647165532879825,del,0.5810810267348794,adv,-0.2319483644804271,del,-0.0572340120146508,none
2.540103045351472,adv,-7.151746031746033,del,-1.7647165532879825,del,0.5810810267348794,adv,-0.2319483644804271,del,-0.0572340120146508,none
2.5407491371882074,adv,-7.314285714285713,del,-1.7647165532879825,del,0.5878377843681878,adv,-0.2372199182186185,del,-0.0572340120146508,none
2.425295455782312,adv,-7.848344671201815,del,-1.811156462585036,del,0.5945945420014962,adv,-0.254540737644105,del,-0.0587401702255627,none
2.3098417743764195,adv,-8.196643990929704,del,-1.7879365079365073,del,0.6013512996348045,adv,-0.2658369242259438,del,-0.0579870911201066,none
2.264047956916098,adv,-8.243083900226758,del,-1.7647165532879825,del,0.608108057268113,adv,-0.2673430824368558,del,-0.0572340120146508,none
2.264047956916098,adv,-8.243083900226758,del,-1.7647165532879825,del,0.608108057268113,adv,-0.2673430824368558,del,-0.0572340120146508,none
2.1485942755102023,adv,-8.823582766439909,del,-1.8343764172335604,del,0.6148648149014214,adv,-0.2861700600732541,del,-0.0594932493310186,none
2.149240367346941,adv,-8.823582766439909,del,-1.8343764172335604,del,0.6216215725347297,adv,-0.2861700600732541,del,-0.0594932493310186,none
2.149240367346941,adv,-8.823582766439909,del,-1.8343764172335604,del,0.6216215725347297,adv,-0.2861700600732541,del,-0.0594932493310186,none
2.080226595238095,adv,-9.311201814058958,del,-1.8575963718820847,del,0.6283783301680381,adv,-0.3019847212878287,del,-0.0602463284364744,none
2.034432777777777,adv,-9.357641723356007,del,-1.8343764172335604,del,0.6351350878013466,adv,-0.3034908794987405,del,-0.0594932493310186,none
2.034432777777777,adv,-9.357641723356007,del,-1.8343764172335604,del,0.6351350878013466,adv,-0.3034908794987405,del,-0.0594932493310186,none
1.9886389603174592,adv,-9.86848072562358,del,-1.8575963718820887,del,0.6418918454346549,adv,-0.320058619818771,del,-0.0602463284364747,none
1.989285052154198,adv,-9.86848072562358,del,-1.8575963718820847,del,0.6486486030679632,adv,-0.320058619818771,del,-0.0602463284364744,none
1.8738313707482988,adv,-9.984580498866215,del,-1.8808163265306133,del,0.6554053607012718,adv,-0.3238240153460509,del,-0.0609994075419305,none
1.6887178253968216,adv,-10.17034013605442,del,-1.9040362811791385,del,0.6621621183345802,adv,-0.3298486481896981,del,-0.0617524866473864,none
1.6887178253968216,adv,-10.17034013605442,del,-1.9040362811791385,del,0.6621621183345802,adv,-0.3298486481896981,del,-0.0617524866473864,none
1.6197040532879825,adv,-10.843718820861678,del,-1.9040362811791385,del,0.6689188759678886,adv,-0.3516879422479202,del,-0.0617524866473864,none
1.6203501451247178,adv,-10.843718820861676,del,-1.9040362811791385,del,0.6756756336011969,adv,-0.35168794224792,del,-0.0617524866473864,none
1.6203501451247178,adv,-10.843718820861676,del,-1.9040362811791385,del,0.6756756336011969,adv,-0.35168794224792,del,-0.0617524866473864,none
1.6209962369614497,adv,-11.284897959183676,del,-1.9040362811791385,del,0.6824323912345054,adv,-0.365996445251583,del,-0.0617524866473864,none
1.6216423287981885,adv,-11.28489795918367,del,-1.9040362811791385,del,0.6891891488678137,adv,-0.3659964452515828,del,-0.0617524866473864,none
1.6216423287981885,adv,-11.28489795918367,del,-1.9040362811791385,del,0.6891891488678137,adv,-0.3659964452515828,del,-0.0617524866473864,none
1.62228842063492,adv,-11.749297052154198,del,-1.9040362811791385,del,0.6959459065011222,adv,-0.3810580273607016,del,-0.0617524866473864,none
1.5997145578231304,adv,-11.77251700680272,del,-1.927256235827663,del,0.7027026641344305,adv,-0.3818111064661573,del,-0.0625055657528422,none
1.600360649659862,adv,-11.772517006802724,del,-1.8575963718820847,del,0.709459421767739,adv,-0.3818111064661575,del,-0.0602463284364745,none
1.6010067414965974,adv,-11.77251700680272,del,-1.8575963718820887,del,0.7162161794010473,adv,-0.3818111064661574,del,-0.0602463284364747,none
1.6010067414965974,adv,-11.77251700680272,del,-1.8575963718820887,del,0.7162161794010473,adv,-0.3818111064661574,del,-0.0602463284364747,none
1.6016528333333362,adv,-12.353015873015874,del,-1.8575963718820847,del,0.7229729370343556,adv,-0.4006380841025557,del,-0.0602463284364744,none
1.5790789705215431,adv,-12.35301587301587,del,-1.8575963718820847,del,0.7297296946676641,adv,-0.4006380841025555,del,-0.0602463284364744,none
1.5790789705215431,adv,-12.35301587301587,del,-1.8575963718820847,del,0.7297296946676641,adv,-0.4006380841025555,del,-0.0602463284364744,none
1.5797250623582784,adv,-12.678095238095237,del,-1.8575963718820847,del,0.7364864523009724,adv,-0.4111811915789386,del,-0.0602463284364745,none
1.58037115419501,adv,-12.67809523809524,del,-1.8575963718820847,del,0.743243209934281,adv,-0.4111811915789387,del,-0.0602463284364745,none
1.58037115419501,adv,-12.67809523809524,del,-1.8575963718820847,del,0.743243209934281,adv,-0.4111811915789387,del,-0.0602463284364745,none
1.581017246031745,adv,-12.678095238095242,del,-1.8575963718820887,del,0.7499999675675892,adv,-0.4111811915789388,del,-0.0602463284364745,none
1.999622521541948,adv,-12.32979591836735,del,-2.6470748299319737,del,0.7567567252008978,adv,-0.3998850049970998,del,-0.0858510180219762,none
2.558193616780045,adv,-12.65487528344671,del,-2.089795918367347,del,0.7702702404675146,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.558193616780045,adv,-12.65487528344671,del,-2.089795918367347,del,0.7702702404675146,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.558193616780045,adv,-12.65487528344671,del,-2.089795918367347,del,0.7702702404675146,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.558193616780045,adv,-12.65487528344671,del,-2.089795918367347,del,0.7702702404675146,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.559485800453512,adv,-12.65487528344671,del,-2.089795918367347,del,0.7837837557341314,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.559485800453512,adv,-12.65487528344671,del,-2.089795918367347,del,0.7837837557341314,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.559485800453512,adv,-12.65487528344671,del,-2.089795918367347,del,0.7837837557341314,adv,-0.4104281124734827,del,-0.0677771194910338,none
2.559485800453512,adv,-12.65487528344671,del,-2.089795918367347,del,0.7837837557341314,adv,-0.4104281124734827,del,-0.0677771194910338,none
3.652115852607711,adv,-12.887074829931972,del,-2.461315192743765,del,0.797297271000748,adv,-0.4179589035280421,del,-0.0798263851783288,none
3.652115852607711,adv,-12.887074829931972,del,-2.461315192743765,del,0.797297271000748,adv,-0.4179589035280421,del,-0.0798263851783288,none
3.652115852607711,adv,-12.887074829931972,del,-2.461315192743765,del,0.797297271000748,adv,-0.4179589035280421,del,-0.0798263851783288,none
3.652115852607711,adv,-12.887074829931972,del,-2.461315192743765,del,0.797297271000748,adv,-0.4179589035280421,del,-0.0798263851783288,none
3.653408036281181,adv,-12.887074829931969,del,-2.4613151927437613,del,0.8108107862673648,adv,-0.417958903528042,del,-0.0798263851783287,none
3.8868997664399103,adv,-12.933514739229024,del,-2.716734693877548,del,0.8243243015339816,adv,-0.419465061738954,del,-0.0881102553383438,none
3.8868997664399103,adv,-12.933514739229024,del,-2.716734693877548,del,0.8243243015339816,adv,-0.419465061738954,del,-0.0881102553383438,none
3.8868997664399103,adv,-12.933514739229024,del,-2.716734693877548,del,0.8243243015339816,adv,-0.419465061738954,del,-0.0881102553383438,none
3.8868997664399103,adv,-12.933514739229024,del,-2.716734693877548,del,0.8243243015339816,adv,-0.419465061738954,del,-0.0881102553383438,none
3.888191950113381,adv,-12.933514739229022,del,-2.716734693877552,del,0.8378378168005984,adv,-0.419465061738954,del,-0.088110255338344,none
3.888191950113381,adv,-12.933514739229022,del,-2.716734693877552,del,0.8378378168005984,adv,-0.419465061738954,del,-0.088110255338344,none
3.888191950113381,adv,-12.933514739229022,del,-2.716734693877552,del,0.8378378168005984,adv,-0.419465061738954,del,-0.088110255338344,none
3.888191950113381,adv,-12.933514739229022,del,-2.716734693877552,del,0.8378378168005984,adv,-0.419465061738954,del,-0.088110255338344,none
3.889484133786848,adv,-12.933514739229029,del,-2.716734693877552,del,0.8513513320672152,adv,-0.4194650617389542,del,-0.088110255338344,none
3.889484133786848,adv,-12.933514739229029,del,-2.716734693877552,del,0.8513513320672152,adv,-0.4194650617389542,del,-0.088110255338344,none
3.889484133786848,adv,-12.933514739229029,del,-2.716734693877552,del,0.8513513320672152,adv,-0.4194650617389542,del,-0.088110255338344,none
3.889484133786848,adv,-12.933514739229029,del,-2.716734693877552,del,0.8513513320672152,adv,-0.4194650617389542,del,-0.088110255338344,none
5.074994004535146,adv,-13.049614512471656,del,-3.181133786848072,del,0.8648648473338321,adv,-0.4232304572662337,del,-0.1031718374474628,del
5.424585507936506,adv,-13.049614512471656,del,-3.2275736961451287,del,0.8783783626004489,adv,-0.4232304572662337,del,-0.1046779956583747,del
5.424585507936506,adv,-13.049614512471656,del,-3.2275736961451287,del,0.8783783626004489,adv,-0.4232304572662337,del,-0.1046779956583747,del
5.424585507936506,adv,-13.049614512471656,del,-3.2275736961451287,del,0.8783783626004489,adv,-0.4232304572662337,del,-0.1046779956583747,del
5.424585507936506,adv,-13.049614512471656,del,-3.2275736961451287,del,0.8783783626004489,adv,-0.4232304572662337,del,-0.1046779956583747,del
5.843836875283447,adv,-13.07283446712018,del,-3.413333333333334,del,0.8918918778670657,adv,-0.4239835363716895,del,-0.110702628502022,del
5.843836875283447,adv,-13.07283446712018,del,-3.413333333333334,del,0.8918918778670657,adv,-0.4239835363716895,del,-0.110702628502022,del
5.843836875283447,adv,-13.07283446712018,del,-3.413333333333334,del,0.8918918778670657,adv,-0.4239835363716895,del,-0.110702628502022,del
5.843836875283447,adv,-13.07283446712018,del,-3.413333333333334,del,0.8918918778670657,adv,-0.4239835363716895,del,-0.110702628502022,del
5.914788922902496,adv,-13.397913832199542,del,-3.6687528344671207,del,0.9054053931336824,adv,-0.4345266438480724,del,-0.1189864986620372,del
5.914788922902496,adv,-13.397913832199542,del,-3.6687528344671207,del,0.9054053931336824,adv,-0.4345266438480724,del,-0.1189864986620372,del
5.914788922902496,adv,-13.397913832199542,del,-3.6687528344671207,del,0.9054053931336824,adv,-0.4345266438480724,del,-0.1189864986620372,del
5.914788922902496,adv,-13.397913832199542,del,-3.6687528344671207,del,0.9054053931336824,adv,-0.4345266438480724,del,-0.1189864986620372,del
6.543019882086167,adv,-13.281814058956918,del,-3.6919727891156455,del,0.9189189084002992,adv,-0.4307612483207932,del,-0.1197395777674932,del
7.008711158730158,adv,-13.07283446712018,del,-3.6919727891156455,del,0.932432423666916,adv,-0.4239835363716897,del,-0.1197395777674932,del
7.008711158730158,adv,-13.07283446712018,del,-3.6919727891156455,del,0.932432423666916,adv,-0.4239835363716897,del,-0.1197395777674932,del
7.008711158730158,adv,-13.07283446712018,del,-3.6919727891156455,del,0.932432423666916,adv,-0.4239835363716897,del,-0.1197395777674932,del
7.008711158730158,adv,-13.07283446712018,del,-3.6919727891156455,del,0.932432423666916,adv,-0.4239835363716897,del,-0.1197395777674932,del
7.195762979591841,adv,-13.258594104308386,del,-4.040272108843531,del,0.9459459389335328,adv,-0.430008169215337,del,-0.131035764349332,del
7.195762979591841,adv,-13.258594104308386,del,-4.040272108843531,del,0.9459459389335328,adv,-0.430008169215337,del,-0.131035764349332,del
7.195762979591841,adv,-13.258594104308386,del,-4.040272108843531,del,0.9459459389335328,adv,-0.430008169215337,del,-0.131035764349332,del
7.195762979591841,adv,-13.258594104308386,del,-4.040272108843531,del,0.9459459389335328,adv,-0.430008169215337,del,-0.131035764349332,del
7.197055163265308,adv,-13.258594104308386,del,-4.667210884353743,del,0.9594594542001496,adv,-0.430008169215337,del,-0.1513689001966423,del
7.197055163265308,adv,-13.258594104308386,del,-4.667210884353743,del,0.9594594542001496,adv,-0.430008169215337,del,-0.1513689001966423,del
7.197055163265308,adv,-13.258594104308386,del,-4.667210884353743,del,0.9594594542001496,adv,-0.430008169215337,del,-0.1513689001966423,del
7.197055163265308,adv,-13.258594104308386,del,-4.667210884353743,del,0.9594594542001496,adv,-0.430008169215337,del,-0.1513689001966423,del
8.59154462585034,adv,-13.096054421768706,del,-4.063492063492063,del,0.9729729694667664,adv,-0.4247366154771455,del,-0.131788843454788,del
9.267507678004534,adv,-13.096054421768706,del,-4.31891156462585,del,1.0,adv,-0.4247366154771455,del,-0.1400727136148034,del
9.267507678004534,adv,-13.096054421768706,del,-4.31891156462585,del,1.0,adv,-0.4247366154771455,del,-0.1400727136148034,del
