O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
1.5222617403628114,adv,0.6965986394557824,adv,0.3715192743764177,adv,0.3783783139518328,adv,0.0225923731636779,none,0.0120492656872949,none
1.5140076054421758,adv,0.6965986394557824,adv,0.3715192743764177,adv,0.3891891229218852,adv,0.0225923731636779,none,0.0120492656872949,none
1.2967738786848084,adv,0.4643990929705222,adv,0.2321995464852619,adv,0.3999999318919375,adv,0.0150615821091186,none,0.0075307910545593,none
1.2885197437641729,adv,0.3482993197278912,adv,0.2321995464852619,adv,0.4108107408619899,adv,0.011296186581839,none,0.0075307910545593,none
1.187385790249433,adv,0.2554195011337867,adv,0.1393197278911557,adv,0.4216215498320422,adv,0.0082838701600152,none,0.0045184746327355,none
1.202351609977324,adv,0.2554195011337867,adv,0.1393197278911557,adv,0.4324323588020946,adv,0.0082838701600152,none,0.0045184746327355,none
1.2029977018140592,adv,0.2554195011337867,adv,0.1393197278911575,adv,0.439189116435403,adv,0.0082838701600152,none,0.0045184746327356,none
1.2036437936507944,adv,0.2554195011337885,adv,0.1393197278911575,adv,0.4459458740687114,adv,0.0082838701600153,none,0.0045184746327356,none
1.2036437936507944,adv,0.2554195011337885,adv,0.1393197278911575,adv,0.4459458740687114,adv,0.0082838701600153,none,0.0045184746327356,none
1.204289885487528,adv,0.2554195011337867,adv,0.1393197278911575,adv,0.4527026317020198,adv,0.0082838701600152,none,0.0045184746327356,none
1.2049359773242614,adv,0.255419501133785,adv,0.139319727891154,adv,0.4594593893353282,adv,0.0082838701600151,none,0.0045184746327354,none
1.2049359773242614,adv,0.255419501133785,adv,0.139319727891154,adv,0.4594593893353282,adv,0.0082838701600151,none,0.0045184746327354,none
1.2055820691609984,adv,0.2554195011337885,adv,0.1393197278911575,adv,0.4662161469686366,adv,0.0082838701600153,none,0.0045184746327355,none
1.206228160997732,adv,0.2554195011337885,adv,0.1393197278911575,adv,0.4729729046019451,adv,0.0082838701600153,none,0.0045184746327356,none
1.206228160997732,adv,0.2554195011337885,adv,0.1393197278911575,adv,0.4729729046019451,adv,0.0082838701600153,none,0.0045184746327356,none
1.2068742528344671,adv,0.2089795918367354,adv,0.1393197278911575,adv,0.4797296622352534,adv,0.0067777119491034,none,0.0045184746327356,none
1.1843003900226758,adv,0.2089795918367354,adv,0.1393197278911557,adv,0.4864864198685618,adv,0.0067777119491033,none,0.0045184746327355,none
1.184946481859409,adv,0.2089795918367301,adv,0.1393197278911522,adv,0.4932431775018702,adv,0.0067777119491032,none,0.0045184746327354,none
1.1855925736961463,adv,0.2089795918367336,adv,0.1160997732426309,adv,0.4999999351351786,adv,0.0067777119491033,none,0.0037653955272797,none
1.1855925736961463,adv,0.2089795918367336,adv,0.1160997732426309,adv,0.4999999351351786,adv,0.0067777119491033,none,0.0037653955272797,none
1.1862386655328798,adv,0.1393197278911557,adv,0.0,none,0.506756692768487,adv,0.0045184746327355,none,0.0,none
1.1868847573696133,adv,0.1393197278911522,adv,-3.552713678800501e-15,none,0.5135134504017954,adv,0.0045184746327354,none,-1.1102230246251563e-16,none
1.1868847573696133,adv,0.1393197278911522,adv,-3.552713678800501e-15,none,0.5135134504017954,adv,0.0045184746327354,none,-1.1102230246251563e-16,none
1.1875308492063503,adv,0.1393197278911557,adv,-0.0464399092970531,none,0.5202702080351038,adv,0.0045184746327354,none,-0.0015061582109119,none
1.1881769410430856,adv,0.1160997732426309,adv,-0.0464399092970531,none,0.5270269656684121,adv,0.0037653955272796,none,-0.0015061582109119,none
1.1881769410430856,adv,0.1160997732426309,adv,-0.0464399092970531,none,0.5270269656684121,adv,0.0037653955272796,none,-0.0015061582109119,none
1.1888230328798173,adv,0.1160997732426274,adv,-0.0464399092970531,none,0.5337837233017206,adv,0.0037653955272795,none,-0.0015061582109119,none
1.1894691247165523,adv,0.1160997732426309,adv,-0.0464399092970531,none,0.540540480935029,adv,0.0037653955272797,none,-0.0015061582109119,none
1.1901152165532878,adv,0.1160997732426309,adv,-0.0464399092970531,none,0.5472972385683375,adv,0.0037653955272797,none,-0.0015061582109118,none
1.190761308390023,adv,0.1160997732426274,adv,-0.0464399092970531,none,0.5540539962016457,adv,0.0037653955272796,none,-0.0015061582109118,none
1.190761308390023,adv,0.1160997732426274,adv,-0.0464399092970531,none,0.5540539962016457,adv,0.0037653955272796,none,-0.0015061582109118,none
1.1914074002267547,adv,0.1160997732426274,adv,-0.0464399092970566,none,0.5608107538349543,adv,0.0037653955272795,none,-0.001506158210912,none
1.1920534920634935,adv,0.1160997732426309,adv,-0.0464399092970531,none,0.5675675114682626,adv,0.0037653955272796,none,-0.0015061582109119,none
1.1920534920634935,adv,0.1160997732426309,adv,-0.0464399092970531,none,0.5675675114682626,adv,0.0037653955272796,none,-0.0015061582109119,none
1.1926995839002288,adv,0.1160997732426274,adv,-0.0464399092970531,none,0.574324269101571,adv,0.0037653955272795,none,-0.0015061582109119,none
1.1933456757369605,adv,0.0464399092970495,none,-0.0464399092970531,none,0.5810810267348794,adv,0.0015061582109118,none,-0.0015061582109119,none
1.1933456757369605,adv,0.0464399092970495,none,-0.0464399092970531,none,0.5810810267348794,adv,0.0015061582109118,none,-0.0015061582109119,none
1.1939917675736955,adv,-0.0464399092970531,none,-0.0696598639455778,none,0.5878377843681878,adv,-0.0015061582109119,none,-0.0022592373163677,none
1.194637859410431,adv,-0.0928798185941062,none,-0.0696598639455778,none,0.5945945420014962,adv,-0.0030123164218237,none,-0.0022592373163677,none
1.1952839512471662,adv,-0.0928798185941062,none,-0.0696598639455814,none,0.6013512996348045,adv,-0.0030123164218237,none,-0.0022592373163679,none
1.195930043083898,adv,-0.0928798185941062,none,-0.0696598639455814,none,0.608108057268113,adv,-0.0030123164218238,none,-0.0022592373163679,none
1.195930043083898,adv,-0.0928798185941062,none,-0.0696598639455814,none,0.608108057268113,adv,-0.0030123164218238,none,-0.0022592373163679,none
1.1965761349206332,adv,-0.0928798185941062,none,-0.0696598639455778,none,0.6148648149014214,adv,-0.0030123164218238,none,-0.0022592373163677,none
1.197222226757372,adv,-0.0928798185941062,none,-0.0696598639455814,none,0.6216215725347297,adv,-0.0030123164218237,none,-0.0022592373163679,none
1.197222226757372,adv,-0.0928798185941062,none,-0.0696598639455814,none,0.6216215725347297,adv,-0.0030123164218237,none,-0.0022592373163679,none
1.221088273242632,adv,-0.0696598639455778,none,-0.0928798185941062,none,0.6283783301680381,adv,-0.0022592373163677,none,-0.0030123164218238,none
1.2217343650793635,adv,-0.0696598639455778,none,-0.0928798185941062,none,0.6351350878013466,adv,-0.0022592373163677,none,-0.0030123164218237,none
1.2217343650793635,adv,-0.0696598639455778,none,-0.0928798185941062,none,0.6351350878013466,adv,-0.0022592373163677,none,-0.0030123164218237,none
1.222380456916099,adv,-0.1393197278911593,del,-0.0928798185941062,none,0.6418918454346549,adv,-0.0045184746327356,none,-0.0030123164218237,none
1.2230265487528378,adv,-0.1393197278911557,del,-0.0928798185941026,none,0.6486486030679632,adv,-0.0045184746327355,none,-0.0030123164218236,none
1.2236726405895697,adv,-0.1393197278911557,del,-0.0928798185941062,none,0.6554053607012718,adv,-0.0045184746327354,none,-0.0030123164218237,none
1.2243187324263012,adv,-0.1393197278911593,del,-0.0928798185941062,none,0.6621621183345802,adv,-0.0045184746327356,none,-0.0030123164218238,none
1.2243187324263012,adv,-0.1393197278911593,del,-0.0928798185941062,none,0.6621621183345802,adv,-0.0045184746327356,none,-0.0030123164218238,none
1.2249648242630364,adv,-0.1857596371882124,del,-0.0928798185941062,none,0.6689188759678886,adv,-0.0060246328436476,none,-0.0030123164218238,none
1.2256109160997752,adv,-0.2089795918367336,del,-0.0928798185941062,none,0.6756756336011969,adv,-0.0067777119491033,none,-0.0030123164218237,none
1.2256109160997752,adv,-0.2089795918367336,del,-0.0928798185941062,none,0.6756756336011969,adv,-0.0067777119491033,none,-0.0030123164218237,none
1.4120166451247158,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.6824323912345054,adv,-0.0045184746327356,none,-0.000753079105456,none
1.412662736961451,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.6891891488678137,adv,-0.0045184746327356,none,-0.000753079105456,none
1.412662736961451,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.6891891488678137,adv,-0.0045184746327356,none,-0.000753079105456,none
1.4133088287981863,adv,-0.1393197278911557,del,-0.0232199546485247,none,0.6959459065011222,adv,-0.0045184746327355,none,-0.0007530791054558,none
1.4139549206349216,adv,-0.1393197278911557,del,-0.0232199546485283,none,0.7027026641344305,adv,-0.0045184746327355,none,-0.0007530791054559,none
1.4146010124716533,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.709459421767739,adv,-0.0045184746327356,none,-0.0007530791054559,none
1.4152471043083883,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.7162161794010473,adv,-0.0045184746327356,none,-0.0007530791054559,none
1.4152471043083883,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.7162161794010473,adv,-0.0045184746327356,none,-0.0007530791054559,none
1.415893196145127,adv,-0.1393197278911557,del,-0.0232199546485283,none,0.7229729370343556,adv,-0.0045184746327354,none,-0.0007530791054559,none
1.3933193333333342,adv,-0.1393197278911557,del,-0.0232199546485247,none,0.7297296946676641,adv,-0.0045184746327355,none,-0.0007530791054558,none
1.3933193333333342,adv,-0.1393197278911557,del,-0.0232199546485247,none,0.7297296946676641,adv,-0.0045184746327355,none,-0.0007530791054558,none
1.3939654251700695,adv,-0.1393197278911593,del,-0.0232199546485283,none,0.7364864523009724,adv,-0.0045184746327356,none,-0.0007530791054559,none
1.5107112902494322,adv,-0.0232199546485283,none,-0.0928798185941062,none,0.743243209934281,adv,-0.000753079105456,none,-0.0030123164218238,none
1.5107112902494322,adv,-0.0232199546485283,none,-0.0928798185941062,none,0.743243209934281,adv,-0.000753079105456,none,-0.0030123164218238,none
1.5113573820861674,adv,-0.0232199546485283,none,-0.0928798185941062,none,0.7499999675675892,adv,-0.000753079105456,none,-0.0030123164218237,none
1.860302793650792,adv,0.3250793650793646,adv,-0.0464399092970531,none,0.7567567252008978,adv,0.010543107476383,none,-0.0015061582109118,none
2.0473546145124715,adv,0.2089795918367336,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0067777119491033,none,-0.0022592373163677,none
2.0473546145124715,adv,0.2089795918367336,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0067777119491033,none,-0.0022592373163677,none
2.0473546145124715,adv,0.2089795918367336,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0067777119491033,none,-0.0022592373163677,none
2.0473546145124715,adv,0.2089795918367336,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0067777119491033,none,-0.0022592373163677,none
2.0486467981859384,adv,0.2089795918367336,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0067777119491033,none,-0.0022592373163679,none
2.0486467981859384,adv,0.2089795918367336,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0067777119491033,none,-0.0022592373163679,none
2.0486467981859384,adv,0.2089795918367336,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0067777119491033,none,-0.0022592373163679,none
2.0486467981859384,adv,0.2089795918367336,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0067777119491033,none,-0.0022592373163679,none
2.0499389818594125,adv,0.2089795918367336,adv,-0.0928798185941062,none,0.797297271000748,adv,0.0067777119491032,none,-0.0030123164218238,none
2.0499389818594125,adv,0.2089795918367336,adv,-0.0928798185941062,none,0.797297271000748,adv,0.0067777119491032,none,-0.0030123164218238,none
2.0499389818594125,adv,0.2089795918367336,adv,-0.0928798185941062,none,0.797297271000748,adv,0.0067777119491032,none,-0.0030123164218238,none
2.0499389818594125,adv,0.2089795918367336,adv,-0.0928798185941062,none,0.797297271000748,adv,0.0067777119491032,none,-0.0030123164218238,none
2.0512311655328794,adv,0.2089795918367301,adv,-0.0928798185941062,none,0.8108107862673648,adv,0.0067777119491032,none,-0.0030123164218237,none
2.05252334920635,adv,0.0696598639455778,none,-0.0928798185941062,none,0.8243243015339816,adv,0.0022592373163677,none,-0.0030123164218237,none
2.05252334920635,adv,0.0696598639455778,none,-0.0928798185941062,none,0.8243243015339816,adv,0.0022592373163677,none,-0.0030123164218237,none
2.05252334920635,adv,0.0696598639455778,none,-0.0928798185941062,none,0.8243243015339816,adv,0.0022592373163677,none,-0.0030123164218237,none
2.05252334920635,adv,0.0696598639455778,none,-0.0928798185941062,none,0.8243243015339816,adv,0.0022592373163677,none,-0.0030123164218237,none
2.0538155328798204,adv,0.0696598639455778,none,-0.0928798185941026,none,0.8378378168005984,adv,0.0022592373163677,none,-0.0030123164218237,none
2.0538155328798204,adv,0.0696598639455778,none,-0.0928798185941026,none,0.8378378168005984,adv,0.0022592373163677,none,-0.0030123164218237,none
2.0538155328798204,adv,0.0696598639455778,none,-0.0928798185941026,none,0.8378378168005984,adv,0.0022592373163677,none,-0.0030123164218237,none
2.0538155328798204,adv,0.0696598639455778,none,-0.0928798185941026,none,0.8378378168005984,adv,0.0022592373163677,none,-0.0030123164218237,none
2.0551077165532874,adv,0.0696598639455743,none,-0.0928798185941062,none,0.8513513320672152,adv,0.0022592373163676,none,-0.0030123164218237,none
2.0551077165532874,adv,0.0696598639455743,none,-0.0928798185941062,none,0.8513513320672152,adv,0.0022592373163676,none,-0.0030123164218237,none
2.0551077165532874,adv,0.0696598639455743,none,-0.0928798185941062,none,0.8513513320672152,adv,0.0022592373163676,none,-0.0030123164218237,none
2.0551077165532874,adv,0.0696598639455743,none,-0.0928798185941062,none,0.8513513320672152,adv,0.0022592373163676,none,-0.0030123164218237,none
2.056399900226758,adv,-0.0232199546485283,none,-0.2321995464852619,del,0.8648648473338321,adv,-0.0007530791054559,none,-0.0075307910545593,none
2.057692083900225,adv,-0.0464399092970566,none,-0.2321995464852619,del,0.8783783626004489,adv,-0.001506158210912,none,-0.0075307910545594,none
2.057692083900225,adv,-0.0464399092970566,none,-0.2321995464852619,del,0.8783783626004489,adv,-0.001506158210912,none,-0.0075307910545594,none
2.057692083900225,adv,-0.0464399092970566,none,-0.2321995464852619,del,0.8783783626004489,adv,-0.001506158210912,none,-0.0075307910545594,none
2.057692083900225,adv,-0.0464399092970566,none,-0.2321995464852619,del,0.8783783626004489,adv,-0.001506158210912,none,-0.0075307910545594,none
2.0357643129251706,adv,-0.0696598639455778,none,-0.2554195011337867,del,0.8918918778670657,adv,-0.0022592373163677,none,-0.0082838701600151,none
2.0357643129251706,adv,-0.0696598639455778,none,-0.2554195011337867,del,0.8918918778670657,adv,-0.0022592373163677,none,-0.0082838701600151,none
2.0357643129251706,adv,-0.0696598639455778,none,-0.2554195011337867,del,0.8918918778670657,adv,-0.0022592373163677,none,-0.0082838701600151,none
2.0357643129251706,adv,-0.0696598639455778,none,-0.2554195011337867,del,0.8918918778670657,adv,-0.0022592373163677,none,-0.0082838701600151,none
2.037056496598637,adv,-0.0696598639455814,none,-0.2554195011337903,del,0.9054053931336824,adv,-0.0022592373163679,none,-0.0082838701600153,none
2.037056496598637,adv,-0.0696598639455814,none,-0.2554195011337903,del,0.9054053931336824,adv,-0.0022592373163679,none,-0.0082838701600153,none
2.037056496598637,adv,-0.0696598639455814,none,-0.2554195011337903,del,0.9054053931336824,adv,-0.0022592373163679,none,-0.0082838701600153,none
2.037056496598637,adv,-0.0696598639455814,none,-0.2554195011337903,del,0.9054053931336824,adv,-0.0022592373163679,none,-0.0082838701600153,none
2.01512872562358,adv,-0.0928798185941062,none,-0.2786394557823151,del,0.9189189084002992,adv,-0.0030123164218237,none,-0.0090369492654712,none
2.01642090929705,adv,-0.1393197278911593,del,-0.2786394557823115,del,0.932432423666916,adv,-0.0045184746327356,none,-0.009036949265471,none
2.01642090929705,adv,-0.1393197278911593,del,-0.2786394557823115,del,0.932432423666916,adv,-0.0045184746327356,none,-0.009036949265471,none
2.01642090929705,adv,-0.1393197278911593,del,-0.2786394557823115,del,0.932432423666916,adv,-0.0045184746327356,none,-0.009036949265471,none
2.01642090929705,adv,-0.1393197278911593,del,-0.2786394557823115,del,0.932432423666916,adv,-0.0045184746327356,none,-0.009036949265471,none
2.0177130929705207,adv,-0.1393197278911628,del,-0.2786394557823186,del,0.9459459389335328,adv,-0.0045184746327358,none,-0.0090369492654713,none
2.0177130929705207,adv,-0.1393197278911628,del,-0.2786394557823186,del,0.9459459389335328,adv,-0.0045184746327358,none,-0.0090369492654713,none
2.0177130929705207,adv,-0.1393197278911628,del,-0.2786394557823186,del,0.9459459389335328,adv,-0.0045184746327358,none,-0.0090369492654713,none
2.0177130929705207,adv,-0.1393197278911628,del,-0.2786394557823186,del,0.9459459389335328,adv,-0.0045184746327358,none,-0.0090369492654713,none
2.0654451859410443,adv,-0.2089795918367372,del,-0.2554195011337867,del,0.9594594542001496,adv,-0.0067777119491034,none,-0.0082838701600154,none
2.0654451859410443,adv,-0.2089795918367372,del,-0.2554195011337867,del,0.9594594542001496,adv,-0.0067777119491034,none,-0.0082838701600154,none
2.0654451859410443,adv,-0.2089795918367372,del,-0.2554195011337867,del,0.9594594542001496,adv,-0.0067777119491034,none,-0.0082838701600154,none
2.0654451859410443,adv,-0.2089795918367372,del,-0.2554195011337867,del,0.9594594542001496,adv,-0.0067777119491034,none,-0.0082838701600154,none
2.531136462585032,adv,0.0928798185941062,none,0.0,none,0.9729729694667664,adv,0.0030123164218238,none,0.0,none
2.53372082993198,adv,0.0928798185941133,none,-0.2321995464852548,del,1.0,adv,0.003012316421824,none,-0.007530791054559,none
2.53372082993198,adv,0.0928798185941133,none,-0.2321995464852548,del,1.0,adv,0.003012316421824,none,-0.007530791054559,none
