O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.0062535034013609,adv,-2.159455782312927,del,-1.0216780045351488,del,0.3243242691015709,adv,-0.0700363568074017,none,-0.033135480640061,none
1.0361851428571427,adv,-2.6006349206349206,del,-1.4628571428571426,del,0.3459458870416757,adv,-0.0843448598110643,none,-0.0474439836437237,none
1.0279310079365072,adv,-2.623854875283447,del,-1.4628571428571444,del,0.3567566960117281,adv,-0.0850979389165203,none,-0.0474439836437237,none
1.0428968276643982,adv,-2.623854875283449,del,-1.4628571428571444,del,0.3675675049817805,adv,-0.0850979389165203,none,-0.0474439836437237,none
1.0346426927437644,adv,-2.623854875283447,del,-1.4628571428571426,del,0.3783783139518328,adv,-0.0850979389165202,none,-0.0474439836437236,none
0.7477491020408156,adv,-2.9721541950113384,del,-1.6950566893424046,del,0.3891891229218852,adv,-0.0963941254983593,none,-0.054974774698283,none
0.4376355566893437,adv,-3.3204535147392296,del,-1.7182766439909294,del,0.3999999318919375,adv,-0.1076903120801982,del,-0.0557278538037389,none
0.2668417392290259,adv,-3.738412698412698,del,-1.741496598639456,del,0.4108107408619899,adv,-0.121245735978405,del,-0.0564809329091948,none
0.0263880578231301,none,-3.993832199546487,del,-1.741496598639456,del,0.4216215498320422,adv,-0.1295296061384204,del,-0.0564809329091949,none
-0.0515259410430832,none,-4.08671201814059,del,-1.811156462585036,del,0.4324323588020946,adv,-0.132541922560244,del,-0.0587401702255627,none
-0.0508798492063498,none,-4.08671201814059,del,-1.811156462585036,del,0.439189116435403,adv,-0.132541922560244,del,-0.0587401702255627,none
-0.0734537120181411,none,-4.109931972789118,del,-1.7414965986394575,del,0.4459458740687114,adv,-0.1332950016657,del,-0.0564809329091949,none
-0.0734537120181411,none,-4.109931972789118,del,-1.7414965986394575,del,0.4459458740687114,adv,-0.1332950016657,del,-0.0564809329091949,none
-0.2121273480725634,del,-4.156371882086168,del,-1.7182766439909294,del,0.4527026317020198,adv,-0.1348011598766118,del,-0.0557278538037389,none
-0.281141120181406,del,-4.226031746031747,del,-1.7182766439909312,del,0.4594593893353282,adv,-0.1370603971929795,del,-0.055727853803739,none
-0.281141120181406,del,-4.226031746031747,del,-1.7182766439909312,del,0.4594593893353282,adv,-0.1370603971929795,del,-0.055727853803739,none
-0.3269349376417239,del,-4.272471655328799,del,-1.7647165532879825,del,0.4662161469686366,adv,-0.1385665554038914,del,-0.0572340120146508,none
-0.3262888458049886,del,-4.272471655328797,del,-1.764716553287979,del,0.4729729046019451,adv,-0.1385665554038914,del,-0.0572340120146507,none
-0.3262888458049886,del,-4.272471655328797,del,-1.764716553287979,del,0.4729729046019451,adv,-0.1385665554038914,del,-0.0572340120146507,none
-0.3256427539682534,del,-4.2724716553288005,del,-1.7414965986394542,del,0.4797296622352534,adv,-0.1385665554038915,del,-0.0564809329091947,none
-0.4410964353741491,del,-4.365351473922905,del,-1.7182766439909276,del,0.4864864198685618,adv,-0.1415788718257152,del,-0.0557278538037388,none
-0.6029900260770962,del,-4.458231292517008,del,-1.7182766439909276,del,0.4932431775018702,adv,-0.1445911882475389,del,-0.0557278538037389,none
-0.648783843537414,del,-4.481451247165534,del,-1.6718367346938765,del,0.4999999351351786,adv,-0.1453442673529948,del,-0.054221695592827,none
-0.648783843537414,del,-4.481451247165534,del,-1.6718367346938765,del,0.4999999351351786,adv,-0.1453442673529948,del,-0.054221695592827,none
-0.741017570294785,del,-4.574331065759639,del,-1.7182766439909276,del,0.506756692768487,adv,-0.1483565837748186,del,-0.0557278538037389,none
-0.7635914331065745,del,-4.5975510204081615,del,-1.7414965986394542,del,0.5135134504017954,adv,-0.1491096628802745,del,-0.0564809329091948,none
-0.7635914331065745,del,-4.5975510204081615,del,-1.7414965986394542,del,0.5135134504017954,adv,-0.1491096628802745,del,-0.0564809329091948,none
-0.8558251598639472,del,-4.57433106575964,del,-1.7414965986394575,del,0.5202702080351038,adv,-0.1483565837748187,del,-0.0564809329091949,none
-0.8551790680272084,del,-4.551111111111112,del,-1.6718367346938765,del,0.5270269656684121,adv,-0.1476035046693626,del,-0.054221695592827,none
-0.8551790680272084,del,-4.551111111111112,del,-1.6718367346938765,del,0.5270269656684121,adv,-0.1476035046693626,del,-0.054221695592827,none
-0.8545329761904767,del,-4.551111111111112,del,-1.6718367346938765,del,0.5337837233017206,adv,-0.1476035046693626,del,-0.054221695592827,none
-0.8771068390022698,del,-4.574331065759637,del,-1.695056689342401,del,0.540540480935029,adv,-0.1483565837748185,del,-0.0549747746982829,none
-1.0390004297052151,del,-4.643990929705215,del,-1.7182766439909258,del,0.5472972385683375,adv,-0.1506158210911864,del,-0.0557278538037389,none
-1.2473339297052135,del,-4.7136507936507925,del,-1.764716553287979,del,0.5540539962016457,adv,-0.1528750584075542,del,-0.0572340120146507,none
-1.2473339297052135,del,-4.7136507936507925,del,-1.764716553287979,del,0.5540539962016457,adv,-0.1528750584075542,del,-0.0572340120146507,none
-1.409227520408166,del,-4.852970521541952,del,-1.7647165532879825,del,0.5608107538349543,adv,-0.1573935330402898,del,-0.0572340120146508,none
-1.4550213378684802,del,-4.899410430839001,del,-1.7879365079365073,del,0.5675675114682626,adv,-0.1588996912512016,del,-0.0579870911201068,none
-1.4550213378684802,del,-4.899410430839001,del,-1.7879365079365073,del,0.5675675114682626,adv,-0.1588996912512016,del,-0.0579870911201068,none
-1.4775952006802695,del,-4.92263038548753,del,-1.811156462585032,del,0.574324269101571,adv,-0.1596527703566576,del,-0.0587401702255625,none
-1.476949108843538,del,-4.92263038548753,del,-1.811156462585032,del,0.5810810267348794,adv,-0.1596527703566576,del,-0.0587401702255625,none
-1.476949108843538,del,-4.92263038548753,del,-1.811156462585032,del,0.5810810267348794,adv,-0.1596527703566576,del,-0.0587401702255625,none
-1.4763030170068063,del,-4.92263038548753,del,-1.7879365079365073,del,0.5878377843681878,adv,-0.1596527703566576,del,-0.0579870911201068,none
-1.5917566984126983,del,-5.038730158730161,del,-1.764716553287979,del,0.5945945420014962,adv,-0.1634181658839372,del,-0.0572340120146507,none
-1.683990425170066,del,-5.08517006802721,del,-1.7414965986394542,del,0.6013512996348045,adv,-0.1649243240948491,del,-0.0564809329091948,none
-1.7762241519274369,del,-5.108390022675735,del,-1.764716553287979,del,0.608108057268113,adv,-0.1656774032003048,del,-0.0572340120146507,none
-1.7762241519274369,del,-5.108390022675735,del,-1.764716553287979,del,0.608108057268113,adv,-0.1656774032003048,del,-0.0572340120146507,none
-1.914897787981861,del,-5.154829931972788,del,-1.7879365079365073,del,0.6148648149014214,adv,-0.1671835614112168,del,-0.0579870911201066,none
-1.9606916054421752,del,-5.1780498866213165,del,-1.8343764172335604,del,0.6216215725347297,adv,-0.1679366405166729,del,-0.0594932493310186,none
-1.9606916054421752,del,-5.1780498866213165,del,-1.8343764172335604,del,0.6216215725347297,adv,-0.1679366405166729,del,-0.0594932493310186,none
-1.9832654682539683,del,-5.201269841269841,del,-1.8575963718820847,del,0.6283783301680381,adv,-0.1686897196221286,del,-0.0602463284364744,none
-1.9826193764172368,del,-5.201269841269845,del,-1.8575963718820847,del,0.6351350878013466,adv,-0.1686897196221288,del,-0.0602463284364745,none
-1.9826193764172368,del,-5.201269841269845,del,-1.8575963718820847,del,0.6351350878013466,adv,-0.1686897196221288,del,-0.0602463284364745,none
-1.9819732845804976,del,-5.201269841269841,del,-1.8575963718820847,del,0.6418918454346549,adv,-0.1686897196221287,del,-0.0602463284364745,none
-1.9813271927437623,del,-5.201269841269841,del,-1.8575963718820847,del,0.6486486030679632,adv,-0.1686897196221287,del,-0.0602463284364744,none
-1.9806811009070309,del,-5.154829931972792,del,-1.8575963718820847,del,0.6554053607012718,adv,-0.1671835614112169,del,-0.0602463284364744,none
-1.980035009070296,del,-5.0619501133786855,del,-1.8575963718820847,del,0.6621621183345802,adv,-0.1641712449893931,del,-0.0602463284364744,none
-1.980035009070296,del,-5.0619501133786855,del,-1.8575963718820847,del,0.6621621183345802,adv,-0.1641712449893931,del,-0.0602463284364744,none
-1.9793889172335604,del,-5.0619501133786855,del,-1.8575963718820847,del,0.6689188759678886,adv,-0.1641712449893931,del,-0.0602463284364744,none
-1.978742825396825,del,-5.0619501133786855,del,-1.8575963718820847,del,0.6756756336011969,adv,-0.164171244989393,del,-0.0602463284364744,none
-1.978742825396825,del,-5.0619501133786855,del,-1.8575963718820847,del,0.6756756336011969,adv,-0.164171244989393,del,-0.0602463284364744,none
-2.117416461451249,del,-5.201269841269845,del,-1.927256235827663,del,0.6824323912345054,adv,-0.1686897196221288,del,-0.0625055657528423,none
-2.325749961451248,del,-5.4102494331065785,del,-1.927256235827663,del,0.6891891488678137,adv,-0.1754674315712322,del,-0.0625055657528423,none
-2.325749961451248,del,-5.4102494331065785,del,-1.927256235827663,del,0.6891891488678137,adv,-0.1754674315712322,del,-0.0625055657528423,none
-2.534083461451249,del,-5.619229024943312,del,-1.927256235827663,del,0.6959459065011222,adv,-0.1822451435203356,del,-0.0625055657528423,none
-2.67275709750567,del,-5.712108843537418,del,-1.950476190476192,del,0.7027026641344305,adv,-0.1852574599421593,del,-0.0632586448582983,none
-2.7882107789115658,del,-5.758548752834468,del,-1.950476190476188,del,0.709459421767739,adv,-0.186763618153071,del,-0.0632586448582981,none
-2.880444505668933,del,-5.8514285714285705,del,-2.043356009070294,del,0.7162161794010473,adv,-0.1897759345748948,del,-0.066270961280122,none
-2.880444505668933,del,-5.8514285714285705,del,-2.043356009070294,del,0.7162161794010473,adv,-0.1897759345748948,del,-0.066270961280122,none
-2.879798413832198,del,-5.8514285714285705,del,-2.043356009070294,del,0.7229729370343556,adv,-0.1897759345748948,del,-0.066270961280122,none
-2.902372276643991,del,-5.8514285714285705,del,-2.0201360544217657,del,0.7297296946676641,adv,-0.1897759345748947,del,-0.0655178821746659,none
-2.902372276643991,del,-5.8514285714285705,del,-2.0201360544217657,del,0.7297296946676641,adv,-0.1897759345748947,del,-0.0655178821746659,none
-2.9946060034013584,del,-5.944308390022677,del,-2.0201360544217657,del,0.7364864523009724,adv,-0.1927882509967186,del,-0.065517882174666,none
-2.9939599115646267,del,-5.944308390022677,del,-2.020136054421769,del,0.743243209934281,adv,-0.1927882509967186,del,-0.0655178821746661,none
-2.9939599115646267,del,-5.944308390022677,del,-2.020136054421769,del,0.743243209934281,adv,-0.1927882509967186,del,-0.0655178821746661,none
-2.9933138197278915,del,-5.944308390022677,del,-2.020136054421769,del,0.7499999675675892,adv,-0.1927882509967186,del,-0.065517882174666,none
-2.992667727891156,del,-5.944308390022677,del,-2.0201360544217657,del,0.7567567252008978,adv,-0.1927882509967186,del,-0.0655178821746659,none
-2.9913755442176893,del,-6.060408163265308,del,-2.020136054421769,del,0.7702702404675146,adv,-0.1965536465239983,del,-0.0655178821746661,none
-2.9913755442176893,del,-6.060408163265308,del,-2.020136054421769,del,0.7702702404675146,adv,-0.1965536465239983,del,-0.0655178821746661,none
-2.9913755442176893,del,-6.060408163265308,del,-2.020136054421769,del,0.7702702404675146,adv,-0.1965536465239983,del,-0.0655178821746661,none
-2.9913755442176893,del,-6.060408163265308,del,-2.020136054421769,del,0.7702702404675146,adv,-0.1965536465239983,del,-0.0655178821746661,none
-2.9900833605442187,del,-6.060408163265308,del,-2.0201360544217657,del,0.7837837557341314,adv,-0.1965536465239983,del,-0.065517882174666,none
-2.9900833605442187,del,-6.060408163265308,del,-2.0201360544217657,del,0.7837837557341314,adv,-0.1965536465239983,del,-0.065517882174666,none
-2.9900833605442187,del,-6.060408163265308,del,-2.0201360544217657,del,0.7837837557341314,adv,-0.1965536465239983,del,-0.065517882174666,none
-2.9900833605442187,del,-6.060408163265308,del,-2.0201360544217657,del,0.7837837557341314,adv,-0.1965536465239983,del,-0.065517882174666,none
-3.012011131519273,del,-6.0836281179138325,del,-1.8575963718820847,del,0.797297271000748,adv,-0.1973067256294541,del,-0.0602463284364745,none
-3.012011131519273,del,-6.0836281179138325,del,-1.8575963718820847,del,0.797297271000748,adv,-0.1973067256294541,del,-0.0602463284364745,none
-3.012011131519273,del,-6.0836281179138325,del,-1.8575963718820847,del,0.797297271000748,adv,-0.1973067256294541,del,-0.0602463284364745,none
-3.012011131519273,del,-6.0836281179138325,del,-1.8575963718820847,del,0.797297271000748,adv,-0.1973067256294541,del,-0.0602463284364745,none
-3.1035987664399087,del,-6.710566893424037,del,-1.8575963718820847,del,0.8108107862673648,adv,-0.2176398614767642,del,-0.0602463284364744,none
-3.1023065827664382,del,-7.383945578231291,del,-1.8575963718820847,del,0.8243243015339816,adv,-0.2394791555349862,del,-0.0602463284364744,none
-3.1023065827664382,del,-7.383945578231291,del,-1.8575963718820847,del,0.8243243015339816,adv,-0.2394791555349862,del,-0.0602463284364744,none
-3.1023065827664382,del,-7.383945578231291,del,-1.8575963718820847,del,0.8243243015339816,adv,-0.2394791555349862,del,-0.0602463284364744,none
-3.1023065827664382,del,-7.383945578231291,del,-1.8575963718820847,del,0.8243243015339816,adv,-0.2394791555349862,del,-0.0602463284364744,none
-3.101014399092972,del,-7.383945578231295,del,-1.8343764172335604,del,0.8378378168005984,adv,-0.2394791555349864,del,-0.0594932493310186,none
-3.101014399092972,del,-7.383945578231295,del,-1.8343764172335604,del,0.8378378168005984,adv,-0.2394791555349864,del,-0.0594932493310186,none
-3.101014399092972,del,-7.383945578231295,del,-1.8343764172335604,del,0.8378378168005984,adv,-0.2394791555349864,del,-0.0594932493310186,none
-3.101014399092972,del,-7.383945578231295,del,-1.8343764172335604,del,0.8378378168005984,adv,-0.2394791555349864,del,-0.0594932493310186,none
-3.2854818526077096,del,-7.569705215419503,del,-1.7414965986394542,del,0.8513513320672152,adv,-0.2455037883786338,del,-0.0564809329091948,none
-3.2854818526077096,del,-7.569705215419503,del,-1.7414965986394542,del,0.8513513320672152,adv,-0.2455037883786338,del,-0.0564809329091948,none
-3.2854818526077096,del,-7.569705215419503,del,-1.7414965986394542,del,0.8513513320672152,adv,-0.2455037883786338,del,-0.0564809329091948,none
-3.2854818526077096,del,-7.569705215419503,del,-1.7414965986394542,del,0.8513513320672152,adv,-0.2455037883786338,del,-0.0564809329091948,none
-3.284189668934239,del,-8.428843537414963,del,-1.7414965986394542,del,0.8648648473338321,adv,-0.2733677152805032,del,-0.0564809329091948,none
-3.306117439909297,del,-8.962902494331065,del,-1.764716553287979,del,0.8783783626004489,adv,-0.2906885347059896,del,-0.0572340120146506,none
-3.306117439909297,del,-8.962902494331065,del,-1.764716553287979,del,0.8783783626004489,adv,-0.2906885347059896,del,-0.0572340120146506,none
-3.306117439909297,del,-8.962902494331065,del,-1.764716553287979,del,0.8783783626004489,adv,-0.2906885347059896,del,-0.0572340120146506,none
-3.306117439909297,del,-8.962902494331065,del,-1.764716553287979,del,0.8783783626004489,adv,-0.2906885347059896,del,-0.0572340120146506,none
-3.374485120181408,del,-9.473741496598636,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.30725627502602,del,-0.055727853803739,none
-3.374485120181408,del,-9.473741496598636,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.30725627502602,del,-0.055727853803739,none
-3.374485120181408,del,-9.473741496598636,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.30725627502602,del,-0.055727853803739,none
-3.374485120181408,del,-9.473741496598636,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.30725627502602,del,-0.055727853803739,none
-3.651832392290249,del,-9.75238095238095,del,-1.7182766439909258,del,0.9054053931336824,adv,-0.3162932242914913,del,-0.0557278538037387,none
-3.651832392290249,del,-9.75238095238095,del,-1.7182766439909258,del,0.9054053931336824,adv,-0.3162932242914913,del,-0.0557278538037387,none
-3.651832392290249,del,-9.75238095238095,del,-1.7182766439909258,del,0.9054053931336824,adv,-0.3162932242914913,del,-0.0557278538037387,none
-3.651832392290249,del,-9.75238095238095,del,-1.7182766439909258,del,0.9054053931336824,adv,-0.3162932242914913,del,-0.0557278538037387,none
-3.650540208616782,del,-10.147120181405892,del,-1.6718367346938765,del,0.9189189084002992,adv,-0.3290955690842421,del,-0.054221695592827,none
-3.695687934240365,del,-10.588299319727891,del,-1.7182766439909294,del,0.932432423666916,adv,-0.3434040720879049,del,-0.0557278538037389,none
-3.695687934240365,del,-10.588299319727891,del,-1.7182766439909294,del,0.932432423666916,adv,-0.3434040720879049,del,-0.0557278538037389,none
-3.695687934240365,del,-10.588299319727891,del,-1.7182766439909294,del,0.932432423666916,adv,-0.3434040720879049,del,-0.0557278538037389,none
-3.695687934240365,del,-10.588299319727891,del,-1.7182766439909294,del,0.932432423666916,adv,-0.3434040720879049,del,-0.0557278538037389,none
-3.6943957505668905,del,-10.588299319727888,del,-1.7182766439909258,del,0.9459459389335328,adv,-0.3434040720879048,del,-0.0557278538037387,none
-3.6943957505668905,del,-10.588299319727888,del,-1.7182766439909258,del,0.9459459389335328,adv,-0.3434040720879048,del,-0.0557278538037387,none
-3.6943957505668905,del,-10.588299319727888,del,-1.7182766439909258,del,0.9459459389335328,adv,-0.3434040720879048,del,-0.0557278538037387,none
-3.6943957505668905,del,-10.588299319727888,del,-1.7182766439909258,del,0.9459459389335328,adv,-0.3434040720879048,del,-0.0557278538037387,none
-3.693103566893424,del,-11.168798185941045,del,-1.7182766439909294,del,0.9594594542001496,adv,-0.3622310497243032,del,-0.055727853803739,none
-3.693103566893424,del,-11.168798185941045,del,-1.7182766439909294,del,0.9594594542001496,adv,-0.3622310497243032,del,-0.055727853803739,none
-3.693103566893424,del,-11.168798185941045,del,-1.7182766439909294,del,0.9594594542001496,adv,-0.3622310497243032,del,-0.055727853803739,none
-3.693103566893424,del,-11.168798185941045,del,-1.7182766439909294,del,0.9594594542001496,adv,-0.3622310497243032,del,-0.055727853803739,none
-3.7150313378684814,del,-11.47065759637188,del,-1.7182766439909294,del,0.9729729694667664,adv,-0.3720210780952302,del,-0.0557278538037389,none
-3.596347197278913,del,-12.00471655328798,del,-1.8575963718820847,del,1.0,adv,-0.3893418975207167,del,-0.0602463284364744,none
-3.596347197278913,del,-12.00471655328798,del,-1.8575963718820847,del,1.0,adv,-0.3893418975207167,del,-0.0602463284364744,none
