O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-1.1647522290249412,del,-2.113015873015872,del,-1.7879365079365073,del,0.6891891488678137,adv,-0.0685301985964897,none,-0.0579870911201068,none
-1.1647522290249412,del,-2.113015873015872,del,-1.7879365079365073,del,0.6891891488678137,adv,-0.0685301985964897,none,-0.0579870911201068,none
-1.1641061371882095,del,-2.113015873015872,del,-1.7879365079365073,del,0.6959459065011222,adv,-0.0685301985964897,none,-0.0579870911201066,none
-1.2098999546485238,del,-2.113015873015872,del,-1.764716553287979,del,0.7027026641344305,adv,-0.0685301985964897,none,-0.0572340120146507,none
-1.3021336814058948,del,-2.1826757369614462,del,-1.764716553287979,del,0.709459421767739,adv,-0.0707894359128574,none,-0.0572340120146507,none
-1.4640272721088436,del,-2.345215419501134,del,-1.811156462585036,del,0.7162161794010473,adv,-0.076060989651049,none,-0.0587401702255626,none
-1.4640272721088436,del,-2.345215419501134,del,-1.811156462585036,del,0.7162161794010473,adv,-0.076060989651049,none,-0.0587401702255626,none
-1.5330410442176827,del,-2.414875283446708,del,-1.88081632653061,del,0.7229729370343556,adv,-0.0783202269674168,none,-0.0609994075419304,none
-1.578834861678004,del,-2.4380952380952365,del,-1.9040362811791385,del,0.7297296946676641,adv,-0.0790733060728727,none,-0.0617524866473864,none
-1.578834861678004,del,-2.4380952380952365,del,-1.9040362811791385,del,0.7297296946676641,adv,-0.0790733060728727,none,-0.0617524866473864,none
-1.6246286791383184,del,-2.530975056689339,del,-2.089795918367344,del,0.7364864523009724,adv,-0.0820856224946964,none,-0.0677771194910337,none
-1.6239825873015867,del,-2.530975056689339,del,-2.089795918367347,del,0.743243209934281,adv,-0.0820856224946964,none,-0.0677771194910338,none
-1.6239825873015867,del,-2.530975056689339,del,-2.089795918367347,del,0.743243209934281,adv,-0.0820856224946964,none,-0.0677771194910338,none
-1.6233364954648517,del,-2.5309750566893428,del,-2.089795918367347,del,0.7499999675675892,adv,-0.0820856224946965,none,-0.0677771194910338,none
-1.6691303129251691,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7567567252008978,adv,-0.0835917807056083,none,-0.0692832777019456,none
-1.6678381292516988,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7702702404675146,adv,-0.0835917807056084,none,-0.0692832777019457,none
-1.6678381292516988,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7702702404675146,adv,-0.0835917807056084,none,-0.0692832777019457,none
-1.6678381292516988,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7702702404675146,adv,-0.0835917807056084,none,-0.0692832777019457,none
-1.6678381292516988,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7702702404675146,adv,-0.0835917807056084,none,-0.0692832777019457,none
-1.666545945578232,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7837837557341314,adv,-0.0835917807056083,none,-0.0692832777019456,none
-1.666545945578232,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7837837557341314,adv,-0.0835917807056083,none,-0.0692832777019456,none
-1.666545945578232,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7837837557341314,adv,-0.0835917807056083,none,-0.0692832777019456,none
-1.666545945578232,del,-2.5774149659863923,del,-2.1362358276643967,del,0.7837837557341314,adv,-0.0835917807056083,none,-0.0692832777019456,none
-1.758133580498864,del,-2.5077551020408144,del,-1.996916099773241,del,0.797297271000748,adv,-0.0813325433892405,none,-0.06476480306921,none
-1.758133580498864,del,-2.5077551020408144,del,-1.996916099773241,del,0.797297271000748,adv,-0.0813325433892405,none,-0.06476480306921,none
-1.758133580498864,del,-2.5077551020408144,del,-1.996916099773241,del,0.797297271000748,adv,-0.0813325433892405,none,-0.06476480306921,none
-1.758133580498864,del,-2.5077551020408144,del,-1.996916099773241,del,0.797297271000748,adv,-0.0813325433892405,none,-0.06476480306921,none
-1.9658209886621272,del,-2.530975056689339,del,-1.996916099773241,del,0.8108107862673648,adv,-0.0820856224946965,none,-0.0647648030692101,none
-1.987748759637185,del,-2.5077551020408144,del,-2.0201360544217657,del,0.8243243015339816,adv,-0.0813325433892405,none,-0.0655178821746659,none
-1.987748759637185,del,-2.5077551020408144,del,-2.0201360544217657,del,0.8243243015339816,adv,-0.0813325433892405,none,-0.0655178821746659,none
-1.987748759637185,del,-2.5077551020408144,del,-2.0201360544217657,del,0.8243243015339816,adv,-0.0813325433892405,none,-0.0655178821746659,none
-1.987748759637185,del,-2.5077551020408144,del,-2.0201360544217657,del,0.8243243015339816,adv,-0.0813325433892405,none,-0.0655178821746659,none
-1.986456575963718,del,-2.5077551020408144,del,-2.020136054421769,del,0.8378378168005984,adv,-0.0813325433892406,none,-0.0655178821746661,none
-1.986456575963718,del,-2.5077551020408144,del,-2.020136054421769,del,0.8378378168005984,adv,-0.0813325433892406,none,-0.0655178821746661,none
-1.986456575963718,del,-2.5077551020408144,del,-2.020136054421769,del,0.8378378168005984,adv,-0.0813325433892406,none,-0.0655178821746661,none
-1.986456575963718,del,-2.5077551020408144,del,-2.020136054421769,del,0.8378378168005984,adv,-0.0813325433892406,none,-0.0655178821746661,none
-1.9851643922902475,del,-2.3219954648526056,del,-1.811156462585032,del,0.8513513320672152,adv,-0.0753079105455931,none,-0.0587401702255626,none
-1.9851643922902475,del,-2.3219954648526056,del,-1.811156462585032,del,0.8513513320672152,adv,-0.0753079105455931,none,-0.0587401702255626,none
-1.9851643922902475,del,-2.3219954648526056,del,-1.811156462585032,del,0.8513513320672152,adv,-0.0753079105455931,none,-0.0587401702255626,none
-1.9851643922902475,del,-2.3219954648526056,del,-1.811156462585032,del,0.8513513320672152,adv,-0.0753079105455931,none,-0.0587401702255626,none
-1.983872208616777,del,-2.321995464852602,del,-1.7879365079365035,del,0.8648648473338321,adv,-0.0753079105455929,none,-0.0579870911201065,none
-2.0754598435374128,del,-2.414875283446708,del,-1.811156462585032,del,0.8783783626004489,adv,-0.0783202269674168,none,-0.0587401702255626,none
-2.0754598435374128,del,-2.414875283446708,del,-1.811156462585032,del,0.8783783626004489,adv,-0.0783202269674168,none,-0.0587401702255626,none
-2.0754598435374128,del,-2.414875283446708,del,-1.811156462585032,del,0.8783783626004489,adv,-0.0783202269674168,none,-0.0587401702255626,none
-2.0754598435374128,del,-2.414875283446708,del,-1.811156462585032,del,0.8783783626004489,adv,-0.0783202269674168,none,-0.0587401702255626,none
-2.074167659863946,del,-2.3684353741496587,del,-1.6950566893424046,del,0.8918918778670657,adv,-0.0768140687565049,none,-0.054974774698283,none
-2.074167659863946,del,-2.3684353741496587,del,-1.6950566893424046,del,0.8918918778670657,adv,-0.0768140687565049,none,-0.054974774698283,none
-2.074167659863946,del,-2.3684353741496587,del,-1.6950566893424046,del,0.8918918778670657,adv,-0.0768140687565049,none,-0.054974774698283,none
-2.074167659863946,del,-2.3684353741496587,del,-1.6950566893424046,del,0.8918918778670657,adv,-0.0768140687565049,none,-0.054974774698283,none
-2.258635113378684,del,-2.18267573696145,del,-1.5325170068027203,del,0.9054053931336824,adv,-0.0707894359128575,none,-0.0497032209600915,none
-2.258635113378684,del,-2.18267573696145,del,-1.5325170068027203,del,0.9054053931336824,adv,-0.0707894359128575,none,-0.0497032209600915,none
-2.258635113378684,del,-2.18267573696145,del,-1.5325170068027203,del,0.9054053931336824,adv,-0.0707894359128575,none,-0.0497032209600915,none
-2.258635113378684,del,-2.18267573696145,del,-1.5325170068027203,del,0.9054053931336824,adv,-0.0707894359128575,none,-0.0497032209600915,none
-2.327002793650795,del,-2.229115646258503,del,-1.6021768707482984,del,0.9189189084002992,adv,-0.0722955941237694,none,-0.0519624582764592,none
-2.3953704739229025,del,-2.252335600907028,del,-1.6253968253968232,del,0.932432423666916,adv,-0.0730486732292252,none,-0.0527155373819151,none
-2.3953704739229025,del,-2.252335600907028,del,-1.6253968253968232,del,0.932432423666916,adv,-0.0730486732292252,none,-0.0527155373819151,none
-2.3953704739229025,del,-2.252335600907028,del,-1.6253968253968232,del,0.932432423666916,adv,-0.0730486732292252,none,-0.0527155373819151,none
-2.3953704739229025,del,-2.252335600907028,del,-1.6253968253968232,del,0.932432423666916,adv,-0.0730486732292252,none,-0.0527155373819151,none
-2.394078290249432,del,-2.252335600907028,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0730486732292253,none,-0.0527155373819152,none
-2.394078290249432,del,-2.252335600907028,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0730486732292253,none,-0.0527155373819152,none
-2.394078290249432,del,-2.252335600907028,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0730486732292253,none,-0.0527155373819152,none
-2.394078290249432,del,-2.252335600907028,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0730486732292253,none,-0.0527155373819152,none
-2.392786106575961,del,-2.252335600907028,del,-1.6253968253968232,del,0.9594594542001496,adv,-0.0730486732292253,none,-0.0527155373819151,none
-2.392786106575961,del,-2.252335600907028,del,-1.6253968253968232,del,0.9594594542001496,adv,-0.0730486732292253,none,-0.0527155373819151,none
-2.392786106575961,del,-2.252335600907028,del,-1.6253968253968232,del,0.9594594542001496,adv,-0.0730486732292253,none,-0.0527155373819151,none
-2.392786106575961,del,-2.252335600907028,del,-1.6253968253968232,del,0.9594594542001496,adv,-0.0730486732292253,none,-0.0527155373819151,none
-2.391493922902491,del,-2.3452154195011303,del,-1.6021768707482984,del,0.9729729694667664,adv,-0.076060989651049,none,-0.0519624582764591,none
-0.6009730476190462,del,-1.1145578231292497,del,-1.323537414965983,del,1.0,adv,-0.0361477970618846,none,-0.0429255090109881,none
-0.6009730476190462,del,-1.1145578231292497,del,-1.323537414965983,del,1.0,adv,-0.0361477970618846,none,-0.0429255090109881,none
