O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
3.15899760090703,adv,2.1130158730158737,adv,0.7662585034013603,adv,0.3027026511614662,adv,0.0685301985964898,none,0.0248516104800457,none
3.5836684693877547,adv,2.461315192743763,adv,0.9287981859410408,adv,0.3243242691015709,adv,0.0798263851783287,none,0.0301231642182372,none
3.706479927437643,adv,2.6006349206349224,adv,1.021678004535147,adv,0.3459458870416757,adv,0.0843448598110644,none,0.033135480640061,none
3.8143255657596384,adv,2.577414965986396,adv,0.9287981859410444,adv,0.3567566960117281,adv,0.0835917807056084,none,0.0301231642182372,none
3.829291385487528,adv,2.577414965986394,adv,0.9287981859410444,adv,0.3675675049817805,adv,0.0835917807056084,none,0.0301231642182373,none
3.821037250566892,adv,2.577414965986394,adv,0.9287981859410444,adv,0.3783783139518328,adv,0.0835917807056084,none,0.0301231642182373,none
3.8127831156462566,adv,2.5541950113378675,adv,0.9287981859410444,adv,0.3891891229218852,adv,0.0828387016001524,none,0.0301231642182372,none
3.781309026077098,adv,2.507755102040816,adv,0.9752380952380976,adv,0.3999999318919375,adv,0.0813325433892406,none,0.0316293224291491,none
3.773054891156464,adv,2.414875283446712,adv,0.975238095238094,adv,0.4108107408619899,adv,0.0783202269674169,none,0.0316293224291491,none
3.741580801587302,adv,2.391655328798187,adv,0.9520181405895692,adv,0.4216215498320422,adv,0.077567147861961,none,0.0308762433236932,none
3.710106712018142,adv,2.345215419501134,adv,0.9520181405895728,adv,0.4324323588020946,adv,0.0760609896510491,none,0.0308762433236933,none
3.687532849206351,adv,2.321995464852609,adv,0.9752380952380976,adv,0.439189116435403,adv,0.0753079105455931,none,0.0316293224291491,none
3.688178941043084,adv,2.3684353741496587,adv,0.9752380952380976,adv,0.4459458740687114,adv,0.0768140687565049,none,0.0316293224291491,none
3.688178941043084,adv,2.3684353741496587,adv,0.9752380952380976,adv,0.4459458740687114,adv,0.0768140687565049,none,0.0316293224291491,none
3.6888250328798176,adv,2.414875283446712,adv,0.975238095238094,adv,0.4527026317020198,adv,0.0783202269674169,none,0.031629322429149,none
3.6894711247165546,adv,2.414875283446716,adv,0.9752380952380976,adv,0.4594593893353282,adv,0.078320226967417,none,0.0316293224291491,none
3.6894711247165546,adv,2.414875283446716,adv,0.9752380952380976,adv,0.4594593893353282,adv,0.078320226967417,none,0.0316293224291491,none
3.504357579365079,adv,2.229115646258503,adv,0.8823582766439912,adv,0.4662161469686366,adv,0.0722955941237694,none,0.0286170060073254,none
3.481783716553288,adv,2.205895691609978,adv,0.8823582766439912,adv,0.4729729046019451,adv,0.0715425150183135,none,0.0286170060073254,none
3.481783716553288,adv,2.205895691609978,adv,0.8823582766439912,adv,0.4729729046019451,adv,0.0715425150183135,none,0.0286170060073254,none
3.482429808390023,adv,2.205895691609978,adv,0.8823582766439912,adv,0.4797296622352534,adv,0.0715425150183135,none,0.0286170060073254,none
3.459855945578232,adv,2.205895691609978,adv,0.8823582766439912,adv,0.4864864198685618,adv,0.0715425150183135,none,0.0286170060073254,none
3.4605020374149653,adv,2.2058956916099746,adv,1.021678004535147,adv,0.4932431775018702,adv,0.0715425150183134,none,0.033135480640061,none
3.4611481292517023,adv,2.205895691609978,adv,1.1145578231292532,adv,0.4999999351351786,adv,0.0715425150183135,none,0.0361477970618847,none
3.4611481292517023,adv,2.205895691609978,adv,1.1145578231292532,adv,0.4999999351351786,adv,0.0715425150183135,none,0.0361477970618847,none
3.438574266439911,adv,2.1826757369614533,adv,1.0913378684807284,adv,0.506756692768487,adv,0.0707894359128575,none,0.0353947179564287,none
3.41600040362812,adv,2.159455782312929,adv,1.0681179138322037,adv,0.5135134504017954,adv,0.0700363568074018,none,0.034641638850973,none
3.41600040362812,adv,2.159455782312929,adv,1.0681179138322037,adv,0.5135134504017954,adv,0.0700363568074018,none,0.034641638850973,none
3.416646495464853,adv,2.159455782312925,adv,1.0681179138322,adv,0.5202702080351038,adv,0.0700363568074017,none,0.0346416388509729,none
3.4172925873015885,adv,2.159455782312925,adv,1.0681179138322,adv,0.5270269656684121,adv,0.0700363568074017,none,0.0346416388509729,none
3.4172925873015885,adv,2.159455782312925,adv,1.0681179138322,adv,0.5270269656684121,adv,0.0700363568074017,none,0.0346416388509729,none
3.3714987698412706,adv,2.1130158730158755,adv,1.1145578231292532,adv,0.5337837233017206,adv,0.0685301985964899,none,0.0361477970618847,none
3.3024849977324244,adv,2.043356009070294,adv,1.0448979591836751,adv,0.540540480935029,adv,0.066270961280122,none,0.033888559745517,none
3.1870313163265287,adv,1.996916099773241,adv,0.9287981859410444,adv,0.5472972385683375,adv,0.06476480306921,none,0.0301231642182373,none
3.1180175442176896,adv,2.1130158730158755,adv,0.9752380952380976,adv,0.5540539962016457,adv,0.0685301985964899,none,0.0316293224291491,none
3.1180175442176896,adv,2.1130158730158755,adv,0.9752380952380976,adv,0.5540539962016457,adv,0.0685301985964899,none,0.0316293224291491,none
3.1186636360544213,adv,2.205895691609978,adv,1.0913378684807284,adv,0.5608107538349543,adv,0.0715425150183135,none,0.0353947179564289,none
3.119309727891157,adv,2.205895691609978,adv,1.1609977324263028,adv,0.5675675114682626,adv,0.0715425150183135,none,0.0376539552727965,none
3.119309727891157,adv,2.205895691609978,adv,1.1609977324263028,adv,0.5675675114682626,adv,0.0715425150183135,none,0.0376539552727965,none
3.0735159104308423,adv,2.159455782312925,adv,1.1377777777777816,adv,0.574324269101571,adv,0.0700363568074017,none,0.0369008761673408,none
3.050942047619049,adv,2.1362358276644,adv,1.1145578231292532,adv,0.5810810267348794,adv,0.0692832777019457,none,0.0361477970618847,none
3.050942047619049,adv,2.1362358276644,adv,1.1145578231292532,adv,0.5810810267348794,adv,0.0692832777019457,none,0.0361477970618847,none
3.005148230158728,adv,2.089795918367347,adv,1.0681179138322,adv,0.5878377843681878,adv,0.0677771194910338,none,0.0346416388509728,none
2.9129145034013604,adv,1.996916099773241,adv,0.9984580498866222,adv,0.5945945420014962,adv,0.06476480306921,none,0.0323824015346051,none
2.797460821995468,adv,1.950476190476192,adv,1.0448979591836751,adv,0.6013512996348045,adv,0.0632586448582982,none,0.0338885597455169,none
2.774886959183675,adv,1.97369614512472,adv,1.1145578231292532,adv,0.608108057268113,adv,0.0640117239637543,none,0.0361477970618847,none
2.774886959183675,adv,1.97369614512472,adv,1.1145578231292532,adv,0.608108057268113,adv,0.0640117239637543,none,0.0361477970618847,none
2.775533051020407,adv,1.973696145124716,adv,1.1145578231292532,adv,0.6148648149014214,adv,0.0640117239637542,none,0.0361477970618847,none
2.7761791428571456,adv,1.973696145124716,adv,1.1145578231292532,adv,0.6216215725347297,adv,0.0640117239637542,none,0.0361477970618848,none
2.7761791428571456,adv,1.973696145124716,adv,1.1145578231292532,adv,0.6216215725347297,adv,0.0640117239637542,none,0.0361477970618848,none
2.7768252346938773,adv,1.973696145124716,adv,1.1145578231292532,adv,0.6283783301680381,adv,0.0640117239637541,none,0.0361477970618847,none
2.777471326530613,adv,1.97369614512472,adv,1.1145578231292532,adv,0.6351350878013466,adv,0.0640117239637543,none,0.0361477970618847,none
2.777471326530613,adv,1.97369614512472,adv,1.1145578231292532,adv,0.6351350878013466,adv,0.0640117239637543,none,0.0361477970618847,none
2.778117418367348,adv,1.973696145124716,adv,1.1145578231292532,adv,0.6418918454346549,adv,0.0640117239637542,none,0.0361477970618847,none
2.778763510204083,adv,1.973696145124716,adv,1.1145578231292532,adv,0.6486486030679632,adv,0.0640117239637542,none,0.0361477970618847,none
2.686529783446712,adv,1.8808163265306133,adv,1.0448979591836751,adv,0.6554053607012718,adv,0.0609994075419304,none,0.0338885597455169,none
2.5710761020408164,adv,1.7647165532879825,adv,1.0913378684807284,adv,0.6621621183345802,adv,0.0572340120146508,none,0.0353947179564289,none
2.5710761020408164,adv,1.7647165532879825,adv,1.0913378684807284,adv,0.6621621183345802,adv,0.0572340120146508,none,0.0353947179564289,none
2.548502239229024,adv,1.8343764172335604,adv,1.1609977324263028,adv,0.6689188759678886,adv,0.0594932493310186,none,0.0376539552727965,none
2.549148331065762,adv,1.8343764172335604,adv,1.1609977324263063,adv,0.6756756336011969,adv,0.0594932493310186,none,0.0376539552727966,none
2.549148331065762,adv,1.8343764172335604,adv,1.1609977324263063,adv,0.6756756336011969,adv,0.0594932493310186,none,0.0376539552727966,none
2.549794422902494,adv,1.8343764172335604,adv,1.1609977324263063,adv,0.6824323912345054,adv,0.0594932493310186,none,0.0376539552727966,none
2.550440514739229,adv,1.8343764172335604,adv,1.1609977324263028,adv,0.6891891488678137,adv,0.0594932493310186,none,0.0376539552727965,none
2.550440514739229,adv,1.8343764172335604,adv,1.1609977324263028,adv,0.6891891488678137,adv,0.0594932493310186,none,0.0376539552727965,none
2.5510866065759643,adv,1.8343764172335604,adv,1.1609977324263063,adv,0.6959459065011222,adv,0.0594932493310186,none,0.0376539552727966,none
2.435632925170069,adv,1.7647165532879825,adv,1.1145578231292532,adv,0.7027026641344305,adv,0.0572340120146508,none,0.0361477970618847,none
2.320179243764173,adv,1.7647165532879825,adv,1.0913378684807284,adv,0.709459421767739,adv,0.0572340120146508,none,0.0353947179564289,none
2.25116547165533,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7162161794010473,adv,0.054974774698283,none,0.0338885597455169,none
2.25116547165533,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7162161794010473,adv,0.054974774698283,none,0.0338885597455169,none
2.251811563492065,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7229729370343556,adv,0.054974774698283,none,0.0338885597455169,none
2.2292377006802724,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7297296946676641,adv,0.054974774698283,none,0.0338885597455169,none
2.2292377006802724,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7297296946676641,adv,0.054974774698283,none,0.0338885597455169,none
2.229883792517008,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7364864523009724,adv,0.054974774698283,none,0.0338885597455169,none
2.230529884353743,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.743243209934281,adv,0.054974774698283,none,0.0338885597455169,none
2.230529884353743,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.743243209934281,adv,0.054974774698283,none,0.0338885597455169,none
2.231175976190478,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7499999675675892,adv,0.054974774698283,none,0.0338885597455169,none
2.23182206802721,adv,1.6950566893424046,adv,1.0448979591836751,adv,0.7567567252008978,adv,0.054974774698283,none,0.0338885597455169,none
2.2331142517006803,adv,1.8343764172335604,adv,1.0448979591836751,adv,0.7702702404675146,adv,0.0594932493310186,none,0.033888559745517,none
2.2331142517006803,adv,1.8343764172335604,adv,1.0448979591836751,adv,0.7702702404675146,adv,0.0594932493310186,none,0.033888559745517,none
2.2331142517006803,adv,1.8343764172335604,adv,1.0448979591836751,adv,0.7702702404675146,adv,0.0594932493310186,none,0.033888559745517,none
2.2331142517006803,adv,1.8343764172335604,adv,1.0448979591836751,adv,0.7702702404675146,adv,0.0594932493310186,none,0.033888559745517,none
2.234406435374148,adv,1.8575963718820847,adv,1.0448979591836718,adv,0.7837837557341314,adv,0.0602463284364744,none,0.0338885597455168,none
2.234406435374148,adv,1.8575963718820847,adv,1.0448979591836718,adv,0.7837837557341314,adv,0.0602463284364744,none,0.0338885597455168,none
2.234406435374148,adv,1.8575963718820847,adv,1.0448979591836718,adv,0.7837837557341314,adv,0.0602463284364744,none,0.0338885597455168,none
2.234406435374148,adv,1.8575963718820847,adv,1.0448979591836718,adv,0.7837837557341314,adv,0.0602463284364744,none,0.0338885597455168,none
2.0499389818594125,adv,1.7414965986394575,adv,1.1145578231292532,adv,0.797297271000748,adv,0.0564809329091948,none,0.0361477970618847,none
2.0499389818594125,adv,1.7414965986394575,adv,1.1145578231292532,adv,0.797297271000748,adv,0.0564809329091948,none,0.0361477970618847,none
2.0499389818594125,adv,1.7414965986394575,adv,1.1145578231292532,adv,0.797297271000748,adv,0.0564809329091948,none,0.0361477970618847,none
2.0499389818594125,adv,1.7414965986394575,adv,1.1145578231292532,adv,0.797297271000748,adv,0.0564809329091948,none,0.0361477970618847,none
2.051231165532883,adv,1.7414965986394575,adv,1.1145578231292532,adv,0.8108107862673648,adv,0.0564809329091949,none,0.0361477970618847,none
1.8203238027210915,adv,1.602176870748302,adv,0.9520181405895728,adv,0.8243243015339816,adv,0.0519624582764594,none,0.0308762433236933,none
1.8203238027210915,adv,1.602176870748302,adv,0.9520181405895728,adv,0.8243243015339816,adv,0.0519624582764594,none,0.0308762433236933,none
1.8203238027210915,adv,1.602176870748302,adv,0.9520181405895728,adv,0.8243243015339816,adv,0.0519624582764594,none,0.0308762433236933,none
1.8203238027210915,adv,1.602176870748302,adv,0.9520181405895728,adv,0.8243243015339816,adv,0.0519624582764594,none,0.0308762433236933,none
1.8216159863945585,adv,1.6021768707482984,adv,0.9520181405895692,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0308762433236932,none
1.8216159863945585,adv,1.6021768707482984,adv,0.9520181405895692,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0308762433236932,none
1.8216159863945585,adv,1.6021768707482984,adv,0.9520181405895692,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0308762433236932,none
1.8216159863945585,adv,1.6021768707482984,adv,0.9520181405895692,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0308762433236932,none
1.822908170068029,adv,1.602176870748302,adv,1.1145578231292532,adv,0.8513513320672152,adv,0.0519624582764594,none,0.0361477970618847,none
1.822908170068029,adv,1.602176870748302,adv,1.1145578231292532,adv,0.8513513320672152,adv,0.0519624582764594,none,0.0361477970618847,none
1.822908170068029,adv,1.602176870748302,adv,1.1145578231292532,adv,0.8513513320672152,adv,0.0519624582764594,none,0.0361477970618847,none
1.822908170068029,adv,1.602176870748302,adv,1.1145578231292532,adv,0.8513513320672152,adv,0.0519624582764594,none,0.0361477970618847,none
1.824200353741496,adv,1.6021768707482984,adv,1.1145578231292532,adv,0.8648648473338321,adv,0.0519624582764592,none,0.0361477970618848,none
1.8254925374149664,adv,1.6253968253968267,adv,1.1609977324263063,adv,0.8783783626004489,adv,0.0527155373819152,none,0.0376539552727965,none
1.8254925374149664,adv,1.6253968253968267,adv,1.1609977324263063,adv,0.8783783626004489,adv,0.0527155373819152,none,0.0376539552727965,none
1.8254925374149664,adv,1.6253968253968267,adv,1.1609977324263063,adv,0.8783783626004489,adv,0.0527155373819152,none,0.0376539552727965,none
1.8254925374149664,adv,1.6253968253968267,adv,1.1609977324263063,adv,0.8783783626004489,adv,0.0527155373819152,none,0.0376539552727965,none
1.6642450385487528,adv,1.6021768707482984,adv,1.184217687074831,adv,0.8918918778670657,adv,0.0519624582764592,none,0.0384070343782525,none
1.6642450385487528,adv,1.6021768707482984,adv,1.184217687074831,adv,0.8918918778670657,adv,0.0519624582764592,none,0.0384070343782525,none
1.6642450385487528,adv,1.6021768707482984,adv,1.184217687074831,adv,0.8918918778670657,adv,0.0519624582764592,none,0.0384070343782525,none
1.6642450385487528,adv,1.6021768707482984,adv,1.184217687074831,adv,0.8918918778670657,adv,0.0519624582764592,none,0.0384070343782525,none
1.317237902494334,adv,1.3467573696145152,adv,1.1842176870748349,adv,0.9054053931336824,adv,0.0436785881164442,none,0.0384070343782526,none
1.317237902494334,adv,1.3467573696145152,adv,1.1842176870748349,adv,0.9054053931336824,adv,0.0436785881164442,none,0.0384070343782526,none
1.317237902494334,adv,1.3467573696145152,adv,1.1842176870748349,adv,0.9054053931336824,adv,0.0436785881164442,none,0.0384070343782526,none
1.317237902494334,adv,1.3467573696145152,adv,1.1842176870748349,adv,0.9054053931336824,adv,0.0436785881164442,none,0.0384070343782526,none
1.2488702222222194,adv,1.2770975056689338,adv,1.1145578231292497,adv,0.9189189084002992,adv,0.0414193508000761,none,0.0361477970618846,none
1.2501624058956935,adv,1.277097505668937,adv,1.1377777777777816,adv,0.932432423666916,adv,0.0414193508000763,none,0.0369008761673407,none
1.2501624058956935,adv,1.277097505668937,adv,1.1377777777777816,adv,0.932432423666916,adv,0.0414193508000763,none,0.0369008761673407,none
1.2501624058956935,adv,1.277097505668937,adv,1.1377777777777816,adv,0.932432423666916,adv,0.0414193508000763,none,0.0369008761673407,none
1.2501624058956935,adv,1.277097505668937,adv,1.1377777777777816,adv,0.932432423666916,adv,0.0414193508000763,none,0.0369008761673407,none
1.251454589569164,adv,1.277097505668937,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0414193508000764,none,0.0384070343782525,none
1.251454589569164,adv,1.277097505668937,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0414193508000764,none,0.0384070343782525,none
1.251454589569164,adv,1.277097505668937,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0414193508000764,none,0.0384070343782525,none
1.251454589569164,adv,1.277097505668937,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0414193508000764,none,0.0384070343782525,none
1.252746773242631,adv,1.2770975056689338,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0414193508000763,none,0.0384070343782526,none
1.252746773242631,adv,1.2770975056689338,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0414193508000763,none,0.0384070343782526,none
1.252746773242631,adv,1.2770975056689338,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0414193508000763,none,0.0384070343782526,none
1.252746773242631,adv,1.2770975056689338,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0414193508000763,none,0.0384070343782526,none
1.2308190022675731,adv,1.2770975056689338,adv,1.184217687074831,adv,0.9729729694667664,adv,0.0414193508000761,none,0.0384070343782525,none
2.1157616462585054,adv,2.2291156462585064,adv,1.0448979591836751,adv,1.0,adv,0.0722955941237696,none,0.0338885597455169,none
2.1157616462585054,adv,2.2291156462585064,adv,1.0448979591836751,adv,1.0,adv,0.0722955941237696,none,0.0338885597455169,none
