O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
3.6456155827664407,adv,0.3947392290249425,adv,0.5572789115646231,adv,0.4864864198685618,adv,0.0128023447927508,none,0.0180738985309423,none
3.6462616746031777,adv,0.394739229024946,adv,0.3715192743764177,adv,0.4932431775018702,adv,0.0128023447927509,none,0.012049265687295,none
3.646907766439911,adv,0.394739229024946,adv,0.3715192743764177,adv,0.4999999351351786,adv,0.0128023447927508,none,0.0120492656872949,none
3.646907766439911,adv,0.394739229024946,adv,0.3715192743764177,adv,0.4999999351351786,adv,0.0128023447927508,none,0.0120492656872949,none
3.8565334501133774,adv,0.4643990929705204,adv,0.4876190476190452,adv,0.506756692768487,adv,0.0150615821091185,none,0.0158146612145745,none
3.8571795419501154,adv,0.4643990929705239,adv,0.4876190476190487,adv,0.5135134504017954,adv,0.0150615821091186,none,0.0158146612145746,none
3.8571795419501154,adv,0.4643990929705239,adv,0.4876190476190487,adv,0.5135134504017954,adv,0.0150615821091186,none,0.0158146612145746,none
4.252564862811791,adv,0.4876190476190487,adv,0.5108390022675735,adv,0.5202702080351038,adv,0.0158146612145746,none,0.0165677403200305,none
4.25321095464853,adv,0.4876190476190487,adv,0.4876190476190487,adv,0.5270269656684121,adv,0.0158146612145746,none,0.0158146612145746,none
4.25321095464853,adv,0.4876190476190487,adv,0.4876190476190487,adv,0.5270269656684121,adv,0.0158146612145746,none,0.0158146612145746,none
4.462836638321996,adv,0.6965986394557824,adv,0.6965986394557824,adv,0.5337837233017206,adv,0.022592373163678,none,0.022592373163678,none
4.556362548752833,adv,0.6037188208616797,adv,0.7198185941043072,adv,0.540540480935029,adv,0.0195800567418542,none,0.0233454522691338,none
4.557008640589569,adv,0.5804988662131514,adv,0.7198185941043072,adv,0.5472972385683375,adv,0.0188269776363982,none,0.0233454522691338,none
4.9988338707483,adv,0.975238095238094,adv,0.905578231292516,adv,0.5540539962016457,adv,0.031629322429149,none,0.0293700851127812,none
4.9988338707483,adv,0.975238095238094,adv,0.905578231292516,adv,0.5540539962016457,adv,0.031629322429149,none,0.0293700851127812,none
4.999479962585035,adv,0.8126984126984134,adv,0.905578231292516,adv,0.5608107538349543,adv,0.0263577686909576,none,0.0293700851127812,none
5.00012605442177,adv,0.8126984126984134,adv,0.905578231292516,adv,0.5675675114682626,adv,0.0263577686909576,none,0.0293700851127812,none
5.00012605442177,adv,0.8126984126984134,adv,0.905578231292516,adv,0.5675675114682626,adv,0.0263577686909576,none,0.0293700851127812,none
5.000772146258505,adv,0.8126984126984134,adv,0.905578231292516,adv,0.574324269101571,adv,0.0263577686909576,none,0.0293700851127812,none
5.163957920634921,adv,0.975238095238094,adv,0.975238095238094,adv,0.5810810267348794,adv,0.031629322429149,none,0.031629322429149,none
5.163957920634921,adv,0.975238095238094,adv,0.975238095238094,adv,0.5810810267348794,adv,0.031629322429149,none,0.031629322429149,none
5.582563196145124,adv,1.1145578231292532,adv,1.091337868480725,adv,0.5878377843681878,adv,0.0361477970618848,none,0.0353947179564287,none
5.815408834467121,adv,1.184217687074831,adv,1.2306575963718809,adv,0.5945945420014962,adv,0.0384070343782526,none,0.0399131925891643,none
5.816054926303856,adv,1.1609977324263028,adv,1.0681179138321966,adv,0.6013512996348045,adv,0.0376539552727964,none,0.0346416388509727,none
5.816701018140591,adv,1.1609977324263063,adv,1.0681179138322,adv,0.608108057268113,adv,0.0376539552727966,none,0.0346416388509728,none
5.816701018140591,adv,1.1609977324263063,adv,1.0681179138322,adv,0.608108057268113,adv,0.0376539552727966,none,0.0346416388509728,none
6.026326701814057,adv,1.2770975056689338,adv,1.1609977324263028,adv,0.6148648149014214,adv,0.0414193508000761,none,0.0376539552727965,none
6.026972793650796,adv,1.2770975056689338,adv,1.1609977324263028,adv,0.6216215725347297,adv,0.0414193508000763,none,0.0376539552727965,none
6.026972793650796,adv,1.2770975056689338,adv,1.1609977324263028,adv,0.6216215725347297,adv,0.0414193508000763,none,0.0376539552727965,none
6.306258341269842,adv,1.300317460317462,adv,1.3235374149659869,adv,0.6283783301680381,adv,0.0421724299055321,none,0.0429255090109881,none
6.306904433106574,adv,1.3003174603174583,adv,1.323537414965983,adv,0.6351350878013466,adv,0.042172429905532,none,0.042925509010988,none
6.306904433106574,adv,1.3003174603174583,adv,1.323537414965983,adv,0.6351350878013466,adv,0.042172429905532,none,0.042925509010988,none
6.655849844671202,adv,1.2306575963718809,adv,1.3931972789115648,adv,0.6418918454346549,adv,0.0399131925891643,none,0.0451847463273559,none
6.656495936507941,adv,1.2306575963718842,adv,1.3931972789115648,adv,0.6486486030679632,adv,0.0399131925891644,none,0.0451847463273559,none
6.657142028344673,adv,1.2306575963718842,adv,1.3931972789115648,adv,0.6554053607012718,adv,0.0399131925891644,none,0.0451847463273559,none
6.657788120181404,adv,1.2306575963718842,adv,1.3931972789115648,adv,0.6621621183345802,adv,0.0399131925891643,none,0.0451847463273559,none
6.657788120181404,adv,1.2306575963718842,adv,1.3931972789115648,adv,0.6621621183345802,adv,0.0399131925891643,none,0.0451847463273559,none
6.65843421201814,adv,1.2306575963718809,adv,1.3931972789115612,adv,0.6689188759678886,adv,0.0399131925891643,none,0.0451847463273558,none
7.146699351473924,adv,1.4628571428571426,adv,1.6021768707482984,adv,0.6756756336011969,adv,0.0474439836437237,none,0.0519624582764592,none
7.146699351473924,adv,1.4628571428571426,adv,1.6021768707482984,adv,0.6756756336011969,adv,0.0474439836437237,none,0.0519624582764592,none
7.42598489909297,adv,1.5325170068027203,adv,1.6486167800453515,adv,0.6824323912345054,adv,0.0497032209600915,none,0.0534686164873711,none
7.473070900226759,adv,1.4628571428571426,adv,1.6950566893424046,adv,0.6891891488678137,adv,0.0474439836437237,none,0.054974774698283,none
7.473070900226759,adv,1.4628571428571426,adv,1.6950566893424046,adv,0.6891891488678137,adv,0.0474439836437237,none,0.054974774698283,none
7.77557640249433,adv,1.6253968253968267,adv,1.7879365079365073,adv,0.6959459065011222,adv,0.0527155373819152,none,0.0579870911201068,none
7.776222494331066,adv,1.6253968253968232,adv,1.7879365079365073,adv,0.7027026641344305,adv,0.0527155373819152,none,0.0579870911201068,none
7.776868586167801,adv,1.6253968253968267,adv,1.7879365079365073,adv,0.709459421767739,adv,0.0527155373819152,none,0.0579870911201066,none
7.777514678004536,adv,1.6253968253968267,adv,1.7879365079365073,adv,0.7162161794010473,adv,0.0527155373819152,none,0.0579870911201066,none
7.777514678004536,adv,1.6253968253968267,adv,1.7879365079365073,adv,0.7162161794010473,adv,0.0527155373819152,none,0.0579870911201066,none
8.103240134920636,adv,1.811156462585032,adv,1.8575963718820847,adv,0.7229729370343556,adv,0.0587401702255626,none,0.0602463284364745,none
8.080666272108843,adv,1.811156462585032,adv,1.8575963718820847,adv,0.7297296946676641,adv,0.0587401702255626,none,0.0602463284364744,none
8.080666272108843,adv,1.811156462585032,adv,1.8575963718820847,adv,0.7297296946676641,adv,0.0587401702255626,none,0.0602463284364744,none
8.081312363945582,adv,1.811156462585036,adv,1.8575963718820847,adv,0.7364864523009724,adv,0.0587401702255627,none,0.0602463284364744,none
8.081958455782313,adv,1.811156462585036,adv,1.8575963718820847,adv,0.743243209934281,adv,0.0587401702255627,none,0.0602463284364745,none
8.081958455782313,adv,1.811156462585036,adv,1.8575963718820847,adv,0.743243209934281,adv,0.0587401702255627,none,0.0602463284364745,none
8.082604547619049,adv,1.811156462585036,adv,1.8575963718820847,adv,0.7499999675675892,adv,0.0587401702255626,none,0.0602463284364744,none
8.083250639455784,adv,1.811156462585036,adv,1.8575963718820887,adv,0.7567567252008978,adv,0.0587401702255626,none,0.0602463284364745,none
9.802819467120184,adv,1.5092970521542028,adv,1.7414965986394613,adv,0.7702702404675146,adv,0.0489501418546358,none,0.056480932909195,none
9.802819467120184,adv,1.5092970521542028,adv,1.7414965986394613,adv,0.7702702404675146,adv,0.0489501418546358,none,0.056480932909195,none
9.802819467120184,adv,1.5092970521542028,adv,1.7414965986394613,adv,0.7702702404675146,adv,0.0489501418546358,none,0.056480932909195,none
9.802819467120184,adv,1.5092970521542028,adv,1.7414965986394613,adv,0.7702702404675146,adv,0.0489501418546358,none,0.056480932909195,none
9.80411165079365,adv,1.5092970521541955,adv,1.7414965986394575,adv,0.7837837557341314,adv,0.0489501418546356,none,0.056480932909195,none
9.80411165079365,adv,1.5092970521541955,adv,1.7414965986394575,adv,0.7837837557341314,adv,0.0489501418546356,none,0.056480932909195,none
9.80411165079365,adv,1.5092970521541955,adv,1.7414965986394575,adv,0.7837837557341314,adv,0.0489501418546356,none,0.056480932909195,none
9.80411165079365,adv,1.5092970521541955,adv,1.7414965986394575,adv,0.7837837557341314,adv,0.0489501418546356,none,0.056480932909195,none
9.80540383446712,adv,1.5092970521541886,adv,1.7414965986394575,adv,0.797297271000748,adv,0.0489501418546352,none,0.0564809329091948,none
9.80540383446712,adv,1.5092970521541886,adv,1.7414965986394575,adv,0.797297271000748,adv,0.0489501418546352,none,0.0564809329091948,none
9.80540383446712,adv,1.5092970521541886,adv,1.7414965986394575,adv,0.797297271000748,adv,0.0489501418546352,none,0.0564809329091948,none
9.80540383446712,adv,1.5092970521541886,adv,1.7414965986394575,adv,0.797297271000748,adv,0.0489501418546352,none,0.0564809329091948,none
9.806696018140595,adv,1.5092970521542028,adv,1.7414965986394648,adv,0.8108107862673648,adv,0.0489501418546358,none,0.056480932909195,none
10.156287521541955,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0677771194910339,none
10.156287521541955,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0677771194910339,none
10.156287521541955,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0677771194910339,none
10.156287521541955,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8243243015339816,adv,0.0519624582764592,none,0.0677771194910339,none
10.157579705215422,adv,1.6021768707482948,adv,2.0897959183673507,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0677771194910339,none
10.157579705215422,adv,1.6021768707482948,adv,2.0897959183673507,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0677771194910339,none
10.157579705215422,adv,1.6021768707482948,adv,2.0897959183673507,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0677771194910339,none
10.157579705215422,adv,1.6021768707482948,adv,2.0897959183673507,adv,0.8378378168005984,adv,0.0519624582764592,none,0.0677771194910339,none
10.15887188888889,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8513513320672152,adv,0.0519624582764595,none,0.0677771194910341,none
10.15887188888889,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8513513320672152,adv,0.0519624582764595,none,0.0677771194910341,none
10.15887188888889,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8513513320672152,adv,0.0519624582764595,none,0.0677771194910341,none
10.15887188888889,adv,1.602176870748302,adv,2.0897959183673507,adv,0.8513513320672152,adv,0.0519624582764595,none,0.0677771194910341,none
10.879982666666669,adv,1.97369614512472,adv,1.9040362811791385,adv,0.8648648473338321,adv,0.0640117239637543,none,0.0617524866473864,none
11.252794124716551,adv,2.136235827664393,adv,2.275555555555556,adv,0.8783783626004489,adv,0.0692832777019454,none,0.0738017523346812,none
11.252794124716551,adv,2.136235827664393,adv,2.275555555555556,adv,0.8783783626004489,adv,0.0692832777019454,none,0.0738017523346812,none
11.252794124716551,adv,2.136235827664393,adv,2.275555555555556,adv,0.8783783626004489,adv,0.0692832777019454,none,0.0738017523346812,none
11.252794124716551,adv,2.136235827664393,adv,2.275555555555556,adv,0.8783783626004489,adv,0.0692832777019454,none,0.0738017523346812,none
11.555945718820862,adv,2.2987755102040808,adv,2.1362358276644,adv,0.8918918778670657,adv,0.0745548314401371,none,0.0692832777019458,none
11.555945718820862,adv,2.2987755102040808,adv,2.1362358276644,adv,0.8918918778670657,adv,0.0745548314401371,none,0.0692832777019458,none
11.555945718820862,adv,2.2987755102040808,adv,2.1362358276644,adv,0.8918918778670657,adv,0.0745548314401371,none,0.0692832777019458,none
11.555945718820862,adv,2.2987755102040808,adv,2.1362358276644,adv,0.8918918778670657,adv,0.0745548314401371,none,0.0692832777019458,none
11.557237902494329,adv,2.2987755102040737,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0745548314401371,none,0.0692832777019458,none
11.557237902494329,adv,2.2987755102040737,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0745548314401371,none,0.0692832777019458,none
11.557237902494329,adv,2.2987755102040737,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0745548314401371,none,0.0692832777019458,none
11.557237902494329,adv,2.2987755102040737,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0745548314401371,none,0.0692832777019458,none
11.999709224489797,adv,2.5309750566893428,adv,2.275555555555556,adv,0.9189189084002992,adv,0.0820856224946966,none,0.0738017523346814,none
12.37252068253968,adv,2.5541950113378675,adv,2.414875283446712,adv,0.932432423666916,adv,0.0828387016001523,none,0.0783202269674168,none
12.37252068253968,adv,2.5541950113378675,adv,2.414875283446712,adv,0.932432423666916,adv,0.0828387016001523,none,0.0783202269674168,none
12.37252068253968,adv,2.5541950113378675,adv,2.414875283446712,adv,0.932432423666916,adv,0.0828387016001523,none,0.0783202269674168,none
12.37252068253968,adv,2.5541950113378675,adv,2.414875283446712,adv,0.932432423666916,adv,0.0828387016001523,none,0.0783202269674168,none
12.373812866213155,adv,2.5541950113378675,adv,2.414875283446719,adv,0.9459459389335328,adv,0.0828387016001523,none,0.078320226967417,none
12.373812866213155,adv,2.5541950113378675,adv,2.414875283446719,adv,0.9459459389335328,adv,0.0828387016001523,none,0.078320226967417,none
12.373812866213155,adv,2.5541950113378675,adv,2.414875283446719,adv,0.9459459389335328,adv,0.0828387016001523,none,0.078320226967417,none
12.373812866213155,adv,2.5541950113378675,adv,2.414875283446719,adv,0.9459459389335328,adv,0.0828387016001523,none,0.078320226967417,none
12.67696446031746,adv,2.856054421768711,adv,2.3219954648526056,adv,0.9594594542001496,adv,0.0926287299710795,none,0.0753079105455929,none
12.67696446031746,adv,2.856054421768711,adv,2.3219954648526056,adv,0.9594594542001496,adv,0.0926287299710795,none,0.0753079105455929,none
12.67696446031746,adv,2.856054421768711,adv,2.3219954648526056,adv,0.9594594542001496,adv,0.0926287299710795,none,0.0753079105455929,none
12.67696446031746,adv,2.856054421768711,adv,2.3219954648526056,adv,0.9594594542001496,adv,0.0926287299710795,none,0.0753079105455929,none
13.049775918367343,adv,2.4380952380952365,adv,2.252335600907031,adv,0.9729729694667664,adv,0.0790733060728727,none,0.0730486732292254,none
13.052360285714286,adv,2.438095238095244,adv,2.252335600907031,adv,1.0,adv,0.0790733060728732,none,0.0730486732292254,none
13.052360285714286,adv,2.438095238095244,adv,2.252335600907031,adv,1.0,adv,0.0790733060728732,none,0.0730486732292254,none
