O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.7394949671201818,adv,-0.0232199546485265,none,-1.3699773242630382,del,0.3999999318919375,adv,-0.0007530791054559,none,-0.0444316672218999,none
0.6615809682539684,adv,-0.0928798185941044,none,-1.3699773242630382,del,0.4108107408619899,adv,-0.0030123164218237,none,-0.0444316672218999,none
0.4907871507936523,adv,-0.255419501133785,del,-1.3003174603174583,del,0.4216215498320422,adv,-0.0082838701600151,none,-0.0421724299055321,none
0.4593130612244884,adv,-0.3018594104308398,del,-1.3467573696145134,del,0.4324323588020946,adv,-0.0097900283709271,none,-0.043678588116444,none
0.4599591530612255,adv,-0.3018594104308381,del,-1.34675736961451,del,0.439189116435403,adv,-0.009790028370927,none,-0.0436785881164439,none
0.3212855170068032,adv,-0.4411791383219956,del,-1.4860770975056692,del,0.4459458740687114,adv,-0.0143085030036627,none,-0.0481970627491796,none
0.3212855170068032,adv,-0.4411791383219956,del,-1.4860770975056692,del,0.4459458740687114,adv,-0.0143085030036627,none,-0.0481970627491796,none
0.229051790249434,adv,-0.5340589569160983,del,-1.4628571428571409,del,0.4527026317020198,adv,-0.0173208194254864,none,-0.0474439836437236,none
0.2296978820861674,adv,-0.5340589569161001,del,-1.4628571428571409,del,0.4594593893353282,adv,-0.0173208194254864,none,-0.0474439836437236,none
0.2296978820861674,adv,-0.5340589569161001,del,-1.4628571428571409,del,0.4594593893353282,adv,-0.0173208194254864,none,-0.0474439836437236,none
0.2071240192743761,adv,-0.5572789115646266,del,-1.4628571428571426,del,0.4662161469686366,adv,-0.0180738985309423,none,-0.0474439836437236,none
0.2077701111111096,adv,-0.5572789115646266,del,-1.416417233560093,del,0.4729729046019451,adv,-0.0180738985309424,none,-0.0459378254328119,none
0.2077701111111096,adv,-0.5572789115646266,del,-1.416417233560093,del,0.4729729046019451,adv,-0.0180738985309424,none,-0.0459378254328119,none
0.2084162029478449,adv,-0.6037188208616797,del,-1.416417233560093,del,0.4797296622352534,adv,-0.0195800567418542,none,-0.0459378254328118,none
0.1858423401360536,adv,-0.6037188208616797,del,-1.416417233560093,del,0.4864864198685618,adv,-0.0195800567418543,none,-0.0459378254328119,none
0.1400485226757375,adv,-0.6501587301587293,del,-1.439637188208618,del,0.4932431775018702,adv,-0.021086214952766,none,-0.0466909045382677,none
0.0710347505668931,none,-0.7198185941043107,del,-1.5092970521541955,del,0.4999999351351786,adv,-0.0233454522691339,none,-0.0489501418546355,none
0.0710347505668931,none,-0.7198185941043107,del,-1.5092970521541955,del,0.4999999351351786,adv,-0.0233454522691339,none,-0.0489501418546355,none
0.0484608877551018,none,-0.7430385487528355,del,-1.439637188208618,del,0.506756692768487,adv,-0.0240985313745898,none,-0.0466909045382678,none
0.0491069795918353,none,-0.7430385487528355,del,-1.3931972789115683,del,0.5135134504017954,adv,-0.0240985313745898,none,-0.045184746327356,none
0.0491069795918353,none,-0.7430385487528355,del,-1.3931972789115683,del,0.5135134504017954,adv,-0.0240985313745898,none,-0.045184746327356,none
0.0497530714285687,none,-0.7430385487528355,del,-1.3931972789115683,del,0.5202702080351038,adv,-0.0240985313745898,none,-0.045184746327356,none
0.0503991632653075,none,-0.7430385487528355,del,-1.3931972789115648,del,0.5270269656684121,adv,-0.0240985313745898,none,-0.0451847463273559,none
0.0503991632653075,none,-0.7430385487528355,del,-1.3931972789115648,del,0.5270269656684121,adv,-0.0240985313745898,none,-0.0451847463273559,none
0.0510452551020392,none,-0.7430385487528355,del,-1.3931972789115683,del,0.5337837233017206,adv,-0.0240985313745898,none,-0.045184746327356,none
0.0516913469387709,none,-0.7430385487528355,del,-1.3931972789115683,del,0.540540480935029,adv,-0.0240985313745899,none,-0.045184746327356,none
0.0523374387755097,none,-0.7430385487528355,del,-1.3931972789115648,del,0.5472972385683375,adv,-0.0240985313745898,none,-0.0451847463273559,none
-0.0863361972789107,none,-0.8823582766439912,del,-1.439637188208618,del,0.5540539962016457,adv,-0.0286170060073254,none,-0.0466909045382678,none
-0.0863361972789107,none,-0.8823582766439912,del,-1.439637188208618,del,0.5540539962016457,adv,-0.0286170060073254,none,-0.0466909045382678,none
-0.085690105442179,none,-0.8823582766439912,del,-1.439637188208618,del,0.5608107538349543,adv,-0.0286170060073254,none,-0.0466909045382678,none
-0.0850440136054437,none,-0.8823582766439912,del,-1.4396371882086214,del,0.5675675114682626,adv,-0.0286170060073254,none,-0.0466909045382679,none
-0.0850440136054437,none,-0.8823582766439912,del,-1.4396371882086214,del,0.5675675114682626,adv,-0.0286170060073254,none,-0.0466909045382679,none
-0.0843979217687049,none,-0.8823582766439912,del,-1.439637188208618,del,0.574324269101571,adv,-0.0286170060073254,none,-0.0466909045382677,none
-0.0837518299319732,none,-0.8823582766439912,del,-1.439637188208618,del,0.5810810267348794,adv,-0.0286170060073254,none,-0.0466909045382677,none
-0.0837518299319732,none,-0.8823582766439912,del,-1.439637188208618,del,0.5810810267348794,adv,-0.0286170060073254,none,-0.0466909045382677,none
-0.0831057380952415,none,-1.0681179138322,del,-1.4396371882086214,del,0.5878377843681878,adv,-0.0346416388509729,none,-0.0466909045382679,none
-0.0824596462585063,none,-1.0681179138322037,del,-1.3931972789115683,del,0.5945945420014962,adv,-0.034641638850973,none,-0.045184746327356,none
-0.1050335090702958,del,-1.0913378684807284,del,-1.3003174603174656,del,0.6013512996348045,adv,-0.0353947179564289,none,-0.0421724299055323,none
-0.1043874172335606,del,-1.091337868480725,del,-1.300317460317462,del,0.608108057268113,adv,-0.0353947179564287,none,-0.0421724299055321,none
-0.1043874172335606,del,-1.091337868480725,del,-1.300317460317462,del,0.608108057268113,adv,-0.0353947179564287,none,-0.0421724299055321,none
-0.1037413253968289,del,-1.091337868480725,del,-1.300317460317462,del,0.6148648149014214,adv,-0.0353947179564286,none,-0.0421724299055321,none
-0.1030952335600901,del,-1.0913378684807284,del,-1.300317460317462,del,0.6216215725347297,adv,-0.0353947179564289,none,-0.0421724299055322,none
-0.1030952335600901,del,-1.0913378684807284,del,-1.300317460317462,del,0.6216215725347297,adv,-0.0353947179564289,none,-0.0421724299055322,none
-0.1024491417233548,del,-1.091337868480725,del,-1.300317460317462,del,0.6283783301680381,adv,-0.0353947179564287,none,-0.0421724299055322,none
-0.1018030498866231,del,-1.091337868480725,del,-1.300317460317462,del,0.6351350878013466,adv,-0.0353947179564287,none,-0.0421724299055322,none
-0.1018030498866231,del,-1.091337868480725,del,-1.300317460317462,del,0.6351350878013466,adv,-0.0353947179564287,none,-0.0421724299055322,none
-0.1011569580498878,del,-1.0913378684807284,del,-1.300317460317462,del,0.6418918454346549,adv,-0.0353947179564289,none,-0.0421724299055322,none
-0.1005108662131526,del,-1.0913378684807284,del,-1.3003174603174656,del,0.6486486030679632,adv,-0.0353947179564289,none,-0.0421724299055322,none
-0.1463046836734705,del,-1.137777777777778,del,-1.3467573696145152,del,0.6554053607012718,adv,-0.0369008761673406,none,-0.043678588116444,none
-0.1456585918367388,del,-1.1377777777777816,del,-1.3467573696145152,del,0.6621621183345802,adv,-0.0369008761673407,none,-0.043678588116444,none
-0.1456585918367388,del,-1.1377777777777816,del,-1.3467573696145152,del,0.6621621183345802,adv,-0.0369008761673407,none,-0.043678588116444,none
-0.1450125,del,-1.137777777777778,del,-1.3467573696145116,del,0.6689188759678886,adv,-0.0369008761673406,none,-0.0436785881164439,none
-0.1443664081632647,del,-1.137777777777778,del,-1.3467573696145152,del,0.6756756336011969,adv,-0.0369008761673407,none,-0.0436785881164442,none
-0.1443664081632647,del,-1.137777777777778,del,-1.3467573696145152,del,0.6756756336011969,adv,-0.0369008761673407,none,-0.0436785881164442,none
-0.143720316326533,del,-1.137777777777778,del,-1.3467573696145152,del,0.6824323912345054,adv,-0.0369008761673407,none,-0.0436785881164442,none
-0.1430742244897942,del,-1.137777777777778,del,-1.3467573696145116,del,0.6891891488678137,adv,-0.0369008761673407,none,-0.0436785881164439,none
-0.1430742244897942,del,-1.137777777777778,del,-1.3467573696145116,del,0.6891891488678137,adv,-0.0369008761673407,none,-0.0436785881164439,none
-0.1424281326530625,del,-1.137777777777778,del,-1.3467573696145152,del,0.6959459065011222,adv,-0.0369008761673406,none,-0.043678588116444,none
-0.1417820408163272,del,-1.137777777777778,del,-1.3467573696145152,del,0.7027026641344305,adv,-0.0369008761673406,none,-0.043678588116444,none
-0.1411359489795955,del,-1.1377777777777816,del,-1.3467573696145152,del,0.709459421767739,adv,-0.0369008761673407,none,-0.043678588116444,none
-0.233369675736963,del,-1.2306575963718842,del,-1.3931972789115683,del,0.7162161794010473,adv,-0.0399131925891644,none,-0.045184746327356,none
-0.233369675736963,del,-1.2306575963718842,del,-1.3931972789115683,del,0.7162161794010473,adv,-0.0399131925891644,none,-0.045184746327356,none
-0.2327235839002241,del,-1.2306575963718809,del,-1.3931972789115648,del,0.7229729370343556,adv,-0.0399131925891643,none,-0.0451847463273559,none
-0.2552974467120208,del,-1.2306575963718842,del,-1.3931972789115683,del,0.7297296946676641,adv,-0.0399131925891643,none,-0.045184746327356,none
-0.2552974467120208,del,-1.2306575963718842,del,-1.3931972789115683,del,0.7297296946676641,adv,-0.0399131925891643,none,-0.045184746327356,none
-0.254651354875282,del,-1.2306575963718809,del,-1.3931972789115648,del,0.7364864523009724,adv,-0.0399131925891643,none,-0.0451847463273559,none
-0.2540052630385503,del,-1.2306575963718842,del,-1.3931972789115683,del,0.743243209934281,adv,-0.0399131925891644,none,-0.045184746327356,none
-0.2540052630385503,del,-1.2306575963718842,del,-1.3931972789115683,del,0.743243209934281,adv,-0.0399131925891644,none,-0.045184746327356,none
-0.253359171201815,del,-1.2306575963718842,del,-1.3931972789115683,del,0.7499999675675892,adv,-0.0399131925891644,none,-0.045184746327356,none
-0.2527130793650798,del,-1.2306575963718809,del,-1.6486167800453515,del,0.7567567252008978,adv,-0.0399131925891643,none,-0.0534686164873711,none
0.0039986054421738,none,-1.0681179138322,del,-1.3931972789115683,del,0.7702702404675146,adv,-0.0346416388509729,none,-0.045184746327356,none
0.0039986054421738,none,-1.0681179138322,del,-1.3931972789115683,del,0.7702702404675146,adv,-0.0346416388509729,none,-0.045184746327356,none
0.0039986054421738,none,-1.0681179138322,del,-1.3931972789115683,del,0.7702702404675146,adv,-0.0346416388509729,none,-0.045184746327356,none
0.0039986054421738,none,-1.0681179138322,del,-1.3931972789115683,del,0.7702702404675146,adv,-0.0346416388509729,none,-0.045184746327356,none
0.0052907891156444,none,-1.0681179138322,del,-1.3931972789115648,del,0.7837837557341314,adv,-0.0346416388509728,none,-0.0451847463273559,none
0.0052907891156444,none,-1.0681179138322,del,-1.3931972789115648,del,0.7837837557341314,adv,-0.0346416388509728,none,-0.0451847463273559,none
0.0052907891156444,none,-1.0681179138322,del,-1.3931972789115648,del,0.7837837557341314,adv,-0.0346416388509728,none,-0.0451847463273559,none
0.0052907891156444,none,-1.0681179138322,del,-1.3931972789115648,del,0.7837837557341314,adv,-0.0346416388509728,none,-0.0451847463273559,none
0.0065829727891149,none,-1.1377777777777816,del,-1.3931972789115683,del,0.797297271000748,adv,-0.0369008761673407,none,-0.045184746327356,none
0.0065829727891149,none,-1.1377777777777816,del,-1.3931972789115683,del,0.797297271000748,adv,-0.0369008761673407,none,-0.045184746327356,none
0.0065829727891149,none,-1.1377777777777816,del,-1.3931972789115683,del,0.797297271000748,adv,-0.0369008761673407,none,-0.045184746327356,none
0.0065829727891149,none,-1.1377777777777816,del,-1.3931972789115683,del,0.797297271000748,adv,-0.0369008761673407,none,-0.045184746327356,none
0.0078751564625854,none,-1.137777777777778,del,-1.3931972789115683,del,0.8108107862673648,adv,-0.0369008761673407,none,-0.045184746327356,none
0.0091673401360559,none,-1.137777777777778,del,-1.3931972789115648,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0451847463273559,none
0.0091673401360559,none,-1.137777777777778,del,-1.3931972789115648,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0451847463273559,none
0.0091673401360559,none,-1.137777777777778,del,-1.3931972789115648,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0451847463273559,none
0.0091673401360559,none,-1.137777777777778,del,-1.3931972789115648,del,0.8243243015339816,adv,-0.0369008761673406,none,-0.0451847463273559,none
0.0104595238095228,none,-1.137777777777778,del,-1.3931972789115683,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.045184746327356,none
0.0104595238095228,none,-1.137777777777778,del,-1.3931972789115683,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.045184746327356,none
0.0104595238095228,none,-1.137777777777778,del,-1.3931972789115683,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.045184746327356,none
0.0104595238095228,none,-1.137777777777778,del,-1.3931972789115683,del,0.8378378168005984,adv,-0.0369008761673406,none,-0.045184746327356,none
0.0117517074829933,none,-1.137777777777778,del,-1.3931972789115648,del,0.8513513320672152,adv,-0.0369008761673407,none,-0.0451847463273559,none
0.0117517074829933,none,-1.137777777777778,del,-1.3931972789115648,del,0.8513513320672152,adv,-0.0369008761673407,none,-0.0451847463273559,none
0.0117517074829933,none,-1.137777777777778,del,-1.3931972789115648,del,0.8513513320672152,adv,-0.0369008761673407,none,-0.0451847463273559,none
0.0117517074829933,none,-1.137777777777778,del,-1.3931972789115648,del,0.8513513320672152,adv,-0.0369008761673407,none,-0.0451847463273559,none
0.0130438911564603,none,-1.253877551020409,del,-1.3931972789115683,del,0.8648648473338321,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0143360748299308,none,-1.253877551020409,del,-1.3931972789115683,del,0.8783783626004489,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0143360748299308,none,-1.253877551020409,del,-1.3931972789115683,del,0.8783783626004489,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0143360748299308,none,-1.253877551020409,del,-1.3931972789115683,del,0.8783783626004489,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0143360748299308,none,-1.253877551020409,del,-1.3931972789115683,del,0.8783783626004489,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0156282585034013,none,-1.253877551020409,del,-1.3931972789115648,del,0.8918918778670657,adv,-0.0406662716946203,none,-0.0451847463273559,none
0.0156282585034013,none,-1.253877551020409,del,-1.3931972789115648,del,0.8918918778670657,adv,-0.0406662716946203,none,-0.0451847463273559,none
0.0156282585034013,none,-1.253877551020409,del,-1.3931972789115648,del,0.8918918778670657,adv,-0.0406662716946203,none,-0.0451847463273559,none
0.0156282585034013,none,-1.253877551020409,del,-1.3931972789115648,del,0.8918918778670657,adv,-0.0406662716946203,none,-0.0451847463273559,none
0.0169204421768682,none,-1.253877551020409,del,-1.3931972789115683,del,0.9054053931336824,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0169204421768682,none,-1.253877551020409,del,-1.3931972789115683,del,0.9054053931336824,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0169204421768682,none,-1.253877551020409,del,-1.3931972789115683,del,0.9054053931336824,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0169204421768682,none,-1.253877551020409,del,-1.3931972789115683,del,0.9054053931336824,adv,-0.0406662716946203,none,-0.045184746327356,none
0.0182126258503387,none,-1.2770975056689338,del,-1.3931972789115648,del,0.9189189084002992,adv,-0.0414193508000761,none,-0.0451847463273559,none
0.0195048095238057,none,-1.277097505668937,del,-1.3931972789115683,del,0.932432423666916,adv,-0.0414193508000764,none,-0.045184746327356,none
0.0195048095238057,none,-1.277097505668937,del,-1.3931972789115683,del,0.932432423666916,adv,-0.0414193508000764,none,-0.045184746327356,none
0.0195048095238057,none,-1.277097505668937,del,-1.3931972789115683,del,0.932432423666916,adv,-0.0414193508000764,none,-0.045184746327356,none
0.0195048095238057,none,-1.277097505668937,del,-1.3931972789115683,del,0.932432423666916,adv,-0.0414193508000764,none,-0.045184746327356,none
0.0207969931972797,none,-1.2770975056689338,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0414193508000761,none,-0.0451847463273559,none
0.0207969931972797,none,-1.2770975056689338,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0414193508000761,none,-0.0451847463273559,none
0.0207969931972797,none,-1.2770975056689338,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0414193508000761,none,-0.0451847463273559,none
0.0207969931972797,none,-1.2770975056689338,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0414193508000761,none,-0.0451847463273559,none
0.161408904761906,adv,-1.137777777777778,del,-1.3235374149659904,del,0.9594594542001496,adv,-0.0369008761673407,none,-0.0429255090109882,none
0.161408904761906,adv,-1.137777777777778,del,-1.3235374149659904,del,0.9594594542001496,adv,-0.0369008761673407,none,-0.0429255090109882,none
0.161408904761906,adv,-1.137777777777778,del,-1.3235374149659904,del,0.9594594542001496,adv,-0.0369008761673407,none,-0.0429255090109882,none
0.161408904761906,adv,-1.137777777777778,del,-1.3235374149659904,del,0.9594594542001496,adv,-0.0369008761673407,none,-0.0429255090109882,none
0.4645604988662128,adv,-0.8823582766439948,del,-1.439637188208618,del,0.9729729694667664,adv,-0.0286170060073256,none,-0.0466909045382679,none
0.6529045034013592,adv,-0.6965986394557859,del,-2.1130158730158755,del,1.0,adv,-0.0225923731636781,none,-0.0685301985964899,none
0.6529045034013592,adv,-0.6965986394557859,del,-2.1130158730158755,del,1.0,adv,-0.0225923731636781,none,-0.0685301985964899,none
